imports_trln_USD,exports_trln_USD
0.00001148,0.00000824
0.00003906,0.00007992
0.00004005,0.00000284
0.00008990,0.00002136
0.00004669,0.00020145
0.00016499,0.00000093
0.00005742,0.00007892
0.00005823,0.00109546
0.00001750,0.00000001
0.00001062,0.00009201
0.00000012,0.00267827
0.00211921,0.00327942
0.00009993,0.00006917
0.00012040,0.00001006
0.00023799,0.00000280
0.00011236,0.00026001
0.00008754,0.00000059
0.00011286,0.00000780
0.00010748,0.00000227
0.00003304,0.00000039
0.00002506,0.00001007
0.00000761,0.00000005
0.00044127,0.00000225
0.00066180,0.00000976
0.00030467,0.00004192
0.00000016,0.00002291
0.00002394,0.00000407
0.00000023,0.00000000
0.00004311,0.00010128
0.00000037,0.00000000
0.00000013,0.00000003
0.00003954,0.00000024
0.00020453,0.00002666
0.00002688,0.00000031
0.00000097,0.00000074
0.00001170,0.00001087
0.00002581,0.00000185
0.00000080,0.00000000
0.00004152,0.00000341
0.00008715,0.00000009
0.00001283,0.00000042
0.00000712,0.00000004
0.00001371,0.00000014
0.00002499,0.00000018
0.00004372,0.00000010
0.00003011,0.00000308
0.00002542,0.00000253
0.00002944,0.00000306
0.00013732,0.00000138
0.00000761,0.00001825
0.00000264,0.00000000
0.00000253,0.00000002
0.00002938,0.00000642
0.00006965,0.00001118
0.00007828,0.00000240
0.00001020,0.00332454
0.00057301,0.00003090
0.00027842,0.00000382
0.00002448,0.00001979
0.00000016,0.00000074
0.00008828,0.00001925
0.00000023,0.00000093
0.00000245,0.00000000
0.00001946,0.00087114
0.00000222,0.00000550
0.00006320,0.00000086
0.00005681,0.00000046
0.00141436,0.00004991
0.00072203,0.00001161
0.00000405,0.00000020
0.00118081,0.00000315
0.00003753,0.00000399
0.00000038,0.00000000
0.00020673,0.00001868
0.00000774,0.00000038
0.00000602,0.00000010
0.00000303,0.00000013
0.00009439,0.00001311
0.00007850,0.00000033
0.00004845,0.00000034
0.00000026,0.00000062
0.00005277,0.00006517
0.00007597,0.00000236
0.00004332,0.00036678
0.00000480,0.00000000
0.00000011,0.00000004
0.00002354,0.00066273
0.00001841,0.00000959
0.00004389,0.00006678
0.00003886,0.00000314
0.00008323,0.00001711
0.00004586,0.00020886
0.00018609,0.00000108
0.00006536,0.00004249
0.00005685,0.00074518
0.00001602,0.00000003
0.00001295,0.00010134
0.00000050,0.00211332
0.00196091,0.00221521
0.00007905,0.00004932
0.00009923,0.00000689
0.00023476,0.00000334
0.00009866,0.00010730
0.00008062,0.00000066
0.00013183,0.00000729
0.00011210,0.00000232
0.00004224,0.00000016
0.00002716,0.00000681
0.00000693,0.00000004
0.00037929,0.00000107
0.00056708,0.00000452
0.00026540,0.00004043
0.00000023,0.00001840
0.00002392,0.00000397
0.00000005,0.00000003
0.00004009,0.00012046
0.00000034,0.00000000
0.00000009,0.00000001
0.00004085,0.00000003
0.00019242,0.00001662
0.00002597,0.00000032
0.00000062,0.00000166
0.00001371,0.00001736
0.00002610,0.00000101
0.00000070,0.00000000
0.00004039,0.00000148
0.00007501,0.00000000
0.00001134,0.00000031
0.00000775,0.00000002
0.00001281,0.00000004
0.00001831,0.00000013
0.00004256,0.00000017
0.00003089,0.00000293
0.00002446,0.00000184
0.00001516,0.00000165
0.00012908,0.00000199
0.00000881,0.00002452
0.00000284,0.00000000
0.00000301,0.00000007
0.00002793,0.00000771
0.00006566,0.00000440
0.00006876,0.00000033
0.00001347,0.00266510
0.00041744,0.00002963
0.00024905,0.00000382
0.00002272,0.00002565
0.00000073,0.00000175
0.00009218,0.00001594
0.00000011,0.00000087
0.00000185,0.00000000
0.00001900,0.00062347
0.00000145,0.00000508
0.00006656,0.00000066
0.00005892,0.00000041
0.00136939,0.00005673
0.00063276,0.00002109
0.00001906,0.00000292
0.00127604,0.00000461
0.00011660,0.00002899
0.00000037,0.00000000
0.00021210,0.00002096
0.00000699,0.00000052
0.00000569,0.00000012
0.00001272,0.00000127
0.00009159,0.00000552
0.00008195,0.00000092
0.00005422,0.00000026
0.00000068,0.00000124
