year,product_chapter,imports_trln_USD,exports_trln_USD
2001,41,0.00000022,0.00001606
2001,42,0.00000226,0.00000004
2001,43,0.00000005,0.00000003
2001,44,0.00002899,0.00000038
2001,45,0.00000003,0.00000000
2001,46,0.00000017,0.00000001
2001,47,0.00000003,0.00000047
2001,48,0.00003719,0.00000605
2001,49,0.00009404,0.00000252
2001,50,0.00000026,0.00000012
2001,51,0.00000118,0.00000004
2001,52,0.00001062,0.00000064
2001,53,0.00000014,0.00000001
2001,54,0.00000125,0.00000001
2001,55,0.00000836,0.00000053
2001,56,0.00000161,0.00000004
2001,57,0.00000248,0.00000043
2001,58,0.00000105,0.00000020
2001,59,0.00000139,0.00000004
2001,60,0.00000186,0.00000119
2001,61,0.00001311,0.00003954
2001,62,0.00002214,0.00001032
2001,63,0.00000833,0.00000667
2001,64,0.00001960,0.00000161
2001,65,0.00000101,0.00000027
2001,66,0.00000038,0.00000003
2001,67,0.00000063,0.00000014
2001,68,0.00001603,0.00000013
2001,69,0.00001169,0.00000040
2001,70,0.00002217,0.00000033
2001,71,0.00003339,0.00217602
2001,72,0.00002475,0.00000397
2001,73,0.00008594,0.00000377
2001,74,0.00000500,0.00006480
2001,75,0.00000087,0.00006891
2001,76,0.00000775,0.00000010
2001,78,0.00000047,0.00000000
2001,79,0.00000025,0.00000001
2001,80,0.00000914,0.00000008
2001,81,0.00000061,0.00000000
2001,82,0.00000942,0.00000014
2001,83,0.00000940,0.00000014
2001,84,0.00022459,0.00001456
2001,85,0.00014884,0.00002897
2001,86,0.00000354,0.00000042
2001,87,0.00023153,0.00005153
2001,88,0.00002487,0.00000252
2001,89,0.00000019,0.00000010
2001,90,0.00003936,0.00000088
2001,91,0.00000420,0.00000019
2001,92,0.00000033,0.00000001
2001,93,0.00002069,0.00000007
2001,94,0.00003637,0.00000607
2001,95,0.00000346,0.00000005
2001,96,0.00000677,0.00000133
2001,97,0.00000015,0.00000007
2002,10,0.00010606,0.00000292
2002,11,0.00004409,0.00000344
2002,12,0.00000199,0.00000072
2002,13,0.00000064,0.00000003
2002,14,0.00000018,0.00000000
2002,15,0.00002996,0.00000107
2002,16,0.00000716,0.00000194
2002,17,0.00004110,0.00001010
2002,18,0.00000434,0.00000015
2002,19,0.00001612,0.00001003
2002,20,0.00003908,0.00004906
2002,21,0.00003276,0.00000052
2002,22,0.00003213,0.00000156
2002,23,0.00002287,0.00000170
2002,24,0.00002939,0.00000006
2002,25,0.00004734,0.00000979
2002,26,0.00001817,0.00000000
2002,27,0.00020240,0.00000052
2002,28,0.00000857,0.00001911
2002,29,0.00000508,0.00000015
2002,30,0.00007730,0.00000533
2002,31,0.00000799,0.00000011
2002,32,0.00002221,0.00000195
2002,33,0.00003792,0.00000206
2002,34,0.00003657,0.00000129
2002,35,0.00000405,0.00000003
2002,36,0.00000587,0.00000001
2002,37,0.00000236,0.00000033
2002,38,0.00001409,0.00000111
2002,39,0.00008040,0.00000702
2002,40,0.00011578,0.00000061
2002,41,0.00000207,0.00001035
2002,42,0.00000461,0.00000013
2002,43,0.00000014,0.00000001
2002,44,0.00005039,0.00000061
2002,45,0.00000028,0.00000000
2002,46,0.00000026,0.00000001
2002,47,0.00000007,0.00000077
2002,48,0.00005939,0.00000865
2002,49,0.00012927,0.00000369
2002,50,0.00000060,0.00000017
2002,51,0.00000135,0.00000005
2002,52,0.00001233,0.00000069
2002,53,0.00000033,0.00000006
2002,54,0.00000315,0.00000009
2002,55,0.00001532,0.00000048
2002,56,0.00000244,0.00000006
2002,57,0.00000401,0.00000058
2002,58,0.00000800,0.00000035
2002,59,0.00000157,0.00000016
2002,60,0.00000358,0.00000125
2002,61,0.00002542,0.00003653
2002,62,0.00003803,0.00001192
2002,63,0.00001342,0.00000774
2002,64,0.00003146,0.00000210
2002,65,0.00000174,0.00000022
2002,66,0.00000035,0.00000013
2002,67,0.00000130,0.00000005
2002,68,0.00003030,0.00000072
2002,69,0.00002524,0.00000311
2002,70,0.00003761,0.00000103
2002,71,0.00002917,0.00363921
2002,72,0.00003886,0.00000375
2002,73,0.00016174,0.00001200
2002,74,0.00001649,0.00009644
2002,75,0.00000019,0.00008094
2002,76,0.00001253,0.00000011
2002,78,0.00000112,0.00000001
2002,79,0.00000146,0.00000006
2002,80,0.00001483,0.00000006
2002,81,0.00000444,0.00000002
2002,82,0.00001929,0.00000032
2002,83,0.00001746,0.00000118
2002,84,0.00037118,0.00003868
2002,85,0.00027766,0.00003172
2002,86,0.00000279,0.00000103
2002,87,0.00052560,0.00010081
2002,88,0.00004684,0.00000350
2002,89,0.00000132,0.00000019
2002,90,0.00006824,0.00000175
2002,91,0.00000683,0.00000003
2002,92,0.00000065,0.00000012
2002,93,0.00002049,0.00000024
2002,94,0.00006713,0.00000145
2002,95,0.00000853,0.00000020
2002,96,0.00001066,0.00000186
2002,97,0.00000030,0.00000015
2003,10,0.00006434,0.00000238
2003,11,0.00002889,0.00000110
2003,12,0.00000411,0.00000128
2003,13,0.00000032,
2003,14,0.00000129,0.00000001
2003,15,0.00003759,0.00000029
2003,16,0.00000890,0.00000100
2003,17,0.00004971,0.00001126
2003,18,0.00000463,0.00000001
2003,19,0.00002470,0.00000756
2003,20,0.00005253,0.00004670
2003,21,0.00005722,0.00000090
2003,22,0.00004506,0.00000035
2003,23,0.00002661,0.00000028
2003,24,0.00002377,0.00000009
2003,25,0.00003265,0.00000656
2003,26,0.00002536,0.00000002
2003,27,0.00017938,0.00000177
2003,28,0.00001111,0.00000125
2003,29,0.00000733,0.00000016
2003,30,0.00011067,0.00000568
2003,31,0.00000792,0.00000002
2003,32,0.00002686,0.00000126
2003,33,0.00006560,0.00000316
2003,34,0.00006335,0.00000226
2003,35,0.00000463,0.00000004
2003,36,0.00000852,0.00000045
2003,37,0.00000530,0.00000007
2003,38,0.00001802,0.00000041
2003,39,0.00008967,0.00000601
2003,40,0.00013508,0.00000123
2003,41,0.00000059,0.00000834
2003,42,0.00000594,0.00000005
2003,43,0.00000009,0.00000000
2003,44,0.00005608,0.00000057
2003,45,0.00000030,0.00000000
2003,46,0.00000023,0.00000010
2003,47,0.00000019,0.00000036
2003,48,0.00008422,0.00000918
2003,49,0.00019066,0.00000466
2003,50,0.00000062,0.00000035
2003,51,0.00000098,0.00000001
2003,52,0.00001097,0.00000123
2003,53,0.00000015,0.00000000
2003,54,0.00000175,0.00000000
2003,55,0.00001960,0.00000103
2003,56,0.00000299,0.00000005
2003,57,0.00000419,0.00000234
2003,58,0.00000168,0.00000044
2003,59,0.00000470,0.00000004
2003,60,0.00000468,0.00000128
2003,61,0.00004487,0.00004873
2003,62,0.00005254,0.00001869
2003,63,0.00002390,0.00000714
2003,64,0.00004682,0.00000474
2003,65,0.00000312,0.00000013
2003,66,0.00000073,0.00000001
2003,67,0.00000137,0.00000009
2003,68,0.00003810,0.00000012
2003,69,0.00002488,0.00000055
2003,70,0.00005019,0.00000039
2003,71,0.00002641,0.00189073
2003,72,0.00005244,0.00000240
2003,73,0.00020008,0.00001375
2003,74,0.00000525,0.00030942
2003,75,0.00000030,0.00016692
2003,76,0.00001522,0.00000032
2003,78,0.00000160,0.00000000
2003,79,0.00000123,0.00000019
2003,80,0.00001860,0.00000010
2003,81,0.00000228,0.00000082
2003,82,0.00001861,0.00000120
2003,83,0.00001866,0.00000047
2003,84,0.00048789,0.00002111
2003,85,0.00034191,0.00003026
2003,86,0.00000340,0.00000065
2003,87,0.00055084,0.00013862
2003,88,0.00002407,0.00000272
2003,89,0.00000092,0.00000014
2003,90,0.00007667,0.00000146
2003,91,0.00001231,0.00000011
2003,92,0.00000085,0.00000001
2003,93,0.00002101,0.00000004
2003,94,0.00008873,0.00000129
2003,95,0.00001017,0.00000028
2003,96,0.00001686,0.00000133
2003,97,0.00000058,0.00000012
2004,10,0.00007735,0.00000436
2004,11,0.00002198,0.00000412
2004,12,0.00000344,0.00000065
2004,13,0.00000004,0.00000004
2004,14,0.00000005,0.00000019
2004,15,0.00002719,0.00000044
2004,16,0.00000877,0.00000115
2004,17,0.00003728,0.00001155
2004,18,0.00000439,0.00000012
2004,19,0.00001849,0.00000806
2004,20,0.00004002,0.00006490
2004,21,0.00003042,0.00000068
2004,22,0.00003506,0.00000280
2004,23,0.00001887,0.00000247
2004,24,0.00002400,0.00000001
2004,25,0.00005111,0.00001682
2004,26,0.00000867,0.00003714
2004,27,0.00038136,0.00000466
2004,28,0.00000750,0.00002007
2004,29,0.00000566,0.00000014
2004,30,0.00009232,0.00000563
2004,31,0.00000891,0.00000017
2004,32,0.00002131,0.00000203
2004,33,0.00004775,0.00000084
2004,34,0.00004580,0.00000200
2004,35,0.00000316,0.00000005
2004,36,0.00001029,0.00000348
2004,37,0.00000281,0.00000005
2004,38,0.00001734,0.00000020
2004,39,0.00007741,0.00000760
2004,40,0.00011253,0.00000074
2004,41,0.00000017,0.00001049
2004,42,0.00000469,0.00000007
2004,43,0.00000002,0.00000005
2004,44,0.00004488,0.00000092
2004,45,0.00000013,0.00000000
2004,46,0.00000030,0.00000002
2004,47,0.00000006,0.00000187
2004,48,0.00005979,0.00000632
2004,49,0.00003416,0.00000101
2004,50,0.00000041,0.00000024
2004,51,0.00000116,0.00000003
2004,52,0.00001075,0.00000340
2004,53,0.00000194,0.00000008
2004,54,0.00000252,0.00000002
2004,55,0.00001204,0.00000274
2004,56,0.00000232,0.00000168
2004,57,0.00000310,0.00000169
2004,58,0.00000209,0.00000040
2004,59,0.00000243,0.00000011
2004,60,0.00000621,0.00000019
2004,61,0.00004067,0.00007854
2004,62,0.00004264,0.00002876
2004,63,0.00001631,0.00000664
2004,64,0.00003458,0.00000287
2004,65,0.00000246,0.00000054
2004,66,0.00000065,0.00000004
2004,67,0.00000126,0.00000009
2004,68,0.00002398,0.00000032
2004,69,0.00002208,0.00000045
2004,70,0.00003657,0.00000041
2004,71,0.00004509,0.00252644
2004,72,0.00005859,0.00000567
2004,73,0.00016231,0.00001327
2004,74,0.00000788,0.00035167
2004,75,0.00000009,0.00018955
2004,76,0.00001401,0.00000039
2004,78,0.00000162,0.00000004
2004,79,0.00000140,0.00000011
2004,80,0.00001278,0.00000014
2004,81,0.00000155,0.00000045
2004,82,0.00001579,0.00000077
2004,83,0.00001650,0.00000157
2004,84,0.00034917,0.00003706
2004,85,0.00023851,0.00002127
2004,86,0.00000300,0.00000048
2004,87,0.00050128,0.00011634
2004,88,0.00002202,0.00000326
2004,89,0.00000025,0.00000035
2004,90,0.00005597,0.00000190
2004,91,0.00000881,0.00000020
2004,92,0.00000068,0.00000002
2004,93,0.00001015,0.00000005
2004,94,0.00005902,0.00000137
2004,95,0.00000706,0.00000043
2004,96,0.00001017,0.00000048
2004,97,0.00000026,0.00000062
2005,10,0.00006584,0.00000581
2005,11,0.00001402,0.00000100
2005,12,0.00000230,0.00000427
2005,13,0.00000022,0.00000018
2005,14,0.00000005,0.00000000
2005,15,0.00002778,0.00000082
2005,16,0.00000824,0.00000189
2005,17,0.00004985,0.00001210
2005,18,0.00000414,0.00000004
2005,19,0.00001829,0.00000953
2005,20,0.00004047,0.00007878
2005,21,0.00002837,0.00000022
2005,22,0.00003492,0.00000152
2005,23,0.00001627,0.00000104
2005,24,0.00002333,0.00000190
2005,25,0.00004766,0.00001405
2005,26,0.00006257,0.00000881
2005,27,0.00043458,0.00001772
2005,28,0.00000815,0.00001734
2005,29,0.00000626,0.00000044
2005,30,0.00009195,0.00000433
2005,31,0.00000985,0.00000007
2005,32,0.00002357,0.00000075
2005,33,0.00004422,0.00000075
2005,34,0.00004908,0.00000144
2005,35,0.00000351,0.00000002
2005,36,0.00000899,0.00000168
2005,37,0.00000234,0.00000013
2005,38,0.00002031,0.00000023
2005,39,0.00007630,0.00000691
2005,40,0.00010791,0.00000084
2005,41,0.00000012,0.00000816
2005,42,0.00000552,0.00000026
2005,43,0.00000003,0.00000000
2005,44,0.00004718,0.00000037
2005,45,0.00000013,0.00000003
2005,46,0.00000029,0.00000005
2005,47,0.00000015,0.00000140
2005,48,0.00005447,0.00000704
2005,49,0.00002940,0.00000076
2005,50,0.00000062,0.00000019
2005,51,0.00000106,0.00000003
2005,52,0.00001015,0.00000154
2005,53,0.00000365,0.00000000
2005,54,0.00000405,0.00000001
2005,55,0.00001205,0.00000407
2005,56,0.00000355,0.00000122
2005,57,0.00000289,0.00000121
2005,58,0.00000250,0.00000037
2005,59,0.00000258,0.00000011
2005,60,0.00000527,0.00000001
2005,61,0.00003512,0.00008628
2005,62,0.00004464,0.00008912
2005,63,0.00001791,0.00000991
2005,64,0.00003279,0.00000242
2005,65,0.00000194,0.00000030
2005,66,0.00000047,0.00000001
2005,67,0.00000090,0.00000022
2005,68,0.00002072,0.00000104
2005,69,0.00001933,0.00000035
2005,70,0.00003238,0.00000041
2005,71,0.00005163,0.00357430
2005,72,0.00004278,0.00000816
2005,73,0.00013757,0.00001066
2005,74,0.00001049,0.00042153
2005,75,0.00000026,0.00031974
2005,76,0.00001452,0.00000050
2005,78,0.00000156,0.00000006
2005,79,0.00000184,0.00000011
2005,80,0.00001233,0.00000004
2005,81,0.00000107,0.00000128
2005,82,0.00001762,0.00000135
2005,83,0.00002013,0.00000058
2005,84,0.00032752,0.00003182
2005,85,0.00022455,0.00002155
2005,86,0.00006611,0.00000022
2005,87,0.00037635,0.00011307
2005,88,0.00002524,0.00000483
2005,89,0.00000018,0.00000029
2005,90,0.00004889,0.00000336
2005,91,0.00000680,0.00000005
2005,92,0.00000081,0.00000006
2005,93,0.00001220,0.00000011
2005,94,0.00006086,0.00000247
2005,95,0.00000694,0.00000010
2005,96,0.00000892,0.00000019
2005,97,0.00000016,0.00000011
2006,10,0.00006893,0.00000540
2006,11,0.00001157,0.00000039
2006,12,0.00000172,0.00000038
2006,13,0.00000007,0.00000000
2006,14,0.00000005,0.00000000
2006,15,0.00002567,0.00000084
2006,16,0.00000654,0.00000238
2006,17,0.00004177,0.00001448
2006,18,0.00000446,0.00000004
2006,19,0.00001797,0.00000527
2006,20,0.00003751,0.00004644
2006,21,0.00002693,0.00000082
2006,22,0.00003878,0.00000370
2006,23,0.00001563,0.00000255
2006,24,0.00002169,0.00000017
2006,25,0.00004001,0.00001495
2006,26,0.00006279,0.00003191
2006,27,0.00052570,0.00001691
2006,28,0.00000992,0.00002549
2006,29,0.00000867,0.00000005
2006,30,0.00010233,0.00000530
2006,31,0.00000933,0.00000021
2006,32,0.00002286,0.00000046
2006,33,0.00003691,0.00000075
2006,34,0.00004538,0.00000040
2006,35,0.00000338,0.00000001
2006,36,0.00001215,0.00000147
2006,37,0.00000225,0.00000002
2006,38,0.00002595,0.00000083
2006,39,0.00007786,0.00001580
2006,40,0.00009629,0.00000082
2006,41,0.00000007,0.00000850
2006,42,0.00000618,0.00000007
2006,43,0.00000002,0.00000011
2006,44,0.00003996,0.00000053
2006,45,0.00000009,
2006,46,0.00000016,0.00000002
2006,47,0.00000016,0.00000091
2006,48,0.00005396,0.00000918
2006,49,0.00002664,0.00000479
2006,50,0.00000042,0.00000029
2006,51,0.00000155,0.00000001
2006,52,0.00000911,0.00000071
2006,53,0.00000030,0.00000000
2006,54,0.00000454,0.00000001
2006,55,0.00001072,0.00000204
2006,56,0.00000221,0.00000106
2006,57,0.00000282,0.00000127
2006,58,0.00000376,0.00000034
2006,59,0.00000367,0.00000021
2006,60,0.00000674,0.00000010
2006,61,0.00003824,0.00009413
2006,62,0.00004285,0.00005015
2006,63,0.00001515,0.00000935
2006,64,0.00003253,0.00000139
2006,65,0.00000206,0.00000055
2006,66,0.00000046,0.00000001
2006,67,0.00000084,0.00000011
2006,68,0.00001609,0.00000306
2006,69,0.00001560,0.00000026
2006,70,0.00002920,0.00000035
2006,71,0.00010746,0.00288213
2006,72,0.00003732,0.00001493
2006,73,0.00015018,0.00000633
2006,74,0.00000805,0.00045099
2006,75,0.00000115,0.00038388
2006,76,0.00001515,0.00000090
2006,78,0.00000141,0.00000027
2006,79,0.00000413,0.00000005
2006,80,0.00001112,0.00000002
2006,81,0.00000092,0.00000066
2006,82,0.00001769,0.00000246
2006,83,0.00001895,0.00000053
2006,84,0.00032920,0.00002333
2006,85,0.00020670,0.00002267
2006,86,0.00000269,0.00000123
2006,87,0.00028056,0.00002482
2006,88,0.00002121,0.00000237
2006,89,0.00000046,0.00000042
2006,90,0.00004889,0.00000176
2006,91,0.00000666,0.00000010
2006,92,0.00000065,0.00000002
2006,93,0.00001454,0.00000004
2006,94,0.00005935,0.00000238
2006,95,0.00000629,0.00000014
2006,96,0.00001726,0.00000008
2006,97,0.00000019,0.00000014
2007,10,0.00007024,0.00000086
2007,11,0.00002298,0.00000079
2007,12,0.00000408,0.00000172
2007,13,0.00000005,0.00000000
2007,14,0.00000014,0.00000000
2007,15,0.00003690,0.00000117
2007,16,0.00000861,0.00000237
2007,17,0.00004667,0.00000900
2007,18,0.00000526,0.00000003
2007,19,0.00002210,0.00000658
2007,20,0.00004738,0.00012032
2007,21,0.00003802,0.00000050
2007,22,0.00005178,0.00000588
2007,23,0.00002666,0.00000412
2007,24,0.00002857,0.00000060
2007,25,0.00005621,0.00002799
2007,26,0.00003436,0.00018395
2007,27,0.00062485,0.00002457
2007,28,0.00001123,0.00002106
2007,29,0.00000989,0.00000023
2007,30,0.00011379,0.00000758
2007,31,0.00001021,0.00000004
2007,32,0.00002460,0.00000082
2007,33,0.00004733,0.00000054
2007,34,0.00005741,0.00000036
2007,35,0.00000408,0.00000004
2007,36,0.00001179,0.00000268
2007,37,0.00000252,0.00000007
2007,38,0.00003183,0.00000026
2007,39,0.00010435,0.00002725
2007,40,0.00014084,0.00000179
2007,41,0.00000066,0.00000969
2007,42,0.00000624,0.00000047
2007,43,0.00000007,0.00000007
2007,44,0.00005584,0.00000089
2007,45,0.00000008,0.00000000
2007,46,0.00000034,0.00000002
2007,47,0.00000004,0.00000115
2007,48,0.00006420,0.00001175
2007,49,0.00003230,0.00000672
2007,50,0.00000064,0.00000030
2007,51,0.00000179,0.00000002
2007,52,0.00000941,0.00000019
2007,53,0.00000179,0.00000002
2007,54,0.00000412,0.00000107
2007,55,0.00000996,0.00000083
2007,56,0.00000302,0.00000048
2007,57,0.00000443,0.00000156
2007,58,0.00000707,0.00000113
2007,59,0.00000348,0.00000027
2007,60,0.00000631,0.00000064
2007,61,0.00004600,0.00020230
2007,62,0.00005948,0.00009112
2007,63,0.00002130,0.00000886
2007,64,0.00003758,0.00000540
2007,65,0.00000234,0.00000068
2007,66,0.00000074,0.00000001
2007,67,0.00000172,0.00000009
2007,68,0.00001893,0.00000229
2007,69,0.00002280,0.00000044
2007,70,0.00003798,0.00000028
2007,71,0.00013421,0.00182508
2007,72,0.00006054,0.00001652
2007,73,0.00018642,0.00000866
2007,74,0.00001958,0.00015978
2007,75,0.00000007,0.00075850
2007,76,0.00001558,0.00000146
2007,78,0.00000154,0.00000087
2007,79,0.00000363,0.00000006
2007,80,0.00001298,0.00000002
2007,81,0.00000098,0.00000002
2007,82,0.00002029,0.00000137
2007,83,0.00002471,0.00000034
2007,84,0.00049206,0.00003544
2007,85,0.00028731,0.00003895
2007,86,0.00000470,0.00000051
2007,87,0.00044255,0.00002196
2007,88,0.00007069,0.00000959
2007,89,0.00000032,0.00000023
2007,90,0.00006541,0.00000310
2007,91,0.00000904,0.00000023
2007,92,0.00000083,0.00000001
2007,93,0.00000398,0.00000019
2007,94,0.00007245,0.00000265
2007,95,0.00000796,0.00000019
2007,96,0.00001001,0.00000024
2007,97,0.00000028,0.00000016
2008,10,0.00007859,0.00000193
2008,11,0.00003947,0.00000065
2008,12,0.00000520,0.00000084
2008,13,0.00000118,0.00000005
2008,14,0.00000004,0.00000000
2008,15,0.00005099,0.00000120
2008,16,0.00000988,0.00000136
2008,17,0.00005993,0.00000282
2008,18,0.00002558,0.00000006
2008,19,0.00002892,0.00000735
2008,20,0.00005850,0.00009411
2008,21,0.00004275,0.00000195
2008,22,0.00006053,0.00001517
2008,23,0.00002502,0.00000438
2008,24,0.00004369,0.00000691
2008,25,0.00006252,0.00005679
2008,26,0.00008016,0.00019750
2008,27,0.00088976,0.00001364
2008,28,0.00001251,0.00003540
2008,29,0.00000881,0.00000164
2008,30,0.00011450,0.00001750
2008,31,0.00001824,0.00000084
2008,32,0.00002627,0.00000661
2008,33,0.00005026,0.00000098
2008,34,0.00006007,0.00000264
2008,35,0.00000460,0.00000036
2008,36,0.00001637,0.00000291
2008,37,0.00000598,0.00000004
2008,38,0.00003460,0.00000732
2008,39,0.00011305,0.00002428
2008,40,0.00016025,0.00001897
2008,41,0.00003202,0.00000470
2008,42,0.00000664,0.00000051
2008,43,0.00000005,0.00000009
2008,44,0.00007284,0.00000204
2008,45,0.00000003,0.00000008
2008,46,0.00000035,0.00000004
2008,47,0.00000009,0.00000067
2008,48,0.00006845,0.00001361
2008,49,0.00002748,0.00000075
2008,50,0.00000132,0.00000916
2008,51,0.00000084,0.00000010
2008,52,0.00005077,0.00000069
2008,53,0.00000605,0.00000002
2008,54,0.00000584,0.00000037
2008,55,0.00001108,0.00000055
2008,56,0.00000350,0.00000020
2008,57,0.00000442,0.00000178
2008,58,0.00000577,0.00000101
2008,59,0.00000388,0.00000037
2008,60,0.00001010,0.00000032
2008,61,0.00004860,0.00014701
2008,62,0.00006699,0.00012090
2008,63,0.00002150,0.00000751
2008,64,0.00004171,0.00000223
2008,65,0.00000287,0.00000032
2008,66,0.00000108,0.00000003
2008,67,0.00000209,0.00000013
2008,68,0.00001706,0.00000269
2008,69,0.00002710,0.00001640
2008,70,0.00003373,0.00000279
2008,71,0.00047948,0.00159040
2008,72,0.00009307,0.00001623
2008,73,0.00023363,0.00001419
2008,74,0.00001314,0.00001364
2008,75,0.00000035,0.00098233
2008,76,0.00001968,0.00000274
2008,78,0.00000200,0.00000072
2008,79,0.00000402,0.00000025
2008,80,0.00001426,0.00000004
2008,81,0.00000116,0.00000006
2008,82,0.00002419,0.00000282
2008,83,0.00002469,0.00000115
2008,84,0.00060524,0.00009115
2008,85,0.00034665,0.00008852
2008,86,0.00000458,0.00000041
2008,87,0.00060035,0.00007328
2008,88,0.00003452,0.00000245
2008,89,0.00000076,0.00000059
2008,90,0.00007279,0.00000578
2008,91,0.00000978,0.00000063
2008,92,0.00000095,0.00000010
2008,93,0.00001540,0.00000004
2008,94,0.00007330,0.00000285
2008,95,0.00000787,0.00000030
2008,96,0.00000970,0.00000023
2008,97,0.00000031,0.00000026
2009,10,0.00008248,0.00000289
2009,11,0.00003055,0.00000608
2009,12,0.00000785,0.00000094
2009,13,0.00000029,0.00000157
2009,14,0.00000014,0.00000000
2009,15,0.00003184,0.00000180
2009,16,0.00001039,0.00000178
2009,17,0.00006167,0.00001533
2009,18,0.00004161,0.00000008
2009,19,0.00003339,0.00000643
2009,20,0.00005881,0.00011587
2009,21,0.00004351,0.00000086
2009,22,0.00004652,0.00002412
2009,23,0.00002647,0.00000385
2009,24,0.00005316,0.00000760
2009,25,0.00008540,0.00002984
2009,26,0.00006214,0.00012696
2009,27,0.00074012,0.00000738
2009,28,0.00001364,0.00002981
2009,29,0.00000987,0.00000143
2009,30,0.00011801,0.00008071
2009,31,0.00001475,0.00000040
2009,32,0.00002812,0.00000298
2009,33,0.00005688,0.00000304
2009,34,0.00006243,0.00000108
2009,35,0.00000567,0.00000014
2009,36,0.00001445,0.00000263
2009,37,0.00000429,0.00000003
2009,38,0.00004017,0.00000639
2009,39,0.00010333,0.00002105
2009,40,0.00014066,0.00002747
2009,41,0.00004031,0.00000328
2009,42,0.00000817,0.00000017
2009,43,0.00000005,0.00000006
2009,44,0.00007038,0.00000115
2009,45,0.00000009,0.00000016
2009,46,0.00000025,0.00000001
2009,47,0.00000002,0.00000089
