imports_trln_USD,exports_trln_USD
0.00005204,0.00006006
0.00010646,0.00003628
0.00009673,0.00004520
0.00023566,0.00007037
0.00336326,0.00028796
0.00012050,0.00002804
0.00022912,0.00030524
0.00058001,0.00015133
0.00019968,0.00002726
0.00017008,0.00008135
0.00024062,0.00002107
0.00017440,0.00005499
0.00004116,0.00000625
0.00000820,0.00000925
0.00003366,0.00000404
0.00024606,0.00001998
0.00090238,0.00048396
0.00028231,0.00040587
0.00010189,0.00003485
0.00004209,0.00000770
0.00000104,0.00000096
0.00031898,0.00022078
0.00000197,0.00000011
0.00000188,0.00000068
0.00001328,0.00000801
0.00055882,0.00025728
0.00005948,0.00006636
0.00000552,0.00000246
0.00002385,0.00000635
0.00010497,0.00000718
0.00000675,0.00000014
0.00012108,0.00001241
0.00006276,0.00000774
0.00002966,0.00000859
0.00002389,0.00002075
0.00003392,0.00000486
0.00005041,0.00001073
0.00011289,0.00001318
0.00025489,0.00028546
0.00022582,0.00021626
0.00004061,0.00002240
0.00022720,0.00022313
0.00000609,0.00000137
0.00000645,0.00000040
0.00000153,0.00000007
0.00010539,0.00003522
0.00010804,0.00011180
0.00018440,0.00004835
0.00003026,0.00006764
0.00088429,0.00126364
0.00050254,0.00029517
0.00030742,0.00046765
0.00000897,0.00000425
0.00039527,0.00041298
0.00000761,0.00001885
0.00002721,0.00000502
0.00016985,0.00006112
0.00002904,0.00026470
0.00008303,0.00001847
0.00010700,0.00002141
0.00253635,0.00060813
0.00155247,0.00047361
0.00004296,0.00005814
0.00164248,0.00014592
0.00014948,0.00001548
0.00002044,0.00006520
0.00045918,0.00007499
0.00001763,0.00000249
0.00000744,0.00000055
0.00001062,0.00003110
0.00022815,0.00019187
0.00009236,0.00001177
0.00004293,0.00001000
0.00000088,0.00000131
0.00006845,0.00024495
0.00001703,0.00011804
0.00008309,0.00004217
0.00000911,0.00000020
0.00000243,0.00000180
0.00007946,0.00018003
0.00008240,0.00005185
0.00005731,0.00016784
0.00011141,0.00007219
0.00007923,0.00011185
0.00013010,0.00012902
0.00014302,0.00008350
0.00013676,0.00021164
0.00007533,0.00006559
0.00012050,0.00004702
0.00011945,0.00006694
0.00032479,0.00007364
0.00500832,0.00057173
0.00012674,0.00003446
0.00028057,0.00029870
0.00070918,0.00021621
0.00028690,0.00007299
0.00019072,0.00008400
0.00026283,0.00002602
0.00018678,0.00006567
0.00004701,0.00000950
0.00001005,0.00001329
0.00003212,0.00000561
0.00031965,0.00002148
0.00105440,0.00056684
0.00030000,0.00043783
0.00010790,0.00003927
0.00005922,0.00001085
0.00000102,0.00000169
0.00038615,0.00022957
0.00000245,0.00000039
0.00000258,0.00000070
0.00001533,0.00001218
0.00062293,0.00027445
0.00006562,0.00008725
0.00000645,0.00000273
0.00002665,0.00000768
0.00009774,0.00000530
0.00000589,0.00000029
0.00011776,0.00001257
0.00007697,0.00000853
0.00003862,0.00001449
0.00002637,0.00001760
0.00003492,0.00000502
0.00004535,0.00001322
0.00012266,0.00001969
0.00028023,0.00031461
0.00029189,0.00027969
0.00005170,0.00002915
0.00026774,0.00024261
0.00000864,0.00000298
0.00000843,0.00000054
0.00000199,0.00000004
0.00011783,0.00004187
0.00011989,0.00013706
0.00022544,0.00004326
0.00004364,0.00006456
0.00109700,0.00162328
0.00059062,0.00048778
0.00029666,0.00045955
0.00000768,0.00000330
0.00048390,0.00040524
0.00000791,0.00001600
0.00002286,0.00000199
0.00020784,0.00005883
0.00004349,0.00030682
0.00009663,0.00002272
0.00013106,0.00002556
0.00298959,0.00074943
0.00170926,0.00080244
0.00014884,0.00017498
0.00198151,0.00023867
0.00014429,0.00009940
0.00002211,0.00010534
0.00054317,0.00007747
0.00002349,0.00000229
0.00000806,0.00000028
0.00000660,0.00004050
0.00027737,0.00022190
0.00011319,0.00001915
0.00005173,0.00001209
0.00000070,0.00000251
0.00005079,0.00057855
0.00001015,0.00006111
0.00007518,0.00003717
0.00000707,0.00000024
0.00000075,0.00000180
0.00006785,0.00015122
0.00006499,0.00004028
0.00003789,0.00015136
0.00007989,0.00006818
0.00006496,0.00010439
0.00012273,0.00009448
0.00011335,0.00008332
0.00010687,0.00019127
0.00004801,0.00006488
0.00011414,0.00005995
0.00009137,0.00002553
0.00012315,0.00004847
0.00284700,0.00045569
0.00008282,0.00002134
0.00018179,0.00005369
0.00051593,0.00018536
0.00020116,0.00001870
0.00014638,0.00006321
0.00021308,0.00001851
0.00016164,0.00007047
0.00003738,0.00000715
0.00000738,0.00000761
0.00002758,0.00000291
0.00022983,0.00001631
0.00073154,0.00038241
0.00023444,0.00034001
0.00007702,0.00002961
0.00003896,0.00000810
0.00000116,0.00000163
0.00025319,0.00016849
0.00000130,0.00000006
0.00000138,0.00000043
0.00001921,0.00000591
0.00046495,0.00023609
0.00006352,0.00007240
0.00000462,0.00000199
0.00001318,0.00000667
0.00006288,0.00000540
0.00000282,0.00000007
0.00010720,0.00001161
0.00004101,0.00000800
0.00003176,0.00001536
0.00002361,0.00001527
0.00002184,0.00000311
0.00004311,0.00000992
0.00008295,0.00001752
0.00023774,0.00027075
0.00019683,0.00028266
0.00003341,0.00003009
0.00016359,0.00020294
0.00000501,0.00000141
0.00000474,0.00000024
0.00000121,0.00000007
0.00009338,0.00003587
0.00007063,0.00006905
0.00014193,0.00003902
0.00003508,0.00006178
0.00048022,0.00078105
0.00036054,0.00027994
0.00017070,0.00031233
0.00000276,0.00000053
0.00026905,0.00026401
0.00000972,0.00001198
0.00001013,0.00000158
0.00015807,0.00005447
0.00003544,0.00028757
0.00006078,0.00001534
0.00008441,0.00001837
0.00168315,0.00059224
0.00122385,0.00066418
0.00006604,0.00007603
0.00086926,0.00017072
0.00005585,0.00004451
0.00003098,0.00012164
0.00038589,0.00007230
0.00001634,0.00000153
0.00000522,0.00000041
0.00000525,0.00004473
0.00018008,0.00018001
0.00006641,0.00001892
0.00003122,0.00001169
0.00000082,0.00000360
0.00003274,0.00068503
0.00000873,0.00007088
0.00007681,0.00006694
0.00000637,0.00000026
0.00000025,0.00000151
0.00006038,0.00016607
0.00005911,0.00003649
0.00003300,0.00020177
0.00009504,0.00007027
0.00006727,0.00010481
0.00009826,0.00011704
0.00011401,0.00008215
0.00009574,0.00018713
0.00004643,0.00007821
0.00009857,0.00006622
0.00009794,0.00002657
0.00019691,0.00008045
0.00332555,0.00059276
0.00008410,0.00001896
0.00020610,0.00015109
0.00049524,0.00019841
0.00014550,0.00003356
0.00014893,0.00006253
0.00020246,0.00001903
0.00016482,0.00007502
0.00003399,0.00000735
0.00000973,0.00001212
0.00002723,0.00000460
0.00024049,0.00002050
0.00080431,0.00048652
0.00031934,0.00041237
0.00007885,0.00004653
0.00003902,0.00000701
0.00000171,0.00000165
0.00022933,0.00018510
0.00000129,0.00000007
0.00000130,0.00000057
0.00003755,0.00000916
0.00047630,0.00025330
0.00005944,0.00006116
0.00000549,0.00000302
0.00001106,0.00000566
0.00006895,0.00000330
0.00000304,0.00000010
0.00009845,0.00001357
0.00004265,0.00001056
0.00003087,0.00001802
0.00001833,0.00002220
0.00002316,0.00000186
0.00005655,0.00001533
0.00009174,0.00001561
0.00020199,0.00027182
0.00017695,0.00014921
0.00003410,0.00002553
0.00014672,0.00021143
0.00000406,0.00000102
0.00000384,0.00000034
0.00000124,0.00000008
0.00007775,0.00003145
0.00006247,0.00006803
0.00015565,0.00003884
0.00003213,0.00007003
0.00055984,0.00119199
0.00040404,0.00027601
0.00035623,0.00049085
0.00000518,0.00000033
0.00029721,0.00034929
0.00001858,0.00001159
0.00001362,0.00000149
0.00016267,0.00010012
0.00003281,0.00028127
0.00005701,0.00001502
0.00009150,0.00002940
0.00157203,0.00060335
0.00130395,0.00077168
0.00003348,0.00006443
0.00075964,0.00019210
0.00003291,0.00002566
0.00002212,0.00008379
0.00036167,0.00007189
0.00001766,0.00000175
0.00000631,0.00000081
0.00000554,0.00004109
0.00016868,0.00020275
0.00006012,0.00001602
0.00003491,0.00001300
0.00000180,0.00000192
0.00007036,0.00063609
0.00001300,0.00008919
0.00006998,0.00008730
0.00000628,0.00000024
0.00000446,0.00000133
0.00007591,0.00022641
0.00007294,0.00004086
0.00004905,0.00017952
0.00009374,0.00006987
0.00008125,0.00011286
0.00012701,0.00013264
0.00014057,0.00009194
0.00010991,0.00022265
0.00005636,0.00008489
0.00013761,0.00007612
0.00011514,0.00002945
0.00021959,0.00015523
0.00423694,0.00075818
0.00011911,0.00003946
0.00024680,0.00007121
0.00077171,0.00021602
0.00022670,0.00005634
0.00017262,0.00007977
0.00024011,0.00002121
0.00018178,0.00007223
0.00004184,0.00000995
0.00001392,0.00001376
0.00002712,0.00000143
0.00030535,0.00002578
0.00105165,0.00059951
0.00041393,0.00055653
0.00010234,0.00005578
0.00004526,0.00000919
0.00000207,0.00000171
0.00024355,0.00023386
0.00000125,0.00000005
0.00000147,0.00000064
0.00004239,0.00001522
0.00062342,0.00031824
0.00005385,0.00006649
0.00000772,0.00000452
0.00001981,0.00001292
0.00008195,0.00000464
0.00000401,0.00000007
0.00012185,0.00001381
0.00005784,0.00001139
0.00004096,0.00002722
0.00001934,0.00002749
0.00002725,0.00000325
0.00007088,0.00002284
0.00009814,0.00002041
0.00020548,0.00032018
0.00018842,0.00020222
0.00003508,0.00003334
0.00030124,0.00027556
0.00000541,0.00000350
0.00000503,0.00000029
0.00000166,0.00000010
0.00009122,0.00003923
0.00008670,0.00008135
0.00018677,0.00005897
0.00003863,0.00007066
0.00059752,0.00124845
0.00056966,0.00033157
0.00038438,0.00060261
0.00000595,0.00000080
0.00037889,0.00046494
0.00002072,0.00002074
0.00001656,0.00000146
0.00022152,0.00013577
0.00003993,0.00034485
0.00006956,0.00001921
0.00010212,0.00004114
0.00225047,0.00072758
0.00156137,0.00104305
0.00006895,0.00004533
0.00129237,0.00024756
0.00002091,0.00001538
0.00001671,0.00006276
0.00048547,0.00010805
0.00002086,0.00000404
0.00000582,0.00000086
0.00000597,0.00004825
0.00019257,0.00024326
0.00007736,0.00001728
0.00003920,0.00001418
0.00000152,0.00000263
0.00007055,0.00063857
0.00001070,0.00008925
0.00010947,0.00007497
0.00000704,0.00000045
0.00000209,0.00000130
0.00007139,0.00022539
0.00007813,0.00004297
0.00005221,0.00015618
0.00009124,0.00006253
0.00008209,0.00010652
0.00014860,0.00013525
0.00015650,0.00010213
0.00010227,0.00022327
0.00006242,0.00011789
0.00012263,0.00007453
0.00010930,0.00002388
0.00005599,0.00015761
0.00353906,0.00066077
0.00010594,0.00003940
0.00026502,0.00004473
0.00076672,0.00026074
0.00032144,0.00006256
0.00016147,0.00007832
0.00023458,0.00002613
0.00017451,0.00007103
0.00004182,0.00001024
0.00001284,0.00001087
0.00002502,0.00000111
0.00031215,0.00002821
0.00109878,0.00052887
0.00042030,0.00050713
0.00010676,0.00005680
0.00004726,0.00000848
0.00000167,0.00000167
0.00021401,0.00023880
0.00000156,0.00000015
0.00000128,0.00000066
0.00004541,0.00001078
0.00058226,0.00030469
0.00005327,0.00006905
0.00000747,0.00000547
0.00001689,0.00000563
0.00007685,0.00000508
0.00000359,0.00000006
0.00010357,0.00001456
0.00005821,0.00001213
0.00004811,0.00002844
0.00001942,0.00002901
0.00002591,0.00000387
0.00006765,0.00002112
0.00009550,0.00001739
0.00019651,0.00036655
0.00017435,0.00019647
0.00003387,0.00003309
0.00016536,0.00025248
0.00000485,0.00000182
0.00000359,0.00000030
0.00000199,0.00000014
0.00007996,0.00004019
0.00008729,0.00007249
0.00016727,0.00004231
0.00003819,0.00007669
0.00058527,0.00059184
0.00049608,0.00030786
0.00028242,0.00050480
0.00000523,0.00000082
0.00039718,0.00039341
0.00002840,0.00001242
0.00001493,0.00000239
0.00017232,0.00009897
0.00004511,0.00029921
0.00008757,0.00002129
0.00009548,0.00004290
0.00214152,0.00080474
0.00156254,0.00124721
0.00010007,0.00005274
0.00128023,0.00061683
0.00001498,0.00001846
0.00003139,0.00006348
0.00041912,0.00011152
0.00001846,0.00000500
0.00000486,0.00000082
0.00000492,0.00006924
0.00018620,0.00024778
0.00006944,0.00001487
0.00003590,0.00001277
0.00000078,0.00000358
0.00008595,0.00055461
0.00001270,0.00009710
0.00008177,0.00011383
0.00000660,0.00000065
0.00000178,0.00000185
0.00011241,0.00019486
0.00008967,0.00005034
0.00006053,0.00018090
0.00010823,0.00006522
0.00010213,0.00011844
0.00016917,0.00013943
0.00018083,0.00014260
0.00013707,0.00022763
0.00009912,0.00010820
0.00015274,0.00012028
0.00012953,0.00002483
0.00006955,0.00031091
0.00337416,0.00097311
0.00010455,0.00004394
0.00023469,0.00016971
0.00082956,0.00025700
0.00026244,0.00006490
0.00016504,0.00008410
0.00023817,0.00002827
0.00018237,0.00008928
0.00004571,0.00001060
0.00001598,0.00001817
0.00002995,0.00000105
0.00034538,0.00002975
0.00126803,0.00076744
0.00044971,0.00061756
0.00012480,0.00007636
0.00005010,0.00001094
0.00000175,0.00000182
0.00021505,0.00027161
0.00000193,0.00000047
0.00000106,0.00000081
0.00005112,0.00000879
0.00060064,0.00034881
0.00005905,0.00005807
0.00000601,0.00000791
0.00002097,0.00000798
0.00007974,0.00000928
0.00000530,0.00000010
0.00011650,0.00001276
0.00005741,0.00001127
0.00005158,0.00003788
0.00002032,0.00003593
0.00002906,0.00000339
0.00007874,0.00002644
0.00010848,0.00002146
0.00022262,0.00041830
0.00017753,0.00021325
0.00004037,0.00005032
0.00016753,0.00026041
0.00000465,0.00000202
0.00000589,0.00000028
0.00000144,0.00000023
0.00007668,0.00004604
0.00008363,0.00007599
0.00018992,0.00004528
0.00004382,0.00010930
0.00062945,0.00056695
0.00049720,0.00040976
0.00026824,0.00047394
0.00000643,0.00000124
0.00042253,0.00041773
0.00001047,0.00000596
0.00001771,0.00000371
0.00014863,0.00012798
0.00005272,0.00036780
0.00007730,0.00002818
0.00010879,0.00004975
0.00199359,0.00097793
0.00182457,0.00136639
0.00003882,0.00004914
0.00247341,0.00213421
0.00002893,0.00001906
0.00002491,0.00006011
0.00041524,0.00014365
0.00002216,0.00000426
0.00000702,0.00000146
0.00000525,0.00007909
0.00023930,0.00030418
0.00007209,0.00001265
0.00003967,0.00001333
0.00000055,0.00000129
0.00012922,0.00088812
0.00001413,0.00008570
0.00007603,0.00008409
0.00000632,0.00000104
0.00000233,0.00000433
0.00008278,0.00018299
0.00009343,0.00006604
0.00004715,0.00014719
0.00011072,0.00006182
0.00010501,0.00013188
0.00019072,0.00019311
0.00018271,0.00015304
0.00011431,0.00023312
0.00010341,0.00013143
0.00014450,0.00019509
0.00010969,0.00002810
0.00010258,0.00011236
0.00316886,0.00088581
0.00010700,0.00002750
0.00023160,0.00013097
0.00078136,0.00025571
0.00019609,0.00008601
0.00015861,0.00009312
0.00023063,0.00003175
0.00017580,0.00009710
0.00004631,0.00001206
0.00001459,0.00002781
0.00002501,0.00000133
0.00031056,0.00003528
0.00126538,0.00071762
0.00040922,0.00063651
0.00013603,0.00006726
0.00006489,0.00001136
0.00000194,0.00000173
0.00022065,0.00028820
0.00000197,0.00000058
0.00000097,0.00000067
0.00004909,0.00001184
0.00066069,0.00041902
0.00005302,0.00008143
0.00000533,0.00000798
0.00002075,0.00000887
0.00008949,0.00001078
0.00000334,0.00000008
0.00011410,0.00001456
0.00006326,0.00000984
0.00006866,0.00005416
0.00002131,0.00003313
0.00003453,0.00000235
0.00007538,0.00002450
0.00011378,0.00002116
0.00022818,0.00042489
0.00019368,0.00024233
0.00004069,0.00006147
0.00015277,0.00027358
0.00000492,0.00000311
0.00000476,0.00000037
0.00000156,0.00000021
0.00007526,0.00004873
0.00008595,0.00007549
0.00019418,0.00006486
0.00004500,0.00012386
0.00060105,0.00062891
0.00046365,0.00040837
0.00023542,0.00044402
0.00000422,0.00000226
0.00042241,0.00043552
0.00000664,0.00000198
0.00001842,0.00000438
0.00017012,0.00015378
0.00005412,0.00043459
0.00007406,0.00002594
0.00010841,0.00005448
0.00205035,0.00103246
0.00166762,0.00142835
0.00007228,0.00005288
0.00217632,0.00204559
0.00004102,0.00000630
0.00001170,0.00004744
0.00040516,0.00016178
0.00002656,0.00000768
0.00000608,0.00000113
0.00000479,0.00007749
0.00021601,0.00034148
0.00006775,0.00001418
0.00004192,0.00001457
0.00000438,0.00000322
0.00007329,0.00092376
0.00001373,0.00007017
0.00010492,0.00012189
0.00000970,0.00000105
0.00000237,0.00000169
0.00007793,0.00017761
0.00008037,0.00005129
0.00003822,0.00011224
0.00010543,0.00005295
0.00009231,0.00011502
0.00017681,0.00014155
0.00018043,0.00013548
0.00011147,0.00020506
0.00006789,0.00011808
0.00015189,0.00042113
0.00012385,0.00003040
0.00015207,0.00006645
0.00237935,0.00079217
0.00010869,0.00003550
0.00022343,0.00011311
0.00067685,0.00021696
0.00020381,0.00008016
0.00014130,0.00007846
0.00022844,0.00003417
0.00015839,0.00011091
0.00004464,0.00001066
0.00001535,0.00002342
0.00002485,0.00000111
0.00027855,0.00003072
0.00109774,0.00065022
0.00038188,0.00060192
0.00013424,0.00007406
0.00006842,0.00001421
0.00000154,0.00000074
0.00019264,0.00024182
0.00000141,0.00000028
0.00000084,0.00000046
0.00005205,0.00001052
0.00054410,0.00038217
0.00004128,0.00006472
0.00000393,0.00000349
0.00002124,0.00000971
0.00007163,0.00000912
0.00000326,0.00000014
0.00010042,0.00000964
0.00006414,0.00000735
0.00006746,0.00005296
0.00001747,0.00002799
0.00003549,0.00000159
0.00008112,0.00002045
0.00009941,0.00001948
0.00018606,0.00036651
0.00017147,0.00020267
0.00003956,0.00005523
0.00013746,0.00024140
0.00000500,0.00000246
0.00000373,0.00000039
0.00000123,0.00000040
0.00006710,0.00004151
0.00008491,0.00006819
0.00017830,0.00008874
0.00004936,0.00012938
0.00054276,0.00054800
0.00042162,0.00033699
0.00018222,0.00037584
0.00000558,0.00000236
0.00040088,0.00040288
0.00000956,0.00000336
0.00002319,0.00000275
0.00016844,0.00018113
0.00006520,0.00045053
0.00007386,0.00002317
0.00010622,0.00005130
0.00195841,0.00096774
0.00168958,0.00136502
0.00011281,0.00004779
0.00211238,0.00157257
0.00012665,0.00003999
0.00000861,0.00005570
0.00038478,0.00015799
0.00002857,0.00000332
0.00000526,0.00000139
0.00000596,0.00008120
0.00020717,0.00038142
0.00006699,0.00002135
0.00003910,0.00001413
0.00000059,0.00000247
0.00005363,0.00081354
0.00001403,0.00007860
0.00004837,0.00015801
0.00000781,0.00000150
0.00000160,0.00000163
0.00007318,0.00021683
0.00006903,0.00005027
0.00004253,0.00014696
0.00009742,0.00005633
0.00009524,0.00013183
0.00017321,0.00013997
0.00018511,0.00014868
0.00011803,0.00020837
0.00006024,0.00015302
0.00022942,0.00065154
0.00014131,0.00002931
0.00018949,0.00011053
0.00186461,0.00071661
0.00010227,0.00004823
0.00020928,0.00016652
0.00069445,0.00023947
0.00021920,0.00008381
0.00015175,0.00008273
0.00022865,0.00003113
0.00016925,0.00013309
0.00003983,0.00001265
0.00001780,0.00003759
0.00002191,0.00000116
0.00025821,0.00002993
0.00112488,0.00075482
0.00039817,0.00067120
0.00013976,0.00006443
0.00008292,0.00002304
0.00000160,0.00000095
0.00022332,0.00025719
0.00000171,0.00000039
0.00000084,0.00000016
0.00005293,0.00001455
0.00056305,0.00039417
0.00004313,0.00006197
0.00000449,0.00000271
0.00001893,0.00000409
0.00007158,0.00000732
0.00000380,0.00000010
0.00010715,0.00001240
0.00007939,0.00000428
0.00007367,0.00005528
0.00002616,0.00003199
0.00003691,0.00000245
0.00009564,0.00002104
0.00010724,0.00003749
0.00020692,0.00041872
0.00019399,0.00021582
0.00004492,0.00005928
0.00015481,0.00027386
0.00000564,0.00000311
0.00000412,0.00000057
0.00000144,0.00000035
0.00008521,0.00004126
0.00008338,0.00006829
0.00017285,0.00011808
0.00003654,0.00013262
0.00046893,0.00047077
0.00045308,0.00037183
0.00019173,0.00043182
0.00000559,0.00000313
0.00040133,0.00035653
0.00000591,0.00000585
0.00002031,0.00000335
0.00018254,0.00021657
0.00005850,0.00043080
0.00007490,0.00002843
0.00011144,0.00005036
0.00190771,0.00105354
0.00186587,0.00187369
0.00011811,0.00006106
0.00203596,0.00150547
0.00009984,0.00002059
0.00000965,0.00005881
0.00043466,0.00019913
0.00002895,0.00000677
0.00000486,0.00000120
0.00000789,0.00010065
0.00021892,0.00045720
0.00006854,0.00003239
0.00004231,0.00001619
0.00001564,0.00000509
0.00005498,0.00065702
0.00001564,0.00009185
0.00015083,0.00016302
0.00000865,0.00000163
0.00000267,0.00000093
0.00009126,0.00020920
0.00008605,0.00006537
0.00006405,0.00011128
0.00010773,0.00005998
0.00009698,0.00015113
0.00019567,0.00016852
0.00019427,0.00016602
0.00011850,0.00022379
0.00009071,0.00019183
0.00020395,0.00055650
0.00012638,0.00021755
0.00034797,0.00013657
0.00259937,0.00094750
0.00011960,0.00006231
0.00023552,0.00023898
0.00083870,0.00027271
0.00021726,0.00009834
0.00016592,0.00009180
0.00026055,0.00003155
0.00018784,0.00014627
0.00004537,0.00001141
0.00001457,0.00004457
0.00002076,0.00000297
0.00026791,0.00004735
0.00129380,0.00085708
0.00047989,0.00085334
0.00014503,0.00007780
0.00008888,0.00002623
0.00000281,0.00000114
0.00026233,0.00030228
0.00000169,0.00000018
0.00000100,0.00000020
0.00006376,0.00001574
0.00060456,0.00048115
0.00004317,0.00006822
0.00000526,0.00000474
0.00002374,0.00000515
0.00007553,0.00000613
0.00000413,0.00000009
0.00012390,0.00001511
0.00007231,0.00000501
0.00008647,0.00006078
0.00002588,0.00004198
0.00003965,0.00000305
0.00010597,0.00002454
0.00011949,0.00004493
0.00021912,0.00049842
0.00020351,0.00022876
0.00005418,0.00006241
0.00017108,0.00031838
0.00000614,0.00000360
0.00000436,0.00000063
0.00000184,0.00000026
0.00008787,0.00005097
0.00010075,0.00008245
0.00018203,0.00016272
0.00004702,0.00015357
0.00059396,0.00075104
0.00052673,0.00045382
0.00029773,0.00060498
0.00000735,0.00000319
0.00044444,0.00040200
0.00000962,0.00002749
0.00002771,0.00000334
0.00019256,0.00022915
0.00008209,0.00048663
0.00008604,0.00002925
0.00012175,0.00006513
0.00235748,0.00122382
0.00215065,0.00218040
0.00004126,0.00007313
0.00206086,0.00140498
0.00009841,0.00001550
0.00001034,0.00004877
0.00050000,0.00023050
0.00003151,0.00000693
0.00000452,0.00000107
0.00002349,0.00009026
0.00027477,0.00054580
0.00007963,0.00003016
0.00004542,0.00001591
0.00000127,0.00000197
0.00008559,0.00058731
0.00001873,0.00008061
0.00008115,0.00020983
0.00000902,0.00000179
0.00000327,0.00000096
0.00009647,0.00019446
0.00010472,0.00007381
0.00005078,0.00007054
0.00012627,0.00006917
0.00014621,0.00016803
0.00023539,0.00018693
0.00023814,0.00020269
0.00014919,0.00025857
0.00010277,0.00020221
0.00025214,0.00060376
0.00016418,0.00004448
0.00039014,0.00015412
0.00331068,0.00104725
0.00015401,0.00007937
0.00027640,0.00029407
0.00101527,0.00028631
0.00015949,0.00012956
0.00019041,0.00010251
0.00029177,0.00003646
0.00021599,0.00020727
0.00005427,0.00001339
0.00001570,0.00004167
0.00002222,0.00000251
0.00034543,0.00005418
0.00154971,0.00097304
0.00052768,0.00099827
0.00017773,0.00009979
0.00010361,0.00005313
0.00000305,0.00000143
0.00028427,0.00035182
0.00000179,0.00000020
0.00000094,0.00000023
0.00009952,0.00001386
0.00070150,0.00053782
0.00004466,0.00006863
0.00000633,0.00000616
0.00003134,0.00000546
0.00008355,0.00000779
0.00000410,0.00000015
0.00014668,0.00001311
0.00007857,0.00000854
0.00009260,0.00006106
0.00002705,0.00004807
0.00003697,0.00000344
0.00011749,0.00002706
0.00013729,0.00005279
0.00026316,0.00052680
0.00023812,0.00023507
0.00006294,0.00006975
0.00017203,0.00034872
0.00000684,0.00000283
0.00000533,0.00000054
0.00000231,0.00000042
0.00011351,0.00006002
0.00011078,0.00008698
0.00022969,0.00016841
0.00005866,0.00015546
0.00079476,0.00103542
0.00069561,0.00050797
0.00037623,0.00066385
0.00001635,0.00000454
0.00051255,0.00042489
0.00000826,0.00001986
0.00003075,0.00000319
0.00020731,0.00017231
0.00008187,0.00044915
0.00009865,0.00003248
0.00014313,0.00007696
0.00281680,0.00149463
0.00287158,0.00272482
0.00003769,0.00008764
0.00220921,0.00127951
0.00012687,0.00003604
0.00001123,0.00006636
0.00051981,0.00024819
0.00004247,0.00001224
0.00000591,0.00000103
0.00001186,0.00007842
0.00029629,0.00063393
0.00011315,0.00003235
0.00005140,0.00001826
0.00000120,0.00000226
0.00008819,0.00093649
0.00002414,0.00008040
0.00007275,0.00019882
0.00000840,0.00000225
0.00000234,0.00000087
0.00009744,0.00024270
0.00011879,0.00006759
0.00005305,0.00006513
0.00014367,0.00007139
0.00016763,0.00016752
0.00023495,0.00016596
0.00026136,0.00022034
0.00017981,0.00028505
0.00009288,0.00021074
0.00029735,0.00058087
0.00018259,0.00004196
0.00060108,0.00018706
0.00318380,0.00095984
0.00016573,0.00007199
0.00026664,0.00023104
0.00108312,0.00030364
0.00020504,0.00014746
0.00019334,0.00010439
0.00028469,0.00004668
0.00021556,0.00023640
0.00004974,0.00001126
0.00001764,0.00003162
0.00002144,0.00000259
0.00031298,0.00006012
0.00161897,0.00098454
0.00057789,0.00101861
0.00017248,0.00008368
