imports_trln_USD,exports_trln_USD
0.00005903,0.00000044
0.00000021,0.00000206
0.00006163,0.00003317
0.00002178,0.00000509
0.00000153,0.00002337
0.00000073,0.00000045
0.00004356,0.00000553
0.00001699,0.00000019
0.00019713,0.00000026
0.00000214,0.00000000
0.00007042,0.00000348
0.00001117,0.00000048
0.00004373,0.00000007
0.00010120,0.00003300
0.00005607,0.00000134
0.00021691,0.00001723
0.00009010,0.00000376
0.00000224,0.00000000
0.00110417,0.00000003
0.00001363,0.00000021
0.00004615,0.00000010
0.00012082,0.00002022
0.00008996,0.00000011
0.00002306,0.00000010
0.00004052,0.00000027
0.00004938,0.00000007
0.00000779,0.00000001
0.00000097,
0.00000258,0.00000000
0.00002875,0.00000011
0.00015349,0.00000873
0.00014597,0.00010268
0.00006736,0.00000162
0.00000375,0.00000099
0.00000018,0.00000001
0.00000734,0.00005540
0.00000008,0.00000000
0.00000009,0.00000156
0.00000000,0.00000318
0.00014120,0.00000241
0.00001964,0.00163691
0.00000515,0.00000013
0.00000914,0.00000011
0.00025236,0.00000151
0.00001319,0.00000014
0.00006139,0.00000064
0.00028330,0.00000263
0.00003769,0.00000008
0.00000111,0.00000006
0.00007789,0.00000041
0.00003082,0.00000179
0.00076983,0.00000450
0.00007556,0.00331682
0.00004143,0.00095512
0.00008423,0.00002959
0.00002262,0.00044576
0.00000310,0.00000568
0.00000009,0.00000002
0.00000063,0.00000001
0.00003021,0.00000032
0.00005287,0.00000018
0.00001620,0.00000006
0.00050871,0.00022494
0.00019319,0.00000927
0.00011449,0.00000897
0.00000467,0.00000414
0.00000004,
0.00004619,0.00001616
0.00000013,0.00000010
0.00000174,0.00000000
0.00000736,0.00002705
0.00001440,0.00000010
0.00000660,0.00000062
0.00001808,0.00000083
0.00036518,0.00001100
0.00035494,0.00000711
0.00000214,0.00000001
0.00033561,0.00009383
0.00000498,0.00000064
0.00010004,0.00004761
0.00004936,0.00000534
0.00000213,0.00000009
0.00000112,0.00000004
0.00002093,0.00000021
0.00002461,0.00000258
0.00000685,0.00001025
0.00005768,0.00000288
0.00000026,0.00003202
0.00004407,0.00008005
0.00002991,0.00000276
0.00000282,0.00002621
0.00000091,0.00000028
0.00000004,0.00000029
0.00006174,0.00001312
0.00001969,0.00000025
0.00024160,0.00000428
0.00000301,0.00000000
0.00009164,0.00000015
0.00001961,0.00000011
0.00006540,0.00000003
0.00015934,0.00001022
0.00008696,0.00001234
0.00022024,0.00001729
0.00012540,0.00006456
0.00000272,0.00000077
0.00140806,0.00000003
0.00001596,0.00000005
0.00003946,0.00000010
0.00013164,0.00001176
0.00011811,0.00000021
0.00003296,0.00000018
0.00005185,0.00000112
0.00006020,0.00000023
0.00001367,0.00000019
0.00000135,
0.00000278,0.00000012
0.00003646,0.00000019
0.00020431,0.00001886
0.00017529,0.00022112
0.00009039,0.00000180
0.00000858,0.00000217
0.00000049,
0.00000740,0.00010832
0.00000001,
0.00000006,0.00000106
0.00000011,0.00000646
0.00016163,0.00000236
0.00003148,0.00177752
0.00000633,0.00000029
0.00001850,0.00000008
0.00041985,0.00000228
0.00001050,0.00000001
0.00010529,0.00000064
0.00041695,0.00000373
0.00005178,0.00000019
0.00000309,0.00000013
0.00010417,0.00000061
0.00004244,0.00000129
0.00128231,0.00000483
0.00009042,0.00395377
0.00003800,0.00115632
0.00008893,0.00004327
0.00003754,0.00064939
0.00002273,0.00000922
0.00000072,0.00000001
0.00000027,0.00000020
0.00003304,0.00000018
0.00006146,0.00000024
0.00002280,0.00000013
0.00188347,0.00011184
0.00028009,0.00003402
0.00015775,0.00001253
0.00000617,0.00000784
0.00000002,
0.00009287,0.00002741
0.00000005,0.00000042
0.00000239,0.00000000
0.00000834,0.00003808
0.00000998,0.00000005
0.00000944,0.00000052
0.00001987,0.00000128
0.00058267,0.00014949
0.00039778,0.00001098
0.00000502,0.00000208
0.00046592,0.00012361
0.00001320,0.00000034
0.00028776,0.00010367
0.00005634,0.00000602
0.00000219,0.00000013
0.00000165,0.00000047
0.00000698,0.00000022
0.00003204,0.00000453
0.00000847,0.00000342
0.00006965,0.00000334
0.00000587,0.00000965
0.00007017,0.00015208
0.00004391,0.00000349
0.00000439,0.00000621
0.00000156,0.00000052
0.00000005,0.00000032
0.00008393,0.00001949
0.00002964,0.00000001
0.00028893,0.00001613
0.00000354,0.00000021
0.00013892,0.00000011
0.00003817,0.00000018
0.00009681,0.00000006
0.00017129,0.00000307
0.00013789,0.00001267
0.00023689,0.00003882
0.00011951,0.00009189
0.00000223,0.00000115
0.00153749,0.00000005
0.00001535,0.00000000
0.00004338,0.00000004
0.00013880,0.00002341
0.00020551,0.00000025
0.00003359,0.00000005
0.00009691,0.00000170
0.00008243,0.00000028
0.00001622,0.00000007
0.00000146,0.00000001
0.00000343,0.00000000
0.00005147,0.00000017
0.00023738,0.00002335
0.00023430,0.00037975
0.00012090,0.00000140
0.00001084,0.00000372
0.00000031,0.00000010
0.00001022,0.00014630
0.00000007,0.00000001
0.00000186,0.00000073
0.00000003,0.00000712
0.00019174,0.00000468
0.00003720,0.00157569
0.00000845,0.00000014
0.00003528,0.00000017
0.00050048,0.00000241
0.00001328,0.00000001
0.00014558,0.00000128
0.00049008,0.00000812
0.00005777,0.00000010
0.00000146,0.00000002
0.00014353,0.00000168
0.00006260,0.00000120
0.00170039,0.00000720
0.00013065,0.00510009
0.00005385,0.00156789
0.00011285,0.00005706
0.00005236,0.00095391
0.00000498,0.00001380
0.00000040,0.00000000
0.00000021,0.00000075
0.00004184,0.00000032
0.00006838,0.00000012
0.00003134,0.00000014
0.00295636,0.00018161
0.00039902,0.00004609
0.00019532,0.00001138
0.00001073,0.00000978
0.00000005,
0.00010654,0.00003128
0.00000019,0.00000649
0.00000348,
0.00000802,0.00008300
0.00000261,0.00000040
0.00000947,0.00000069
0.00002770,0.00000342
0.00078526,0.00001259
0.00072727,0.00001207
0.00000396,0.00000000
0.00065641,0.00030739
0.00000344,0.00000047
0.00012959,0.00002239
0.00008689,0.00000770
0.00000403,0.00000036
0.00000099,0.00000016
0.00003236,0.00000082
0.00006652,0.00000348
0.00001707,0.00000332
0.00008393,0.00000227
0.00004527,0.00000378
0.00006102,0.00018932
0.00004797,0.00000315
0.00000537,0.00001610
0.00000177,0.00000078
0.00000000,0.00000043
0.00014697,0.00001128
0.00003945,0.00000000
0.00035061,0.00001311
0.00000353,0.00000000
0.00014484,0.00000010
0.00004593,0.00000031
0.00010870,0.00000045
0.00024011,0.00001985
0.00018346,0.00000867
0.00029672,0.00002930
0.00015023,0.00007265
0.00000299,0.00000228
0.00168047,0.00000002
0.00001491,0.00000118
0.00007371,0.00000072
0.00016965,0.00002419
0.00028671,0.00000006
0.00004191,0.00000007
0.00011008,0.00000078
0.00010882,0.00000003
0.00001764,0.00000016
0.00000239,0.00000000
0.00000531,0.00000000
0.00006622,0.00000043
0.00032232,0.00003566
0.00028910,0.00031437
0.00012115,0.00000128
0.00001159,0.00002001
0.00000066,
0.00001095,0.00009211
0.00000005,0.00000000
0.00000074,0.00000058
0.00000003,0.00000808
0.00024122,0.00000605
0.00001563,0.00046744
0.00001095,0.00000003
0.00003524,0.00000028
0.00055806,0.00000247
0.00001461,0.00000002
0.00016100,0.00000122
0.00059076,0.00001783
0.00005835,0.00000033
0.00000249,0.00000013
0.00017040,0.00000318
0.00008049,0.00000151
0.00140175,0.00000879
0.00018219,0.00540763
0.00007006,0.00193645
0.00012063,0.00007049
0.00007034,0.00102470
0.00000324,0.00001408
0.00000093,0.00000001
0.00000127,0.00000155
0.00004392,0.00000041
0.00009585,0.00000007
0.00003784,0.00000231
0.00145114,0.00072008
0.00046582,0.00002824
0.00024184,0.00000624
0.00000906,0.00001292
0.00000008,
0.00013046,0.00002543
0.00000042,0.00000528
0.00000357,0.00000001
0.00000905,0.00007456
0.00002115,0.00000043
0.00001437,0.00000043
0.00003633,0.00001385
0.00096488,0.00001726
0.00060051,0.00007334
0.00000388,0.00000003
0.00094002,0.00029419
0.00002544,0.00000301
0.00021651,0.00001523
0.00007695,0.00000908
0.00005955,0.00000105
0.00000063,0.00000005
0.00000430,0.00000058
0.00006849,0.00000715
0.00001957,0.00000942
0.00008813,0.00000118
0.00000315,0.00000423
0.00004462,0.00032233
0.00005711,0.00000131
0.00000666,0.00001968
0.00000260,0.00000063
0.00000000,0.00000044
0.00012419,0.00001422
0.00005099,0.00000005
0.00034366,0.00007888
0.00000322,0.00000001
0.00015340,0.00000041
0.00005053,0.00000022
0.00015048,0.00000016
0.00026169,0.00002795
0.00018860,0.00002836
0.00032067,0.00003980
0.00018262,0.00008760
0.00000231,0.00000163
0.00179068,0.00000009
0.00001603,0.00000764
0.00007833,0.00000002
0.00019172,0.00001262
0.00025126,0.00000002
0.00004280,0.00000044
0.00011413,0.00000023
0.00012097,0.00000005
0.00002447,0.00000018
0.00000246,0.00000000
0.00000576,0.00000000
0.00007951,0.00000038
0.00038293,0.00004180
0.00031099,0.00025270
0.00014001,0.00000251
0.00001612,0.00003559
0.00000136,0.00000008
0.00001426,0.00022072
0.00000002,0.00000012
0.00000015,0.00000083
0.00000004,0.00000770
0.00025081,0.00000788
0.00004363,0.00000189
0.00001191,0.00000016
0.00004662,0.00000040
0.00062635,0.00000412
0.00001719,0.00000000
0.00018434,0.00000146
0.00060953,0.00000873
0.00007635,0.00000124
0.00000324,0.00000042
0.00020183,0.00000755
0.00010132,0.00000137
0.00193371,0.00002088
0.00019165,0.00610152
0.00010242,0.00228946
0.00009831,0.00010662
0.00009033,0.00119230
0.00000345,0.00002662
0.00000293,0.00000300
0.00000076,0.00000166
0.00005419,0.00000050
0.00011976,0.00000020
0.00002728,0.00000554
0.00577655,0.00025854
0.00045248,0.00002045
0.00021332,0.00001585
0.00000691,0.00001093
0.00000076,
0.00014768,0.00003039
0.00000016,0.00001042
0.00000218,
0.00001146,0.00006849
0.00000609,0.00000088
0.00001387,0.00000038
0.00004835,0.00000998
0.00109976,0.00003431
0.00076748,0.00024454
0.00000176,0.00000047
0.00094173,0.00044574
0.00033877,0.00000423
0.00002036,0.00000841
0.00011685,0.00007273
0.00006820,0.00000187
0.00000099,0.00000029
0.00001448,0.00000050
0.00007768,0.00002766
0.00001246,0.00001097
0.00011144,0.00000082
0.00000012,0.00000146
0.00006360,0.00032171
0.00006865,0.00000641
0.00000385,0.00003375
0.00000230,0.00000061
0.00000002,0.00000033
0.00009254,0.00002166
0.00004172,0.00000001
0.00024316,0.00005247
0.00000241,0.00000057
0.00014915,0.00000141
0.00005295,0.00000028
0.00010701,0.00000014
0.00033609,0.00002259
0.00020123,0.00003471
0.00038905,0.00003760
0.00023489,0.00014339
0.00000213,0.00000212
0.00144366,0.00000073
0.00001997,0.00000001
0.00007167,0.00000005
0.00020682,0.00001662
0.00023407,0.00000134
0.00005873,0.00000020
0.00009588,0.00000026
0.00008613,0.00000008
0.00003030,0.00000006
0.00000084,0.00000000
0.00000561,0.00000035
0.00009301,0.00000015
0.00047677,0.00006015
0.00026527,0.00020805
0.00017301,0.00000371
0.00001882,0.00009956
0.00000135,0.00000054
0.00002886,0.00043475
0.00000001,0.00000032
0.00000032,0.00000101
0.00000009,0.00000598
0.00033881,0.00000935
0.00008425,0.00009779
0.00000757,0.00000045
0.00009425,0.00000047
0.00062351,0.00000353
0.00001937,0.00000001
0.00019604,0.00000165
0.00042857,0.00001686
0.00008603,0.00000113
0.00000351,0.00000090
0.00022664,0.00001549
0.00014895,0.00000385
0.00217913,0.00001338
0.00016593,0.00697185
0.00011856,0.00250728
0.00013960,0.00012350
0.00011778,0.00146352
0.00000459,0.00002734
0.00000966,0.00002545
0.00000166,0.00000337
0.00005797,0.00000108
0.00015045,0.00000027
0.00004442,0.00000662
0.00323004,0.00031220
0.00048080,0.00000777
0.00021949,0.00002248
0.00000694,0.00001096
0.00000012,
0.00015238,0.00005254
0.00000035,0.00000837
0.00000289,
0.00001130,0.00005527
0.00000348,0.00000130
0.00001684,0.00000043
0.00007195,0.00000364
0.00128862,0.00003499
0.00095711,0.00046428
0.00000375,0.00000030
0.00111490,0.00039630
0.00013672,0.00000118
0.00002893,0.00002266
0.00010559,0.00011267
0.00000859,0.00000359
0.00000074,0.00000001
0.00000149,0.00000002
0.00009463,0.00004496
0.00002429,0.00002564
0.00013330,0.00000129
0.00001109,0.00003936
0.00010090,0.00035087
0.00006562,0.00001238
0.00001420,0.00004444
0.00000278,0.00000081
0.00000003,0.00000026
0.00006765,0.00001348
0.00004367,0.00000021
0.00014175,0.00003070
0.00000233,0.00000088
0.00014032,0.00000234
0.00005659,0.00000077
0.00010571,0.00000066
0.00039715,0.00000854
0.00023249,0.00005103
0.00035245,0.00004139
0.00021698,0.00005444
0.00000199,0.00000083
0.00143678,0.00000054
0.00002673,0.00000036
0.00007677,0.00000106
0.00021349,0.00001598
0.00020780,0.00000001
0.00006136,0.00000024
0.00009118,0.00000080
0.00008347,0.00000008
0.00003313,0.00003584
0.00000112,0.00000000
0.00000411,0.00000059
0.00009835,0.00000032
0.00050912,0.00010721
0.00027562,0.00015527
0.00018257,0.00001526
0.00002106,0.00022628
0.00016462,0.00015758
0.00003372,0.00047581
0.00000003,0.00000006
0.00000038,0.00000203
0.00000023,0.00000523
0.00034767,0.00001335
0.00002710,0.00000128
0.00000714,0.00000023
0.00009481,0.00000049
0.00062936,0.00000351
0.00002512,0.00000007
0.00025497,0.00000178
0.00039290,0.00001726
0.00010067,0.00000236
0.00000306,0.00000060
0.00025235,0.00000633
0.00013785,0.00000768
0.00189081,0.00002716
0.00016730,0.00725318
0.00009990,0.00283497
0.00012054,0.00016260
0.00012742,0.00181688
0.00000370,0.00003127
0.00001017,0.00003965
0.00000248,0.00000573
0.00006036,0.00000087
0.00020591,0.00000121
0.00004589,0.00000221
0.00390008,0.00049683
0.00043922,0.00000153
0.00022675,0.00002742
0.00000582,0.00000725
0.00000028,0.00000000
0.00015237,0.00005421
0.00000023,0.00000182
0.00000433,0.00000225
0.00001154,0.00013508
0.00000270,0.00000057
0.00002284,0.00000099
0.00007606,0.00000380
0.00119103,0.00008718
0.00093788,0.00057413
0.00000165,0.00000388
0.00130874,0.00041462
0.00003790,0.00000027
0.00004522,0.00000280
0.00013739,0.00010928
0.00002043,0.00000420
0.00000106,0.00000033
0.00003967,0.00000069
0.00009236,0.00006222
0.00003323,0.00003257
0.00014144,0.00000997
0.00000485,0.00000104
0.00007859,0.00037369
0.00006477,0.00001280
0.00000853,0.00003283
0.00000338,0.00000071
0.00000012,0.00000035
0.00006440,0.00002122
0.00004971,0.00000013
0.00034039,0.00004924
0.00000291,0.00000088
0.00015468,0.00000440
0.00006758,0.00000128
0.00011023,0.00000120
0.00047379,0.00001609
0.00018930,0.00004209
0.00032710,0.00003023
0.00018746,0.00004455
0.00000164,0.00000022
0.00152695,0.00000422
0.00003004,0.00000032
0.00007860,0.00000744
0.00023692,0.00002036
0.00016424,0.00000007
0.00006284,0.00000032
0.00008923,0.00000199
0.00007354,0.00000002
0.00003555,0.00010306
0.00000096,0.00000000
0.00000327,0.00000036
0.00011484,0.00000031
0.00054056,0.00014650
0.00026516,0.00016751
0.00019572,0.00000713
0.00002264,0.00027668
0.00016038,0.00017979
0.00008386,0.00028703
0.00000012,0.00000013
0.00000043,0.00000181
0.00000033,0.00000250
0.00037043,0.00001408
0.00002487,0.00000192
0.00000646,0.00000063
0.00010713,0.00000043
0.00058380,0.00000459
0.00001941,0.00000003
0.00029307,0.00000161
0.00039387,0.00001043
0.00009421,0.00000206
0.00000355,0.00000037
0.00025095,0.00000608
0.00016775,0.00000762
0.00246728,0.00002761
0.00013143,0.00776355
0.00007517,0.00318546
0.00010479,0.00015545
0.00013853,0.00206711
0.00000393,0.00003303
0.00001082,0.00003643
0.00000103,0.00000776
0.00006203,0.00000151
0.00019191,0.00000116
0.00004678,0.00000228
0.00250941,0.00233765
0.00044903,0.00000112
0.00028507,0.00003430
0.00000931,0.00001125
0.00000030,
0.00019983,0.00007040
0.00000020,0.00000121
0.00000334,0.00000000
0.00001014,0.00011814
0.00000262,0.00000131
0.00002489,0.00000040
0.00007885,0.00000809
0.00123849,0.00006583
0.00089858,0.00050676
0.00000603,0.00000001
0.00119539,0.00038819
0.00011363,0.00000195
0.00002720,0.00000090
0.00011087,0.00012869
0.00001921,0.00000759
0.00000066,0.00000001
0.00000011,0.00000002
0.00009153,0.00008482
0.00002624,0.00003361
0.00013713,0.00001502
0.00000029,0.00000355
0.00004106,0.00038569
0.00008069,0.00002704
0.00000590,0.00003068
0.00000454,0.00000073
0.00000021,0.00000030
0.00007092,0.00002711
0.00004825,0.00000324
0.00034556,0.00004784
0.00000417,0.00000071
0.00017742,0.00000686
0.00008001,0.00000218
0.00013713,0.00000193
0.00048567,0.00001858
0.00022527,0.00004096
0.00031618,0.00003969
0.00018478,0.00003060
0.00000393,0.00000079
0.00216219,0.00000404
0.00002752,0.00000003
0.00007883,0.00002234
0.00025306,0.00002748
0.00022762,0.00000000
0.00007342,0.00000054
0.00010529,0.00000174
0.00009000,0.00000017
0.00004176,0.00005829
0.00000161,0.00000014
0.00000335,0.00000010
0.00012408,0.00000071
0.00058247,0.00018676
0.00029314,0.00024328
0.00021953,0.00000669
0.00002323,0.00045738
0.00028018,0.00029439
0.00013554,0.00028368
0.00000014,0.00000001
0.00000031,0.00000214
0.00000208,0.00000283
0.00039578,0.00001867
0.00003063,0.00000238
0.00000785,0.00000047
0.00011239,0.00000100
0.00068477,0.00000329
0.00001935,0.00000000
0.00034016,0.00000208
0.00038084,0.00000572
0.00012542,0.00000239
0.00000578,0.00000025
0.00025253,0.00000428
0.00017295,0.00000966
0.00250007,0.00002421
0.00013368,0.00801650
0.00007466,0.00334142
0.00012002,0.00018112
0.00015464,0.00224144
0.00000358,0.00003549
0.00001218,0.00003852
0.00000111,0.00000727
0.00005773,0.00000316
0.00017813,0.00000083
0.00005026,0.00000359
0.00311104,0.00107719
0.00052461,0.00001158
0.00029283,0.00003400
0.00002236,0.00003277
0.00000077,
0.00024368,0.00010911
0.00000038,0.00000155
0.00000434,0.00000142
0.00000892,0.00019588
0.00000194,0.00000105
0.00002435,0.00000032
0.00009244,0.00001498
0.00121431,0.00010799
0.00108112,0.00051530
0.00000365,0.00000001
0.00127418,0.00039700
0.00021920,0.00000078
0.00001551,0.00000043
0.00010905,0.00012846
0.00002276,0.00001065
0.00000077,0.00000009
0.00001107,0.00001077
0.00010432,0.00010964
0.00003952,0.00004082
0.00016239,0.00001479
0.00000032,0.00000090
0.00013375,0.00045677
0.00009587,0.00002983
0.00000629,0.00003522
0.00000518,0.00000076
0.00000036,0.00000026
0.00007285,0.00002874
0.00007084,0.00000240
0.00017778,0.00008359
0.00000538,0.00000124
0.00022756,0.00000915
0.00010110,0.00000741
0.00015868,0.00000261
0.00032633,0.00001757
0.00025339,0.00004426
0.00033731,0.00003444
0.00015222,0.00003474
0.00001785,0.00000308
0.00308056,0.00000030
0.00003326,0.00000028
0.00009665,0.00001333
0.00032263,0.00003597
0.00024569,0.00000027
0.00008891,0.00000036
0.00012769,0.00000397
0.00009477,0.00000021
0.00005061,0.00000790
0.00000198,0.00000029
0.00000418,0.00000008
0.00016561,0.00000183
0.00072913,0.00026784
0.00033295,0.00026696
0.00030715,0.00000754
0.00002747,0.00086421
0.00028780,0.00030161
0.00020732,0.00016849
0.00000056,0.00000001
0.00000031,0.00000244
0.00000188,0.00000545
0.00045038,0.00001599
0.00004492,0.00000241
0.00000808,0.00000010
0.00012504,0.00000319
0.00076529,0.00000384
0.00002870,0.00000002
0.00041402,0.00000387
0.00043702,0.00000945
0.00015594,0.00000288
0.00000883,0.00000018
0.00026214,0.00000348
0.00018263,0.00001764
0.00333270,0.00002321
0.00011887,0.00936581
0.00007566,0.00404019
0.00015267,0.00019160
0.00018446,0.00243807
0.00000453,0.00003276
0.00002684,0.00004762
0.00000224,0.00001189
0.00008392,0.00000304
0.00021369,0.00000068
0.00006009,0.00000542
0.00596413,0.00057178
0.00076991,0.00002400
0.00043433,0.00005611
0.00002578,0.00016784
0.00000084,0.00000000
0.00028821,0.00013933
0.00000042,0.00001521
0.00000578,0.00000003
0.00001072,0.00034341
0.00000350,0.00000289
0.00003292,0.00000077
0.00012577,0.00001849
0.00151899,0.00009728
0.00113992,0.00067374
0.00000166,0.00000133
0.00165364,0.00042969
0.00001007,0.00000047
0.00001576,0.00000205
0.00014495,0.00010754
0.00003292,0.00001043
0.00000115,0.00000002
0.00008863,0.00000002
0.00014503,0.00015669
0.00005603,0.00006536
0.00017491,0.00001699
0.00000237,0.00000102
0.00009837,0.00053082
0.00012645,0.00002543
0.00000876,0.00002804
0.00000824,0.00000045
0.00000031,0.00000015
0.00008467,0.00004361
0.00009308,0.00000160
0.00019082,0.00006869
0.00000596,0.00000101
0.00024804,0.00001505
0.00015920,0.00001352
0.00018925,0.00000200
0.00062097,0.00002027
0.00025948,0.00003110
0.00038899,0.00004285
0.00021551,0.00002348
0.00003225,0.00001270
0.00337738,0.00000024
0.00004324,0.00000025
0.00010655,0.00001735
0.00037787,0.00003423
0.00024069,0.00000009
0.00010154,0.00000049
0.00015277,0.00000758
0.00012639,0.00000020
0.00006485,0.00000315
0.00000325,0.00000115
0.00000366,0.00000019
0.00022782,0.00000169
0.00095040,0.00032675
0.00044003,0.00037007
0.00035346,0.00001104
0.00005346,0.00153291
0.00027394,0.00029631
0.00023945,0.00021558
0.00000048,0.00000010
0.00000108,0.00000772
0.00000088,0.00000069
0.00055905,0.00002145
0.00004183,0.00000325
0.00001223,0.00000020
0.00012445,0.00000327
0.00073608,0.00000473
0.00004512,0.00000015
0.00045033,0.00000779
0.00040391,0.00001448
0.00018177,0.00000468
0.00000660,0.00000006
0.00027810,0.00000454
0.00024589,0.00002734
0.00330729,0.00003483
0.00011973,0.00914530
0.00011394,0.00426932
0.00015510,0.00018674
0.00024101,0.00271571
0.00000456,0.00004266
0.00002816,0.00005044
0.00000448,0.00001422
0.00013343,0.00000489
0.00028035,0.00000108
0.00009981,0.00001108
0.00200279,0.00440871
0.00102019,0.00002304
0.00064758,0.00005470
0.00007433,0.00007139
0.00000079,0.00000006
0.00041303,0.00013287
0.00000101,0.00002405
0.00000326,0.00000055
0.00001607,0.00037737
0.00000662,0.00000437
0.00004674,0.00000063
0.00018100,0.00001481
0.00207514,0.00011323
0.00156256,0.00068663
0.00002046,0.00000016
0.00230509,0.00044847
0.00008916,0.00004798
0.00005231,0.00000458
0.00021579,0.00005228
0.00003471,0.00001860
0.00000143,0.00000026
0.00000125,0.00000002
0.00023746,0.00061217
0.00006441,0.00007490
0.00019546,0.00001817
0.00000221,0.00000144
0.00031449,0.00069425
0.00011823,0.00001986
0.00001289,0.00002426
0.00000816,0.00000020
0.00000032,0.00000012
0.00010696,0.00002909
0.00012260,0.00000110
0.00013428,0.00003919
0.00000453,0.00000060
0.00023621,0.00001478
0.00015753,0.00003207
0.00019536,0.00000206
0.00054495,0.00000568
0.00029380,0.00002727
0.00037790,0.00003945
0.00014419,0.00001544
0.00002271,0.00001193
0.00247870,0.00000013
0.00005018,0.00000048
0.00011327,0.00002246
0.00039510,0.00002769
0.00023976,0.00000006
0.00012148,0.00000038
0.00013406,0.00000621
0.00012950,0.00000097
0.00006065,0.00000299
0.00000285,0.00000110
0.00000445,0.00000023
0.00028478,0.00000254
0.00103254,0.00046237
0.00042012,0.00052453
0.00025318,0.00001937
0.00005678,0.00152628
0.00018009,0.00016671
0.00024713,0.00023576
0.00000016,0.00000003
0.00000335,0.00000482
0.00000190,0.00000507
0.00067974,0.00002790
0.00005577,0.00026571
0.00001323,0.00000024
0.00008634,0.00000190
0.00062625,0.00001348
0.00002506,0.00000031
0.00037756,0.00000513
0.00035228,0.00001945
0.00025837,0.00000756
0.00000597,0.00000006
0.00025687,0.00000711
0.00025584,0.00005099
0.00251984,0.00004124
0.00011048,0.00778345
0.00011959,0.00393353
0.00013851,0.00021858
0.00026044,0.00232692
0.00000402,0.00005235
0.00002401,0.00005406
0.00001227,0.00001704
0.00011609,0.00001186
0.00026588,0.00000065
0.00010771,0.00002333
0.00176982,0.00612075
0.00085081,0.00003777
0.00056266,0.00005566
0.00008858,0.00009278
0.00000055,
0.00046880,0.00016900
0.00000108,0.00002175
0.00000249,0.00000036
0.00002204,0.00043971
0.00000580,0.00000717
0.00005171,0.00000108
0.00022435,0.00001929
0.00172385,0.00015142
0.00168355,0.00086177
0.00000235,0.00000010
0.00166640,0.00058018
0.00003167,0.00000009
0.00004671,0.00000693
0.00017610,0.00002932
0.00001601,0.00001465
0.00000190,0.00000025
0.00001392,0.00000013
0.00027396,0.00090140
0.00007455,0.00012065
0.00018110,0.00002108
0.00000246,0.00000091
0.00022737,0.00100693
0.00012228,0.00002192
0.00001739,0.00004865
0.00000985,0.00000043
0.00000017,0.00000011
0.00013060,0.00001829
0.00012822,0.00000128
0.00028959,0.00005158
0.00000707,0.00000037
0.00027100,0.00001591
0.00024752,0.00005045
0.00022139,0.00000330
0.00051412,0.00000205
0.00037486,0.00004820
0.00029647,0.00002830
0.00010650,0.00003777
0.00001934,0.00002343
0.00368114,0.00000009
0.00009924,0.00001114
0.00018036,0.00008814
0.00066099,0.00003308
0.00037931,0.00000002
0.00013221,0.00000230
0.00017357,0.00000490
0.00013794,0.00000131
0.00009386,0.00000108
0.00000273,0.00000268
0.00000607,0.00000017
0.00038279,0.00000319
0.00133135,0.00058382
0.00043816,0.00079078
0.00038124,0.00002332
0.00013280,0.00220054
0.00038471,0.00047230
0.00032878,0.00038430
0.00000019,0.00000001
0.00000101,0.00000665
0.00000241,0.00001842
0.00079967,0.00004073
0.00006417,0.00000851
0.00002424,0.00000033
0.00009966,0.00000121
0.00083362,0.00001385
0.00003827,0.00000026
0.00053326,0.00000399
0.00042120,0.00001900
0.00028590,0.00000664
0.00000601,0.00000002
0.00037143,0.00000751
0.00034738,0.00005714
0.00329284,0.00007088
0.00012322,0.00879041
0.00014825,0.00392859
0.00015710,0.00029196
0.00034141,0.00257128
0.00000496,0.00007860
0.00002067,0.00004826
0.00001355,0.00002366
0.00010443,0.00003649
0.00026423,0.00000068
0.00013014,0.00005886
0.00953169,0.00098080
0.00085631,0.00008581
0.00072096,0.00009410
0.00013978,0.00013965
0.00000005,0.00000001
0.00061547,0.00027189
0.00000186,0.00002265
0.00000434,0.00000176
0.00003027,0.00026161
0.00000838,0.00000766
0.00005246,0.00000249
0.00036898,0.00002372
0.00187094,0.00018719
0.00174595,0.00116303
0.00000272,0.00000055
0.00201361,0.00071198
0.00011458,0.00000020
0.00003093,0.00001024
0.00018125,0.00005622
0.00003694,0.00001378
0.00000134,0.00000039
0.00014082,0.00000011
0.00028371,0.00131833
0.00006977,0.00016434
0.00024839,0.00002416
0.00000240,0.00000091
0.00012858,0.00102025
0.00015356,0.00003184
0.00002957,0.00008776
0.00001067,0.00000091
0.00000019,0.00000009
0.00016576,0.00002578
0.00014696,0.00000123
0.00034726,0.00006155
0.00000825,0.00000042
0.00029051,0.00002945
0.00021009,0.00007544
0.00022458,0.00000462
0.00063799,0.00000456
0.00048749,0.00007603
0.00033537,0.00003178
0.00010462,0.00007722
0.00002860,0.00001544
0.00483659,0.00002938
0.00010264,0.00000708
0.00026843,0.00010681
0.00049451,0.00003179
0.00036138,0.00000006
0.00015532,0.00000091
0.00018731,0.00000195
0.00013065,0.00000176
0.00011252,0.00000018
0.00000286,0.00000350
0.00000755,0.00000014
0.00051906,0.00000499
0.00153490,0.00063031
0.00054706,0.00088276
0.00035439,0.00003139
0.00013609,0.00323123
0.00013614,0.00016168
0.00026971,0.00041824
0.00000037,0.00000015
0.00000088,0.00000665
0.00000352,0.00002995
0.00089560,0.00006635
0.00005182,0.00001107
