imports_trln_USD,exports_trln_USD
0.00024011,0.00000283
0.00007307,0.00000037
0.00000411,0.00000000
0.00000319,0.00000000
0.00004571,0.00000024
0.00003477,0.00000016
0.00008763,0.00000011
0.00007973,0.00000420
0.00005616,0.00026470
0.00042155,0.00005259
0.00070124,0.00000150
0.00001556,0.01930654
0.00000034,
0.00004968,0.00001009
0.00002189,0.00000689
0.00000352,0.00003496
0.00001516,0.00000016
0.00000264,0.00598680
0.00005547,0.00000164
0.00005762,0.00000029
0.00231851,0.00001571
0.00113283,0.00001290
0.00001112,0.00000058
0.00103852,0.00002035
0.00004074,0.00000568
0.00006201,0.00001103
0.00014411,0.00003765
0.00000684,0.00000011
0.00000141,0.00000004
0.00000068,0.00000249
0.00020168,0.00000117
0.00001252,0.00000020
0.00002920,0.00000010
0.00000036,0.00000447
0.00021517,0.00000060
0.00021866,0.00000057
0.00000155,0.00000904
0.00000314,0.00000094
0.00000006,0.00000000
0.00011413,0.00000161
0.00004589,0.00000001
0.00023970,0.00000005
0.00001272,0.00010880
0.00018556,0.00000154
0.00037566,0.00000131
0.00013370,0.00000010
0.00032799,0.00000062
0.00000634,0.00001653
0.00006558,0.00000004
0.00054093,0.00000123
0.00000027,0.00293490
0.00050077,0.00101750
0.00022282,0.00013210
0.00012392,0.00000114
0.00054421,0.00000226
0.00006777,0.00000000
0.00006162,0.00000001
0.00009550,0.00000236
0.00018456,0.00000023
0.00001033,0.00000002
0.00003732,0.00000002
0.00000186,0.00000000
0.00013452,0.00000055
0.00044831,0.00000031
0.00028406,0.00000872
0.00000002,0.00000000
0.00005220,0.00000003
0.00000009,0.00000000
0.00002764,0.00014432
0.00000020,
0.00000239,0.00000002
0.00000067,0.00000000
0.00011972,0.00000006
0.00006007,0.00000189
0.00000570,0.00000004
0.00000001,0.00000000
0.00002049,0.00000027
0.00000144,0.00000000
0.00004648,0.00000054
0.00002542,0.00000000
0.00002570,0.00000004
0.00000559,0.00000000
0.00000329,0.00000002
0.00001509,0.00000001
0.00000506,0.00000008
0.00011070,0.00000071
0.00009134,0.00000038
0.00014911,0.00000066
0.00015252,0.00000024
0.00000790,0.00000007
0.00000574,0.00000000
0.00010679,0.00000006
0.00004488,0.00000019
0.00013046,0.00000006
0.00007839,0.00000086
0.00004628,0.00047175
0.00035026,0.00001102
0.00069678,0.00000049
0.00003628,0.01331319
0.00000093,0.00000000
0.00006991,0.00000756
0.00000418,0.00000095
0.00000197,0.00003399
0.00000531,0.00001183
0.00000092,0.00239844
0.00005545,0.00000028
0.00005698,0.00000002
0.00206143,0.00000487
0.00114728,0.00000377
0.00004304,0.00000005
0.00120264,0.00000105
0.00002364,0.00000124
0.00007011,0.00000000
0.00016829,0.00003126
0.00000781,0.00000004
0.00000158,0.00000000
0.00000144,0.00000088
0.00025503,0.00000049
0.00002093,0.00000004
0.00003382,0.00000004
0.00000019,0.00000133
,0.00000002
,0.00000000
