year,product_chapter,imports_trln_USD,exports_trln_USD
1997,29,0.00001942,0.00000289
1997,30,0.00005650,0.00000602
1997,31,0.00000088,0.00001551
1997,32,0.00000299,0.00000109
1997,33,0.00000523,0.00000091
1997,34,0.00000627,0.00000031
1997,35,0.00000093,0.00000008
1997,36,0.00000112,0.00000001
1997,37,0.00000063,0.00000001
1997,38,0.00000588,0.00000033
1997,39,0.00001903,0.00000140
1997,40,0.00002283,0.00000062
1997,41,0.00000146,0.00000138
1997,42,0.00000124,0.00000007
1997,43,0.00000017,
1997,44,0.00000355,0.00000783
1997,45,0.00000038,0.00000000
1997,46,0.00000000,
1997,47,0.00000013,0.00000005
1997,48,0.00001292,0.00000053
1997,49,0.00000342,0.00000040
1997,50,0.00000006,0.00000034
1997,51,0.00000020,0.00000021
1997,52,0.00000200,0.00000092
1997,53,0.00000001,
1997,54,0.00000086,0.00000122
1997,55,0.00000144,0.00000008
1997,56,0.00000045,0.00000037
1997,57,0.00000092,0.00002145
1997,58,0.00000065,0.00000011
1997,59,0.00000108,0.00000016
1997,60,0.00000022,0.00000038
1997,61,0.00000635,0.00000193
1997,62,0.00000691,0.00001079
1997,63,0.00000381,0.00000115
1997,64,0.00000651,0.00002122
1997,65,0.00000019,0.00000005
1997,66,0.00000012,0.00000005
1997,68,0.00000259,0.00000052
1997,69,0.00000858,0.00000140
1997,70,0.00000798,0.00000062
1997,71,0.00000395,0.00000208
1997,72,0.00001271,0.00004878
1997,73,0.00003737,0.00002843
1997,74,0.00000453,0.00000190
1997,75,0.00000004,0.00000038
1997,76,0.00000389,0.00000458
1997,78,0.00000004,0.00000010
1997,79,0.00000010,0.00000000
1997,80,0.00000377,0.00001121
1997,81,0.00000218,0.00000035
1997,82,0.00000138,0.00000037
1997,83,0.00000368,0.00000042
1997,84,0.00008193,0.00001880
1997,85,0.00006309,0.00000787
1997,86,0.00000185,0.00000200
1997,87,0.00005866,0.00000562
1997,88,0.00000071,0.00000084
1997,89,0.00000035,0.00000646
1997,90,0.00002157,0.00001999
1997,91,0.00000059,0.00000168
1997,92,0.00000002,0.00000002
1997,93,0.00000061,
1997,94,0.00001280,0.00000062
1997,95,0.00000155,0.00000005
1997,96,0.00000109,0.00000006
1997,97,0.00000052,0.00000008
1998,10,0.00004950,0.00000164
1998,11,0.00004565,0.00000063
1998,12,0.00000080,0.00001601
1998,13,0.00000015,0.00000014
1998,14,0.00000003,0.00000006
1998,15,0.00002150,0.00000005
1998,16,0.00000840,0.00000019
1998,17,0.00003845,0.00000209
1998,18,0.00000398,0.00000026
1998,19,0.00000503,0.00000006
1998,20,0.00001574,0.00001064
1998,21,0.00000400,0.00000091
1998,22,0.00001994,0.00004060
1998,23,0.00000045,0.00000017
1998,24,0.00001465,0.00000098
1998,25,0.00000660,0.00000221
1998,26,0.00000046,0.00001288
1998,27,0.00023037,0.00008569
1998,28,0.00000400,0.00000451
1998,29,0.00000316,0.00000077
1998,30,0.00004506,0.00000722
1998,31,0.00000243,0.00001268
1998,32,0.00000396,0.00000106
1998,33,0.00000770,0.00000189
1998,34,0.00000588,0.00000049
1998,35,0.00000125,0.00000001
1998,36,0.00000068,0.00000000
1998,37,0.00000046,0.00000009
1998,38,0.00000632,0.00000067
1998,39,0.00001395,0.00000184
1998,40,0.00001924,0.00000079
1998,41,0.00000147,0.00000109
1998,42,0.00000090,0.00000011
1998,43,0.00000012,
1998,44,0.00000466,0.00001135
1998,45,0.00000046,
1998,46,0.00000009,0.00000001
1998,47,0.00000017,0.00000031
1998,48,0.00001308,0.00000092
1998,49,0.00000285,0.00000018
1998,50,0.00000033,0.00000009
1998,51,0.00000029,0.00000007
1998,52,0.00000259,0.00000193
1998,53,0.00000006,0.00000000
1998,54,0.00000169,0.00000054
1998,55,0.00000199,0.00000010
1998,56,0.00000102,0.00000005
1998,57,0.00000111,0.00000013
1998,58,0.00000043,0.00000003
1998,59,0.00000041,0.00000009
1998,60,0.00000025,0.00000022
1998,61,0.00000615,0.00000091
1998,62,0.00001163,0.00000278
1998,63,0.00000384,0.00000044
1998,64,0.00000790,0.00000140
1998,65,0.00000010,0.00000001
1998,66,0.00000031,0.00000000
1998,67,0.00000003,
1998,68,0.00000521,0.00000036
1998,69,0.00000531,0.00000027
1998,70,0.00001045,0.00000056
1998,71,0.00000220,0.00000098
1998,72,0.00001080,0.00004160
1998,73,0.00006980,0.00000856
1998,74,0.00000227,0.00000398
1998,75,0.00000012,0.00000016
1998,76,0.00000341,0.00000657
1998,78,0.00000008,0.00000017
1998,79,0.00000016,0.00000037
1998,80,0.00000386,0.00001553
1998,81,0.00000331,0.00000109
1998,82,0.00000212,0.00000035
1998,83,0.00000368,0.00000022
1998,84,0.00011677,0.00002691
1998,85,0.00010201,0.00000551
1998,86,0.00000230,0.00000097
1998,87,0.00008683,0.00000506
1998,88,0.00000219,0.00000098
1998,89,0.00001304,0.00000113
1998,90,0.00003150,0.00001865
1998,91,0.00000102,0.00000154
1998,92,0.00000005,0.00000001
1998,93,0.00000114,0.00000001
1998,94,0.00001850,0.00000037
1998,95,0.00000162,0.00000005
1998,96,0.00000116,0.00000010
1998,97,0.00000018,0.00000018
1999,10,0.00002558,0.00000577
1999,11,0.00001688,0.00000056
1999,12,0.00001924,0.00000817
1999,13,0.00000006,0.00000024
1999,14,0.00000004,0.00000004
1999,15,0.00001599,0.00000012
1999,16,0.00000455,0.00000003
1999,17,0.00002892,0.00000202
1999,18,0.00000170,0.00000007
1999,19,0.00000236,0.00000011
1999,20,0.00002164,0.00000963
1999,21,0.00000533,0.00000040
1999,22,0.00001074,0.00002723
1999,23,0.00000131,0.00000003
1999,24,0.00004396,0.00000425
1999,25,0.00000340,0.00000187
1999,26,0.00000131,0.00001443
1999,27,0.00016218,0.00011115
1999,28,0.00000325,0.00000428
1999,29,0.00000230,0.00000019
1999,30,0.00004616,0.00000340
1999,31,0.00000040,0.00002054
1999,32,0.00000291,0.00000155
1999,33,0.00000554,0.00000126
1999,34,0.00000460,0.00000007
1999,35,0.00000039,0.00000006
1999,36,0.00000037,
1999,37,0.00000066,0.00000003
1999,38,0.00000353,0.00000052
1999,39,0.00001183,0.00000241
1999,40,0.00001660,0.00000064
1999,41,0.00000202,0.00000083
1999,42,0.00000067,0.00000002
1999,43,0.00000069,0.00000002
1999,44,0.00000422,0.00001690
1999,45,0.00000091,0.00000010
1999,46,0.00000004,
1999,47,0.00000014,0.00000001
1999,48,0.00001022,0.00000119
1999,49,0.00000498,0.00000025
1999,50,0.00000009,0.00000000
1999,51,0.00000078,0.00000002
1999,52,0.00000162,0.00000204
1999,53,0.00000002,
1999,54,0.00000151,0.00000035
1999,55,0.00000130,0.00000041
1999,56,0.00000073,0.00000010
1999,57,0.00000044,0.00000004
1999,58,0.00000019,0.00000002
1999,59,0.00000048,0.00000007
1999,60,0.00000083,0.00000017
1999,61,0.00000562,0.00000037
1999,62,0.00000999,0.00000301
1999,63,0.00000471,0.00000065
1999,64,0.00000725,0.00000214
1999,65,0.00000022,0.00000002
1999,66,0.00000060,
1999,67,0.00000004,
1999,68,0.00000252,0.00000014
1999,69,0.00000447,0.00000006
1999,70,0.00000769,0.00000201
1999,71,0.00000303,0.00000041
1999,72,0.00000666,0.00006269
1999,73,0.00001476,0.00000520
1999,74,0.00000072,0.00001091
1999,75,0.00000021,0.00000025
1999,76,0.00000313,0.00001418
1999,78,0.00000001,0.00000040
1999,79,0.00000002,0.00000071
1999,80,0.00000286,0.00001929
1999,81,0.00000008,0.00000125
1999,82,0.00000156,0.00000045
1999,83,0.00000176,0.00000028
1999,84,0.00006830,0.00001975
1999,85,0.00005501,0.00000698
1999,86,0.00000330,0.00000079
1999,87,0.00004041,0.00000755
1999,88,0.00001991,0.00002216
1999,89,0.00000457,0.00000153
1999,90,0.00002814,0.00001337
1999,91,0.00000099,0.00000098
1999,92,0.00000005,0.00000005
1999,93,0.00000074,0.00000365
1999,94,0.00001473,0.00000068
1999,95,0.00000157,0.00000008
1999,96,0.00000184,0.00000075
1999,97,0.00000009,0.00000548
2000,10,0.00004217,0.00000572
2000,11,0.00002817,0.00000194
2000,12,0.00000083,0.00000175
2000,13,0.00000011,0.00000028
2000,14,0.00000004,0.00000002
2000,15,0.00001144,0.00000010
2000,16,0.00000342,0.00000009
2000,17,0.00002664,0.00000206
2000,18,0.00000222,0.00000005
2000,19,0.00000333,0.00000021
2000,20,0.00001296,0.00001316
2000,21,0.00000586,0.00000067
2000,22,0.00000380,0.00005362
2000,23,0.00000113,0.00000008
2000,24,0.00003698,0.00000627
2000,25,0.00000403,0.00000197
2000,26,0.00000265,0.00003862
2000,27,0.00018659,0.00021739
2000,28,0.00000635,0.00000713
2000,29,0.00000384,0.00000164
2000,30,0.00005083,0.00000787
2000,31,0.00000074,0.00001995
2000,32,0.00000318,0.00000138
2000,33,0.00000687,0.00000218
2000,34,0.00000550,0.00000062
2000,35,0.00000137,0.00000010
2000,36,0.00000022,
2000,37,0.00000065,0.00000004
2000,38,0.00000478,0.00000359
2000,39,0.00002053,0.00000511
2000,40,0.00001104,0.00000261
2000,41,0.00000182,0.00000407
2000,42,0.00000101,0.00000013
2000,43,0.00000035,0.00000006
2000,44,0.00000390,0.00001779
2000,45,0.00000121,0.00000000
2000,46,0.00000009,0.00000000
2000,47,0.00000008,0.00000017
2000,48,0.00001429,0.00000167
2000,49,0.00000397,0.00000152
2000,50,0.00000064,0.00000023
2000,51,0.00000065,0.00000014
2000,52,0.00000180,0.00000251
2000,53,0.00000001,0.00000000
2000,54,0.00000173,0.00000035
2000,55,0.00000125,0.00000007
2000,56,0.00000092,0.00000009
2000,57,0.00000040,0.00000016
2000,58,0.00000014,0.00000001
2000,59,0.00000051,0.00000006
2000,60,0.00000122,0.00000050
2000,61,0.00000617,0.00000034
2000,62,0.00001081,0.00000265
2000,63,0.00000506,0.00000022
2000,64,0.00000873,0.00000220
2000,65,0.00000012,0.00000000
2000,66,0.00000008,0.00000000
2000,67,0.00000006,0.00000000
2000,68,0.00000332,0.00000125
2000,69,0.00000501,0.00000037
2000,70,0.00001444,0.00000382
2000,71,0.00000242,0.00002298
2000,72,0.00000767,0.00009415
2000,73,0.00002107,0.00000577
2000,74,0.00000095,0.00000958
2000,75,0.00000001,0.00000082
2000,76,0.00000433,0.00002536
2000,78,0.00000000,0.00000025
2000,79,0.00000006,0.00000033
2000,80,0.00000293,0.00002864
2000,81,0.00000012,0.00000212
2000,82,0.00000188,0.00000219
2000,83,0.00000238,0.00000010
2000,84,0.00007126,0.00003347
2000,85,0.00008915,0.00001769
2000,86,0.00001234,0.00000138
2000,87,0.00002698,0.00000259
2000,88,0.00005504,0.00001129
2000,89,0.00000322,0.00000303
2000,90,0.00003217,0.00001065
2000,91,0.00000148,0.00000114
2000,92,0.00000003,0.00000003
2000,93,0.00000035,0.00000001
2000,94,0.00001258,0.00000189
2000,95,0.00000208,0.00000037
2000,96,0.00000174,0.00000086
2000,97,0.00000004,0.00000291
2001,10,0.00001985,0.00000327
2001,11,0.00003228,0.00000133
2001,12,0.00000069,0.00000063
2001,13,0.00000018,0.00000005
2001,14,0.00000001,0.00000006
2001,15,0.00001732,0.00000014
2001,16,0.00000520,0.00000014
2001,17,0.00005881,0.00000318
2001,18,0.00000616,0.00000013
2001,19,0.00000383,0.00000020
2001,20,0.00002698,0.00000428
2001,21,0.00000631,0.00000089
2001,22,0.00001107,0.00006057
2001,23,0.00000145,0.00000045
2001,24,0.00002972,0.00000640
2001,25,0.00000434,0.00000149
2001,26,0.00000006,0.00004398
2001,27,0.00018903,0.00022087
2001,28,0.00002009,0.00000634
2001,29,0.00000289,0.00000844
2001,30,0.00006193,0.00000922
2001,31,0.00000048,0.00000807
2001,32,0.00000561,0.00000071
2001,33,0.00000980,0.00000289
2001,34,0.00000440,0.00000030
2001,35,0.00000096,0.00000025
2001,36,0.00000094,0.00000000
2001,37,0.00000037,0.00000006
2001,38,0.00000472,0.00000147
2001,39,0.00001946,0.00000443
2001,40,0.00001293,0.00000089
2001,41,0.00000100,0.00000405
2001,42,0.00000126,0.00000001
2001,43,0.00000067,0.00000003
2001,44,0.00000489,0.00001154
2001,45,0.00000154,0.00000003
2001,46,0.00000003,0.00000000
2001,47,0.00000037,0.00000077
2001,48,0.00001706,0.00000124
2001,49,0.00000399,0.00000273
2001,50,0.00000297,0.00000003
2001,51,0.00000085,0.00000016
2001,52,0.00000058,0.00000010
2001,53,0.00000012,0.00000000
2001,54,0.00000177,0.00000022
2001,55,0.00000167,0.00000010
2001,56,0.00000139,0.00000015
2001,57,0.00000091,0.00000051
2001,58,0.00000040,0.00000002
2001,59,0.00000055,0.00000003
2001,60,0.00000125,0.00000038
2001,61,0.00000825,0.00000062
2001,62,0.00000857,0.00000357
2001,63,0.00000856,0.00000030
2001,64,0.00000851,0.00000104
2001,65,0.00000005,0.00000003
2001,66,0.00000018,0.00000000
2001,67,0.00000007,0.00000000
2001,68,0.00000256,0.00000048
2001,69,0.00000525,0.00000023
2001,70,0.00001436,0.00000790
2001,71,0.00000502,0.00002819
2001,72,0.00001318,0.00008003
2001,73,0.00003282,0.00000379
2001,74,0.00000074,0.00001376
2001,75,0.00000005,0.00000018
2001,76,0.00000400,0.00002014
2001,78,0.00000019,0.00000023
2001,79,0.00000007,0.00000039
2001,80,0.00000423,0.00002658
2001,81,0.00000164,0.00000099
2001,82,0.00000303,0.00000070
2001,83,0.00000409,0.00000031
2001,84,0.00009293,0.00002963
2001,85,0.00007122,0.00001210
2001,86,0.00000718,0.00000237
2001,87,0.00002673,0.00000333
2001,88,0.00002829,0.00003614
2001,89,0.00000913,0.00000038
2001,90,0.00004004,0.00000909
2001,91,0.00000046,0.00000111
2001,92,0.00000003,0.00000002
2001,93,0.00000070,0.00000005
2001,94,0.00001408,0.00000090
2001,95,0.00000154,0.00000022
2001,96,0.00000111,0.00000075
2001,97,0.00000020,0.00000041
2002,10,0.00004507,0.00001183
2002,11,0.00001559,0.00000010
2002,12,0.00000106,0.00000075
2002,13,0.00000022,0.00000005
2002,14,0.00000003,0.00000003
2002,15,0.00001769,0.00000012
2002,16,0.00000433,0.00000012
2002,17,0.00003710,0.00001410
2002,18,0.00000795,0.00000063
2002,19,0.00000714,0.00000016
2002,20,0.00003480,0.00000856
2002,21,0.00000679,0.00000064
2002,22,0.00000455,0.00006584
2002,23,0.00000225,0.00000010
2002,24,0.00003473,0.00000303
2002,25,0.00000572,0.00000107
2002,26,0.00000005,0.00003501
2002,27,0.00017342,0.00018143
2002,28,0.00002665,0.00000561
2002,29,0.00000577,0.00000235
2002,30,0.00007394,0.00001280
2002,31,0.00000018,0.00001928
2002,32,0.00000582,0.00000048
2002,33,0.00001147,0.00000141
2002,34,0.00000710,0.00000021
2002,35,0.00000145,0.00000083
2002,36,0.00000186,0.00000005
2002,37,0.00000105,0.00000001
2002,38,0.00000622,0.00000179
2002,39,0.00001911,0.00000345
2002,40,0.00001330,0.00000207
2002,41,0.00000031,0.00000248
2002,42,0.00000060,0.00000001
2002,43,0.00000057,0.00000000
2002,44,0.00000499,0.00001552
2002,45,0.00000154,0.00000003
2002,46,0.00000002,
2002,47,0.00000007,0.00000003
2002,48,0.00002338,0.00000119
2002,49,0.00000810,0.00000206
2002,50,0.00000092,0.00000013
2002,51,0.00000044,0.00000002
2002,52,0.00000065,0.00000042
2002,53,0.00000001,0.00000002
2002,54,0.00000225,0.00000023
2002,55,0.00000236,0.00000006
2002,56,0.00000109,0.00000005
2002,57,0.00000193,0.00000003
2002,58,0.00000091,0.00000002
2002,59,0.00000058,0.00000011
2002,60,0.00000110,0.00000038
2002,61,0.00001227,0.00000048
2002,62,0.00000862,0.00000306
2002,63,0.00000876,0.00000052
2002,64,0.00000632,0.00000063
2002,65,0.00000012,0.00000000
2002,66,0.00000012,0.00000000
2002,67,0.00000002,0.00000006
2002,68,0.00000312,0.00000047
2002,69,0.00000658,0.00000023
2002,70,0.00001295,0.00000288
2002,71,0.00000243,0.00005125
2002,72,0.00001695,0.00009907
2002,73,0.00001649,0.00000352
2002,74,0.00000151,0.00001008
2002,75,0.00000001,0.00000024
2002,76,0.00000406,0.00001768
2002,78,0.00000002,0.00000022
2002,79,0.00000006,0.00000007
2002,80,0.00000292,0.00001069
2002,81,0.00000038,0.00000079
2002,82,0.00000239,0.00000120
2002,83,0.00000249,0.00000011
2002,84,0.00009267,0.00002096
2002,85,0.00008272,0.00001153
2002,86,0.00001152,0.00000292
2002,87,0.00004004,0.00000454
2002,88,0.00002123,0.00005563
2002,89,0.00000552,0.00000017
2002,90,0.00002263,0.00001043
2002,91,0.00000097,0.00000130
2002,92,0.00000002,0.00000003
2002,93,0.00000088,0.00000014
2002,94,0.00001236,0.00000105
2002,95,0.00000178,0.00000040
2002,96,0.00000166,0.00000089
2002,97,0.00000474,0.00000024
2003,10,0.00003167,0.00002040
2003,11,0.00001693,0.00000026
2003,12,0.00000146,0.00000111
2003,13,0.00000046,0.00000013
2003,14,0.00000004,0.00000003
2003,15,0.00002305,0.00000069
2003,16,0.00000444,0.00000019
2003,17,0.00007193,0.00003876
2003,18,0.00001472,0.00000127
2003,19,0.00000733,0.00000086
2003,20,0.00002764,0.00000646
2003,21,0.00000737,0.00000077
2003,22,0.00000952,0.00009768
2003,23,0.00000267,0.00000047
2003,24,0.00003839,0.00000157
2003,25,0.00000739,0.00000122
2003,26,0.00000278,0.00005643
2003,27,0.00022784,0.00036647
2003,28,0.00002414,0.00000669
2003,29,0.00000607,0.00000193
2003,30,0.00008273,0.00000587
2003,31,0.00000037,0.00001852
2003,32,0.00000878,0.00000098
2003,33,0.00001554,0.00000140
2003,34,0.00001017,0.00000042
2003,35,0.00000122,0.00000004
2003,36,0.00000345,0.00000000
2003,37,0.00000074,0.00000117
2003,38,0.00000978,0.00000190
2003,39,0.00002909,0.00000352
2003,40,0.00002358,0.00000070
2003,41,0.00000050,0.00000194
2003,42,0.00000118,0.00000021
2003,43,0.00000088,0.00000000
2003,44,0.00000763,0.00002074
2003,45,0.00000216,0.00000003
2003,46,0.00000002,
2003,47,0.00000018,0.00000043
2003,48,0.00002766,0.00000196
2003,49,0.00000832,0.00000368
2003,50,0.00000006,0.00000000
2003,51,0.00000048,0.00000003
2003,52,0.00000068,0.00000027
2003,53,0.00000003,
2003,54,0.00000211,0.00000021
2003,55,0.00000203,0.00000029
2003,56,0.00000350,0.00000006
2003,57,0.00000317,0.00000003
2003,58,0.00000047,0.00000017
2003,59,0.00000068,0.00000026
2003,60,0.00000148,0.00000044
2003,61,0.00001384,0.00000349
2003,62,0.00001107,0.00000303
2003,63,0.00000561,0.00000023
2003,64,0.00000908,0.00000017
2003,65,0.00000020,0.00000005
2003,66,0.00000009,0.00000042
2003,67,0.00000001,0.00000000
2003,68,0.00000408,0.00000024
2003,69,0.00001042,0.00000024
2003,70,0.00001370,0.00000248
2003,71,0.00000390,0.00004235
2003,72,0.00003005,0.00019539
2003,73,0.00020816,0.00000587
2003,74,0.00000138,0.00000817
2003,75,0.00000004,0.00000652
2003,76,0.00000495,0.00003665
2003,78,0.00000009,0.00000035
2003,79,0.00000004,0.00000072
2003,80,0.00000446,0.00001815
2003,81,0.00000060,0.00000117
2003,82,0.00000423,0.00000100
2003,83,0.00000447,0.00000016
2003,84,0.00015621,0.00002183
2003,85,0.00009834,0.00001177
2003,86,0.00000497,0.00000556
2003,87,0.00007742,0.00000804
2003,88,0.00002381,0.00003731
2003,89,0.00000844,0.00000094
2003,90,0.00002788,0.00000982
2003,91,0.00000104,0.00000131
2003,92,0.00000022,0.00000002
2003,93,0.00000116,0.00000021
2003,94,0.00002617,0.00000073
2003,95,0.00000216,0.00000032
2003,96,0.00000175,0.00000023
2003,97,0.00000117,0.00000012
2004,10,0.00012379,0.00002495
2004,11,0.00005557,0.00000057
2004,12,0.00001580,0.00000089
2004,13,0.00000084,0.00000016
2004,14,0.00000009,0.00000005
2004,15,0.00004928,0.00000093
2004,16,0.00001066,0.00000023
2004,17,0.00010325,0.00003343
2004,18,0.00002394,0.00000164
2004,19,0.00001623,0.00000022
2004,20,0.00003126,0.00000722
2004,21,0.00001127,0.00000094
2004,22,0.00001373,0.00011714
2004,23,0.00000521,0.00000065
2004,24,0.00004378,0.00000161
2004,25,0.00001314,0.00000666
2004,26,0.00000138,0.00008080
2004,27,0.00033344,0.00036527
2004,28,0.00003064,0.00000801
2004,29,0.00000631,0.00000360
2004,30,0.00009985,0.00000637
2004,31,0.00000142,0.00003539
2004,32,0.00001283,0.00000052
2004,33,0.00002395,0.00000453
2004,34,0.00001560,0.00000068
2004,35,0.00000216,0.00000007
2004,36,0.00000261,0.00000008
2004,37,0.00000132,0.00000032
2004,38,0.00001338,0.00000377
2004,39,0.00004058,0.00000248
2004,40,0.00007069,0.00000505
2004,41,0.00000075,0.00000177
2004,42,0.00000256,0.00000019
2004,43,0.00000029,
2004,44,0.00000893,0.00001758
2004,45,0.00000319,0.00000001
2004,46,0.00000007,0.00000000
2004,47,0.00000010,0.00000018
2004,48,0.00003883,0.00000150
2004,49,0.00001029,0.00000037
2004,50,0.00000063,0.00000003
2004,51,0.00000092,0.00000002
2004,52,0.00000109,0.00000022
2004,53,0.00000010,0.00000001
2004,54,0.00000389,0.00000020
2004,55,0.00000355,0.00000007
2004,56,0.00000159,0.00000007
2004,57,0.00000271,0.00000001
2004,58,0.00000113,0.00000001
2004,59,0.00000127,0.00000022
2004,60,0.00000336,0.00000120
2004,61,0.00001600,0.00000454
2004,62,0.00002455,0.00000382
2004,63,0.00000870,0.00000038
2004,64,0.00001101,0.00000021
2004,65,0.00000076,0.00000001
2004,66,0.00000016,0.00000001
2004,67,0.00000002,0.00000000
