year,product_chapter,imports_trln_USD,exports_trln_USD
2008,17,0.00003207,0.00000055
2008,18,0.00002294,0.00000010
2008,19,0.00004049,0.00000207
2008,20,0.00013571,0.00000143
2008,21,0.00003617,0.00000503
2008,22,0.00008493,0.00003493
2008,23,0.00002015,0.00000005
2008,24,0.00003628,0.00000085
2008,25,0.00008626,0.00000628
2008,26,0.00000070,0.00000587
2008,27,0.00056235,0.00007771
2008,28,0.00002322,0.00000007
2008,29,0.00001116,0.00000993
2008,30,0.00009023,0.00001431
2008,31,0.00000473,0.00000001
2008,32,0.00004093,0.00000012
2008,33,0.00003536,0.00000137
2008,34,0.00002557,0.00000038
2008,35,0.00000556,0.00000004
2008,36,0.00000137,0.00000157
2008,37,0.00000317,0.00000004
2008,38,0.00002630,0.00000021
2008,39,0.00010648,0.00000180
2008,40,0.00007982,0.00000043
2008,41,0.00000046,0.00000387
2008,42,0.00001328,0.00000013
2008,43,0.00000040,0.00000002
2008,44,0.00005435,0.00002171
2008,45,0.00000173,0.00000000
2008,46,0.00000031,0.00000000
2008,47,0.00000005,0.00000127
2008,48,0.00004354,0.00000268
2008,49,0.00003553,0.00000202
2008,50,0.00000101,0.00000038
2008,51,0.00000026,0.00000006
2008,52,0.00000363,0.00000016
2008,53,0.00000006,
2008,54,0.00000162,0.00000001
2008,55,0.00000523,0.00000006
2008,56,0.00000249,0.00000007
2008,57,0.00000702,0.00000007
2008,58,0.00000100,0.00000006
2008,59,0.00000131,0.00000001
2008,60,0.00000588,0.00000001
2008,61,0.00002959,0.00000134
2008,62,0.00005890,0.00000246
2008,63,0.00001253,0.00000173
2008,64,0.00005034,0.00000172
2008,65,0.00000174,0.00000007
2008,66,0.00000231,0.00000001
2008,67,0.00000041,0.00000000
2008,68,0.00003099,0.00000126
2008,69,0.00008552,0.00000025
2008,70,0.00003638,0.00000239
2008,71,0.00000615,0.00000464
2008,72,0.00015823,0.00014795
2008,73,0.00016247,0.00003431
2008,74,0.00000571,0.00000768
2008,75,0.00000251,0.00000000
2008,76,0.00012874,0.00027513
2008,78,0.00000015,0.00000044
2008,79,0.00000056,0.00000002
2008,80,0.00001752,0.00000217
2008,81,0.00000134,0.00000284
2008,82,0.00001354,0.00000077
2008,83,0.00001841,0.00000269
2008,84,0.00042888,0.00002372
2008,85,0.00028158,0.00000902
2008,86,0.00000777,0.00000268
2008,87,0.00039064,0.00000408
2008,88,0.00006466,0.00000163
2008,89,0.00001449,0.00000846
2008,90,0.00006480,0.00000181
2008,91,0.00000584,0.00000030
2008,92,0.00000099,0.00000001
2008,93,0.00000216,0.00000366
2008,94,0.00013286,0.00000257
2008,95,0.00002195,0.00000054
2008,96,0.00000631,0.00000008
2008,97,0.00000225,0.00000036
2009,10,0.00004050,0.00000034
2009,11,0.00002187,0.00000177
2009,12,0.00000276,0.00000038
2009,13,0.00000016,0.00000000
2009,14,0.00000004,
2009,15,0.00002874,0.00000122
2009,16,0.00003026,0.00000438
2009,17,0.00001454,0.00000034
2009,18,0.00002490,0.00000006
2009,19,0.00003794,0.00000147
2009,20,0.00011468,0.00000135
2009,21,0.00003517,0.00000565
2009,22,0.00006721,0.00002776
2009,23,0.00001637,0.00000054
2009,24,0.00003082,0.00000118
2009,25,0.00005367,0.00000443
2009,26,0.00000530,0.00000241
2009,27,0.00031632,0.00007517
2009,28,0.00002912,0.00000017
2009,29,0.00001337,0.00000032
2009,30,0.00006817,0.00001355
2009,31,0.00000321,0.00000000
2009,32,0.00002967,0.00000104
2009,33,0.00002666,0.00000181
2009,34,0.00002229,0.00000024
2009,35,0.00000535,0.00000001
2009,36,0.00000116,0.00000151
2009,37,0.00000484,0.00000007
2009,38,0.00001975,0.00000021
2009,39,0.00007275,0.00000079
2009,40,0.00006260,0.00000112
2009,41,0.00000047,0.00000404
2009,42,0.00000981,0.00000015
2009,43,0.00000032,0.00000015
2009,44,0.00003103,0.00001874
2009,45,0.00000111,0.00000000
2009,46,0.00000023,0.00000000
2009,47,0.00000001,0.00000087
2009,48,0.00003897,0.00000328
2009,49,0.00002671,0.00000260
2009,50,0.00000086,0.00000014
2009,51,0.00000047,0.00000006
2009,52,0.00000338,0.00000004
2009,53,0.00000004,0.00000000
2009,54,0.00000106,0.00000003
2009,55,0.00000117,0.00000002
2009,56,0.00000263,0.00000002
2009,57,0.00000397,0.00000002
2009,58,0.00000051,0.00000002
2009,59,0.00000102,0.00000001
2009,60,0.00000532,0.00000007
2009,61,0.00001951,0.00000136
2009,62,0.00003978,0.00000155
2009,63,0.00000732,0.00000008
2009,64,0.00004045,0.00000103
2009,65,0.00000081,0.00000003
2009,66,0.00000133,0.00000002
2009,67,0.00000033,0.00000001
2009,68,0.00001997,0.00000088
2009,69,0.00004021,0.00000044
2009,70,0.00002598,0.00000350
2009,71,0.00000537,0.00000410
2009,72,0.00005875,0.00005155
2009,73,0.00008595,0.00001327
2009,74,0.00000302,0.00000595
2009,75,0.00000008,
2009,76,0.00004852,0.00015818
2009,78,0.00000009,0.00000034
2009,79,0.00000200,0.00000036
2009,80,0.00002969,0.00000174
2009,81,0.00000117,0.00000390
2009,82,0.00000788,0.00000039
2009,83,0.00000905,0.00000136
2009,84,0.00019696,0.00004382
2009,85,0.00018706,0.00000615
2009,86,0.00000396,0.00000163
2009,87,0.00014035,0.00000424
2009,88,0.00003318,0.00000421
2009,89,0.00006545,0.00005375
2009,90,0.00007692,0.00000101
2009,91,0.00000339,0.00000001
2009,92,0.00000099,0.00000001
2009,93,0.00000322,0.00000332
2009,94,0.00007509,0.00000151
2009,95,0.00001312,0.00000035
2009,96,0.00000515,0.00000006
2009,97,0.00000049,0.00000039
2010,10,0.00003892,0.00000010
2010,11,0.00002237,0.00000085
2010,12,0.00000312,0.00000025
2010,13,0.00000007,0.00000000
2010,14,0.00000006,0.00000000
2010,15,0.00002415,0.00000116
2010,16,0.00002788,0.00000310
2010,17,0.00001417,0.00000043
2010,18,0.00002675,0.00000372
2010,19,0.00003465,0.00000276
2010,20,0.00010463,0.00000311
2010,21,0.00003427,0.00000623
2010,22,0.00006309,0.00002648
2010,23,0.00001753,0.00000014
2010,24,0.00002430,0.00000018
2010,25,0.00003662,0.00000592
2010,26,0.00000281,0.00000757
2010,27,0.00030370,0.00006462
2010,28,0.00007299,0.00000008
2010,29,0.00000533,0.00000342
2010,30,0.00006839,0.00000959
2010,31,0.00000337,0.00000023
2010,32,0.00002527,0.00000055
2010,33,0.00002538,0.00000173
2010,34,0.00002116,0.00000023
2010,35,0.00000446,0.00000004
2010,36,0.00000091,0.00000242
2010,37,0.00000149,0.00000003
2010,38,0.00002042,0.00000078
2010,39,0.00006444,0.00000239
2010,40,0.00007039,0.00000307
2010,41,0.00000026,0.00000582
2010,42,0.00000850,0.00000013
2010,43,0.00000023,
2010,44,0.00003040,0.00002155
2010,45,0.00000099,0.00000000
2010,46,0.00000029,0.00000000
2010,47,0.00000001,0.00000095
2010,48,0.00003754,0.00000361
2010,49,0.00002465,0.00000160
2010,50,0.00000036,0.00000016
2010,51,0.00000018,0.00000005
2010,52,0.00000368,0.00000007
2010,53,0.00000003,
2010,54,0.00000229,0.00000001
2010,55,0.00000104,0.00000004
2010,56,0.00000262,0.00000001
2010,57,0.00000369,0.00000002
2010,58,0.00000032,0.00000000
2010,59,0.00000107,0.00000000
2010,60,0.00000428,0.00000008
2010,61,0.00001941,0.00000079
2010,62,0.00003626,0.00000228
2010,63,0.00000766,0.00000015
2010,64,0.00003772,0.00000066
2010,65,0.00000097,0.00000002
2010,66,0.00000157,0.00000001
2010,67,0.00000028,0.00000000
2010,68,0.00001867,0.00000150
2010,69,0.00003346,0.00000019
2010,70,0.00002277,0.00000214
2010,71,0.00000484,0.00000343
2010,72,0.00005019,0.00003977
2010,73,0.00007103,0.00000540
2010,74,0.00000362,0.00001006
2010,75,0.00000041,
2010,76,0.00005614,0.00016310
2010,78,0.00000005,0.00000031
2010,79,0.00000041,0.00000007
2010,80,0.00007319,0.00000309
2010,81,0.00000088,0.00000427
2010,82,0.00000939,0.00000064
2010,83,0.00001062,0.00000082
2010,84,0.00018813,0.00002331
2010,85,0.00016148,0.00000746
2010,86,0.00000373,0.00000414
2010,87,0.00014620,0.00000739
2010,88,0.00001900,0.00000685
2010,89,0.00000815,0.00000189
2010,90,0.00006214,0.00000151
2010,91,0.00000266,0.00000015
2010,92,0.00000087,0.00000002
2010,93,0.00000264,0.00000305
2010,94,0.00006505,0.00000184
2010,95,0.00001254,0.00000072
2010,96,0.00000450,0.00000008
2010,97,0.00000116,0.00000044
2011,10,0.00005133,0.00000007
2011,11,0.00003018,0.00000046
2011,12,0.00000298,0.00000027
2011,13,0.00000009,
2011,14,0.00000008,0.00000000
2011,15,0.00002416,0.00000071
2011,16,0.00003028,0.00000343
2011,17,0.00002866,0.00000006
2011,18,0.00002310,0.00000007
2011,19,0.00003851,0.00000124
2011,20,0.00010514,0.00000241
2011,21,0.00003748,0.00000356
2011,22,0.00007425,0.00002622
2011,23,0.00002230,0.00000008
2011,24,0.00002359,0.00000094
2011,25,0.00003288,0.00000311
2011,26,0.00000660,0.00002419
2011,27,0.00045449,0.00009334
2011,28,0.00009052,0.00000010
2011,29,0.00000543,0.00000012
2011,30,0.00007229,0.00001222
2011,31,0.00000411,0.00000011
2011,32,0.00002756,0.00000023
2011,33,0.00002512,0.00000086
2011,34,0.00002418,0.00000007
2011,35,0.00000483,0.00000002
2011,36,0.00000064,0.00000077
2011,37,0.00000166,0.00000009
2011,38,0.00002058,0.00000246
2011,39,0.00008176,0.00000273
2011,40,0.00008448,0.00000096
2011,41,0.00000013,0.00000866
2011,42,0.00001003,0.00000012
2011,43,0.00000029,0.00000000
2011,44,0.00003103,0.00002193
2011,45,0.00000118,
2011,46,0.00000030,0.00000000
2011,47,0.00000001,0.00000200
2011,48,0.00004035,0.00000351
2011,49,0.00002118,0.00000164
2011,50,0.00000030,0.00000009
2011,51,0.00000018,0.00000011
2011,52,0.00000330,0.00000004
2011,53,0.00000004,0.00000000
2011,54,0.00000314,0.00000002
2011,55,0.00000139,
2011,56,0.00000238,0.00000001
2011,57,0.00000389,0.00000002
2011,58,0.00000041,0.00000005
2011,59,0.00000104,0.00000001
2011,60,0.00000560,0.00000021
2011,61,0.00002318,0.00000043
2011,62,0.00004042,0.00000196
2011,63,0.00000812,0.00000020
2011,64,0.00004189,0.00000317
2011,65,0.00000075,0.00000001
2011,66,0.00000165,0.00000001
2011,67,0.00000030,0.00000000
2011,68,0.00001726,0.00000187
2011,69,0.00003695,0.00000024
2011,70,0.00002675,0.00000299
2011,71,0.00000653,0.00000274
2011,72,0.00005875,0.00007433
2011,73,0.00007280,0.00000566
2011,74,0.00000428,0.00001277
2011,75,0.00000163,
2011,76,0.00008580,0.00026381
2011,78,0.00000007,0.00000021
2011,79,0.00000030,0.00000005
2011,80,0.00002262,0.00000324
2011,81,0.00000217,0.00000461
2011,82,0.00000891,0.00000057
2011,83,0.00001145,0.00000070
2011,84,0.00018571,0.00002411
2011,85,0.00015650,0.00000865
2011,86,0.00000306,0.00000790
2011,87,0.00015154,0.00000738
2011,88,0.00000624,0.00000348
2011,89,0.00000813,0.00000517
2011,90,0.00006848,0.00000274
2011,91,0.00000370,0.00000015
2011,92,0.00000187,0.00000001
2011,93,0.00001173,0.00001529
2011,94,0.00006883,0.00000098
2011,95,0.00001214,0.00000042
2011,96,0.00000476,0.00000016
2011,97,0.00000068,0.00000016
2012,10,0.00005154,0.00000002
2012,11,0.00002663,0.00000250
2012,12,0.00000281,0.00000044
2012,13,0.00000013,
2012,14,0.00000005,0.00000008
2012,15,0.00002458,0.00000087
2012,16,0.00003010,0.00000390
2012,17,0.00002089,0.00000002
2012,18,0.00002538,0.00000006
2012,19,0.00003852,0.00000119
2012,20,0.00010440,0.00000144
2012,21,0.00003819,0.00000514
2012,22,0.00007249,0.00002738
2012,23,0.00002319,0.00000002
2012,24,0.00001690,0.00000294
2012,25,0.00003641,0.00000199
2012,26,0.00000506,0.00003880
2012,27,0.00041804,0.00006519
2012,28,0.00005719,0.00000015
2012,29,0.00000626,0.00000012
2012,30,0.00007755,0.00001378
2012,31,0.00000416,0.00000001
2012,32,0.00002410,0.00000019
2012,33,0.00003296,0.00000092
2012,34,0.00002651,0.00000004
2012,35,0.00000425,0.00000006
2012,36,0.00000065,0.00000300
2012,37,0.00000169,0.00000005
2012,38,0.00001861,0.00000061
2012,39,0.00007903,0.00000347
2012,40,0.00009502,0.00000058
2012,41,0.00000010,0.00001044
2012,42,0.00000979,0.00000015
2012,43,0.00000079,0.00000044
2012,44,0.00002974,0.00001840
2012,45,0.00000131,0.00000000
2012,46,0.00000027,0.00000000
2012,47,0.00000004,0.00000198
2012,48,0.00003986,0.00000254
2012,49,0.00001766,0.00000187
2012,50,0.00000025,0.00000000
2012,51,0.00000011,0.00000008
2012,52,0.00000274,0.00000001
2012,53,0.00000008,0.00000000
2012,54,0.00000208,0.00000036
2012,55,0.00000190,0.00000004
2012,56,0.00000295,0.00000005
2012,57,0.00000333,0.00000007
2012,58,0.00000032,0.00000003
2012,59,0.00000098,0.00000001
2012,60,0.00000530,0.00000015
2012,61,0.00002572,0.00000027
2012,62,0.00004276,0.00000181
2012,63,0.00000791,0.00000018
2012,64,0.00004842,0.00000295
2012,65,0.00000090,0.00000002
2012,66,0.00000140,0.00000001
2012,67,0.00000031,0.00000000
2012,68,0.00001725,0.00000279
2012,69,0.00003126,0.00000009
2012,70,0.00002577,0.00000193
2012,71,0.00000643,0.00000868
2012,72,0.00004408,0.00004274
2012,73,0.00006538,0.00000463
2012,74,0.00000571,0.00001211
2012,75,0.00000054,0.00000002
2012,76,0.00003426,0.00027844
2012,78,0.00000005,0.00000019
2012,79,0.00000031,0.00000043
2012,80,0.00001809,0.00000316
2012,81,0.00000123,0.00000240
2012,82,0.00000852,0.00000035
2012,83,0.00001054,0.00000081
2012,84,0.00017147,0.00002291
2012,85,0.00016015,0.00000937
2012,86,0.00000394,0.00000194
2012,87,0.00014569,0.00001433
2012,88,0.00000701,0.00000353
2012,89,0.00010467,0.00005460
2012,90,0.00005400,0.00000198
2012,91,0.00000306,0.00000057
2012,92,0.00000199,0.00000001
2012,93,0.00000142,0.00000933
2012,94,0.00006473,0.00000081
2012,95,0.00001216,0.00000049
2012,96,0.00000496,0.00000020
2012,97,0.00000041,0.00000025
2013,10,0.00004635,0.00000016
2013,11,0.00002458,0.00000310
2013,12,0.00000329,0.00000117
2013,13,0.00000020,0.00000000
2013,14,0.00000009,0.00000018
2013,15,0.00002295,0.00000039
2013,16,0.00003491,0.00000435
2013,17,0.00001521,0.00000112
2013,18,0.00002696,0.00000006
2013,19,0.00004128,0.00000094
2013,20,0.00011527,0.00000120
2013,21,0.00004200,0.00000732
2013,22,0.00007069,0.00002130
2013,23,0.00002212,0.00000032
2013,24,0.00002365,0.00001463
2013,25,0.00003338,0.00000275
2013,26,0.00000053,0.00003217
2013,27,0.00036082,0.00013704
2013,28,0.00003987,0.00000023
2013,29,0.00000904,0.00000008
2013,30,0.00008922,0.00001067
2013,31,0.00000425,0.00000017
2013,32,0.00002824,0.00000012
2013,33,0.00003545,0.00000144
2013,34,0.00002768,0.00000015
2013,35,0.00000404,0.00000025
2013,36,0.00000080,0.00000168
2013,37,0.00000183,0.00000001
2013,38,0.00002309,0.00000033
2013,39,0.00007785,0.00000281
2013,40,0.00008230,0.00000192
2013,41,0.00000053,0.00001112
2013,42,0.00001217,0.00000012
2013,43,0.00000081,0.00000001
2013,44,0.00003033,0.00002352
2013,45,0.00000077,0.00000000
2013,46,0.00000021,0.00000000
2013,47,0.00000001,0.00000176
2013,48,0.00004188,0.00000232
2013,49,0.00001694,0.00000276
2013,50,0.00000041,0.00000000
2013,51,0.00000013,0.00000006
2013,52,0.00000330,0.00000000
2013,53,0.00000006,0.00000069
2013,54,0.00000305,0.00000002
2013,55,0.00000274,0.00000001
2013,56,0.00000299,0.00000001
2013,57,0.00000292,0.00000002
2013,58,0.00000030,0.00000003
2013,59,0.00000098,0.00000003
2013,60,0.00000545,0.00000013
2013,61,0.00002803,0.00000022
2013,62,0.00004375,0.00000150
2013,63,0.00000844,0.00000017
2013,64,0.00005061,0.00000109
2013,65,0.00000100,0.00000004
2013,66,0.00000179,0.00000004
2013,67,0.00000047,0.00000000
2013,68,0.00002018,0.00000618
2013,69,0.00003289,0.00000011
2013,70,0.00003062,0.00000451
2013,71,0.00000741,0.00003691
2013,72,0.00005005,0.00004009
2013,73,0.00006479,0.00000246
2013,74,0.00000311,0.00000913
2013,75,0.00000042,0.00000000
2013,76,0.00003996,0.00011292
2013,78,0.00000007,0.00000026
2013,79,0.00000039,0.00000010
2013,80,0.00002375,0.00000269
2013,81,0.00000339,0.00000448
2013,82,0.00000871,0.00000034
2013,83,0.00001140,0.00000071
2013,84,0.00017560,0.00002537
2013,85,0.00016069,0.00000954
2013,86,0.00001905,0.00000112
2013,87,0.00015067,0.00004327
2013,88,0.00000941,0.00000216
2013,89,0.00004618,0.00000293
2013,90,0.00005890,0.00000169
2013,91,0.00000293,0.00000018
2013,92,0.00000081,0.00000003
2013,93,0.00000073,0.00001039
2013,94,0.00006462,0.00000120
2013,95,0.00001216,0.00000052
2013,96,0.00000536,0.00000012
2013,97,0.00000177,0.00000029
2014,10,0.00004133,0.00000008
2014,11,0.00002241,0.00000289
2014,12,0.00000297,0.00000084
2014,13,0.00000019,0.00000000
2014,14,0.00000007,0.00000025
2014,15,0.00002841,0.00000020
2014,16,0.00003496,0.00000383
2014,17,0.00001183,0.00000004
2014,18,0.00002797,0.00000015
2014,19,0.00004308,0.00000100
2014,20,0.00015766,0.00003688
2014,21,0.00004345,0.00000727
2014,22,0.00006960,0.00002300
2014,23,0.00002151,0.00000018
2014,24,0.00002495,0.00000805
2014,25,0.00003441,0.00000320
2014,26,0.00000063,0.00004524
2014,27,0.00032531,0.00009050
2014,28,0.00003690,0.00000007
2014,29,0.00000848,0.00000016
2014,30,0.00009266,0.00000953
2014,31,0.00000358,0.00000018
2014,32,0.00002813,0.00000015
2014,33,0.00003559,0.00000185
2014,34,0.00002709,0.00000018
2014,35,0.00000355,0.00000002
2014,36,0.00000143,0.00000903
2014,37,0.00000154,0.00000000
2014,38,0.00002250,0.00000096
2014,39,0.00007600,0.00000252
2014,40,0.00007871,0.00000118
2014,41,0.00000040,0.00000760
2014,42,0.00001217,0.00000022
2014,43,0.00000073,0.00000002
2014,44,0.00003296,0.00002725
2014,45,0.00000079,0.00000000
2014,46,0.00000024,0.00000000
2014,47,0.00000003,0.00000194
2014,48,0.00004282,0.00000209
2014,49,0.00001797,0.00000266
2014,50,0.00000036,
2014,51,0.00000014,0.00000011
2014,52,0.00000744,0.00000001
2014,53,0.00000007,0.00000006
2014,54,0.00000407,0.00000007
2014,55,0.00000243,0.00000010
2014,56,0.00000254,0.00000002
2014,57,0.00000383,0.00000007
2014,58,0.00000019,0.00000000
2014,59,0.00000090,0.00000000
2014,60,0.00000743,0.00000009
2014,61,0.00002908,0.00000030
2014,62,0.00004651,0.00000198
2014,63,0.00001047,0.00000019
2014,64,0.00004777,0.00000280
2014,65,0.00000106,0.00000001
2014,66,0.00000183,0.00000006
2014,67,0.00000033,0.00000000
2014,68,0.00001901,0.00000280
2014,69,0.00003602,0.00000014
2014,70,0.00003129,0.00000103
2014,71,0.00000901,0.00003993
2014,72,0.00004937,0.00002544
2014,73,0.00006295,0.00000230
2014,74,0.00000276,0.00000871
2014,75,0.00000053,0.00000003
2014,76,0.00007720,0.00011358
2014,78,0.00000007,0.00000031
2014,79,0.00000596,0.00000008
2014,80,0.00003664,0.00000237
2014,81,0.00000394,0.00000502
2014,82,0.00000881,0.00000029
2014,83,0.00001217,0.00000056
2014,84,0.00018677,0.00001982
2014,85,0.00016864,0.00000751
2014,86,0.00000205,0.00000151
2014,87,0.00014708,0.00004725
2014,88,0.00003790,0.00000073
2014,89,0.00007093,0.00008023
2014,90,0.00006555,0.00000362
2014,91,0.00000322,0.00000078
2014,92,0.00000077,0.00000004
2014,93,0.00000182,0.00000299
2014,94,0.00007725,0.00000145
2014,95,0.00001343,0.00000034
2014,96,0.00000517,0.00000012
2014,97,0.00000088,0.00000026
2015,10,0.00004387,0.00000007
2015,11,0.00001788,0.00000205
2015,12,0.00000306,0.00000053
2015,13,0.00000016,0.00000004
2015,14,0.00000006,0.00000051
2015,15,0.00002207,0.00000026
2015,16,0.00002961,0.00000367
2015,17,0.00001067,0.00000007
2015,18,0.00002225,0.00000071
2015,19,0.00003922,0.00000072
2015,20,0.00009395,0.00000127
2015,21,0.00003859,0.00000719
2015,22,0.00006193,0.00002090
2015,23,0.00002015,0.00000028
2015,24,0.00001916,0.00000736
2015,25,0.00003111,0.00000419
2015,26,0.00000643,0.00002218
2015,27,0.00021868,0.00004544
2015,28,0.00003207,0.00000015
2015,29,0.00000926,0.00000022
2015,30,0.00008519,0.00001075
2015,31,0.00000329,0.00000020
2015,32,0.00002315,0.00000026
2015,33,0.00003196,0.00000300
2015,34,0.00002329,0.00000025
2015,35,0.00000282,0.00000003
2015,36,0.00000179,0.00000532
2015,37,0.00000141,0.00000003
2015,38,0.00002150,0.00000030
2015,39,0.00006867,0.00000261
2015,40,0.00006782,0.00000058
2015,41,0.00000023,0.00000446
2015,42,0.00000997,0.00000009
2015,43,0.00000041,0.00000005
2015,44,0.00002575,0.00002986
2015,45,0.00000070,0.00000000
2015,46,0.00000021,0.00000000
2015,47,0.00000020,0.00000154
2015,48,0.00003748,0.00000187
2015,49,0.00001233,0.00000212
2015,50,0.00000036,0.00000001
2015,51,0.00000015,0.00000003
2015,52,0.00000620,0.00000001
