year,product_chapter,imports_trln_USD,exports_trln_USD
1997,42,0.00000133,0.00000010
1997,43,0.00000000,
1997,44,0.00002888,0.00000093
1997,45,0.00000005,
1997,46,0.00000007,0.00000038
1997,47,0.00000040,
1997,48,0.00003896,0.00000515
1997,49,0.00000636,0.00000055
1997,50,0.00000071,0.00000006
1997,51,0.00000089,0.00000012
1997,52,0.00010340,0.00002846
1997,53,0.00000010,
1997,54,0.00000906,0.00000029
1997,55,0.00001106,0.00000026
1997,56,0.00000699,0.00000053
1997,57,0.00000118,0.00000001
1997,58,0.00000665,0.00000006
1997,59,0.00000172,0.00000003
1997,60,0.00000126,0.00000003
1997,61,0.00000383,0.00000027
1997,62,0.00000747,0.00000064
1997,63,0.00001423,0.00000094
1997,64,0.00000679,0.00000381
1997,65,0.00000031,0.00000001
1997,66,0.00000017,0.00000001
1997,67,0.00000034,0.00000412
1997,68,0.00000423,0.00000142
1997,69,0.00001215,0.00000022
1997,70,0.00002609,0.00001240
1997,71,0.00000152,0.00000386
1997,72,0.00004866,0.00000618
1997,73,0.00003486,0.00000390
1997,74,0.00000301,0.00000340
1997,75,0.00000009,0.00000001
1997,76,0.00000917,0.00000071
1997,78,0.00000004,0.00000000
1997,79,0.00000439,0.00000020
1997,80,0.00000470,0.00000253
1997,81,0.00000060,0.00000012
1997,82,0.00000629,0.00000041
1997,83,0.00000616,0.00000030
1997,84,0.00017020,0.00000751
1997,85,0.00007882,0.00000628
1997,86,0.00001325,0.00000018
1997,87,0.00013205,0.00000647
1997,88,0.00000964,0.00000072
1997,89,0.00001503,0.00000003
1997,90,0.00003294,0.00000171
1997,91,0.00000073,0.00000004
1997,92,0.00000011,0.00000061
1997,93,0.00000192,0.00000004
1997,94,0.00001040,0.00000075
1997,95,0.00000189,0.00000007
1997,96,0.00000293,0.00000006
1997,97,0.00000049,0.00000024
1998,10,0.00021763,0.00000235
1998,11,0.00000523,0.00000046
1998,12,0.00000306,0.00000562
1998,13,0.00000018,0.00000232
1998,14,0.00000011,0.00000010
1998,15,0.00009139,0.00005820
1998,16,0.00000194,0.00006112
1998,17,0.00002284,0.00000196
1998,18,0.00000099,0.00000023
1998,19,0.00001809,0.00000025
1998,20,0.00001306,0.00000038
1998,21,0.00003088,0.00000268
1998,22,0.00000784,0.00000043
1998,23,0.00000274,0.00001724
1998,24,0.00001997,0.00000309
1998,25,0.00002648,0.00009015
1998,26,0.00000025,0.00000000
1998,27,0.00016322,0.00003766
1998,28,0.00002380,0.00008462
1998,29,0.00001794,0.00000390
1998,30,0.00006642,0.00024209
1998,31,0.00001028,0.00007034
1998,32,0.00001043,0.00000099
1998,33,0.00001019,0.00000971
1998,34,0.00000769,0.00000467
1998,35,0.00000166,0.00000023
1998,36,0.00000104,0.00000003
1998,37,0.00000401,0.00000001
1998,38,0.00002804,0.00001478
1998,39,0.00006113,0.00001582
1998,40,0.00005724,0.00000276
1998,41,0.00000492,0.00000690
1998,42,0.00000150,0.00000012
1998,43,0.00000000,
1998,44,0.00002777,0.00000177
1998,45,0.00000004,0.00000001
1998,46,0.00000006,0.00000065
1998,47,0.00000042,0.00000003
1998,48,0.00004050,0.00000798
1998,49,0.00000923,0.00000059
1998,50,0.00000048,0.00000013
1998,51,0.00000148,0.00000003
1998,52,0.00008939,0.00002963
1998,53,0.00000008,0.00000003
1998,54,0.00000734,0.00000015
1998,55,0.00001261,0.00000132
1998,56,0.00000556,0.00000150
1998,57,0.00000102,0.00000000
1998,58,0.00000514,0.00000006
1998,59,0.00000175,0.00000000
1998,60,0.00000117,0.00000011
1998,61,0.00000662,0.00000041
1998,62,0.00000767,0.00000054
1998,63,0.00001653,0.00000105
1998,64,0.00000756,0.00000415
1998,65,0.00000074,0.00000002
1998,66,0.00000008,0.00000001
1998,67,0.00000038,0.00000490
1998,68,0.00000369,0.00000173
1998,69,0.00001172,0.00000027
1998,70,0.00002011,0.00001242
1998,71,0.00000188,0.00000170
1998,72,0.00005926,0.00000647
1998,73,0.00008692,0.00000515
1998,74,0.00000307,0.00000325
1998,75,0.00000007,0.00000000
1998,76,0.00001332,0.00000162
1998,78,0.00000009,0.00000001
1998,79,0.00000399,0.00000012
1998,80,0.00000515,0.00000806
1998,81,0.00000077,0.00000014
1998,82,0.00000594,0.00000067
1998,83,0.00000741,0.00000034
1998,84,0.00019212,0.00001245
1998,85,0.00010613,0.00000844
1998,86,0.00000289,0.00000084
1998,87,0.00011143,0.00000764
1998,88,0.00000885,0.00000129
1998,89,0.00000399,0.00000026
1998,90,0.00003709,0.00000208
1998,91,0.00000079,0.00000003
1998,92,0.00000040,0.00000077
1998,93,0.00000390,0.00000011
1998,94,0.00001091,0.00000425
1998,95,0.00000303,0.00000015
1998,96,0.00000352,0.00000039
1998,97,0.00000052,0.00000065
1999,10,0.00019968,0.00000259
1999,11,0.00000748,0.00000017
1999,12,0.00000717,0.00000655
1999,13,0.00000035,0.00000293
1999,14,0.00000012,0.00000006
1999,15,0.00008059,0.00006708
1999,16,0.00000175,0.00003319
1999,17,0.00002020,0.00000326
1999,18,0.00000099,0.00000034
1999,19,0.00001785,0.00000019
1999,20,0.00001384,0.00000035
1999,21,0.00003148,0.00000312
1999,22,0.00000847,0.00000031
1999,23,0.00000187,0.00001498
1999,24,0.00002769,0.00000501
1999,25,0.00003027,0.00008424
1999,26,0.00000058,
1999,27,0.00018418,0.00004554
1999,28,0.00002180,0.00005853
1999,29,0.00001979,0.00000144
1999,30,0.00006301,0.00028234
1999,31,0.00000726,0.00003758
1999,32,0.00001030,0.00000115
1999,33,0.00001389,0.00001124
1999,34,0.00001092,0.00000861
1999,35,0.00000202,0.00000025
1999,36,0.00000156,0.00000011
1999,37,0.00000320,0.00000007
1999,38,0.00003019,0.00001370
1999,39,0.00005742,0.00001174
1999,40,0.00005334,0.00000332
1999,41,0.00001657,0.00000698
1999,42,0.00000152,0.00000015
1999,44,0.00003185,0.00000129
1999,45,0.00000003,
1999,46,0.00000006,0.00000081
1999,47,0.00000113,0.00000007
1999,48,0.00003821,0.00000708
1999,49,0.00000877,0.00000084
1999,50,0.00000026,0.00000013
1999,51,0.00000122,0.00000012
1999,52,0.00008385,0.00001722
1999,53,0.00000009,0.00000001
1999,54,0.00000949,0.00000012
1999,55,0.00001697,0.00000174
1999,56,0.00000668,0.00000033
1999,57,0.00000068,0.00000001
1999,58,0.00000551,0.00000010
1999,59,0.00000138,0.00000021
1999,60,0.00000148,0.00000006
1999,61,0.00000835,0.00000048
1999,62,0.00000897,0.00000067
1999,63,0.00002386,0.00000160
1999,64,0.00000968,0.00000285
1999,65,0.00000047,0.00000001
1999,66,0.00000006,0.00000002
1999,67,0.00000026,0.00000582
1999,68,0.00000434,0.00000145
1999,69,0.00001518,0.00000020
1999,70,0.00001924,0.00001461
1999,71,0.00000287,0.00000073
1999,72,0.00004818,0.00000496
1999,73,0.00004477,0.00000681
1999,74,0.00000326,0.00000245
1999,75,0.00000022,
1999,76,0.00001260,0.00000128
1999,78,0.00000003,0.00000001
1999,79,0.00000457,0.00000014
1999,80,0.00000595,0.00001401
1999,81,0.00000049,0.00000016
1999,82,0.00000499,0.00000040
1999,83,0.00000704,0.00000017
1999,84,0.00022661,0.00001059
1999,85,0.00012675,0.00000679
1999,86,0.00000260,0.00000122
1999,87,0.00009954,0.00001235
1999,88,0.00000333,0.00002081
1999,89,0.00001339,0.00000005
1999,90,0.00003729,0.00000188
1999,91,0.00000097,0.00000001
1999,92,0.00000020,0.00000102
1999,93,0.00000136,0.00000117
1999,94,0.00001380,0.00000368
1999,95,0.00000249,0.00000009
1999,96,0.00000338,0.00000030
1999,97,0.00000016,0.00000078
2000,10,0.00014545,0.00000860
2000,11,0.00000572,0.00000133
2000,12,0.00000859,0.00000557
2000,13,0.00000020,0.00000210
2000,14,0.00000011,0.00000001
2000,15,0.00005291,0.00007440
2000,16,0.00000112,0.00001911
2000,17,0.00000910,0.00000339
2000,18,0.00000105,0.00000023
2000,19,0.00002530,0.00000255
2000,20,0.00001234,0.00000075
2000,21,0.00002713,0.00000340
2000,22,0.00000801,0.00000055
2000,23,0.00000130,0.00002829
2000,24,0.00003530,0.00000587
2000,25,0.00002385,0.00004809
2000,26,0.00000093,0.00000073
2000,27,0.00039756,0.00006799
2000,28,0.00001423,0.00003054
2000,29,0.00001902,0.00000192
2000,30,0.00005050,0.00024373
2000,31,0.00000828,0.00001922
2000,32,0.00000941,0.00000134
2000,33,0.00001201,0.00001137
2000,34,0.00001137,0.00000509
2000,35,0.00000216,0.00000028
2000,36,0.00000136,0.00000024
2000,37,0.00000357,0.00000015
2000,38,0.00002459,0.00001417
2000,39,0.00006569,0.00001381
2000,40,0.00005456,0.00001320
2000,41,0.00000292,0.00000875
2000,42,0.00000187,0.00000018
2000,43,0.00000000,0.00000000
2000,44,0.00005262,0.00000152
2000,45,0.00000004,0.00000000
2000,46,0.00000019,0.00000093
2000,47,0.00000041,0.00000001
2000,48,0.00003677,0.00000691
2000,49,0.00000686,0.00000081
2000,50,0.00000033,0.00000008
2000,51,0.00000038,0.00000006
2000,52,0.00006637,0.00002237
2000,53,0.00000005,0.00000001
2000,54,0.00001158,0.00000020
2000,55,0.00001634,0.00000169
2000,56,0.00000496,0.00000018
2000,57,0.00000109,0.00000005
2000,58,0.00000617,0.00000002
2000,59,0.00000118,0.00000032
2000,60,0.00000124,0.00000005
2000,61,0.00000545,0.00000044
2000,62,0.00000947,0.00000049
2000,63,0.00001696,0.00000140
2000,64,0.00000871,0.00000161
2000,65,0.00000050,0.00000003
2000,66,0.00000014,0.00000001
2000,67,0.00000043,0.00000454
2000,68,0.00000518,0.00000105
2000,69,0.00001445,0.00000157
2000,70,0.00002215,0.00001637
2000,71,0.00000298,0.00000085
2000,72,0.00004117,0.00000994
2000,73,0.00004973,0.00001944
2000,74,0.00000416,0.00000279
2000,75,0.00000011,0.00000000
2000,76,0.00001749,0.00000112
2000,78,0.00000004,0.00000002
2000,79,0.00000242,0.00000180
2000,80,0.00000520,0.00000687
2000,81,0.00000060,0.00000020
2000,82,0.00000448,0.00000045
2000,83,0.00000620,0.00000094
2000,84,0.00022199,0.00002740
2000,85,0.00011592,0.00003293
2000,86,0.00000226,0.00000047
2000,87,0.00010057,0.00001510
2000,88,0.00000597,0.00001326
2000,89,0.00001489,0.00000143
2000,90,0.00003499,0.00001053
2000,91,0.00000067,0.00000104
2000,92,0.00000014,0.00000093
2000,93,0.00000098,0.00000085
2000,94,0.00001279,0.00000362
2000,95,0.00000229,0.00000114
2000,96,0.00000326,0.00000048
2000,97,0.00000049,0.00000123
2001,10,0.00020940,0.00000345
2001,11,0.00000767,0.00000011
2001,12,0.00000214,0.00000462
2001,13,0.00000036,0.00000199
2001,14,0.00000006,0.00000003
2001,15,0.00005823,0.00008464
2001,16,0.00000084,0.00002776
2001,17,0.00002725,0.00000420
2001,18,0.00000110,0.00000039
2001,19,0.00003116,0.00000034
2001,20,0.00001258,0.00000045
2001,21,0.00002920,0.00000292
2001,22,0.00001023,0.00000057
2001,23,0.00000225,0.00003521
2001,24,0.00002956,0.00000202
2001,25,0.00003459,0.00005522
2001,26,0.00000051,0.00000012
2001,27,0.00028118,0.00005673
2001,28,0.00003514,0.00008107
2001,29,0.00001815,0.00000107
2001,30,0.00006554,0.00022720
2001,31,0.00000973,0.00003006
2001,32,0.00001023,0.00000097
2001,33,0.00001285,0.00001289
2001,34,0.00001383,0.00000725
2001,35,0.00000241,0.00000041
2001,36,0.00000155,0.00000017
2001,37,0.00000403,0.00000004
2001,38,0.00002508,0.00000721
2001,39,0.00006602,0.00001548
2001,40,0.00006010,0.00000359
2001,41,0.00000116,0.00001486
2001,42,0.00000142,0.00000021
2001,43,0.00000002,0.00000000
2001,44,0.00003131,0.00000138
2001,45,0.00000005,0.00000000
2001,46,0.00000007,0.00000185
2001,47,0.00000038,0.00000002
2001,48,0.00004408,0.00000788
2001,49,0.00000989,0.00000170
2001,50,0.00000011,0.00000006
2001,51,0.00000014,0.00000017
2001,52,0.00002490,0.00001890
2001,53,0.00000014,0.00000001
2001,54,0.00001423,0.00000017
2001,55,0.00001749,0.00000184
2001,56,0.00000542,0.00000017
2001,57,0.00000089,0.00000002
2001,58,0.00001025,0.00000009
2001,59,0.00000172,0.00000031
2001,60,0.00000178,0.00000011
2001,61,0.00000683,0.00000014
2001,62,0.00001125,0.00000044
2001,63,0.00001485,0.00000128
2001,64,0.00000663,0.00000221
2001,65,0.00000061,0.00000006
2001,66,0.00000020,0.00000000
2001,67,0.00000045,0.00000519
2001,68,0.00000669,0.00000102
2001,69,0.00001430,0.00000016
2001,70,0.00002755,0.00001458
2001,71,0.00000190,0.00000094
2001,72,0.00005300,0.00000651
2001,73,0.00004234,0.00000466
2001,74,0.00000425,0.00000320
2001,75,0.00000024,
2001,76,0.00001753,0.00000138
2001,78,0.00000010,0.00000001
2001,79,0.00000545,0.00000011
2001,80,0.00000647,0.00000460
2001,81,0.00000028,0.00000044
2001,82,0.00000568,0.00000053
2001,83,0.00000639,0.00000013
2001,84,0.00021335,0.00002082
2001,85,0.00012182,0.00001259
2001,86,0.00000260,0.00000044
2001,87,0.00012591,0.00000768
2001,88,0.00002813,0.00000241
2001,89,0.00000269,0.00000016
2001,90,0.00004459,0.00000212
2001,91,0.00000060,0.00000003
2001,92,0.00000009,0.00000080
2001,93,0.00000145,0.00000064
2001,94,0.00001591,0.00000283
2001,95,0.00000243,0.00000034
2001,96,0.00000413,0.00000045
2001,97,0.00000015,0.00000068
2002,10,0.00026725,0.00000401
2002,11,0.00000774,0.00000016
2002,12,0.00000289,0.00000314
2002,13,0.00000027,0.00000224
2002,14,0.00000009,0.00000002
2002,15,0.00005226,0.00007078
2002,16,0.00000109,0.00002382
2002,17,0.00001909,0.00000333
2002,18,0.00000158,0.00000026
2002,19,0.00003360,0.00000159
2002,20,0.00002121,0.00000058
2002,21,0.00003893,0.00000619
2002,22,0.00001349,0.00000046
2002,23,0.00000310,0.00003433
2002,24,0.00003274,0.00000795
2002,25,0.00003880,0.00006735
2002,26,0.00000060,0.00000002
2002,27,0.00031903,0.00007388
2002,28,0.00003208,0.00016598
2002,29,0.00002846,0.00000153
2002,30,0.00008535,0.00025096
2002,31,0.00001411,0.00003490
2002,32,0.00001168,0.00000155
2002,33,0.00001354,0.00001523
2002,34,0.00001507,0.00000876
2002,35,0.00000215,0.00000047
2002,36,0.00000126,0.00000021
2002,37,0.00000332,0.00000006
2002,38,0.00002367,0.00001379
2002,39,0.00007543,0.00001950
2002,40,0.00005913,0.00000521
2002,41,0.00000282,0.00001595
2002,42,0.00000196,0.00000017
2002,43,0.00000020,0.00000000
2002,44,0.00003373,0.00000163
2002,45,0.00000008,0.00000000
2002,46,0.00000004,0.00000225
2002,47,0.00000045,0.00000003
2002,48,0.00004931,0.00000745
2002,49,0.00001062,0.00000156
2002,50,0.00000052,0.00000002
2002,51,0.00000014,0.00000016
2002,52,0.00003306,0.00002584
2002,53,0.00000104,0.00000003
2002,54,0.00001373,0.00000034
2002,55,0.00001718,0.00000202
2002,56,0.00000595,0.00000040
2002,57,0.00000108,0.00000002
2002,58,0.00000697,0.00000014
2002,59,0.00000153,0.00000010
2002,60,0.00000155,0.00000010
2002,61,0.00000807,0.00000027
2002,62,0.00000928,0.00000077
2002,63,0.00001693,0.00000113
2002,64,0.00000832,0.00000275
2002,65,0.00000086,0.00000002
2002,66,0.00000012,0.00000000
2002,67,0.00000022,0.00000492
2002,68,0.00000543,0.00000152
2002,69,0.00001893,0.00000016
2002,70,0.00002977,0.00001666
2002,71,0.00000391,0.00000231
2002,72,0.00005738,0.00000906
2002,73,0.00003789,0.00005034
2002,74,0.00000421,0.00000283
2002,75,0.00000018,0.00000002
2002,76,0.00001660,0.00000153
2002,78,0.00000019,0.00000000
2002,79,0.00000518,0.00000004
2002,80,0.00000799,0.00002230
2002,81,0.00000033,0.00000020
2002,82,0.00000681,0.00000061
2002,83,0.00000682,0.00000014
2002,84,0.00024669,0.00002481
2002,85,0.00013751,0.00001073
2002,86,0.00000725,0.00000053
2002,87,0.00015697,0.00000508
2002,88,0.00006356,0.00000044
2002,89,0.00000682,0.00000057
2002,90,0.00003915,0.00000293
2002,91,0.00000123,0.00000015
2002,92,0.00000012,0.00000120
2002,93,0.00000085,0.00000139
2002,94,0.00001733,0.00000268
2002,95,0.00000327,0.00000027
2002,96,0.00000374,0.00000034
2002,97,0.00000022,0.00000087
2003,10,0.00029163,0.00000899
2003,11,0.00000864,0.00000048
2003,12,0.00000512,0.00000396
2003,13,0.00000028,0.00000231
2003,14,0.00000017,0.00000000
2003,15,0.00010269,0.00006252
2003,16,0.00000116,0.00003250
2003,17,0.00002336,0.00000321
2003,18,0.00000273,0.00000237
2003,19,0.00003760,0.00000403
2003,20,0.00003496,0.00000116
2003,21,0.00005177,0.00001657
2003,22,0.00001772,0.00000053
2003,23,0.00000571,0.00001890
2003,24,0.00005157,0.00003444
2003,25,0.00006689,0.00009440
2003,26,0.00000011,0.00000000
2003,27,0.00046828,0.00009692
2003,28,0.00002843,0.00012608
2003,29,0.00002178,0.00000249
2003,30,0.00009424,0.00030144
2003,31,0.00001536,0.00003827
2003,32,0.00001392,0.00000316
2003,33,0.00001948,0.00002303
2003,34,0.00002226,0.00001218
2003,35,0.00000197,0.00000027
2003,36,0.00000282,0.00000161
2003,37,0.00000353,0.00000013
2003,38,0.00002590,0.00001165
2003,39,0.00007814,0.00002354
2003,40,0.00008773,0.00001027
2003,41,0.00000141,0.00001325
2003,42,0.00000309,0.00000027
2003,43,0.00000000,
2003,44,0.00003867,0.00000172
2003,45,0.00000006,0.00000000
2003,46,0.00000007,0.00000209
2003,47,0.00000064,0.00000003
2003,48,0.00005676,0.00000880
2003,49,0.00001536,0.00000127
2003,50,0.00000104,0.00000011
2003,51,0.00000020,0.00000030
2003,52,0.00005279,0.00004766
2003,53,0.00000034,0.00000002
2003,54,0.00001526,0.00000051
2003,55,0.00001594,0.00000192
2003,56,0.00000621,0.00000065
2003,57,0.00000093,0.00000027
2003,58,0.00000466,0.00000018
2003,59,0.00000196,0.00000045
2003,60,0.00000720,0.00000008
2003,61,0.00000704,0.00000036
2003,62,0.00001592,0.00000092
2003,63,0.00001741,0.00000283
2003,64,0.00000909,0.00000349
2003,65,0.00000088,0.00000002
2003,66,0.00000008,0.00000003
2003,67,0.00000063,0.00000458
2003,68,0.00000523,0.00000186
2003,69,0.00002291,0.00000025
2003,70,0.00003208,0.00001693
2003,71,0.00000959,0.00000154
2003,72,0.00007340,0.00001975
2003,73,0.00005180,0.00000567
2003,74,0.00000442,0.00000335
2003,75,0.00000003,0.00000011
2003,76,0.00001842,0.00000256
2003,78,0.00000024,0.00000001
2003,79,0.00000433,0.00000023
2003,80,0.00001271,0.00000936
2003,81,0.00000228,0.00000024
2003,82,0.00000502,0.00000074
2003,83,0.00000772,0.00000026
2003,84,0.00026131,0.00002706
2003,85,0.00013126,0.00001234
2003,86,0.00000331,0.00000029
2003,87,0.00016427,0.00003523
2003,88,0.00000252,0.00000636
2003,89,0.00001358,0.00000021
2003,90,0.00004425,0.00000655
2003,91,0.00000106,0.00000012
2003,92,0.00000009,0.00000093
2003,93,0.00000184,0.00000149
2003,94,0.00002156,0.00000346
2003,95,0.00000266,0.00000027
2003,96,0.00000398,0.00000061
2003,97,0.00000047,0.00000074
2004,10,0.00033785,0.00002817
2004,11,0.00000834,0.00000082
2004,12,0.00000474,0.00000625
2004,13,0.00000067,0.00000281
2004,14,0.00000016,0.00000004
2004,15,0.00010779,0.00003211
2004,16,0.00000199,0.00003063
2004,17,0.00001803,0.00000494
2004,18,0.00000344,0.00000074
2004,19,0.00005099,0.00001469
2004,20,0.00004323,0.00000162
2004,21,0.00005189,0.00002516
2004,22,0.00002050,0.00000100
2004,23,0.00000348,0.00001483
2004,24,0.00003318,0.00001922
2004,25,0.00006042,0.00007688
2004,26,0.00000057,0.00000061
2004,27,0.00061099,0.00012551
2004,28,0.00003577,0.00015236
2004,29,0.00002924,0.00002357
2004,30,0.00011447,0.00029755
2004,31,0.00002987,0.00007300
2004,32,0.00001557,0.00000298
2004,33,0.00002160,0.00002724
2004,34,0.00002093,0.00001506
2004,35,0.00000321,0.00000070
2004,36,0.00000277,0.00000017
2004,37,0.00000400,0.00000040
2004,38,0.00003433,0.00001782
2004,39,0.00010977,0.00002383
2004,40,0.00010532,0.00000759
2004,41,0.00000201,0.00001200
2004,42,0.00000336,0.00000020
2004,43,0.00000001,0.00000000
2004,44,0.00005621,0.00000195
2004,45,0.00000008,0.00000000
2004,46,0.00000035,0.00000281
2004,47,0.00000901,0.00000001
2004,48,0.00005948,0.00001084
2004,49,0.00001551,0.00000135
2004,50,0.00000040,0.00000003
2004,51,0.00000013,0.00000036
2004,52,0.00006696,0.00004018
2004,53,0.00000040,0.00000003
2004,54,0.00001771,0.00000087
2004,55,0.00001978,0.00000157
