year,product_chapter,imports_trln_USD,exports_trln_USD
1996,34,0.00000189,0.00000022
1996,35,0.00000089,0.00000001
1996,36,0.00000037,0.00000019
1996,37,0.00000097,0.00000000
1996,38,0.00000843,0.00000006
1996,39,0.00001303,0.00000092
1996,40,0.00001405,0.00000438
1996,41,0.00000023,0.00000163
1996,42,0.00000093,0.00000004
1996,43,0.00000000,
1996,44,0.00000049,0.00000297
1996,45,0.00000004,0.00000002
1996,46,0.00000000,0.00000001
1996,47,0.00000000,0.00000014
1996,48,0.00001688,0.00000035
1996,49,0.00000549,0.00000002
1996,50,0.00000002,0.00000000
1996,51,0.00000005,0.00000005
1996,52,0.00000378,0.00002349
1996,53,0.00000059,
1996,54,0.00000187,0.00000062
1996,55,0.00000977,0.00000347
1996,56,0.00000031,0.00000010
1996,57,0.00000065,0.00000000
1996,58,0.00000048,0.00000002
1996,59,0.00000100,0.00000002
1996,60,0.00000126,0.00000333
1996,61,0.00000135,0.00002114
1996,62,0.00000240,0.00001407
1996,63,0.00000735,0.00000564
1996,64,0.00000285,0.00000020
1996,65,0.00000039,0.00000000
1996,66,0.00000021,0.00000003
1996,67,0.00000001,
1996,68,0.00000147,0.00000005
1996,69,0.00000118,0.00000002
1996,70,0.00000180,0.00000070
1996,71,0.00000032,0.00000999
1996,72,0.00001265,0.00000050
1996,73,0.00000567,0.00000085
1996,74,0.00000030,0.00000010
1996,75,0.00000034,
1996,76,0.00000294,0.00000011
1996,78,0.00000005,0.00000001
1996,79,0.00000034,0.00000001
1996,80,0.00000017,0.00000215
1996,81,0.00000003,0.00000001
1996,82,0.00000162,0.00000023
1996,83,0.00000248,0.00000001
1996,84,0.00004754,0.00000363
1996,85,0.00002825,0.00000367
1996,86,0.00000041,0.00000001
1996,87,0.00007431,0.00000595
1996,88,0.00000057,0.00000001
1996,89,0.00000005,0.00000001
1996,90,0.00000654,0.00004468
1996,91,0.00000032,0.00000009
1996,92,0.00000005,0.00000000
1996,93,0.00000003,0.00000000
1996,94,0.00000175,0.00000034
1996,95,0.00000035,0.00000010
1996,96,0.00000160,0.00000009
1996,97,0.00000010,0.00000000
1997,10,0.00000092,0.00000357
1997,11,0.00001413,0.00000017
1997,12,0.00000081,0.00000595
1997,13,0.00000021,
1997,14,0.00000000,
1997,15,0.00000601,0.00000054
1997,16,0.00000006,0.00000000
1997,17,0.00000092,0.00002345
1997,18,0.00000056,
1997,19,0.00000071,0.00000010
1997,20,0.00000099,0.00000096
1997,21,0.00000213,0.00000009
1997,22,0.00000459,0.00000401
1997,23,0.00000074,0.00000345
1997,24,0.00000518,0.00046459
1997,25,0.00001670,0.00000012
1997,26,0.00000003,
1997,27,0.00000252,0.00000134
1997,28,0.00000251,0.00000004
1997,29,0.00000232,0.00000002
1997,30,0.00001257,0.00000075
1997,31,0.00001521,0.00000026
1997,32,0.00000238,0.00000009
1997,33,0.00000334,0.00000035
1997,34,0.00000325,0.00000040
1997,35,0.00000072,0.00000000
1997,36,0.00000158,0.00000005
1997,37,0.00000081,0.00000001
1997,38,0.00000917,0.00000007
1997,39,0.00001224,0.00000083
1997,40,0.00001747,0.00000523
1997,41,0.00000024,0.00000072
1997,42,0.00000094,0.00000000
1997,43,0.00000000,
1997,44,0.00000146,0.00000290
1997,45,0.00000001,
1997,46,0.00000012,0.00000002
1997,48,0.00001500,0.00000260
1997,49,0.00000841,0.00000022
1997,50,0.00000000,0.00000002
1997,51,0.00000027,
1997,52,0.00000439,0.00001806
1997,53,0.00000035,0.00000001
1997,54,0.00000348,0.00000080
1997,55,0.00000549,0.00000360
1997,56,0.00000083,0.00000009
1997,57,0.00000075,
1997,58,0.00000048,0.00000005
1997,59,0.00000078,0.00000000
1997,60,0.00000679,0.00000293
1997,61,0.00000118,0.00002316
1997,62,0.00000230,0.00002057
1997,63,0.00000939,0.00000891
1997,64,0.00000262,0.00000009
1997,65,0.00000010,
1997,66,0.00000036,
1997,67,0.00000016,
1997,68,0.00000162,0.00000014
1997,69,0.00000165,0.00000002
1997,70,0.00000165,0.00000021
1997,71,0.00000043,0.00000698
1997,72,0.00001219,0.00000044
1997,73,0.00000827,0.00000030
1997,74,0.00000021,0.00000020
1997,75,0.00000014,
1997,76,0.00000286,0.00000009
1997,79,0.00000052,
1997,80,0.00000020,0.00000242
1997,81,0.00000007,0.00000027
1997,82,0.00000336,0.00000017
1997,83,0.00000336,0.00000020
1997,84,0.00006227,0.00000407
1997,85,0.00002578,0.00000104
1997,86,0.00000018,0.00000002
1997,87,0.00008621,0.00000515
1997,88,0.00000148,0.00000444
1997,89,0.00000006,0.00000006
1997,90,0.00000702,0.00007607
1997,91,0.00000018,0.00000004
1997,92,0.00000005,0.00000010
1997,93,0.00000000,
1997,94,0.00000258,0.00000030
1997,95,0.00000034,0.00000009
1997,96,0.00000122,0.00000002
1997,97,0.00000006,0.00000001
1998,10,0.00000954,0.00000269
1998,11,0.00000715,0.00000004
1998,12,0.00000446,0.00000418
1998,13,0.00000004,0.00000005
1998,14,0.00000000,
1998,15,0.00000433,0.00000009
1998,16,0.00000015,0.00000000
1998,17,0.00000268,0.00004731
1998,18,0.00000029,
1998,19,0.00000079,0.00000007
1998,20,0.00000097,0.00000049
1998,21,0.00000206,0.00000014
1998,22,0.00000224,0.00000363
1998,23,0.00000056,0.00000297
1998,24,0.00000970,0.00036720
1998,25,0.00003782,0.00000008
1998,26,0.00000005,
1998,27,0.00000275,0.00000209
1998,28,0.00000269,0.00000005
1998,29,0.00000176,0.00000005
1998,30,0.00000965,0.00000061
1998,31,0.00001803,0.00000014
1998,32,0.00000233,0.00000002
1998,33,0.00000332,0.00000015
1998,34,0.00000267,0.00000023
1998,35,0.00000055,
1998,36,0.00000031,
1998,37,0.00000028,0.00000000
1998,38,0.00000692,0.00000002
1998,39,0.00001067,0.00000038
1998,40,0.00001429,0.00000369
1998,41,0.00000011,0.00000112
1998,42,0.00000049,0.00000002
1998,43,0.00000000,
1998,44,0.00000075,0.00000190
1998,45,0.00000003,0.00000001
1998,46,0.00000000,0.00000001
1998,47,0.00000000,0.00000000
1998,48,0.00001258,0.00000250
1998,49,0.00000768,0.00000053
1998,50,0.00000032,0.00000000
1998,51,0.00000006,
1998,52,0.00000402,0.00000789
1998,53,0.00000042,
1998,54,0.00000314,0.00000009
1998,55,0.00000633,0.00000096
1998,56,0.00000118,0.00000012
1998,57,0.00000066,0.00000002
1998,58,0.00000032,0.00000001
1998,59,0.00000093,0.00000001
1998,60,0.00000582,0.00000343
1998,61,0.00000096,0.00001678
1998,62,0.00000235,0.00002609
1998,63,0.00000328,0.00001427
1998,64,0.00000241,0.00000008
1998,65,0.00000008,0.00000001
1998,66,0.00000035,0.00000001
1998,67,0.00000008,
1998,68,0.00000118,0.00000002
1998,69,0.00000152,0.00000005
1998,70,0.00000286,0.00000044
1998,71,0.00000067,0.00000520
1998,72,0.00001202,0.00000026
1998,73,0.00001509,0.00000017
1998,74,0.00000047,0.00000012
1998,75,0.00000024,
1998,76,0.00000098,0.00000008
1998,78,0.00000000,0.00000001
1998,79,0.00000039,
1998,80,0.00000015,0.00000132
1998,81,0.00000006,0.00000002
1998,82,0.00000197,0.00000018
1998,83,0.00000284,0.00000037
1998,84,0.00005444,0.00000366
1998,85,0.00003774,0.00000105
1998,86,0.00000095,0.00000010
1998,87,0.00006110,0.00000406
1998,88,0.00000577,0.00000006
1998,89,0.00000021,0.00000001
1998,90,0.00000939,0.00008031
1998,91,0.00000022,0.00000008
1998,92,0.00000003,0.00000006
1998,93,0.00000002,
1998,94,0.00000421,0.00000163
1998,95,0.00000025,0.00000001
1998,96,0.00000118,0.00000001
1998,97,0.00000008,0.00000001
1999,10,0.00001338,0.00000288
1999,11,0.00002095,0.00000039
1999,12,0.00000489,0.00000227
1999,13,0.00000014,
1999,14,0.00000006,0.00000000
1999,15,0.00001794,0.00000017
1999,16,0.00000023,
1999,17,0.00000139,0.00003179
1999,18,0.00000029,0.00000001
1999,19,0.00000128,0.00000114
1999,20,0.00000414,0.00000027
1999,21,0.00000364,0.00000008
1999,22,0.00000171,0.00000206
1999,23,0.00000121,0.00000086
1999,24,0.00001480,0.00038544
1999,25,0.00001204,0.00000231
1999,26,0.00000004,0.00000004
1999,27,0.00007585,0.00000154
1999,28,0.00000379,0.00000001
1999,29,0.00000284,0.00000036
1999,30,0.00001605,0.00000056
1999,31,0.00002981,0.00000053
1999,32,0.00000341,0.00000006
1999,33,0.00000615,0.00000025
1999,34,0.00000659,0.00000006
1999,35,0.00000073,0.00000001
1999,36,0.00000048,0.00000000
1999,37,0.00000237,0.00000004
1999,38,0.00000868,0.00000002
1999,39,0.00002345,0.00000093
1999,40,0.00001685,0.00000126
1999,41,0.00000043,0.00000077
1999,42,0.00000186,0.00000001
1999,43,0.00000002,
1999,44,0.00000073,0.00000115
1999,45,0.00000001,
1999,46,0.00000000,0.00000001
1999,47,0.00000001,0.00000001
1999,48,0.00001967,0.00000098
1999,49,0.00002300,0.00000141
1999,50,0.00000009,0.00000000
1999,51,0.00000005,
1999,52,0.00001201,0.00000659
1999,53,0.00000090,0.00000000
1999,54,0.00000393,0.00000023
1999,55,0.00001013,0.00000029
1999,56,0.00000160,0.00000024
1999,57,0.00000056,
1999,58,0.00000098,0.00000004
1999,59,0.00000096,0.00000000
1999,60,0.00001251,0.00000124
1999,61,0.00000132,0.00001756
1999,62,0.00000269,0.00002818
1999,63,0.00001056,0.00001474
1999,64,0.00000378,0.00000003
1999,65,0.00000014,0.00000000
1999,66,0.00000060,0.00000000
1999,67,0.00000008,0.00000000
1999,68,0.00000181,0.00000001
1999,69,0.00000134,0.00000003
1999,70,0.00000456,0.00000040
1999,71,0.00000051,0.00000796
1999,72,0.00001382,0.00000012
1999,73,0.00001413,0.00000343
1999,74,0.00000088,0.00000015
1999,75,0.00000032,0.00000000
1999,76,0.00000163,0.00000004
1999,78,0.00000003,0.00000000
1999,79,0.00000025,0.00000003
1999,80,0.00000032,0.00000614
1999,81,0.00000067,0.00000001
1999,82,0.00000322,0.00000018
1999,83,0.00000449,0.00000007
1999,84,0.00008931,0.00001267
1999,85,0.00007479,0.00000183
1999,86,0.00000038,
1999,87,0.00012799,0.00000493
1999,88,0.00000096,0.00000136
1999,89,0.00000032,0.00000007
1999,90,0.00001807,0.00005602
1999,91,0.00000045,0.00000008
1999,92,0.00000013,0.00000001
1999,93,0.00000005,
1999,94,0.00000547,0.00000147
1999,95,0.00000035,0.00000002
1999,96,0.00000182,0.00000007
1999,97,0.00000006,0.00000003
2000,10,0.00000519,0.00000625
2000,11,0.00001896,0.00000013
2000,12,0.00000123,0.00000381
2000,13,0.00000026,0.00000017
2000,14,0.00000001,0.00000000
2000,15,0.00001413,0.00000011
2000,16,0.00000052,0.00000000
2000,17,0.00000248,0.00003930
2000,18,0.00000039,
2000,19,0.00000155,0.00000045
2000,20,0.00000339,0.00000088
2000,21,0.00000334,0.00000043
2000,22,0.00000188,0.00000137
2000,23,0.00000061,0.00000042
2000,24,0.00001498,0.00033949
2000,25,0.00000619,0.00000335
2000,26,0.00000004,
2000,27,0.00008422,0.00000153
2000,28,0.00000312,0.00000001
2000,29,0.00000291,0.00000001
2000,30,0.00001706,0.00000066
2000,31,0.00002187,0.00000128
2000,32,0.00000289,0.00000005
2000,33,0.00000604,0.00000049
2000,34,0.00000500,0.00000053
2000,35,0.00000050,0.00000001
2000,36,0.00000059,0.00000011
2000,37,0.00000082,0.00000000
2000,38,0.00000912,0.00000006
2000,39,0.00001732,0.00000076
2000,40,0.00001692,0.00000187
2000,41,0.00000031,0.00000096
2000,42,0.00000129,0.00000003
2000,43,0.00000000,0.00000004
2000,44,0.00000114,0.00000139
2000,45,0.00000001,0.00000000
2000,46,0.00000001,0.00000002
2000,47,0.00000002,0.00000001
2000,48,0.00002015,0.00000071
2000,49,0.00000911,0.00000033
2000,50,0.00000004,0.00000003
2000,51,0.00000004,0.00000000
2000,52,0.00001091,0.00001048
2000,53,0.00000075,0.00000000
2000,54,0.00000218,0.00000015
2000,55,0.00000866,0.00000039
2000,56,0.00000143,0.00000024
2000,57,0.00000051,0.00000000
2000,58,0.00000067,0.00000010
2000,59,0.00000095,0.00000004
2000,60,0.00000837,0.00000115
2000,61,0.00000270,0.00001286
2000,62,0.00000335,0.00001625
2000,63,0.00001147,0.00000366
2000,64,0.00000504,0.00000003
2000,65,0.00000037,0.00000003
2000,66,0.00000015,0.00000000
2000,67,0.00000026,0.00000000
2000,68,0.00000067,0.00000001
2000,69,0.00000162,0.00000005
2000,70,0.00000422,0.00000023
2000,71,0.00000037,0.00000948
2000,72,0.00001428,0.00000029
2000,73,0.00001097,0.00000019
2000,74,0.00000043,0.00000151
2000,75,0.00000006,0.00000000
2000,76,0.00000195,0.00000112
2000,78,0.00000001,0.00000000
2000,79,0.00000086,0.00000000
2000,80,0.00000026,0.00000268
2000,81,0.00000012,
2000,82,0.00000251,0.00000075
2000,83,0.00000267,0.00000005
2000,84,0.00006627,0.00000417
2000,85,0.00004128,0.00000117
2000,86,0.00000014,0.00000001
2000,87,0.00010068,0.00000567
2000,88,0.00000049,0.00000007
2000,89,0.00000028,0.00000002
2000,90,0.00002073,0.00008601
2000,91,0.00000034,0.00000003
2000,92,0.00000007,0.00000000
2000,93,0.00000012,0.00000000
2000,94,0.00000548,0.00000077
2000,95,0.00000045,0.00000002
2000,96,0.00000264,0.00000002
2000,97,0.00000003,0.00000001
2001,10,0.00000861,0.00000479
2001,11,0.00000931,0.00000005
2001,12,0.00000132,0.00000208
2001,13,0.00000011,
2001,14,0.00000000,0.00000002
2001,15,0.00001502,0.00000017
2001,16,0.00000036,0.00000000
2001,17,0.00000320,0.00004824
2001,18,0.00000039,0.00000000
2001,19,0.00000207,0.00000042
2001,20,0.00000293,0.00000011
2001,21,0.00000241,0.00000012
2001,22,0.00000161,0.00000027
2001,23,0.00000072,0.00000035
2001,24,0.00002841,0.00040601
2001,25,0.00000548,0.00000030
2001,26,0.00000007,0.00000006
2001,27,0.00008576,0.00000142
2001,28,0.00000375,0.00000010
2001,29,0.00000406,0.00000000
2001,30,0.00002473,0.00000042
2001,31,0.00000703,0.00000079
2001,32,0.00000315,0.00000008
2001,33,0.00000604,0.00000044
2001,34,0.00000650,0.00000099
2001,35,0.00000098,0.00000000
2001,36,0.00000045,0.00000027
2001,37,0.00000079,0.00000000
2001,38,0.00001058,0.00000010
2001,39,0.00002122,0.00000066
2001,40,0.00001832,0.00000222
2001,41,0.00000040,0.00000083
2001,42,0.00000096,0.00000001
2001,43,0.00000000,0.00000000
2001,44,0.00000177,0.00000249
2001,45,0.00000000,
2001,46,0.00000036,0.00000007
2001,47,0.00000009,0.00000002
2001,48,0.00002244,0.00000048
2001,49,0.00001902,0.00000138
2001,50,0.00000009,0.00000001
2001,51,0.00000017,0.00000000
2001,52,0.00001084,0.00000922
2001,53,0.00000106,0.00000006
2001,54,0.00000348,0.00000001
2001,55,0.00001386,0.00000000
2001,56,0.00000191,0.00000004
2001,57,0.00000060,0.00000000
2001,58,0.00000067,0.00000000
2001,59,0.00000125,0.00000000
2001,60,0.00000441,0.00000089
2001,61,0.00000166,0.00001396
2001,62,0.00000279,0.00003163
2001,63,0.00001297,0.00000225
2001,64,0.00000311,0.00000006
2001,65,0.00000020,0.00000000
2001,66,0.00000020,0.00000000
2001,67,0.00000010,
2001,68,0.00000130,0.00000004
2001,69,0.00000210,0.00000013
2001,70,0.00000272,0.00000010
2001,71,0.00000090,0.00000534
2001,72,0.00001821,0.00000046
2001,73,0.00001191,0.00000040
2001,74,0.00000069,0.00000077
2001,75,0.00000073,
2001,76,0.00000180,0.00000039
2001,78,0.00000001,0.00000000
2001,79,0.00000083,0.00000001
2001,80,0.00000065,0.00000581
2001,81,0.00000008,0.00000009
2001,82,0.00000252,0.00000029
2001,83,0.00000307,0.00000001
2001,84,0.00006213,0.00000470
2001,85,0.00004714,0.00000243
2001,86,0.00000010,0.00000003
2001,87,0.00007003,0.00000839
2001,88,0.00000392,0.00000151
2001,89,0.00000037,0.00000002
2001,90,0.00000937,0.00005566
2001,91,0.00000041,0.00000009
2001,92,0.00000019,0.00000001
2001,93,0.00000012,
2001,94,0.00000391,0.00000073
2001,95,0.00000079,0.00000003
2001,96,0.00000160,0.00000002
2001,97,0.00000019,0.00000003
2002,10,0.00009348,0.00000092
2002,11,0.00002061,0.00000001
2002,12,0.00000640,0.00000219
2002,13,0.00000012,
2002,14,0.00000006,0.00000001
2002,15,0.00001657,0.00000138
2002,16,0.00000049,0.00000000
2002,17,0.00000375,0.00004974
2002,18,0.00000074,
2002,19,0.00000294,0.00000009
2002,20,0.00000211,0.00000017
2002,21,0.00000575,0.00000013
2002,22,0.00000285,0.00000013
2002,23,0.00000214,0.00000027
2002,24,0.00002386,0.00041590
2002,25,0.00001128,0.00000036
2002,26,0.00000008,
2002,27,0.00007813,0.00000088
2002,28,0.00000331,0.00000008
2002,29,0.00000417,0.00000003
2002,30,0.00002622,0.00000052
2002,31,0.00005160,0.00000065
2002,32,0.00000378,0.00000012
2002,33,0.00000857,0.00000026
2002,34,0.00000740,0.00000057
2002,35,0.00000069,0.00000000
2002,36,0.00000027,0.00000013
2002,37,0.00000073,0.00000000
2002,38,0.00000941,0.00000003
2002,39,0.00002230,0.00000044
2002,40,0.00002339,0.00000236
2002,41,0.00000017,0.00000084
2002,42,0.00000107,0.00000001
2002,43,0.00000000,
2002,44,0.00000177,0.00000169
2002,45,0.00000002,
2002,46,0.00000001,0.00000006
2002,47,0.00000001,0.00000003
2002,48,0.00002136,0.00000041
2002,49,0.00002274,0.00000276
2002,50,0.00000012,0.00000000
2002,51,0.00000037,
2002,52,0.00001267,0.00000928
2002,53,0.00000033,0.00000002
2002,54,0.00000409,0.00000006
2002,55,0.00001031,0.00000009
2002,56,0.00000142,0.00000005
2002,57,0.00000091,0.00000002
2002,58,0.00000053,0.00000001
2002,59,0.00000211,0.00000000
2002,60,0.00000443,0.00000072
2002,61,0.00000175,0.00001485
2002,62,0.00000356,0.00002558
2002,63,0.00001270,0.00000263
2002,64,0.00000380,0.00000008
2002,65,0.00000021,
2002,66,0.00000029,0.00000000
2002,67,0.00000016,
2002,68,0.00000095,0.00000007
2002,69,0.00000233,0.00000023
2002,70,0.00000305,0.00000057
2002,71,0.00000290,0.00000593
2002,72,0.00001904,0.00000082
2002,73,0.00001127,0.00000041
2002,74,0.00000059,0.00000078
2002,75,0.00000004,
2002,76,0.00000361,0.00000038
2002,78,0.00000001,0.00000000
2002,79,0.00000058,0.00000002
2002,80,0.00000063,0.00000524
2002,81,0.00000012,0.00000002
2002,82,0.00000266,0.00000009
2002,83,0.00000318,0.00000004
2002,84,0.00006845,0.00001384
2002,85,0.00004155,0.00000163
2002,86,0.00000006,0.00000000
2002,87,0.00008585,0.00000722
2002,88,0.00000245,0.00000058
2002,89,0.00000034,0.00000002
2002,90,0.00001132,0.00006037
2002,91,0.00000025,0.00000098
2002,92,0.00000012,0.00000010
2002,93,0.00000009,0.00000000
2002,94,0.00000598,0.00000044
2002,95,0.00000121,0.00000007
2002,96,0.00000361,0.00000006
2002,97,0.00000007,0.00000002
2003,10,0.00001558,0.00001537
2003,11,0.00002400,0.00000010
2003,12,0.00000436,0.00000623
2003,13,0.00000013,
2003,14,0.00000002,0.00000021
2003,15,0.00002466,0.00000012
2003,16,0.00000051,
2003,17,0.00000271,0.00010843
2003,18,0.00000076,0.00000000
2003,19,0.00000237,0.00000006
2003,20,0.00000199,0.00000029
2003,21,0.00000264,0.00000005
2003,22,0.00000268,0.00000016
2003,23,0.00000235,0.00000014
2003,24,0.00004732,0.00037635
2003,25,0.00001607,0.00000005
2003,26,0.00000006,0.00000000
2003,27,0.00009182,0.00000116
2003,28,0.00000362,0.00000001
2003,29,0.00000408,0.00000000
2003,30,0.00003062,0.00000063
2003,31,0.00004837,0.00000357
2003,32,0.00000469,0.00000013
2003,33,0.00000828,0.00000023
2003,34,0.00001327,0.00000107
2003,35,0.00000098,0.00000001
2003,36,0.00000016,0.00000004
2003,37,0.00000178,0.00000000
2003,38,0.00001031,0.00000115
2003,39,0.00002708,0.00000071
2003,40,0.00002675,0.00000300
2003,41,0.00000002,0.00000093
2003,42,0.00000148,0.00000000
2003,43,0.00000000,
2003,44,0.00000294,0.00000244
2003,45,0.00000001,0.00000002
2003,46,0.00000001,0.00000011
2003,47,0.00000001,0.00000004
2003,48,0.00003054,0.00000105
2003,49,0.00001989,0.00001257
2003,50,0.00000020,0.00000000
2003,51,0.00000048,
2003,52,0.00001436,0.00000555
2003,53,0.00000078,0.00000001
2003,54,0.00000829,0.00000001
2003,55,0.00001095,0.00000000
2003,56,0.00000119,0.00000004
2003,57,0.00000053,0.00000006
2003,58,0.00000127,0.00000000
2003,59,0.00000300,0.00000000
2003,60,0.00000394,0.00000067
2003,61,0.00000326,0.00001574
2003,62,0.00000491,0.00003416
2003,63,0.00001797,0.00000296
2003,64,0.00000518,0.00000009
2003,65,0.00000035,0.00000000
2003,66,0.00000027,0.00000000
2003,67,0.00000016,0.00000000
2003,68,0.00000125,0.00000013
2003,69,0.00000327,0.00000016
2003,70,0.00000434,0.00000020
2003,71,0.00000447,0.00000712
2003,72,0.00002172,0.00000050
2003,73,0.00001758,0.00000040
2003,74,0.00000071,0.00000042
2003,75,0.00000043,
2003,76,0.00000357,0.00000032
2003,78,0.00000002,0.00000002
2003,79,0.00000063,
2003,80,0.00000090,0.00000959
2003,81,0.00000010,0.00000010
2003,82,0.00000337,0.00000007
2003,83,0.00000318,0.00000004
2003,84,0.00008887,0.00000550
2003,85,0.00004512,0.00000174
2003,86,0.00000015,0.00000000
2003,87,0.00009564,0.00000478
2003,88,0.00000121,0.00000282
2003,89,0.00000009,0.00000001
2003,90,0.00001526,0.00005970
2003,91,0.00000045,0.00000005
2003,92,0.00000006,0.00000001
2003,93,0.00000054,0.00000000
2003,94,0.00000792,0.00000055
2003,95,0.00000072,0.00000014
2003,96,0.00000237,0.00000004
2003,97,0.00000017,0.00000012
2004,10,0.00002329,0.00000566
2004,11,0.00002961,0.00000014
2004,12,0.00000252,0.00000991
2004,13,0.00000025,
2004,14,0.00000000,0.00000000
2004,15,0.00002785,0.00000007
2004,16,0.00000036,0.00000000
2004,17,0.00000529,0.00007654
2004,18,0.00000085,0.00000000
2004,19,0.00000290,0.00000021
2004,20,0.00000210,0.00000053
2004,21,0.00000498,0.00000009
2004,22,0.00000216,0.00000011
2004,23,0.00000183,0.00000053
2004,24,0.00005741,0.00034864
2004,25,0.00001975,0.00000036
2004,26,0.00000018,0.00000000
2004,27,0.00011171,0.00000321
2004,28,0.00000443,0.00000005
2004,29,0.00000473,0.00000014
2004,30,0.00004864,0.00000058
2004,31,0.00007324,0.00000252
2004,32,0.00000559,0.00000004
2004,33,0.00000893,0.00000024
2004,34,0.00001084,0.00000009
2004,35,0.00000120,0.00000003
2004,36,0.00000021,0.00000002
2004,37,0.00000172,0.00000000
2004,38,0.00001179,0.00000013
2004,39,0.00003420,0.00000077
2004,40,0.00002768,0.00000386
2004,41,0.00000001,0.00000078
2004,42,0.00000145,0.00000004
2004,43,0.00000001,0.00000000
2004,44,0.00000230,0.00000327
2004,45,0.00000003,
2004,46,0.00000003,0.00000004
2004,47,0.00000009,0.00000008
2004,48,0.00003811,0.00000043
2004,49,0.00002693,0.00001369
2004,50,0.00000034,0.00000003
2004,51,0.00000007,0.00000000
2004,52,0.00001393,0.00002479
2004,53,0.00000062,0.00000005
2004,54,0.00001159,0.00000001
2004,55,0.00003055,0.00000027
2004,56,0.00000155,0.00000003
2004,57,0.00000039,0.00000002
2004,58,0.00000121,0.00000004
2004,59,0.00000219,0.00000005
2004,60,0.00000556,0.00000050
2004,61,0.00000282,0.00003052
2004,62,0.00000882,0.00002763
2004,63,0.00002028,0.00000337
2004,64,0.00000593,0.00000024
2004,65,0.00000037,0.00000000
2004,66,0.00000035,0.00000000
2004,67,0.00000047,0.00000000
2004,68,0.00000137,0.00000000
2004,69,0.00000224,0.00000016
2004,70,0.00000355,0.00000048
2004,71,0.00000582,0.00001174
