year,product_chapter,imports_trln_USD,exports_trln_USD
1996,71,0.00000157,0.00001812
1996,72,0.00002354,0.00000060
1996,73,0.00000902,0.00000123
1996,74,0.00000382,0.00000038
1996,75,0.00000000,
1996,76,0.00000730,0.00000050
1996,78,0.00000026,
1996,79,0.00000257,
1996,80,0.00000361,0.00000006
1996,81,0.00000024,
1996,82,0.00000324,0.00000006
1996,83,0.00000186,0.00000076
1996,84,0.00008565,0.00000657
1996,85,0.00007332,0.00000138
1996,86,0.00000013,
1996,87,0.00004262,0.00000021
1996,88,0.00000282,0.00000040
1996,89,0.00000003,
1996,90,0.00004316,0.00000293
1996,91,0.00001010,0.00000169
1996,92,0.00000101,0.00000004
1996,93,0.00000118,0.00000001
1996,94,0.00000207,0.00000024
1996,95,0.00000150,0.00000131
1996,96,0.00000643,0.00000021
1997,10,0.00000123,0.00000099
1997,11,0.00000076,0.00000545
1997,12,0.00000072,0.00000551
1997,13,0.00000009,0.00000002
1997,14,0.00000003,0.00000049
1997,15,0.00000577,0.00001933
1997,16,0.00000026,
1997,17,0.00000153,0.00000177
1997,18,0.00000042,
1997,19,0.00000323,0.00000220
1997,20,0.00000037,0.00000059
1997,21,0.00000115,0.00000013
1997,22,0.00000276,0.00000013
1997,23,0.00000063,0.00000169
1997,24,0.00000782,0.00000007
1997,25,0.00000507,0.00000018
1997,26,0.00000018,
1997,27,0.00000992,0.00000007
1997,28,0.00000313,0.00000566
1997,29,0.00000896,0.00000010
1997,30,0.00002867,0.00000753
1997,31,0.00001557,
1997,32,0.00000317,0.00000056
1997,33,0.00000700,0.00001254
1997,34,0.00000170,0.00000809
1997,35,0.00000037,0.00000004
1997,36,0.00000046,
1997,37,0.00000463,0.00000002
1997,38,0.00000248,0.00000050
1997,39,0.00001537,0.00000117
1997,40,0.00000615,0.00000165
1997,41,0.00000002,0.00000886
1997,42,0.00000193,0.00000271
1997,43,0.00000001,
1997,44,0.00000106,0.00000076
1997,46,0.00000001,0.00000001
1997,47,0.00000005,0.00000050
1997,48,0.00000790,0.00000188
1997,49,0.00000240,0.00000059
1997,50,0.00002136,0.00000019
1997,51,0.00003140,0.00000089
1997,52,0.00000847,0.00000012
1997,53,0.00000215,0.00000407
1997,54,0.00000365,0.00000361
1997,55,0.00001459,0.00001121
1997,56,0.00000130,0.00000527
1997,57,0.00000191,0.00016894
1997,58,0.00000419,0.00000009
1997,59,0.00000093,0.00000003
1997,60,0.00000243,0.00000014
1997,61,0.00000555,0.00003558
1997,62,0.00000596,0.00008460
1997,63,0.00000310,0.00000721
1997,64,0.00000907,0.00000266
1997,65,0.00000019,0.00000326
1997,66,0.00000013,
1997,67,0.00000002,0.00000001
1997,68,0.00000042,0.00000003
1997,69,0.00000092,0.00000007
1997,70,0.00000484,0.00000052
1997,71,0.00000040,0.00001351
1997,72,0.00002561,0.00000103
1997,73,0.00000934,0.00000219
1997,74,0.00000073,0.00000068
1997,75,0.00000001,
1997,76,0.00000723,0.00000088
1997,78,0.00000015,
1997,79,0.00000314,
1997,80,0.00000892,0.00000018
1997,81,0.00000023,0.00000001
1997,82,0.00000239,0.00000010
1997,83,0.00000280,0.00000093
1997,84,0.00008400,0.00000231
1997,85,0.00006310,0.00000102
1997,86,0.00000013,
1997,87,0.00004689,0.00000007
1997,88,0.00001609,0.00000050
1997,89,0.00000006,
1997,90,0.00004283,0.00000744
1997,91,0.00000716,0.00000208
1997,92,0.00000063,0.00000007
1997,93,0.00000395,0.00000000
1997,94,0.00000212,0.00000036
1997,95,0.00000187,0.00000079
1997,96,0.00000719,0.00000023
1997,97,0.00000001,0.00000176
1998,10,0.00000542,0.00000393
1998,11,0.00000409,0.00000380
1998,12,0.00001615,0.00000402
1998,13,0.00000036,0.00000016
1998,14,0.00000039,0.00000054
1998,15,0.00002885,0.00004656
1998,16,0.00000766,
1998,17,0.00000506,0.00000048
1998,18,0.00000075,
1998,19,0.00000223,0.00000295
1998,20,0.00000047,0.00000115
1998,21,0.00000262,0.00000007
1998,22,0.00000359,0.00000048
1998,23,0.00000023,0.00000242
1998,24,0.00000525,0.00000015
1998,25,0.00001991,0.00000068
1998,26,0.00000001,0.00000000
1998,27,0.00007176,0.00000004
1998,28,0.00000254,0.00000164
1998,29,0.00001194,0.00000016
1998,30,0.00005691,0.00000581
1998,31,0.00002321,
1998,32,0.00000289,0.00000154
1998,33,0.00000729,0.00001389
1998,34,0.00000279,0.00001353
1998,35,0.00000028,0.00000004
1998,36,0.00000029,
1998,37,0.00000422,0.00000002
1998,38,0.00001203,0.00000059
1998,39,0.00003699,0.00000453
1998,40,0.00001892,0.00000131
1998,41,0.00000038,0.00001117
1998,42,0.00000110,0.00000355
1998,43,0.00000003,0.00000000
1998,44,0.00000087,0.00000169
1998,45,0.00000048,
1998,46,0.00000004,0.00000001
1998,47,0.00000000,0.00000114
1998,48,0.00001793,0.00000341
1998,49,0.00000888,0.00000057
1998,50,0.00002965,0.00000051
1998,51,0.00004173,0.00000029
1998,52,0.00002286,0.00000032
1998,53,0.00000213,0.00000812
1998,54,0.00002542,0.00002089
1998,55,0.00001370,0.00000415
1998,56,0.00000020,0.00000435
1998,57,0.00000268,0.00015303
1998,58,0.00002926,0.00000008
1998,59,0.00000128,0.00000003
1998,60,0.00000231,0.00000007
1998,61,0.00000461,0.00003301
1998,62,0.00001300,0.00012374
1998,63,0.00000598,0.00000753
1998,64,0.00001051,0.00000187
1998,65,0.00000024,0.00000401
1998,66,0.00000150,
1998,67,0.00000054,0.00000009
1998,68,0.00000027,0.00000087
1998,69,0.00000069,0.00000010
1998,70,0.00001144,0.00000306
1998,71,0.00025705,0.00002644
1998,72,0.00001820,0.00000129
1998,73,0.00001563,0.00000167
1998,74,0.00001099,0.00000084
1998,75,0.00000003,
1998,76,0.00000385,0.00000145
1998,78,0.00000013,
1998,79,0.00000669,
1998,80,0.00002776,0.00000010
1998,81,0.00000158,0.00000000
1998,82,0.00000333,0.00000002
1998,83,0.00000348,0.00000091
1998,84,0.00013766,0.00000051
1998,85,0.00011348,0.00000263
1998,86,0.00000004,
1998,87,0.00006441,0.00000008
1998,88,0.00007928,0.00000019
1998,89,0.00000002,
1998,90,0.00006864,0.00000425
1998,91,0.00001106,0.00000141
1998,92,0.00000145,0.00000007
1998,93,0.00000451,0.00000006
1998,94,0.00000179,0.00000068
1998,95,0.00000352,0.00000088
1998,96,0.00000586,0.00000037
1998,97,0.00000002,0.00000488
1999,10,0.00003222,0.00000781
1999,11,0.00000234,0.00001053
1999,12,0.00002892,0.00000270
1999,13,0.00000112,0.00000037
1999,14,0.00000017,0.00000051
1999,15,0.00004672,0.00005024
1999,16,0.00000033,0.00000010
1999,17,0.00001673,0.00000162
1999,18,0.00000114,0.00000000
1999,19,0.00000636,0.00000344
1999,20,0.00000170,0.00000321
1999,21,0.00000640,0.00000089
1999,22,0.00000414,0.00000084
1999,23,0.00000955,0.00000329
1999,24,0.00001206,0.00000084
1999,25,0.00003104,0.00000057
1999,26,0.00000066,0.00000000
1999,27,0.00014351,0.00000001
1999,28,0.00001089,0.00000315
1999,29,0.00002594,0.00000006
1999,30,0.00003479,0.00000823
1999,31,0.00004806,
1999,32,0.00000539,0.00000236
1999,33,0.00000916,0.00002998
1999,34,0.00000507,0.00001484
1999,35,0.00000262,0.00000006
1999,36,0.00000068,
1999,37,0.00000765,0.00000000
1999,38,0.00001677,0.00000078
1999,39,0.00004363,0.00000791
1999,40,0.00001720,0.00000104
1999,41,0.00000015,0.00000694
1999,42,0.00000276,0.00000420
1999,43,0.00000004,
1999,44,0.00000238,0.00000448
1999,45,0.00000001,
1999,46,0.00000005,0.00000010
1999,47,0.00000035,0.00000061
1999,48,0.00003411,0.00000530
1999,49,0.00000553,0.00000069
1999,50,0.00001839,0.00000033
1999,51,0.00007457,0.00000082
1999,52,0.00007083,0.00000072
1999,53,0.00000382,0.00000233
1999,54,0.00001291,0.00001871
1999,55,0.00001724,0.00000810
1999,56,0.00000278,0.00000739
1999,57,0.00000256,0.00015277
1999,58,0.00000379,0.00000025
1999,59,0.00000754,0.00000014
1999,60,0.00000484,0.00000025
1999,61,0.00000321,0.00002869
1999,62,0.00001352,0.00017814
1999,63,0.00000527,0.00000925
1999,64,0.00000624,0.00000141
1999,65,0.00000062,0.00000306
1999,66,0.00000095,
1999,67,0.00000010,0.00000007
1999,68,0.00000055,0.00000003
1999,69,0.00000285,0.00000017
1999,70,0.00001161,0.00000125
1999,71,0.00011954,0.00002765
1999,72,0.00006466,0.00000284
1999,73,0.00002081,0.00000765
1999,74,0.00001405,0.00000485
1999,75,0.00000005,0.00000000
1999,76,0.00000888,0.00000292
1999,78,0.00000024,
1999,79,0.00000692,0.00000211
1999,80,0.00001486,0.00000044
1999,81,0.00000073,0.00000001
1999,82,0.00000420,0.00000007
1999,83,0.00000504,0.00000130
1999,84,0.00016168,0.00000232
1999,85,0.00010041,0.00000651
1999,86,0.00000003,
1999,87,0.00008412,0.00000026
1999,88,0.00007598,0.00000001
1999,89,0.00000040,0.00000000
1999,90,0.00004431,0.00000459
1999,91,0.00001650,0.00000131
1999,92,0.00000089,0.00000014
1999,93,0.00000144,0.00000001
1999,94,0.00000136,0.00000081
1999,95,0.00000359,0.00000086
1999,96,0.00000513,0.00000122
1999,97,0.00000004,0.00000586
2000,10,0.00004446,0.00000066
2000,11,0.00000207,0.00000229
2000,12,0.00002619,0.00000265
2000,13,0.00000112,0.00000008
2000,14,0.00000015,0.00000050
2000,15,0.00004660,0.00005908
2000,16,0.00000055,0.00000005
2000,17,0.00001298,0.00000296
2000,18,0.00000095,0.00000004
2000,19,0.00000219,0.00000361
2000,20,0.00000148,0.00000451
2000,21,0.00000413,0.00000060
2000,22,0.00000586,0.00000101
2000,23,0.00000130,0.00000369
2000,24,0.00001040,0.00000041
2000,25,0.00002007,0.00000043
2000,26,0.00000010,
2000,27,0.00017038,0.00000000
2000,28,0.00000528,0.00000279
2000,29,0.00004288,0.00000213
2000,30,0.00005724,0.00001253
2000,31,0.00003231,
2000,32,0.00000312,0.00000232
2000,33,0.00000779,0.00004053
2000,34,0.00000422,0.00002011
2000,35,0.00000073,0.00000005
2000,36,0.00000125,
2000,37,0.00000767,0.00000278
2000,38,0.00000842,0.00000183
2000,39,0.00003586,0.00000960
2000,40,0.00001895,0.00004037
2000,41,0.00000010,0.00000819
2000,42,0.00000152,0.00000402
2000,43,0.00000014,0.00000002
2000,44,0.00000118,0.00000526
2000,45,0.00000001,
2000,46,0.00000002,0.00000002
2000,47,0.00000044,0.00000072
2000,48,0.00001616,0.00000615
2000,49,0.00000989,0.00000087
2000,50,0.00003356,0.00000076
2000,51,0.00009671,0.00000402
2000,52,0.00004288,0.00000111
2000,53,0.00000284,0.00000094
2000,54,0.00000687,0.00002399
2000,55,0.00002618,0.00000721
2000,56,0.00000155,0.00000365
2000,57,0.00000443,0.00014601
2000,58,0.00006110,0.00000057
2000,59,0.00000446,0.00000016
2000,60,0.00000320,0.00000016
2000,61,0.00000311,0.00005100
2000,62,0.00002641,0.00025642
2000,63,0.00000603,0.00001046
2000,64,0.00000524,0.00000153
2000,65,0.00000056,0.00000194
2000,66,0.00000103,0.00000000
2000,67,0.00000088,0.00000013
2000,68,0.00000056,0.00000003
2000,69,0.00000097,0.00000015
2000,70,0.00001321,0.00000034
2000,71,0.00012336,0.00001998
2000,72,0.00002572,0.00000248
2000,73,0.00002694,0.00000830
2000,74,0.00002186,0.00001557
2000,75,0.00000000,0.00000008
2000,76,0.00000467,0.00000410
2000,78,0.00000043,0.00000001
2000,79,0.00001047,
2000,80,0.00001405,0.00000004
2000,81,0.00000200,0.00000002
2000,82,0.00000308,0.00000009
2000,83,0.00000283,0.00000196
2000,84,0.00021052,0.00000340
2000,85,0.00010770,0.00000385
2000,86,0.00000010,
2000,87,0.00007886,0.00000018
2000,88,0.00003360,0.00000041
2000,89,0.00000004,
2000,90,0.00003409,0.00000690
2000,91,0.00001691,0.00000159
2000,92,0.00000113,0.00000013
2000,93,0.00000162,0.00000007
2000,94,0.00000353,0.00000127
2000,95,0.00000249,0.00000072
2000,96,0.00000523,0.00000137
2000,97,0.00000003,0.00001153
2001,10,0.00000297,0.00000069
2001,11,0.00000137,0.00000128
2001,12,0.00000457,0.00000111
2001,13,0.00000084,0.00000002
2001,14,0.00000017,0.00000049
2001,15,0.00000530,0.00009506
2001,16,0.00000025,0.00000002
2001,17,0.00000472,0.00000173
2001,18,0.00000111,0.00000000
2001,19,0.00000384,0.00000327
2001,20,0.00000105,0.00000481
2001,21,0.00000165,0.00000005
2001,22,0.00000403,0.00000160
2001,23,0.00000053,0.00000223
2001,24,0.00000623,0.00000011
2001,25,0.00000495,0.00000025
2001,26,0.00000009,
2001,27,0.00000856,0.00000000
2001,28,0.00000315,0.00000340
2001,29,0.00000945,0.00000109
2001,30,0.00003604,0.00000987
2001,31,0.00000925,
2001,32,0.00000266,0.00000159
2001,33,0.00000705,0.00004981
2001,34,0.00000298,0.00001399
2001,35,0.00000055,0.00000020
2001,36,0.00000102,0.00000000
2001,37,0.00000306,0.00000000
2001,38,0.00000496,0.00000141
2001,39,0.00002641,0.00001427
2001,40,0.00000504,0.00000290
2001,41,0.00000010,0.00000955
2001,42,0.00000244,0.00000315
2001,43,0.00000002,0.00000002
2001,44,0.00000071,0.00000399
2001,45,0.00000000,
2001,46,0.00000006,0.00000005
2001,47,0.00000020,0.00000048
2001,48,0.00001063,0.00000684
2001,49,0.00000127,0.00000098
2001,50,0.00003354,0.00000141
2001,51,0.00002670,0.00000017
2001,52,0.00000813,0.00000011
2001,53,0.00000132,0.00000230
2001,54,0.00000739,0.00001982
2001,55,0.00001869,0.00001417
2001,56,0.00000062,0.00000362
2001,57,0.00000220,0.00011922
2001,58,0.00001066,0.00000103
2001,59,0.00000119,0.00000008
2001,60,0.00000207,0.00000054
2001,61,0.00000166,0.00005310
2001,62,0.00001213,0.00014812
2001,63,0.00000291,0.00000917
2001,64,0.00001514,0.00000148
2001,65,0.00000047,0.00000151
2001,66,0.00000038,0.00000000
2001,67,0.00000081,0.00000035
2001,68,0.00000027,0.00000006
2001,69,0.00000165,0.00000017
2001,70,0.00000343,0.00000047
2001,71,0.00000061,0.00001611
2001,72,0.00001156,0.00000261
2001,73,0.00000660,0.00001215
2001,74,0.00001008,0.00004886
2001,75,0.00000000,0.00000001
2001,76,0.00000441,0.00000294
2001,78,0.00000013,0.00000004
2001,79,0.00000073,0.00000002
2001,80,0.00000765,0.00000002
2001,81,0.00000059,0.00000000
2001,82,0.00000211,0.00000003
2001,83,0.00000137,0.00000127
2001,84,0.00009214,0.00000198
2001,85,0.00007768,0.00000458
2001,86,0.00000017,
2001,87,0.00005735,0.00000002
2001,88,0.00000695,0.00000037
2001,89,0.00000005,
2001,90,0.00003454,0.00001133
2001,91,0.00000884,0.00000136
2001,92,0.00000035,0.00000012
2001,93,0.00000147,0.00000001
2001,94,0.00000240,0.00000152
2001,95,0.00000238,0.00000020
2001,96,0.00000340,0.00000235
2001,97,0.00000010,0.00000554
2002,10,0.00000114,0.00000087
2002,11,0.00000125,0.00000091
2002,12,0.00000633,0.00000117
2002,13,0.00000077,0.00000002
2002,14,0.00000005,0.00000080
2002,15,0.00000808,0.00004746
2002,16,0.00000009,0.00000000
2002,17,0.00000346,0.00000119
2002,18,0.00000124,0.00000000
2002,19,0.00000508,0.00000470
2002,20,0.00000131,0.00000504
2002,21,0.00000161,0.00000007
2002,22,0.00000264,0.00000240
2002,23,0.00000044,0.00000264
2002,24,0.00000474,0.00000001
2002,25,0.00000793,0.00000014
2002,26,0.00000037,0.00000000
2002,27,0.00003521,0.00000001
2002,28,0.00000326,0.00000343
2002,29,0.00000669,0.00000012
2002,30,0.00003643,0.00000758
2002,31,0.00000479,0.00000002
2002,32,0.00000512,0.00000066
2002,33,0.00000862,0.00003863
2002,34,0.00000315,0.00000721
2002,35,0.00000095,0.00000015
2002,36,0.00000113,0.00000000
2002,37,0.00000339,0.00000003
2002,38,0.00000602,0.00000094
2002,39,0.00002510,0.00001527
2002,40,0.00000681,0.00000225
2002,41,0.00000018,0.00000693
2002,42,0.00000284,0.00000368
2002,43,0.00000002,0.00000001
2002,44,0.00000056,0.00000362
2002,45,0.00000001,
2002,46,0.00000001,0.00000007
2002,47,0.00000071,0.00000049
2002,48,0.00001158,0.00000677
2002,49,0.00000271,0.00000085
2002,50,0.00000670,0.00000025
2002,51,0.00001891,0.00000021
2002,52,0.00001064,0.00000047
2002,53,0.00000118,0.00000087
2002,54,0.00000485,0.00000887
2002,55,0.00001426,0.00001827
2002,56,0.00000086,0.00000429
2002,57,0.00000177,0.00008772
2002,58,0.00000605,0.00000126
2002,59,0.00000120,0.00000008
2002,60,0.00000214,0.00000608
2002,61,0.00000169,0.00004523
2002,62,0.00001516,0.00010896
2002,63,0.00000200,0.00000790
2002,64,0.00001138,0.00000116
2002,65,0.00000142,0.00000232
2002,66,0.00000045,0.00000000
2002,67,0.00000109,0.00000026
2002,68,0.00000042,0.00000005
2002,69,0.00000129,0.00000020
2002,70,0.00000506,0.00000034
2002,71,0.00000182,0.00002005
2002,72,0.00003808,0.00002316
2002,73,0.00000722,0.00001028
2002,74,0.00000296,0.00001280
2002,75,0.00000000,
2002,76,0.00000467,0.00000294
2002,78,0.00000024,
2002,79,0.00000127,0.00000084
2002,80,0.00000638,0.00000043
2002,81,0.00000093,0.00000001
2002,82,0.00000209,0.00000004
2002,83,0.00000259,0.00000215
2002,84,0.00006983,0.00000165
2002,85,0.00009114,0.00000329
2002,86,0.00000006,
2002,87,0.00006276,0.00000018
2002,88,0.00000911,0.00000002
2002,89,0.00000004,0.00000101
2002,90,0.00003241,0.00001248
2002,91,0.00000678,0.00000199
2002,92,0.00000063,0.00000017
2002,93,0.00000170,0.00000001
2002,94,0.00000222,0.00000225
2002,95,0.00000194,0.00000055
2002,96,0.00000378,0.00000200
2002,97,0.00000004,0.00000496
2003,10,0.00002409,0.00000183
2003,11,0.00000387,0.00000114
2003,12,0.00002666,0.00000315
2003,13,0.00000113,0.00000014
2003,14,0.00000025,0.00000162
2003,15,0.00012317,0.00004808
2003,16,0.00000029,0.00000000
2003,17,0.00000724,0.00000714
2003,18,0.00000256,0.00000003
2003,19,0.00000975,0.00000931
2003,20,0.00000594,0.00000622
2003,21,0.00001045,0.00000176
2003,22,0.00000462,0.00000292
2003,23,0.00001534,0.00000690
2003,24,0.00000941,0.00000003
2003,25,0.00006225,0.00000728
2003,26,0.00000193,0.00000001
2003,27,0.00028155,0.00000004
2003,28,0.00001102,0.00000096
2003,29,0.00002062,0.00000030
2003,30,0.00004608,0.00000383
2003,31,0.00001547,0.00000000
2003,32,0.00001035,0.00000184
2003,33,0.00001604,0.00002959
2003,34,0.00000543,0.00000668
2003,35,0.00000244,0.00000010
2003,36,0.00000085,0.00000006
2003,37,0.00001224,0.00000014
2003,38,0.00001155,0.00000393
2003,39,0.00008068,0.00002690
2003,40,0.00002609,0.00000267
2003,41,0.00000038,0.00000821
2003,42,0.00000924,0.00000489
2003,43,0.00000002,0.00000002
2003,44,0.00000314,0.00000632
2003,45,0.00000004,0.00000000
2003,46,0.00000011,0.00000010
2003,47,0.00000036,0.00000207
2003,48,0.00002856,0.00001424
2003,49,0.00001568,0.00000067
2003,50,0.00000913,0.00000056
2003,51,0.00004823,0.00000048
2003,52,0.00003953,0.00000227
2003,53,0.00000717,0.00000800
2003,54,0.00002167,0.00002139
2003,55,0.00005700,0.00001703
2003,56,0.00000223,0.00000714
2003,57,0.00000266,0.00008687
2003,58,0.00000723,0.00000131
2003,59,0.00000562,0.00000038
2003,60,0.00003698,0.00000499
2003,61,0.00000533,0.00007161
2003,62,0.00003526,0.00019004
2003,63,0.00000645,0.00001334
2003,64,0.00001016,0.00000238
2003,65,0.00000282,0.00000394
2003,66,0.00000162,0.00000000
2003,67,0.00000047,0.00000023
2003,68,0.00000174,0.00000026
2003,69,0.00000440,0.00000043
2003,70,0.00002233,0.00000199
2003,71,0.00001727,0.00001875
2003,72,0.00011737,0.00003346
2003,73,0.00002507,0.00001637
2003,74,0.00002220,0.00001589
2003,75,0.00000001,0.00000031
2003,76,0.00001594,0.00000401
2003,78,0.00000115,0.00000011
2003,79,0.00001469,0.00000317
2003,80,0.00001818,0.00000271
2003,81,0.00000086,0.00000016
2003,82,0.00000689,0.00000058
2003,83,0.00000530,0.00000462
2003,84,0.00010329,0.00000226
2003,85,0.00014240,0.00000603
2003,86,0.00000006,0.00000001
2003,87,0.00008292,0.00000009
2003,88,0.00002986,0.00000011
2003,89,0.00000005,
2003,90,0.00005269,0.00001838
2003,91,0.00000544,0.00000410
2003,92,0.00000074,0.00000024
2003,93,0.00002842,0.00000002
2003,94,0.00000821,0.00000240
2003,95,0.00000331,0.00000043
2003,96,0.00000776,0.00000142
2003,97,0.00000060,0.00000669
2004,10,0.00000990,0.00000075
2004,11,0.00000154,0.00000082
2004,12,0.00001541,0.00000306
2004,13,0.00000076,0.00000006
2004,14,0.00000048,0.00000107
2004,15,0.00000832,0.00002143
2004,16,0.00000023,0.00000005
2004,17,0.00000469,0.00000742
2004,18,0.00000244,
2004,19,0.00000998,0.00000489
2004,20,0.00000549,0.00000401
2004,21,0.00000377,0.00000087
2004,22,0.00000536,0.00000922
2004,23,0.00000662,0.00000558
2004,24,0.00000625,0.00000000
2004,25,0.00003490,0.00000194
2004,26,0.00000087,0.00000003
2004,27,0.00025328,0.00000000
2004,28,0.00001724,0.00000013
2004,29,0.00000902,0.00000002
2004,30,0.00004674,0.00000500
2004,31,0.00000336,
2004,32,0.00000537,0.00000369
2004,33,0.00001486,0.00003265
2004,34,0.00000339,0.00000454
2004,35,0.00000126,0.00000006
2004,36,0.00000018,0.00000000
2004,37,0.00000428,0.00000001
2004,38,0.00000735,0.00000487
2004,39,0.00002850,0.00003705
2004,40,0.00001307,0.00000217
2004,41,0.00000007,0.00000659
2004,42,0.00000271,0.00000440
2004,43,0.00000004,0.00000005
2004,44,0.00000339,0.00000489
2004,45,0.00000018,0.00000000
2004,46,0.00000000,0.00000006
2004,47,0.00000057,0.00000141
2004,48,0.00002161,0.00000878
2004,49,0.00000366,0.00000069
2004,50,0.00000546,0.00000055
2004,51,0.00002171,0.00000054
2004,52,0.00002934,0.00000047
2004,53,0.00000210,0.00001556
2004,54,0.00000283,0.00000969
2004,55,0.00002259,0.00002512
2004,56,0.00000070,0.00001009
2004,57,0.00000186,0.00010580
2004,58,0.00000522,0.00000115
2004,59,0.00000169,0.00000010
2004,60,0.00000546,0.00000679
2004,61,0.00000840,0.00004641
2004,62,0.00002398,0.00012391
2004,63,0.00000544,0.00001245
2004,64,0.00001658,0.00000177
2004,65,0.00000106,0.00000323
2004,66,0.00000073,0.00000000
2004,67,0.00000009,0.00000021
2004,68,0.00000238,0.00000069
2004,69,0.00000349,0.00000037
2004,70,0.00001968,0.00000035
2004,71,0.00001192,0.00001657
2004,72,0.00006958,0.00004465
2004,73,0.00001275,0.00001073
2004,74,0.00000637,0.00001261
