imports_trln_USD,exports_trln_USD
0.00007238,0.00007388
0.00002341,0.00000374
0.00013064,0.00002865
0.00000452,0.00003164
0.00090925,0.00040559
0.00030632,0.00001868
0.00021768,0.00027422
0.00041820,0.00085139
0.00015917,0.00001419
0.00011863,0.00002280
0.00012475,0.00005342
0.00006969,0.00006344
0.00002877,0.00045572
0.00000744,0.00000367
0.00009510,0.00000501
0.00018447,0.00006603
0.00061345,0.00019898
0.00021659,0.00248745
0.00003122,0.00053253
0.00004635,0.00001194
0.00000779,0.00006306
0.00007466,0.00121722
0.00000811,0.00000403
0.00000331,0.00000012
0.00000817,0.00031903
0.00039650,0.00035637
0.00022831,0.00003302
0.00001021,0.00014806
0.00003052,0.00082535
0.00007624,0.00000602
0.00001590,0.00000027
0.00006872,0.00000313
0.00008511,0.00000674
0.00003385,0.00001290
0.00003550,0.00005718
0.00001784,0.00000534
0.00004015,0.00000405
0.00004387,0.00005553
0.00015578,0.00003392
0.00016867,0.00006644
0.00007964,0.00002185
0.00011193,0.00003194
0.00001007,0.00000440
0.00000376,0.00000032
0.00000291,0.00000022
0.00004366,0.00000758
0.00007619,0.00000378
0.00011368,0.00016808
0.00007081,0.00028958
0.00029145,0.00020821
0.00024930,0.00011995
0.00008272,0.00006748
0.00000196,0.00000025
0.00014687,0.00054859
0.00000871,0.00001828
0.00002443,0.00000129
0.00009859,0.00046207
0.00001427,0.00031288
0.00009002,0.00004718
0.00007300,0.00004558
0.00252193,0.00071385
0.00153113,0.00041719
0.00001651,0.00000264
0.00208374,0.00006969
0.00022169,0.00007117
0.00016982,0.00004952
0.00053811,0.00009951
0.00003183,0.00000165
0.00001404,0.00000074
0.00001506,0.00000158
0.00013497,0.00007226
0.00016542,0.00002332
0.00004120,0.00001076
0.00001337,0.00000455
0.00006586,0.00008994
0.00001542,0.00001683
0.00003089,0.00005718
0.00000731,0.00000095
0.00000126,0.00000863
0.00007179,0.00013678
0.00003831,0.00010009
0.00008810,0.00004887
0.00005987,0.00003757
0.00010394,0.00013701
0.00009596,0.00213685
0.00013154,0.00013760
0.00013442,0.00010468
0.00007237,0.00008198
0.00002621,0.00000432
0.00011997,0.00003068
0.00000273,0.00003112
0.00092599,0.00040661
0.00026161,0.00001296
0.00023609,0.00036219
0.00043116,0.00074768
0.00015620,0.00000468
0.00011218,0.00001857
0.00014162,0.00004179
0.00007063,0.00005183
0.00002939,0.00048077
0.00000821,0.00000357
0.00009480,0.00000543
0.00017686,0.00007613
0.00063143,0.00020267
0.00020204,0.00261908
0.00002481,0.00048451
0.00004875,0.00001097
0.00000382,0.00004332
0.00007081,0.00121181
0.00000787,0.00000218
0.00000365,0.00000002
0.00000618,0.00026500
0.00042921,0.00030312
0.00020191,0.00004042
0.00001460,0.00015591
0.00002949,0.00074121
0.00006775,0.00000371
0.00000887,0.00000023
0.00006150,0.00000330
0.00008108,0.00000608
0.00003590,0.00000746
0.00003854,0.00005801
0.00001706,0.00000624
0.00003960,0.00000312
0.00004065,0.00005251
0.00018945,0.00003351
0.00019286,0.00006882
0.00008817,0.00001994
0.00012501,0.00002863
0.00001150,0.00000500
0.00000399,0.00000025
0.00000330,0.00000027
0.00004960,0.00000582
0.00008211,0.00000488
0.00011384,0.00017293
0.00006993,0.00027309
0.00026612,0.00021800
0.00024077,0.00012207
0.00007645,0.00006642
0.00000238,0.00000015
0.00014326,0.00059735
0.00000670,0.00001653
0.00002506,0.00000138
0.00010540,0.00035558
0.00001475,0.00037404
0.00008913,0.00005242
0.00006311,0.00004856
0.00230848,0.00063312
0.00150557,0.00042847
0.00001316,0.00000171
0.00155015,0.00006739
0.00033001,0.00012201
0.00048145,0.00005560
0.00050158,0.00011513
0.00003264,0.00000168
0.00001376,0.00000096
0.00002572,0.00000083
0.00015963,0.00006722
0.00018047,0.00002564
0.00004239,0.00000930
0.00001121,0.00000638
0.00005411,0.00011099
0.00001438,0.00001268
0.00002638,0.00005268
0.00000615,0.00000127
0.00000104,0.00000612
0.00007061,0.00010989
0.00003944,0.00008224
0.00007831,0.00003658
0.00006006,0.00003499
0.00009324,0.00011976
0.00009432,0.00192853
0.00012492,0.00012802
0.00012673,0.00011249
0.00006295,0.00008239
0.00002281,0.00000412
0.00009642,0.00002620
0.00000136,0.00004068
0.00074602,0.00027283
0.00024249,0.00000937
0.00018592,0.00023868
0.00039473,0.00075293
0.00012013,0.00000354
0.00011450,0.00001519
0.00012949,0.00003218
0.00006852,0.00004456
0.00003145,0.00049525
0.00000786,0.00000229
0.00003404,0.00000575
0.00007973,0.00007767
0.00024096,0.00016993
0.00007871,0.00247167
0.00001006,0.00038036
0.00001335,0.00000821
0.00000347,0.00003538
0.00003112,0.00091920
0.00000386,0.00000234
0.00000128,0.00000003
0.00000719,0.00025952
0.00015442,0.00031887
0.00007111,0.00002443
0.00000645,0.00011792
0.00001850,0.00071023
0.00002420,0.00000298
0.00000417,0.00000006
0.00005602,0.00000560
0.00007084,0.00000761
0.00003148,0.00000867
0.00003064,0.00005601
0.00001553,0.00000367
0.00003911,0.00000200
0.00003244,0.00004638
0.00016707,0.00002971
0.00017649,0.00005597
0.00007387,0.00001531
0.00010065,0.00002493
0.00000974,0.00000507
0.00000336,0.00000038
0.00000257,0.00000048
0.00004314,0.00001036
0.00006260,0.00000329
0.00009814,0.00019310
0.00006805,0.00020305
0.00019018,0.00019188
0.00020127,0.00012494
0.00006066,0.00005910
0.00000167,0.00000022
0.00012903,0.00055881
0.00000327,0.00001537
0.00002229,0.00000097
0.00009557,0.00034619
0.00001236,0.00038007
0.00008331,0.00006097
0.00005519,0.00003926
0.00194447,0.00064908
0.00127516,0.00038998
0.00001304,0.00000457
0.00140737,0.00007507
0.00048915,0.00004101
0.00010146,0.00003855
0.00045280,0.00014528
0.00003289,0.00000211
0.00001376,0.00000086
0.00001833,0.00000142
0.00014045,0.00005692
0.00015793,0.00001867
0.00003762,0.00000642
0.00001197,0.00001002
0.00007353,0.00008589
0.00001397,0.00000742
0.00002515,0.00005553
0.00000626,0.00000125
0.00000133,0.00000643
0.00007168,0.00009847
0.00003883,0.00009514
0.00007574,0.00003712
0.00005052,0.00004796
0.00009777,0.00013537
0.00010923,0.00183797
0.00014688,0.00016587
0.00014410,0.00014099
0.00005986,0.00006885
0.00002260,0.00000462
0.00009454,0.00002885
0.00000160,0.00002921
0.00086069,0.00031947
0.00023822,0.00000862
0.00017932,0.00020950
0.00042720,0.00082837
0.00010972,0.00000789
0.00013665,0.00001920
0.00014984,0.00003855
0.00007590,0.00005075
0.00003723,0.00047148
0.00000625,0.00000180
0.00008288,0.00000709
0.00020032,0.00007677
0.00059066,0.00018838
0.00018192,0.00236484
0.00002033,0.00029327
0.00004569,0.00000856
0.00000484,0.00003627
0.00006781,0.00110918
0.00001038,0.00000204
0.00000261,0.00000004
0.00001080,0.00029192
0.00041762,0.00033931
0.00020965,0.00002881
0.00000850,0.00011721
0.00002773,0.00055780
0.00005308,0.00000330
0.00000755,0.00000017
0.00005614,0.00000394
0.00007213,0.00000594
0.00003150,0.00000806
0.00003779,0.00005835
0.00001512,0.00000489
0.00004123,0.00000223
0.00003346,0.00005076
0.00018194,0.00002986
0.00019679,0.00006292
0.00008193,0.00001605
0.00011174,0.00003121
0.00001057,0.00000568
0.00000394,0.00000044
0.00000263,0.00000043
0.00005257,0.00001079
0.00007094,0.00000266
0.00010586,0.00018770
0.00007385,0.00020743
0.00024135,0.00017059
0.00021133,0.00009991
0.00006617,0.00006460
0.00000158,0.00000028
0.00014812,0.00052872
0.00000432,0.00001204
0.00002200,0.00000134
0.00008906,0.00041429
0.00001654,0.00035243
0.00008417,0.00005616
0.00006174,0.00003128
0.00200168,0.00064923
0.00148532,0.00044425
0.00000530,0.00000683
0.00178634,0.00011301
0.00067760,0.00017003
0.00057048,0.00004843
0.00046287,0.00017818
0.00003403,0.00000221
0.00001022,0.00000058
0.00001174,0.00000076
0.00016445,0.00006213
0.00015643,0.00002201
0.00004246,0.00000696
0.00000817,0.00000924
0.00006936,0.00009955
0.00001385,0.00000547
0.00002668,0.00004356
0.00000691,0.00000137
0.00000103,0.00000760
0.00006154,0.00008258
0.00003942,0.00010972
0.00007922,0.00003488
0.00004594,0.00004061
0.00008936,0.00013621
0.00011358,0.00191734
0.00014648,0.00021834
0.00014635,0.00020413
0.00005602,0.00009757
0.00001944,0.00000362
0.00010130,0.00003228
0.00000121,0.00002169
0.00143971,0.00040593
0.00023241,0.00000827
0.00019004,0.00036871
0.00040374,0.00073588
0.00014248,0.00000593
0.00013427,0.00002027
0.00014162,0.00002924
0.00006925,0.00004410
0.00003184,0.00054554
0.00000575,0.00000191
0.00007812,0.00000482
0.00017469,0.00008012
0.00059151,0.00019926
0.00018533,0.00243001
0.00002170,0.00035514
0.00005069,0.00000890
0.00000282,0.00003827
0.00007373,0.00126499
0.00000934,0.00000195
0.00000272,0.00000005
0.00000530,0.00040000
0.00041223,0.00037629
0.00018451,0.00003057
0.00000713,0.00011452
0.00003449,0.00059148
0.00004574,0.00000369
0.00000576,0.00000010
0.00005148,0.00000212
0.00006656,0.00000593
0.00002956,0.00000982
0.00002849,0.00005251
0.00001569,0.00000420
0.00003668,0.00000232
0.00003013,0.00005138
0.00018669,0.00002932
0.00019088,0.00006205
0.00008020,0.00001793
0.00011406,0.00002441
0.00001049,0.00000582
0.00000334,0.00000025
0.00000261,0.00000035
0.00004375,0.00001165
0.00006107,0.00000349
0.00010900,0.00017240
0.00007273,0.00021819
0.00023073,0.00016322
0.00020375,0.00012253
0.00006842,0.00005561
0.00000213,0.00000026
0.00014319,0.00058826
0.00000167,0.00000762
0.00002121,0.00000106
0.00008680,0.00035666
0.00001329,0.00036619
0.00008126,0.00006208
0.00005362,0.00004554
0.00191697,0.00068821
0.00150000,0.00052002
0.00000491,0.00000170
0.00161128,0.00012308
0.00045375,0.00021702
0.00010488,0.00006814
0.00045395,0.00013792
0.00002976,0.00000180
0.00000913,0.00000057
0.00001546,0.00000086
0.00015112,0.00006573
0.00016913,0.00002463
0.00004113,0.00000576
0.00000694,0.00000868
0.00008048,0.00006293
0.00001557,0.00000628
0.00002506,0.00004067
0.00000688,0.00000135
0.00000073,0.00000577
0.00005843,0.00008542
0.00004291,0.00009918
0.00009093,0.00003361
0.00004661,0.00006286
0.00008594,0.00014694
0.00011804,0.00209562
0.00014333,0.00026334
0.00014887,0.00023191
0.00006334,0.00011639
0.00001684,0.00000359
0.00011119,0.00002754
0.00000161,0.00002004
0.00131631,0.00048394
0.00023644,0.00001232
0.00017431,0.00037666
0.00036956,0.00074322
0.00017025,0.00000450
0.00013546,0.00001864
0.00015047,0.00002685
0.00006823,0.00005311
0.00003015,0.00061627
0.00000623,0.00000220
0.00006264,0.00000473
0.00017479,0.00007572
0.00058183,0.00020145
0.00018287,0.00306899
0.00002929,0.00040777
0.00004764,0.00000984
0.00000363,0.00004961
0.00005702,0.00123149
0.00000832,0.00000211
0.00000281,0.00000011
0.00000853,0.00035227
0.00039857,0.00034548
0.00017162,0.00003093
0.00000730,0.00010291
0.00003521,0.00052321
0.00004287,0.00000277
0.00000479,0.00000005
0.00004785,0.00000236
0.00005967,0.00000600
0.00003051,0.00001464
0.00002736,0.00005105
0.00001416,0.00000275
0.00003346,0.00000303
0.00002669,0.00005055
0.00018205,0.00003117
0.00018770,0.00004660
0.00007860,0.00002146
0.00010478,0.00002594
0.00001053,0.00000709
0.00000283,0.00000026
0.00000274,0.00000082
0.00004165,0.00000900
0.00006403,0.00000383
0.00010222,0.00018855
0.00007437,0.00022125
0.00022236,0.00016869
0.00020573,0.00010160
0.00005978,0.00003962
0.00000205,0.00000035
0.00012428,0.00053977
0.00000115,0.00000401
0.00002040,0.00000184
0.00007815,0.00031743
0.00001300,0.00035755
0.00007826,0.00005538
0.00005134,0.00004062
0.00181747,0.00068180
0.00126175,0.00048913
0.00000488,0.00000369
0.00170675,0.00012508
0.00040606,0.00005147
0.00006481,0.00005715
0.00045216,0.00015304
0.00002757,0.00000203
0.00000929,0.00000057
0.00001473,0.00000060
0.00014527,0.00007029
0.00015302,0.00002375
0.00003918,0.00000660
0.00000923,0.00000749
0.00010607,0.00007137
0.00001893,0.00000819
0.00003010,0.00003049
0.00000689,0.00000261
0.00000107,0.00000530
0.00008092,0.00008314
0.00004459,0.00010602
0.00009072,0.00004185
0.00007159,0.00005132
0.00010032,0.00018053
0.00014831,0.00227573
0.00016879,0.00029490
0.00016298,0.00024348
0.00007206,0.00012802
0.00002612,0.00000419
0.00010568,0.00003236
0.00000131,0.00002277
0.00135724,0.00043776
0.00023036,0.00001133
0.00016666,0.00035841
0.00038206,0.00081362
0.00015195,0.00000539
0.00014994,0.00002362
0.00017291,0.00003456
0.00007469,0.00005161
0.00003131,0.00054181
0.00000697,0.00000297
0.00007219,0.00000328
0.00018779,0.00006163
0.00062315,0.00022107
0.00020933,0.00272951
0.00002799,0.00033889
0.00005168,0.00001045
0.00001055,0.00005325
0.00007412,0.00134440
0.00001000,0.00000260
0.00000343,0.00000017
0.00000488,0.00030607
0.00040328,0.00035927
0.00017633,0.00003527
0.00000585,0.00011552
0.00003946,0.00058113
0.00004391,0.00000387
0.00000523,0.00000018
0.00004826,0.00000209
0.00006306,0.00000713
0.00003462,0.00001390
0.00003426,0.00006833
0.00001713,0.00000351
0.00003214,0.00000408
0.00002568,0.00005833
0.00019631,0.00003753
0.00020815,0.00004762
0.00009483,0.00002462
0.00011917,0.00002628
0.00001243,0.00000777
0.00000341,0.00000038
0.00000310,0.00000077
0.00004871,0.00001416
0.00007728,0.00000416
0.00011709,0.00018777
0.00009563,0.00023493
0.00025514,0.00018582
0.00024369,0.00013535
0.00006043,0.00004183
0.00000230,0.00000036
0.00013537,0.00053008
0.00000163,0.00000731
0.00001809,0.00000205
0.00008684,0.00039843
0.00001485,0.00039426
0.00009007,0.00007221
0.00006107,0.00004607
0.00219455,0.00071610
0.00130670,0.00046433
0.00000519,0.00000303
0.00226046,0.00015798
0.00039261,0.00010899
0.00006828,0.00008120
0.00050188,0.00017948
0.00003215,0.00000312
0.00001173,0.00000069
0.00001603,0.00000120
0.00017675,0.00008244
0.00018937,0.00002501
0.00004599,0.00000630
0.00000782,0.00001453
0.00014560,0.00008019
0.00002360,0.00000823
0.00003368,0.00006547
0.00000830,0.00000557
0.00000145,0.00000477
0.00008443,0.00010646
0.00004719,0.00010915
0.00010791,0.00005058
0.00008184,0.00005043
0.00012494,0.00023213
0.00017144,0.00268507
0.00020109,0.00034814
0.00020713,0.00031520
0.00008812,0.00012990
0.00002909,0.00000927
0.00012765,0.00003582
0.00000134,0.00002110
0.00169722,0.00039734
0.00023783,0.00001466
0.00020064,0.00029845
0.00048558,0.00083097
0.00019497,0.00000519
0.00017099,0.00002798
0.00022197,0.00004409
0.00008573,0.00006026
0.00004172,0.00057207
0.00000845,0.00000335
0.00007556,0.00000620
0.00020677,0.00007283
0.00071795,0.00025297
0.00025567,0.00331424
0.00002286,0.00037044
0.00006383,0.00000951
0.00000363,0.00006480
0.00009291,0.00154024
0.00000858,0.00000290
0.00000416,0.00000012
0.00000497,0.00031932
0.00054464,0.00038677
0.00021118,0.00004147
0.00000633,0.00014262
0.00004986,0.00066859
0.00004395,0.00000364
0.00000619,0.00000016
0.00005154,0.00000357
0.00006685,0.00000841
0.00003781,0.00002135
0.00004405,0.00008365
0.00001792,0.00000490
0.00003734,0.00000570
0.00002695,0.00007422
0.00023393,0.00005331
0.00025448,0.00005292
0.00011252,0.00002886
0.00013787,0.00002817
0.00001452,0.00000813
0.00000339,0.00000066
0.00000328,0.00000084
0.00006023,0.00001692
0.00009845,0.00000508
0.00014757,0.00021508
0.00012610,0.00028776
0.00028504,0.00024237
0.00031586,0.00017013
0.00007539,0.00004051
0.00000238,0.00000030
0.00016256,0.00056430
0.00000153,0.00000438
0.00001662,0.00000209
0.00011205,0.00046647
0.00001968,0.00048484
0.00010596,0.00005688
0.00007865,0.00005630
0.00265178,0.00092632
0.00169299,0.00058796
0.00000696,0.00000243
0.00301423,0.00018188
0.00052524,0.00007788
0.00012641,0.00012430
0.00062714,0.00027281
0.00003696,0.00000247
0.00001353,0.00000089
0.00002352,0.00000109
0.00023882,0.00009757
0.00022377,0.00002277
0.00004973,0.00000799
0.00001143,0.00001063
0.00013508,0.00015752
0.00002248,0.00001028
0.00004299,0.00007373
0.00001005,0.00000911
0.00000122,0.00000527
0.00011508,0.00011045
0.00005504,0.00011964
0.00010717,0.00006830
0.00008784,0.00005726
0.00014853,0.00029346
0.00019362,0.00331039
0.00024041,0.00042229
0.00023778,0.00042972
0.00010439,0.00014684
0.00002800,0.00002204
0.00016507,0.00003400
0.00000199,0.00003451
0.00235989,0.00049955
0.00029931,0.00001789
0.00024837,0.00028732
0.00056306,0.00095531
0.00025382,0.00000495
0.00018017,0.00003982
0.00024457,0.00004395
0.00009946,0.00006685
0.00004881,0.00056658
0.00001015,0.00000353
0.00008717,0.00000676
0.00024952,0.00009475
0.00088735,0.00030643
0.00031088,0.00381951
0.00002973,0.00038291
0.00007792,0.00000915
0.00000481,0.00007463
0.00011701,0.00168917
0.00000791,0.00000271
0.00000580,0.00000018
0.00000577,0.00041154
0.00064094,0.00051144
0.00023942,0.00005065
0.00000807,0.00018485
0.00005381,0.00066952
0.00004734,0.00000474
0.00000622,0.00000037
0.00005518,0.00000429
0.00007027,0.00001046
0.00005183,0.00002449
0.00006100,0.00008455
0.00001662,0.00000726
0.00003687,0.00000744
0.00003061,0.00008333
0.00028522,0.00005851
0.00029419,0.00007189
0.00013383,0.00002790
0.00015544,0.00003412
0.00001885,0.00000956
0.00000492,0.00000076
0.00000379,0.00000079
0.00008160,0.00001845
0.00011282,0.00000693
0.00017032,0.00020191
0.00015537,0.00033588
0.00042930,0.00032894
0.00042915,0.00022765
0.00011316,0.00006108
0.00000272,0.00000030
0.00020374,0.00074129
0.00000276,0.00000701
0.00002069,0.00000255
0.00012098,0.00052294
0.00002158,0.00059054
0.00012164,0.00005476
0.00009885,0.00007695
0.00333249,0.00117740
0.00222098,0.00073061
0.00001251,0.00000655
0.00362633,0.00019296
0.00068052,0.00017155
0.00009907,0.00011998
0.00077791,0.00031874
0.00003884,0.00000370
0.00001716,0.00000158
0.00003028,0.00000232
0.00032195,0.00011784
0.00022651,0.00002411
0.00005625,0.00000901
0.00001692,0.00001326
0.00013700,0.00016584
0.00002236,0.00001124
0.00003479,0.00008148
0.00000978,0.00000570
0.00000111,0.00000540
0.00011572,0.00008944
0.00006236,0.00012714
0.00012240,0.00008374
0.00009520,0.00008047
0.00016625,0.00040076
0.00023152,0.00365299
0.00028246,0.00049897
0.00027066,0.00052886
0.00012334,0.00014718
0.00002495,0.00001956
0.00016507,0.00003237
0.00000218,0.00005775
0.00312988,0.00068221
0.00033394,0.00002129
0.00024624,0.00015910
0.00072265,0.00101199
0.00029753,0.00000563
0.00019024,0.00004423
0.00026007,0.00004395
0.00010632,0.00006785
0.00004793,0.00067844
0.00001293,0.00000292
0.00006430,0.00000552
0.00029189,0.00008959
0.00100606,0.00033814
0.00034820,0.00418682
0.00001696,0.00032880
0.00009140,0.00000888
0.00001025,0.00008216
0.00013373,0.00165093
0.00000548,0.00000193
0.00000844,0.00000035
0.00000602,0.00041545
0.00066576,0.00055931
0.00025537,0.00003963
0.00000929,0.00020080
0.00005652,0.00064847
0.00003939,0.00000657
0.00000782,0.00000050
0.00005278,0.00000627
0.00006906,0.00001252
0.00005131,0.00002293
0.00006789,0.00008648
0.00001821,0.00000558
0.00003673,0.00000738
0.00003101,0.00008543
0.00032371,0.00004160
0.00032747,0.00007530
0.00016280,0.00002374
0.00017232,0.00003462
0.00002115,0.00000943
0.00000568,0.00000099
0.00000423,0.00000094
0.00008641,0.00001923
0.00012055,0.00000680
0.00018660,0.00019150
0.00017438,0.00036744
0.00046312,0.00033077
0.00049599,0.00024018
0.00012531,0.00006319
0.00000264,0.00000054
0.00021913,0.00084359
0.00000363,0.00000859
0.00002459,0.00001392
0.00014956,0.00046471
0.00002730,0.00063426
0.00012487,0.00005824
0.00010496,0.00007527
0.00359628,0.00129264
0.00236550,0.00080617
0.00001373,0.00001025
0.00386968,0.00022597
0.00088681,0.00021629
0.00018199,0.00018547
0.00084958,0.00034571
0.00004133,0.00000634
0.00001780,0.00000086
0.00003375,0.00000172
0.00037458,0.00010169
0.00027196,0.00002757
0.00005808,0.00000897
0.00001965,0.00001336
0.00012310,0.00018688
0.00002357,0.00001092
0.00004486,0.00009179
0.00001031,0.00000603
0.00000114,0.00000473
0.00012164,0.00009509
0.00006679,0.00015111
0.00016942,0.00008209
0.00009888,0.00007292
0.00017963,0.00040566
0.00023542,0.00344931
0.00029244,0.00049020
0.00027161,0.00058575
0.00013212,0.00014466
0.00004103,0.00001735
0.00011930,0.00003108
0.00000251,0.00004120
0.00386100,0.00087980
0.00038865,0.00003037
0.00023353,0.00014491
0.00068089,0.00100722
0.00025818,0.00000457
0.00019469,0.00004235
0.00024654,0.00004084
0.00011600,0.00006587
0.00004916,0.00072030
0.00001298,0.00000245
0.00006018,0.00000795
0.00029391,0.00009823
0.00101813,0.00031739
0.00034917,0.00454518
0.00001327,0.00032158
0.00009402,0.00000811
0.00000748,0.00004985
0.00012611,0.00173300
0.00000472,0.00000217
0.00000659,0.00000035
0.00000943,0.00043278
0.00064241,0.00052778
0.00025646,0.00004360
0.00000834,0.00018239
0.00005664,0.00064148
0.00003550,0.00000623
0.00000874,0.00000059
0.00005282,0.00000806
0.00006102,0.00000996
0.00005160,0.00002477
0.00006094,0.00008562
0.00001733,0.00000291
0.00003646,0.00001042
0.00003058,0.00008270
0.00034993,0.00003882
0.00033344,0.00006182
0.00016458,0.00002568
0.00018675,0.00002924
0.00002222,0.00000872
0.00000617,0.00000112
0.00000387,0.00000083
0.00008643,0.00002380
0.00011182,0.00000597
0.00020427,0.00020770
0.00018484,0.00037339
0.00046369,0.00041832
0.00048568,0.00023691
0.00018365,0.00010755
0.00000375,0.00000020
0.00023278,0.00094475
0.00000436,0.00001693
0.00004401,0.00000639
0.00015308,0.00043357
0.00002663,0.00065350
0.00012855,0.00005491
0.00012723,0.00006508
0.00345148,0.00145030
0.00236265,0.00077695
0.00001519,0.00000830
0.00313317,0.00015350
0.00114718,0.00041428
0.00011829,0.00016614
0.00079881,0.00035732
0.00004111,0.00000617
0.00001925,0.00000140
0.00005234,0.00001119
0.00038557,0.00011181
0.00026260,0.00003160
0.00005834,0.00000667
0.00001852,0.00002105
0.00016372,0.00018179
0.00003302,0.00001854
0.00004839,0.00009857
0.00001175,0.00000581
0.00000112,0.00000237
0.00016501,0.00012521
0.00007936,0.00017986
0.00017505,0.00012072
0.00012565,0.00010146
0.00021327,0.00044405
0.00030815,0.00361853
0.00034025,0.00050377
0.00031973,0.00082852
0.00021396,0.00016727
0.00005797,0.00001776
0.00018124,0.00003779
0.00000280,0.00004468
0.00436904,0.00126330
0.00039715,0.00002566
0.00025450,0.00021904
0.00084176,0.00110110
0.00030980,0.00000481
0.00022206,0.00006893
0.00030282,0.00004991
0.00014305,0.00007349
0.00005807,0.00094240
0.00001336,0.00000145
0.00006775,0.00001077
0.00031276,0.00008707
0.00115849,0.00037064
0.00042347,0.00583068
0.00000897,0.00036326
0.00011154,0.00001031
0.00000861,0.00003514
0.00015745,0.00194440
0.00000461,0.00000255
0.00000578,0.00000050
0.00003380,0.00052826
0.00073615,0.00056803
0.00032022,0.00004354
0.00000860,0.00016014
0.00005086,0.00068016
0.00004082,0.00000624
0.00000947,0.00000066
0.00006437,0.00000646
0.00007027,0.00001031
0.00005637,0.00002605
0.00007742,0.00008915
0.00001578,0.00000328
0.00003612,0.00001576
0.00003523,0.00009557
0.00042467,0.00003782
0.00039469,0.00005852
0.00017829,0.00002883
0.00020529,0.00003298
0.00002612,0.00001079
0.00000672,0.00000148
0.00000453,0.00000128
0.00010994,0.00002699
0.00012763,0.00000842
0.00024550,0.00026503
0.00021419,0.00042156
0.00053619,0.00052523
0.00061817,0.00024397
0.00018169,0.00011539
0.00000665,0.00000057
0.00028509,0.00121398
0.00000808,0.00003374
0.00005350,0.00000435
0.00018674,0.00050089
0.00003803,0.00069568
0.00014454,0.00005151
0.00013042,0.00006762
0.00413715,0.00156095
0.00271023,0.00081433
0.00001781,0.00001553
0.00385111,0.00018060
0.00066737,0.00020691
0.00059038,0.00019250
0.00084883,0.00044803
0.00004445,0.00000433
0.00002246,0.00000116
0.00004120,0.00000460
0.00046556,0.00013712
0.00032445,0.00003385
0.00006604,0.00000864
0.00002392,0.00001710
0.00026031,0.00016446
0.00004257,0.00001683
0.00004235,0.00011896
0.00001224,0.00000666
0.00000132,0.00000451
0.00021809,0.00017061
0.00009046,0.00017852
0.00019128,0.00010999
0.00014812,0.00009864
0.00023492,0.00049135
0.00032706,0.00413186
0.00033930,0.00048744
0.00033675,0.00088858
0.00043899,0.00021757
0.00005483,0.00001472
0.00052460,0.00003972
0.00000419,0.00006296
0.00622183,0.00263550
0.00050698,0.00003878
0.00031871,0.00025262
0.00088572,0.00116919
0.00058885,0.00000909
0.00021838,0.00007180
0.00028653,0.00004743
0.00016737,0.00006543
0.00005830,0.00105548
0.00001603,0.00000248
0.00009316,0.00001222
0.00036862,0.00011115
0.00121168,0.00035583
0.00046321,0.00665257
0.00000897,0.00039578
