year,product_chapter,imports_trln_USD,exports_trln_USD
1998,50,0.00000001,
1998,51,0.00000117,0.00000014
1998,52,0.00000836,0.00000001
1998,53,0.00000014,
1998,54,0.00000535,0.00000000
1998,55,0.00000625,0.00000003
1998,56,0.00000024,0.00000000
1998,57,0.00000011,0.00000011
1998,58,0.00000234,0.00000000
1998,59,0.00000064,0.00000000
1998,60,0.00000201,0.00000023
1998,61,0.00000304,0.00000036
1998,62,0.00000384,0.00000034
1998,63,0.00000103,0.00000004
1998,64,0.00000160,0.00000052
1998,65,0.00000011,0.00000000
1998,66,0.00000017,
1998,67,0.00000013,
1998,68,0.00000025,0.00000004
1998,69,0.00000501,0.00000015
1998,70,0.00000123,0.00000019
1998,71,0.00000120,0.00000139
1998,72,0.00000513,0.00000001
1998,73,0.00000407,0.00000241
1998,74,0.00000054,0.00000015
1998,75,0.00000001,
1998,76,0.00000209,0.00000011
1998,79,0.00000006,0.00000068
1998,80,0.00000005,0.00002369
1998,81,0.00000000,0.00000000
1998,82,0.00000102,0.00000013
1998,83,0.00000149,0.00000022
1998,84,0.00002073,0.00000801
1998,85,0.00001177,0.00000134
1998,86,0.00000003,0.00000001
1998,87,0.00001621,0.00000066
1998,88,0.00000015,0.00000004
1998,89,0.00000007,0.00000000
1998,90,0.00000543,0.00000193
1998,91,0.00000007,0.00000011
1998,92,0.00000002,
1998,93,0.00000002,0.00000001
1998,94,0.00000339,0.00000003
1998,95,0.00000110,0.00000002
1998,96,0.00000072,0.00000005
1998,97,0.00000000,0.00000004
1999,10,0.00000084,0.00000009
1999,11,0.00000248,0.00000018
1999,12,0.00000021,0.00000006
1999,13,0.00000020,0.00000024
1999,14,0.00000010,
1999,15,0.00000442,0.00000005
1999,16,0.00000177,0.00000003
1999,17,0.00000162,0.00000000
1999,18,0.00000029,0.00000001
1999,19,0.00000263,0.00000001
1999,20,0.00000511,0.00000023
1999,21,0.00000258,0.00000129
1999,22,0.00000440,0.00000022
1999,23,0.00000132,0.00000001
1999,24,0.00000058,0.00000987
1999,25,0.00000237,0.00000322
1999,26,0.00000005,
1999,27,0.00000877,0.00000008
1999,28,0.00000222,0.00000049
1999,29,0.00000143,0.00000057
1999,30,0.00000475,0.00000048
1999,31,0.00000221,0.00000394
1999,32,0.00000182,0.00000173
1999,33,0.00000305,0.00000762
1999,34,0.00000164,0.00001789
1999,35,0.00000038,0.00000006
1999,36,0.00000030,0.00000000
1999,37,0.00000028,0.00000001
1999,38,0.00000465,0.00000168
1999,39,0.00000898,0.00000226
1999,40,0.00000838,0.00000016
1999,41,0.00000005,0.00000026
1999,42,0.00000049,0.00000018
1999,44,0.00000472,0.00000056
1999,45,0.00000002,
1999,46,0.00000004,0.00000010
1999,47,0.00000000,0.00000000
1999,48,0.00000781,0.00000115
1999,49,0.00000237,0.00000013
1999,50,0.00000012,0.00000002
1999,51,0.00000066,
1999,52,0.00000945,0.00000007
1999,53,0.00000001,0.00000001
1999,54,0.00000090,0.00000004
1999,55,0.00000347,0.00000002
1999,56,0.00000026,0.00000001
1999,57,0.00000033,0.00000003
1999,58,0.00000069,0.00000000
1999,59,0.00000031,0.00000001
1999,60,0.00000194,0.00000016
1999,61,0.00000113,0.00000047
1999,62,0.00000232,0.00000064
1999,63,0.00000101,0.00000010
1999,64,0.00000134,0.00000049
1999,65,0.00000009,0.00000008
1999,66,0.00000010,0.00000000
1999,67,0.00000007,0.00000000
1999,68,0.00000062,0.00000008
1999,69,0.00000502,0.00000009
1999,70,0.00000182,0.00000052
1999,71,0.00000069,0.00000183
1999,72,0.00000486,0.00000019
1999,73,0.00000580,0.00000039
1999,74,0.00000023,0.00000062
1999,75,0.00000001,
1999,76,0.00000345,0.00000010
1999,78,0.00000000,
1999,79,0.00000002,0.00000040
1999,80,0.00000018,0.00002452
1999,81,0.00000007,0.00000024
1999,82,0.00000112,0.00000025
1999,83,0.00000172,0.00000013
1999,84,0.00003322,0.00001649
1999,85,0.00002192,0.00000381
1999,86,0.00000005,0.00000012
1999,87,0.00001603,0.00000248
1999,88,0.00000004,0.00000001
1999,89,0.00000050,0.00000023
1999,90,0.00000310,0.00000408
1999,91,0.00000019,0.00000017
1999,92,0.00000014,0.00000001
1999,93,0.00000031,0.00000000
1999,94,0.00000368,0.00000058
1999,95,0.00000094,0.00000004
1999,96,0.00000093,0.00000015
1999,97,0.00000008,0.00000043
2000,10,0.00000093,0.00000001
2000,11,0.00000247,0.00000004
2000,12,0.00000026,0.00000006
2000,13,0.00000028,0.00000001
2000,14,0.00000006,
2000,15,0.00000350,0.00000167
2000,16,0.00000203,0.00000008
2000,17,0.00000176,0.00000006
2000,18,0.00000045,0.00000011
2000,19,0.00000268,0.00000002
2000,20,0.00000516,0.00000033
2000,21,0.00000228,0.00000155
2000,22,0.00000423,0.00000032
2000,23,0.00000115,0.00000001
2000,24,0.00000061,0.00000045
2000,25,0.00000351,0.00000252
2000,26,0.00000003,0.00000000
2000,27,0.00001514,0.00000012
2000,28,0.00000269,0.00000019
2000,29,0.00000196,0.00000128
2000,30,0.00000561,0.00000098
2000,31,0.00000154,0.00000031
2000,32,0.00000181,0.00000207
2000,33,0.00000411,0.00000810
2000,34,0.00000144,0.00001651
2000,35,0.00000029,0.00000014
2000,36,0.00000008,
2000,37,0.00000034,0.00000002
2000,38,0.00000323,0.00000424
2000,39,0.00001084,0.00000115
2000,40,0.00000852,0.00000009
2000,41,0.00000009,0.00000017
2000,42,0.00000037,0.00000011
2000,43,0.00000001,0.00000003
2000,44,0.00000607,0.00000036
2000,45,0.00000001,
2000,46,0.00000006,0.00000003
2000,47,0.00000002,0.00000003
2000,48,0.00000875,0.00000106
2000,49,0.00000228,0.00000021
2000,50,0.00000028,0.00000000
2000,51,0.00000073,0.00000000
2000,52,0.00001969,0.00000001
2000,53,0.00000019,
2000,54,0.00000191,0.00000015
2000,55,0.00000391,0.00000006
2000,56,0.00000034,0.00000014
2000,57,0.00000014,0.00000000
2000,58,0.00000062,0.00000001
2000,59,0.00000016,0.00000000
2000,60,0.00000114,0.00000010
2000,61,0.00000114,0.00000035
2000,62,0.00000165,0.00000182
2000,63,0.00000086,0.00000016
2000,64,0.00000146,0.00000056
2000,65,0.00000009,0.00000031
2000,66,0.00000003,0.00000000
2000,67,0.00000013,0.00000000
2000,68,0.00000089,0.00000015
2000,69,0.00000625,0.00000015
2000,70,0.00000199,0.00000063
2000,71,0.00000433,0.00000145
2000,72,0.00000521,0.00001246
2000,73,0.00000688,0.00000034
2000,74,0.00000021,0.00000025
2000,75,0.00000000,0.00000000
2000,76,0.00000220,0.00000024
2000,78,0.00000001,
2000,79,0.00000003,
2000,80,0.00000016,0.00001953
2000,81,0.00000003,0.00000020
2000,82,0.00000102,0.00000030
2000,83,0.00000166,0.00000013
2000,84,0.00003152,0.00000911
2000,85,0.00002139,0.00000335
2000,86,0.00000007,0.00000001
2000,87,0.00002932,0.00000149
2000,88,0.00000003,0.00000001
2000,89,0.00000087,0.00000049
2000,90,0.00000363,0.00000478
2000,91,0.00000018,0.00000009
2000,92,0.00000016,0.00000002
2000,93,0.00000002,0.00000001
2000,94,0.00000445,0.00000017
2000,95,0.00000107,0.00000018
2000,96,0.00000088,0.00000012
2000,97,0.00000001,0.00000017
2001,10,0.00000224,0.00000054
2001,11,0.00000239,0.00000002
2001,12,0.00000032,0.00000017
2001,13,0.00000031,0.00000003
2001,14,0.00000000,
2001,15,0.00000431,0.00000009
2001,16,0.00000140,0.00000020
2001,17,0.00000169,0.00000006
2001,18,0.00000039,0.00000012
2001,19,0.00000249,0.00000007
2001,20,0.00000492,0.00000051
2001,21,0.00000235,0.00000170
2001,22,0.00000387,0.00000055
2001,23,0.00000103,0.00000003
2001,24,0.00000026,0.00000082
2001,25,0.00000266,0.00000317
2001,26,0.00000005,
2001,27,0.00001572,0.00000004
2001,28,0.00000465,0.00000022
2001,29,0.00000367,0.00000444
2001,30,0.00000515,0.00000010
2001,31,0.00000118,0.00000065
2001,32,0.00000155,0.00000139
2001,33,0.00000263,0.00000759
2001,34,0.00000213,0.00001457
2001,35,0.00000038,0.00000010
2001,36,0.00000012,
2001,37,0.00000032,0.00000001
2001,38,0.00000433,0.00000176
2001,39,0.00000843,0.00000135
2001,40,0.00001166,0.00000022
2001,41,0.00000043,0.00000079
2001,42,0.00000063,0.00000006
2001,43,0.00000000,
2001,44,0.00000459,0.00000029
2001,45,0.00000002,0.00000000
2001,46,0.00000005,0.00000003
2001,47,0.00000003,0.00000002
2001,48,0.00000678,0.00000092
2001,49,0.00000206,0.00000013
2001,50,0.00000080,0.00000000
2001,51,0.00000082,
2001,52,0.00001618,0.00000014
2001,53,0.00000015,0.00000001
2001,54,0.00000417,0.00000004
2001,55,0.00000559,0.00000049
2001,56,0.00000046,0.00000016
2001,57,0.00000027,0.00000000
2001,58,0.00000079,0.00000000
2001,59,0.00000015,0.00000001
2001,60,0.00000448,0.00000030
2001,61,0.00000279,0.00000035
2001,62,0.00000264,0.00000179
2001,63,0.00000191,0.00000024
2001,64,0.00000160,0.00000020
2001,65,0.00000041,0.00000030
2001,66,0.00000003,0.00000000
2001,67,0.00000016,0.00000000
2001,68,0.00000110,0.00000019
2001,69,0.00000120,0.00000010
2001,70,0.00000225,0.00000050
2001,71,0.00000176,0.00000102
2001,72,0.00000509,0.00000007
2001,73,0.00000874,0.00000031
2001,74,0.00000035,0.00000025
2001,75,0.00000014,0.00000000
2001,76,0.00000257,0.00000008
2001,78,0.00000000,0.00000000
2001,79,0.00000024,
2001,80,0.00000025,0.00001330
2001,81,0.00000003,0.00000021
2001,82,0.00000126,0.00000025
2001,83,0.00000195,0.00000014
2001,84,0.00003213,0.00000734
2001,85,0.00001730,0.00001114
2001,86,0.00000017,
2001,87,0.00001720,0.00000152
2001,88,0.00000002,0.00000032
2001,89,0.00000058,0.00000001
2001,90,0.00000411,0.00000174
2001,91,0.00000014,0.00000016
2001,92,0.00000018,0.00000002
2001,93,0.00000009,0.00000000
2001,94,0.00000522,0.00000026
2001,95,0.00000078,0.00000009
2001,96,0.00000090,0.00000004
2001,97,0.00000001,0.00000003
2002,10,0.00000072,0.00000000
2002,11,0.00000241,0.00000001
2002,12,0.00000015,0.00000003
2002,13,0.00000024,0.00000005
2002,14,0.00000000,0.00000000
2002,15,0.00000352,0.00000012
2002,16,0.00000207,0.00000029
2002,17,0.00000159,0.00000000
2002,18,0.00000044,0.00000006
2002,19,0.00000221,0.00000007
2002,20,0.00000464,0.00000063
2002,21,0.00000220,0.00000146
2002,22,0.00000445,0.00000037
2002,23,0.00000082,0.00000004
2002,24,0.00000082,0.00000079
2002,25,0.00000298,0.00000138
2002,26,0.00000004,0.00000004
2002,27,0.00001129,0.00000004
2002,28,0.00000305,0.00000026
2002,29,0.00000266,0.00000006
2002,30,0.00000501,0.00000021
2002,31,0.00000082,0.00000017
2002,32,0.00000185,0.00000151
2002,33,0.00000313,0.00000728
2002,34,0.00000172,0.00001349
2002,35,0.00000019,0.00000002
2002,36,0.00000018,
2002,37,0.00000027,0.00000000
2002,38,0.00000501,0.00000181
2002,39,0.00000795,0.00000040
2002,40,0.00000915,0.00000019
2002,41,0.00000053,0.00000029
2002,42,0.00000037,0.00000000
2002,43,0.00000001,
2002,44,0.00000328,0.00000015
2002,45,0.00000000,
2002,46,0.00000009,0.00000002
2002,48,0.00000668,0.00000029
2002,49,0.00000191,0.00000005
2002,50,0.00000022,0.00000001
2002,51,0.00000013,0.00000001
2002,52,0.00000594,0.00000003
2002,53,0.00000018,
2002,54,0.00000167,0.00000000
2002,55,0.00000202,0.00000002
2002,56,0.00000021,0.00000001
2002,57,0.00000011,0.00000001
2002,58,0.00000079,0.00000001
2002,59,0.00000017,0.00000000
2002,60,0.00000137,0.00000007
2002,61,0.00000165,0.00000021
2002,62,0.00000156,0.00000106
2002,63,0.00000109,0.00000007
2002,64,0.00000121,0.00000035
2002,65,0.00000006,0.00000008
2002,66,0.00000007,
2002,67,0.00000012,0.00000000
2002,68,0.00000016,0.00000011
2002,69,0.00000110,0.00000031
2002,70,0.00000181,0.00000029
2002,71,0.00000077,0.00000140
2002,72,0.00000258,0.00000318
2002,73,0.00000550,0.00000025
2002,74,0.00000024,0.00000003
2002,75,0.00000000,0.00000091
2002,76,0.00000228,0.00000008
2002,78,0.00000001,
2002,79,0.00000008,
2002,80,0.00000018,0.00001361
2002,81,0.00000007,0.00000021
2002,82,0.00000072,0.00000008
2002,83,0.00000154,0.00000004
2002,84,0.00003004,0.00000458
2002,85,0.00001567,0.00000862
2002,86,0.00000005,0.00000000
2002,87,0.00001481,0.00000044
2002,88,0.00000008,
2002,89,0.00000169,0.00000002
2002,90,0.00000363,0.00000119
2002,91,0.00000016,0.00000020
2002,92,0.00000028,0.00000000
2002,93,0.00000003,
2002,94,0.00000371,0.00000019
2002,95,0.00000059,0.00000005
2002,96,0.00000062,0.00000003
2002,97,0.00000007,0.00000000
2003,10,0.00000064,0.00000000
2003,11,0.00000275,0.00000008
2003,12,0.00000016,0.00000007
2003,13,0.00000023,0.00000000
2003,14,0.00000001,0.00000000
2003,15,0.00000501,0.00000008
2003,16,0.00000181,0.00000006
2003,17,0.00000172,0.00000001
2003,18,0.00000050,0.00000061
2003,19,0.00000289,0.00000001
2003,20,0.00000457,0.00000067
2003,21,0.00000264,0.00000127
2003,22,0.00000370,0.00000078
2003,23,0.00000083,0.00000002
2003,24,0.00000137,0.00000079
2003,25,0.00000230,0.00000155
2003,26,0.00000005,
2003,27,0.00001822,0.00000030
2003,28,0.00000269,0.00000015
2003,29,0.00000196,0.00000007
2003,30,0.00000506,0.00000416
2003,31,0.00000091,0.00000045
2003,32,0.00000188,0.00000171
2003,33,0.00000268,0.00000694
2003,34,0.00000167,0.00001326
2003,35,0.00000021,0.00000004
2003,36,0.00000018,0.00000000
2003,37,0.00000024,0.00000003
2003,38,0.00000344,0.00000165
2003,39,0.00000812,0.00000042
2003,40,0.00000791,0.00000184
2003,41,0.00000033,0.00000011
2003,42,0.00000033,0.00000001
2003,43,0.00000000,
2003,44,0.00000369,0.00000016
2003,45,0.00000000,
2003,46,0.00000004,0.00000005
2003,48,0.00000637,0.00000009
2003,49,0.00000201,0.00000060
2003,50,0.00000003,0.00000002
2003,51,0.00000034,
2003,52,0.00000412,0.00000000
2003,53,0.00000001,0.00000000
2003,54,0.00000129,0.00000000
2003,55,0.00000271,0.00000001
2003,56,0.00000036,0.00000007
2003,57,0.00000013,0.00000000
2003,58,0.00000053,
2003,59,0.00000040,0.00000000
2003,60,0.00000127,0.00000004
2003,61,0.00000218,0.00000011
2003,62,0.00000125,0.00000041
2003,63,0.00000058,0.00000006
2003,64,0.00000149,0.00000013
2003,65,0.00000009,0.00000018
2003,66,0.00000004,0.00000000
2003,67,0.00000012,
2003,68,0.00000026,0.00000008
2003,69,0.00000099,0.00000115
2003,70,0.00000181,0.00000043
2003,71,0.00000117,0.00000110
2003,72,0.00000757,0.00000013
2003,73,0.00000571,0.00000017
2003,74,0.00000010,0.00000006
2003,75,0.00000000,0.00000005
2003,76,0.00000234,0.00000055
2003,78,0.00000001,
2003,79,0.00000003,
2003,80,0.00000024,0.00001027
2003,81,0.00000007,0.00000018
2003,82,0.00000072,0.00000001
2003,83,0.00000092,0.00000006
2003,84,0.00002112,0.00000380
2003,85,0.00002108,0.00001238
2003,86,0.00000020,0.00000000
2003,87,0.00001284,0.00000043
2003,88,0.00000004,0.00000001
2003,89,0.00000134,0.00000260
2003,90,0.00000411,0.00000148
2003,91,0.00000022,0.00000022
2003,92,0.00000012,0.00000000
2003,93,0.00000007,0.00000000
2003,94,0.00000431,0.00000017
2003,95,0.00000066,0.00000004
2003,96,0.00000076,0.00000001
2003,97,0.00000003,0.00000001
2004,10,0.00000125,0.00000000
2004,11,0.00000296,0.00000006
2004,12,0.00000032,0.00000002
2004,13,0.00000025,0.00000001
2004,14,0.00000000,0.00000000
2004,15,0.00000492,0.00000004
2004,16,0.00000223,0.00000052
2004,17,0.00000180,0.00000001
2004,18,0.00000044,0.00000042
2004,19,0.00000254,0.00000006
2004,20,0.00000600,0.00000216
2004,21,0.00000249,0.00000075
2004,22,0.00000412,0.00000149
2004,23,0.00000086,0.00000000
2004,24,0.00000016,0.00000197
2004,25,0.00000365,0.00000225
2004,26,0.00000004,0.00000009
2004,27,0.00001668,0.00000008
2004,28,0.00000315,0.00000023
2004,29,0.00000288,0.00000056
2004,30,0.00000704,0.00000420
2004,31,0.00000111,0.00000123
2004,32,0.00000313,0.00000154
2004,33,0.00000336,0.00000595
2004,34,0.00000224,0.00001316
2004,35,0.00000022,0.00000001
2004,36,0.00000012,
2004,37,0.00000043,0.00000009
2004,38,0.00000427,0.00000169
2004,39,0.00001123,0.00000070
2004,40,0.00000783,0.00000044
2004,41,0.00000070,0.00000017
2004,42,0.00000040,0.00000008
2004,43,0.00000012,
2004,44,0.00000584,0.00000046
2004,45,0.00000014,
2004,46,0.00000010,0.00000001
2004,48,0.00000697,0.00000034
2004,49,0.00000215,0.00000003
2004,50,0.00000002,0.00000001
2004,51,0.00000193,0.00000000
2004,52,0.00000291,0.00000002
2004,53,0.00000020,0.00000000
2004,54,0.00000264,
2004,55,0.00000227,0.00000007
2004,56,0.00000043,0.00000009
2004,57,0.00000015,0.00000000
2004,58,0.00000064,0.00000001
2004,59,0.00000024,0.00000000
2004,60,0.00000068,0.00000002
2004,61,0.00000148,0.00000018
2004,62,0.00000157,0.00000036
2004,63,0.00000129,0.00000010
2004,64,0.00000121,0.00000025
2004,65,0.00000019,0.00000014
2004,66,0.00000005,
2004,67,0.00000008,0.00000000
2004,68,0.00000068,0.00000001
2004,69,0.00000102,0.00000026
2004,70,0.00000242,0.00000058
2004,71,0.00000189,0.00000116
2004,72,0.00001016,0.00000204
2004,73,0.00000638,0.00000024
2004,74,0.00000026,0.00000039
2004,75,0.00000011,0.00000001
2004,76,0.00000483,0.00000098
2004,78,0.00000001,
2004,79,0.00000006,
2004,80,0.00000027,0.00001288
2004,81,0.00000005,0.00000017
2004,82,0.00000096,0.00000014
