imports_trln_USD,exports_trln_USD
0.00004240,0.00001041
0.00080372,0.00103513
0.00118542,0.00141827
0.00001456,0.00002823
0.00055016,0.00027784
0.00001877,0.00000262
0.00000156,0.00000011
0.00018386,0.00008935
0.00000862,0.00000228
0.00000132,0.00000002
0.00000434,0.00000334
0.00015567,0.00034972
0.00004223,0.00001108
0.00002834,0.00000096
0.00000007,0.00000035
0.00005563,0.00001975
0.00003539,0.00000104
0.00002357,0.00000902
0.00000308,0.00000131
0.00000016,0.00000000
0.00009926,0.00002653
0.00005120,0.00001640
0.00006244,0.00001091
0.00005233,0.00002048
0.00008337,0.00008706
0.00019507,0.00010014
0.00012785,0.00005057
0.00008382,0.00009369
0.00004586,0.00000200
0.00004076,0.00013780
0.00003648,0.00009779
0.00005879,0.00024639
0.00235196,0.00072427
0.00066224,0.00002586
0.00006391,0.00000433
0.00026393,0.00014233
0.00004828,0.00000733
0.00006702,0.00001868
0.00007964,0.00001061
0.00007093,0.00000854
0.00001311,0.00000085
0.00001083,0.00000058
0.00000335,0.00000017
0.00016314,0.00275098
0.00051412,0.00019137
0.00017948,0.00003422
0.00001632,0.00000368
0.00005715,0.00000315
0.00000133,0.00000048
0.00011585,0.00001428
0.00000083,0.00000000
0.00000036,0.00000009
0.00000085,0.00000746
0.00018528,0.00003452
0.00001090,0.00000775
0.00000270,0.00000061
0.00000891,0.00000038
0.00007996,0.00001562
0.00000997,0.00000041
0.00006328,0.00003116
0.00010516,0.00001956
0.00003636,0.00001139
0.00000714,0.00000091
0.00002447,0.00000340
0.00010215,0.00000633
0.00007960,0.00004433
0.00007715,0.00015308
0.00008030,0.00036528
0.00002094,0.00004627
0.00005376,0.00004032
0.00000625,0.00000923
0.00000116,0.00000002
0.00000114,0.00000005
0.00003200,0.00004068
0.00044929,0.00004205
0.00010364,0.00011136
0.00146111,0.00003460
0.00070008,0.00081110
0.00024681,0.00024122
0.00004257,0.00002886
0.00000091,0.00000001
0.00016204,0.00003142
0.00004660,0.00000040
0.00001597,0.00000057
0.00005419,0.00004619
0.00000593,0.00001761
0.00002191,0.00000188
0.00004566,0.00001156
0.00073250,0.00035564
0.00141143,0.00152495
0.00001119,0.00002786
0.00047895,0.00049760
0.00000569,0.00000423
0.00000127,0.00000016
0.00018090,0.00008307
0.00000889,0.00000333
0.00000108,0.00000009
0.00000556,0.00000340
0.00014142,0.00036521
0.00004276,0.00001267
0.00002833,0.00000107
0.00000016,0.00000060
0.00003841,0.00002433
0.00003834,0.00000168
0.00002414,0.00001223
0.00000280,0.00000131
0.00000009,0.00000000
0.00007439,0.00001563
0.00005512,0.00001821
0.00007984,0.00001217
0.00006309,0.00003394
0.00010464,0.00010639
0.00023356,0.00011048
0.00013170,0.00005349
0.00009770,0.00010619
0.00004589,0.00000178
0.00004128,0.00015420
0.00003098,0.00008405
0.00002533,0.00021635
0.00159108,0.00072943
0.00040374,0.00002533
0.00006160,0.00000479
0.00031991,0.00018860
0.00003975,0.00000663
0.00007288,0.00002204
0.00010296,0.00001312
0.00008175,0.00000946
0.00001607,0.00000113
0.00001520,0.00000039
0.00000330,0.00000016
0.00017124,0.00278824
0.00051255,0.00019379
0.00018674,0.00003689
0.00001849,0.00000272
0.00008059,0.00000701
0.00000079,0.00000050
0.00011104,0.00001426
0.00000088,0.00000000
0.00000034,0.00000013
0.00000283,0.00000776
0.00017120,0.00003086
0.00000960,0.00001001
0.00000259,0.00000060
0.00000810,0.00000040
0.00007225,0.00000871
0.00000847,0.00000024
0.00006783,0.00001383
0.00008638,0.00000903
0.00003654,0.00000639
0.00000850,0.00000031
0.00002649,0.00000300
0.00013159,0.00000470
0.00007932,0.00004764
0.00007951,0.00016362
0.00008684,0.00039789
0.00001882,0.00003586
0.00005422,0.00003264
0.00000280,0.00000852
0.00000114,0.00000005
0.00000116,0.00000007
0.00003346,0.00005125
0.00047167,0.00001565
0.00010144,0.00013521
0.00123153,0.00001529
0.00055568,0.00056870
0.00024965,0.00020876
0.00004770,0.00004414
0.00000198,0.00000007
0.00015586,0.00003143
0.00003225,0.00000235
0.00001946,0.00000149
0.00006375,0.00004464
0.00000631,0.00000608
0.00002431,0.00000208
0.00005392,0.00001087
0.00083854,0.00035293
0.00148752,0.00162848
0.00001341,0.00003442
0.00068588,0.00061374
0.00001693,0.00001184
0.00000167,0.00000028
0.00019862,0.00009383
0.00001005,0.00000490
0.00000158,0.00000006
0.00000561,0.00000435
0.00015538,0.00047297
0.00006209,0.00001074
0.00003203,0.00000170
0.00000016,0.00000052
