imports_trln_USD,exports_trln_USD
0.00011077,0.00000101
0.00003176,0.00000088
0.00000960,0.00003928
0.00011337,0.00000000
0.00009455,0.00000105
0.00000534,0.00762026
0.00080500,0.00013012
0.00005039,0.00000000
0.00001246,0.00000441
0.00013236,0.00001972
0.00002074,
0.00001838,0.00000011
0.00005146,0.00000003
0.00003212,0.00000005
0.00000674,0.00000002
0.00000650,0.00000086
0.00000093,0.00000000
0.00008615,0.00000661
0.00024680,0.00000041
0.00012896,0.00004118
0.00000001,0.00000000
0.00004463,0.00000001
0.00001980,0.00001289
0.00000018,0.00000000
0.00000039,0.00000000
0.00000180,
0.00005953,0.00000004
0.00001225,0.00000011
0.00000013,0.00000000
0.00000009,0.00000000
0.00005078,0.00000001
0.00000096,
0.00004116,0.00000000
0.00002272,0.00000001
0.00001741,0.00000000
0.00000578,0.00000000
0.00000898,0.00000000
0.00000496,0.00000002
0.00000788,0.00000042
0.00010748,0.00000005
0.00007110,0.00000005
0.00008831,0.00000025
0.00013228,0.00000025
0.00000465,0.00000000
0.00000111,0.00000000
0.00000384,0.00000000
0.00002059,0.00000004
0.00012284,0.00000001
0.00006769,0.00000012
0.00001333,0.00966729
0.00020394,0.00002330
0.00028108,0.00000015
0.00000354,0.00002595
0.00000001,0.00000006
0.00008145,0.00002093
0.00000004,0.00000507
0.00000029,0.00000019
0.00000578,0.00007412
0.00000016,0.00000002
0.00002828,0.00000197
0.00004038,0.00000004
0.00070284,0.00000308
0.00048860,0.00000290
0.00002775,0.00000015
0.00063083,0.00000202
0.00000092,0.00000005
0.00009010,0.00000086
0.00007963,0.00001270
0.00000202,0.00000003
0.00000044,0.00000019
0.00000039,
0.00014452,0.00000012
0.00001843,0.00000002
0.00002566,0.00000002
0.00000002,0.00000014
,0.00000000
,0.00000000
,0.00000008
,0.00000000
,0.00000000
,0.00000000
,0.00000004
,0.00000003
,0.00000000
,0.00000000
,0.00000000
