year,product_chapter,imports_trln_USD,exports_trln_USD
1996,63,0.00000660,0.00000017
1996,64,0.00001021,0.00000047
1996,65,0.00000049,0.00000003
1996,66,0.00000010,0.00000006
1996,67,0.00000037,0.00000003
1996,68,0.00001020,0.00000092
1996,69,0.00002903,0.00000006
1996,70,0.00001707,0.00000126
1996,71,0.00006300,0.00004849
1996,72,0.00002566,0.00000231
1996,73,0.00004971,0.00000382
1996,74,0.00000611,0.00000155
1996,75,0.00000019,0.00000006
1996,76,0.00002817,0.00066073
1996,78,0.00000045,0.00000007
1996,79,0.00000031,0.00000003
1996,80,0.00000777,0.00000006
1996,81,0.00000750,0.00000019
1996,82,0.00000517,0.00000129
1996,83,0.00000737,0.00000072
1996,84,0.00025321,0.00002157
1996,85,0.00016905,0.00001963
1996,86,0.00000013,
1996,87,0.00014128,0.00010869
1996,88,0.00000752,0.00000096
1996,89,0.00000840,0.00000162
1996,90,0.00004397,0.00000456
1996,91,0.00002517,0.00000103
1996,92,0.00000056,0.00000013
1996,93,0.00000727,
1996,94,0.00002923,0.00000412
1996,95,0.00000377,0.00000010
1996,96,0.00000512,0.00000045
1996,97,0.00000566,0.00000124
1997,10,0.00001711,0.00000355
1997,11,0.00000199,0.00000001
1997,12,0.00000071,0.00000001
1997,13,0.00000011,
1997,14,0.00000005,0.00000000
1997,15,0.00001220,0.00000133
1997,16,0.00000385,0.00000027
1997,17,0.00000765,0.00000003
1997,18,0.00000368,0.00000006
1997,19,0.00001188,0.00000003
1997,20,0.00003597,0.00000027
1997,21,0.00000858,0.00000003
1997,22,0.00002835,0.00000044
1997,23,0.00000305,
1997,24,0.00001903,0.00000062
1997,25,0.00000212,0.00000368
1997,26,0.00005460,0.00009042
1997,27,0.00007379,0.00081747
1997,28,0.00001276,0.00003892
1997,29,0.00000447,0.00007526
1997,30,0.00002969,0.00000852
1997,31,0.00000017,
1997,32,0.00000630,0.00000006
1997,33,0.00002132,0.00000076
1997,34,0.00000434,0.00000025
1997,35,0.00000095,0.00000000
1997,36,0.00000077,0.00000000
1997,37,0.00000203,0.00000004
1997,38,0.00002135,0.00000099
1997,39,0.00002759,0.00000472
1997,40,0.00004094,0.00000595
1997,41,0.00000079,0.00000122
1997,42,0.00000651,0.00000031
1997,43,0.00000007,0.00000001
1997,44,0.00002404,0.00000003
1997,45,0.00000002,0.00000000
1997,46,0.00000026,0.00000002
1997,47,0.00000518,0.00000187
1997,48,0.00002196,0.00000605
1997,49,0.00000926,0.00000116
1997,50,0.00000075,0.00000077
1997,51,0.00000107,0.00000001
1997,52,0.00002443,0.00002114
1997,53,0.00000019,0.00000001
1997,54,0.00000749,0.00000012
1997,55,0.00001024,0.00000468
1997,56,0.00000148,0.00000004
1997,57,0.00000748,0.00000016
1997,58,0.00000321,0.00000006
1997,59,0.00000139,0.00000000
1997,60,0.00000627,0.00000029
1997,61,0.00002649,0.00002641
1997,62,0.00004284,0.00005019
1997,63,0.00000637,0.00000019
1997,64,0.00001167,0.00000021
1997,65,0.00000098,
1997,66,0.00000027,
1997,67,0.00000043,0.00000001
1997,68,0.00000807,0.00000014
1997,69,0.00002159,0.00000006
1997,70,0.00001965,0.00000014
1997,71,0.00007391,0.00005600
1997,72,0.00002139,0.00000333
1997,73,0.00004517,0.00000057
1997,74,0.00000732,0.00000123
1997,75,0.00000002,0.00000004
1997,76,0.00001183,0.00064584
1997,78,0.00000011,0.00000004
1997,79,0.00000076,0.00000005
1997,80,0.00000830,0.00000004
1997,81,0.00000358,0.00000019
1997,82,0.00000697,0.00000037
1997,83,0.00000843,0.00000027
1997,84,0.00025247,0.00002239
1997,85,0.00015284,0.00001411
1997,86,0.00000035,0.00000001
1997,87,0.00022059,0.00005845
1997,88,0.00000857,0.00000087
1997,89,0.00014275,0.00000177
1997,90,0.00004308,0.00000559
1997,91,0.00002423,0.00000073
1997,92,0.00000055,0.00000001
1997,93,0.00003929,0.00000000
1997,94,0.00003866,0.00000085
1997,95,0.00000480,0.00000012
1997,96,0.00000578,0.00000061
1997,97,0.00000170,0.00000009
1998,10,0.00001584,0.00000010
1998,11,0.00000206,
1998,12,0.00000165,0.00000003
1998,13,0.00000013,
1998,14,0.00000007,0.00000001
1998,15,0.00003562,0.00002977
1998,16,0.00000580,0.00000028
1998,17,0.00000693,0.00000011
1998,18,0.00000588,0.00000036
1998,19,0.00001748,0.00000700
1998,20,0.00004034,0.00000180
1998,21,0.00001233,0.00000002
1998,22,0.00003152,0.00000109
1998,23,0.00000275,
1998,24,0.00001476,0.00000080
1998,25,0.00002243,0.00000245
1998,26,0.00004100,0.00005395
1998,27,0.00003581,0.00087920
1998,28,0.00001807,0.00002743
1998,29,0.00000685,0.00004084
1998,30,0.00003342,0.00000740
1998,31,0.00000055,0.00004373
1998,32,0.00001112,0.00000067
1998,33,0.00002438,0.00000153
1998,34,0.00001147,0.00000044
1998,35,0.00000187,0.00000000
1998,36,0.00000273,
1998,37,0.00000184,0.00000006
1998,38,0.00001986,0.00000135
1998,39,0.00004683,0.00001473
1998,40,0.00007543,0.00000703
1998,41,0.00000043,0.00000077
1998,42,0.00000631,0.00000011
1998,43,0.00000001,
1998,44,0.00002165,0.00000033
1998,45,0.00000002,
1998,46,0.00000024,0.00000078
1998,47,0.00000514,0.00000129
1998,48,0.00003925,0.00002946
1998,49,0.00001749,0.00000118
1998,50,0.00000049,0.00000054
1998,51,0.00000059,0.00000046
1998,52,0.00003099,0.00002159
1998,53,0.00000007,0.00000001
1998,54,0.00000565,0.00000012
1998,55,0.00000814,0.00000605
1998,56,0.00000160,0.00000006
1998,57,0.00001052,0.00000019
1998,58,0.00000464,0.00000002
1998,59,0.00000123,0.00000003
1998,60,0.00000742,0.00000001
1998,61,0.00002770,0.00001813
1998,62,0.00003911,0.00006988
1998,63,0.00000577,0.00000046
1998,64,0.00001019,0.00000030
1998,65,0.00000041,0.00000002
1998,66,0.00000013,
1998,67,0.00000030,0.00000000
1998,68,0.00000972,0.00000114
1998,69,0.00002037,0.00000016
1998,70,0.00001761,0.00000181
1998,71,0.00008746,0.00004986
1998,72,0.00002906,0.00000345
1998,73,0.00007189,0.00000408
1998,74,0.00002311,0.00000124
1998,75,0.00000049,0.00000010
1998,76,0.00002248,0.00078133
1998,78,0.00000068,0.00000007
1998,79,0.00000083,0.00000004
1998,80,0.00001327,0.00000004
1998,81,0.00001054,0.00000024
1998,82,0.00000633,0.00000040
1998,83,0.00000810,0.00000156
1998,84,0.00044139,0.00003174
1998,85,0.00020876,0.00002520
1998,86,0.00000031,
1998,87,0.00026384,0.00002016
1998,88,0.00001287,0.00000049
1998,89,0.00014309,0.00000878
1998,90,0.00004222,0.00000609
1998,91,0.00002284,0.00000082
1998,92,0.00000050,0.00000007
1998,93,0.00002220,0.00000000
1998,94,0.00004030,0.00000308
1998,95,0.00000488,0.00000029
1998,96,0.00000747,0.00000038
1998,97,0.00000153,0.00000006
1999,10,0.00002204,0.00000034
1999,11,0.00000276,0.00000001
1999,12,0.00000109,0.00000005
1999,13,0.00000015,0.00000005
1999,14,0.00000000,0.00000000
1999,15,0.00002490,0.00002067
1999,16,0.00000549,0.00000031
1999,17,0.00000674,0.00000025
1999,18,0.00000353,0.00000024
1999,19,0.00001517,0.00000914
1999,20,0.00003822,0.00000165
1999,21,0.00001235,0.00000017
1999,22,0.00002237,0.00000063
1999,23,0.00000254,0.00000000
1999,24,0.00001793,0.00000094
1999,25,0.00000174,0.00000188
1999,26,0.00003818,0.00005372
1999,27,0.00005145,0.00103531
1999,28,0.00001078,0.00002197
1999,29,0.00000481,0.00003208
1999,30,0.00002946,0.00000563
1999,31,0.00000029,0.00004875
1999,32,0.00000650,0.00000045
1999,33,0.00002228,0.00000199
1999,34,0.00000448,0.00000022
1999,35,0.00000114,0.00000000
1999,36,0.00000593,
1999,37,0.00000242,0.00000054
1999,38,0.00001211,0.00000185
1999,39,0.00002940,0.00001622
1999,40,0.00004296,0.00001011
1999,41,0.00000046,0.00000016
1999,42,0.00000556,0.00000024
1999,43,0.00000004,0.00000002
1999,44,0.00001729,0.00000016
1999,45,0.00000010,0.00000000
1999,46,0.00000010,0.00000065
1999,47,0.00000240,0.00000122
1999,48,0.00002183,0.00002493
1999,49,0.00000847,0.00000144
1999,50,0.00000179,0.00000014
1999,51,0.00000094,0.00000001
1999,52,0.00004489,0.00003450
1999,53,0.00000015,0.00000005
1999,54,0.00000796,0.00000070
1999,55,0.00000777,0.00000741
1999,56,0.00000139,0.00000008
1999,57,0.00001064,0.00000060
1999,58,0.00000379,0.00000001
1999,59,0.00000119,0.00000022
1999,60,0.00000805,
1999,61,0.00002233,0.00002005
1999,62,0.00002912,0.00008717
1999,63,0.00000511,0.00000018
1999,64,0.00000749,0.00000080
1999,65,0.00000046,0.00000001
1999,66,0.00000007,0.00000000
1999,67,0.00000030,0.00000001
1999,68,0.00000712,0.00000044
1999,69,0.00001884,0.00000033
1999,70,0.00001883,0.00000136
1999,71,0.00007386,0.00003924
1999,72,0.00001104,0.00000550
1999,73,0.00004024,0.00001704
1999,74,0.00001118,0.00000123
1999,75,0.00000022,0.00000000
1999,76,0.00000982,0.00070712
1999,78,0.00000006,0.00000001
1999,79,0.00000041,0.00000001
1999,80,0.00001005,0.00000005
1999,81,0.00000814,0.00000012
1999,82,0.00000619,0.00000045
1999,83,0.00000885,0.00000032
1999,84,0.00027212,0.00002130
1999,85,0.00013120,0.00001833
1999,86,0.00000082,0.00000001
1999,87,0.00017140,0.00001245
1999,88,0.00048027,0.00000014
1999,89,0.00000203,0.00000381
1999,90,0.00004693,0.00000417
1999,91,0.00002135,0.00001760
1999,92,0.00000032,0.00000007
1999,93,0.00003631,0.00000000
1999,94,0.00004696,0.00000277
1999,95,0.00000596,0.00000074
1999,96,0.00000651,0.00000036
1999,97,0.00000223,0.00000014
2000,10,0.00005739,0.00000068
2000,11,0.00000517,0.00000089
2000,12,0.00000379,0.00000014
2000,13,0.00000047,0.00000005
2000,14,0.00000012,0.00000001
2000,15,0.00001469,0.00001832
2000,16,0.00001386,0.00000068
2000,17,0.00001142,0.00000028
2000,18,0.00001109,0.00000012
2000,19,0.00002703,0.00000833
2000,20,0.00006389,0.00000400
2000,21,0.00002357,0.00000045
2000,22,0.00004351,0.00000530
2000,23,0.00000326,0.00000033
2000,24,0.00002454,0.00000054
2000,25,0.00004575,0.00000204
2000,26,0.00007269,0.00018331
2000,27,0.00007081,0.00135055
2000,28,0.00021405,0.00003246
2000,29,0.00000889,0.00004371
2000,30,0.00004904,0.00001316
2000,31,0.00000126,0.00006188
2000,32,0.00002417,0.00000086
2000,33,0.00003817,0.00000749
2000,34,0.00001882,0.00000052
2000,35,0.00000402,0.00000013
2000,36,0.00000087,
2000,37,0.00000372,0.00000029
2000,38,0.00002550,0.00000320
2000,39,0.00007373,0.00002969
2000,40,0.00008531,0.00000581
2000,41,0.00000051,0.00000185
2000,42,0.00000718,0.00000017
2000,43,0.00000006,0.00000000
2000,44,0.00003765,0.00000119
2000,45,0.00000003,0.00000000
2000,46,0.00000044,0.00000053
2000,47,0.00001313,0.00000179
2000,48,0.00006263,0.00003128
2000,49,0.00000910,0.00000163
2000,50,0.00000042,0.00000098
2000,51,0.00000442,0.00000000
2000,52,0.00013623,0.00011640
2000,53,0.00000022,
2000,54,0.00001904,0.00000111
2000,55,0.00001124,0.00000860
2000,56,0.00000244,0.00000005
2000,57,0.00001506,0.00000022
2000,58,0.00000561,0.00000004
2000,59,0.00000356,0.00000009
2000,60,0.00001424,0.00000001
2000,61,0.00002632,0.00003724
2000,62,0.00003046,0.00014815
2000,63,0.00001281,0.00000032
2000,64,0.00001589,0.00000054
2000,65,0.00000098,0.00000001
2000,66,0.00000016,0.00000290
2000,67,0.00000070,0.00000003
2000,68,0.00001760,0.00000121
2000,69,0.00003920,0.00000066
2000,70,0.00004640,0.00000398
2000,71,0.00004201,0.00001610
2000,72,0.00006176,0.00000604
2000,73,0.00007772,0.00002536
2000,74,0.00001144,0.00000200
2000,75,0.00000013,0.00000017
2000,76,0.00002714,0.00121120
2000,78,0.00000016,
2000,79,0.00000092,0.00000010
2000,80,0.00004122,0.00000168
2000,81,0.00001089,0.00000006
2000,82,0.00000884,0.00000013
2000,83,0.00001368,0.00000162
2000,84,0.00042619,0.00005019
2000,85,0.00018543,0.00002205
2000,86,0.00000047,0.00000002
2000,87,0.00023621,0.00002123
2000,88,0.00031848,0.00000132
2000,89,0.00006157,0.00000342
2000,90,0.00005188,0.00000362
2000,91,0.00001827,0.00000111
2000,92,0.00000091,0.00000012
2000,93,0.00001196,
2000,94,0.00005487,0.00000983
2000,95,0.00001071,0.00000017
2000,96,0.00001267,0.00000049
2000,97,0.00000530,0.00000029
2001,10,0.00006347,0.00000124
2001,11,0.00000319,0.00000037
2001,12,0.00000473,0.00000007
2001,13,0.00000041,0.00000003
2001,14,0.00000009,0.00000001
2001,15,0.00001393,0.00000087
2001,16,0.00001708,0.00000202
2001,17,0.00001371,0.00000036
2001,18,0.00001207,0.00000025
2001,19,0.00003234,0.00000845
2001,20,0.00007327,0.00000308
2001,21,0.00002858,0.00000072
2001,22,0.00004359,0.00000845
2001,23,0.00000339,0.00000009
2001,24,0.00002750,0.00000013
2001,25,0.00004360,0.00000363
2001,26,0.00005792,0.00018513
2001,27,0.00007964,0.00124188
2001,28,0.00023651,0.00002370
2001,29,0.00000601,0.00004997
2001,30,0.00004805,0.00001374
2001,31,0.00000101,0.00007217
2001,32,0.00002252,0.00000125
2001,33,0.00004184,0.00000961
2001,34,0.00001964,0.00000102
2001,35,0.00000429,0.00000020
2001,36,0.00000192,
2001,37,0.00000413,0.00000030
2001,38,0.00002789,0.00000946
2001,39,0.00007313,0.00003318
2001,40,0.00009026,0.00000947
2001,41,0.00000064,0.00000234
2001,42,0.00000704,0.00000013
2001,43,0.00000004,
2001,44,0.00003916,0.00000096
2001,45,0.00000005,0.00000000
2001,46,0.00000040,0.00000016
2001,47,0.00000550,0.00000109
2001,48,0.00005753,0.00002911
2001,49,0.00000975,0.00000160
2001,50,0.00000062,0.00000081
2001,51,0.00000042,0.00000000
2001,52,0.00016087,0.00009260
2001,53,0.00000212,0.00000003
2001,54,0.00002218,0.00000077
2001,55,0.00001276,0.00000733
2001,56,0.00000218,0.00000012
2001,57,0.00001426,0.00000010
2001,58,0.00000615,0.00000030
2001,59,0.00000224,0.00000000
2001,60,0.00001213,0.00000007
2001,61,0.00002412,0.00002970
2001,62,0.00003403,0.00032264
2001,63,0.00000947,0.00000176
2001,64,0.00001425,0.00000015
2001,65,0.00000104,0.00000002
2001,66,0.00000012,0.00000230
2001,67,0.00000078,0.00000007
2001,68,0.00001949,0.00000489
2001,69,0.00005268,0.00000068
2001,70,0.00006017,0.00000534
2001,71,0.00003227,0.00001804
2001,72,0.00006048,0.00001130
2001,73,0.00006203,0.00001166
2001,74,0.00001095,0.00000217
2001,75,0.00000019,0.00000004
2001,76,0.00002931,0.00134762
2001,78,0.00000036,0.00000003
2001,79,0.00000078,0.00000020
2001,80,0.00004901,0.00000249
2001,81,0.00001220,0.00000020
2001,82,0.00000818,0.00000047
2001,83,0.00001479,0.00000197
2001,84,0.00036983,0.00007003
2001,85,0.00024524,0.00002352
2001,86,0.00000049,0.00000006
2001,87,0.00030562,0.00002542
2001,88,0.00010533,0.00000051
2001,89,0.00004283,0.00000202
2001,90,0.00006237,0.00001157
2001,91,0.00002036,0.00000149
2001,92,0.00000163,0.00000013
2001,93,0.00002089,0.00000000
2001,94,0.00006013,0.00001603
2001,95,0.00001153,0.00000033
2001,96,0.00001403,0.00000022
2001,97,0.00000078,0.00000027
2002,10,0.00007750,0.00000156
2002,11,0.00000409,0.00000042
2002,12,0.00000425,0.00000007
2002,13,0.00000057,0.00000001
2002,14,0.00000012,0.00000014
2002,15,0.00001618,0.00000132
2002,16,0.00002000,0.00000123
2002,17,0.00001240,0.00000043
2002,18,0.00001348,0.00000030
2002,19,0.00003083,0.00000970
2002,20,0.00007471,0.00000361
2002,21,0.00002901,0.00000111
2002,22,0.00005285,0.00000867
2002,23,0.00000438,0.00000026
2002,24,0.00003289,0.00000032
2002,25,0.00006239,0.00000237
2002,26,0.00007054,0.00019719
2002,27,0.00006601,0.00102916
2002,28,0.00021562,0.00002075
2002,29,0.00000726,0.00004332
2002,30,0.00005918,0.00001749
2002,31,0.00000134,0.00007254
2002,32,0.00002342,0.00000286
2002,33,0.00004638,0.00000972
2002,34,0.00001997,0.00000209
2002,35,0.00000451,0.00000003
2002,36,0.00000137,0.00000000
2002,37,0.00000410,0.00000003
2002,38,0.00004210,0.00000257
2002,39,0.00008510,0.00003780
2002,40,0.00009314,0.00001297
2002,41,0.00000078,0.00000245
2002,42,0.00000900,0.00000012
2002,43,0.00000003,
2002,44,0.00004758,0.00000102
2002,45,0.00000015,
2002,46,0.00000051,0.00000008
2002,47,0.00000780,0.00000158
2002,48,0.00006345,0.00003875
2002,49,0.00001588,0.00000174
2002,50,0.00000109,0.00000039
2002,51,0.00000108,0.00000006
2002,52,0.00015987,0.00011880
2002,53,0.00000357,0.00000030
2002,54,0.00001881,0.00000244
2002,55,0.00001031,0.00000881
2002,56,0.00000228,0.00000023
2002,57,0.00001455,0.00000019
2002,58,0.00000951,0.00000034
2002,59,0.00000289,0.00000002
2002,60,0.00000657,0.00000001
2002,61,0.00002947,0.00001857
2002,62,0.00003859,0.00038119
2002,63,0.00000936,0.00000177
2002,64,0.00001425,0.00000008
2002,65,0.00000135,0.00000004
2002,66,0.00000013,0.00000001
2002,67,0.00000073,0.00000001
2002,68,0.00002039,0.00000122
2002,69,0.00005365,0.00000076
2002,70,0.00006724,0.00000822
2002,71,0.00004133,0.00002384
2002,72,0.00007382,0.00002555
2002,73,0.00009938,0.00001141
2002,74,0.00002032,0.00000456
2002,75,0.00000012,0.00000001
2002,76,0.00003896,0.00128448
2002,78,0.00000013,0.00000100
2002,79,0.00000084,0.00000052
2002,80,0.00006057,0.00000223
2002,81,0.00000942,0.00000014
2002,82,0.00000924,0.00000019
2002,83,0.00001914,0.00000278
2002,84,0.00051097,0.00007933
2002,85,0.00036552,0.00002781
2002,86,0.00000078,0.00000047
2002,87,0.00045739,0.00002472
2002,88,0.00007658,0.00000124
2002,89,0.00002623,0.00000426
2002,90,0.00007029,0.00000853
2002,91,0.00002423,0.00000915
2002,92,0.00000104,0.00000010
2002,93,0.00005557,0.00000000
2002,94,0.00006663,0.00001445
2002,95,0.00001314,0.00000069
2002,96,0.00001417,0.00000048
2002,97,0.00000069,0.00000044
2003,10,0.00005875,0.00000060
2003,11,0.00000462,0.00000016
2003,12,0.00000509,0.00000068
2003,13,0.00000049,0.00000002
2003,14,0.00000015,0.00000000
2003,15,0.00001668,0.00000085
2003,16,0.00001566,0.00000026
2003,17,0.00001445,0.00000036
2003,18,0.00001529,0.00000088
2003,19,0.00003559,0.00000987
2003,20,0.00008444,0.00000600
2003,21,0.00002996,0.00000297
2003,22,0.00005329,0.00002063
2003,23,0.00000335,0.00000002
2003,24,0.00002971,0.00000044
2003,25,0.00006584,0.00000233
2003,26,0.00007202,0.00019812
2003,27,0.00006970,0.00115082
2003,28,0.00023780,0.00001750
2003,29,0.00000761,0.00007566
2003,30,0.00006710,0.00001734
2003,31,0.00000332,0.00009483
2003,32,0.00002880,0.00000268
2003,33,0.00005148,0.00001183
2003,34,0.00002240,0.00000334
2003,35,0.00000504,0.00000009
2003,36,0.00000068,0.00000002
2003,37,0.00000474,0.00000012
2003,38,0.00003172,0.00000456
2003,39,0.00009497,0.00003389
2003,40,0.00011104,0.00002140
2003,41,0.00000069,0.00000203
2003,42,0.00000868,0.00000028
2003,43,0.00000004,0.00000000
2003,44,0.00004700,0.00000063
2003,45,0.00000006,
2003,46,0.00000047,0.00000012
2003,47,0.00000778,0.00000214
2003,48,0.00006410,0.00003313
2003,49,0.00001416,0.00000147
2003,50,0.00000063,0.00000010
2003,51,0.00000094,0.00000007
2003,52,0.00015763,0.00014544
2003,53,0.00000094,0.00000037
2003,54,0.00002002,0.00000101
2003,55,0.00001102,0.00000579
2003,56,0.00000312,0.00000020
2003,57,0.00001441,0.00000025
2003,58,0.00000566,0.00000064
2003,59,0.00000176,0.00000003
2003,60,0.00000523,0.00000008
2003,61,0.00003213,0.00000777
2003,62,0.00004333,0.00018525
2003,63,0.00000969,0.00001060
2003,64,0.00001683,0.00000024
2003,65,0.00000149,0.00000002
2003,66,0.00000011,0.00000001
2003,67,0.00000070,0.00000002
2003,68,0.00002587,0.00000226
2003,69,0.00006738,0.00000099
2003,70,0.00006312,0.00000690
2003,71,0.00003585,0.00002502
2003,72,0.00009377,0.00001622
2003,73,0.00010347,0.00001467
2003,74,0.00001545,0.00000417
2003,75,0.00000032,0.00000001
2003,76,0.00007871,0.00136070
2003,78,0.00000017,0.00000006
2003,79,0.00000180,0.00000016
2003,80,0.00004508,0.00000273
2003,81,0.00001285,0.00000044
2003,82,0.00000954,0.00000029
2003,83,0.00002432,0.00000615
2003,84,0.00050436,0.00006988
2003,85,0.00033768,0.00004013
2003,86,0.00000103,0.00000093
2003,87,0.00062989,0.00008820
2003,88,0.00021337,0.00000302
2003,89,0.00002017,0.00000885
2003,90,0.00007726,0.00000794
2003,91,0.00002344,0.00000594
2003,92,0.00000075,0.00000012
2003,93,0.00001143,0.00000000
2003,94,0.00007600,0.00001365
2003,95,0.00001317,0.00000042
2003,96,0.00001366,0.00000037
2003,97,0.00000148,0.00000009
2004,10,0.00008738,0.00000087
2004,11,0.00000413,0.00000013
2004,12,0.00000366,0.00000003
2004,13,0.00000058,0.00000002
2004,14,0.00000012,0.00000002
2004,15,0.00002040,0.00000024
2004,16,0.00001574,0.00000015
2004,17,0.00001378,0.00000033
2004,18,0.00001637,0.00000038
2004,19,0.00003671,0.00001079
2004,20,0.00007912,0.00000436
2004,21,0.00002834,0.00000151
2004,22,0.00005978,0.00001090
2004,23,0.00000591,0.00000017
2004,24,0.00003450,0.00000028
2004,25,0.00007372,0.00000924
2004,26,0.00009092,0.00026237
2004,27,0.00009519,0.00154605
2004,28,0.00017533,0.00003208
2004,29,0.00000964,0.00008366
2004,30,0.00006567,0.00001798
2004,31,0.00000368,0.00008413
2004,32,0.00002928,0.00000093
2004,33,0.00005582,0.00001354
2004,34,0.00002221,0.00000364
2004,35,0.00000622,0.00000012
2004,36,0.00000094,0.00000000
2004,37,0.00000345,0.00000008
2004,38,0.00003601,0.00000712
2004,39,0.00010055,0.00004759
2004,40,0.00011489,0.00002619
2004,41,0.00000071,0.00000264
2004,42,0.00000965,0.00000011
2004,43,0.00000008,0.00000001
2004,44,0.00005358,0.00000123
2004,45,0.00000004,
2004,46,0.00000039,0.00000012
2004,47,0.00000771,0.00000333
2004,48,0.00006710,0.00004740
2004,49,0.00001919,0.00000499
2004,50,0.00000049,0.00000013
2004,51,0.00000059,0.00000002
2004,52,0.00016973,0.00012654
2004,53,0.00000195,0.00000018
2004,54,0.00001822,0.00000023
2004,55,0.00000991,0.00000810
2004,56,0.00000292,0.00000016
2004,57,0.00001253,0.00000018
