year,product_chapter,imports_trln_USD,exports_trln_USD
1998,60,0.00000184,0.00000330
1998,61,0.00000659,0.00000201
1998,62,0.00000934,0.00001236
1998,63,0.00000704,0.00000580
1998,64,0.00003144,0.00000170
1998,65,0.00000035,0.00000000
1998,66,0.00000052,
1998,67,0.00000002,0.00000003
1998,68,0.00001095,0.00000132
1998,69,0.00001447,0.00000017
1998,70,0.00001219,0.00003987
1998,71,0.00001051,0.00009307
1998,72,0.00007022,0.00000576
1998,73,0.00011788,0.00000037
1998,74,0.00001086,0.00006827
1998,75,0.00000021,0.00000005
1998,76,0.00001394,0.00000068
1998,78,0.00000058,0.00000028
1998,79,0.00000003,0.00003595
1998,80,0.00000302,0.00004937
1998,81,0.00000091,0.00002455
1998,82,0.00001166,0.00000122
1998,83,0.00001142,0.00000012
1998,84,0.00053609,0.00001506
1998,85,0.00018376,0.00003272
1998,86,0.00001982,0.00000054
1998,87,0.00033788,0.00010401
1998,88,0.00015706,0.00000424
1998,90,0.00005496,0.00000146
1998,91,0.00000058,0.00000002
1998,92,0.00000069,
1998,93,0.00000166,
1998,94,0.00004980,0.00000261
1998,95,0.00000179,0.00000020
1998,96,0.00000104,0.00000092
1998,97,0.00000000,0.00000025
1999,10,0.00000371,0.00000019
1999,11,0.00000364,0.00000005
1999,12,0.00000862,0.00000490
1999,13,0.00000004,0.00000071
1999,14,0.00000011,0.00000493
1999,15,0.00001449,0.00000248
1999,16,0.00000323,0.00000013
1999,17,0.00005693,0.00000441
1999,18,0.00000257,0.00000006
1999,19,0.00000234,0.00000004
1999,20,0.00002797,0.00003582
1999,21,0.00000667,0.00000023
1999,22,0.00000107,0.00000270
1999,23,0.00000028,0.00000858
1999,24,0.00000463,0.00003552
1999,25,0.00000498,0.00000260
1999,26,0.00000218,0.00000268
1999,27,0.00000953,0.00008154
1999,28,0.00001496,0.00001886
1999,29,0.00001867,0.00000359
1999,30,0.00003392,0.00000104
1999,31,0.00000465,0.00001742
1999,32,0.00002300,0.00000166
1999,33,0.00001708,0.00000031
1999,34,0.00000881,0.00000022
1999,35,0.00000379,0.00000015
1999,36,0.00000708,0.00000004
1999,37,0.00000068,0.00000000
1999,38,0.00002297,0.00000090
1999,39,0.00004517,0.00000080
1999,40,0.00004637,0.00000038
1999,41,0.00000044,0.00000011
1999,42,0.00000209,0.00000004
1999,43,0.00000313,0.00000049
1999,44,0.00001391,0.00000022
1999,45,0.00000000,
1999,47,0.00000100,0.00000033
1999,48,0.00002434,0.00000011
1999,49,0.00001146,0.00000012
1999,50,0.00000010,0.00000780
1999,51,0.00000202,0.00000272
1999,52,0.00000191,0.00101173
1999,53,0.00000014,0.00000016
1999,54,0.00000511,0.00000034
1999,55,0.00000574,0.00000690
1999,56,0.00000062,0.00002146
1999,57,0.00001381,0.00000036
1999,58,0.00000262,0.00000018
1999,59,0.00000302,0.00000032
1999,60,0.00000203,0.00000218
1999,61,0.00001735,0.00000159
1999,62,0.00001107,0.00000482
1999,63,0.00000415,0.00000666
1999,64,0.00001344,0.00000031
1999,65,0.00000017,0.00000000
1999,66,0.00000010,
1999,67,0.00000001,0.00000004
1999,68,0.00000678,0.00000049
1999,69,0.00001009,0.00000003
1999,70,0.00000792,0.00002705
1999,71,0.00000501,0.00013936
1999,72,0.00003794,0.00001165
1999,73,0.00014601,0.00000052
1999,74,0.00000508,0.00004569
1999,75,0.00000030,0.00000005
1999,76,0.00000837,0.00000038
1999,78,0.00000002,
1999,79,0.00000003,0.00001794
1999,80,0.00000070,0.00001603
1999,81,0.00000026,0.00001072
1999,82,0.00000726,0.00000057
1999,83,0.00000690,0.00000013
1999,84,0.00044717,0.00001591
1999,85,0.00011827,0.00001361
1999,86,0.00000646,0.00000015
1999,87,0.00029876,0.00005746
1999,88,0.00013255,0.00000110
1999,89,0.00000021,0.00000001
1999,90,0.00003806,0.00000197
1999,91,0.00000062,0.00000004
1999,92,0.00000039,
1999,93,0.00000148,
1999,94,0.00002466,0.00000097
1999,95,0.00000194,0.00000012
1999,96,0.00000083,0.00000065
1999,97,0.00000001,0.00000036
2000,10,0.00000351,0.00000287
2000,11,0.00001569,0.00000002
2000,12,0.00000211,0.00001353
2000,13,0.00000016,0.00000117
2000,14,0.00000016,0.00001369
2000,15,0.00001271,0.00000163
2000,16,0.00000330,0.00000004
2000,17,0.00006379,0.00000238
2000,18,0.00000305,0.00000004
2000,19,0.00000249,0.00000037
2000,20,0.00000273,0.00002726
2000,21,0.00000569,0.00000045
2000,22,0.00000174,0.00000393
2000,23,0.00000035,0.00000928
2000,24,0.00000546,0.00002870
2000,25,0.00000920,0.00000621
2000,26,0.00003148,0.00002216
2000,27,0.00007539,0.00024089
2000,28,0.00002007,0.00003662
2000,29,0.00001672,0.00000331
2000,30,0.00002957,0.00000070
2000,31,0.00000089,0.00002437
2000,32,0.00001740,0.00000176
2000,33,0.00002100,0.00000017
2000,34,0.00001261,0.00000024
2000,35,0.00000362,0.00000017
2000,36,0.00000282,
2000,37,0.00000088,0.00000001
2000,38,0.00003295,0.00000036
2000,39,0.00005599,0.00000117
2000,40,0.00004338,0.00000027
2000,41,0.00000049,0.00000055
2000,42,0.00000105,0.00000014
2000,43,0.00000127,0.00000177
2000,44,0.00001346,0.00000116
2000,45,0.00000000,
2000,46,0.00000000,0.00000000
2000,47,0.00000057,0.00000004
2000,48,0.00002317,0.00000040
2000,49,0.00000989,0.00000011
2000,50,0.00000000,0.00001411
2000,51,0.00000173,0.00000625
2000,52,0.00000213,0.00103412
2000,53,0.00000085,0.00000023
2000,54,0.00000436,0.00000025
2000,55,0.00000350,0.00000894
2000,56,0.00000089,0.00002859
2000,57,0.00001956,0.00000022
2000,58,0.00000467,0.00000006
2000,59,0.00000414,0.00000077
2000,60,0.00000857,0.00000588
2000,61,0.00000803,0.00000522
2000,62,0.00000576,0.00001008
2000,63,0.00000361,0.00001278
2000,64,0.00001527,0.00000067
2000,65,0.00000036,0.00000004
2000,66,0.00000007,
2000,67,0.00000004,0.00000004
2000,68,0.00000496,0.00000203
2000,69,0.00001226,0.00000005
2000,70,0.00000866,0.00002889
2000,71,0.00000300,0.00017644
2000,72,0.00005067,0.00001928
2000,73,0.00010092,0.00000037
2000,74,0.00000642,0.00005421
2000,75,0.00000009,0.00000029
2000,76,0.00000837,0.00000024
2000,78,0.00000010,0.00000061
2000,79,0.00000009,0.00004518
2000,80,0.00000108,0.00006418
2000,81,0.00000032,0.00002588
2000,82,0.00000646,0.00000113
2000,83,0.00000840,0.00000015
2000,84,0.00040893,0.00002357
2000,85,0.00010815,0.00001328
2000,86,0.00005028,0.00000023
2000,87,0.00019804,0.00006634
2000,88,0.00000494,0.00003016
2000,89,0.00000004,0.00000000
2000,90,0.00004842,0.00000118
2000,91,0.00000073,0.00000001
2000,92,0.00000043,0.00000000
2000,93,0.00000020,
2000,94,0.00002108,0.00000098
2000,95,0.00000194,0.00000010
2000,96,0.00000066,0.00000122
2000,97,0.00000003,0.00000078
2001,10,0.00006466,0.00000069
2001,11,0.00001111,0.00000000
2001,12,0.00001779,0.00001292
2001,13,0.00000004,0.00000172
2001,14,0.00000022,0.00001156
2001,15,0.00001432,0.00000115
2001,16,0.00000210,0.00000000
2001,17,0.00007042,0.00000157
2001,18,0.00000357,0.00000013
2001,19,0.00000251,0.00000024
2001,20,0.00000181,0.00001909
2001,21,0.00000509,0.00000018
2001,22,0.00000238,0.00000655
2001,23,0.00000073,0.00001143
2001,24,0.00001131,0.00000964
2001,25,0.00001661,0.00000226
2001,26,0.00002827,0.00000043
2001,27,0.00004652,0.00035776
2001,28,0.00002003,0.00007320
2001,29,0.00001407,0.00000172
2001,30,0.00004094,0.00000105
2001,31,0.00000090,0.00001436
2001,32,0.00001733,0.00000233
2001,33,0.00001575,0.00000025
2001,34,0.00001634,0.00000058
2001,35,0.00000440,0.00000013
2001,36,0.00000958,0.00000000
2001,37,0.00000165,0.00000002
2001,38,0.00003062,0.00000018
2001,39,0.00006591,0.00000290
2001,40,0.00005358,0.00000036
2001,41,0.00000026,0.00000187
2001,42,0.00000079,0.00000013
2001,43,0.00000034,0.00000066
2001,44,0.00002315,0.00000030
2001,45,0.00000002,
2001,46,0.00000000,0.00000001
2001,47,0.00000069,0.00000003
2001,48,0.00002704,0.00000068
2001,49,0.00000715,0.00000012
2001,50,0.00000001,0.00001816
2001,51,0.00000082,0.00000274
2001,52,0.00000149,0.00093221
2001,53,0.00000169,0.00000013
2001,54,0.00000352,0.00000028
2001,55,0.00000354,0.00000591
2001,56,0.00000055,0.00002921
2001,57,0.00002468,0.00000012
2001,58,0.00000573,0.00000011
2001,59,0.00000399,0.00000020
2001,60,0.00000765,0.00000758
2001,61,0.00000995,0.00000936
2001,62,0.00000537,0.00001341
2001,63,0.00000527,0.00001316
2001,64,0.00001490,0.00000101
2001,65,0.00000107,0.00000001
2001,66,0.00000007,0.00000001
2001,67,0.00000004,0.00000004
2001,68,0.00000581,0.00000058
2001,69,0.00001260,0.00000003
2001,70,0.00000988,0.00003190
2001,71,0.00001112,0.00027101
2001,72,0.00004730,0.00001881
2001,73,0.00011172,0.00000055
2001,74,0.00001077,0.00007802
2001,75,0.00000036,0.00000023
2001,76,0.00001331,0.00000015
2001,78,0.00000116,
2001,79,0.00000007,0.00003810
2001,80,0.00000148,0.00005445
2001,81,0.00000139,0.00002227
2001,82,0.00003273,0.00000058
2001,83,0.00000583,0.00000005
2001,84,0.00049132,0.00002091
2001,85,0.00012697,0.00000966
2001,86,0.00002335,0.00000048
2001,87,0.00023160,0.00006526
2001,88,0.00001126,0.00000718
2001,89,0.00000016,
2001,90,0.00007564,0.00000155
2001,91,0.00000131,0.00000009
2001,92,0.00000016,0.00000000
2001,93,0.00000014,0.00000004
2001,94,0.00002236,0.00000074
2001,95,0.00000391,0.00000010
2001,96,0.00000137,0.00000178
2001,97,0.00000006,0.00000184
2002,10,0.00003932,0.00000092
2002,11,0.00001030,0.00000000
2002,12,0.00001466,0.00000475
2002,13,0.00000008,0.00000159
2002,14,0.00000021,0.00000389
2002,15,0.00002003,0.00000068
2002,16,0.00000238,0.00000000
2002,17,0.00003634,0.00000034
2002,18,0.00000607,0.00000006
2002,19,0.00000318,0.00000016
2002,20,0.00000652,0.00001818
2002,21,0.00000575,0.00000027
2002,22,0.00000242,0.00000576
2002,23,0.00000037,0.00000930
2002,24,0.00000303,0.00000782
2002,25,0.00001427,0.00000259
2002,26,0.00002732,0.00001878
2002,27,0.00003149,0.00015085
2002,28,0.00001909,0.00001857
2002,29,0.00001203,0.00000140
2002,30,0.00004534,0.00000221
2002,31,0.00000327,0.00000127
2002,32,0.00001926,0.00000112
2002,33,0.00001725,0.00000065
2002,34,0.00001162,0.00000045
2002,35,0.00000426,0.00000001
2002,36,0.00000892,0.00000000
2002,37,0.00000135,0.00000001
2002,38,0.00003349,0.00000012
2002,39,0.00006152,0.00000212
2002,40,0.00005539,0.00000009
2002,41,0.00000027,0.00000133
2002,42,0.00000114,0.00000011
2002,43,0.00000020,0.00000090
2002,44,0.00002693,0.00000034
2002,45,0.00000000,
2002,46,0.00000000,0.00000001
2002,47,0.00000124,0.00000028
2002,48,0.00002963,0.00000173
2002,49,0.00002208,0.00000049
2002,50,0.00000015,0.00001412
2002,51,0.00000193,0.00000319
2002,52,0.00000252,0.00073062
2002,53,0.00000143,0.00000000
2002,54,0.00000508,0.00000136
2002,55,0.00000531,0.00000556
2002,56,0.00000057,0.00001572
2002,57,0.00002754,0.00000011
2002,58,0.00000622,0.00000012
2002,59,0.00000409,0.00000084
2002,60,0.00000972,0.00000368
2002,61,0.00001959,0.00001771
2002,62,0.00001070,0.00001236
2002,63,0.00002436,0.00000597
2002,64,0.00001954,0.00000018
2002,65,0.00000026,0.00000001
2002,66,0.00000013,0.00000004
2002,67,0.00000000,0.00000005
2002,68,0.00000984,0.00000103
2002,69,0.00001417,0.00000009
2002,70,0.00000529,0.00002984
2002,71,0.00000983,0.00060455
2002,72,0.00005595,0.00001477
2002,73,0.00007887,0.00000038
2002,74,0.00000181,0.00007547
2002,75,0.00000046,0.00000013
2002,76,0.00001133,0.00000049
2002,78,0.00000061,0.00000006
2002,79,0.00000017,0.00002622
2002,80,0.00000190,0.00003607
2002,81,0.00000126,0.00001335
2002,82,0.00001460,0.00000040
2002,83,0.00000568,0.00000001
2002,84,0.00045481,0.00001655
2002,85,0.00010686,0.00000650
2002,86,0.00000968,0.00000056
2002,87,0.00019708,0.00006307
2002,88,0.00001223,0.00000338
2002,89,0.00000027,
2002,90,0.00008146,0.00000255
2002,91,0.00000223,0.00000073
2002,92,0.00000029,0.00000000
2002,93,0.00000084,0.00000000
2002,94,0.00002155,0.00000127
2002,95,0.00000233,0.00000007
2002,96,0.00000131,0.00000143
2002,97,0.00000001,0.00000263
2003,10,0.00000394,0.00000147
2003,11,0.00002753,0.00000004
2003,12,0.00000514,0.00000782
2003,13,0.00000026,0.00000174
2003,14,0.00000028,0.00000726
2003,15,0.00002454,0.00000083
2003,16,0.00000342,0.00000000
2003,17,0.00002751,0.00000012
2003,18,0.00000397,0.00000015
2003,19,0.00000361,0.00000044
2003,20,0.00000844,0.00002247
2003,21,0.00000554,0.00000001
2003,22,0.00000294,0.00000421
2003,23,0.00000045,0.00000751
2003,24,0.00000448,0.00000836
2003,25,0.00001109,0.00000348
2003,26,0.00003445,0.00002565
2003,27,0.00005615,0.00022749
2003,28,0.00001503,0.00005559
2003,29,0.00001602,0.00000148
2003,30,0.00007474,0.00000328
2003,31,0.00000046,0.00001827
2003,32,0.00002078,0.00000031
2003,33,0.00002034,0.00000055
2003,34,0.00001187,0.00000020
2003,35,0.00000492,0.00000002
2003,36,0.00000631,
2003,37,0.00000148,0.00000000
2003,38,0.00002983,0.00000011
2003,39,0.00006673,0.00001593
2003,40,0.00005928,0.00000031
2003,41,0.00000017,0.00000085
2003,42,0.00000180,0.00000002
2003,43,0.00000073,0.00000025
2003,44,0.00004585,0.00000041
2003,45,0.00000003,
2003,46,0.00000001,0.00000005
2003,47,0.00000134,0.00000048
2003,48,0.00003012,0.00000261
2003,49,0.00001064,0.00000048
2003,50,0.00000003,0.00000991
2003,51,0.00000131,0.00000228
2003,52,0.00000233,0.00098380
2003,53,0.00000195,0.00000001
2003,54,0.00000585,0.00000358
2003,55,0.00000748,0.00000487
2003,56,0.00000081,0.00001592
2003,57,0.00002853,0.00000098
2003,58,0.00000892,0.00000012
2003,59,0.00000399,0.00000034
2003,60,0.00000881,0.00001000
2003,61,0.00001131,0.00001781
2003,62,0.00000799,0.00002067
2003,63,0.00000521,0.00000602
2003,64,0.00001155,0.00000016
2003,65,0.00000143,0.00000006
2003,66,0.00000049,0.00000000
2003,67,0.00000001,0.00000003
2003,68,0.00000979,0.00000099
2003,69,0.00001614,0.00000059
2003,70,0.00000481,0.00004986
2003,71,0.00000447,0.00042804
2003,72,0.00008152,0.00002163
2003,73,0.00008223,0.00000069
2003,74,0.00000181,0.00013545
2003,75,0.00000048,0.00000003
2003,76,0.00001570,0.00000025
2003,78,0.00000076,0.00000037
2003,79,0.00000009,0.00002707
2003,80,0.00000406,0.00005658
2003,81,0.00000093,0.00001280
2003,82,0.00001060,0.00000042
2003,83,0.00000786,0.00000008
2003,84,0.00049382,0.00002107
2003,85,0.00015079,0.00001147
2003,86,0.00002163,0.00000096
2003,87,0.00026542,0.00010395
2003,88,0.00014689,0.00000515
2003,89,0.00000020,
2003,90,0.00008320,0.00000267
2003,91,0.00000371,0.00000075
2003,92,0.00000017,0.00000000
2003,93,0.00000009,0.00000000
2003,94,0.00002576,0.00000026
2003,95,0.00000315,0.00000006
2003,96,0.00000127,0.00000089
2003,97,0.00000003,0.00000070
2004,10,0.00000854,0.00005617
2004,11,0.00003588,0.00000078
2004,12,0.00000910,0.00001410
2004,13,0.00000007,0.00000037
2004,14,0.00000018,0.00001104
2004,15,0.00001782,0.00000032
2004,16,0.00000374,0.00000000
2004,17,0.00003068,0.00000036
2004,18,0.00000377,0.00000006
2004,19,0.00000440,0.00000024
2004,20,0.00001872,0.00002605
2004,21,0.00000633,0.00000003
2004,22,0.00000354,0.00000225
2004,23,0.00000100,0.00000541
2004,24,0.00000535,0.00000893
2004,25,0.00001782,0.00000727
2004,26,0.00004907,0.00004388
2004,27,0.00006413,0.00031431
2004,28,0.00001764,0.00008672
2004,29,0.00001882,0.00000215
2004,30,0.00009100,0.00000143
2004,31,0.00000342,0.00002507
2004,32,0.00003016,0.00000019
2004,33,0.00002520,0.00000025
2004,34,0.00001355,0.00000009
2004,35,0.00000525,0.00000010
2004,36,0.00000816,
2004,37,0.00000255,0.00000000
2004,38,0.00002562,0.00000006
2004,39,0.00008298,0.00006237
2004,40,0.00008384,0.00000066
2004,41,0.00000016,0.00000048
2004,42,0.00000224,0.00000001
2004,43,0.00000015,0.00000020
2004,44,0.00008692,0.00000063
2004,45,0.00000015,
2004,46,0.00000001,0.00000004
2004,47,0.00000074,0.00000090
2004,48,0.00003797,0.00000197
2004,49,0.00000473,0.00000039
2004,50,0.00000004,0.00001675
2004,51,0.00000228,0.00000192
2004,52,0.00000259,0.00123942
2004,53,0.00000255,0.00000000
2004,54,0.00001138,0.00000045
2004,55,0.00000770,0.00000325
2004,56,0.00000142,0.00001349
2004,57,0.00002611,0.00000012
2004,58,0.00001076,0.00000029
2004,59,0.00000601,0.00000004
2004,60,0.00000794,0.00001082
2004,61,0.00000619,0.00001635
2004,62,0.00001028,0.00000949
2004,63,0.00000317,0.00000458
2004,64,0.00000733,0.00000009
