year,product_chapter,imports_trln_USD,exports_trln_USD
1995,82,0.00000241,0.00000008
1995,83,0.00000184,0.00000005
1995,84,0.00003640,0.00000268
1995,85,0.00002922,0.00000075
1995,86,0.00000014,
1995,87,0.00001353,0.00000010
1995,88,0.00000128,0.00000035
1995,89,0.00000886,0.00000002
1995,90,0.00000708,0.00000258
1995,91,0.00000078,0.00000015
1995,92,0.00000009,
1995,93,0.00000003,
1995,94,0.00000558,0.00000012
1995,95,0.00000211,0.00000000
1995,96,0.00000104,0.00000018
1995,97,0.00000020,0.00000003
1996,10,0.00000664,0.00000023
1996,11,0.00000301,
1996,12,0.00000008,0.00000000
1996,13,0.00000011,
1996,14,0.00000061,
1996,15,0.00000703,0.00000011
1996,16,0.00000119,0.00002972
1996,17,0.00000273,0.00000000
1996,18,0.00000071,0.00000002
1996,19,0.00000310,0.00000001
1996,20,0.00000716,0.00000004
1996,21,0.00000196,0.00000005
1996,22,0.00000424,0.00000038
1996,23,0.00000106,0.00000052
1996,24,0.00000066,0.00000018
1996,25,0.00000339,0.00000012
1996,26,0.00000004,
1996,27,0.00001503,0.00003128
1996,28,0.00000137,0.00000002
1996,29,0.00000153,0.00000032
1996,30,0.00003264,0.00002314
1996,31,0.00000023,0.00000001
1996,32,0.00000223,0.00000002
1996,33,0.00000345,0.00000011
1996,34,0.00000272,0.00000010
1996,35,0.00000048,0.00000002
1996,36,0.00000030,
1996,37,0.00000085,0.00000003
1996,38,0.00000237,
1996,39,0.00000808,0.00000005
1996,40,0.00001097,0.00000028
1996,41,0.00000000,
1996,42,0.00000052,0.00000001
1996,43,0.00000000,0.00000024
1996,44,0.00000825,0.00000035
1996,45,0.00000007,
1996,46,0.00000006,0.00000001
1996,47,0.00000000,
1996,48,0.00000760,0.00000018
1996,49,0.00000170,0.00000016
1996,50,0.00000011,
1996,51,0.00000008,0.00000006
1996,52,0.00000167,0.00000000
1996,53,0.00000004,
1996,54,0.00000014,
1996,55,0.00000130,
1996,56,0.00000125,0.00000000
1996,57,0.00000035,
1996,58,0.00000024,
1996,59,0.00000023,0.00000003
1996,60,0.00000014,0.00000001
1996,61,0.00000217,0.00000001
1996,62,0.00000143,0.00000006
1996,63,0.00000200,0.00000000
1996,64,0.00000306,0.00000000
1996,65,0.00000017,
1996,66,0.00000018,
1996,67,0.00000002,0.00000001
1996,68,0.00000218,0.00000030
1996,69,0.00000379,0.00000003
1996,70,0.00000530,0.00000004
1996,71,0.00000157,0.00000005
1996,72,0.00000391,
1996,73,0.00001581,0.00000004
1996,74,0.00000058,0.00000003
1996,75,0.00000003,
1996,76,0.00000333,0.00000036
1996,78,0.00000000,
1996,79,0.00000005,
1996,80,0.00000153,0.00000001
1996,81,0.00000016,0.00000002
1996,82,0.00000159,0.00000004
1996,83,0.00000327,0.00000002
1996,84,0.00003212,0.00000234
1996,85,0.00003445,0.00001173
1996,86,0.00000009,
1996,87,0.00001465,0.00000184
1996,88,0.00009406,0.00005101
1996,89,0.00000405,0.00000018
1996,90,0.00000535,0.00000426
1996,91,0.00000101,0.00000009
1996,92,0.00000006,
1996,93,0.00000006,
1996,94,0.00000811,0.00000004
1996,95,0.00000185,0.00000015
1996,96,0.00000087,0.00000011
1996,97,0.00000006,0.00000042
1997,10,0.00000720,0.00000003
1997,11,0.00000274,
1997,12,0.00000105,0.00000000
1997,13,0.00000016,0.00000000
1997,14,0.00000006,
1997,15,0.00000931,0.00000002
1997,16,0.00000083,0.00006375
1997,17,0.00000411,0.00000002
1997,18,0.00000116,0.00000000
1997,19,0.00000422,0.00000004
1997,20,0.00001017,0.00000006
1997,21,0.00000234,0.00000005
1997,22,0.00000504,0.00000067
1997,23,0.00000166,0.00000128
1997,24,0.00000088,0.00000029
1997,25,0.00000407,0.00000004
1997,26,0.00000001,
1997,27,0.00004689,0.00004149
1997,28,0.00000103,0.00000002
1997,29,0.00000207,0.00000014
1997,30,0.00005269,0.00002915
1997,31,0.00000025,0.00000002
1997,32,0.00000262,0.00000001
1997,33,0.00000447,0.00000021
1997,34,0.00000401,0.00000001
1997,35,0.00000059,
1997,36,0.00000037,
1997,37,0.00000096,0.00000005
1997,38,0.00000189,0.00000003
1997,39,0.00000851,0.00000017
1997,40,0.00000993,0.00000014
1997,41,0.00000000,0.00000002
1997,42,0.00000080,0.00000004
1997,44,0.00000789,0.00000039
1997,45,0.00000007,
1997,46,0.00000007,0.00000000
1997,48,0.00001061,0.00000007
1997,49,0.00000254,0.00000004
1997,50,0.00000012,
1997,51,0.00000018,0.00000053
1997,52,0.00000190,0.00000032
1997,53,0.00000002,
1997,54,0.00000018,
1997,55,0.00000118,0.00000000
1997,56,0.00000292,0.00000004
1997,57,0.00000040,
1997,58,0.00000035,
1997,59,0.00000035,0.00000004
1997,60,0.00000026,0.00000035
1997,61,0.00000308,0.00000002
1997,62,0.00000230,0.00000001
1997,63,0.00000214,0.00000005
1997,64,0.00000369,
1997,65,0.00000015,0.00000001
1997,66,0.00000027,0.00000000
1997,67,0.00000001,0.00000000
1997,68,0.00000114,0.00000010
1997,69,0.00000309,0.00000009
1997,70,0.00000680,0.00000014
1997,71,0.00000205,0.00000009
1997,72,0.00000388,0.00000002
1997,73,0.00002789,0.00000033
1997,74,0.00000093,0.00000001
1997,75,0.00000001,
1997,76,0.00000376,0.00000016
1997,78,0.00000002,
1997,79,0.00000003,0.00000000
1997,80,0.00000168,0.00000005
1997,81,0.00000017,0.00000003
1997,82,0.00000249,0.00000002
1997,83,0.00000329,0.00000001
1997,84,0.00003482,0.00000409
1997,85,0.00003300,0.00000198
1997,86,0.00000017,
1997,87,0.00001804,0.00000014
1997,88,0.00000506,0.00000194
1997,89,0.00000379,0.00000014
1997,90,0.00000842,0.00000181
1997,91,0.00000130,0.00000009
1997,92,0.00000010,0.00000000
1997,93,0.00000005,0.00000001
1997,94,0.00000829,0.00000006
1997,95,0.00000245,0.00000005
1997,96,0.00000115,0.00000002
1997,97,0.00000012,0.00000003
1998,10,0.00000603,0.00000002
1998,11,0.00000194,
1998,12,0.00000187,
1998,13,0.00000009,
1998,14,0.00000003,
1998,15,0.00001730,0.00000004
1998,16,0.00000124,0.00007564
1998,17,0.00000223,0.00000001
1998,18,0.00000071,0.00000002
1998,19,0.00000332,0.00000005
1998,20,0.00000842,0.00000002
1998,21,0.00000182,0.00000000
1998,22,0.00000552,0.00000078
1998,23,0.00000161,0.00000153
1998,24,0.00000072,0.00000023
1998,25,0.00000462,0.00000000
1998,26,0.00000000,
1998,27,0.00003666,0.00002816
1998,28,0.00000148,0.00000003
1998,29,0.00000164,0.00000021
1998,30,0.00005867,0.00002334
1998,31,0.00000022,
1998,32,0.00000235,0.00000001
1998,33,0.00000410,0.00000026
1998,34,0.00000352,0.00000001
1998,35,0.00000041,
1998,36,0.00000041,
1998,37,0.00000080,0.00000010
1998,38,0.00000148,0.00000018
1998,39,0.00000948,0.00000008
1998,40,0.00001074,0.00000005
1998,41,0.00000001,0.00000011
1998,42,0.00000081,0.00000000
1998,44,0.00000792,0.00000001
1998,45,0.00000006,
1998,46,0.00000008,0.00000000
1998,48,0.00000917,0.00000020
1998,49,0.00000208,0.00000008
1998,50,0.00000015,
1998,51,0.00000013,0.00000002
1998,52,0.00000166,0.00000005
1998,53,0.00000003,
1998,54,0.00000015,0.00000002
1998,55,0.00000113,0.00000005
1998,56,0.00000294,
1998,57,0.00000038,
1998,58,0.00000050,
1998,59,0.00000038,0.00000001
1998,60,0.00000028,
1998,61,0.00000268,0.00000004
1998,62,0.00000245,0.00000014
1998,63,0.00000198,0.00000004
1998,64,0.00000252,0.00000017
1998,65,0.00000020,
1998,66,0.00000018,
1998,67,0.00000001,
1998,68,0.00000176,0.00000004
1998,69,0.00000691,0.00000001
1998,70,0.00000604,0.00000006
1998,71,0.00000186,0.00000030
1998,72,0.00000401,0.00000001
1998,73,0.00004510,0.00000012
1998,74,0.00000113,0.00000003
1998,75,0.00000005,
1998,76,0.00000450,0.00000003
1998,78,0.00000003,
1998,79,0.00000007,
1998,80,0.00000187,0.00000007
1998,81,0.00000019,0.00000006
1998,82,0.00000194,0.00000005
1998,83,0.00000275,0.00000000
1998,84,0.00005940,0.00000406
1998,85,0.00005180,0.00000344
1998,86,0.00000002,
1998,87,0.00002513,0.00000052
1998,88,0.00000552,0.00000143
1998,89,0.00000766,0.00000001
1998,90,0.00000781,0.00000219
1998,91,0.00000088,0.00000011
1998,92,0.00000013,0.00000000
1998,93,0.00000007,
1998,94,0.00000889,0.00000011
1998,95,0.00000216,0.00000074
1998,96,0.00000094,0.00000001
1998,97,0.00000011,0.00000005
1999,10,0.00000652,0.00000003
1999,11,0.00000127,
1999,12,0.00000166,0.00000004
1999,13,0.00000013,
1999,14,0.00000002,
1999,15,0.00001612,0.00000008
1999,16,0.00000095,0.00010023
1999,17,0.00000231,0.00000000
1999,18,0.00000081,0.00000003
1999,19,0.00000279,
1999,20,0.00000729,
1999,21,0.00000258,
1999,22,0.00000562,0.00000073
1999,23,0.00000145,0.00000187
1999,24,0.00000066,0.00000024
1999,25,0.00000382,0.00000001
1999,26,0.00000000,
1999,27,0.00004352,0.00003206
1999,28,0.00000112,0.00000015
1999,29,0.00000102,0.00000006
1999,30,0.00006690,0.00003413
1999,31,0.00000031,
1999,32,0.00000404,0.00000000
1999,33,0.00000411,0.00000032
1999,34,0.00000362,0.00000001
1999,35,0.00000042,0.00000000
1999,36,0.00000041,
1999,37,0.00000178,0.00000004
1999,38,0.00000178,0.00000001
1999,39,0.00001381,0.00000006
1999,40,0.00001231,0.00000030
1999,41,0.00000001,
1999,42,0.00000046,0.00000000
1999,43,0.00000000,
1999,44,0.00000912,0.00000003
1999,45,0.00000021,
1999,46,0.00000014,0.00000001
1999,47,0.00000002,
1999,48,0.00001093,0.00000035
1999,49,0.00000201,0.00000004
1999,50,0.00000015,0.00000000
1999,51,0.00000025,0.00000012
1999,52,0.00000261,0.00000005
1999,53,0.00000003,
1999,54,0.00000025,0.00000002
1999,55,0.00000109,0.00000000
1999,56,0.00000425,
1999,57,0.00000031,
1999,58,0.00001623,
1999,59,0.00000043,
1999,60,0.00000033,0.00000000
1999,61,0.00000196,0.00000033
1999,62,0.00000212,0.00000090
1999,63,0.00000192,0.00000000
1999,64,0.00000172,0.00000003
1999,65,0.00000010,0.00000000
1999,66,0.00000016,
1999,67,0.00000001,
1999,68,0.00000251,0.00000006
1999,69,0.00000354,0.00000004
1999,70,0.00000596,0.00000006
1999,71,0.00000965,0.00000002
1999,72,0.00000706,0.00000038
1999,73,0.00005095,0.00000023
1999,74,0.00000165,0.00000004
1999,75,0.00000008,
1999,76,0.00000628,0.00000005
1999,78,0.00000052,
1999,79,0.00000004,
1999,80,0.00000156,0.00000015
1999,81,0.00000012,0.00000004
1999,82,0.00000558,0.00000019
1999,83,0.00000318,0.00000001
1999,84,0.00004912,0.00000166
1999,85,0.00011647,0.00000159
1999,86,0.00000003,
1999,87,0.00001276,0.00000013
1999,88,0.00000931,0.00000138
1999,89,0.00000604,0.00000001
1999,90,0.00000899,0.00000623
1999,91,0.00000078,0.00000005
1999,92,0.00000009,
1999,93,0.00000025,
1999,94,0.00000994,0.00000253
1999,95,0.00000205,0.00000076
1999,96,0.00000102,0.00000002
1999,97,0.00000052,0.00000003
2000,10,0.00000596,0.00000015
2000,11,0.00000260,0.00000000
2000,12,0.00000099,0.00000000
2000,13,0.00000010,
2000,14,0.00000003,
2000,15,0.00000962,0.00000017
2000,16,0.00000081,0.00013084
2000,17,0.00000083,0.00000003
2000,18,0.00000077,0.00000004
2000,19,0.00000261,0.00000000
2000,20,0.00000532,0.00000009
2000,21,0.00000298,0.00000001
2000,22,0.00000432,0.00000069
2000,23,0.00000478,0.00000565
2000,24,0.00000102,0.00000026
2000,25,0.00000491,0.00000029
2000,26,0.00000001,
2000,27,0.00007745,0.00006285
2000,28,0.00000125,0.00000001
2000,29,0.00000144,0.00000004
2000,30,0.00003373,0.00004206
2000,31,0.00000039,
2000,32,0.00000224,0.00000000
2000,33,0.00000383,0.00000030
2000,34,0.00000366,0.00000012
2000,35,0.00000050,0.00000001
2000,36,0.00000028,
2000,37,0.00000056,0.00000000
2000,38,0.00000162,0.00000003
2000,39,0.00001176,0.00000009
2000,40,0.00000813,0.00000016
2000,41,0.00000001,0.00000000
2000,42,0.00000046,0.00000001
2000,43,0.00000000,
2000,44,0.00000725,0.00000004
2000,45,0.00000003,
2000,46,0.00000004,0.00000000
2000,47,0.00000002,0.00000001
2000,48,0.00001006,0.00000010
2000,49,0.00000592,0.00000007
2000,50,0.00000016,0.00000000
2000,51,0.00000014,0.00000001
2000,52,0.00000582,0.00000003
2000,53,0.00000011,
2000,54,0.00000046,0.00000000
2000,55,0.00000099,0.00000001
2000,56,0.00000225,0.00000000
2000,57,0.00000028,
2000,58,0.00000262,0.00000000
2000,59,0.00000028,0.00000000
2000,60,0.00000021,0.00000000
2000,61,0.00000211,0.00000003
2000,62,0.00000172,0.00000013
2000,63,0.00000134,0.00000015
2000,64,0.00000192,0.00000000
2000,65,0.00000010,0.00000000
2000,66,0.00000013,0.00000000
2000,67,0.00000001,0.00000000
2000,68,0.00000115,0.00000001
2000,69,0.00000318,0.00000001
2000,70,0.00000402,0.00000015
2000,71,0.00000686,0.00000004
2000,72,0.00000931,0.00000000
2000,73,0.00002277,0.00000007
2000,74,0.00000311,0.00000003
2000,75,0.00000004,
2000,76,0.00000872,0.00000002
2000,78,0.00000002,
2000,79,0.00000002,
2000,80,0.00000299,0.00000009
2000,81,0.00000024,0.00000003
2000,82,0.00000148,0.00000009
2000,83,0.00000370,0.00000002
2000,84,0.00004614,0.00000101
2000,85,0.00002265,0.00000115
2000,86,0.00000025,0.00000001
2000,87,0.00001354,0.00000029
2000,88,0.00000287,0.00000303
2000,89,0.00001553,0.00000010
2000,90,0.00000812,0.00000863
2000,91,0.00000120,0.00000003
2000,92,0.00000013,
2000,93,0.00000010,
2000,94,0.00000599,0.00000004
2000,95,0.00000186,0.00000036
2000,96,0.00000075,0.00000013
2000,97,0.00000007,0.00000005
2001,10,0.00000567,0.00000002
2001,11,0.00000202,0.00000000
2001,12,0.00000092,0.00000001
2001,13,0.00000006,0.00000000
2001,14,0.00000004,
2001,15,0.00001144,0.00000004
2001,16,0.00000086,0.00014650
2001,17,0.00000086,0.00000002
2001,18,0.00000056,0.00000003
2001,19,0.00000223,0.00000000
2001,20,0.00000862,0.00000055
2001,21,0.00000228,0.00000000
2001,22,0.00000334,0.00000056
2001,23,0.00000288,0.00000917
2001,24,0.00000060,0.00000030
2001,25,0.00000469,0.00000036
2001,26,0.00000000,
2001,27,0.00000844,0.00000011
2001,28,0.00000123,0.00000011
2001,29,0.00000225,0.00000009
2001,30,0.00009734,0.00008128
2001,31,0.00000029,
2001,32,0.00000184,0.00000006
2001,33,0.00000321,0.00000001
2001,34,0.00000288,0.00000000
2001,35,0.00000049,0.00000003
2001,36,0.00000013,
2001,37,0.00000059,0.00000003
2001,38,0.00000283,0.00000004
2001,39,0.00001022,0.00000056
2001,40,0.00001284,0.00000002
2001,41,0.00000015,
2001,42,0.00000041,0.00000003
2001,44,0.00000580,0.00000004
2001,45,0.00000005,
2001,46,0.00000005,0.00000002
2001,47,0.00000152,
2001,48,0.00000901,0.00000014
2001,49,0.00000147,0.00000004
2001,50,0.00000003,0.00000000
2001,51,0.00000050,
2001,52,0.00000072,0.00000000
2001,53,0.00000002,0.00000000
2001,54,0.00000091,0.00000002
2001,55,0.00000175,0.00000000
2001,56,0.00000284,0.00000030
2001,57,0.00000058,0.00000000
2001,58,0.00000046,0.00000000
2001,59,0.00000029,0.00000000
2001,60,0.00000009,0.00000002
2001,61,0.00000238,0.00000009
2001,62,0.00000157,0.00000001
2001,63,0.00000147,0.00000000
2001,64,0.00000162,0.00000000
2001,65,0.00000015,0.00000000
2001,66,0.00000014,
2001,67,0.00000001,
2001,68,0.00000142,0.00000000
2001,69,0.00000299,0.00000002
2001,70,0.00000451,0.00000007
2001,71,0.00000196,0.00000004
2001,72,0.00000678,0.00000007
2001,73,0.00001728,0.00000037
2001,74,0.00000118,0.00000002
2001,75,0.00000000,
2001,76,0.00000300,0.00000015
2001,78,0.00000001,
2001,79,0.00000001,
2001,80,0.00000192,0.00000014
2001,81,0.00000016,0.00000001
2001,82,0.00000128,0.00000003
2001,83,0.00000366,0.00000001
2001,84,0.00003810,0.00000214
2001,85,0.00002345,0.00000229
2001,86,0.00000006,
2001,87,0.00001102,0.00000273
2001,88,0.00016726,0.00000291
2001,89,0.00002071,0.00000001
2001,90,0.00001031,0.00000762
2001,91,0.00000062,0.00000008
2001,92,0.00000028,
2001,93,0.00000002,
2001,94,0.00000657,0.00000007
2001,95,0.00000206,0.00000006
2001,96,0.00000072,0.00000000
2001,97,0.00000006,0.00000001
2002,10,0.00000538,0.00000003
2002,11,0.00000459,0.00000000
2002,12,0.00000097,0.00000001
2002,13,0.00000005,
2002,14,0.00000001,
2002,15,0.00000997,0.00000054
2002,16,0.00000055,0.00018896
2002,17,0.00000285,0.00000000
2002,18,0.00000133,0.00000016
2002,19,0.00000295,0.00000001
2002,20,0.00000986,0.00000038
2002,21,0.00000243,0.00000001
2002,22,0.00000586,0.00000075
2002,23,0.00000340,0.00000896
2002,24,0.00000197,0.00000034
2002,25,0.00000445,0.00000025
2002,26,0.00000000,
2002,27,0.00006258,0.00006256
2002,28,0.00000120,0.00000001
2002,29,0.00000185,0.00000003
2002,30,0.00010381,0.00014531
2002,31,0.00000025,0.00000001
2002,32,0.00000284,0.00000003
2002,33,0.00000461,0.00000020
2002,34,0.00000356,0.00000002
2002,35,0.00000098,
2002,36,0.00000029,
2002,37,0.00000070,0.00000001
2002,38,0.00000225,0.00000007
2002,39,0.00001452,0.00000010
2002,40,0.00001522,0.00000008
2002,41,0.00000006,
2002,42,0.00000053,0.00000001
2002,43,0.00000000,
2002,44,0.00000796,0.00000006
2002,45,0.00000005,
2002,46,0.00000009,0.00000001
2002,47,0.00000219,0.00000000
2002,48,0.00001204,0.00000017
2002,49,0.00000175,0.00000002
2002,50,0.00000009,
2002,51,0.00000021,0.00000019
2002,52,0.00000107,0.00000001
2002,53,0.00000003,0.00000000
2002,54,0.00000044,0.00000005
2002,55,0.00000146,0.00000000
2002,56,0.00000099,0.00000000
2002,57,0.00000045,0.00000000
2002,58,0.00000032,0.00000000
2002,59,0.00000032,0.00000001
2002,60,0.00000039,0.00000001
2002,61,0.00000261,0.00000004
2002,62,0.00000194,0.00000012
2002,63,0.00000200,0.00000002
2002,64,0.00000240,0.00000006
2002,65,0.00000019,0.00000000
2002,66,0.00000015,0.00000000
2002,67,0.00000001,0.00000000
2002,68,0.00000184,
2002,69,0.00000411,0.00000000
2002,70,0.00000663,0.00000019
2002,71,0.00000187,0.00000001
2002,72,0.00000965,0.00000028
2002,73,0.00001989,0.00000019
2002,74,0.00000116,0.00000001
2002,75,0.00000020,
2002,76,0.00000850,0.00000001
2002,78,0.00000001,0.00000000
2002,79,0.00000004,
2002,80,0.00000202,0.00000015
2002,81,0.00000038,0.00000002
2002,82,0.00000171,0.00000007
2002,83,0.00000514,0.00000016
2002,84,0.00004041,0.00000265
2002,85,0.00003422,0.00000759
2002,86,0.00000010,0.00000000
2002,87,0.00001512,0.00000007
2002,88,0.00000189,0.00000142
2002,89,0.00003637,0.00000020
2002,90,0.00001058,0.00001518
2002,91,0.00000062,0.00000008
2002,92,0.00000010,
2002,93,0.00000003,
2002,94,0.00000753,0.00000008
2002,95,0.00000173,0.00000003
2002,96,0.00000119,0.00000001
2002,97,0.00000017,0.00000001
2003,10,0.00001424,0.00000011
2003,11,0.00000853,0.00000001
2003,12,0.00000270,0.00000030
2003,13,0.00000018,
2003,14,0.00000004,0.00000001
2003,15,0.00002585,0.00000006
2003,16,0.00000146,0.00020839
2003,17,0.00000148,0.00000002
2003,18,0.00000219,0.00000008
2003,19,0.00000461,0.00000000
2003,20,0.00001904,0.00000006
2003,21,0.00000421,0.00000000
2003,22,0.00000855,0.00000151
2003,23,0.00000491,0.00000461
2003,24,0.00000135,0.00000111
2003,25,0.00000581,0.00000012
2003,26,0.00000000,
2003,27,0.00014621,0.00013897
2003,28,0.00000320,0.00000000
2003,29,0.00000565,0.00000002
2003,30,0.00020340,0.00013657
2003,31,0.00000053,0.00000081
2003,32,0.00000407,0.00000004
2003,33,0.00000908,0.00000048
2003,34,0.00000866,0.00000002
2003,35,0.00000142,0.00000001
2003,36,0.00000027,0.00000000
2003,37,0.00000161,0.00000000
2003,38,0.00000457,0.00000001
2003,39,0.00001824,0.00000030
2003,40,0.00002735,0.00000027
2003,41,0.00000011,
2003,42,0.00000146,0.00000002
2003,43,0.00000005,
2003,44,0.00001789,0.00000003
2003,45,0.00000018,
2003,46,0.00000038,
2003,47,0.00000009,
2003,48,0.00002314,0.00000030
2003,49,0.00000327,0.00000002
2003,50,0.00000008,0.00000000
2003,51,0.00000008,0.00000000
2003,52,0.00000339,0.00000000
2003,53,0.00000003,
2003,54,0.00000041,0.00000000
2003,55,0.00000326,0.00000000
2003,56,0.00000514,
2003,57,0.00000065,
2003,58,0.00000064,0.00000000
2003,59,0.00000044,0.00000000
2003,60,0.00000032,0.00000001
2003,61,0.00000492,0.00000001
2003,62,0.00000334,0.00000011
2003,63,0.00000487,0.00000004
2003,64,0.00000500,0.00000001
2003,65,0.00000056,0.00000000
2003,66,0.00000076,
2003,67,0.00000003,
2003,68,0.00000133,0.00000005
2003,69,0.00000659,0.00000000
2003,70,0.00001243,0.00000050
2003,71,0.00000284,0.00000004
2003,72,0.00001805,0.00000033
2003,73,0.00004464,0.00000011
2003,74,0.00000261,0.00000003
2003,75,0.00000003,
2003,76,0.00000792,0.00000007
2003,78,0.00000001,0.00000000
2003,79,0.00000003,
2003,80,0.00000435,0.00000028
2003,81,0.00000081,0.00000011
2003,82,0.00000345,0.00000002
2003,83,0.00001536,0.00000001
2003,84,0.00007506,0.00000581
2003,85,0.00004583,0.00000232
2003,86,0.00000003,0.00000001
2003,87,0.00003347,0.00000022
2003,88,0.00000447,0.00000435
2003,89,0.00003246,0.00000054
2003,90,0.00003249,0.00001945
2003,91,0.00000127,0.00000002
2003,92,0.00000034,
2003,93,0.00000039,0.00000118
2003,94,0.00001271,0.00000018
2003,95,0.00000368,0.00000043
2003,96,0.00000278,0.00000004
2003,97,0.00000018,0.00000002
2004,10,0.00001777,0.00000013
2004,11,0.00000617,0.00000002
2004,12,0.00000290,0.00000001
2004,13,0.00000023,0.00000000
2004,14,0.00000004,0.00000000
2004,15,0.00002756,0.00000777
2004,16,0.00000091,0.00019132
2004,17,0.00000230,0.00000322
2004,18,0.00000210,0.00000022
2004,19,0.00000628,0.00000001
2004,20,0.00002059,0.00000102
2004,21,0.00000401,0.00000002
2004,22,0.00001104,0.00000186
2004,23,0.00000675,0.00000630
2004,24,0.00000222,0.00000136
2004,25,0.00000829,0.00000000
2004,26,0.00000001,
2004,27,0.00030347,0.00021574
2004,28,0.00000268,0.00000018
2004,29,0.00000815,0.00000008
2004,30,0.00023504,0.00017124
2004,31,0.00000076,0.00000002
2004,32,0.00000510,0.00000005
2004,33,0.00000963,0.00000062
2004,34,0.00000934,0.00000001
2004,35,0.00000140,0.00000000
2004,36,0.00000036,0.00000000
2004,37,0.00000120,0.00000001
2004,38,0.00000476,0.00000105
2004,39,0.00002332,0.00000081
2004,40,0.00003518,0.00000019
2004,41,0.00000046,0.00000013
2004,42,0.00000211,0.00000001
2004,43,0.00000002,
2004,44,0.00001513,0.00000012
2004,45,0.00000084,0.00000001
2004,46,0.00000105,
2004,47,0.00000006,
2004,48,0.00003593,0.00000037
2004,49,0.00000397,0.00000006
2004,50,0.00000016,
2004,51,0.00000037,0.00000000
2004,52,0.00000301,0.00000040
2004,53,0.00000012,0.00000009
2004,54,0.00000063,0.00000000
2004,55,0.00000254,0.00000016
2004,56,0.00000416,0.00000022
2004,57,0.00000082,0.00000001
2004,58,0.00000059,0.00000009
2004,59,0.00000099,0.00000000
2004,60,0.00000025,0.00000002
2004,61,0.00000588,0.00000002
2004,62,0.00000447,0.00000001
2004,63,0.00000633,0.00000036
2004,64,0.00000612,0.00000014
2004,65,0.00000033,
2004,66,0.00000064,0.00000001
2004,67,0.00000003,
2004,68,0.00000312,0.00000007
2004,69,0.00000731,0.00000009
2004,70,0.00001274,0.00000013
2004,71,0.00000544,0.00000259
2004,72,0.00003293,0.00000207
2004,73,0.00005212,0.00000050
2004,74,0.00000243,0.00000011
2004,75,0.00000002,
2004,76,0.00000578,0.00000013
2004,78,0.00000001,
2004,79,0.00000007,
2004,80,0.00000407,0.00000029
2004,81,0.00000073,0.00000043
2004,82,0.00000390,0.00000014
2004,83,0.00001501,0.00000005
2004,84,0.00008717,0.00000974
2004,85,0.00006145,0.00000626
2004,86,0.00000006,
2004,87,0.00004279,0.00000787
2004,88,0.00000736,0.00000042
2004,89,0.00002682,0.00000050
2004,90,0.00003856,0.00002819
2004,91,0.00000235,0.00000008
2004,92,0.00000008,0.00000000
2004,93,0.00000004,
2004,94,0.00001287,0.00000011
2004,95,0.00000380,0.00000017
2004,96,0.00000442,0.00000003
2004,97,0.00000014,0.00000001
2005,10,0.00001680,0.00000022
2005,11,0.00000788,0.00000000
2005,12,0.00000274,0.00000004
2005,13,0.00000015,0.00000003
2005,14,0.00000022,0.00000001
2005,15,0.00004362,0.00000445
2005,16,0.00000534,0.00018370
2005,17,0.00000413,0.00000002
2005,18,0.00000152,0.00000015
2005,19,0.00000909,0.00000191
