year,product_chapter,imports_trln_USD,exports_trln_USD
2013,11,0.00000114,0.00000000
2013,12,0.00000032,0.00000000
2013,13,0.00000001,
2013,14,0.00000001,
2013,15,0.00000188,0.00000001
2013,16,0.00000318,0.00000000
2013,17,0.00000124,0.00000000
2013,18,0.00000154,0.00000000
2013,19,0.00000823,0.00000020
2013,20,0.00002118,0.00000004
2013,21,0.00001764,0.00000015
2013,22,0.00004116,0.00000147
2013,23,0.00000239,0.00000000
2013,24,0.00000192,0.00000010
2013,25,0.00000113,0.00000000
2013,26,0.00000016,
2013,27,0.00017893,0.00000096
2013,28,0.00000029,0.00000000
2013,29,0.00000030,0.00000001
2013,30,0.00001381,0.00000003
2013,31,0.00000004,
2013,32,0.00000482,0.00000003
2013,33,0.00001636,0.00000022
2013,34,0.00000501,0.00000003
2013,35,0.00000022,0.00000000
2013,36,0.00000035,0.00000000
2013,37,0.00000005,0.00000000
2013,38,0.00000165,0.00000003
2013,39,0.00000887,0.00000015
2013,40,0.00001568,0.00000004
2013,41,0.00000008,
2013,42,0.00000159,0.00000001
2013,43,0.00000001,
2013,44,0.00000525,0.00000006
2013,45,0.00000002,
2013,46,0.00000003,0.00000000
2013,47,0.00000000,
2013,48,0.00000553,0.00000005
2013,49,0.00000219,0.00000006
2013,50,0.00000008,0.00000000
2013,51,0.00000000,
2013,52,0.00000003,0.00000000
2013,53,0.00000001,
2013,54,0.00000003,
2013,55,0.00000003,
2013,56,0.00000043,0.00000002
2013,57,0.00000051,0.00000000
2013,58,0.00000005,0.00000000
2013,59,0.00000005,0.00000000
2013,60,0.00000091,
2013,61,0.00000317,0.00000005
2013,62,0.00000323,0.00000017
2013,63,0.00000509,0.00000099
2013,64,0.00000468,0.00000001
2013,65,0.00000013,0.00000001
2013,66,0.00000038,0.00000000
2013,67,0.00000185,0.00000004
2013,68,0.00000129,0.00000001
2013,69,0.00000181,0.00000002
2013,70,0.00000367,0.00000003
2013,71,0.00041961,0.00000721
2013,72,0.00000037,0.00000061
2013,73,0.00001408,0.00000023
2013,74,0.00000069,0.00000138
2013,75,0.00000003,0.00000001
2013,76,0.00000200,0.00000060
2013,78,0.00000001,0.00000008
2013,79,0.00000002,
2013,80,0.00000057,0.00000000
2013,81,0.00000044,0.00000000
2013,82,0.00000163,0.00000002
2013,83,0.00000122,0.00000002
2013,84,0.00005292,0.00000067
2013,85,0.00004430,0.00000041
2013,86,0.00000034,0.00000001
2013,87,0.00002132,0.00000038
2013,88,0.00000008,0.00000000
2013,89,0.00000795,0.00000006
2013,90,0.00001742,0.00000034
2013,91,0.00003924,0.00000006
2013,92,0.00000010,0.00000000
2013,93,0.00000002,0.00000000
2013,94,0.00001188,0.00000006
2013,95,0.00000507,0.00000010
2013,96,0.00000059,0.00000001
2013,97,0.00000061,0.00000030
2014,10,0.00000148,0.00000001
2014,11,0.00000132,0.00000000
2014,12,0.00000054,0.00000000
2014,13,0.00000001,
2014,14,0.00000000,
2014,15,0.00000140,0.00000003
2014,16,0.00000342,0.00000001
2014,17,0.00000109,0.00000001
2014,18,0.00000145,0.00000000
2014,19,0.00000786,0.00000003
2014,20,0.00002171,0.00000010
2014,21,0.00002079,0.00000016
2014,22,0.00003979,0.00000157
2014,23,0.00000245,0.00000003
2014,24,0.00000240,0.00000014
2014,25,0.00000072,0.00000026
2014,26,0.00000013,
2014,27,0.00007029,0.00000004
2014,28,0.00000034,0.00000001
2014,29,0.00000030,0.00000001
2014,30,0.00001341,0.00000003
2014,31,0.00000001,
2014,32,0.00000454,0.00000001
2014,33,0.00001672,0.00000035
2014,34,0.00000483,0.00000006
2014,35,0.00000018,0.00000000
2014,36,0.00000028,0.00000000
2014,37,0.00000019,0.00000000
2014,38,0.00000232,0.00000001
2014,39,0.00000809,0.00000014
2014,40,0.00001761,0.00000006
2014,41,0.00000003,0.00000000
2014,42,0.00000169,0.00000001
2014,43,0.00000000,0.00000000
2014,44,0.00000550,0.00000001
2014,45,0.00000001,
2014,46,0.00000001,0.00000000
2014,48,0.00000596,0.00000016
2014,49,0.00000195,0.00000004
2014,50,0.00000007,
2014,51,0.00000003,0.00000000
2014,52,0.00000005,0.00000000
2014,53,0.00000001,
2014,54,0.00000007,0.00000000
2014,55,0.00000024,0.00000000
2014,56,0.00000051,0.00000001
2014,57,0.00000082,0.00000000
2014,58,0.00000008,0.00000001
2014,59,0.00000006,0.00000000
2014,60,0.00000088,0.00000000
2014,61,0.00000410,0.00000011
2014,62,0.00000383,0.00000007
2014,63,0.00000582,0.00000004
2014,64,0.00000445,0.00000003
2014,65,0.00000020,0.00000001
2014,66,0.00000058,0.00000000
2014,67,0.00000175,0.00000007
2014,68,0.00000155,0.00000001
2014,69,0.00000268,0.00000003
2014,70,0.00000396,0.00000002
2014,71,0.00041897,0.00000107
2014,72,0.00000069,0.00000068
2014,73,0.00001128,0.00000009
2014,74,0.00000041,0.00000057
2014,75,0.00000001,
2014,76,0.00000199,0.00000043
2014,79,0.00000001,0.00000000
2014,80,0.00000069,0.00000000
2014,81,0.00000037,0.00000000
2014,82,0.00000154,0.00000007
2014,83,0.00000176,0.00000004
2014,84,0.00004437,0.00000079
2014,85,0.00004238,0.00000054
2014,86,0.00000010,0.00000000
2014,87,0.00002562,0.00000060
2014,88,0.00000046,0.00000000
2014,89,0.00001227,0.00002229
2014,90,0.00001384,0.00000012
2014,91,0.00004707,0.00000020
2014,92,0.00000081,0.00000000
2014,93,0.00000003,
2014,94,0.00001208,0.00000005
2014,95,0.00000535,0.00000005
2014,96,0.00000061,0.00000002
2014,97,0.00000232,0.00000009
2015,10,0.00000169,0.00000001
2015,11,0.00000117,0.00000000
2015,12,0.00000042,0.00000002
2015,13,0.00000000,
2015,14,0.00000000,
2015,15,0.00000140,0.00000000
2015,16,0.00000481,0.00000000
2015,17,0.00000093,0.00000002
2015,18,0.00000141,0.00000000
2015,19,0.00000773,0.00000000
2015,20,0.00002146,0.00000006
2015,21,0.00002121,0.00000003
2015,22,0.00003745,0.00000042
2015,23,0.00000257,
2015,24,0.00000181,0.00000002
2015,25,0.00000192,0.00000000
2015,26,0.00000010,
2015,27,0.00003723,0.00001121
2015,28,0.00000041,0.00000000
2015,29,0.00000017,0.00000000
2015,30,0.00001164,0.00000002
2015,31,0.00000000,
2015,32,0.00000688,0.00000002
2015,33,0.00001788,0.00000010
2015,34,0.00000522,0.00000002
2015,35,0.00000015,0.00000001
2015,36,0.00000031,0.00000000
2015,37,0.00000023,
2015,38,0.00000196,0.00000003
2015,39,0.00000746,0.00000006
2015,40,0.00001695,0.00000014
2015,41,0.00000002,
2015,42,0.00000173,0.00000002
2015,43,0.00000001,0.00000000
2015,44,0.00000617,0.00000001
2015,45,0.00000003,0.00000000
2015,46,0.00000001,0.00000000
2015,47,0.00000000,0.00000001
2015,48,0.00000613,0.00000005
2015,49,0.00000226,0.00000003
2015,50,0.00000023,
2015,51,0.00000002,
2015,52,0.00000001,
2015,53,0.00000001,
2015,54,0.00000001,0.00000000
2015,55,0.00000005,
2015,56,0.00000035,0.00000001
2015,57,0.00000025,0.00000000
2015,58,0.00000006,0.00000000
2015,59,0.00000017,0.00000000
2015,60,0.00000121,
2015,61,0.00000381,0.00000004
2015,62,0.00000346,0.00000010
2015,63,0.00000465,0.00000004
2015,64,0.00000467,0.00000010
2015,65,0.00000017,0.00000001
2015,66,0.00000033,
2015,67,0.00000188,0.00000001
2015,68,0.00000227,0.00000004
2015,69,0.00000229,0.00000001
2015,70,0.00000522,0.00000000
2015,71,0.00041410,0.00001711
2015,72,0.00000201,0.00000000
2015,73,0.00000865,0.00000011
2015,74,0.00000051,0.00000038
2015,75,0.00000000,
2015,76,0.00000231,0.00000046
2015,78,0.00000000,0.00000006
2015,79,0.00000001,0.00000000
2015,80,0.00000060,0.00000000
2015,81,0.00000219,0.00000000
2015,82,0.00000153,0.00000002
2015,83,0.00000141,0.00000000
2015,84,0.00004408,0.00000056
2015,85,0.00003793,0.00000133
2015,86,0.00000018,
2015,87,0.00002858,0.00000037
2015,88,0.00000026,0.00000025
2015,89,0.00001054,0.00000006
2015,90,0.00001336,0.00000015
2015,91,0.00003712,0.00000015
2015,92,0.00000043,0.00000000
2015,93,0.00000004,0.00000000
2015,94,0.00000838,0.00000020
2015,95,0.00001332,0.00000002
2015,96,0.00000100,0.00000001
2015,97,0.00000301,0.00000010
2016,10,0.00000119,0.00000001
2016,11,0.00000114,0.00000008
2016,12,0.00000010,
2016,13,0.00000001,
2016,14,0.00000000,
2016,15,0.00000185,0.00000000
2016,16,0.00000356,0.00000000
2016,17,0.00000111,0.00000000
2016,18,0.00000131,
2016,19,0.00000753,0.00000000
2016,20,0.00002001,0.00000001
2016,21,0.00002405,0.00000002
2016,22,0.00003812,0.00000019
2016,23,0.00000210,0.00000002
2016,24,0.00000417,0.00000005
2016,25,0.00000159,0.00000000
2016,26,0.00000004,
2016,27,0.00001844,0.00000003
2016,28,0.00000035,0.00000001
2016,29,0.00000038,0.00000003
2016,30,0.00001158,0.00000005
2016,31,0.00000002,
2016,32,0.00000450,0.00000004
2016,33,0.00002360,0.00000056
2016,34,0.00000505,0.00000001
2016,35,0.00000020,0.00000000
2016,36,0.00000026,0.00000000
2016,37,0.00000064,0.00000005
2016,38,0.00000243,0.00000030
2016,39,0.00000794,0.00000021
2016,40,0.00001296,0.00000013
2016,41,0.00000014,0.00000000
2016,42,0.00000160,0.00000002
2016,43,0.00000001,0.00000000
2016,44,0.00000522,0.00000010
2016,45,0.00000001,
2016,46,0.00000001,0.00000000
2016,48,0.00000528,0.00000012
2016,49,0.00000186,0.00000001
2016,50,0.00000006,
2016,51,0.00000000,
2016,52,0.00000004,
2016,53,0.00000001,
2016,54,0.00000003,0.00000000
2016,55,0.00000008,
2016,56,0.00000038,0.00000000
2016,57,0.00000055,0.00000001
2016,58,0.00000005,0.00000000
2016,59,0.00000031,0.00000001
2016,60,0.00000198,
2016,61,0.00000347,0.00000005
2016,62,0.00000403,0.00000009
2016,63,0.00000391,0.00000014
2016,64,0.00000527,0.00000004
2016,65,0.00000017,0.00000000
2016,66,0.00000031,
2016,67,0.00000130,0.00000000
2016,68,0.00000127,0.00000003
2016,69,0.00000273,0.00000001
2016,70,0.00000416,0.00000005
2016,71,0.00038497,0.00001793
2016,72,0.00000158,0.00000027
2016,73,0.00000712,0.00000020
2016,74,0.00000036,0.00000021
2016,75,0.00000002,
2016,76,0.00000391,0.00000055
2016,78,0.00000001,0.00000004
2016,79,0.00000001,
2016,80,0.00000118,0.00000000
2016,81,0.00000267,0.00000012
2016,82,0.00000188,0.00000001
2016,83,0.00000172,0.00000002
2016,84,0.00004258,0.00000061
2016,85,0.00004146,0.00000031
2016,86,0.00000014,0.00000000
2016,87,0.00003965,0.00000046
2016,88,0.00000389,0.00000000
2016,89,0.00001305,0.00000001
2016,90,0.00001068,0.00000047
2016,91,0.00003333,0.00000015
2016,92,0.00000056,0.00000000
2016,93,0.00000005,
2016,94,0.00001010,0.00000018
2016,95,0.00000577,0.00000009
2016,96,0.00000073,0.00000001
2016,97,0.00000049,0.00000008
2017,10,0.00000149,0.00000002
2017,11,0.00000097,0.00000001
2017,12,0.00000004,0.00000000
2017,13,0.00000001,0.00000000
2017,14,0.00000000,
2017,15,0.00000133,0.00000000
2017,16,0.00000336,0.00000001
2017,17,0.00000092,0.00000000
2017,18,0.00000116,0.00000000
2017,19,0.00000705,0.00000001
2017,20,0.00001814,0.00000002
2017,21,0.00001216,0.00000010
2017,22,0.00003305,0.00000080
2017,23,0.00000196,0.00000000
2017,24,0.00000737,0.00000022
2017,25,0.00000127,0.00000014
2017,27,0.00003511,0.00000006
2017,28,0.00000049,0.00000000
2017,29,0.00000026,0.00000005
2017,30,0.00001155,0.00000007
2017,31,0.00000002,
2017,32,0.00000460,0.00000011
2017,33,0.00001670,0.00000067
2017,34,0.00000402,0.00000014
2017,35,0.00000030,0.00000002
2017,36,0.00000020,0.00000002
2017,37,0.00000072,0.00000000
2017,38,0.00000208,0.00000007
2017,39,0.00000813,0.00000027
2017,40,0.00001110,0.00000033
2017,41,0.00001336,0.00000000
2017,42,0.00000271,0.00000003
2017,43,0.00000007,0.00000000
2017,44,0.00000532,0.00000004
2017,45,0.00000001,0.00000000
2017,46,0.00000001,0.00000000
2017,47,0.00000000,0.00000000
2017,48,0.00000468,0.00000013
2017,49,0.00000162,0.00000002
2017,50,0.00000001,
2017,51,0.00000006,
2017,52,0.00000004,0.00000000
2017,53,0.00000000,0.00000001
2017,54,0.00000002,0.00000000
2017,55,0.00000003,0.00000000
2017,56,0.00000030,0.00000004
2017,57,0.00000024,0.00000000
2017,58,0.00000001,0.00000000
2017,59,0.00000016,0.00000002
2017,60,0.00000135,0.00000000
2017,61,0.00000231,0.00000003
2017,62,0.00000254,0.00000016
2017,63,0.00000385,0.00000010
2017,64,0.00000452,0.00000013
2017,65,0.00000018,0.00000001
2017,66,0.00000012,0.00000000
2017,67,0.00000068,0.00000005
2017,68,0.00000201,0.00000003
2017,69,0.00000176,0.00000003
2017,70,0.00000402,0.00000005
2017,71,0.00026506,0.00002403
2017,72,0.00000182,0.00000056
2017,73,0.00000688,0.00000029
2017,74,0.00000017,0.00000018
2017,75,0.00000001,
2017,76,0.00000682,0.00000054
2017,78,0.00000008,0.00000005
2017,79,0.00000005,0.00000000
2017,80,0.00000146,0.00000000
2017,81,0.00000336,0.00000001
2017,82,0.00000219,0.00000004
2017,83,0.00000503,0.00000001
2017,84,0.00004046,0.00000096
2017,85,0.00003710,0.00000048
2017,86,0.00000029,0.00000000
2017,87,0.00003569,0.00000097
2017,88,0.00000007,0.00000000
2017,89,0.00000861,0.00000040
2017,90,0.00000944,0.00000026
2017,91,0.00002384,0.00000023
2017,92,0.00000011,0.00000000
2017,93,0.00000013,0.00000000
2017,94,0.00001285,0.00000055
2017,95,0.00000759,0.00000008
2017,96,0.00000077,0.00000003
2017,97,0.00000013,0.00000010
2018,10,0.00000159,0.00000004
2018,11,0.00000052,0.00000000
2018,12,0.00000006,
2018,13,0.00000003,0.00000000
2018,14,0.00000003,
2018,15,0.00000135,0.00000008
2018,16,0.00000305,0.00000000
2018,17,0.00000090,0.00000001
2018,18,0.00000089,0.00000000
2018,19,0.00000669,0.00000002
2018,20,0.00001895,0.00000002
2018,21,0.00001029,0.00000030
2018,22,0.00003485,0.00000111
2018,23,0.00000221,0.00000000
2018,24,0.00001131,0.00000005
2018,25,0.00000229,0.00000000
2018,26,0.00000001,
2018,27,0.00005232,0.00000005
2018,28,0.00000052,0.00000002
2018,29,0.00000029,0.00000003
2018,30,0.00001343,0.00000006
2018,31,0.00000005,
2018,32,0.00001113,0.00000012
2018,33,0.00001796,0.00000071
2018,34,0.00000414,0.00000017
2018,35,0.00000053,0.00000004
2018,36,0.00000025,0.00000002
2018,37,0.00000010,0.00000000
2018,38,0.00000263,0.00000009
2018,39,0.00001044,0.00000025
2018,40,0.00001282,0.00000031
2018,41,0.00001036,0.00000000
2018,42,0.00000246,0.00000008
2018,43,0.00000004,
2018,44,0.00001052,0.00000011
2018,45,0.00000002,
2018,46,0.00000001,0.00000000
2018,48,0.00000493,0.00000013
2018,49,0.00000103,0.00000003
2018,50,0.00000048,0.00000000
2018,51,0.00000001,
2018,52,0.00000015,0.00000000
2018,53,0.00000002,0.00000000
2018,54,0.00000012,0.00000002
2018,55,0.00000009,0.00000001
2018,56,0.00000043,0.00000005
2018,57,0.00000073,0.00000000
2018,58,0.00000020,0.00000000
2018,59,0.00000013,0.00000002
2018,60,0.00000365,0.00000000
2018,61,0.00000242,0.00000003
2018,62,0.00000218,0.00000017
2018,63,0.00000320,0.00000018
2018,64,0.00000426,0.00000003
2018,65,0.00000016,0.00000001
2018,66,0.00000048,0.00000001
2018,67,0.00000083,0.00000005
2018,68,0.00000382,0.00000003
2018,69,0.00000401,0.00000006
2018,70,0.00001169,0.00000003
2018,71,0.00031248,0.00000231
2018,72,0.00000557,0.00000064
2018,73,0.00001574,0.00000032
2018,74,0.00000060,0.00000039
2018,75,0.00000001,0.00000000
2018,76,0.00001426,0.00000093
2018,78,0.00000001,0.00000012
2018,79,0.00000021,0.00000001
2018,80,0.00000082,0.00000000
2018,81,0.00000277,0.00000006
2018,82,0.00000199,0.00000008
2018,83,0.00000276,0.00000003
2018,84,0.00004717,0.00000144
2018,85,0.00004732,0.00000114
2018,86,0.00000030,0.00000001
2018,87,0.00004190,0.00000124
2018,88,0.00000024,0.00000000
2018,89,0.00001385,0.00000051
2018,90,0.00001046,0.00000024
2018,91,0.00002992,0.00000034
2018,92,0.00000006,0.00000000
2018,93,0.00000012,0.00000000
2018,94,0.00003084,0.00000026
2018,95,0.00001275,0.00000087
2018,96,0.00000075,0.00000005
2018,97,0.00000021,0.00000011
2019,10,0.00000171,0.00000001
2019,11,0.00000088,0.00000000
2019,12,0.00000012,0.00000000
2019,13,0.00000001,0.00000000
2019,14,0.00000001,
2019,15,0.00000144,0.00000015
2019,16,0.00000449,0.00000000
2019,17,0.00000089,0.00000001
2019,18,0.00000099,0.00000000
2019,19,0.00000840,0.00000003
2019,20,0.00002437,0.00000001
2019,21,0.00001204,0.00000022
2019,22,0.00003911,0.00000150
2019,23,0.00000185,0.00000001
2019,24,0.00001032,0.00000007
2019,25,0.00000153,0.00000017
2019,27,0.00003926,0.00000007
2019,28,0.00000040,0.00000001
2019,29,0.00000028,0.00000001
2019,30,0.00001371,0.00000008
2019,31,0.00000009,
2019,32,0.00000774,0.00000015
2019,33,0.00001465,0.00000059
2019,34,0.00000382,0.00000015
2019,35,0.00000044,0.00000003
2019,36,0.00000026,0.00000003
2019,37,0.00000015,0.00000000
2019,38,0.00000302,0.00000007
2019,39,0.00000917,0.00000036
2019,40,0.00001336,0.00000014
2019,41,0.00000480,0.00000001
2019,42,0.00000304,0.00000005
2019,43,0.00000002,
2019,44,0.00000985,0.00000018
2019,45,0.00000001,
2019,46,0.00000005,0.00000000
2019,47,0.00000003,
2019,48,0.00000499,0.00000014
2019,49,0.00000109,0.00000003
2019,50,0.00000008,
2019,51,0.00000001,
2019,52,0.00000004,0.00000000
2019,53,0.00000008,
2019,54,0.00000008,0.00000000
2019,55,0.00000009,0.00000000
2019,56,0.00000054,0.00000006
2019,57,0.00000051,0.00000000
2019,58,0.00000001,0.00000000
2019,59,0.00000014,0.00000000
2019,60,0.00000303,
2019,61,0.00000323,0.00000007
2019,62,0.00000308,0.00000027
2019,63,0.00000547,0.00000013
2019,64,0.00000499,0.00000016
2019,65,0.00000025,0.00000000
2019,66,0.00000049,0.00000000
2019,67,0.00000059,0.00000001
2019,68,0.00000234,0.00000004
2019,69,0.00000335,0.00000007
2019,70,0.00000938,0.00000005
2019,71,0.00034338,0.00000599
2019,72,0.00000366,0.00000021
2019,73,0.00001685,0.00000024
2019,74,0.00000030,0.00000030
2019,75,0.00000004,
2019,76,0.00000667,0.00000072
2019,79,0.00000004,0.00000001
2019,80,0.00000076,0.00000000
2019,81,0.00000362,0.00000002
2019,82,0.00000181,0.00000005
2019,83,0.00000176,0.00000003
2019,84,0.00004667,0.00000117
2019,85,0.00003860,0.00000069
2019,86,0.00000023,0.00000001
2019,87,0.00003442,0.00000093
2019,88,0.00000027,0.00000005
2019,89,0.00004726,0.00000453
2019,90,0.00001067,0.00000028
2019,91,0.00003396,0.00000025
2019,92,0.00000012,0.00000000
2019,93,0.00000012,0.00000000
2019,94,0.00002338,0.00000117
2019,95,0.00000963,0.00000024
2019,96,0.00000116,0.00000004
2019,97,0.00000115,0.00000032
2020,10,0.00000223,0.00000002
2020,11,0.00000099,0.00000000
2020,12,0.00000016,
2020,13,0.00000000,
2020,15,0.00000175,0.00000001
2020,16,0.00000424,0.00000001
2020,17,0.00000137,0.00000000
2020,18,0.00000072,0.00000000
2020,19,0.00000688,0.00000003
2020,20,0.00001985,0.00000001
2020,21,0.00000958,0.00000029
2020,22,0.00002759,0.00000078
2020,23,0.00000209,0.00000001
2020,24,0.00000587,0.00000008
2020,25,0.00000106,0.00000000
2020,27,0.00002283,0.00000006
2020,28,0.00000047,0.00000001
2020,29,0.00000059,0.00000010
2020,30,0.00001176,0.00000005
2020,31,0.00000008,
2020,32,0.00000569,0.00000009
2020,33,0.00001016,0.00000067
2020,34,0.00000459,0.00000012
2020,35,0.00000029,0.00000002
2020,36,0.00000019,0.00000002
2020,37,0.00000009,
2020,38,0.00000257,0.00000005
2020,39,0.00000657,0.00000043
2020,40,0.00001058,0.00000005
2020,41,0.00000024,0.00000000
2020,42,0.00000146,0.00000021
2020,44,0.00000582,0.00000030
2020,45,0.00000001,
2020,46,0.00000003,
2020,47,0.00000000,0.00000000
2020,48,0.00000485,0.00000012
2020,49,0.00000086,0.00000002
2020,50,0.00000005,
2020,51,0.00000001,0.00000000
2020,52,0.00000002,0.00000002
2020,53,0.00000001,
2020,54,0.00000002,0.00000000
2020,55,0.00000010,0.00000000
2020,56,0.00000033,0.00000005
2020,57,0.00000018,0.00000000
2020,58,0.00000002,0.00000000
2020,59,0.00000009,0.00000000
2020,60,0.00000212,0.00000000
2020,61,0.00000184,0.00000003
2020,62,0.00000175,0.00000033
2020,63,0.00000330,0.00000035
2020,64,0.00000265,0.00000031
2020,65,0.00000013,0.00000001
2020,66,0.00000017,
2020,67,0.00000036,0.00000001
2020,68,0.00000118,0.00000003
2020,69,0.00000163,0.00000003
2020,70,0.00000576,0.00000002
2020,71,0.00009964,0.00000069
2020,72,0.00000123,0.00000155
2020,73,0.00001170,0.00000049
2020,74,0.00000015,0.00000015
2020,75,0.00000000,
2020,76,0.00000373,0.00000041
2020,78,0.00000001,0.00000000
2020,79,0.00000001,0.00000000
2020,80,0.00000113,
2020,81,0.00000188,
2020,82,0.00000190,0.00000005
2020,83,0.00000194,0.00000004
2020,84,0.00003191,0.00000097
2020,85,0.00002510,0.00000073
2020,86,0.00000017,0.00000000
2020,87,0.00001850,0.00000062
2020,88,0.00000048,0.00000005
2020,89,0.00000974,0.00000056
2020,90,0.00000799,0.00000013
2020,91,0.00001953,0.00000011
2020,92,0.00000003,0.00000000
2020,93,0.00000002,
2020,94,0.00001688,0.00000067
2020,95,0.00000584,0.00000007
2020,96,0.00000041,0.00000003
2020,97,0.00001973,0.00000024
2021,10,0.00000220,0.00000003
2021,11,0.00000125,0.00000000
2021,12,0.00000015,0.00000000
2021,13,0.00000002,0.00000000
2021,14,0.00000000,
2021,15,0.00000349,0.00000000
2021,16,0.00000437,0.00000001
2021,17,0.00000133,0.00000000
2021,18,0.00000079,0.00000000
2021,19,0.00000834,0.00000000
2021,20,0.00002612,0.00000001
2021,21,0.00001143,0.00000052
