year,product_chapter,imports_trln_USD,exports_trln_USD
1998,33,0.00000327,0.00000249
1998,34,0.00000701,0.00000014
1998,35,0.00000010,
1998,36,0.00000118,
1998,37,0.00000047,0.00000001
1998,38,0.00000130,0.00000002
1998,39,0.00000828,0.00000042
1998,40,0.00001815,0.00000022
1998,41,0.00000006,0.00000065
1998,42,0.00000037,0.00000003
1998,44,0.00000149,0.00000012
1998,45,0.00000001,
1998,46,0.00000000,
1998,47,0.00000083,0.00000023
1998,48,0.00000544,0.00000014
1998,49,0.00000115,0.00000000
1998,50,0.00000006,0.00000000
1998,51,0.00000004,0.00000002
1998,52,0.00000109,0.00000002
1998,53,0.00000001,0.00000002
1998,54,0.00002136,0.00000003
1998,55,0.00000593,0.00000008
1998,56,0.00000019,0.00000001
1998,57,0.00000022,0.00000002
1998,58,0.00000013,0.00000000
1998,59,0.00000148,
1998,60,0.00000017,0.00000001
1998,61,0.00000437,0.00000009
1998,62,0.00000580,0.00000010
1998,63,0.00000886,0.00000002
1998,64,0.00000608,0.00000004
1998,65,0.00000026,
1998,66,0.00000065,
1998,68,0.00000034,0.00000001
1998,69,0.00000093,
1998,70,0.00000446,0.00000002
1998,71,0.00000099,0.00000305
1998,72,0.00000584,0.00000257
1998,73,0.00000713,0.00000019
1998,74,0.00000014,0.00000004
1998,75,0.00000001,
1998,76,0.00000167,0.00000000
1998,78,0.00000001,0.00000011
1998,80,0.00000162,0.00000015
1998,81,0.00000003,0.00000005
1998,82,0.00000178,0.00000008
1998,83,0.00000204,0.00000001
1998,84,0.00005000,0.00000132
1998,85,0.00003545,0.00000053
1998,86,0.00000020,
1998,87,0.00002542,0.00000224
1998,88,0.00000006,
1998,89,0.00000005,
1998,90,0.00001091,0.00000235
1998,91,0.00000094,0.00000000
1998,92,0.00000005,
1998,93,0.00000013,
1998,94,0.00000410,0.00000013
1998,95,0.00000040,
1998,96,0.00000130,0.00000006
1998,97,0.00000000,0.00000010
1999,10,0.00002121,0.00000021
1999,11,0.00000497,
1999,12,0.00000060,0.00000052
1999,13,0.00000020,0.00000000
1999,14,0.00004312,
1999,15,0.00001750,0.00000007
1999,16,0.00000106,
1999,17,0.00001042,0.00000000
1999,18,0.00000016,
1999,19,0.00000996,0.00000003
1999,20,0.00000459,0.00000002
1999,21,0.00000519,0.00000000
1999,22,0.00000592,0.00000045
1999,23,0.00000007,
1999,24,0.00002748,0.00000007
1999,25,0.00000092,0.00000289
1999,27,0.00000457,0.00000059
1999,28,0.00000073,0.00000000
1999,29,0.00000151,0.00000065
1999,30,0.00000821,0.00000057
1999,31,0.00000929,
1999,32,0.00000156,0.00000006
1999,33,0.00000351,0.00000170
1999,34,0.00000959,0.00000007
1999,35,0.00000011,0.00000000
1999,36,0.00000056,
1999,37,0.00000050,0.00000002
1999,38,0.00000244,0.00000000
1999,39,0.00000708,0.00000020
1999,40,0.00002383,0.00000051
1999,41,0.00000007,0.00000208
1999,42,0.00000030,0.00000001
1999,44,0.00000220,0.00000003
1999,45,0.00000000,
1999,46,0.00000002,
1999,47,0.00000043,0.00000003
1999,48,0.00000530,0.00000034
1999,49,0.00000112,0.00000006
1999,52,0.00000162,0.00000003
1999,53,0.00000001,
1999,54,0.00001295,0.00000000
1999,55,0.00000830,0.00000022
1999,56,0.00000025,0.00000001
1999,57,0.00000020,0.00000001
1999,58,0.00000030,
1999,59,0.00000058,0.00000001
1999,60,0.00000075,0.00000001
1999,61,0.00000387,0.00000001
1999,62,0.00000659,0.00000002
1999,63,0.00000657,0.00000004
1999,64,0.00000508,0.00000004
1999,65,0.00000015,
1999,66,0.00000044,
1999,67,0.00000002,
1999,68,0.00000070,0.00000002
1999,69,0.00000102,
1999,70,0.00000406,0.00000001
1999,71,0.00000576,0.00000240
1999,72,0.00000361,0.00000025
1999,73,0.00000749,0.00000016
1999,74,0.00000013,
1999,75,0.00000001,
1999,76,0.00000133,0.00000045
1999,78,0.00000016,
1999,80,0.00000150,0.00000096
1999,81,0.00000008,0.00000001
1999,82,0.00000228,0.00000001
1999,83,0.00000174,0.00000000
1999,84,0.00003564,0.00000074
1999,85,0.00002541,0.00000011
1999,86,0.00000014,0.00000001
1999,87,0.00002650,0.00000019
1999,88,0.00000230,0.00000001
1999,89,0.00000467,
1999,90,0.00000860,0.00000096
1999,91,0.00000016,
1999,92,0.00000000,
1999,93,0.00000009,
1999,94,0.00001120,0.00000007
1999,95,0.00000041,0.00000000
1999,96,0.00000101,0.00000002
1999,97,0.00000090,0.00000004
2000,10,0.00000538,0.00000057
2000,11,0.00000475,
2000,12,0.00000049,0.00000083
2000,13,0.00000019,0.00000005
2000,14,0.00003697,0.00000003
2000,15,0.00001403,0.00000005
2000,16,0.00000090,0.00000000
2000,17,0.00001082,0.00000001
2000,18,0.00000028,
2000,19,0.00000924,0.00000002
2000,20,0.00000377,0.00000007
2000,21,0.00000574,0.00000025
2000,22,0.00000561,0.00000002
2000,23,0.00000008,
2000,24,0.00002953,
2000,25,0.00000055,0.00000128
2000,27,0.00001076,0.00000123
2000,28,0.00000081,0.00000005
2000,29,0.00000067,0.00000013
2000,30,0.00000586,0.00000005
2000,31,0.00000001,
2000,32,0.00000170,0.00000001
2000,33,0.00000537,0.00000006
2000,34,0.00000998,0.00000002
2000,35,0.00000012,
2000,36,0.00000201,
2000,37,0.00000107,0.00000000
2000,38,0.00000157,0.00000001
2000,39,0.00000842,0.00000009
2000,40,0.00002634,0.00000015
2000,41,0.00000085,0.00000162
2000,42,0.00000035,
2000,44,0.00000192,0.00000007
2000,46,0.00000000,0.00000000
2000,47,0.00000037,
2000,48,0.00000777,0.00000018
2000,49,0.00000097,0.00000001
2000,50,0.00000000,0.00000001
2000,51,0.00000001,0.00000015
2000,52,0.00000083,0.00000006
2000,53,0.00000000,
2000,54,0.00001478,0.00000000
2000,55,0.00000923,0.00000000
2000,56,0.00000040,0.00000000
2000,57,0.00000007,0.00000000
2000,58,0.00000019,
2000,59,0.00000023,
2000,60,0.00000062,0.00000002
2000,61,0.00000202,0.00000023
2000,62,0.00000440,0.00000000
2000,63,0.00001072,0.00000001
2000,64,0.00000443,0.00000001
2000,65,0.00000015,
2000,66,0.00000039,
2000,67,0.00000001,
2000,68,0.00000044,0.00000000
2000,69,0.00000071,0.00000000
2000,70,0.00000347,0.00000001
2000,71,0.00000237,0.00000001
2000,72,0.00001602,0.00000070
2000,73,0.00000483,0.00000006
2000,74,0.00000035,
2000,75,0.00000000,
2000,76,0.00000170,0.00000052
2000,78,0.00000019,
2000,79,0.00000041,
2000,80,0.00000131,0.00000012
2000,81,0.00000004,0.00000001
2000,82,0.00000138,0.00000000
2000,83,0.00000212,0.00000000
2000,84,0.00005189,0.00000089
2000,85,0.00002703,0.00000022
2000,86,0.00000007,
2000,87,0.00002367,0.00000046
2000,88,0.00000011,0.00000006
2000,89,0.00000003,0.00000002
2000,90,0.00000605,0.00000045
2000,91,0.00000014,0.00000000
2000,92,0.00000002,0.00000000
2000,93,0.00000005,
2000,94,0.00000439,0.00000028
2000,95,0.00000018,0.00000000
2000,96,0.00000101,0.00000001
2000,97,0.00000002,
2001,10,0.00000601,0.00000148
2001,11,0.00000383,0.00000005
2001,12,0.00000170,0.00000031
2001,13,0.00000040,0.00000002
2001,14,0.00003767,
2001,15,0.00000738,0.00000004
2001,16,0.00000065,0.00000000
2001,17,0.00000640,0.00000014
2001,18,0.00000037,
2001,19,0.00000760,0.00000021
2001,20,0.00000264,0.00000003
2001,21,0.00000348,0.00000004
2001,22,0.00000463,0.00000005
2001,23,0.00000017,0.00000008
2001,24,0.00002303,
2001,25,0.00000131,0.00000573
2001,26,0.00000001,
2001,27,0.00000477,0.00000261
2001,28,0.00000246,0.00000003
2001,29,0.00000094,0.00000000
2001,30,0.00000617,0.00000016
2001,31,0.00001129,
2001,32,0.00000130,0.00000037
2001,33,0.00000426,0.00000007
2001,34,0.00000917,0.00000004
2001,35,0.00000014,0.00000001
2001,36,0.00000357,
2001,37,0.00000066,0.00000013
2001,38,0.00000145,0.00000001
2001,39,0.00002114,0.00000017
2001,40,0.00002221,0.00000042
2001,41,0.00000332,0.00000343
2001,42,0.00000025,0.00000000
2001,44,0.00000302,0.00000000
2001,46,0.00000000,
2001,47,0.00000088,0.00000004
2001,48,0.00000936,0.00000004
2001,49,0.00000103,0.00000002
2001,50,0.00000011,0.00000006
2001,51,0.00000000,0.00000012
2001,52,0.00000193,0.00000002
2001,54,0.00001181,
2001,55,0.00001024,0.00000000
2001,56,0.00000023,0.00000001
2001,57,0.00000021,0.00000010
2001,58,0.00000014,
2001,59,0.00000017,
2001,60,0.00000125,0.00000003
2001,61,0.00000173,0.00000028
2001,62,0.00000436,0.00000000
2001,63,0.00000806,0.00000001
2001,64,0.00000454,0.00000000
2001,65,0.00000020,
2001,66,0.00000053,0.00000000
2001,67,0.00000003,
2001,68,0.00000024,0.00000002
2001,69,0.00000087,0.00000001
2001,70,0.00000526,0.00000002
2001,71,0.00000107,0.00000019
2001,72,0.00000842,0.00000011
2001,73,0.00001096,0.00000018
2001,74,0.00000050,0.00000002
2001,76,0.00000125,
2001,78,0.00000003,
2001,79,0.00000013,
2001,80,0.00000178,0.00000007
2001,81,0.00000007,0.00000010
2001,82,0.00000174,0.00000001
2001,83,0.00000117,0.00000001
2001,84,0.00002718,0.00000068
2001,85,0.00003258,0.00000016
2001,86,0.00000016,
2001,87,0.00002470,0.00000067
2001,88,0.00000009,0.00000253
2001,89,0.00000094,0.00000062
2001,90,0.00001613,0.00000019
2001,91,0.00000039,0.00000000
2001,92,0.00000001,0.00000000
2001,93,0.00000000,
2001,94,0.00000398,0.00000018
2001,95,0.00000024,0.00000000
2001,96,0.00000089,0.00000000
2001,97,0.00000000,0.00000001
2002,10,0.00004424,0.00001260
2002,11,0.00000588,0.00000055
2002,12,0.00000178,0.00000012
2002,13,0.00000023,0.00000008
2002,14,0.00003140,
2002,15,0.00000980,0.00000013
2002,16,0.00000070,
2002,17,0.00001715,
2002,18,0.00000039,
2002,19,0.00000933,0.00000006
2002,20,0.00000296,0.00000002
2002,21,0.00000608,
2002,22,0.00000561,0.00000005
2002,23,0.00000025,
2002,24,0.00002409,0.00000000
2002,25,0.00000080,0.00000470
2002,26,0.00000000,0.00000001
2002,27,0.00000817,0.00000305
2002,28,0.00000091,0.00000002
2002,29,0.00000165,0.00000000
2002,30,0.00000872,0.00000155
2002,31,0.00000000,
2002,32,0.00000158,0.00000001
2002,33,0.00000645,0.00000011
2002,34,0.00000871,0.00000029
2002,35,0.00000032,0.00000001
2002,36,0.00000334,
2002,37,0.00000043,0.00000000
2002,38,0.00000211,
2002,39,0.00000978,0.00000008
2002,40,0.00002763,0.00000030
2002,41,0.00000136,0.00000236
2002,42,0.00000044,0.00000000
2002,43,0.00000001,
2002,44,0.00000270,0.00000004
2002,46,0.00000001,
2002,47,0.00000077,
2002,48,0.00000921,0.00000000
2002,49,0.00000473,0.00000000
2002,50,0.00000000,
2002,52,0.00000186,0.00000005
2002,54,0.00000722,0.00000002
2002,55,0.00001136,
2002,56,0.00000044,
2002,57,0.00000026,0.00000002
2002,58,0.00000023,0.00000000
2002,59,0.00000012,
2002,60,0.00000057,0.00000032
2002,61,0.00000295,0.00000001
2002,62,0.00000535,0.00000013
2002,63,0.00000874,0.00000000
2002,64,0.00000563,0.00000000
2002,65,0.00000032,
2002,66,0.00000074,
2002,67,0.00000005,0.00000000
2002,68,0.00000050,
2002,69,0.00000112,0.00000000
2002,70,0.00000506,0.00000006
2002,71,0.00000220,0.00000006
2002,72,0.00000527,0.00000001
2002,73,0.00002272,0.00000004
2002,74,0.00000042,0.00000016
2002,75,0.00000001,
2002,76,0.00000131,0.00000002
2002,78,0.00000014,
2002,79,0.00000004,0.00000000
2002,80,0.00000304,0.00000007
2002,81,0.00000008,0.00000001
2002,82,0.00000254,0.00000001
2002,83,0.00000099,0.00000000
2002,84,0.00005828,0.00000051
2002,85,0.00002247,0.00000028
2002,86,0.00000026,
2002,87,0.00003224,0.00000032
2002,88,0.00000251,0.00000037
2002,89,0.00000427,0.00000000
2002,90,0.00001479,0.00000081
2002,91,0.00000033,0.00000000
2002,92,0.00000002,0.00000000
2002,93,0.00000001,
2002,94,0.00000419,0.00000023
2002,95,0.00000029,0.00000000
2002,96,0.00000071,0.00000007
2002,97,0.00000000,
2003,10,0.00001630,0.00001143
2003,11,0.00000380,0.00000114
2003,12,0.00000152,0.00000041
2003,13,0.00000026,0.00000027
2003,14,0.00007769,
2003,15,0.00002245,0.00000038
2003,16,0.00000090,0.00000000
2003,17,0.00001720,0.00000330
2003,18,0.00000091,0.00000004
2003,19,0.00000872,0.00000022
2003,20,0.00000219,0.00000135
2003,21,0.00000787,0.00000088
2003,22,0.00000821,0.00000011
2003,23,0.00000013,0.00000051
2003,24,0.00003555,0.00000002
2003,25,0.00000037,0.00001520
2003,26,0.00000001,0.00000001
2003,27,0.00000985,0.00001392
2003,28,0.00000161,0.00000017
2003,29,0.00000259,0.00000005
2003,30,0.00001007,0.00000150
2003,31,0.00000001,
2003,32,0.00000423,0.00000004
2003,33,0.00000662,0.00000035
2003,34,0.00000890,0.00000039
2003,35,0.00000117,0.00000000
2003,36,0.00000269,
2003,37,0.00000028,0.00000015
2003,38,0.00000273,0.00000004
2003,39,0.00002118,0.00000034
2003,40,0.00002898,0.00000407
2003,41,0.00000065,0.00000268
2003,42,0.00000026,0.00000001
2003,44,0.00000283,0.00000011
2003,45,0.00000000,
2003,46,0.00000000,
2003,47,0.00000017,0.00000000
2003,48,0.00001383,0.00000020
2003,49,0.00000647,0.00000002
2003,50,0.00000000,
2003,51,0.00000027,0.00000003
2003,52,0.00000197,0.00000006
2003,53,0.00000007,0.00000000
2003,54,0.00001284,0.00000000
2003,55,0.00000987,0.00000009
2003,56,0.00000030,0.00000000
2003,57,0.00000058,0.00000000
2003,58,0.00000032,0.00000001
2003,59,0.00000025,0.00000001
2003,60,0.00000081,0.00000002
2003,61,0.00000356,0.00000010
2003,62,0.00000407,0.00000009
2003,63,0.00000366,0.00000004
2003,64,0.00000711,0.00000000
2003,65,0.00000011,0.00000000
2003,66,0.00000144,
2003,67,0.00000014,0.00000002
2003,68,0.00000126,
2003,69,0.00000120,0.00000002
2003,70,0.00000592,0.00000029
2003,71,0.00000254,0.00000140
2003,72,0.00001631,0.00000044
2003,73,0.00001594,0.00000044
2003,74,0.00000023,0.00000000
2003,76,0.00000364,0.00000000
2003,79,0.00000242,
2003,80,0.00000196,0.00000002
2003,81,0.00000005,0.00000000
2003,82,0.00000153,0.00000000
2003,83,0.00000126,0.00000008
2003,84,0.00004687,0.00000089
2003,85,0.00004241,0.00000032
2003,86,0.00000027,0.00000000
2003,87,0.00002982,0.00000050
2003,88,0.00000104,0.00000105
2003,89,0.00000023,0.00000001
2003,90,0.00001060,0.00000138
2003,91,0.00000011,0.00000015
2003,92,0.00000000,0.00000000
2003,93,0.00000006,0.00000000
2003,94,0.00000662,0.00000032
2003,95,0.00000049,0.00000000
2003,96,0.00000143,0.00000010
2003,97,0.00000008,0.00000001
2004,10,0.00001463,0.00000604
2004,11,0.00000702,0.00000011
2004,12,0.00000287,0.00000021
2004,13,0.00000036,0.00000032
2004,14,0.00000651,
2004,15,0.00002088,0.00000041
2004,16,0.00000128,
2004,17,0.00000966,0.00000035
2004,18,0.00000144,
2004,19,0.00001468,0.00000001
2004,20,0.00000484,
2004,21,0.00000765,0.00000088
2004,22,0.00000791,0.00000004
2004,23,0.00000026,
2004,24,0.00002085,0.00000008
2004,25,0.00000236,0.00000197
2004,26,0.00000124,0.00000010
2004,27,0.00001010,0.00000132
2004,28,0.00000218,0.00000000
2004,29,0.00000344,0.00000023
2004,30,0.00001110,0.00000075
2004,31,0.00000263,0.00000001
2004,32,0.00000325,0.00000001
2004,33,0.00000655,0.00000119
2004,34,0.00001097,0.00000054
2004,35,0.00000166,0.00000000
2004,36,0.00000255,
2004,37,0.00000043,0.00000004
2004,38,0.00000335,0.00000005
2004,39,0.00002374,0.00000032
2004,40,0.00003605,0.00000015
2004,41,0.00000000,0.00000265
2004,42,0.00000065,0.00000005
2004,43,0.00000001,
2004,44,0.00000417,0.00000001
2004,45,0.00000000,
2004,46,0.00000000,0.00000000
2004,47,0.00000013,
2004,48,0.00002093,0.00000000
2004,49,0.00000267,0.00000001
2004,50,0.00000003,
2004,51,0.00000001,
2004,52,0.00000290,0.00000050
2004,53,0.00000027,0.00000000
2004,54,0.00001372,0.00000001
2004,55,0.00000792,0.00000001
2004,56,0.00000028,
2004,57,0.00000317,0.00000000
2004,58,0.00000103,0.00000000
2004,59,0.00000029,0.00000000
2004,60,0.00000065,0.00000015
2004,61,0.00000846,0.00000006
2004,62,0.00000443,0.00000003
2004,63,0.00000556,0.00000004
2004,64,0.00000688,0.00000004
2004,65,0.00000019,0.00000000
2004,66,0.00000235,
2004,67,0.00000002,
2004,68,0.00000140,0.00000079
2004,69,0.00000143,0.00000004
2004,70,0.00000709,0.00000002
2004,71,0.00001181,0.00000101
2004,72,0.00005969,0.00000136
2004,73,0.00003356,0.00000007
2004,74,0.00000023,0.00000066
2004,75,0.00000006,
2004,76,0.00000417,0.00000014
2004,78,0.00000017,
2004,79,0.00000260,
2004,80,0.00000165,0.00000001
2004,81,0.00000076,
2004,82,0.00000204,0.00000003
2004,83,0.00000250,0.00000001
2004,84,0.00006399,0.00000052
2004,85,0.00004333,0.00000031
2004,86,0.00000022,0.00000000
2004,87,0.00003306,0.00000171
2004,88,0.00000147,0.00000056
2004,89,0.00000009,
2004,90,0.00001100,0.00000113
2004,91,0.00000089,0.00000004
2004,92,0.00000007,0.00000000
2004,93,0.00000000,0.00000000
2004,94,0.00000823,0.00000010
2004,95,0.00000096,0.00000000
2004,96,0.00000129,0.00000005
2004,97,0.00000006,0.00000002
2005,10,0.00003103,0.00000339
2005,11,0.00000564,0.00000002
2005,12,0.00000398,0.00000093
2005,13,0.00000033,0.00000056
2005,14,0.00001622,
2005,15,0.00001979,0.00000136
2005,16,0.00000163,0.00000005
2005,17,0.00001211,0.00000279
2005,18,0.00000201,0.00000009
2005,19,0.00001198,0.00000031
2005,20,0.00000590,0.00000032
2005,21,0.00000873,0.00000084
2005,22,0.00000929,0.00000001
2005,23,0.00000009,0.00000000
2005,24,0.00000647,0.00000000
2005,25,0.00000341,0.00000060
2005,26,0.00000000,0.00000006
2005,27,0.00002813,0.00000418
2005,28,0.00000273,0.00000001
2005,29,0.00000401,0.00000014
2005,30,0.00001399,0.00000086
2005,31,0.00001111,
2005,32,0.00000427,0.00000017
2005,33,0.00000708,0.00000010
2005,34,0.00001720,0.00000498
2005,35,0.00000133,0.00000009
2005,36,0.00000295,0.00000000
2005,37,0.00000233,0.00000000
2005,38,0.00000573,0.00000009
2005,39,0.00004245,0.00000035
2005,40,0.00004741,0.00000089
2005,41,0.00000026,0.00000427
2005,42,0.00000430,0.00000005
2005,43,0.00000000,
2005,44,0.00000749,0.00000004
2005,45,0.00000015,0.00000000
2005,46,0.00000019,0.00000000
2005,47,0.00000161,0.00000005
2005,48,0.00002731,0.00000042
2005,49,0.00000320,0.00000007
