year,product_chapter,imports_trln_USD,exports_trln_USD
1997,39,0.00001014,0.00000033
1997,40,0.00001626,0.00000065
1997,41,0.00000001,
1997,42,0.00000293,0.00000001
1997,44,0.00000053,0.00013767
1997,45,0.00000000,
1997,46,0.00000001,
1997,47,0.00000002,
1997,48,0.00000787,0.00000008
1997,49,0.00000274,0.00000003
1997,50,0.00000068,
1997,51,0.00000006,
1997,52,0.00001695,0.00000146
1997,53,0.00000003,
1997,54,0.00000151,
1997,55,0.00000348,0.00000000
1997,56,0.00000090,0.00000003
1997,57,0.00000019,
1997,58,0.00000044,
1997,59,0.00000067,0.00000002
1997,60,0.00000043,0.00000001
1997,61,0.00000630,0.00000003
1997,62,0.00002202,0.00000023
1997,63,0.00002046,0.00000000
1997,64,0.00001022,0.00000001
1997,65,0.00000022,
1997,66,0.00000078,
1997,67,0.00000040,
1997,68,0.00000360,0.00000012
1997,69,0.00000198,0.00000001
1997,70,0.00000249,0.00000006
1997,71,0.00001171,0.00050739
1997,72,0.00000684,0.00000087
1997,73,0.00010130,0.00000050
1997,74,0.00000027,0.00001591
1997,75,0.00000012,
1997,76,0.00000428,0.00000003
1997,78,0.00000002,0.00000000
1997,79,0.00000006,0.00000041
1997,80,0.00000026,0.00000001
1997,81,0.00000006,0.00000877
1997,82,0.00000694,0.00000037
1997,83,0.00000295,0.00000000
1997,84,0.00013468,0.00000363
1997,85,0.00003508,0.00000133
1997,86,0.00000121,
1997,87,0.00003681,0.00000011
1997,88,0.00000308,0.00000081
1997,89,0.00000145,0.00000011
1997,90,0.00001950,0.00000562
1997,91,0.00000158,
1997,92,0.00000005,
1997,93,0.00000161,0.00000276
1997,94,0.00000737,0.00000002
1997,95,0.00000090,0.00000000
1997,96,0.00000101,0.00000000
1998,10,0.00002310,0.00000029
1998,11,0.00002289,0.00000000
1998,12,0.00000024,0.00000045
1998,13,0.00000075,0.00000041
1998,15,0.00001426,0.00000081
1998,16,0.00000988,
1998,17,0.00000635,0.00001316
1998,18,0.00000073,0.00000145
1998,19,0.00000817,0.00000000
1998,20,0.00002493,0.00000010
1998,21,0.00000630,0.00000001
1998,22,0.00000541,0.00000001
1998,23,0.00000258,0.00000151
1998,24,0.00000342,0.00000014
1998,25,0.00000823,0.00000005
1998,26,0.00000015,0.00000487
1998,27,0.00001626,0.00117906
1998,28,0.00000304,0.00000003
1998,29,0.00000211,0.00000012
1998,30,0.00005242,0.00000378
1998,31,0.00000064,
1998,32,0.00000400,0.00000001
1998,33,0.00000966,0.00000000
1998,34,0.00001485,0.00000008
1998,35,0.00000089,0.00000072
1998,36,0.00000117,
1998,37,0.00000078,
1998,38,0.00001305,0.00000002
1998,39,0.00005342,0.00000022
1998,40,0.00002045,0.00000098
1998,41,0.00000005,0.00000002
1998,42,0.00000403,0.00000001
1998,44,0.00000102,0.00015918
1998,45,0.00000000,
1998,46,0.00000003,0.00000000
1998,47,0.00000004,
1998,48,0.00000892,0.00000001
1998,49,0.00000353,0.00000003
1998,50,0.00000218,
1998,51,0.00000011,
1998,52,0.00000984,0.00000006
1998,53,0.00000004,
1998,54,0.00000260,0.00000001
1998,55,0.00000372,
1998,56,0.00000178,
1998,57,0.00000053,0.00000000
1998,58,0.00000041,0.00000001
1998,59,0.00000137,0.00000002
1998,60,0.00000017,0.00000000
1998,61,0.00002916,0.00000000
1998,62,0.00002571,0.00000010
1998,63,0.00003097,0.00000007
1998,64,0.00001173,0.00000000
1998,65,0.00000027,
1998,66,0.00000101,
1998,67,0.00000028,0.00000002
1998,68,0.00000242,0.00000012
1998,69,0.00000247,
1998,70,0.00000344,0.00000002
1998,71,0.00000226,0.00008654
1998,72,0.00000709,0.00000036
1998,73,0.00005076,0.00000020
1998,74,0.00000046,0.00002372
1998,75,0.00000019,
1998,76,0.00000347,0.00000031
1998,78,0.00000005,
1998,79,0.00000001,0.00000013
1998,80,0.00000029,0.00000002
1998,81,0.00000011,0.00002397
1998,82,0.00000728,0.00000010
1998,83,0.00000689,0.00000005
1998,84,0.00014488,0.00000515
1998,85,0.00003845,0.00000126
1998,86,0.00000073,0.00000003
1998,87,0.00005582,0.00000030
1998,88,0.00000147,0.00000005
1998,89,0.00003656,0.00000261
1998,90,0.00002692,0.00001801
1998,91,0.00000378,0.00000005
1998,92,0.00000032,
1998,93,0.00000230,0.00000240
1998,94,0.00000865,0.00000006
1998,95,0.00000134,0.00000000
1998,96,0.00000183,0.00000003
1998,97,0.00000163,0.00000412
1999,10,0.00002075,0.00000037
1999,11,0.00001758,
1999,12,0.00000041,0.00000026
1999,13,0.00000076,0.00000036
1999,15,0.00001169,0.00000011
1999,16,0.00000524,
1999,17,0.00001636,0.00001394
1999,18,0.00000012,0.00000107
1999,19,0.00000805,0.00000000
1999,20,0.00001695,0.00000004
1999,21,0.00000469,
1999,22,0.00000464,0.00000000
1999,23,0.00000072,0.00000040
1999,24,0.00000603,0.00000122
1999,25,0.00000642,0.00000010
1999,26,0.00000016,0.00000717
1999,27,0.00002427,0.00157465
1999,28,0.00000189,
1999,29,0.00000288,0.00000266
1999,30,0.00003099,0.00000216
1999,31,0.00000146,
1999,32,0.00000384,0.00000000
1999,33,0.00000723,0.00000003
1999,34,0.00000932,0.00000001
1999,35,0.00000058,0.00000024
1999,36,0.00000266,
1999,37,0.00000095,
1999,38,0.00000917,0.00000005
1999,39,0.00000948,0.00000002
1999,40,0.00001568,0.00000060
1999,41,0.00000003,
1999,42,0.00000260,0.00000000
1999,44,0.00000081,0.00011977
1999,45,0.00000000,
1999,46,0.00000003,0.00000000
1999,47,0.00000001,
1999,48,0.00000614,0.00000001
1999,49,0.00000313,0.00000002
1999,50,0.00000084,
1999,51,0.00000011,
1999,52,0.00001489,0.00000025
1999,53,0.00000003,
1999,54,0.00000153,0.00000001
1999,55,0.00000311,0.00000005
1999,56,0.00000225,0.00000000
1999,57,0.00000014,0.00000002
1999,58,0.00000010,0.00000000
1999,59,0.00000088,
1999,60,0.00000029,0.00000000
1999,61,0.00001769,0.00000001
1999,62,0.00001398,0.00000003
1999,63,0.00001538,0.00000001
1999,64,0.00000743,0.00000000
1999,65,0.00000011,
1999,66,0.00000038,
1999,67,0.00000011,
1999,68,0.00000101,0.00000007
1999,69,0.00000279,0.00000004
1999,70,0.00000185,0.00000034
1999,71,0.00000282,0.00006842
1999,72,0.00000403,0.00000006
1999,73,0.00003753,0.00000129
1999,74,0.00000054,0.00000785
1999,75,0.00000015,
1999,76,0.00000237,0.00000006
1999,78,0.00000009,0.00000000
1999,80,0.00000016,0.00000000
1999,81,0.00000041,0.00002070
1999,82,0.00000378,0.00000047
1999,83,0.00000275,0.00000001
1999,84,0.00008029,0.00000378
1999,85,0.00004328,0.00000060
1999,86,0.00000078,0.00000002
1999,87,0.00002526,0.00000124
1999,88,0.00000909,0.00000298
1999,89,0.00001636,0.00000003
1999,90,0.00001811,0.00001688
1999,91,0.00000292,0.00000002
1999,92,0.00000012,
1999,93,0.00000234,0.00000185
1999,94,0.00000608,0.00000009
1999,95,0.00000049,0.00000002
1999,96,0.00000114,0.00000027
1999,97,0.00000001,0.00000191
2000,10,0.00001757,0.00000008
2000,11,0.00001808,0.00000000
2000,12,0.00000067,0.00000137
2000,13,0.00000047,0.00000035
2000,14,0.00000001,
2000,15,0.00001617,0.00000008
2000,16,0.00000769,0.00000000
2000,17,0.00000827,0.00001520
2000,18,0.00000060,0.00000056
2000,19,0.00000924,0.00000000
2000,20,0.00002869,
2000,21,0.00001222,0.00000003
2000,22,0.00000800,0.00000004
2000,23,0.00000046,
2000,24,0.00000788,0.00000092
2000,25,0.00000629,0.00000005
2000,26,0.00000004,0.00001365
2000,27,0.00001271,0.00277967
2000,28,0.00000213,0.00000001
2000,29,0.00000472,0.00000125
2000,30,0.00004657,0.00000390
2000,31,0.00000030,
2000,32,0.00000442,0.00000020
2000,33,0.00001241,0.00000000
2000,34,0.00001303,0.00000006
2000,35,0.00000105,0.00000015
2000,36,0.00000135,
2000,37,0.00000114,
2000,38,0.00001006,0.00000005
2000,39,0.00001574,0.00000010
2000,40,0.00001733,0.00000055
2000,41,0.00000010,0.00000000
2000,42,0.00000303,0.00000002
2000,43,0.00000000,
2000,44,0.00000079,0.00010360
2000,45,0.00000000,
2000,46,0.00000002,0.00000000
2000,47,0.00000139,0.00000000
2000,48,0.00001064,0.00000004
2000,49,0.00000463,0.00000002
2000,50,0.00000156,0.00000001
2000,51,0.00000023,
2000,52,0.00002359,0.00000010
2000,53,0.00000003,
2000,54,0.00000115,0.00000000
2000,55,0.00000450,
2000,56,0.00000187,0.00000000
2000,57,0.00000025,
2000,58,0.00000020,0.00000000
2000,59,0.00000074,
2000,60,0.00000026,0.00000002
2000,61,0.00001568,0.00000001
2000,62,0.00001318,0.00000001
2000,63,0.00001954,0.00000000
2000,64,0.00000855,0.00000001
2000,65,0.00000060,0.00000000
2000,66,0.00000048,
2000,67,0.00000038,
2000,68,0.00000138,0.00000001
2000,69,0.00000219,0.00000001
2000,70,0.00000257,0.00000007
2000,71,0.00000169,0.00010986
2000,72,0.00000746,0.00000019
2000,73,0.00003270,0.00000045
2000,74,0.00000047,0.00000991
2000,75,0.00000022,
2000,76,0.00000507,0.00000076
2000,78,0.00000000,
2000,79,0.00000067,
2000,80,0.00000009,0.00000002
2000,81,0.00000011,0.00005367
2000,82,0.00000483,0.00000013
2000,83,0.00000287,0.00000000
2000,84,0.00010387,0.00000216
2000,85,0.00006528,0.00000125
2000,86,0.00000040,
2000,87,0.00004148,0.00000023
2000,88,0.00000771,0.00000003
2000,89,0.00000121,
2000,90,0.00001451,0.00001069
2000,91,0.00000060,0.00000052
2000,92,0.00000004,0.00000000
2000,93,0.00000163,0.00000108
2000,94,0.00000568,0.00000003
2000,95,0.00000081,0.00000003
2000,96,0.00000158,0.00000000
2000,97,0.00000002,0.00000197
2001,10,0.00001256,0.00000035
2001,11,0.00002010,0.00000073
2001,12,0.00000037,0.00000256
2001,13,0.00000030,0.00000041
2001,14,0.00000000,
2001,15,0.00001656,0.00000003
2001,16,0.00000922,0.00000000
2001,17,0.00000811,0.00000409
2001,18,0.00000085,0.00000048
2001,19,0.00001347,0.00000000
2001,20,0.00003265,0.00000006
2001,21,0.00000723,0.00000000
2001,22,0.00000922,0.00000002
2001,23,0.00000050,0.00000135
2001,24,0.00001682,0.00001044
2001,25,0.00001074,0.00000001
2001,26,0.00000033,0.00004208
2001,27,0.00001445,0.00214043
2001,28,0.00000321,0.00000003
2001,29,0.00000338,0.00000099
2001,30,0.00005938,0.00000186
2001,31,0.00000067,
2001,32,0.00000475,0.00000005
2001,33,0.00017187,0.00000000
2001,34,0.00001644,0.00000000
2001,35,0.00000120,0.00000008
2001,36,0.00000205,
2001,37,0.00000086,0.00000000
2001,38,0.00001114,0.00000000
2001,39,0.00001620,0.00000004
2001,40,0.00001999,0.00000027
2001,41,0.00000005,0.00000001
2001,42,0.00000263,0.00000003
2001,43,0.00000000,
2001,44,0.00000195,0.00011876
2001,46,0.00000013,0.00000001
2001,47,0.00000004,0.00000000
2001,48,0.00001303,0.00000003
2001,49,0.00000508,0.00000002
2001,50,0.00000183,
2001,51,0.00000008,
2001,52,0.00003279,0.00000001
2001,53,0.00000009,0.00000000
2001,54,0.00000112,0.00000001
2001,55,0.00000816,0.00000047
2001,56,0.00000345,0.00000000
2001,57,0.00000028,
2001,58,0.00000025,
2001,59,0.00000065,
2001,60,0.00000024,0.00000000
2001,61,0.00001547,0.00000000
2001,62,0.00001309,0.00000003
2001,63,0.00002642,0.00000003
2001,64,0.00001420,0.00000001
2001,65,0.00000011,
2001,66,0.00000053,0.00000001
2001,67,0.00000051,
2001,68,0.00000213,0.00000000
2001,69,0.00000417,0.00000000
2001,70,0.00000322,0.00000011
2001,71,0.00000438,0.00004486
2001,72,0.00001433,0.00000023
2001,73,0.00002633,0.00000101
2001,74,0.00000040,0.00000573
2001,75,0.00000026,0.00000002
2001,76,0.00000538,0.00000016
2001,78,0.00000000,
2001,79,0.00000011,
2001,80,0.00000027,0.00000000
2001,81,0.00000015,0.00002603
2001,82,0.00000562,0.00000025
2001,83,0.00000363,0.00000000
2001,84,0.00016542,0.00000279
2001,85,0.00009951,0.00000063
2001,86,0.00000119,
2001,87,0.00005538,0.00000009
2001,88,0.00000181,0.00000004
2001,89,0.00001665,0.00000000
2001,90,0.00001133,0.00000817
2001,91,0.00000033,0.00000009
2001,92,0.00000017,0.00000000
2001,93,0.00000136,0.00000151
2001,94,0.00001441,0.00000035
2001,95,0.00000134,0.00000001
2001,96,0.00000144,0.00000005
2001,97,0.00000001,0.00000103
2002,10,0.00001951,0.00000049
2002,11,0.00001608,0.00000000
2002,12,0.00000079,0.00000299
2002,13,0.00000002,0.00000002
2002,14,0.00000000,
2002,15,0.00001777,0.00000001
2002,16,0.00001027,0.00000000
2002,17,0.00001136,0.00002015
2002,18,0.00000102,0.00000095
2002,19,0.00001414,0.00000002
2002,20,0.00003352,0.00000009
2002,21,0.00000936,0.00000001
2002,22,0.00001007,0.00000001
2002,23,0.00000034,0.00000184
2002,24,0.00001126,0.00000644
2002,25,0.00000907,0.00000009
2002,26,0.00000037,0.00001246
2002,27,0.00003568,0.00193697
2002,28,0.00000290,0.00000000
2002,29,0.00000460,0.00000127
2002,30,0.00006224,0.00000332
2002,31,0.00000184,
2002,32,0.00000560,0.00000000
2002,33,0.00001825,0.00000001
2002,34,0.00001756,0.00000000
2002,35,0.00000151,0.00000018
2002,36,0.00000165,
2002,37,0.00000137,0.00000001
2002,38,0.00001376,0.00000010
2002,39,0.00001975,0.00000007
2002,40,0.00002458,0.00000019
2002,41,0.00000001,0.00000000
2002,42,0.00000455,0.00000000
2002,43,0.00000002,
2002,44,0.00000273,0.00016419
2002,45,0.00000003,
2002,46,0.00000023,0.00000000
2002,47,0.00000004,
2002,48,0.00001237,0.00000001
2002,49,0.00000417,0.00000002
2002,50,0.00000149,0.00000001
2002,51,0.00000016,
2002,52,0.00002743,0.00000003
2002,53,0.00000013,0.00000001
2002,54,0.00000230,0.00000001
2002,55,0.00000601,0.00000001
2002,56,0.00000235,0.00000002
2002,57,0.00000056,0.00000001
2002,58,0.00000034,
2002,59,0.00000088,0.00000000
2002,60,0.00000057,0.00000001
2002,61,0.00001491,0.00000001
2002,62,0.00001789,0.00000002
2002,63,0.00002700,0.00000005
2002,64,0.00001265,0.00000007
2002,65,0.00000056,
2002,66,0.00000057,0.00000000
2002,67,0.00000017,0.00000000
2002,68,0.00000363,0.00000000
2002,69,0.00000341,0.00000001
2002,70,0.00000447,0.00000006
2002,71,0.00000276,0.00002018
2002,72,0.00001270,0.00000040
2002,73,0.00004586,0.00000010
2002,74,0.00000044,0.00001145
2002,75,0.00000030,0.00000006
2002,76,0.00000607,0.00000014
2002,78,0.00000002,0.00000000
2002,79,0.00000000,0.00000098
2002,80,0.00000037,0.00000001
2002,81,0.00000016,0.00001004
2002,82,0.00000534,0.00000009
2002,83,0.00000486,0.00000003
2002,84,0.00015026,0.00000349
2002,85,0.00006557,0.00000088
2002,86,0.00000107,0.00000000
2002,87,0.00005833,0.00000026
2002,88,0.00000191,0.00000006
2002,89,0.00001200,0.00000002
2002,90,0.00001617,0.00000909
2002,91,0.00000085,0.00000002
2002,92,0.00000018,0.00000000
2002,93,0.00000104,0.00000105
2002,94,0.00001880,0.00000003
2002,95,0.00000147,0.00000001
2002,96,0.00000223,0.00000001
2002,97,0.00000001,0.00000096
2003,10,0.00002029,0.00000028
2003,11,0.00002039,0.00000049
2003,12,0.00000050,0.00000391
2003,13,0.00000032,0.00000004
2003,14,0.00000000,0.00000000
2003,15,0.00001653,0.00000000
2003,16,0.00000905,0.00000000
2003,17,0.00002046,0.00001526
2003,18,0.00000130,0.00000112
2003,19,0.00001724,0.00000007
2003,20,0.00004926,0.00000005
2003,21,0.00001277,0.00000000
2003,22,0.00001063,0.00000001
2003,23,0.00000011,0.00000150
2003,24,0.00001055,0.00000233
2003,25,0.00001144,0.00000006
2003,26,0.00000029,0.00003567
2003,27,0.00002492,0.00231280
2003,28,0.00000204,0.00000239
2003,29,0.00000457,0.00000234
2003,30,0.00009664,0.00000523
2003,31,0.00000063,
2003,32,0.00000858,0.00000001
2003,33,0.00001726,0.00000003
2003,34,0.00001998,0.00000002
2003,35,0.00000145,0.00000024
2003,36,0.00000225,
2003,37,0.00000108,
2003,38,0.00001712,0.00000002
2003,39,0.00002373,0.00000032
2003,40,0.00002657,0.00000147
2003,41,0.00000003,0.00000000
2003,42,0.00000426,0.00000001
2003,44,0.00000140,0.00021734
2003,45,0.00000001,
2003,46,0.00000032,0.00000000
2003,47,0.00000006,0.00000000
2003,48,0.00001710,0.00000018
2003,49,0.00000410,0.00000001
2003,50,0.00000313,
2003,51,0.00000013,
2003,52,0.00003887,0.00000002
2003,53,0.00000009,0.00000002
2003,54,0.00000911,
2003,55,0.00000351,0.00000001
2003,56,0.00000280,
2003,57,0.00000041,0.00000000
2003,58,0.00000040,0.00000000
2003,59,0.00000067,0.00000000
2003,60,0.00000131,0.00000000
2003,61,0.00000843,0.00000005
2003,62,0.00001153,0.00000004
2003,63,0.00002797,0.00000002
2003,64,0.00001361,0.00000001
2003,65,0.00000018,0.00000000
2003,66,0.00000055,0.00000000
2003,67,0.00000027,0.00000000
2003,68,0.00000208,0.00000001
2003,69,0.00000461,0.00000004
2003,70,0.00000738,0.00000011
2003,71,0.00000493,0.00005682
2003,72,0.00001291,0.00000124
2003,73,0.00003550,0.00000007
2003,74,0.00000100,0.00000985
2003,75,0.00000036,0.00000003
2003,76,0.00000682,0.00000009
2003,78,0.00000003,0.00000004
2003,79,0.00000012,0.00000008
2003,80,0.00000040,0.00000000
2003,81,0.00000029,0.00001494
2003,82,0.00000585,0.00000013
2003,83,0.00000388,0.00000000
2003,84,0.00015504,0.00000419
2003,85,0.00007549,0.00000044
2003,86,0.00000093,0.00000003
2003,87,0.00005556,0.00000014
2003,88,0.00000898,0.00000025
2003,89,0.00000506,0.00000001
2003,90,0.00001669,0.00000933
2003,91,0.00000061,0.00000003
2003,92,0.00000007,0.00000000
2003,93,0.00000102,0.00000166
2003,94,0.00001067,0.00000006
2003,95,0.00000168,0.00000001
2003,96,0.00000150,0.00000101
2003,97,0.00000769,0.00000113
2004,10,0.00002516,0.00000070
2004,11,0.00000936,0.00000000
2004,12,0.00000044,0.00000317
2004,13,0.00000012,0.00000022
2004,14,0.00000002,0.00000004
2004,15,0.00001475,0.00000001
2004,16,0.00001408,0.00000001
2004,17,0.00001309,0.00002581
2004,18,0.00000101,0.00000022
2004,19,0.00002065,0.00000001
2004,20,0.00005174,0.00000023
2004,21,0.00001197,0.00000004
2004,22,0.00001194,0.00000007
2004,23,0.00000034,0.00000315
2004,24,0.00000764,0.00000394
2004,25,0.00001408,0.00000053
2004,26,0.00000024,0.00012086
2004,27,0.00002002,0.00361988
2004,28,0.00000232,0.00000237
2004,29,0.00000609,0.00000279
2004,30,0.00007427,0.00000530
2004,31,0.00000135,
2004,32,0.00000630,0.00000008
2004,33,0.00001820,0.00000005
2004,34,0.00001528,0.00000004
2004,35,0.00000164,0.00000032
2004,36,0.00000369,0.00000004
2004,37,0.00000128,0.00000000
2004,38,0.00001791,0.00000104
2004,39,0.00003913,0.00000024
2004,40,0.00004044,0.00000164
2004,41,0.00000002,
2004,42,0.00000393,0.00000000
2004,43,0.00000000,
2004,44,0.00000262,0.00030021
2004,45,0.00000003,0.00000000
2004,46,0.00000013,0.00000000
2004,47,0.00000002,
2004,48,0.00002088,0.00000007
2004,49,0.00000737,0.00000007
2004,50,0.00000368,0.00000000
2004,51,0.00000017,
2004,52,0.00003925,0.00000005
2004,53,0.00000004,0.00000000
2004,54,0.00001913,0.00000001
2004,55,0.00000587,0.00000000
2004,56,0.00000305,0.00000009
2004,57,0.00000048,0.00000000
2004,58,0.00000051,0.00000001
2004,59,0.00000084,0.00000001
2004,60,0.00000105,0.00000003
2004,61,0.00000946,0.00000001
2004,62,0.00001396,0.00000012
2004,63,0.00003085,0.00000006
2004,64,0.00001695,0.00000005
2004,65,0.00000058,0.00000000
2004,66,0.00000047,0.00000000
2004,67,0.00000057,0.00000000
2004,68,0.00000216,0.00000005
2004,69,0.00000414,0.00000002
2004,70,0.00000518,0.00000035
2004,71,0.00000612,0.00005811
2004,72,0.00001804,0.00000732
2004,73,0.00006831,0.00000283
2004,74,0.00000143,0.00000494
2004,75,0.00000074,0.00000236
2004,76,0.00000909,0.00000017
2004,78,0.00000001,0.00000003
2004,79,0.00000004,0.00000000
2004,80,0.00000041,0.00000002
2004,81,0.00000048,0.00003804
2004,82,0.00000685,0.00000035
2004,83,0.00000574,0.00000001
2004,84,0.00017250,0.00000597
2004,85,0.00008472,0.00000172
2004,86,0.00000510,0.00000030
2004,87,0.00007374,0.00000193
2004,88,0.00000122,0.00000023
2004,89,0.00000164,0.00000001
2004,90,0.00002024,0.00000858
2004,91,0.00000070,0.00000001
2004,92,0.00000016,0.00000000
2004,93,0.00000221,0.00000133
2004,94,0.00001514,0.00000014
2004,95,0.00000216,0.00000000
2004,96,0.00000223,0.00000001
2004,97,0.00000014,0.00000134
2005,10,0.00004684,0.00000058
2005,11,0.00001483,0.00000041
2005,12,0.00000023,0.00000511
2005,13,0.00000049,0.00000001
2005,14,0.00000002,0.00000000
2005,15,0.00001752,0.00000012
2005,16,0.00001152,0.00000004
