imports_trln_USD,exports_trln_USD
0.00020175,0.00000097
0.00000999,0.00001844
0.00000017,
0.00006981,0.00000000
0.00000088,0.00000022
0.00001659,0.00000000
0.00000900,0.00002008
0.00000220,0.00001353
0.00002033,0.00000014
0.00001852,0.00000017
0.00079771,0.00001338
0.00044657,0.00002077
0.00003882,0.00000065
0.00041477,0.00000104
0.00003131,0.00000274
0.00002584,0.00000054
0.00007944,0.00003179
0.00000461,0.00000859
0.00000069,0.00000001
0.00000000,0.00000011
0.00002176,0.00000843
0.00000756,0.00000007
0.00003968,0.00000148
0.00000001,0.00000033
0.00003971,0.00016560
0.00001053,0.00000016
0.00000283,0.00009317
0.00000120,0.00000084
0.00000006,0.00000293
0.00020541,0.00000069
0.00000591,0.00000286
0.00001538,0.00002315
0.00000343,0.00000000
0.00010668,0.00000024
0.00001421,0.00000317
0.00015443,0.00000056
0.00012756,0.00000026
0.00001039,0.00001355
0.00001091,0.00000010
0.00011346,0.00007656
0.00000009,0.00010715
0.00072219,0.00261610
0.00003828,0.00000025
0.00010242,0.00000000
0.00017774,0.00028295
0.00003393,0.00000013
0.00004227,0.00000032
0.00005416,0.00000162
0.00005087,0.00000004
0.00000911,0.00000000
0.00000553,0.00000000
0.00000725,
0.00004806,0.00000074
0.00023293,0.00000073
0.00015723,0.00007157
0.00002315,0.00000194
0.00000321,0.00000009
0.00000278,0.00000002
0.00000396,0.00073211
0.00000001,0.00000000
0.00000134,0.00000193
0.00000077,0.00000824
0.00008539,0.00000020
0.00000508,0.00000003
0.00000635,0.00000599
0.00000707,0.00000405
0.00012359,0.00000013
0.00000209,0.00000171
0.00007093,0.00000056
0.00014566,0.00000002
0.00003101,0.00000061
0.00000742,0.00000002
0.00002831,0.00000007
0.00001921,0.00000002
0.00003701,0.00000022
0.00001321,0.00003644
0.00002459,0.00042827
0.00002941,0.00000664
0.00004363,0.00008053
0.00000245,0.00000038
0.00000142,0.00000001
0.00000102,0.00000049
0.00001964,0.00000050
0.00002522,0.00000009
0.00002404,0.00000944
0.00000144,0.00106235
0.00041999,0.00000287
0.00032180,0.00000093
0.00000713,0.00002763
0.00000016,
0.00004172,0.00000038
0.00000081,0.00000005
0.00001171,0.00000000
0.00000790,0.00002583
0.00000224,0.00001221
0.00001599,0.00000025
0.00002050,0.00000021
0.00094631,0.00000913
0.00047338,0.00001202
0.00002258,0.00000306
0.00048566,0.00000073
0.00001541,0.00000056
0.00002067,0.00001355
0.00007855,0.00003365
0.00000521,0.00000706
0.00000056,0.00000003
0.00000001,
0.00003805,0.00000562
0.00000910,0.00000013
0.00003930,0.00000202
0.00000010,0.00000009
0.00005706,0.00022174
0.00007252,0.00000045
0.00000402,0.00009924
0.00000278,0.00000056
0.00000009,0.00000519
0.00040458,0.00000003
0.00001079,0.00000363
0.00004432,0.00000970
0.00000486,0.00000000
0.00011872,0.00000047
0.00009025,0.00001152
0.00017192,0.00000347
0.00017328,0.00000051
0.00001972,0.00002200
0.00001461,0.00000046
0.00019284,0.00004432
0.00000011,0.00020200
0.00134855,0.00242833
0.00003665,0.00000102
0.00013433,0.00000011
0.00020986,0.00047299
0.00005242,0.00000018
0.00003759,0.00000038
0.00006280,0.00000127
0.00006502,0.00000005
0.00001384,0.00000000
0.00000469,
0.00000831,0.00000001
0.00007318,0.00000271
0.00034889,0.00000221
0.00022918,0.00018731
0.00003463,0.00000937
0.00000561,0.00000038
0.00000469,0.00000000
0.00000609,0.00088197
0.00000005,0.00000000
0.00000182,0.00000300
0.00000127,0.00000888
0.00011481,0.00000046
0.00000819,0.00000005
0.00001859,0.00000474
0.00000986,0.00000339
0.00016549,0.00000951
0.00000242,0.00000055
0.00010211,0.00000072
0.00026878,0.00000028
0.00004118,0.00000128
0.00000980,
0.00004409,0.00000030
0.00002535,0.00000007
0.00005068,0.00000021
0.00001404,0.00003409
0.00004301,0.00062386
0.00004658,0.00000637
0.00007618,0.00009411
0.00000167,0.00000060
0.00000543,0.00000003
0.00000150,0.00000161
0.00003729,0.00000048
0.00004077,0.00000040
0.00003378,0.00000613
0.00000298,0.00116124
0.00058527,0.00000088
0.00042412,0.00000187
0.00000919,0.00005641
0.00000026,
0.00006701,0.00000003
0.00000279,0.00000002
0.00001949,
0.00001139,0.00004287
0.00000727,0.00001437
0.00001779,0.00000002
0.00002845,0.00000024
0.00142155,0.00000250
0.00064514,0.00001024
0.00001997,0.00000125
0.00071195,0.00000011
0.00007599,0.00000026
0.00019598,0.00000116
0.00010633,0.00003987
0.00000625,0.00001286
0.00000068,0.00000000
0.00000000,
0.00006937,0.00000669
0.00001172,0.00000003
0.00004644,0.00000261
0.00000006,0.00000053
0.00006820,0.00048786
0.00007151,0.00000929
0.00001130,0.00008727
0.00000425,0.00000018
0.00000045,0.00000342
0.00066245,0.00000299
0.00001371,0.00000491
0.00007440,0.00000748
0.00000758,0.00000019
0.00016019,0.00000570
0.00004649,0.00004857
0.00021629,0.00001511
0.00025216,0.00000083
0.00004192,0.00001743
0.00003902,0.00000246
0.00016899,0.00003397
0.00000051,0.00024482
0.00222323,0.00314547
0.00005863,0.00001033
0.00014988,0.00000561
0.00026730,0.00049826
0.00012428,0.00000005
0.00005249,0.00000102
0.00008548,0.00000148
0.00007775,0.00000058
0.00001600,0.00000018
0.00001311,
0.00001050,0.00000022
0.00009425,0.00000168
0.00046898,0.00000916
0.00031870,0.00030809
0.00003561,0.00001116
0.00000860,0.00000020
0.00000796,0.00000001
0.00001273,0.00114115
0.00000004,
0.00000343,0.00000266
0.00000116,0.00001367
0.00017020,0.00000087
0.00001327,0.00000009
0.00003497,0.00001648
0.00001463,0.00000180
0.00020121,0.00000442
0.00000436,0.00000073
0.00016156,0.00000072
0.00024916,0.00000084
0.00005427,0.00000249
0.00001928,0.00000004
0.00004330,0.00000024
0.00003744,0.00000021
0.00007476,0.00000037
0.00002942,0.00005422
0.00005578,0.00091156
0.00005353,0.00000562
0.00008083,0.00015282
0.00000286,0.00000170
0.00000480,0.00000002
0.00000215,0.00000238
0.00003971,0.00000065
0.00005553,0.00000014
0.00004963,0.00001217
0.00001338,0.00169541
0.00078558,0.00000307
0.00099917,0.00000563
0.00001097,0.00003884
0.00000021,
0.00009387,0.00000111
0.00000379,0.00000051
0.00001949,0.00000005
0.00001398,0.00005023
0.00000415,0.00000981
0.00003212,0.00000048
0.00004585,0.00000143
0.00230522,0.00001303
0.00088109,0.00001445
0.00004838,0.00000016
0.00138861,0.00000150
0.00012510,0.00000398
0.00040516,0.00000093
0.00018998,0.00008621
0.00001569,0.00001150
0.00000199,0.00000004
0.00000013,
0.00013008,0.00000573
0.00002130,0.00000008
0.00007971,0.00000250
0.00000047,0.00000128
0.00011992,0.00052372
0.00008673,0.00001545
0.00004877,0.00009573
0.00000369,0.00000075
0.00000083,0.00000645
0.00072719,0.00000940
0.00001545,0.00000658
0.00006119,0.00000661
0.00000720,0.00000002
0.00017856,0.00000521
0.00005064,0.00003171
0.00025332,0.00000584
0.00036039,0.00000228
0.00007992,0.00000793
0.00004694,0.00001512
0.00018708,0.00003291
0.00000221,0.00022902
0.00180905,0.00350252
0.00005857,0.00000280
0.00014207,0.00000495
0.00035009,0.00062656
0.00022973,0.00000046
0.00006054,0.00000095
0.00008990,0.00000144
0.00008943,0.00000075
0.00001842,0.00000019
0.00000454,
0.00000959,0.00000000
0.00008251,0.00000509
0.00049402,0.00001192
0.00034896,0.00023217
0.00003860,0.00000996
0.00001745,0.00000158
0.00001221,0.00000025
0.00001874,0.00141156
0.00000040,
0.00000612,0.00000313
0.00001233,0.00000194
0.00021343,0.00009891
0.00004210,0.00000017
0.00004486,0.00000589
0.00002221,0.00000065
0.00026599,0.00000064
0.00000421,0.00000213
0.00016456,0.00000044
0.00037382,0.00000285
0.00005323,0.00000076
0.00001233,0.00000001
0.00005040,0.00000051
0.00003905,0.00000034
0.00007356,0.00000024
0.00003153,0.00006877
0.00005349,0.00096179
0.00006333,0.00000537
0.00011137,0.00012341
0.00000470,0.00000140
0.00000550,0.00000025
0.00000358,0.00000316
0.00004481,0.00000109
0.00008131,0.00000023
0.00005353,0.00002758
0.00001703,0.00123119
0.00081615,0.00000521
0.00156294,0.00000670
0.00001821,0.00010249
0.00000045,0.00000012
0.00008372,0.00000169
0.00000142,0.00000015
0.00001014,0.00000002
0.00005735,0.00005161
0.00001179,0.00002125
0.00003250,0.00000140
0.00004406,0.00000809
0.00178988,0.00002515
0.00095722,0.00003588
0.00002430,0.00000017
0.00202101,0.00000573
0.00003384,0.00001137
0.00050240,0.00000105
0.00021123,0.00013140
0.00012542,0.00001164
0.00000310,0.00000009
0.00000009,
0.00010721,0.00000805
0.00001890,0.00000016
0.00007902,0.00000174
0.00000030,0.00000094
0.00010051,0.00034857
0.00007104,0.00000933
0.00002676,0.00022765
0.00000500,0.00000033
0.00000050,0.00000441
0.00083905,0.00000642
0.00001743,0.00000952
0.00010031,0.00004457
0.00000893,0.00000000
0.00021049,0.00000496
0.00003991,0.00005367
0.00028812,0.00000139
0.00035598,0.00000264
0.00011253,0.00001097
0.00007140,0.00000729
0.00025308,0.00006364
0.00000030,0.00023321
0.00207158,0.00395268
0.00009220,0.00000661
0.00015644,0.00000004
0.00041428,0.00066876
0.00017342,0.00000073
0.00006919,0.00000061
0.00013428,0.00000599
0.00010932,0.00000028
0.00002355,0.00000044
0.00001391,0.00000000
0.00001487,0.00000035
0.00011100,0.00000257
0.00064987,0.00002488
0.00036991,0.00022536
0.00003693,0.00000675
0.00002248,0.00000548
0.00001888,0.00000005
0.00002441,0.00148572
0.00000033,
0.00000668,0.00000334
0.00000249,0.00000246
0.00029330,0.00000100
0.00001920,0.00000012
0.00008121,0.00001030
0.00003866,0.00000040
0.00038728,0.00000031
0.00000566,0.00000112
0.00023883,0.00000045
0.00049768,0.00002593
0.00007147,0.00000113
0.00001710,0.00000007
0.00006814,0.00000309
0.00004381,0.00000010
0.00012414,0.00000272
0.00006778,0.00012795
0.00007575,0.00114617
0.00017394,0.00000945
0.00009960,0.00015496
0.00000693,0.00000026
0.00000994,0.00000076
0.00000783,0.00000938
0.00007430,0.00000376
0.00012002,0.00000209
0.00007691,0.00004478
0.00053796,0.00215582
0.00109333,0.00001457
0.00073777,0.00001872
0.00002259,0.00008465
0.00000234,
0.00013722,0.00000010
0.00000280,0.00000000
0.00000893,0.00000000
0.00004049,0.00029594
0.00000314,0.00001440
0.00004507,0.00000081
0.00005591,0.00002240
0.00249417,0.00002129
0.00167891,0.00005354
0.00004020,0.00000010
0.00218368,0.00000475
0.00015125,0.00000656
0.00091207,0.00000131
0.00029338,0.00012733
0.00004335,0.00001223
0.00000229,0.00000004
0.00000044,0.00000008
0.00023405,0.00000753
0.00003020,0.00001459
0.00009402,0.00000319
0.00000007,0.00000053
0.00012622,0.00042203
0.00012574,0.00000289
0.00002014,0.00014668
0.00000789,0.00000042
0.00000027,0.00000297
0.00097636,0.00000168
0.00002437,0.00001139
0.00010675,0.00002056
0.00001053,0.00000000
0.00023065,0.00000344
0.00003789,0.00006831
0.00034178,0.00000133
0.00041617,0.00000216
0.00017185,0.00001548
0.00007995,0.00001437
0.00034963,0.00003037
0.00000074,0.00025432
0.00220527,0.00888153
0.00009542,0.00001968
0.00020061,0.00000001
0.00043600,0.00066356
0.00019545,
0.00007660,0.00000078
0.00015875,0.00000127
0.00012061,0.00000056
0.00002441,0.00000007
0.00001237,0.00000000
0.00001564,
0.00013869,0.00000486
0.00078144,0.00001720
0.00040481,0.00015989
0.00004055,0.00000627
0.00003248,0.00000853
0.00001897,0.00000006
0.00005389,0.00153236
0.00000037,
0.00000767,0.00000407
0.00000191,0.00000267
0.00031944,0.00000257
0.00001885,0.00000015
0.00007168,0.00000860
0.00003407,0.00000007
0.00031630,0.00002220
0.00001049,0.00000107
0.00023795,0.00000066
0.00052398,0.00000069
0.00008019,0.00000224
0.00001605,0.00000001
0.00008582,0.00000534
0.00006471,0.00000014
0.00030855,0.00000184
0.00007317,0.00021808
0.00008658,0.00140479
0.00017438,0.00001472
0.00010018,0.00017012
0.00000890,0.00000022
0.00001546,0.00000019
0.00001488,0.00001160
0.00007421,0.00000314
0.00013723,0.00000015
0.00009325,0.00002662
0.00116860,0.01315072
0.00168689,0.00029899
0.00077955,0.00000736
0.00003546,0.00015731
0.00000108,0.00000000
0.00019548,0.00000321
0.00000234,0.00000022
0.00001416,0.00000000
0.00010148,0.00006844
0.00000996,0.00001934
0.00005507,0.00000083
0.00007248,0.00000155
0.00314939,0.00003624
0.00233683,0.00007173
0.00002933,0.00000102
0.00254482,0.00000301
0.00011241,0.00000030
0.00007497,0.00000082
0.00039501,0.00008030
0.00002573,0.00002412
0.00000237,0.00000001
0.00000507,0.00000000
0.00022185,0.00001012
0.00003225,0.00000096
0.00010821,0.00000234
0.00000020,0.00000075
0.00012564,0.00026620
0.00013307,0.00000307
0.00004696,0.00014941
0.00000650,0.00000023
0.00000028,0.00000506
0.00072538,0.00000262
0.00002598,0.00001138
0.00053187,0.00024284
0.00000886,0.00000003
0.00023204,0.00000406
0.00003708,0.00003735
0.00039247,0.00000303
0.00044339,0.00000221
0.00022060,0.00001918
0.00009869,0.00001997
0.00033852,0.00001590
0.00000312,0.00012376
0.00244675,0.00958270
0.00009662,0.00002224
0.00024148,0.00000012
0.00046120,0.00050898
0.00015332,0.00000002
0.00008735,0.00000054
0.00018970,0.00000158
0.00011343,0.00000098
0.00002735,0.00000002
0.00000858,0.00000001
0.00002121,0.00000001
0.00016125,0.00000107
0.00081773,0.00002633
0.00039480,0.00015024
0.00005211,0.00000590
0.00003683,0.00005521
0.00001805,0.00000002
0.00006732,0.00050815
0.00000051,
0.00000334,0.00000422
0.00000394,0.00000285
0.00035987,0.00000473
0.00001959,0.00006059
0.00004921,0.00000923
0.00003257,0.00000018
0.00032060,0.00002261
0.00001769,0.00000104
0.00023261,0.00000094
0.00031755,0.00002120
0.00008567,0.00000224
0.00001302,0.00000000
0.00007721,0.00000756
0.00006615,0.00000010
0.00021500,0.00000128
0.00005592,0.00036051
0.00009806,0.00151173
0.00010736,0.00002677
0.00009360,0.00021945
0.00000874,0.00000142
0.00001410,0.00000014
0.00001895,0.00001099
0.00008840,0.00000259
0.00015863,0.00000017
0.00009391,0.00002182
0.00034717,0.00299369
0.00137365,0.00025270
0.00103543,0.00001221
0.00003882,0.00022406
0.00000160,0.00000000
0.00025408,0.00000497
0.00000065,0.00000181
0.00000991,0.00000606
0.00012877,0.00006984
0.00001702,0.00002312
0.00005305,0.00000040
0.00006981,0.00000225
0.00286303,0.00006884
0.00245589,0.00007687
0.00004076,0.00000018
0.00241015,0.00000417
0.00023538,0.00000145
0.00128578,0.00000137
0.00040602,0.00010805
0.00001243,0.00002264
0.00000220,0.00000002
0.00000091,0.00000000
0.00016615,0.00001660
0.00002434,0.00000612
0.00010028,0.00000535
0.00000190,0.00000060
0.00014778,0.00032407
0.00014731,0.00000226
0.00005943,0.00019448
0.00000530,0.00000015
0.00000049,0.00000459
0.00091422,0.00000284
0.00002393,0.00000844
0.00134638,0.00107173
0.00001113,0.00000000
0.00020457,0.00000863
0.00003499,0.00002929
0.00035512,0.00000158
0.00041749,0.00000637
0.00022461,0.00003501
0.00009566,0.00002939
0.00021226,0.00001090
0.00000225,0.00014672
0.00217587,0.00660277
0.00008693,0.00002072
0.00017332,0.00000100
0.00045651,0.00055059
0.00028079,0.00000018
0.00008500,0.00000055
0.00020670,0.00000144
0.00011895,0.00000084
0.00003392,0.00000003
0.00001243,0.00000001
0.00001588,0.00000008
0.00019737,0.00000100
0.00087108,0.00004357
0.00039498,0.00022350
0.00005490,0.00000544
0.00003226,0.00014079
0.00001616,0.00000006
0.00006222,0.00058770
0.00000081,
0.00000481,0.00000404
0.00000158,0.00000331
0.00037581,0.00000642
0.00002713,0.00000018
0.00006794,0.00000642
0.00005654,0.00000498
0.00031348,0.00000840
0.00001373,0.00000068
0.00028243,0.00000076
0.00054379,0.00001884
0.00010100,0.00000111
0.00002039,0.00000018
0.00009467,0.00000961
0.00008792,0.00000358
0.00026227,0.00000260
0.00013384,0.00059821
0.00007320,0.00184727
0.00013986,0.00005245
0.00011473,0.00029128
0.00000913,0.00000689
0.00001508,0.00000014
0.00000830,0.00001662
0.00009072,0.00000212
0.00018272,0.00000041
0.00012083,0.00002801
0.00013587,0.00145035
0.00110518,0.00013360
0.00087111,0.00000922
0.00003929,0.00029392
0.00000113,0.00000037
0.00024872,0.00000821
0.00000115,0.00001427
0.00000531,0.00001068
0.00021771,0.00007930
0.00001452,0.00001961
0.00005401,0.00001693
0.00007897,0.00000533
0.00231949,0.00040936
0.00234743,0.00028040
0.00004344,0.00000046
0.00244634,0.00000963
0.00011268,0.00008084
0.00006780,0.00000051
0.00039351,0.00017309
0.00001411,0.00002723
0.00000235,0.00000002
0.00001755,0.00000032
0.00014999,0.00002288
0.00002713,0.00001038
0.00011208,0.00000552
0.00000026,0.00000072
0.00015654,0.00102656
0.00014295,0.00000347
0.00006359,0.00018442
0.00000597,0.00000007
0.00000007,0.00000768
0.00071305,0.00000333
0.00003141,0.00004960
0.00079092,0.00036165
0.00001168,0.00000011
0.00025999,0.00000350
0.00003963,0.00003239
0.00043208,0.00000195
0.00038934,0.00000317
0.00024043,0.00003936
0.00012903,0.00006035
0.00010877,0.00000851
0.00000112,0.00025927
0.00346755,0.00618832
0.00009271,0.00004258
0.00015807,0.00000349
0.00053344,0.00051059
0.00037665,0.00000030
0.00009250,0.00000088
0.00019528,0.00000083
0.00013553,0.00000069
0.00003481,0.00000003
0.00000885,0.00000021
0.00001463,0.00000031
0.00020784,0.00000082
0.00092845,0.00007082
0.00035266,0.00031142
0.00005426,0.00001091
0.00004446,0.00020091
0.00001940,0.00000026
0.00006694,0.00037658
0.00000192,0.00000000
0.00000460,0.00000398
0.00000268,0.00000550
0.00039201,0.00000597
0.00002037,0.00000043
0.00006073,0.00000876
0.00003293,0.00000601
0.00036129,0.00001470
0.00001148,0.00000046
0.00041424,0.00000105
0.00037848,0.00001000
0.00011662,0.00000114
0.00002182,0.00000000
0.00010411,0.00001305
0.00009512,0.00000072
0.00031576,0.00000544
0.00009632,0.00108445
0.00008755,0.00256844
0.00014180,0.00005691
0.00013012,0.00038750
0.00000847,0.00001269
0.00001083,0.00000093
0.00001094,0.00001230
0.00009380,0.00000278
0.00011875,0.00000047
0.00011230,0.00001890
0.00008412,0.00119272
0.00115663,0.00037233
0.00074518,0.00002265
0.00003317,0.00053719
0.00000055,0.00000002
0.00021178,0.00002322
0.00000077,0.00004893
0.00000319,0.00003032
0.00019265,0.00007238
0.00000943,0.00002310
0.00007552,0.00001379
0.00009199,0.00000712
0.00241844,0.00016764
0.00243153,0.00018406
0.00009068,0.00000240
0.00233105,0.00001645
0.00028567,0.00022474
0.00033437,0.00027124
0.00039763,0.00019970
0.00001736,0.00002407
0.00000234,0.00000007
0.00000127,0.00000061
0.00018273,0.00001819
0.00002694,0.00001770
0.00014829,0.00000636
0.00000147,0.00000101
0.00017932,0.00128542
0.00005485,0.00000412
0.00006381,0.00020659
0.00000731,0.00000011
0.00000042,0.00000412
0.00101295,0.00000388
0.00003299,0.00007542
0.00056211,0.00059129
0.00001235,0.00000014
0.00029283,0.00000228
0.00017470,0.00003608
0.00044652,0.00000629
0.00040431,0.00000209
0.00029921,0.00006067
0.00016864,0.00005906
0.00013248,0.00003036
0.00000045,0.00029631
0.00454542,0.00698052
0.00010737,0.00008359
0.00019123,0.00000057
0.00059958,0.00064278
0.00060096,0.00000000
0.00010283,0.00000087
0.00020609,0.00000220
0.00014802,0.00000092
0.00003947,0.00000000
0.00000673,0.00000000
0.00001427,0.00000068
0.00028282,0.00001352
0.00105755,0.00010910
0.00036606,0.00032703
0.00007428,0.00001248
0.00003141,0.00033641
0.00001892,0.00000056
0.00007117,0.00036913
0.00000233,
0.00000306,0.00000365
0.00000293,0.00000494
0.00042108,0.00001464
0.00002420,0.00000053
0.00011275,0.00001059
0.00004272,0.00001060
0.00043562,0.00001607
0.00002361,0.00000059
0.00054615,0.00000456
0.00110303,0.00001066
0.00013831,0.00000233
0.00002288,0.00000009
0.00014639,0.00001433
0.00014031,0.00000135
0.00048000,0.00003206
0.00014442,0.00161825
0.00009304,0.00368372
0.00013712,0.00006354
0.00014040,0.00052298
0.00000915,0.00001887
0.00001177,0.00000356
0.00001069,0.00001304
0.00009903,0.00000213
0.00013430,0.00000015
0.00011860,0.00002375
0.00003269,0.00104643
0.00141848,0.00035879
0.00077977,0.00003420
0.00003418,0.00089355
0.00000040,0.00000000
0.00021336,0.00004000
0.00000151,0.00003365
0.00000539,0.00003358
0.00018747,0.00021233
0.00000945,0.00002681
0.00006341,0.00000131
0.00010064,0.00000474
0.00239856,0.00010034
0.00234399,0.00022304
0.00007357,0.00000099
0.00176433,0.00001560
0.00019220,0.00017186
0.00046767,0.00018572
0.00034740,0.00025043
0.00001665,0.00002490
0.00000291,0.00000016
0.00000512,0.00000047
0.00019840,0.00002168
0.00003045,0.00001507
0.00017492,0.00000816
0.00000054,0.00000039
0.00017633,0.00187504
0.00006890,0.00000353
0.00007835,0.00017799
0.00001013,0.00000053
0.00000008,0.00000652
0.00087385,0.00000383
0.00004082,0.00006056
0.00011642,0.00011437
0.00001378,0.00000000
0.00030949,0.00000459
0.00016504,0.00003297
0.00042302,0.00000610
0.00046374,0.00000366
0.00036814,0.00005480
0.00016355,0.00006014
0.00013000,0.00005002
0.00000124,0.00043038
0.00399060,0.00667629
0.00012852,0.00017574
0.00026425,0.00001305
0.00063640,0.00065101
0.00067434,0.00000011
0.00011028,0.00000478
0.00024308,0.00000175
0.00014724,0.00000077
0.00004198,0.00000007
0.00000708,
0.00001481,0.00000037
0.00032103,0.00001396
0.00108779,0.00012265
0.00036321,0.00040033
0.00009619,0.00000415
0.00006697,0.00051201
0.00001789,0.00000128
0.00007042,0.00036588
0.00000037,0.00000000
0.00000304,0.00000428
0.00002089,0.00001071
0.00048912,0.00001648
0.00002955,0.00000123
0.00010736,0.00001158
0.00009681,0.00000935
0.00045647,0.00001361
0.00003714,0.00000047
0.00069720,0.00000391
0.00111624,0.00001063
0.00015756,0.00000267
0.00001978,0.00000005
0.00016095,0.00001074
0.00018091,0.00000526
0.00061724,0.00001067
0.00016431,0.00217358
0.00008913,0.00436461
0.00013375,0.00003268
0.00014098,0.00066725
0.00000972,0.00002458
0.00001335,0.00000221
0.00001094,0.00002419
0.00010509,0.00000485
0.00019078,0.00000041
0.00012351,0.00006021
0.00012880,0.00101990
0.00140585,0.00022171
0.00088093,0.00003552
0.00003760,0.00086075
0.00000065,0.00000000
0.00016825,0.00004836
0.00000179,0.00004327
0.00000700,0.00001495
0.00024560,0.00018978
0.00001170,0.00005137
0.00005789,0.00000062
0.00011882,0.00000437
0.00232973,0.00022499
0.00227613,0.00023878
0.00003577,0.00000007
0.00169812,0.00001852
0.00038805,0.00000938
0.00038811,0.00016733
0.00038835,0.00021804
0.00001884,0.00003685
0.00000355,0.00000010
0.00002329,0.00000098
0.00020195,0.00003056
0.00003310,0.00001513
0.00019844,0.00000690
0.00000038,0.00000080
0.00019150,0.00172415
0.00005366,0.00001351
0.00006186,0.00018492
0.00000758,0.00000311
0.00000011,0.00000595
0.00073600,0.00000562
0.00005206,0.00006640
0.00008018,0.00016556
0.00001222,0.00000009
0.00029965,0.00000692
0.00011386,0.00003016
0.00043888,0.00001276
0.00043550,0.00000870
0.00038079,0.00006924
0.00013264,0.00005404
0.00013499,0.00003579
0.00000112,0.00031325
0.00298258,0.00349804
0.00011665,0.00040649
0.00025456,0.00000509
0.00067728,0.00060046
0.00058337,0.00000001
0.00011532,0.00001061
0.00019521,0.00000110
0.00015690,0.00000132
0.00004087,0.00000010
0.00000334,0.00000003
0.00001236,0.00000037
0.00030945,0.00000283
0.00102361,0.00011745
0.00032480,0.00043276
0.00005244,0.00000128
0.00004693,0.00061206
0.00001611,0.00000144
0.00006243,0.00026151
0.00000040,0.00000000
0.00000209,0.00000530
0.00001417,0.00003364
0.00042060,0.00002229
0.00002570,0.00000154
0.00007553,0.00001840
0.00004685,0.00000963
0.00033008,0.00001772
0.00002580,0.00000052
0.00051267,0.00000369
0.00085237,0.00001406
0.00018171,0.00000387
0.00001164,0.00000004
0.00014415,0.00001069
0.00015756,0.00001143
0.00053763,0.00000483
0.00014978,0.00227730
0.00008831,0.00410296
0.00016534,0.00004816
0.00013433,0.00071759
0.00001166,0.00004520
0.00001501,0.00000261
0.00000863,0.00001699
0.00011340,0.00000186
0.00024027,0.00000071
0.00010146,0.00008053
0.00010447,0.00111115
0.00149545,0.00033220
0.00103832,0.00002351
0.00003664,0.00100127
0.00000027,0.00000002
0.00019645,0.00006195
0.00000161,0.00003590
0.00000640,0.00001692
0.00026149,0.00007134
0.00000933,0.00004674
0.00004516,0.00000160
0.00012307,0.00000444
0.00212788,0.00011205
0.00250703,0.00031293
0.00014496,0.00000042
0.00166544,0.00002678
0.00010769,0.00004770
0.00003790,0.00000379
0.00043148,0.00022385
0.00001207,0.00003080
0.00000289,0.00000001
0.00002362,0.00000356
0.00020891,0.00002356
0.00004136,0.00002711
0.00016241,0.00000772
0.00000043,0.00000047
0.00020748,0.00135205
0.00004513,0.00003544
0.00002629,0.00024459
0.00000966,0.00000277
0.00000007,0.00001430
0.00095374,0.00000238
0.00006160,0.00012023
0.00008452,0.00011163
0.00001238,0.00000010
0.00029432,0.00000725
0.00009748,0.00002446
0.00048880,0.00003750
0.00045079,0.00000722
0.00034509,0.00007822
0.00010088,0.00003816
0.00013449,0.00002300
0.00001467,0.00028410
0.00375616,0.00290164
0.00010284,0.00081584
0.00026766,0.00000847
0.00086372,0.00055602
0.00060614,0.00000000
0.00009689,0.00001208
0.00017626,0.00000086
0.00015884,0.00000072
0.00003822,0.00000019
0.00000317,
0.00001470,0.00000198
0.00026018,0.00000117
0.00102868,0.00010789
0.00029062,0.00053734
0.00004128,0.00000071
0.00003369,0.00052946
0.00001080,0.00000017
0.00003443,0.00027527
0.00000027,0.00000001
0.00000272,0.00000626
0.00000150,0.00000653
0.00031180,0.00001355
0.00002351,0.00000027
0.00005753,0.00003006
0.00002063,0.00000668
0.00026344,0.00001432
0.00002453,0.00000120
0.00053466,0.00000283
0.00043318,0.00003526
0.00014276,0.00000318
0.00001035,0.00000000
0.00014366,0.00000612
0.00018195,0.00000819
0.00057171,0.00000490
0.00011732,0.00220130
0.00006639,0.00365299
0.00012549,0.00004198
0.00014811,0.00066622
0.00000672,0.00004695
0.00000525,0.00000213
0.00000744,0.00038098
0.00008821,0.00000976
0.00017880,0.00000015
0.00010775,0.00007022
0.00004036,0.00248568
0.00087212,0.00044181
0.00066959,0.00003351
0.00002250,0.00062178
0.00000041,0.00000001
0.00014044,0.00010906
0.00000041,0.00004454
0.00000182,0.00001660
0.00022163,0.00005501
0.00000641,0.00005266
0.00005049,0.00000019
0.00013434,0.00000160
0.00157913,0.00012460
0.00150142,0.00026937
0.00006959,0.00000660
0.00091288,0.00002616
0.00009688,0.00013376
0.00030804,0.00000747
0.00034612,0.00017717
0.00001403,0.00002303
0.00000243,0.00000009
0.00000062,0.00000877
0.00013620,0.00002855
0.00007553,0.00003410
0.00016689,0.00000730
0.00000005,0.00000047
0.00017147,0.00194330
0.00007440,0.00006297
0.00003359,0.00038133
0.00000897,0.00000792
0.00000011,0.00001903
0.00082209,0.00000224
0.00005306,0.00016081
0.00009072,0.00006019
0.00001561,0.00000005
0.00028231,0.00001120
0.00010824,0.00002716
0.00042203,0.00002306
0.00045030,0.00000491
0.00031263,0.00008668
0.00012514,0.00003515
0.00011942,0.00001064
0.00005152,0.00029253
0.00684431,0.00351218
0.00013252,0.00060765
0.00027659,0.00000463
0.00068379,0.00062893
