year,product_chapter,imports_trln_USD,exports_trln_USD
1995,73,0.00001494,0.00000013
1995,74,0.00000067,0.00000022
1995,75,0.00000001,
1995,76,0.00000264,0.00000003
1995,78,0.00000004,
1995,79,0.00000062,0.00000000
1995,80,0.00000010,0.00000221
1995,81,0.00000010,0.00005454
1995,82,0.00000363,0.00000004
1995,83,0.00000301,0.00000018
1995,84,0.00007001,0.00000201
1995,85,0.00003797,0.00000038
1995,86,0.00000083,0.00000006
1995,87,0.00006125,0.00000029
1995,88,0.00000290,0.00000012
1995,89,0.00000471,0.00000074
1995,90,0.00001218,0.00019880
1995,91,0.00000046,0.00000200
1995,92,0.00000019,0.00000016
1995,93,0.00000024,0.00000000
1995,94,0.00000459,0.00000097
1995,95,0.00000149,0.00000207
1995,96,0.00000340,0.00000173
1995,97,0.00000002,0.00000026
1996,10,0.00002286,0.00000782
1996,11,0.00000883,0.00000002
1996,12,0.00000035,0.00000281
1996,13,0.00000017,0.00000408
1996,14,0.00000001,0.00000630
1996,15,0.00002327,0.00000163
1996,16,0.00000079,0.00005846
1996,17,0.00000699,0.00001101
1996,18,0.00000031,0.00000370
1996,19,0.00000156,0.00000024
1996,20,0.00000057,0.00000848
1996,21,0.00000296,0.00000002
1996,22,0.00000114,0.00000008
1996,23,0.00000140,0.00000184
1996,24,0.00000044,0.00000096
1996,25,0.00000320,0.00001518
1996,26,0.00000015,0.00003833
1996,27,0.00016313,0.00001535
1996,28,0.00000506,0.00000003
1996,29,0.00000733,0.00000019
1996,30,0.00002775,0.00008982
1996,31,0.00000804,
1996,32,0.00000550,0.00000001
1996,33,0.00000302,0.00000935
1996,34,0.00000347,0.00000001
1996,35,0.00000125,0.00000000
1996,36,0.00000061,0.00000002
1996,37,0.00000142,0.00000000
1996,38,0.00001457,0.00000025
1996,39,0.00001665,0.00000018
1996,40,0.00002492,0.00000018
1996,41,0.00000056,0.00000398
1996,42,0.00000107,0.00000037
1996,43,0.00000000,
1996,44,0.00000166,0.00000883
1996,45,0.00000001,0.00000000
1996,46,0.00000008,0.00000217
1996,47,0.00000116,0.00000000
1996,48,0.00001329,0.00000051
1996,49,0.00000801,0.00000182
1996,50,0.00002884,0.00000054
1996,51,0.00001762,0.00000010
1996,52,0.00002209,0.00001605
1996,53,0.00000039,0.00000968
1996,54,0.00000400,0.00000020
1996,55,0.00000796,0.00000032
1996,56,0.00000112,0.00000218
1996,57,0.00000032,0.00000002
1996,58,0.00000315,0.00000074
1996,59,0.00000084,0.00000012
1996,60,0.00001414,0.00000255
1996,61,0.00000128,0.00006341
1996,62,0.00000242,0.00009818
1996,63,0.00000684,0.00000195
1996,64,0.00000443,0.00000025
1996,65,0.00000008,0.00000097
1996,66,0.00000025,0.00000009
1996,67,0.00000014,0.00000000
1996,68,0.00000226,0.00000017
1996,69,0.00000299,0.00000004
1996,70,0.00000563,0.00000245
1996,71,0.00000124,0.00001814
1996,72,0.00002043,0.00000004
1996,73,0.00001566,0.00000006
1996,74,0.00000041,0.00000021
1996,75,0.00000006,
1996,76,0.00000308,0.00000004
1996,78,0.00000014,0.00000003
1996,79,0.00000130,0.00000000
1996,80,0.00000020,0.00000230
1996,81,0.00000015,0.00005001
1996,82,0.00000333,0.00000004
1996,83,0.00000386,0.00000011
1996,84,0.00006918,0.00000228
1996,85,0.00005621,0.00000092
1996,86,0.00000080,
1996,87,0.00005533,0.00000035
1996,88,0.00000152,0.00000004
1996,89,0.00000256,0.00000016
1996,90,0.00001432,0.00014459
1996,91,0.00000053,0.00000184
1996,92,0.00000032,0.00000004
1996,93,0.00000006,
1996,94,0.00000546,0.00000103
1996,95,0.00000267,0.00000249
1996,96,0.00000341,0.00000216
1996,97,0.00000003,0.00000022
1997,10,0.00002295,0.00001249
1997,11,0.00001366,0.00000001
1997,12,0.00000056,0.00000337
1997,13,0.00000012,0.00000472
1997,14,0.00000000,0.00000561
1997,15,0.00002797,0.00000131
1997,16,0.00000064,0.00003073
1997,17,0.00001261,0.00001908
1997,18,0.00000055,0.00000381
1997,19,0.00000282,0.00000000
1997,20,0.00000074,0.00000510
1997,21,0.00000350,0.00000007
1997,22,0.00000184,0.00000006
1997,23,0.00000476,0.00000058
1997,24,0.00000112,0.00000108
1997,25,0.00000446,0.00001175
1997,26,0.00000041,0.00001318
1997,27,0.00011986,0.00001941
1997,28,0.00000556,0.00000005
1997,29,0.00000761,0.00000024
1997,30,0.00003560,0.00010296
1997,31,0.00000376,
1997,32,0.00000711,0.00000002
1997,33,0.00000491,0.00001041
1997,34,0.00000501,0.00000006
1997,35,0.00000127,0.00000000
1997,36,0.00000044,0.00000001
1997,37,0.00000221,0.00000001
1997,38,0.00001095,0.00000013
1997,39,0.00002139,0.00000021
1997,40,0.00001894,0.00000024
1997,41,0.00000076,0.00000481
1997,42,0.00000124,0.00000049
1997,43,0.00000000,
1997,44,0.00000207,0.00001237
1997,45,0.00000003,
1997,46,0.00000001,0.00000208
1997,47,0.00000112,
1997,48,0.00001655,0.00000050
1997,49,0.00000824,0.00000019
1997,50,0.00002102,0.00002122
1997,51,0.00003154,0.00000176
1997,52,0.00002573,0.00002108
1997,53,0.00000102,0.00000802
1997,54,0.00000747,0.00000021
1997,55,0.00000729,0.00000028
1997,56,0.00000134,0.00000180
1997,57,0.00000048,0.00000003
1997,58,0.00000370,0.00000164
1997,59,0.00000112,0.00000002
1997,60,0.00001471,0.00000164
1997,61,0.00000225,0.00010018
1997,62,0.00000293,0.00010101
1997,63,0.00001295,0.00000190
1997,64,0.00000696,0.00000062
1997,65,0.00000015,0.00000082
1997,66,0.00000052,0.00000016
1997,67,0.00000024,
1997,68,0.00000175,0.00000040
1997,69,0.00000334,0.00000014
1997,70,0.00000594,0.00000138
1997,71,0.00000141,0.00001584
1997,72,0.00002287,0.00000001
1997,73,0.00001429,0.00000047
1997,74,0.00000087,0.00000023
1997,75,0.00000015,
1997,76,0.00000314,0.00000003
1997,78,0.00000009,0.00000004
1997,79,0.00000151,0.00000001
1997,80,0.00000017,0.00000037
1997,81,0.00000008,0.00003896
1997,82,0.00000359,0.00000002
1997,83,0.00000527,0.00000016
1997,84,0.00006976,0.00000157
1997,85,0.00004837,0.00000143
1997,86,0.00000025,0.00000001
1997,87,0.00007773,0.00000038
1997,88,0.00000230,0.00000016
1997,89,0.00000620,0.00000001
1997,90,0.00001117,0.00013090
1997,91,0.00000056,0.00000196
1997,92,0.00000021,0.00000008
1997,93,0.00000010,
1997,94,0.00000678,0.00000079
1997,95,0.00000303,0.00000289
1997,96,0.00000388,0.00000113
1997,97,0.00000006,0.00000023
1998,10,0.00003214,0.00000488
1998,11,0.00000858,0.00000003
1998,12,0.00000021,0.00000258
1998,13,0.00000016,0.00000490
1998,14,0.00000000,0.00000469
1998,15,0.00001675,0.00000061
1998,16,0.00000032,0.00003862
1998,17,0.00001286,0.00000578
1998,18,0.00000044,0.00000618
1998,19,0.00000216,0.00000001
1998,20,0.00000102,0.00000353
1998,21,0.00000325,0.00000001
1998,22,0.00000182,0.00000010
1998,23,0.00000458,0.00000089
1998,24,0.00000080,0.00000096
1998,25,0.00000680,0.00001290
1998,26,0.00000038,0.00001001
1998,27,0.00009998,0.00001752
1998,28,0.00000561,0.00000001
1998,29,0.00000790,0.00000008
1998,30,0.00003245,0.00010454
1998,31,0.00000314,
1998,32,0.00000608,0.00000002
1998,33,0.00000294,0.00000800
1998,34,0.00000516,0.00000021
1998,35,0.00000108,0.00000001
1998,36,0.00000079,0.00000004
1998,37,0.00000229,
1998,38,0.00001053,0.00000012
1998,39,0.00002198,0.00000030
1998,40,0.00001777,0.00000011
1998,41,0.00000085,0.00000353
1998,42,0.00000161,0.00000073
1998,43,0.00000021,
1998,44,0.00000266,0.00001753
1998,45,0.00000006,
1998,46,0.00000001,0.00000351
1998,47,0.00000114,
1998,48,0.00001875,0.00000049
1998,49,0.00001022,0.00000042
1998,50,0.00000252,0.00000066
1998,51,0.00003384,0.00000107
1998,52,0.00003242,0.00003189
1998,53,0.00000115,0.00000871
1998,54,0.00000734,0.00000037
1998,55,0.00001092,0.00000017
1998,56,0.00000172,0.00000168
1998,57,0.00000036,0.00000000
1998,58,0.00000459,0.00000077
1998,59,0.00000151,0.00000004
1998,60,0.00001930,0.00000102
1998,61,0.00000391,0.00011281
1998,62,0.00000689,0.00012772
1998,63,0.00000714,0.00000167
1998,64,0.00000520,0.00000073
1998,65,0.00000016,0.00000121
1998,66,0.00000079,0.00000012
1998,67,0.00000014,0.00000001
1998,68,0.00000148,0.00000027
1998,69,0.00000336,0.00000004
1998,70,0.00000740,0.00000141
1998,71,0.00000152,0.00001224
1998,72,0.00003400,0.00000008
1998,73,0.00001517,0.00000086
1998,74,0.00000077,0.00000029
1998,75,0.00000006,0.00000001
1998,76,0.00000468,0.00000007
1998,78,0.00000020,0.00000006
1998,79,0.00000144,
1998,80,0.00000017,0.00000167
1998,81,0.00000007,0.00005408
1998,82,0.00000324,0.00000010
1998,83,0.00000425,0.00000012
1998,84,0.00007840,0.00001616
1998,85,0.00004965,0.00000261
1998,86,0.00000094,0.00000001
1998,87,0.00006847,0.00000046
1998,88,0.00000423,0.00000022
1998,89,0.00000394,0.00000095
1998,90,0.00001054,0.00013503
1998,91,0.00000058,0.00000245
1998,92,0.00000032,0.00000011
1998,93,0.00000021,
1998,94,0.00000602,0.00000078
1998,95,0.00000365,0.00000467
1998,96,0.00000409,0.00000141
1998,97,0.00000003,0.00000032
1999,10,0.00003046,0.00000300
1999,11,0.00000879,0.00000038
1999,12,0.00000028,0.00000252
1999,13,0.00000018,0.00000555
1999,14,0.00000001,0.00000472
1999,15,0.00001346,0.00000066
1999,16,0.00000072,0.00003334
1999,17,0.00001202,0.00001426
1999,18,0.00000049,0.00000626
1999,19,0.00000260,0.00000000
1999,20,0.00000075,0.00000433
1999,21,0.00000395,0.00000003
1999,22,0.00000149,0.00000005
1999,23,0.00000605,0.00000118
1999,24,0.00000096,0.00000070
1999,25,0.00000411,0.00001061
1999,26,0.00000019,0.00000364
1999,27,0.00012102,0.00001610
1999,28,0.00000473,0.00000002
1999,29,0.00000398,0.00000045
1999,30,0.00002815,0.00010212
1999,31,0.00000199,
1999,32,0.00000604,0.00000007
1999,33,0.00000416,0.00000856
1999,34,0.00000517,0.00000024
1999,35,0.00000129,0.00000000
1999,36,0.00000032,0.00000000
1999,37,0.00000193,0.00000010
1999,38,0.00000939,0.00000008
1999,39,0.00001823,0.00000177
1999,40,0.00001541,0.00000005
1999,41,0.00000066,0.00000237
1999,42,0.00000144,0.00000039
1999,44,0.00000191,0.00001157
1999,45,0.00000006,
1999,46,0.00000002,0.00000533
1999,47,0.00000065,0.00000002
1999,48,0.00001650,0.00000073
1999,49,0.00000686,0.00000605
1999,50,0.00000136,0.00000162
1999,51,0.00003770,0.00001214
1999,52,0.00004658,0.00003249
1999,53,0.00000028,0.00000644
1999,54,0.00000699,0.00000044
1999,55,0.00001101,0.00000032
1999,56,0.00000139,0.00000208
1999,57,0.00000045,0.00000000
1999,58,0.00000554,0.00000121
1999,59,0.00000148,0.00000001
1999,60,0.00002411,0.00000612
1999,61,0.00000441,0.00014539
1999,62,0.00000646,0.00014466
1999,63,0.00000453,0.00000200
1999,64,0.00000452,0.00000045
1999,65,0.00000013,0.00000077
1999,66,0.00000045,0.00000017
1999,67,0.00000024,0.00000000
1999,68,0.00000168,0.00000044
1999,69,0.00000372,0.00000008
1999,70,0.00000507,0.00000140
1999,71,0.00000309,0.00001367
1999,72,0.00001995,0.00000006
1999,73,0.00001233,0.00000016
1999,74,0.00000078,0.00000026
1999,75,0.00000015,
1999,76,0.00000449,0.00000030
1999,78,0.00000005,0.00000003
1999,79,0.00000115,0.00000000
1999,80,0.00000010,0.00000198
1999,81,0.00000006,0.00004095
1999,82,0.00000266,0.00000004
1999,83,0.00000428,0.00000099
1999,84,0.00006856,0.00002043
1999,85,0.00005083,0.00000257
1999,86,0.00000072,0.00000000
1999,87,0.00005819,0.00000030
1999,88,0.00009861,0.00000112
1999,89,0.00000132,0.00000003
1999,90,0.00001099,0.00012895
1999,91,0.00000076,0.00000179
1999,92,0.00000017,0.00000011
1999,93,0.00000008,0.00000000
1999,94,0.00000556,0.00000099
1999,95,0.00000308,0.00000315
1999,96,0.00000502,0.00000147
1999,97,0.00000007,0.00000042
2000,10,0.00004798,0.00000268
2000,11,0.00001496,0.00000008
2000,12,0.00000184,0.00000296
2000,13,0.00000028,0.00000523
2000,14,0.00000001,0.00000453
2000,15,0.00003995,0.00000037
2000,16,0.00000046,0.00002264
2000,17,0.00000980,0.00001899
2000,18,0.00000068,0.00000436
2000,19,0.00000346,0.00000001
2000,20,0.00000128,0.00000434
2000,21,0.00000539,0.00000029
2000,22,0.00000390,0.00000205
2000,23,0.00000445,0.00000162
2000,24,0.00000159,0.00000135
2000,25,0.00000623,0.00001090
2000,26,0.00000028,0.00000924
2000,27,0.00022441,0.00003529
2000,28,0.00000525,0.00000014
2000,29,0.00000463,0.00000038
2000,30,0.00002790,0.00013004
2000,31,0.00000424,0.00000000
2000,32,0.00000671,0.00000023
2000,33,0.00000618,0.00000883
2000,34,0.00000752,0.00000046
2000,35,0.00000160,0.00000059
2000,36,0.00000047,0.00000001
2000,37,0.00000215,0.00000001
2000,38,0.00001039,0.00000016
2000,39,0.00002663,0.00001850
2000,40,0.00001888,0.00000064
2000,41,0.00000091,0.00000417
2000,42,0.00000187,0.00000097
2000,43,0.00000000,0.00000000
2000,44,0.00000272,0.00001336
2000,45,0.00000002,0.00000002
2000,46,0.00000001,0.00000753
2000,47,0.00000037,0.00000000
2000,48,0.00002515,0.00000440
2000,49,0.00001134,0.00000784
2000,50,0.00001157,0.00002410
2000,51,0.00006944,0.00000326
2000,52,0.00008470,0.00003708
2000,53,0.00000033,0.00000630
2000,54,0.00001139,0.00000186
2000,55,0.00001086,0.00000210
2000,56,0.00000198,0.00000331
2000,57,0.00000039,0.00000001
2000,58,0.00000965,0.00001549
2000,59,0.00000137,0.00000049
2000,60,0.00003270,0.00000640
2000,61,0.00000642,0.00021295
2000,62,0.00000878,0.00015811
2000,63,0.00000565,0.00000656
2000,64,0.00000576,0.00000063
2000,65,0.00000029,0.00000154
2000,66,0.00000052,0.00000019
2000,67,0.00000017,0.00000005
2000,68,0.00000167,0.00000030
2000,69,0.00000341,0.00000023
2000,70,0.00000603,0.00000114
2000,71,0.00000259,0.00001622
2000,72,0.00002648,0.00000002
2000,73,0.00001450,0.00000044
2000,74,0.00000081,0.00000022
2000,75,0.00000011,0.00000002
2000,76,0.00000427,0.00000049
2000,78,0.00000005,0.00000002
2000,79,0.00000129,0.00000000
2000,80,0.00000013,0.00000041
2000,81,0.00000007,0.00006235
2000,82,0.00000331,0.00000044
2000,83,0.00000393,0.00000024
2000,84,0.00009015,0.00000539
2000,85,0.00004550,0.00000653
2000,86,0.00000035,0.00000001
2000,87,0.00005309,0.00000102
2000,88,0.00002219,0.00000049
2000,89,0.00000737,0.00000006
2000,90,0.00001110,0.00019228
2000,91,0.00000101,0.00000315
2000,92,0.00000058,0.00000009
2000,93,0.00000019,0.00000000
2000,94,0.00000837,0.00000131
2000,95,0.00000384,0.00000406
2000,96,0.00000595,0.00001403
2000,97,0.00000004,0.00000047
2001,10,0.00004253,0.00000289
2001,11,0.00001487,0.00000026
2001,12,0.00000072,0.00000310
2001,13,0.00000036,0.00000742
2001,14,0.00000003,0.00000504
2001,15,0.00002741,0.00000078
2001,16,0.00000050,0.00003203
2001,17,0.00001968,0.00001294
2001,18,0.00000069,0.00000440
2001,19,0.00000408,0.00000004
2001,20,0.00000141,0.00000333
2001,21,0.00000421,0.00000016
2001,22,0.00000521,0.00000093
2001,23,0.00001407,0.00000245
2001,24,0.00000166,0.00000036
2001,25,0.00000668,0.00000833
2001,26,0.00000029,0.00000529
2001,27,0.00017495,0.00009383
2001,28,0.00000555,0.00000016
2001,29,0.00000519,0.00000058
2001,30,0.00003376,0.00014635
2001,31,0.00000505,0.00000001
2001,32,0.00000584,0.00000007
2001,33,0.00000402,0.00001043
2001,34,0.00000645,0.00000103
2001,35,0.00000149,0.00000007
2001,36,0.00000053,0.00000000
2001,37,0.00000168,0.00000002
2001,38,0.00000951,0.00000006
2001,39,0.00002769,0.00000142
2001,40,0.00001858,0.00000097
2001,41,0.00000037,0.00000894
2001,42,0.00000211,0.00000093
2001,43,0.00000000,0.00000000
2001,44,0.00000326,0.00001363
2001,45,0.00000002,0.00000002
2001,46,0.00000002,0.00000878
2001,47,0.00000031,
2001,48,0.00003061,0.00000114
2001,49,0.00000624,0.00000020
2001,50,0.00000350,0.00000024
2001,51,0.00006127,0.00000111
2001,52,0.00006233,0.00001550
2001,53,0.00000030,0.00000733
2001,54,0.00000840,0.00000033
2001,55,0.00001162,0.00000002
2001,56,0.00000212,0.00000233
2001,57,0.00000046,0.00000001
2001,58,0.00000772,0.00000117
2001,59,0.00000143,0.00000012
2001,60,0.00002859,0.00000146
2001,61,0.00000427,0.00025643
2001,62,0.00000737,0.00018437
2001,63,0.00001176,0.00000265
2001,64,0.00000580,0.00000013
2001,65,0.00000049,0.00000163
2001,66,0.00000046,0.00000022
2001,67,0.00000010,0.00000000
2001,68,0.00000188,0.00000047
2001,69,0.00000471,0.00000026
2001,70,0.00000748,0.00000090
2001,71,0.00000239,0.00001670
2001,72,0.00002668,0.00000099
2001,73,0.00002476,0.00000135
2001,74,0.00000052,0.00000029
2001,75,0.00000009,
2001,76,0.00000667,0.00000043
2001,78,0.00000006,0.00000000
2001,79,0.00000129,0.00000001
2001,80,0.00000019,0.00000027
2001,81,0.00000003,0.00002876
2001,82,0.00000364,0.00000011
2001,83,0.00000435,0.00000028
2001,84,0.00010497,0.00000539
2001,85,0.00006153,0.00000649
2001,86,0.00000051,0.00000006
2001,87,0.00007253,0.00000134
2001,88,0.00000544,0.00000090
2001,89,0.00001281,0.00000214
2001,90,0.00001631,0.00024592
2001,91,0.00000141,0.00000704
2001,92,0.00000044,0.00000012
2001,93,0.00000024,
2001,94,0.00001181,0.00000139
2001,95,0.00000353,0.00000266
2001,96,0.00000612,0.00000146
2001,97,0.00000013,0.00000179
2002,10,0.00001173,0.00000195
2002,11,0.00001301,0.00000059
2002,12,0.00000027,0.00000236
2002,13,0.00000019,0.00000641
2002,14,0.00000004,0.00000600
2002,15,0.00003463,0.00000263
2002,16,0.00000062,0.00003789
2002,17,0.00001148,0.00000553
2002,18,0.00000068,0.00000700
2002,19,0.00000412,0.00000008
2002,20,0.00000175,0.00000473
2002,21,0.00000344,0.00000244
2002,22,0.00000536,0.00000054
2002,23,0.00002112,0.00000032
2002,24,0.00000245,0.00000013
2002,25,0.00000585,0.00000658
2002,26,0.00000010,0.00000501
2002,27,0.00019905,0.00001616
2002,28,0.00001404,0.00000004
2002,29,0.00000391,0.00000073
2002,30,0.00003728,0.00015724
2002,31,0.00000368,0.00000474
2002,32,0.00000390,0.00000013
2002,33,0.00000293,0.00001120
2002,34,0.00000470,0.00000031
2002,35,0.00000113,0.00000002
2002,36,0.00000017,
2002,37,0.00000104,0.00000001
2002,38,0.00000484,0.00000068
2002,39,0.00001983,0.00000157
2002,40,0.00001381,0.00000055
2002,41,0.00000078,0.00000507
2002,42,0.00000099,0.00000133
2002,43,0.00000001,0.00000001
2002,44,0.00000230,0.00001047
2002,45,0.00000004,
2002,46,0.00000011,0.00000743
2002,47,0.00000018,
2002,48,0.00002552,0.00000085
2002,49,0.00000730,0.00000150
2002,50,0.00000159,0.00000015
2002,51,0.00001590,0.00000143
2002,52,0.00002187,0.00001381
2002,53,0.00000044,0.00000609
2002,54,0.00000661,0.00000041
2002,55,0.00001239,0.00000057
2002,56,0.00000112,0.00000157
2002,57,0.00000027,0.00000003
2002,58,0.00000269,0.00000074
2002,59,0.00000116,0.00000003
2002,60,0.00001451,0.00000181
2002,61,0.00000431,0.00013772
2002,62,0.00000786,0.00011213
2002,63,0.00000434,0.00000215
2002,64,0.00000452,0.00000017
2002,65,0.00000030,0.00000107
2002,66,0.00000048,0.00000009
2002,67,0.00000022,0.00000000
2002,68,0.00000119,0.00000054
2002,69,0.00000238,0.00000013
2002,70,0.00000328,0.00000078
2002,71,0.00000161,0.00001497
2002,72,0.00001996,0.00000011
2002,73,0.00001177,0.00000051
2002,74,0.00000042,0.00000019
2002,75,0.00000002,0.00000000
2002,76,0.00000388,0.00000021
2002,78,0.00000003,
2002,79,0.00000070,0.00000000
2002,80,0.00000022,0.00000153
2002,81,0.00000003,0.00004212
2002,82,0.00000200,0.00000004
2002,83,0.00000235,0.00000035
2002,84,0.00005272,0.00000784
2002,85,0.00003427,0.00000298
2002,86,0.00000070,0.00000011
2002,87,0.00004013,0.00000131
2002,88,0.00000144,0.00000159
2002,89,0.00000484,0.00000012
2002,90,0.00000938,0.00022971
2002,91,0.00000068,0.00000703
2002,92,0.00000020,0.00000019
2002,93,0.00000013,0.00000000
2002,94,0.00000479,0.00000096
2002,95,0.00000270,0.00000344
2002,96,0.00000284,0.00000204
2002,97,0.00000006,0.00000066
2003,10,0.00006042,0.00000208
2003,11,0.00002070,0.00000039
2003,12,0.00000045,0.00000244
2003,13,0.00000017,0.00000834
2003,14,0.00000002,0.00000869
2003,15,0.00005962,0.00000036
2003,16,0.00000099,0.00005917
2003,17,0.00002511,0.00000604
2003,18,0.00000130,0.00001224
2003,19,0.00000629,0.00000004
2003,20,0.00000303,0.00000624
2003,21,0.00000674,0.00000011
2003,22,0.00000704,0.00000097
2003,23,0.00001558,0.00000473
2003,24,0.00000246,0.00000013
2003,25,0.00001464,0.00001182
2003,26,0.00000024,0.00000363
2003,27,0.00017925,0.00003838
2003,28,0.00000603,0.00000005
2003,29,0.00000697,0.00000038
2003,30,0.00006545,0.00017782
2003,31,0.00000833,0.00000000
2003,32,0.00000908,0.00000021
2003,33,0.00000804,0.00000785
2003,34,0.00001349,0.00000033
2003,35,0.00000214,0.00000004
2003,36,0.00000061,0.00000001
2003,37,0.00000283,0.00000013
2003,38,0.00000967,0.00000053
2003,39,0.00003962,0.00000178
2003,40,0.00002594,0.00000030
2003,41,0.00000073,0.00000559
2003,42,0.00000651,0.00000154
2003,43,0.00000000,
2003,44,0.00000275,0.00000900
2003,45,0.00000001,0.00000000
2003,46,0.00000087,0.00000855
2003,47,0.00000028,0.00000000
2003,48,0.00004014,0.00000140
2003,49,0.00001153,0.00000012
2003,50,0.00001140,0.00000022
2003,51,0.00008211,0.00000159
2003,52,0.00007961,0.00001544
2003,53,0.00000063,0.00000448
2003,54,0.00002225,0.00000007
2003,55,0.00002456,0.00000010
2003,56,0.00000314,0.00000146
2003,57,0.00000072,0.00000003
2003,58,0.00000958,0.00000086
2003,59,0.00000211,0.00000001
2003,60,0.00004077,0.00000141
2003,61,0.00000640,0.00020408
2003,62,0.00000702,0.00017491
2003,63,0.00001186,0.00000269
2003,64,0.00000827,0.00000004
2003,65,0.00000065,0.00000136
2003,66,0.00000065,0.00000002
2003,67,0.00000024,0.00000000
2003,68,0.00000256,0.00000055
2003,69,0.00000611,0.00000007
2003,70,0.00000925,0.00000131
2003,71,0.00000216,0.00001980
2003,72,0.00005386,0.00000140
2003,73,0.00002667,0.00000057
2003,74,0.00000080,0.00000034
2003,75,0.00000009,0.00000000
2003,76,0.00000841,0.00000037
2003,78,0.00000019,0.00000000
2003,79,0.00000083,0.00000004
2003,80,0.00000030,0.00000153
2003,81,0.00000009,0.00004971
2003,82,0.00000446,0.00000009
2003,83,0.00000673,0.00000052
2003,84,0.00012359,0.00000948
2003,85,0.00008804,0.00000256
2003,86,0.00000277,0.00000016
2003,87,0.00008205,0.00000212
2003,88,0.00003009,0.00008773
2003,89,0.00000257,0.00000077
2003,90,0.00001819,0.00033012
2003,91,0.00000487,0.00000671
2003,92,0.00000051,0.00000010
2003,93,0.00000016,0.00000000
2003,94,0.00001135,0.00000093
2003,95,0.00000354,0.00000357
2003,96,0.00001173,0.00000134
2003,97,0.00000006,0.00000077
2004,10,0.00004876,0.00000116
2004,11,0.00001911,0.00000002
2004,12,0.00000085,0.00000305
2004,13,0.00000029,0.00000976
2004,14,0.00000002,0.00000661
2004,15,0.00008037,0.00000038
2004,16,0.00000089,0.00006774
2004,17,0.00005136,0.00001444
2004,18,0.00000129,0.00000627
2004,19,0.00000698,0.00000029
2004,20,0.00000458,0.00000590
2004,21,0.00000616,0.00000079
2004,22,0.00000508,0.00000028
2004,23,0.00001489,0.00000042
2004,24,0.00000305,0.00000084
2004,25,0.00002596,0.00001801
2004,26,0.00000032,0.00001238
2004,27,0.00022658,0.00002308
2004,28,0.00001008,0.00000009
2004,29,0.00000620,0.00000026
2004,30,0.00007504,0.00018373
2004,31,0.00000664,
2004,32,0.00001017,0.00000049
2004,33,0.00000836,0.00000764
2004,34,0.00000855,0.00000036
2004,35,0.00000244,0.00000005
2004,36,0.00000076,0.00000004
2004,37,0.00000274,0.00000005
2004,38,0.00001272,0.00000018
2004,39,0.00004784,0.00000283
2004,40,0.00002814,0.00000032
2004,41,0.00000244,0.00000648
2004,42,0.00000332,0.00000168
2004,43,0.00000002,
2004,44,0.00000247,0.00001595
2004,45,0.00000006,0.00000000
2004,46,0.00000067,0.00000900
2004,47,0.00000022,
2004,48,0.00004592,0.00000322
2004,49,0.00001392,0.00000012
2004,50,0.00000593,0.00000027
2004,51,0.00007738,0.00000024
2004,52,0.00011360,0.00001586
2004,53,0.00000065,0.00000634
2004,54,0.00003300,0.00000025
2004,55,0.00002994,0.00000008
2004,56,0.00000483,0.00000266
2004,57,0.00000072,0.00000001
2004,58,0.00001841,0.00000329
