year,product_chapter,imports_trln_USD,exports_trln_USD
1997,19,0.00000382,0.00000002
1997,20,0.00000231,0.00005016
1997,21,0.00000642,0.00000035
1997,22,0.00001149,0.00000313
1997,23,0.00000620,0.00000005
1997,24,0.00000396,0.00000308
1997,25,0.00000515,0.00000055
1997,26,0.00000011,
1997,27,0.00004140,0.00000361
1997,28,0.00000177,0.00000016
1997,29,0.00000150,0.00000037
1997,30,0.00000703,0.00009166
1997,31,0.00000528,0.00000007
1997,32,0.00000437,0.00000012
1997,33,0.00000282,0.00000096
1997,34,0.00000354,0.00000058
1997,35,0.00000050,0.00000007
1997,36,0.00000022,0.00000013
1997,37,0.00000071,0.00000000
1997,38,0.00000763,0.00000015
1997,39,0.00001239,0.00000080
1997,40,0.00001937,0.00000060
1997,41,0.00000017,0.00000123
1997,42,0.00000044,0.00000015
1997,43,0.00000000,
1997,44,0.00000449,0.00000465
1997,45,0.00000001,
1997,46,0.00000006,0.00000001
1997,47,0.00000000,0.00000030
1997,48,0.00001695,0.00000014
1997,49,0.00000330,0.00000008
1997,50,0.00000001,0.00000000
1997,51,0.00000003,0.00000007
1997,52,0.00000095,0.00000011
1997,53,0.00000001,0.00000001
1997,54,0.00000046,
1997,55,0.00000228,0.00000010
1997,56,0.00000077,0.00000002
1997,57,0.00000019,0.00000009
1997,58,0.00000072,0.00000001
1997,59,0.00000022,0.00000002
1997,60,0.00000012,0.00000003
1997,61,0.00000069,0.00000018
1997,62,0.00001217,0.00002925
1997,63,0.00000143,0.00000008
1997,64,0.00000237,0.00000007
1997,65,0.00000010,
1997,66,0.00000003,0.00000000
1997,67,0.00000009,0.00000000
1997,68,0.00000410,0.00000012
1997,69,0.00000214,0.00000028
1997,70,0.00000438,0.00000042
1997,71,0.00000727,0.00000328
1997,72,0.00000804,0.00000035
1997,73,0.00001349,0.00000085
1997,74,0.00000071,0.00000023
1997,75,0.00000009,0.00000023
1997,76,0.00000441,0.00000006
1997,78,0.00000013,0.00000000
1997,79,0.00000002,0.00000002
1997,80,0.00000327,0.00004127
1997,81,0.00000021,0.00000001
1997,82,0.00000186,0.00000005
1997,83,0.00000217,0.00000002
1997,84,0.00003609,0.00000367
1997,85,0.00003434,0.00000149
1997,86,0.00000006,0.00000000
1997,87,0.00004046,0.00000079
1997,88,0.00000279,0.00000030
1997,89,0.00005783,0.00000340
1997,90,0.00000555,0.00000082
1997,91,0.00000045,0.00000003
1997,92,0.00000008,0.00000000
1997,93,0.00000046,0.00000000
1997,94,0.00000327,0.00000008
1997,95,0.00000146,0.00000010
1997,96,0.00000249,0.00000017
1997,97,0.00000001,0.00000002
1998,10,0.00000696,0.00000143
1998,11,0.00000116,0.00000005
1998,12,0.00000092,0.00000012
1998,13,0.00000009,0.00000013
1998,14,0.00000001,
1998,15,0.00000400,0.00000022
1998,16,0.00000423,0.00000053
1998,17,0.00000080,0.00005049
1998,18,0.00000143,0.00000020
1998,19,0.00000438,0.00000007
1998,20,0.00000280,0.00003897
1998,21,0.00000730,0.00000037
1998,22,0.00000335,0.00000152
1998,23,0.00000701,0.00002257
1998,24,0.00000181,0.00000055
1998,25,0.00000637,0.00000044
1998,26,0.00000065,
1998,27,0.00004828,0.00000201
1998,28,0.00000123,0.00000253
1998,29,0.00000101,0.00000025
1998,30,0.00000859,0.00010394
1998,31,0.00000400,0.00000024
1998,32,0.00000355,0.00000010
1998,33,0.00000309,0.00000084
1998,34,0.00000414,0.00000007
1998,35,0.00000047,0.00000000
1998,36,0.00000017,0.00000008
1998,37,0.00000067,0.00000001
1998,38,0.00000724,0.00000059
1998,39,0.00001253,0.00000254
1998,40,0.00001892,0.00000134
1998,41,0.00000073,0.00000030
1998,42,0.00000050,0.00000005
1998,43,0.00000012,
1998,44,0.00000456,0.00000416
1998,45,0.00000001,
1998,46,0.00000011,
1998,47,0.00000064,0.00000019
1998,48,0.00001628,0.00000104
1998,49,0.00000369,0.00000005
1998,50,0.00000001,0.00000000
1998,51,0.00000010,0.00000004
1998,52,0.00000153,0.00000005
1998,53,0.00000005,
1998,54,0.00000036,0.00000010
1998,55,0.00000205,0.00000007
1998,56,0.00000085,0.00000001
1998,57,0.00000033,0.00000006
1998,58,0.00000078,0.00000001
1998,59,0.00000019,0.00000000
1998,60,0.00000063,0.00000001
1998,61,0.00000090,0.00000033
1998,62,0.00001266,0.00003037
1998,63,0.00000157,0.00000102
1998,64,0.00000176,0.00000026
1998,65,0.00000009,
1998,66,0.00000005,0.00000000
1998,67,0.00000010,0.00000000
1998,68,0.00000315,0.00000008
1998,69,0.00000150,0.00000014
1998,70,0.00000560,0.00000029
1998,71,0.00000845,0.00000320
1998,72,0.00000946,0.00000088
1998,73,0.00001069,0.00000088
1998,74,0.00000057,0.00000002
1998,75,0.00000002,
1998,76,0.00000327,0.00000017
1998,78,0.00000010,0.00000000
1998,79,0.00000005,
1998,80,0.00000274,0.00003100
1998,81,0.00000005,0.00000004
1998,82,0.00000174,0.00000022
1998,83,0.00000206,0.00000003
1998,84,0.00004258,0.00000900
1998,85,0.00002755,0.00000439
1998,86,0.00000004,0.00000001
1998,87,0.00002279,0.00000450
1998,88,0.00000176,0.00000037
1998,89,0.00005020,0.00000123
1998,90,0.00000799,0.00000108
1998,91,0.00000108,0.00000001
1998,92,0.00000009,
1998,93,0.00000026,0.00000000
1998,94,0.00000444,0.00000014
1998,95,0.00000141,0.00000019
1998,96,0.00000246,0.00000016
1998,97,0.00000001,0.00000046
1999,10,0.00000544,0.00000047
1999,11,0.00000704,0.00000142
1999,12,0.00000205,0.00000583
1999,13,0.00000007,
1999,14,0.00000001,0.00000006
1999,15,0.00000371,0.00000170
1999,16,0.00000266,0.00000095
1999,17,0.00001213,0.00005050
1999,18,0.00000076,0.00000004
1999,19,0.00000382,0.00000082
1999,20,0.00000727,0.00003145
1999,21,0.00000701,0.00000054
1999,22,0.00000628,0.00000309
1999,23,0.00000246,0.00001306
1999,24,0.00000013,0.00000053
1999,25,0.00001521,0.00002912
1999,26,0.00000025,
1999,27,0.00014998,0.00003965
1999,28,0.00000249,0.00000025
1999,29,0.00000226,0.00000029
1999,30,0.00000472,0.00016681
1999,31,0.00000332,0.00000026
1999,32,0.00000268,0.00000047
1999,33,0.00000239,0.00000046
1999,34,0.00000444,0.00000153
1999,35,0.00000037,0.00000004
1999,36,0.00000013,0.00000000
1999,37,0.00000023,0.00000038
1999,38,0.00000332,0.00000182
1999,39,0.00001147,0.00000098
1999,40,0.00001086,0.00000034
1999,41,0.00000025,0.00000005
1999,42,0.00000015,0.00000002
1999,43,0.00000016,
1999,44,0.00001776,0.00000275
1999,45,0.00000000,
1999,46,0.00000001,
1999,47,0.00000045,0.00000092
1999,48,0.00001484,0.00000154
1999,49,0.00000104,0.00000038
1999,50,0.00000002,
1999,51,0.00000008,0.00000004
1999,52,0.00000115,0.00000009
1999,53,0.00000000,0.00000000
1999,54,0.00000049,
1999,55,0.00000115,0.00000004
1999,56,0.00000054,0.00000001
1999,57,0.00000029,
1999,58,0.00000028,0.00000000
1999,59,0.00000007,0.00000009
1999,60,0.00000038,0.00000003
1999,61,0.00000056,0.00000074
1999,62,0.00000516,0.00001943
1999,63,0.00000075,0.00000007
1999,64,0.00000088,0.00000008
1999,65,0.00000004,0.00000000
1999,66,0.00000003,
1999,67,0.00000008,
1999,68,0.00000746,0.00000030
1999,69,0.00000457,0.00000012
1999,70,0.00000955,0.00000183
1999,71,0.00000166,0.00000300
1999,72,0.00001288,0.00000075
1999,73,0.00000697,0.00000122
1999,74,0.00000095,0.00000002
1999,75,0.00000001,
1999,76,0.00000286,0.00000060
1999,78,0.00000004,
1999,79,0.00000001,
1999,80,0.00000409,0.00004329
1999,81,0.00000025,0.00000012
1999,82,0.00000070,0.00000025
1999,83,0.00000323,0.00000005
1999,84,0.00002679,0.00000279
1999,85,0.00000829,0.00000104
1999,86,0.00000049,0.00000000
1999,87,0.00001185,0.00000176
1999,88,0.00000145,0.00000001
1999,89,0.00003305,0.00000500
1999,90,0.00000304,0.00000027
1999,91,0.00000058,0.00000005
1999,92,0.00000001,0.00000000
1999,93,0.00000008,0.00000001
1999,94,0.00000337,0.00000037
1999,95,0.00000180,0.00000001
1999,96,0.00000090,0.00000008
1999,97,0.00000010,0.00000051
2000,10,0.00000380,0.00000020
2000,11,0.00000189,0.00000045
2000,12,0.00000053,0.00000182
2000,13,0.00000006,0.00000000
2000,14,0.00000003,
2000,15,0.00000476,0.00000002
2000,16,0.00000440,0.00000034
2000,17,0.00000127,0.00003811
2000,18,0.00000147,0.00000018
2000,19,0.00000567,0.00000002
2000,20,0.00000415,0.00006166
2000,21,0.00001084,0.00000057
2000,22,0.00000517,0.00000048
2000,23,0.00000867,0.00000449
2000,24,0.00000113,0.00000074
2000,25,0.00001090,0.00000050
2000,26,0.00000004,0.00000019
2000,27,0.00008737,0.00000374
2000,28,0.00000160,0.00000013
2000,29,0.00000119,0.00000007
2000,30,0.00000977,0.00012981
2000,31,0.00000458,0.00000001
2000,32,0.00000520,0.00000039
2000,33,0.00000461,0.00000068
2000,34,0.00000454,0.00000006
2000,35,0.00000059,0.00000001
2000,36,0.00000017,
2000,37,0.00000071,0.00000013
2000,38,0.00000796,0.00000002
2000,39,0.00003806,0.00000046
2000,40,0.00002098,0.00000027
2000,41,0.00000013,0.00000002
2000,42,0.00000062,0.00000001
2000,43,0.00000017,
2000,44,0.00000988,0.00000604
2000,45,0.00000001,
2000,46,0.00000007,0.00000000
2000,47,0.00000000,0.00000113
2000,48,0.00001885,0.00000047
2000,49,0.00000319,0.00000356
2000,50,0.00000006,0.00000000
2000,51,0.00000013,0.00000013
2000,52,0.00000151,0.00000020
2000,53,0.00000004,
2000,54,0.00000058,0.00000007
2000,55,0.00000204,0.00000005
2000,56,0.00000091,0.00000006
2000,57,0.00000033,0.00000001
2000,58,0.00000068,0.00000000
2000,59,0.00000030,0.00000008
2000,60,0.00000116,0.00000006
2000,61,0.00000355,0.00000163
2000,62,0.00001669,0.00003170
2000,63,0.00000204,0.00000004
2000,64,0.00000343,0.00000033
2000,65,0.00000011,0.00000007
2000,66,0.00000004,
2000,67,0.00000011,0.00000000
2000,68,0.00000435,0.00000007
2000,69,0.00000295,0.00000015
2000,70,0.00000575,0.00000048
2000,71,0.00000102,0.00000787
2000,72,0.00000943,0.00000616
2000,73,0.00002266,0.00000121
2000,74,0.00000196,0.00000096
2000,75,0.00000022,0.00000001
2000,76,0.00000634,0.00000069
2000,78,0.00000007,0.00000002
2000,79,0.00000016,0.00000002
2000,80,0.00000039,0.00004243
2000,81,0.00000006,0.00000014
2000,82,0.00000206,0.00000020
2000,83,0.00000561,0.00000026
2000,84,0.00006893,0.00000291
2000,85,0.00003642,0.00000338
2000,86,0.00000004,
2000,87,0.00004389,0.00000177
2000,88,0.00000215,0.00000001
2000,89,0.00002801,0.00000706
2000,90,0.00000843,0.00000304
2000,91,0.00000038,0.00000003
2000,92,0.00000010,0.00000015
2000,93,0.00000032,0.00000002
2000,94,0.00000886,0.00000019
2000,95,0.00000279,0.00000005
2000,96,0.00000207,0.00000010
2000,97,0.00000006,0.00000001
2001,10,0.00000752,0.00000024
2001,11,0.00000173,
2001,12,0.00000246,0.00000007
2001,13,0.00000003,
2001,14,0.00000004,
2001,15,0.00000389,0.00000008
2001,16,0.00000379,0.00000008
2001,17,0.00000089,0.00003816
2001,18,0.00000151,0.00000004
2001,19,0.00000579,0.00000004
2001,20,0.00000371,0.00003354
2001,21,0.00001111,0.00000036
2001,22,0.00000668,0.00000028
2001,23,0.00000863,0.00000092
2001,24,0.00000165,
2001,25,0.00000789,0.00000039
2001,26,0.00000000,
2001,27,0.00008118,0.00002725
2001,28,0.00000175,0.00000013
2001,29,0.00000175,0.00000032
2001,30,0.00001077,0.00007572
2001,31,0.00000417,0.00000004
2001,32,0.00000553,0.00000008
2001,33,0.00000431,0.00000041
2001,34,0.00000385,0.00000002
2001,35,0.00000051,0.00000002
2001,36,0.00000054,
2001,37,0.00000074,0.00000000
2001,38,0.00000672,0.00000014
2001,39,0.00002528,0.00000103
2001,40,0.00002129,0.00000028
2001,41,0.00000012,0.00000046
2001,42,0.00000085,0.00000017
2001,43,0.00000019,
2001,44,0.00000744,0.00000256
2001,45,0.00000001,
2001,46,0.00000004,
2001,47,0.00000006,0.00000026
2001,48,0.00001466,0.00000007
2001,49,0.00000339,0.00000012
2001,50,0.00000004,0.00000000
2001,51,0.00000015,0.00000001
2001,52,0.00000163,0.00000033
2001,53,0.00000002,
2001,54,0.00000057,
2001,55,0.00000145,0.00000000
2001,56,0.00000058,0.00000002
2001,57,0.00000036,0.00000000
2001,58,0.00000028,0.00000000
2001,59,0.00000015,0.00000007
2001,60,0.00000024,0.00000002
2001,61,0.00000085,0.00000140
2001,62,0.00000869,0.00001496
2001,63,0.00000293,0.00000001
2001,64,0.00000446,0.00000010
2001,65,0.00000017,
2001,66,0.00000006,
2001,67,0.00000022,
2001,68,0.00000574,0.00000016
2001,69,0.00000318,0.00000025
2001,70,0.00000574,0.00000061
2001,71,0.00000076,0.00000412
2001,72,0.00001246,0.00000936
2001,73,0.00001781,0.00000978
2001,74,0.00000034,0.00000014
2001,75,0.00000001,
2001,76,0.00000403,0.00000086
2001,78,0.00000004,
2001,79,0.00000008,
2001,80,0.00000068,0.00003059
2001,81,0.00000018,0.00000004
2001,82,0.00000220,0.00000005
2001,83,0.00000525,0.00000001
2001,84,0.00006305,0.00001111
2001,85,0.00005764,0.00000055
2001,86,0.00000012,
2001,87,0.00004111,0.00000073
2001,88,0.00000501,0.00000000
2001,89,0.00002973,0.00000475
2001,90,0.00000711,0.00000121
2001,91,0.00000026,0.00000000
2001,92,0.00000024,0.00000018
2001,93,0.00000032,0.00000001
2001,94,0.00001069,0.00000023
2001,95,0.00000253,0.00000001
2001,96,0.00000177,0.00000003
2001,97,0.00000007,0.00000000
2002,10,0.00000863,0.00000027
2002,11,0.00000179,0.00000001
2002,12,0.00000071,0.00000178
2002,13,0.00000014,0.00000000
2002,14,0.00000005,
2002,15,0.00000437,0.00000009
2002,16,0.00000391,0.00000015
2002,17,0.00000083,0.00004147
2002,18,0.00000153,0.00000005
2002,19,0.00000540,0.00000001
2002,20,0.00000375,0.00002052
2002,21,0.00001097,0.00000031
2002,22,0.00000892,0.00000052
2002,23,0.00000809,0.00000027
2002,24,0.00000152,0.00000000
2002,25,0.00000808,0.00000043
2002,26,0.00000000,
2002,27,0.00009237,0.00000009
2002,28,0.00000154,0.00000057
2002,29,0.00000252,0.00000130
2002,30,0.00001416,0.00003748
2002,31,0.00000616,0.00000001
2002,32,0.00000648,0.00000005
2002,33,0.00000504,0.00000223
2002,34,0.00000455,0.00000015
2002,35,0.00000056,0.00000008
2002,36,0.00000012,
2002,37,0.00000059,0.00000001
2002,38,0.00000850,0.00000137
2002,39,0.00001579,0.00000070
2002,40,0.00002138,0.00000043
2002,41,0.00000001,0.00000030
2002,42,0.00000125,0.00000001
2002,43,0.00000008,
2002,44,0.00000510,0.00000264
2002,45,0.00000007,
2002,46,0.00000006,0.00000000
2002,47,0.00000001,0.00000193
2002,48,0.00001271,0.00000038
2002,49,0.00000403,0.00000002
2002,50,0.00000005,
2002,51,0.00000008,0.00000006
2002,52,0.00000118,0.00000047
2002,53,0.00000012,
2002,54,0.00000054,
2002,55,0.00000131,0.00000001
2002,56,0.00000073,0.00000019
2002,57,0.00000028,0.00000002
2002,58,0.00000037,
2002,59,0.00000016,0.00000000
2002,60,0.00000078,0.00000010
2002,61,0.00000199,0.00000199
2002,62,0.00000441,0.00001426
2002,63,0.00000306,0.00000013
2002,64,0.00000399,0.00000026
2002,65,0.00000018,0.00000001
2002,66,0.00000006,
2002,67,0.00000013,0.00000000
2002,68,0.00000236,0.00000003
2002,69,0.00000340,0.00000022
2002,70,0.00000542,0.00000034
2002,71,0.00000148,0.00000669
2002,72,0.00001088,0.00000069
2002,73,0.00001847,0.00000081
2002,74,0.00000116,0.00000018
2002,75,0.00000002,
2002,76,0.00000409,0.00000013
2002,78,0.00000006,0.00000001
2002,79,0.00000006,
2002,80,0.00000040,0.00003548
2002,81,0.00000014,0.00000001
2002,82,0.00000238,0.00000044
2002,83,0.00000289,0.00000002
2002,84,0.00005309,0.00000702
2002,85,0.00003603,0.00000133
2002,86,0.00000021,0.00000000
2002,87,0.00003513,0.00000053
2002,88,0.00001373,
2002,89,0.00002709,0.00000379
2002,90,0.00000798,0.00000082
2002,91,0.00000038,0.00000000
2002,92,0.00000012,0.00000000
2002,93,0.00000034,0.00000001
2002,94,0.00001226,0.00000018
2002,95,0.00000264,0.00000003
2002,96,0.00000199,0.00000001
2002,97,0.00000014,0.00000002
2003,10,0.00001026,0.00000011
2003,11,0.00000145,0.00000005
2003,12,0.00000069,0.00000016
2003,13,0.00000035,0.00000001
2003,14,0.00000003,0.00000000
2003,15,0.00000487,0.00000006
2003,16,0.00000429,0.00000011
2003,17,0.00000086,0.00005541
2003,18,0.00000163,0.00000016
2003,19,0.00000621,0.00000000
2003,20,0.00000389,0.00003502
2003,21,0.00001077,0.00000037
2003,22,0.00000946,0.00000156
2003,23,0.00001266,0.00000056
2003,24,0.00000126,0.00000021
2003,25,0.00000853,0.00000053
2003,26,0.00000140,0.00000053
2003,27,0.00006956,0.00002549
2003,28,0.00000135,0.00000124
2003,29,0.00000589,0.00000224
2003,30,0.00001173,0.00006685
2003,31,0.00000583,0.00000004
2003,32,0.00000575,0.00000023
2003,33,0.00000386,0.00000054
2003,34,0.00000479,0.00000004
2003,35,0.00000049,0.00000007
2003,36,0.00000023,
2003,37,0.00000067,0.00000001
2003,38,0.00000948,0.00000014
2003,39,0.00001662,0.00000145
2003,40,0.00001806,0.00000045
2003,41,0.00000007,0.00000027
2003,42,0.00000104,0.00000002
2003,43,0.00000009,
2003,44,0.00000532,0.00000385
2003,45,0.00000001,
2003,46,0.00000005,
2003,47,0.00000003,0.00000041
2003,48,0.00001550,0.00000101
2003,49,0.00001558,0.00000007
2003,50,0.00000003,
2003,51,0.00000000,0.00000009
2003,52,0.00000107,0.00000045
2003,53,0.00000000,
2003,54,0.00000034,
2003,55,0.00000110,0.00000012
2003,56,0.00000110,0.00000004
2003,57,0.00000040,0.00000006
2003,58,0.00000016,0.00000001
2003,59,0.00000037,0.00000000
2003,60,0.00000015,0.00000004
2003,61,0.00000218,0.00001788
2003,62,0.00000639,0.00001513
2003,63,0.00000353,0.00000001
2003,64,0.00000421,0.00000016
2003,65,0.00000023,0.00000002
2003,66,0.00000006,
2003,67,0.00000020,0.00000000
2003,68,0.00000179,0.00000011
2003,69,0.00000418,0.00000010
2003,70,0.00000498,0.00000084
2003,71,0.00000082,0.00000300
2003,72,0.00001383,0.00000112
2003,73,0.00001602,0.00000046
2003,74,0.00000031,0.00000001
2003,75,0.00000002,
2003,76,0.00000341,0.00000012
2003,78,0.00000004,
2003,79,0.00000001,0.00000024
2003,80,0.00000099,0.00005011
2003,81,0.00000036,0.00000000
2003,82,0.00000258,0.00000014
2003,83,0.00000297,0.00000005
2003,84,0.00005214,0.00000635
2003,85,0.00004842,0.00000705
2003,86,0.00000004,0.00000000
2003,87,0.00003423,0.00000179
2003,88,0.00000398,0.00000019
2003,89,0.00001718,0.00000751
2003,90,0.00000970,0.00000061
2003,91,0.00000039,0.00000009
2003,92,0.00000016,0.00000001
2003,93,0.00000024,0.00000003
2003,94,0.00000742,0.00000031
2003,95,0.00000263,0.00000009
2003,96,0.00000217,0.00000012
2003,97,0.00000008,0.00000001
2004,10,0.00000811,0.00000044
2004,11,0.00000101,0.00000001
2004,12,0.00000049,0.00000054
2004,13,0.00000002,0.00000000
2004,14,0.00000007,0.00000002
2004,15,0.00000474,0.00000001
2004,16,0.00000397,0.00000003
2004,17,0.00000086,0.00005548
2004,18,0.00000152,0.00000012
2004,19,0.00000627,0.00000000
2004,20,0.00000366,0.00003729
2004,21,0.00001222,0.00000077
2004,22,0.00000715,0.00000008
2004,23,0.00001077,0.00000344
2004,24,0.00000113,0.00000024
2004,25,0.00000862,0.00000060
2004,26,0.00001096,
2004,27,0.00008555,0.00000595
2004,28,0.00000147,0.00000176
2004,29,0.00000189,0.00000020
2004,30,0.00001059,0.00008554
2004,31,0.00000578,0.00000003
2004,32,0.00000554,0.00000024
2004,33,0.00000403,0.00000208
2004,34,0.00000464,0.00000005
2004,35,0.00000079,0.00000016
2004,36,0.00000030,
2004,37,0.00000065,0.00000000
2004,38,0.00000867,0.00000018
2004,39,0.00001963,0.00000057
2004,40,0.00002044,0.00000058
2004,41,0.00000039,0.00000049
2004,42,0.00000140,0.00000006
2004,43,0.00000001,
2004,44,0.00000534,0.00000450
2004,45,0.00000001,
2004,46,0.00000006,0.00000000
2004,47,0.00000005,0.00000028
2004,48,0.00001642,0.00000140
2004,49,0.00000285,0.00000005
2004,50,0.00000003,0.00000006
2004,51,0.00000000,0.00000001
2004,52,0.00000077,0.00000047
2004,53,0.00000000,0.00000000
2004,54,0.00000091,0.00000000
2004,55,0.00000141,0.00000006
2004,56,0.00000057,0.00000006
2004,57,0.00000041,0.00000005
2004,58,0.00000027,0.00000000
2004,59,0.00000029,0.00000000
2004,60,0.00000019,0.00000009
2004,61,0.00000643,0.00002216
2004,62,0.00000398,0.00001503
2004,63,0.00000297,0.00000009
2004,64,0.00000397,0.00000064
2004,65,0.00000027,0.00000004
2004,66,0.00000007,0.00000000
2004,67,0.00000013,0.00000000
2004,68,0.00000194,0.00000012
2004,69,0.00000320,0.00000016
2004,70,0.00000546,0.00000038
2004,71,0.00000613,0.00000261
2004,72,0.00001743,0.00000348
2004,73,0.00001493,0.00000145
2004,74,0.00000047,0.00000027
2004,75,0.00000005,
2004,76,0.00000679,0.00000016
2004,78,0.00000002,0.00000000
2004,79,0.00000004,0.00000000
2004,80,0.00000104,0.00006432
2004,81,0.00000149,0.00000001
2004,82,0.00000255,0.00000044
2004,83,0.00000225,0.00000006
