year,product_chapter,imports_trln_USD,exports_trln_USD
1998,89,0.00000298,0.00000032
1998,90,0.00003860,0.00000847
1998,91,0.00000189,0.00000001
1998,92,0.00000006,0.00000001
1998,93,0.00000126,0.00000001
1998,94,0.00003832,0.00000059
1998,95,0.00000299,0.00000023
1998,96,0.00000221,0.00000014
1998,97,0.00000014,0.00000219
1999,10,0.00006078,0.00000003
1999,11,0.00002916,0.00000003
1999,12,0.00000120,0.00000503
1999,13,0.00000009,0.00000005
1999,14,0.00000024,0.00000035
1999,15,0.00002151,0.00000406
1999,16,0.00000740,0.00000114
1999,17,0.00003910,0.00000045
1999,18,0.00000419,0.00000003
1999,19,0.00001177,0.00000002
1999,20,0.00001944,0.00000467
1999,21,0.00000855,0.00000018
1999,22,0.00001040,0.00001007
1999,23,0.00000032,0.00000231
1999,24,0.00001367,0.00002462
1999,25,0.00002099,0.00000052
1999,26,0.00000071,0.00000003
1999,27,0.00009082,0.00072575
1999,28,0.00000555,0.00001433
1999,29,0.00000399,0.00000757
1999,30,0.00002972,0.00000213
1999,31,0.00000173,0.00000040
1999,32,0.00000887,0.00000050
1999,33,0.00001142,0.00000049
1999,34,0.00001121,0.00000037
1999,35,0.00000092,0.00000002
1999,36,0.00000159,0.00000004
1999,37,0.00000042,0.00000000
1999,38,0.00000726,0.00000113
1999,39,0.00002048,0.00001331
1999,40,0.00002527,0.00000287
1999,41,0.00000044,0.00000576
1999,42,0.00000447,0.00000002
1999,43,0.00000046,0.00000019
1999,44,0.00001954,0.00000096
1999,45,0.00000005,
1999,46,0.00000001,0.00000000
1999,47,0.00000001,0.00000010
1999,48,0.00001300,0.00000020
1999,49,0.00000314,0.00000020
1999,50,0.00000000,0.00000048
1999,51,0.00000004,0.00000020
1999,52,0.00000189,0.00003394
1999,53,0.00000021,0.00000009
1999,54,0.00000439,0.00000014
1999,55,0.00000114,0.00000021
1999,56,0.00000117,0.00000002
1999,57,0.00000734,0.00000460
1999,58,0.00000190,0.00000001
1999,59,0.00000162,0.00000013
1999,60,0.00000084,0.00000025
1999,61,0.00001784,0.00000192
1999,62,0.00002045,0.00000152
1999,63,0.00000691,0.00000389
1999,64,0.00001088,0.00000022
1999,65,0.00000024,
1999,66,0.00000069,0.00000000
1999,67,0.00000018,0.00000001
1999,68,0.00000855,0.00000014
1999,69,0.00001001,0.00000006
1999,70,0.00001676,0.00000342
1999,71,0.00000363,0.00000007
1999,72,0.00002187,0.00000571
1999,73,0.00008102,0.00000261
1999,74,0.00000046,0.00000559
1999,75,0.00000019,0.00000000
1999,76,0.00000725,0.00001698
1999,78,0.00000002,0.00000010
1999,79,0.00000006,0.00000003
1999,80,0.00000554,0.00001641
1999,81,0.00000025,0.00000229
1999,82,0.00000548,0.00000107
1999,83,0.00000721,0.00000012
1999,84,0.00022165,0.00003446
1999,85,0.00017621,0.00001418
1999,86,0.00000378,0.00000029
1999,87,0.00004657,0.00000284
1999,88,0.00000798,0.00000324
1999,89,0.00003186,0.00000210
1999,90,0.00003055,0.00001045
1999,91,0.00000085,0.00000001
1999,92,0.00000005,0.00000002
1999,93,0.00000038,0.00000001
1999,94,0.00002817,0.00000187
1999,95,0.00000211,0.00000055
1999,96,0.00000191,0.00000008
1999,97,0.00000009,0.00000378
2000,10,0.00009056,0.00000824
2000,11,0.00001732,0.00000010
2000,12,0.00000155,0.00000567
2000,13,0.00000004,0.00000000
2000,14,0.00000043,0.00000025
2000,15,0.00001557,0.00000464
2000,16,0.00000529,0.00000294
2000,17,0.00003489,0.00000013
2000,18,0.00000504,0.00000003
2000,19,0.00001364,0.00000010
2000,20,0.00002171,0.00000343
2000,21,0.00000636,0.00000013
2000,22,0.00001298,0.00001142
2000,23,0.00000088,0.00000175
2000,24,0.00002356,0.00001427
2000,25,0.00002602,0.00000066
2000,26,0.00002861,
2000,27,0.00008675,0.00135668
2000,28,0.00000716,0.00002600
2000,29,0.00000462,0.00001037
2000,30,0.00004638,0.00000180
2000,31,0.00000386,0.00000014
2000,32,0.00000848,0.00000047
2000,33,0.00001190,0.00000007
2000,34,0.00001334,0.00000018
2000,35,0.00000122,0.00000001
2000,36,0.00000257,0.00000012
2000,37,0.00000045,0.00000002
2000,38,0.00001369,0.00000240
2000,39,0.00002608,0.00002078
2000,40,0.00002200,0.00000324
2000,41,0.00000006,0.00001071
2000,42,0.00000285,0.00000007
2000,43,0.00000143,0.00000016
2000,44,0.00002174,0.00000303
2000,45,0.00000014,
2000,46,0.00000004,0.00000000
2000,47,0.00000006,0.00000062
2000,48,0.00002363,0.00000041
2000,49,0.00000781,0.00000022
2000,50,0.00000014,0.00000086
2000,51,0.00000043,0.00000039
2000,52,0.00000311,0.00005669
2000,53,0.00000021,0.00000029
2000,54,0.00000431,0.00000049
2000,55,0.00000193,0.00000021
2000,56,0.00000133,0.00000010
2000,57,0.00001077,0.00000256
2000,58,0.00000570,0.00000001
2000,59,0.00000252,0.00000002
2000,60,0.00000111,0.00000087
2000,61,0.00003859,0.00000206
2000,62,0.00003658,0.00000265
2000,63,0.00000743,0.00000262
2000,64,0.00001064,0.00000023
2000,65,0.00000054,0.00000001
2000,66,0.00000023,0.00000000
2000,67,0.00000017,0.00000000
2000,68,0.00000668,0.00000010
2000,69,0.00001384,0.00000005
2000,70,0.00002037,0.00000272
2000,71,0.00000421,0.00000275
2000,72,0.00002670,0.00001761
2000,73,0.00008532,0.00000515
2000,74,0.00000116,0.00000572
2000,75,0.00000033,0.00000002
2000,76,0.00000719,0.00001763
2000,78,0.00000006,0.00000010
2000,79,0.00000019,0.00000008
2000,80,0.00000746,0.00002810
2000,81,0.00000051,0.00000507
2000,82,0.00000914,0.00000060
2000,83,0.00000640,0.00000035
2000,84,0.00023250,0.00004089
2000,85,0.00019954,0.00000820
2000,86,0.00000124,0.00000029
2000,87,0.00006095,0.00000744
2000,88,0.00014439,0.00000129
2000,89,0.00004159,0.00002791
2000,90,0.00004508,0.00000825
2000,91,0.00000089,0.00000004
2000,92,0.00000006,0.00000001
2000,93,0.00000013,0.00000317
2000,94,0.00002664,0.00000126
2000,95,0.00000280,0.00000021
2000,96,0.00000284,0.00000022
2000,97,0.00000010,0.00000738
2001,10,0.00007208,0.00000004
2001,11,0.00001281,0.00000070
2001,12,0.00000113,0.00000637
2001,13,0.00000022,
2001,14,0.00000031,0.00000008
2001,15,0.00001759,0.00000362
2001,16,0.00000514,0.00000081
2001,17,0.00004060,0.00000000
2001,18,0.00001094,0.00000000
2001,19,0.00001337,0.00000001
2001,20,0.00002147,0.00000330
2001,21,0.00000711,0.00000016
2001,22,0.00000633,0.00000523
2001,23,0.00000115,0.00000166
2001,24,0.00002748,0.00002547
2001,25,0.00002048,0.00000114
2001,26,0.00000920,0.00000342
2001,27,0.00020034,0.00173183
2001,28,0.00000425,0.00001180
2001,29,0.00000518,0.00000878
2001,30,0.00003573,0.00000156
2001,31,0.00000460,0.00000027
2001,32,0.00000964,0.00000012
2001,33,0.00001833,0.00000012
2001,34,0.00001376,0.00000011
2001,35,0.00000176,0.00000003
2001,36,0.00000320,0.00000025
2001,37,0.00000065,0.00000013
2001,38,0.00001519,0.00000231
2001,39,0.00002932,0.00001462
2001,40,0.00002933,0.00000164
2001,41,0.00000027,0.00001196
2001,42,0.00001571,0.00000001
2001,43,0.00000320,0.00000001
2001,44,0.00002507,0.00000232
2001,45,0.00000004,
2001,46,0.00000002,0.00000000
2001,47,0.00000011,0.00000005
2001,48,0.00002932,0.00000102
2001,49,0.00000730,0.00000016
2001,50,0.00000041,0.00000076
2001,51,0.00000041,0.00000015
2001,52,0.00000359,0.00004096
2001,53,0.00000088,0.00000000
2001,54,0.00000399,0.00000002
2001,55,0.00000305,0.00000025
2001,56,0.00000408,0.00000025
2001,57,0.00000584,0.00000236
2001,58,0.00001196,0.00000000
2001,59,0.00000335,0.00000005
2001,60,0.00000090,0.00000043
2001,61,0.00003052,0.00000138
2001,62,0.00005384,0.00000206
2001,63,0.00001129,0.00000249
2001,64,0.00004484,0.00000008
2001,65,0.00000030,0.00000000
2001,66,0.00000019,0.00000000
2001,67,0.00000010,
2001,68,0.00000933,0.00000013
2001,69,0.00001650,0.00000003
2001,70,0.00002155,0.00000351
2001,71,0.00000492,0.00000564
2001,72,0.00003032,0.00001189
2001,73,0.00010051,0.00000386
2001,74,0.00000425,0.00000317
2001,75,0.00000042,0.00000001
2001,76,0.00000785,0.00001151
2001,78,0.00000012,0.00000003
2001,79,0.00000007,0.00000007
2001,80,0.00000432,0.00001262
2001,81,0.00000070,0.00000202
2001,82,0.00001028,0.00000152
2001,83,0.00001013,0.00000010
2001,84,0.00028995,0.00003820
2001,85,0.00014307,0.00001064
2001,86,0.00001155,0.00000168
2001,87,0.00005377,0.00001254
2001,88,0.00014342,0.00000262
2001,89,0.00000218,0.00000131
2001,90,0.00005735,0.00000980
2001,91,0.00000142,0.00000000
2001,92,0.00000045,0.00000003
2001,93,0.00000058,0.00000022
2001,94,0.00002527,0.00000053
2001,95,0.00000413,0.00000013
2001,96,0.00000313,0.00000012
2001,97,0.00000011,0.00000024
2002,10,0.00006573,0.00000012
2002,11,0.00001224,0.00000027
2002,12,0.00000104,0.00000610
2002,13,0.00000034,0.00000000
2002,14,0.00000005,0.00000002
2002,15,0.00002143,0.00000447
2002,16,0.00000697,0.00000086
2002,17,0.00005114,0.00000014
2002,18,0.00001985,0.00000000
2002,19,0.00001280,0.00000003
2002,20,0.00002174,0.00000479
2002,21,0.00000776,0.00000015
2002,22,0.00000892,0.00000397
2002,23,0.00000550,0.00000048
2002,24,0.00002585,0.00002106
2002,25,0.00001961,0.00000056
2002,26,0.00001194,0.00000004
2002,27,0.00024826,0.00175094
2002,28,0.00000604,0.00001975
2002,29,0.00000470,0.00001860
2002,30,0.00003738,0.00000220
2002,31,0.00000411,0.00000020
2002,32,0.00001174,0.00000025
2002,33,0.00001680,0.00000003
2002,34,0.00001657,0.00000044
2002,35,0.00000212,0.00000003
2002,36,0.00000393,0.00000007
2002,37,0.00000073,0.00000046
2002,38,0.00001924,0.00000132
2002,39,0.00004148,0.00002265
2002,40,0.00003581,0.00000155
2002,41,0.00000483,0.00001116
2002,42,0.00000743,0.00000001
2002,43,0.00000070,0.00000000
2002,44,0.00003389,0.00000257
2002,45,0.00000013,
2002,46,0.00000001,
2002,47,0.00000028,0.00000007
2002,48,0.00003223,0.00000047
2002,49,0.00001021,0.00000024
2002,50,0.00000027,0.00000053
2002,51,0.00000114,0.00000009
2002,52,0.00000309,0.00004256
2002,53,0.00000199,0.00000000
2002,54,0.00000241,0.00000024
2002,55,0.00000361,0.00000005
2002,56,0.00000334,0.00000015
2002,57,0.00000896,0.00000228
2002,58,0.00000905,0.00000005
2002,59,0.00000227,0.00000002
2002,60,0.00000179,0.00000050
2002,61,0.00004808,0.00000116
2002,62,0.00007660,0.00000118
2002,63,0.00000775,0.00000329
2002,64,0.00003582,0.00000011
2002,65,0.00000030,0.00000000
2002,66,0.00000018,0.00000000
2002,67,0.00000008,0.00000000
2002,68,0.00001165,0.00000005
2002,69,0.00002347,0.00000005
2002,70,0.00002644,0.00000447
2002,71,0.00000746,0.00000226
2002,72,0.00004473,0.00002519
2002,73,0.00024655,0.00000763
2002,74,0.00000198,0.00000042
2002,75,0.00000122,0.00000000
2002,76,0.00001049,0.00000235
2002,78,0.00000012,0.00000005
2002,79,0.00000078,0.00000000
2002,80,0.00000334,0.00001665
2002,81,0.00000044,0.00000822
2002,82,0.00001170,0.00000240
2002,83,0.00001136,0.00000007
2002,84,0.00031501,0.00002791
2002,85,0.00015105,0.00000603
2002,86,0.00002339,0.00000216
2002,87,0.00008093,0.00000416
2002,88,0.00001937,0.00000109
2002,89,0.00003702,0.00000123
2002,90,0.00005122,0.00001480
2002,91,0.00000356,0.00000097
2002,92,0.00000005,0.00000003
2002,93,0.00000012,0.00000095
2002,94,0.00003021,0.00000066
2002,95,0.00000433,0.00000005
2002,96,0.00000339,0.00000005
2002,97,0.00000004,0.00000036
2003,10,0.00009695,0.00000031
2003,11,0.00001210,0.00000030
2003,12,0.00000289,0.00000796
2003,13,0.00000020,
2003,14,0.00000063,0.00000005
2003,15,0.00002733,0.00004042
2003,16,0.00000955,0.00000287
2003,17,0.00005491,0.00000004
2003,18,0.00002509,0.00000001
2003,19,0.00001705,0.00000001
2003,20,0.00002854,0.00000888
2003,21,0.00001365,0.00000025
2003,22,0.00001220,0.00000561
2003,23,0.00000962,0.00000017
2003,24,0.00003368,0.00000866
2003,25,0.00003069,0.00000054
2003,26,0.00002428,0.00000086
2003,27,0.00027405,0.00196070
2003,28,0.00001243,0.00003281
2003,29,0.00000870,0.00002587
2003,30,0.00005036,0.00000296
2003,31,0.00000534,0.00000010
2003,32,0.00001455,0.00000049
2003,33,0.00002384,0.00000013
2003,34,0.00002073,0.00000113
2003,35,0.00000292,0.00000003
2003,36,0.00000260,0.00000011
2003,37,0.00000084,0.00000007
2003,38,0.00001874,0.00000191
2003,39,0.00008152,0.00003503
2003,40,0.00005491,0.00000127
2003,41,0.00000824,0.00001311
2003,42,0.00001220,0.00000001
2003,43,0.00000127,
2003,44,0.00005022,0.00000346
2003,45,0.00000029,
2003,46,0.00000007,
2003,47,0.00000072,0.00000018
2003,48,0.00003649,0.00000072
2003,49,0.00001186,0.00000031
2003,50,0.00000870,0.00000050
2003,51,0.00000045,0.00000033
2003,52,0.00000307,0.00004140
2003,53,0.00000244,
2003,54,0.00000389,0.00000048
2003,55,0.00000435,0.00000016
2003,56,0.00000661,0.00000011
2003,57,0.00001261,0.00000252
2003,58,0.00001208,0.00000002
2003,59,0.00000370,0.00000003
2003,60,0.00000178,0.00000044
2003,61,0.00009041,0.00000029
2003,62,0.00006240,0.00000048
2003,63,0.00001053,0.00000526
2003,64,0.00003103,0.00000048
2003,65,0.00000114,0.00000000
2003,66,0.00000011,0.00000000
2003,67,0.00000021,0.00000000
2003,68,0.00002486,0.00000014
2003,69,0.00002866,0.00000004
2003,70,0.00003469,0.00000803
2003,71,0.00000992,0.00000915
2003,72,0.00010713,0.00005144
2003,73,0.00044548,0.00000559
2003,74,0.00000283,0.00000197
2003,75,0.00000036,
2003,76,0.00001373,0.00002801
2003,78,0.00000013,0.00000003
2003,79,0.00000380,0.00000005
2003,80,0.00000471,0.00003077
2003,81,0.00000113,0.00001305
2003,82,0.00001937,0.00000128
2003,83,0.00001434,0.00000011
2003,84,0.00060841,0.00003437
2003,85,0.00023122,0.00000895
2003,86,0.00001888,0.00000127
2003,87,0.00013946,0.00000484
2003,88,0.00000449,0.00000142
2003,89,0.00021365,0.00000401
2003,90,0.00007653,0.00000778
2003,91,0.00000435,0.00000076
2003,92,0.00000033,0.00000004
2003,93,0.00000010,0.00000099
2003,94,0.00006618,0.00000177
2003,95,0.00000483,0.00000007
2003,96,0.00000312,0.00000008
2003,97,0.00000013,0.00000044
2004,10,0.00017986,0.00000004
2004,11,0.00001768,0.00000020
2004,12,0.00000291,0.00000915
2004,13,0.00000020,
2004,14,0.00000019,0.00000015
2004,15,0.00003222,0.00004876
2004,16,0.00000664,0.00000495
2004,17,0.00005591,0.00000053
2004,18,0.00003409,0.00000014
2004,19,0.00002258,0.00000002
2004,20,0.00006163,0.00001162
2004,21,0.00001687,0.00000054
2004,22,0.00001672,0.00000480
2004,23,0.00000932,0.00000128
2004,24,0.00004628,0.00001237
2004,25,0.00004828,0.00000152
2004,26,0.00005009,0.00000053
2004,27,0.00043318,0.00341366
2004,28,0.00001791,0.00005546
2004,29,0.00000809,0.00003930
2004,30,0.00005667,0.00000267
2004,31,0.00000951,0.00000001
2004,32,0.00002099,0.00000068
2004,33,0.00002988,0.00000012
2004,34,0.00002026,0.00000126
2004,35,0.00000401,0.00000003
2004,36,0.00000462,0.00000010
2004,37,0.00000148,0.00000001
2004,38,0.00002676,0.00000147
2004,39,0.00010112,0.00007002
2004,40,0.00007076,0.00000170
2004,41,0.00000718,0.00001008
2004,42,0.00000643,0.00000002
2004,43,0.00000156,0.00000000
2004,44,0.00007021,0.00000332
2004,45,0.00000027,
2004,46,0.00000010,0.00000000
2004,47,0.00000101,0.00000017
2004,48,0.00004965,0.00000252
2004,49,0.00001213,0.00000055
2004,50,0.00000356,0.00000225
2004,51,0.00000080,0.00000014
2004,52,0.00000703,0.00005183
2004,53,0.00000361,0.00000001
2004,54,0.00000528,0.00000149
2004,55,0.00000413,0.00000006
2004,56,0.00000655,0.00000023
2004,57,0.00001007,0.00000241
2004,58,0.00001162,0.00000006
2004,59,0.00000460,0.00000003
2004,60,0.00000333,0.00000045
2004,61,0.00006837,0.00000102
2004,62,0.00008467,0.00000090
2004,63,0.00001515,0.00000562
2004,64,0.00002883,0.00000044
2004,65,0.00000120,0.00000002
2004,66,0.00000024,0.00000001
2004,67,0.00000014,0.00000000
2004,68,0.00002970,0.00000015
