year,product_chapter,imports_trln_USD,exports_trln_USD
1997,20,0.00000473,0.00000002
1997,21,0.00000407,
1997,22,0.00000105,0.00000001
1997,23,0.00000225,0.00000335
1997,24,0.00001589,0.00000136
1997,25,0.00000676,0.00000001
1997,27,0.00007452,0.00000076
1997,28,0.00000110,0.00000004
1997,29,0.00000086,
1997,30,0.00001501,0.00037142
1997,31,0.00000271,0.00000005
1997,32,0.00000319,0.00000001
1997,33,0.00000385,0.00000002
1997,34,0.00000218,0.00000000
1997,35,0.00000027,
1997,36,0.00000084,
1997,37,0.00000027,
1997,38,0.00000517,
1997,39,0.00000731,0.00000008
1997,40,0.00002932,0.00000000
1997,41,0.00000001,0.00000098
1997,42,0.00000104,
1997,44,0.00000257,0.00000064
1997,45,0.00000002,
1997,46,0.00000023,0.00000000
1997,47,0.00000001,
1997,48,0.00000796,
1997,49,0.00000191,0.00000001
1997,50,0.00000044,0.00000000
1997,51,0.00000006,
1997,52,0.00001394,0.00000059
1997,53,0.00000001,
1997,54,0.00000135,0.00000000
1997,55,0.00000511,0.00000000
1997,56,0.00000163,0.00000000
1997,57,0.00000241,0.00000000
1997,58,0.00000071,0.00000000
1997,59,0.00000037,0.00000000
1997,60,0.00000085,0.00000002
1997,61,0.00000127,0.00000141
1997,62,0.00000524,0.00000091
1997,63,0.00000342,0.00000001
1997,64,0.00000516,0.00000001
1997,65,0.00000016,
1997,66,0.00000010,
1997,67,0.00000000,
1997,68,0.00000069,0.00000002
1997,69,0.00000331,
1997,70,0.00000617,0.00000006
1997,71,0.00000040,0.00000006
1997,72,0.00000518,0.00000018
1997,73,0.00001675,0.00000008
1997,74,0.00000022,0.00000049
1997,75,0.00000001,
1997,76,0.00000133,
1997,78,0.00000002,
1997,79,0.00000010,
1997,80,0.00000195,0.00000009
1997,81,0.00000003,0.00000002
1997,82,0.00000174,0.00000000
1997,83,0.00000131,0.00000002
1997,84,0.00004568,0.00000261
1997,85,0.00001710,0.00000069
1997,86,0.00000385,0.00000001
1997,87,0.00003921,0.00000007
1997,88,0.00000415,0.00000001
1997,89,0.00000941,
1997,90,0.00000471,0.00000039
1997,91,0.00000009,0.00000016
1997,92,0.00000003,
1997,93,0.00000005,
1997,94,0.00000287,0.00000004
1997,95,0.00000018,0.00000003
1997,96,0.00000092,0.00000000
1997,97,0.00000002,
1998,10,0.00009534,0.00000001
1998,11,0.00002864,0.00000000
1998,12,0.00000104,0.00000000
1998,13,0.00000007,0.00000002
1998,14,0.00000003,
1998,15,0.00001042,0.00000009
1998,16,0.00000075,0.00000002
1998,17,0.00003781,0.00000000
1998,18,0.00000026,0.00000001
1998,19,0.00000569,0.00000004
1998,20,0.00000515,0.00000002
1998,21,0.00000454,
1998,22,0.00000121,0.00000000
1998,23,0.00000542,0.00000720
1998,24,0.00001950,0.00000012
1998,25,0.00000703,0.00000005
1998,26,0.00000000,0.00025140
1998,27,0.00004171,0.00000001
1998,28,0.00000101,
1998,29,0.00000038,0.00000009
1998,30,0.00001672,0.00032020
1998,31,0.00000403,0.00000002
1998,32,0.00000276,0.00000000
1998,33,0.00000550,0.00000001
1998,34,0.00000223,0.00000001
1998,35,0.00000051,
1998,36,0.00000073,
1998,37,0.00000029,
1998,38,0.00000333,0.00000001
1998,39,0.00001220,0.00000007
1998,40,0.00002513,0.00000003
1998,41,0.00000017,0.00000100
1998,42,0.00000109,0.00000000
1998,44,0.00000280,0.00000075
1998,46,0.00000027,
1998,47,0.00000001,
1998,48,0.00000469,0.00000001
1998,49,0.00000240,0.00000009
1998,50,0.00000024,
1998,51,0.00000015,0.00000004
1998,52,0.00001393,0.00000007
1998,53,0.00000003,
1998,54,0.00000108,0.00000002
1998,55,0.00000799,0.00000004
1998,56,0.00000141,0.00000002
1998,57,0.00000205,0.00000001
1998,58,0.00000097,
1998,59,0.00000026,0.00000000
1998,60,0.00000054,0.00000004
1998,61,0.00000078,0.00000032
1998,62,0.00000318,0.00000102
1998,63,0.00000333,0.00000001
1998,64,0.00000419,0.00000002
1998,65,0.00000005,0.00000000
1998,66,0.00000003,
1998,68,0.00000050,0.00000002
1998,69,0.00000226,0.00000001
1998,70,0.00000548,0.00000004
1998,71,0.00000068,0.00000136
1998,72,0.00000684,0.00000019
1998,73,0.00001192,0.00000001
1998,74,0.00000035,0.00000042
1998,75,0.00000001,
1998,76,0.00000131,0.00000002
1998,78,0.00000001,
1998,79,0.00000001,
1998,80,0.00000182,0.00000003
1998,81,0.00000001,0.00000000
1998,82,0.00000152,
1998,83,0.00000125,0.00000001
1998,84,0.00005048,0.00000095
1998,85,0.00001904,0.00000305
1998,86,0.00000407,0.00000023
1998,87,0.00003199,0.00000094
1998,88,0.00000056,0.00000013
1998,89,0.00000425,
1998,90,0.00000829,0.00000133
1998,91,0.00000004,0.00000009
1998,92,0.00000017,0.00000001
1998,93,0.00000004,
1998,94,0.00000216,0.00000014
1998,95,0.00000017,0.00000002
1998,96,0.00000113,0.00000002
1999,10,0.00001695,0.00000000
1999,11,0.00001743,
1999,12,0.00000137,0.00000001
1999,13,0.00000016,0.00000001
1999,14,0.00000001,
1999,15,0.00002304,0.00000014
1999,16,0.00000031,0.00000075
1999,17,0.00003289,0.00000019
1999,18,0.00000039,
1999,19,0.00000312,0.00000001
1999,20,0.00000369,0.00000000
1999,21,0.00000407,0.00000002
1999,22,0.00000140,
1999,23,0.00000412,0.00000566
1999,24,0.00002946,0.00000015
1999,25,0.00000461,0.00000022
1999,27,0.00004430,0.00000001
1999,28,0.00000113,0.00000005
1999,29,0.00000092,
1999,30,0.00002004,0.00035913
1999,31,0.00000343,0.00000007
1999,32,0.00000312,0.00000004
1999,33,0.00000643,
1999,34,0.00000246,0.00000000
1999,35,0.00000050,
1999,36,0.00000192,
1999,37,0.00000021,0.00000000
1999,38,0.00000290,
1999,39,0.00001142,0.00000001
1999,40,0.00002067,0.00000021
1999,41,0.00000003,0.00000073
1999,42,0.00000158,0.00000002
1999,44,0.00000295,0.00000137
1999,46,0.00000025,
1999,47,0.00000007,0.00000001
1999,48,0.00000573,0.00000003
1999,49,0.00000116,0.00000001
1999,50,0.00000045,0.00000000
1999,51,0.00000020,0.00000001
1999,52,0.00002284,0.00000005
1999,53,0.00000005,
1999,54,0.00000114,
1999,55,0.00000571,0.00000003
1999,56,0.00000164,0.00000000
1999,57,0.00000246,0.00000001
1999,58,0.00000110,
1999,59,0.00000029,
1999,60,0.00000067,0.00000002
1999,61,0.00000239,0.00000067
1999,62,0.00000428,0.00000193
1999,63,0.00000564,0.00000006
1999,64,0.00000439,0.00000000
1999,65,0.00000013,
1999,66,0.00000001,
1999,67,0.00000000,0.00000002
1999,68,0.00000091,0.00000021
1999,69,0.00000266,0.00000007
1999,70,0.00000492,0.00000013
1999,71,0.00000079,0.00000009
1999,72,0.00000466,0.00000081
1999,73,0.00001535,0.00000001
1999,74,0.00000031,0.00000020
1999,76,0.00000187,0.00000018
1999,78,0.00000000,
1999,79,0.00000000,0.00000001
1999,80,0.00000121,0.00000002
1999,81,0.00000002,0.00000001
1999,82,0.00000128,0.00000000
1999,83,0.00000123,
1999,84,0.00005773,0.00001003
1999,85,0.00002414,0.00000200
1999,86,0.00000347,0.00000001
1999,87,0.00002507,0.00000018
1999,88,0.00000057,0.00000000
1999,89,0.00000267,
1999,90,0.00001246,0.00000007
1999,91,0.00000012,0.00000006
1999,92,0.00000002,
1999,93,0.00000024,
1999,94,0.00000716,0.00000005
1999,95,0.00000040,0.00000001
1999,96,0.00000131,0.00000001
1999,97,0.00000001,0.00000000
2000,10,0.00002404,0.00000000
2000,11,0.00002161,
2000,12,0.00000046,0.00000000
2000,13,0.00000022,0.00000016
2000,14,0.00000001,0.00000000
2000,15,0.00001369,0.00000020
2000,16,0.00000038,0.00000100
2000,17,0.00003687,0.00000004
2000,18,0.00000036,0.00000000
2000,19,0.00000595,0.00000007
2000,20,0.00000457,0.00000006
2000,21,0.00000468,0.00000004
2000,22,0.00000179,0.00000001
2000,23,0.00000409,0.00000607
2000,24,0.00001243,
2000,25,0.00001094,0.00000015
2000,26,0.00000003,0.00024065
2000,27,0.00005591,0.00000014
2000,28,0.00000177,0.00000000
2000,29,0.00000169,0.00000000
2000,30,0.00002135,0.00036874
2000,31,0.00000555,0.00000176
2000,32,0.00000348,0.00000000
2000,33,0.00000655,0.00000006
2000,34,0.00000272,0.00000002
2000,35,0.00000052,0.00000000
2000,36,0.00000127,
2000,37,0.00000046,
2000,38,0.00000327,0.00000005
2000,39,0.00001246,0.00000021
2000,40,0.00002250,0.00000018
2000,41,0.00000011,0.00000040
2000,42,0.00000152,0.00000000
2000,44,0.00000409,0.00000075
2000,46,0.00000062,0.00000000
2000,47,0.00000039,0.00000002
2000,48,0.00000766,0.00000000
2000,49,0.00000181,0.00000003
2000,50,0.00000026,
2000,51,0.00000036,0.00000088
2000,52,0.00002301,0.00000013
2000,53,0.00000000,
2000,54,0.00000095,0.00000004
2000,55,0.00000495,0.00000001
2000,56,0.00000149,0.00000003
2000,57,0.00000336,0.00000000
2000,58,0.00000217,
2000,59,0.00000058,
2000,60,0.00000148,0.00000001
2000,61,0.00000276,0.00000074
2000,62,0.00000945,0.00000136
2000,63,0.00000739,0.00000002
2000,64,0.00000515,0.00000005
2000,65,0.00000013,0.00000000
2000,66,0.00000009,
2000,67,0.00000009,0.00000002
2000,68,0.00000125,0.00000000
2000,69,0.00000311,0.00000000
2000,70,0.00000543,0.00000007
2000,71,0.00000064,0.00000018
2000,72,0.00000913,0.00000020
2000,73,0.00001877,0.00000004
2000,74,0.00000037,0.00000083
2000,76,0.00000120,0.00000042
2000,78,0.00000002,
2000,79,0.00000003,
2000,80,0.00000129,0.00000003
2000,81,0.00000008,0.00000000
2000,82,0.00000168,0.00000000
2000,83,0.00000130,0.00000001
2000,84,0.00007897,0.00000081
2000,85,0.00003957,0.00000131
2000,86,0.00001119,
2000,87,0.00003706,0.00000004
2000,88,0.00002508,0.00000034
2000,89,0.00000007,0.00000005
2000,90,0.00001867,0.00000028
2000,91,0.00000027,0.00000014
2000,92,0.00000001,
2000,93,0.00000033,
2000,94,0.00000293,0.00000009
2000,95,0.00000027,0.00000002
2000,96,0.00000107,0.00000002
2000,97,0.00000005,0.00000001
2001,10,0.00002750,0.00000027
2001,11,0.00001970,0.00000002
2001,12,0.00000082,0.00000000
2001,13,0.00000012,0.00000017
2001,14,0.00000001,
2001,15,0.00001731,0.00000020
2001,16,0.00000055,0.00000110
2001,17,0.00005077,0.00000010
2001,18,0.00000037,
2001,19,0.00000859,0.00000001
2001,20,0.00000643,0.00000005
2001,21,0.00000489,
2001,22,0.00000175,0.00000000
2001,23,0.00000906,0.00001044
2001,24,0.00002178,0.00000000
2001,25,0.00000961,0.00000097
2001,26,0.00000003,0.00021605
2001,27,0.00004574,0.00000092
2001,28,0.00000132,0.00000000
2001,29,0.00000134,0.00000000
2001,30,0.00001709,0.00038564
2001,31,0.00000425,0.00000002
2001,32,0.00000350,0.00000006
2001,33,0.00000757,0.00000003
2001,34,0.00000311,0.00000001
2001,35,0.00000058,0.00000273
2001,36,0.00000644,
2001,37,0.00000063,0.00000000
2001,38,0.00000322,0.00000012
2001,39,0.00001440,0.00000093
2001,40,0.00002693,0.00000005
2001,41,0.00000001,0.00000044
2001,42,0.00000171,0.00000000
2001,44,0.00000458,0.00000021
2001,45,0.00000000,
2001,46,0.00000103,
2001,47,0.00000007,0.00000001
2001,48,0.00001054,0.00000000
2001,49,0.00000304,0.00000007
2001,50,0.00000087,
2001,51,0.00000023,0.00000018
2001,52,0.00003454,0.00000003
2001,53,0.00000006,
2001,54,0.00000122,0.00000006
2001,55,0.00000773,0.00000000
2001,56,0.00000228,0.00000000
2001,57,0.00000395,0.00000001
2001,58,0.00000329,0.00000001
2001,59,0.00000029,
2001,60,0.00000077,0.00000001
2001,61,0.00000314,0.00000082
2001,62,0.00000829,0.00000170
2001,63,0.00000860,0.00000002
2001,64,0.00000609,0.00000000
2001,65,0.00000005,0.00000000
2001,66,0.00000000,0.00000000
2001,67,0.00000006,0.00000000
2001,68,0.00000100,0.00000003
2001,69,0.00000373,0.00000002
2001,70,0.00000619,0.00000006
2001,71,0.00000051,0.00000040
2001,72,0.00001450,0.00000016
2001,73,0.00003059,0.00000012
2001,74,0.00000063,0.00000267
2001,75,0.00000000,
2001,76,0.00000120,0.00000005
2001,78,0.00000001,
2001,79,0.00000027,
2001,80,0.00000185,0.00000006
2001,81,0.00000006,0.00000000
2001,82,0.00000261,0.00000020
2001,83,0.00000117,0.00000002
2001,84,0.00008697,0.00000059
2001,85,0.00004455,0.00000088
2001,86,0.00000564,
2001,87,0.00004909,0.00000005
2001,88,0.00000094,0.00000014
2001,89,0.00000137,0.00000005
2001,90,0.00001559,0.00000024
2001,91,0.00000010,0.00000000
2001,92,0.00000001,
2001,93,0.00000023,0.00000000
2001,94,0.00000623,0.00000006
2001,95,0.00000057,0.00000010
2001,96,0.00000111,0.00000001
2001,97,0.00000001,0.00000000
2002,10,0.00002417,
2002,11,0.00001869,0.00000001
2002,12,0.00000051,0.00000000
2002,13,0.00000003,
2002,14,0.00000001,
2002,15,0.00002964,0.00000007
2002,16,0.00000064,0.00000084
2002,17,0.00005416,0.00000006
2002,18,0.00000034,0.00000047
2002,19,0.00000648,0.00000001
2002,20,0.00001027,0.00000024
2002,21,0.00000543,0.00000006
2002,22,0.00000235,0.00000004
2002,23,0.00000697,0.00001343
2002,24,0.00003986,
2002,25,0.00001369,0.00000038
2002,26,0.00000009,0.00026809
2002,27,0.00006846,0.00000001
2002,28,0.00000118,0.00000001
2002,29,0.00000186,0.00000000
2002,30,0.00001811,0.00035623
2002,31,0.00000616,0.00000166
2002,32,0.00000477,0.00000001
2002,33,0.00000950,0.00000027
2002,34,0.00000421,0.00000011
2002,35,0.00000062,
2002,36,0.00000363,
2002,37,0.00000035,0.00000000
2002,38,0.00000505,0.00000000
2002,39,0.00001772,0.00000007
2002,40,0.00003481,0.00000010
2002,41,0.00000003,0.00000079
2002,42,0.00000253,0.00000005
2002,44,0.00000530,0.00000021
2002,45,0.00000000,
2002,46,0.00000097,0.00000000
2002,47,0.00000001,
2002,48,0.00001211,0.00000002
2002,49,0.00000418,0.00000002
2002,50,0.00000065,
2002,51,0.00000034,0.00000005
2002,52,0.00002880,0.00000018
2002,53,0.00000005,0.00000015
2002,54,0.00000304,0.00000004
2002,55,0.00000835,0.00000003
2002,56,0.00000238,
2002,57,0.00000493,0.00000001
2002,58,0.00000231,0.00000001
2002,59,0.00000039,0.00000000
2002,60,0.00000071,0.00000001
2002,61,0.00000271,0.00000061
2002,62,0.00000679,0.00000495
2002,63,0.00000803,0.00000001
2002,64,0.00000598,0.00000041
2002,65,0.00000003,0.00000000
2002,66,0.00000000,0.00000000
2002,67,0.00000011,
2002,68,0.00000176,0.00000000
2002,69,0.00000396,0.00000003
2002,70,0.00000813,0.00000030
2002,71,0.00000083,0.00000196
2002,72,0.00001598,0.00000008
2002,73,0.00002749,0.00000007
2002,74,0.00000038,0.00000165
2002,75,0.00000007,
2002,76,0.00000192,0.00000000
2002,78,0.00000013,
2002,79,0.00000017,
2002,80,0.00000255,0.00000022
2002,81,0.00000005,0.00000002
2002,82,0.00000452,0.00000007
2002,83,0.00000165,0.00000011
2002,84,0.00009037,0.00000193
2002,85,0.00004630,0.00000165
2002,86,0.00001241,0.00000000
2002,87,0.00005942,0.00000008
2002,88,0.00000484,0.00000058
2002,89,0.00001815,0.00000205
2002,90,0.00001235,0.00000034
2002,91,0.00000006,0.00000000
2002,92,0.00000001,
2002,93,0.00000209,
2002,94,0.00000848,0.00000005
2002,95,0.00000065,0.00000003
2002,96,0.00000122,0.00000001
2002,97,0.00000001,0.00000000
2003,10,0.00003974,
2003,11,0.00002034,0.00000000
2003,12,0.00000058,0.00000003
2003,13,0.00000016,
2003,14,0.00000003,
2003,15,0.00003399,0.00000023
2003,16,0.00000072,0.00000191
2003,17,0.00005089,0.00000006
2003,18,0.00000076,0.00000001
2003,19,0.00001134,0.00000016
2003,20,0.00001303,0.00000018
2003,21,0.00000712,0.00000000
2003,22,0.00000328,0.00000001
2003,23,0.00000703,0.00001812
2003,24,0.00004136,
2003,25,0.00001269,0.00000036
2003,26,0.00000018,0.00026036
2003,27,0.00007078,0.00000009
2003,28,0.00000172,0.00000000
2003,29,0.00000331,0.00000001
2003,30,0.00002042,0.00041197
2003,31,0.00000548,0.00000063
2003,32,0.00000574,0.00000004
2003,33,0.00000950,0.00000004
2003,34,0.00000377,
2003,35,0.00000071,
2003,36,0.00000216,0.00000002
2003,37,0.00000057,
2003,38,0.00000378,0.00000000
2003,39,0.00002566,0.00000025
2003,40,0.00003840,0.00000009
2003,41,0.00000006,0.00000089
2003,42,0.00000246,0.00000000
2003,44,0.00000394,0.00000014
2003,45,0.00000001,
2003,46,0.00000062,
2003,47,0.00000006,
2003,48,0.00001507,0.00000014
2003,49,0.00000522,0.00000085
2003,50,0.00000063,0.00000001
2003,51,0.00000001,0.00000008
2003,52,0.00002813,0.00000033
2003,53,0.00000010,
2003,54,0.00000579,
2003,55,0.00000970,0.00000000
2003,56,0.00000376,0.00000008
2003,57,0.00000342,0.00000013
2003,58,0.00000153,
2003,59,0.00000020,
2003,60,0.00000106,0.00000002
2003,61,0.00000229,0.00000064
2003,62,0.00000593,0.00000394
2003,63,0.00001012,0.00000005
2003,64,0.00000512,0.00000011
2003,65,0.00000020,0.00000000
2003,66,0.00000000,
2003,67,0.00000014,
2003,68,0.00000176,0.00000027
2003,69,0.00000511,0.00000006
2003,70,0.00001160,0.00000028
2003,71,0.00000184,0.00000017
2003,72,0.00002064,0.00000069
2003,73,0.00003035,0.00000010
2003,74,0.00000045,0.00000035
2003,75,0.00000003,
2003,76,0.00000252,0.00000005
2003,78,0.00000012,
2003,79,0.00000010,
2003,80,0.00000457,0.00000032
2003,81,0.00000003,0.00000005
2003,82,0.00000216,0.00000021
2003,83,0.00000176,0.00000001
2003,84,0.00009019,0.00000281
2003,85,0.00005007,0.00000269
2003,86,0.00000361,
2003,87,0.00008571,0.00000030
2003,88,0.00001200,0.00000233
2003,89,0.00002254,0.00000002
2003,90,0.00002407,0.00000029
2003,91,0.00000007,0.00000000
2003,92,0.00000002,0.00000000
2003,93,0.00000024,
2003,94,0.00000546,0.00000010
2003,95,0.00000082,0.00000005
2003,96,0.00000198,0.00000002
2003,97,0.00000001,0.00000000
2004,10,0.00004860,
2004,11,0.00002067,0.00000000
2004,12,0.00000056,0.00000009
2004,13,0.00000075,0.00000158
2004,14,0.00000002,0.00000000
2004,15,0.00003441,0.00000003
2004,16,0.00000041,0.00000346
2004,17,0.00007482,0.00000005
2004,18,0.00000074,0.00000006
2004,19,0.00001752,0.00000002
2004,20,0.00001284,0.00000007
2004,21,0.00000852,0.00000003
2004,22,0.00000421,0.00000003
2004,23,0.00000496,0.00001821
2004,24,0.00005545,0.00000000
2004,25,0.00002494,0.00000023
2004,26,0.00000009,0.00041484
2004,27,0.00004489,0.00000200
2004,28,0.00000308,0.00000007
2004,29,0.00000478,0.00000001
2004,30,0.00001929,0.00048283
2004,31,0.00000535,0.00000012
2004,32,0.00000683,
2004,33,0.00001022,0.00000001
2004,34,0.00000460,0.00000000
2004,35,0.00000095,
2004,36,0.00000239,
2004,37,0.00000037,0.00000003
2004,38,0.00000974,0.00000000
2004,39,0.00002777,0.00000021
2004,40,0.00004875,0.00000043
2004,41,0.00000006,0.00000067
2004,42,0.00000288,0.00000001
2004,43,0.00000000,
2004,44,0.00000988,0.00000052
2004,45,0.00000003,
2004,46,0.00000091,0.00000000
2004,47,0.00000032,0.00000004
2004,48,0.00001701,0.00000004
2004,49,0.00001249,0.00000004
2004,50,0.00000078,0.00000000
2004,51,0.00000012,0.00000015
2004,52,0.00003732,0.00000081
2004,53,0.00000004,
2004,54,0.00000808,0.00000002
2004,55,0.00001351,0.00000000
2004,56,0.00000344,0.00000000
2004,57,0.00000545,0.00000004
2004,58,0.00000083,0.00000001
2004,59,0.00000027,0.00000001
2004,60,0.00000361,0.00000003
2004,61,0.00000257,0.00000062
2004,62,0.00000817,0.00000128
2004,63,0.00001114,0.00000002
2004,64,0.00000534,0.00000001
2004,65,0.00000028,0.00000001
2004,66,0.00000001,
2004,67,0.00000018,
2004,68,0.00000107,0.00000001
2004,69,0.00000464,0.00000003
2004,70,0.00001054,0.00000008
2004,71,0.00000192,0.00000120
2004,72,0.00003170,0.00000282
2004,73,0.00004490,0.00000056
2004,74,0.00000061,0.00000178
2004,75,0.00000000,
2004,76,0.00000238,0.00000003
2004,78,0.00000004,
2004,79,0.00000043,
2004,80,0.00000247,0.00000003
2004,81,0.00000005,0.00000012
2004,82,0.00000407,0.00000037
2004,83,0.00000260,0.00000003
2004,84,0.00015923,0.00000176
2004,85,0.00003889,0.00000430
2004,86,0.00000490,0.00000002
2004,87,0.00008584,0.00000038
2004,88,0.00000351,0.00000014
2004,89,0.00073452,0.00000043
2004,90,0.00003794,0.00000079
2004,91,0.00000015,0.00000014
2004,92,0.00000005,0.00000000
2004,93,0.00000032,
2004,94,0.00000402,0.00000004
2004,95,0.00000126,0.00000001
2004,96,0.00000207,0.00000001
2004,97,0.00000001,0.00000000
2005,10,0.00006577,0.00000003
2005,11,0.00001790,0.00000006
2005,12,0.00000043,0.00000028
2005,13,0.00000045,0.00000064
2005,14,0.00000008,
2005,15,0.00006244,0.00000044
2005,16,0.00000139,0.00000757
2005,17,0.00004106,0.00000007
2005,18,0.00000091,0.00000010
2005,19,0.00001711,0.00000001
2005,20,0.00001067,0.00000004
2005,21,0.00001021,0.00000000
2005,22,0.00000461,0.00000000
2005,23,0.00000172,0.00001330
2005,24,0.00005874,0.00000002
2005,25,0.00001556,0.00000032
2005,26,0.00000005,0.00046320
2005,27,0.00008921,0.00000002
2005,28,0.00000227,0.00000008
2005,29,0.00000252,0.00000003
2005,30,0.00002582,0.00060526
2005,31,0.00000916,0.00000012
2005,32,0.00000695,0.00000001
2005,33,0.00000867,0.00000001
2005,34,0.00000728,
2005,35,0.00000064,
2005,36,0.00000302,
2005,37,0.00000088,0.00000005
2005,38,0.00000511,0.00000006
2005,39,0.00004190,0.00000014
2005,40,0.00006163,0.00000019
2005,41,0.00000013,0.00000074
