imports_trln_USD,exports_trln_USD
0.00005560,0.00004049
0.00001373,0.00000882
0.00000036,0.00000113
0.00000110,0.00000002
0.00000742,0.00000354
0.00000304,0.00000099
0.00000997,0.00000099
0.00000068,0.00000463
0.00003863,0.00001842
0.00000615,0.00000318
0.00004205,0.00000708
0.00000518,0.00000013
0.00000026,0.00001215
0.00017510,0.00000453
0.00000073,0.00000000
0.00002542,0.00000154
0.00000812,0.00000002
0.00002575,0.00001405
0.00001188,0.00001833
0.00002957,0.00000577
0.00001054,0.00002217
0.00002521,0.00001529
0.00001956,0.00000046
0.00010221,0.00002533
0.00000818,0.00000000
0.00061465,0.00000084
0.00003127,0.00000018
0.00004112,0.00000126
0.00014139,0.00000506
0.00000812,0.00000002
0.00001708,0.00001379
0.00003587,0.00001655
0.00001159,0.00000512
0.00000418,0.00000015
0.00000161,0.00000004
0.00000654,0.00000004
0.00001722,0.00001361
0.00017711,0.00004170
0.00003633,0.00000309
0.00000037,0.00000920
0.00001259,0.00000533
0.00000002,0.00000010
0.00000706,0.00000341
0.00000013,0.00000001
0.00000005,0.00000008
0.00000156,0.00000318
0.00005533,0.00000632
0.00001898,0.00000085
0.00000546,0.00000032
0.00003015,0.00000062
0.00004739,0.00000037
0.00001700,0.00001078
0.00000982,0.00002897
0.00004303,0.00004370
0.00000525,0.00001068
0.00000623,0.00008188
0.00000430,0.00000251
0.00000716,0.00000118
0.00000666,0.00000597
0.00002178,0.00002436
0.00007987,0.00006237
0.00001147,0.00002430
0.00004861,0.00000741
0.00000718,0.00000753
0.00000242,0.00000002
0.00000010,0.00000052
0.00000428,0.00000111
0.00001314,0.00000061
0.00003517,0.00000109
0.00022046,0.00004849
0.00035068,0.00007660
0.00003502,0.00002999
0.00002483,0.00001715
0.00000009,0.00000006
0.00003465,0.00001566
0.00000201,0.00000006
0.00001391,0.00000006
0.00008050,0.00000365
0.00000113,0.00000004
0.00000926,0.00000047
0.00000996,0.00000399
0.00033503,0.00000385
0.00027952,0.00000598
0.00000080,0.00000000
0.00026567,0.00000282
0.00006353,0.00000095
0.00000029,0.00000000
0.00006947,0.00003402
0.00002191,0.00000765
0.00000055,0.00000116
0.00000171,0.00000009
0.00001448,0.00000430
0.00000414,0.00000134
0.00000931,0.00000105
0.00000029,0.00000752
0.00008871,0.00000129
0.00000877,0.00000075
0.00005424,0.00000505
0.00000776,0.00000004
0.00000083,0.00000849
0.00018870,0.00000384
0.00000065,0.00000014
0.00003519,0.00000045
0.00000721,0.00000008
0.00002841,0.00001015
0.00001712,0.00000499
0.00002983,0.00000130
0.00002284,0.00002206
0.00004789,0.00001448
0.00002846,0.00000138
0.00019732,0.00001346
0.00002530,0.00000005
0.00088642,0.00000129
0.00001926,0.00000012
0.00004230,0.00000042
0.00021932,0.00000635
0.00006977,0.00000002
0.00002216,0.00001609
0.00004497,0.00001143
0.00001368,0.00000535
0.00000601,0.00000003
0.00000122,0.00000002
0.00000902,0.00000015
0.00002849,0.00001049
0.00016831,0.00005844
0.00004736,0.00000255
0.00000045,0.00001047
0.00002539,0.00000587
0.00000000,0.00000002
0.00000730,0.00000712
0.00000001,0.00000002
0.00000002,0.00000015
0.00000178,0.00000191
0.00007359,0.00000756
0.00003278,0.00000135
0.00000528,0.00000023
0.00003198,0.00000037
0.00003961,0.00000008
0.00003158,0.00002238
0.00000803,0.00007272
0.00004212,0.00005643
0.00000551,0.00002684
0.00000797,0.00008104
0.00000399,0.00000181
0.00000811,0.00000061
0.00000651,0.00000793
0.00014659,0.00002607
0.00011866,0.00006786
0.00002263,0.00003758
0.00005519,0.00000843
0.00000347,0.00001034
0.00000396,0.00000002
0.00000016,0.00000023
0.00000716,0.00000235
0.00001773,0.00000076
0.00006265,0.00000179
0.00027270,0.00007026
0.00049478,0.00009481
0.00005015,0.00003614
0.00002995,0.00002093
0.00000036,
0.00003525,0.00001265
0.00000090,
0.00002299,0.00000010
0.00005818,0.00001215
0.00000106,0.00000002
0.00001470,0.00000106
0.00001354,0.00000495
0.00039898,0.00000624
0.00040768,0.00001656
0.00000068,0.00000001
0.00039586,0.00000274
0.00004333,0.00000328
0.00000022,0.00000000
0.00007410,0.00004133
0.00001680,0.00000680
0.00000043,0.00000118
0.00000357,0.00000026
0.00002044,0.00000213
0.00000492,0.00000149
0.00001003,0.00000130
0.00000030,0.00001038
0.00012440,0.00000273
0.00000915,0.00000100
0.00008685,0.00000986
0.00000505,0.00000004
0.00000092,0.00001328
0.00023981,0.00000236
0.00000061,0.00000000
0.00002066,0.00000109
0.00000911,0.00000006
0.00003370,0.00001015
0.00001261,0.00003507
0.00004239,0.00000185
0.00003043,0.00002936
0.00005375,0.00001943
0.00002691,0.00000173
0.00017590,0.00001173
0.00002616,0.00000060
0.00124073,0.00000000
0.00002636,0.00000002
0.00004750,0.00000061
0.00017699,0.00001030
0.00012950,0.00000012
0.00002437,0.00000829
0.00005745,0.00001770
0.00001870,0.00000325
0.00000823,0.00000005
0.00000143,0.00000004
0.00000813,0.00000002
0.00003206,0.00001123
0.00023348,0.00005024
0.00005921,0.00000267
0.00000046,0.00001081
0.00002451,0.00000793
0.00000001,0.00000000
0.00001163,0.00000391
0.00000001,
0.00000005,0.00000015
0.00000136,0.00000110
0.00008305,0.00000873
0.00003452,0.00000074
0.00000657,0.00000023
0.00003474,0.00000101
0.00005961,0.00000039
0.00002773,0.00002339
0.00000792,0.00003139
0.00008889,0.00007250
0.00000540,0.00002086
0.00000770,0.00010052
0.00000641,0.00000318
0.00001292,0.00000078
0.00001230,0.00000364
0.00017734,0.00003234
0.00023846,0.00007004
0.00001793,0.00003333
0.00007669,0.00001411
0.00001559,0.00001525
0.00000460,0.00000000
0.00000023,0.00000063
0.00000994,0.00000049
0.00002463,0.00000086
0.00008001,0.00000275
0.00038539,0.00003408
0.00049442,0.00009630
0.00006470,0.00002549
0.00004430,0.00001783
0.00000014,
0.00004166,0.00001043
0.00000122,
0.00002610,0.00000009
0.00007236,0.00001011
0.00000105,0.00000030
0.00001982,0.00000222
0.00001380,0.00000716
0.00037770,0.00000582
0.00042221,0.00001157
0.00000030,0.00000000
0.00031258,0.00000103
0.00001849,0.00000132
0.00000008,0.00000001
0.00010073,0.00004667
0.00003987,0.00000689
0.00000104,0.00000259
0.00000291,0.00000021
0.00002799,0.00000219
0.00000667,0.00000187
0.00001297,0.00000261
0.00000019,0.00000641
0.00020772,0.00000452
0.00000708,0.00000155
0.00008049,0.00001369
0.00000413,0.00000010
0.00000059,0.00000614
0.00028269,0.00000163
0.00000079,0.00000001
0.00003578,0.00000050
0.00001258,0.00000000
0.00004062,0.00000410
0.00001055,0.00002413
0.00003621,0.00000572
0.00003179,0.00004277
0.00007689,0.00001894
0.00002226,0.00000211
0.00016044,0.00001265
0.00003274,0.00000012
0.00138388,0.00000014
0.00002338,0.00000003
0.00004948,0.00000043
0.00017716,0.00001000
0.00007745,0.00000012
0.00002391,0.00000464
0.00005975,0.00001403
0.00001896,0.00000117
0.00000895,0.00000006
0.00000198,0.00000000
0.00000882,0.00000002
0.00003011,0.00001029
0.00019578,0.00004293
0.00006197,0.00000203
0.00000068,0.00001420
0.00002711,0.00000928
0.00000000,0.00000009
0.00000928,0.00000428
0.00000013,0.00000001
0.00000003,0.00000016
0.00000078,0.00000272
0.00008463,0.00000762
0.00002104,0.00000103
0.00000596,0.00000015
0.00003161,0.00000138
0.00005350,0.00000031
0.00002740,0.00001548
0.00000832,0.00006631
0.00005027,0.00005991
0.00000572,0.00000926
0.00000637,0.00009528
0.00000457,0.00000176
0.00001331,0.00000040
0.00001040,0.00000140
0.00009486,0.00003122
0.00016716,0.00005479
0.00001806,0.00002057
0.00008912,0.00001691
0.00000500,0.00001020
0.00000466,0.00000000
0.00000100,0.00000012
0.00000795,0.00000101
0.00002718,0.00000049
0.00007750,0.00000458
0.00070741,0.00004662
0.00051332,0.00003282
0.00006334,0.00004433
0.00003359,0.00000919
0.00000010,0.00000035
0.00004806,0.00001223
0.00000220,
0.00002049,0.00000005
0.00008665,0.00000052
0.00000174,0.00000021
0.00001846,0.00000047
0.00001533,0.00000954
0.00035614,0.00000552
0.00047976,0.00000688
0.00000016,0.00000000
0.00032779,0.00000081
0.00004803,0.00000097
0.00000009,
0.00010236,0.00007057
0.00005224,0.00001193
0.00000093,0.00000161
0.00000114,0.00000004
0.00003227,0.00000279
0.00000759,0.00000146
0.00002276,0.00000302
0.00000020,0.00001171
0.00019539,0.00000386
0.00001181,0.00000098
0.00006766,0.00001229
0.00000397,0.00000018
0.00000167,0.00000377
0.00044168,0.00000220
0.00000077,0.00000000
0.00002916,0.00000027
0.00001192,0.00000000
0.00004618,0.00000564
0.00001390,0.00005171
0.00004778,0.00000624
0.00003367,0.00006623
0.00007055,0.00001616
0.00002618,0.00001041
0.00014041,0.00000908
0.00003132,0.00000011
0.00119563,0.00000005
0.00002054,0.00000020
0.00005020,0.00000009
0.00022302,0.00001114
0.00016021,0.00000002
0.00002790,0.00000378
0.00007031,0.00001549
0.00002129,0.00000068
0.00000820,0.00000002
0.00000133,0.00000000
0.00000804,0.00000005
0.00002870,0.00001309
0.00026102,0.00004545
0.00006237,0.00000179
0.00000113,0.00001271
0.00001290,0.00000719
0.00000000,0.00000006
0.00001384,0.00000369
0.00000002,0.00000012
0.00000003,0.00000049
0.00000042,0.00000314
0.00008733,0.00000678
0.00003167,0.00000105
0.00000388,0.00000041
0.00003119,0.00000103
0.00004635,0.00000012
0.00002037,0.00001627
0.00001328,0.00005985
0.00008878,0.00004914
0.00000346,0.00001071
0.00000840,0.00009126
0.00000464,0.00000230
0.00001991,0.00000036
0.00001204,0.00000066
0.00021585,0.00003500
0.00011687,0.00006101
0.00002062,0.00002563
0.00003217,0.00002422
0.00000444,0.00001020
0.00000239,0.00000001
0.00000120,0.00000013
0.00000757,0.00000069
0.00002690,0.00000079
0.00008503,0.00000562
0.00088383,0.00002444
0.00071676,0.00004483
0.00005930,0.00003191
0.00004343,0.00000934
0.00000009,
0.00005487,0.00000762
0.00000137,0.00000000
0.00003242,0.00000013
0.00011405,0.00001307
0.00000246,0.00000004
0.00002895,0.00000030
0.00001752,0.00001292
0.00039212,0.00000672
0.00034098,0.00000553
0.00000010,
0.00033635,0.00000068
0.00002099,0.00000084
0.00000088,0.00000000
0.00009666,0.00004060
0.00004039,0.00000653
0.00000095,0.00000169
0.00000714,0.00000011
0.00002487,0.00000206
0.00000658,0.00000226
0.00001950,0.00000232
0.00000010,0.00000846
0.00035526,0.00000163
0.00001352,0.00000112
0.00008041,0.00001873
0.00000305,0.00000003
0.00000265,0.00000386
0.00024922,0.00000129
0.00000106,0.00000001
0.00003306,0.00000250
0.00001499,0.00000003
0.00004666,0.00001033
0.00001704,0.00005005
0.00005727,0.00000172
0.00003472,0.00007741
0.00009540,0.00002244
0.00002618,0.00001928
0.00014273,0.00000999
0.00002617,0.00000013
0.00149795,0.00000004
0.00002215,0.00000048
0.00006565,0.00000048
0.00026098,0.00001109
0.00011582,
0.00003600,0.00000331
0.00008696,0.00001671
0.00002814,0.00000065
0.00001051,0.00000001
0.00000373,0.00000000
0.00000869,0.00000012
0.00003877,0.00001805
0.00028398,0.00006364
0.00009781,0.00000185
0.00000150,0.00001498
0.00001623,0.00000692
0.00000000,0.00000002
0.00002731,0.00000310
0.00000009,0.00000001
0.00000001,0.00000066
0.00000057,0.00000227
0.00011061,0.00000980
0.00002357,0.00000106
0.00000933,0.00000085
0.00004029,0.00000058
0.00006268,0.00000020
0.00002355,0.00002554
0.00001557,0.00005780
0.00005912,0.00006803
0.00000350,0.00001448
0.00000867,0.00009423
0.00000516,0.00000088
0.00002255,0.00000037
0.00001702,0.00000047
0.00006578,0.00003961
0.00011618,0.00006854
0.00001649,0.00003620
0.00004411,0.00002820
0.00000510,0.00000965
0.00000365,0.00000000
0.00000050,0.00000022
0.00001240,0.00000023
0.00003915,0.00000076
0.00011262,0.00000662
0.00082320,0.00002760
0.00062246,0.00006506
0.00010934,0.00004062
0.00004653,0.00001490
0.00000005,0.00000000
0.00006376,0.00000686
0.00000149,0.00000000
0.00002462,0.00000009
0.00012030,0.00002725
0.00000437,0.00000014
0.00003309,0.00000035
0.00002003,0.00001664
0.00052105,0.00000300
0.00050488,0.00000588
0.00000022,0.00000000
0.00045468,0.00000095
0.00007069,0.00000109
0.00000004,
0.00016679,0.00004566
0.00002351,0.00000540
0.00000135,0.00000185
0.00000706,0.00000337
0.00003581,0.00000269
0.00000870,0.00000214
0.00002598,0.00000229
0.00000027,0.00000806
0.00033040,0.00000204
0.00000666,0.00000086
0.00006550,0.00000694
0.00000405,0.00000007
0.00000163,0.00000380
0.00017198,0.00000087
0.00000066,0.00000002
0.00003674,0.00000216
0.00001252,0.00000000
0.00003520,0.00000832
0.00001812,0.00004000
0.00005199,0.00000206
0.00002984,0.00008572
0.00009327,0.00001722
0.00002402,0.00001087
0.00012005,0.00000007
0.00002325,0.00000007
0.00087834,0.00000002
0.00002744,0.00000035
0.00006107,0.00000032
0.00031272,0.00000867
0.00013636,0.00000002
0.00002762,0.00000300
0.00006705,0.00001183
0.00002187,0.00000036
0.00000729,0.00000001
0.00000156,0.00000000
0.00000866,0.00000000
0.00003814,0.00001580
0.00025517,0.00004906
0.00006737,0.00000211
0.00000115,0.00000972
0.00000897,0.00000601
0.00000002,0.00000002
0.00003168,0.00000179
0.00000006,
0.00000001,0.00000067
0.00000037,0.00000333
0.00009166,0.00000694
0.00002345,0.00000057
0.00000756,0.00000061
0.00003551,0.00000060
0.00005162,0.00000016
0.00002176,0.00002678
0.00001061,0.00003548
0.00006664,0.00005998
0.00000337,0.00001277
0.00000744,0.00009087
0.00000475,0.00000009
0.00001827,0.00000019
0.00001881,0.00000084
0.00003377,0.00003813
0.00008537,0.00005807
0.00003624,0.00003618
0.00004834,0.00002623
0.00000383,0.00000711
0.00000272,0.00000000
0.00000036,0.00000020
0.00001234,0.00000014
0.00003247,0.00000170
0.00011126,0.00000678
0.00068198,0.00001573
0.00058478,0.00004150
0.00008222,0.00002299
0.00003668,0.00001332
0.00000013,0.00000001
0.00007779,0.00000343
0.00000132,0.00000003
0.00003064,0.00000010
0.00011421,0.00001807
0.00000611,0.00000001
0.00002364,0.00000009
0.00001494,0.00000965
0.00043788,0.00000478
0.00049166,0.00000392
0.00000019,0.00000000
0.00041913,0.00000028
0.00021879,0.00000145
0.00000089,0.00000000
0.00012210,0.00006704
0.00002010,0.00000640
0.00000146,0.00000153
0.00000570,0.00000012
0.00003169,0.00000224
0.00000871,0.00000191
0.00001895,0.00000116
0.00000011,0.00001069
0.00042972,0.00000118
0.00001127,0.00000056
0.00010845,0.00000710
0.00000563,0.00000047
0.00000087,0.00000303
0.00023515,0.00000204
0.00000109,0.00000007
0.00006951,0.00000154
0.00001910,0.00000001
0.00005947,0.00000971
0.00002985,0.00004737
0.00007180,0.00000187
0.00005029,0.00009692
0.00011104,0.00002602
0.00003389,0.00000109
0.00021907,0.00000004
0.00003616,0.00000007
0.00106592,0.00000003
0.00003189,0.00000143
0.00007321,0.00000084
0.00031095,0.00000796
0.00012299,0.00000003
0.00003853,0.00000299
0.00010978,0.00001949
0.00003792,0.00000046
0.00001159,0.00000006
0.00000329,0.00000000
0.00000978,
0.00005585,0.00001588
0.00033593,0.00004117
0.00009742,0.00000276
0.00000092,0.00000721
0.00001719,0.00000517
0.00000001,0.00000001
0.00003359,0.00000115
0.00000010,0.00000000
0.00000003,0.00000055
0.00000037,0.00000587
0.00014105,0.00000814
0.00002938,0.00003557
0.00000686,0.00000061
0.00003824,0.00000096
0.00005198,0.00000026
0.00003235,0.00002006
0.00001431,0.00003286
0.00009571,0.00005810
0.00000530,0.00000865
0.00001072,0.00008864
0.00000640,0.00000008
0.00002489,0.00000017
0.00002412,0.00000010
0.00003721,0.00003523
0.00013559,0.00005489
0.00002178,0.00003470
0.00003909,0.00002458
0.00000989,0.00000535
0.00000385,0.00000000
0.00000057,0.00000057
0.00001804,0.00000038
0.00005068,0.00000069
0.00015521,0.00000733
0.00063715,0.00002242
0.00084049,0.00003112
0.00010450,0.00001206
0.00005296,0.00001078
0.00000015,0.00000000
0.00007801,0.00000432
0.00000169,0.00000046
0.00003729,0.00000018
0.00010470,0.00000031
0.00000889,0.00000003
0.00003247,0.00000054
0.00002732,0.00000886
0.00076013,0.00000595
0.00068416,0.00000429
0.00000139,
0.00089713,0.00000064
0.00008635,0.00000269
0.00000068,
0.00017397,0.00006741
0.00002816,0.00000802
0.00000188,0.00000215
0.00001229,0.00000062
0.00005081,0.00000210
0.00001129,0.00000237
0.00002593,0.00000102
0.00000008,0.00000675
0.00043570,0.00000176
0.00001121,0.00000073
0.00010374,0.00000774
0.00000202,0.00000005
0.00000113,0.00000964
0.00027598,0.00000104
0.00000093,0.00000009
0.00009078,0.00000357
0.00001425,0.00000000
0.00005723,0.00000989
0.00003718,0.00005066
0.00007149,0.00000174
0.00006287,0.00004737
0.00013868,0.00003317
0.00003018,0.00000058
0.00016436,0.00000034
0.00003290,0.00000006
0.00152182,0.00000175
0.00003230,0.00000045
0.00007708,0.00000019
0.00025620,0.00000974
0.00013495,0.00000000
0.00004076,0.00000600
0.00010453,0.00001584
0.00003625,0.00000035
0.00001281,0.00000002
0.00000367,0.00000002
0.00000881,0.00000000
0.00005756,0.00001720
0.00036799,0.00003773
0.00010688,0.00000336
0.00000060,0.00001267
0.00001698,0.00000536
0.00000002,0.00000002
0.00004792,0.00000098
0.00000002,0.00000000
0.00000002,0.00000024
0.00000063,0.00000676
0.00014037,0.00000656
0.00003844,0.00000082
0.00000587,0.00000059
0.00003468,0.00000084
0.00003991,0.00000024
0.00002307,0.00003849
0.00001831,0.00003215
0.00009732,0.00007972
0.00000530,0.00001302
0.00000945,0.00008496
0.00000574,0.00000016
0.00002031,0.00000006
0.00002289,0.00000017
0.00005391,0.00003404
0.00012708,0.00005142
0.00002106,0.00003576
0.00009235,0.00001451
0.00000935,0.00000546
0.00000361,0.00000000
0.00000056,0.00000158
0.00002449,0.00000050
0.00004004,0.00000074
0.00014279,0.00000774
0.00079730,0.00001555
0.00096460,0.00003799
0.00010405,0.00000920
0.00005541,0.00001052
0.00000010,
0.00009039,0.00000446
0.00000204,0.00000208
0.00004753,0.00000012
0.00010862,0.00000259
0.00001147,0.00000003
0.00002651,0.00000302
0.00002795,0.00000971
0.00097552,0.00000742
0.00065546,0.00000836
0.00000060,0.00000002
0.00074253,0.00000158
0.00035507,0.00000074
0.00000007,
0.00021849,0.00007577
0.00002559,0.00000685
0.00000155,0.00000247
0.00000172,0.00000004
0.00005200,0.00000127
0.00001286,0.00000298
0.00002527,0.00000187
0.00000074,0.00001449
0.00049918,0.00000134
0.00001638,0.00000097
0.00011607,0.00001317
0.00000350,0.00000043
0.00000214,0.00000782
0.00026674,0.00002390
0.00000103,
0.00009578,0.00000055
0.00001874,0.00000000
0.00006859,0.00001009
0.00002865,0.00004701
0.00008797,0.00000172
0.00005424,0.00004452
0.00014100,0.00003458
0.00002915,0.00000055
0.00021560,0.00000041
0.00006274,0.00000002
0.00219834,0.00000016
0.00004011,0.00000003
0.00010002,0.00000006
0.00030514,0.00000806
0.00018358,0.00000000
0.00005744,0.00000336
0.00010833,0.00001426
0.00005149,0.00000043
0.00001874,0.00000002
0.00000378,0.00000002
0.00001010,0.00000032
0.00006650,0.00001276
0.00046261,0.00003688
0.00013428,0.00000187
0.00000066,0.00001021
0.00001749,0.00000569
0.00000012,0.00000001
0.00006462,0.00000132
0.00000008,
0.00000007,0.00000020
0.00000073,0.00000554
0.00015964,0.00000498
0.00003266,0.00000238
0.00000476,0.00000044
0.00004205,0.00000099
0.00006037,0.00000027
0.00002731,0.00004152
0.00002294,0.00003039
0.00012975,0.00008937
0.00000869,0.00000656
0.00001051,0.00008748
0.00000683,0.00000011
0.00002364,0.00000010
0.00003126,0.00000015
0.00008398,0.00003629
0.00023995,0.00004955
0.00002509,0.00003967
0.00011411,0.00001227
0.00001172,0.00000537
0.00000370,0.00000000
0.00000090,0.00000112
0.00003592,0.00000059
0.00006395,0.00000064
0.00017727,0.00000570
0.00086196,0.00001869
0.00137724,0.00004055
0.00017325,0.00000403
0.00007142,0.00001137
0.00000026,
0.00011143,0.00000120
0.00000225,0.00000431
0.00005934,0.00000044
0.00013230,0.00000037
0.00001530,0.00000000
0.00004522,0.00000019
0.00004976,0.00000862
0.00119880,0.00000754
0.00074423,0.00000588
0.00000110,0.00000008
0.00087826,0.00001281
0.00036972,0.00001943
0.00000118,0.00000000
0.00026131,0.00005154
0.00002923,0.00000604
0.00000211,0.00000285
0.00000724,0.00000003
0.00007330,0.00000474
0.00001712,0.00000358
0.00003151,0.00000166
0.00000014,0.00001513
0.00047417,0.00000043
0.00001496,0.00000086
0.00015914,0.00001099
0.00000275,0.00000062
0.00000280,0.00001491
0.00036711,0.00025215
0.00000115,0.00000001
0.00002656,0.00000154
0.00001849,0.00000000
0.00006087,0.00001376
0.00002146,0.00004039
0.00008962,0.00000177
0.00005883,0.00004185
0.00013407,0.00004152
0.00003413,0.00000045
0.00012263,0.00000016
0.00004712,0.00000001
0.00226328,0.00000000
0.00003700,0.00000002
0.00009862,0.00000019
0.00028367,0.00001012
0.00019950,
0.00005756,0.00000564
0.00010418,0.00001422
0.00005585,0.00000021
0.00001878,0.00000028
0.00000603,0.00000000
0.00000984,0.00000013
0.00008488,0.00001357
0.00046724,0.00003717
0.00013749,0.00000155
0.00000071,0.00000435
0.00001880,0.00000601
0.00000005,0.00000003
0.00005589,0.00000176
0.00000003,
0.00000007,0.00000023
0.00000199,0.00000186
0.00017004,0.00000451
0.00003785,0.00000104
0.00000471,0.00000102
0.00002877,0.00000121
0.00007523,0.00000018
0.00003000,0.00006105
0.00003904,0.00003059
0.00014001,0.00008747
0.00000953,0.00000679
0.00000917,0.00008613
0.00000922,0.00000020
0.00002422,0.00000009
0.00004034,0.00000008
0.00010308,0.00003335
0.00024522,0.00004345
0.00002812,0.00004731
0.00009640,0.00000860
0.00001634,0.00000574
0.00000782,0.00000000
0.00000142,0.00000110
0.00004701,0.00000062
0.00009788,0.00000052
0.00017617,0.00000689
0.00059927,0.00002135
0.00107911,0.00003152
0.00020842,0.00000813
0.00006930,0.00000971
0.00000020,0.00000000
0.00011254,0.00000108
0.00000219,0.00000425
0.00004959,0.00000042
0.00017164,0.00000009
0.00001489,0.00000001
0.00005065,0.00000081
0.00005014,0.00000990
0.00108314,0.00000732
0.00090095,0.00000473
0.00000019,0.00000003
0.00084732,0.00000059
0.00022218,0.00000325
0.00000104,0.00000000
0.00027534,0.00005789
0.00002995,0.00000615
0.00000260,0.00000339
0.00000949,0.00000006
0.00008948,0.00000229
0.00002159,0.00000426
0.00003302,0.00000070
0.00000031,0.00000554
0.00060481,0.00000018
0.00001198,0.00000125
0.00015157,0.00001720
0.00000223,0.00000036
0.00000176,0.00001554
0.00039503,0.00026032
0.00000076,0.00000001
0.00008789,0.00000031
0.00001269,0.00000031
0.00005975,0.00001392
0.00001209,0.00001200
0.00006918,0.00000195
0.00002105,0.00002900
0.00015545,0.00004558
0.00003017,0.00000073
0.00009543,0.00000011
0.00003709,0.00000002
0.00147448,0.00000021
0.00003416,0.00000010
0.00008000,0.00000030
0.00024250,0.00001381
0.00013280,
0.00005432,0.00000060
0.00008095,0.00001401
0.00005839,0.00000019
0.00001830,0.00000022
0.00000366,0.00000000
0.00000502,0.00000001
0.00011936,0.00000702
0.00038676,0.00002996
0.00011694,0.00000123
0.00000038,0.00000117
0.00000948,0.00000340
0.00000001,0.00000001
0.00004280,0.00000113
0.00000001,0.00000001
0.00000005,0.00000002
0.00000151,0.00000025
0.00012003,0.00000438
0.00002126,0.00000084
0.00000361,0.00000032
0.00001585,0.00000137
0.00006223,0.00000120
0.00003215,0.00005562
0.00003669,0.00002369
0.00009594,0.00006184
0.00001118,0.00000682
0.00000586,0.00006761
0.00000693,0.00000011
0.00001641,0.00000005
0.00003903,0.00000016
0.00007105,0.00002395
0.00013755,0.00003390
0.00003667,0.00004182
0.00004287,0.00000753
0.00000712,0.00000376
0.00000444,0.00000000
0.00000105,0.00000077
0.00003996,0.00000033
0.00008512,0.00000049
0.00014631,0.00000708
0.00042439,0.00000813
0.00091381,0.00001445
0.00014883,0.00000745
0.00004668,0.00000514
0.00000012,
0.00009354,0.00000030
0.00000206,0.00000256
0.00003729,0.00000019
0.00014028,0.00000015
0.00000973,0.00000000
0.00003230,0.00000215
0.00003467,0.00000470
0.00080863,0.00000471
0.00070269,0.00000200
0.00000725,0.00001018
0.00052443,0.00000015
0.00011823,0.00000670
0.00000038,0.00000035
0.00023386,0.00008825
0.00001918,0.00000639
0.00000131,0.00000287
0.00003505,0.00000071
0.00005391,0.00000250
0.00001689,0.00000604
0.00002519,0.00000052
0.00000003,0.00001391
0.00069819,0.00000058
0.00001867,0.00000077
0.00020675,0.00001561
0.00000369,0.00000018
0.00000394,0.00001541
0.00098328,0.00087716
0.00000087,0.00000002
0.00009002,0.00000029
0.00001826,0.00000011
0.00006956,0.00002054
0.00001965,0.00004452
0.00010304,0.00000213
0.00004416,0.00004515
0.00022459,0.00007205
0.00002941,0.00000075
0.00008914,0.00000009
0.00005471,0.00000582
0.00250695,0.00000117
0.00004625,0.00000011
0.00012600,0.00000014
0.00053245,0.00001594
0.00020476,
0.00009271,0.00000189
0.00011740,0.00001692
0.00007422,0.00000014
0.00002659,0.00000001
0.00000433,0.00000000
0.00000790,0.00000000
0.00012599,0.00001329
0.00063962,0.00003408
0.00017213,0.00000107
0.00000073,0.00000260
0.00001323,0.00000591
0.00000004,0.00000004
0.00007472,0.00000448
0.00000004,
0.00000008,0.00000016
0.00000197,0.00000010
0.00015240,0.00000804
0.00003478,0.00000085
0.00000529,0.00000029
0.00003679,0.00000208
0.00010901,0.00000144
0.00004004,0.00004520
0.00005956,0.00002902
0.00017149,0.00008254
0.00001809,0.00001062
0.00000840,0.00008534
0.00001362,0.00000012
0.00002904,0.00000014
0.00009059,0.00000009
0.00011066,0.00003337
0.00021409,0.00003820
0.00005325,0.00004290
0.00007812,0.00001051
0.00002153,0.00000439
0.00000576,0.00000001
0.00000187,0.00000139
0.00006966,0.00000018
0.00013078,0.00000080
0.00021260,0.00001167
0.00080901,0.00001754
0.00149821,0.00000768
0.00020542,0.00000704
0.00008348,0.00000511
0.00000021,0.00000000
0.00012446,0.00000043
0.00000222,0.00000613
0.00004619,0.00000030
0.00019795,0.00000018
0.00001358,0.00000005
0.00004489,0.00000023
0.00005714,0.00000887
0.00128150,0.00000531
0.00101012,0.00000815
0.00000457,0.00000001
0.00099719,0.00000199
0.00004348,0.00000041
0.00000020,0.00000000
0.00036185,0.00007962
0.00002567,0.00000789
0.00000252,0.00000484
0.00002940,0.00000008
0.00008374,0.00000474
0.00002337,0.00000862
0.00003828,0.00000108
0.00000031,0.00000467
0.00048860,0.00000016
0.00002372,0.00000149
0.00020149,0.00001682
0.00000361,0.00000021
0.00000417,0.00001937
0.00066687,0.00035740
0.00000091,0.00000004
0.00003850,0.00000111
0.00001961,0.00000006
0.00006573,0.00001976
0.00001972,0.00004991
0.00010663,0.00000187
0.00003651,0.00005337
0.00016869,0.00004971
0.00003337,0.00000093
0.00007089,0.00000083
0.00003129,0.00000382
0.00326609,0.00000009
0.00005160,0.00000003
0.00012400,0.00000021
0.00046729,0.00001451
0.00030352,0.00000001
0.00008514,0.00000228
0.00010385,0.00001710
0.00006105,0.00000012
0.00002989,0.00000001
0.00000506,
0.00001077,0.00000000
0.00008159,0.00001631
0.00056089,0.00003076
0.00013472,0.00000106
0.00000088,0.00000365
0.00001971,0.00000810
0.00000001,0.00000005
0.00004766,0.00001804
0.00000003,0.00000000
0.00000008,0.00000005
