year,product_chapter,imports_trln_USD,exports_trln_USD
1996,48,0.00001820,0.00000043
1996,49,0.00000613,0.00000012
1996,50,0.00000000,0.00000030
1996,51,0.00000011,0.00000000
1996,52,0.00000422,0.00000023
1996,53,0.00000169,0.00000000
1996,54,0.00000069,0.00000000
1996,55,0.00000701,0.00000003
1996,56,0.00000094,0.00000347
1996,57,0.00000002,0.00000017
1996,58,0.00000324,0.00000191
1996,59,0.00000019,
1996,60,0.00000339,0.00000054
1996,61,0.00002971,0.00007786
1996,62,0.00002824,0.00004383
1996,63,0.00000921,0.00000197
1996,64,0.00000103,0.00000001
1996,65,0.00000005,0.00000045
1996,66,0.00000001,
1996,67,0.00000005,0.00000004
1996,68,0.00000067,0.00000004
1996,69,0.00000372,0.00000010
1996,70,0.00000628,0.00000061
1996,71,0.00001105,0.00000006
1996,72,0.00000777,0.00000021
1996,73,0.00001070,0.00000240
1996,74,0.00000052,0.00000086
1996,75,0.00000005,0.00000000
1996,76,0.00000412,0.00000020
1996,79,0.00000205,
1996,80,0.00000084,0.00000804
1996,81,0.00000007,0.00000181
1996,82,0.00000297,0.00000001
1996,83,0.00000307,0.00000034
1996,84,0.00004505,0.00000036
1996,85,0.00003372,0.00000606
1996,86,0.00000020,
1996,87,0.00006554,0.00000014
1996,88,0.00000005,
1996,89,0.00000176,0.00000036
1996,90,0.00000617,0.00003149
1996,91,0.00000010,0.00000002
1996,92,0.00000004,0.00000001
1996,93,0.00000038,0.00000000
1996,94,0.00000596,0.00000122
1996,95,0.00000224,0.00000452
1996,96,0.00000136,0.00000075
1996,97,0.00000086,0.00000058
1997,10,0.00008163,0.00000002
1997,11,0.00004781,
1997,12,0.00000059,0.00000038
1997,13,0.00000009,0.00000000
1997,14,0.00000005,0.00000001
1997,15,0.00005937,0.00000006
1997,16,0.00000197,
1997,17,0.00004506,0.00000000
1997,18,0.00000056,0.00000543
1997,19,0.00001460,0.00000001
1997,20,0.00002782,0.00000006
1997,21,0.00001910,0.00000000
1997,22,0.00001304,0.00000070
1997,23,0.00000313,0.00000004
1997,24,0.00000119,0.00000000
1997,25,0.00000981,0.00000005
1997,27,0.00001964,
1997,28,0.00000298,0.00000001
1997,29,0.00000338,
1997,30,0.00001775,0.00000589
1997,31,0.00000370,
1997,32,0.00000198,
1997,33,0.00001031,0.00000664
1997,34,0.00000378,0.00000002
1997,35,0.00000032,
1997,36,0.00000021,
1997,37,0.00000043,0.00000000
1997,38,0.00000205,0.00000000
1997,39,0.00001595,0.00000009
1997,40,0.00003586,0.00000022
1997,41,0.00000048,0.00000688
1997,42,0.00000111,0.00000285
1997,43,0.00000348,
1997,44,0.00001118,0.00000195
1997,45,0.00000020,
1997,46,0.00000007,0.00000029
1997,47,0.00000019,
1997,48,0.00001423,0.00000053
1997,49,0.00000498,0.00000029
1997,50,0.00000005,0.00000038
1997,51,0.00000012,0.00000000
1997,52,0.00000525,0.00000003
1997,53,0.00000109,0.00000001
1997,54,0.00000129,0.00000001
1997,55,0.00000833,0.00000003
1997,56,0.00000069,0.00000297
1997,57,0.00000002,0.00000019
1997,58,0.00000200,0.00000134
1997,59,0.00000028,0.00000001
1997,60,0.00000691,0.00000106
1997,61,0.00005143,0.00011223
1997,62,0.00003953,0.00005581
1997,63,0.00001180,0.00000197
1997,64,0.00000097,0.00000104
1997,65,0.00000003,0.00000037
1997,66,0.00000002,0.00000001
1997,67,0.00000005,0.00000009
1997,68,0.00000078,0.00000009
1997,69,0.00000395,0.00000019
1997,70,0.00001076,0.00000159
1997,71,0.00001154,0.00000028
1997,72,0.00001185,0.00000139
1997,73,0.00000881,0.00000226
1997,74,0.00000077,0.00000070
1997,75,0.00000006,
1997,76,0.00000488,0.00000024
1997,78,0.00000000,0.00000000
1997,79,0.00000233,
1997,80,0.00000162,0.00001010
1997,81,0.00000011,0.00000238
1997,82,0.00000199,0.00000002
1997,83,0.00000322,0.00000119
1997,84,0.00004944,0.00000016
1997,85,0.00004007,0.00000717
1997,86,0.00000017,
1997,87,0.00006812,0.00000004
1997,88,0.00000044,0.00000007
1997,89,0.00000077,0.00000055
1997,90,0.00000603,0.00002309
1997,91,0.00000012,0.00000001
1997,92,0.00000002,0.00000001
1997,93,0.00000020,0.00000001
1997,94,0.00000838,0.00000132
1997,95,0.00000590,0.00000260
1997,96,0.00000306,0.00000082
1997,97,0.00000026,0.00000067
1998,10,0.00007157,0.00000002
1998,11,0.00004820,0.00000001
1998,12,0.00000161,0.00000039
1998,13,0.00000055,
1998,14,0.00000006,0.00000002
1998,15,0.00005764,0.00000006
1998,16,0.00000356,0.00000000
1998,17,0.00003769,
1998,18,0.00000044,0.00000488
1998,19,0.00001238,
1998,20,0.00003010,0.00000008
1998,21,0.00002528,0.00000001
1998,22,0.00001468,0.00000071
1998,23,0.00000086,
1998,24,0.00000181,0.00000024
1998,25,0.00001492,
1998,26,0.00000013,
1998,27,0.00003236,0.00000000
1998,28,0.00000291,0.00000001
1998,29,0.00000245,0.00000005
1998,30,0.00001704,0.00000408
1998,31,0.00000397,
1998,32,0.00000203,
1998,33,0.00001200,0.00000492
1998,34,0.00000492,0.00000000
1998,35,0.00000076,
1998,36,0.00000062,
1998,37,0.00000044,0.00000000
1998,38,0.00000268,0.00000009
1998,39,0.00001472,0.00000006
1998,40,0.00003517,0.00000024
1998,41,0.00000030,0.00000623
1998,42,0.00000166,0.00000199
1998,43,0.00000020,0.00000000
1998,44,0.00000968,0.00000097
1998,45,0.00000024,
1998,46,0.00000016,0.00000032
1998,47,0.00000007,
1998,48,0.00001447,0.00000042
1998,49,0.00000594,0.00000023
1998,50,0.00000008,0.00000030
1998,51,0.00000034,
1998,52,0.00000687,0.00000000
1998,53,0.00000200,
1998,54,0.00000181,
1998,55,0.00000934,0.00000009
1998,56,0.00000128,0.00000190
1998,57,0.00000002,0.00000016
1998,58,0.00000372,0.00000079
1998,59,0.00000292,
1998,60,0.00000872,0.00000105
1998,61,0.00006474,0.00017811
1998,62,0.00004422,0.00005506
1998,63,0.00001277,0.00000128
1998,64,0.00000216,0.00000187
1998,65,0.00000005,0.00000069
1998,66,0.00000000,
1998,67,0.00000006,0.00000026
1998,68,0.00000133,0.00000004
1998,69,0.00000413,0.00000017
1998,70,0.00000804,0.00000149
1998,71,0.00001660,0.00000028
1998,72,0.00001421,0.00000242
1998,73,0.00000642,0.00000194
1998,74,0.00000042,0.00000046
1998,75,0.00000005,
1998,76,0.00000359,0.00000014
1998,78,0.00000001,
1998,79,0.00000047,
1998,80,0.00000082,0.00000826
1998,81,0.00000028,0.00000228
1998,82,0.00000261,0.00000000
1998,83,0.00000429,0.00000162
1998,84,0.00005420,0.00000036
1998,85,0.00003667,0.00000314
1998,86,0.00000019,
1998,87,0.00006390,0.00000007
1998,88,0.00000012,
1998,89,0.00000082,0.00000044
1998,90,0.00000737,0.00002493
1998,91,0.00000037,0.00000002
1998,92,0.00000009,0.00000001
1998,93,0.00000058,
1998,94,0.00000671,0.00000132
1998,95,0.00000303,0.00000182
1998,96,0.00000269,0.00000077
1998,97,0.00000018,0.00000069
1999,10,0.00009794,0.00000003
1999,11,0.00002586,0.00000000
1999,12,0.00000164,0.00000065
1999,13,0.00000035,
1999,14,0.00000005,0.00000000
1999,15,0.00005788,0.00000008
1999,16,0.00000271,0.00000023
1999,17,0.00002983,0.00000000
1999,18,0.00000036,0.00000316
1999,19,0.00000962,
1999,20,0.00003734,0.00000010
1999,21,0.00002734,
1999,22,0.00001529,0.00000079
1999,23,0.00000029,0.00000043
1999,24,0.00000186,0.00000001
1999,25,0.00002616,0.00000001
1999,26,0.00000001,0.00000001
1999,27,0.00001510,0.00000004
1999,28,0.00000289,0.00000003
1999,29,0.00000266,0.00000005
1999,30,0.00001705,0.00000360
1999,31,0.00000410,
1999,32,0.00000215,0.00000000
1999,33,0.00001320,0.00000426
1999,34,0.00000854,0.00000007
1999,35,0.00000037,0.00000004
1999,36,0.00000070,
1999,37,0.00000225,
1999,38,0.00000272,0.00000001
1999,39,0.00001859,0.00000006
1999,40,0.00004311,0.00000027
1999,41,0.00000025,0.00000436
1999,42,0.00000538,0.00000128
1999,43,0.00000027,
1999,44,0.00001048,0.00000074
1999,45,0.00000007,
1999,46,0.00000005,0.00000022
1999,47,0.00000008,0.00000001
1999,48,0.00001621,0.00000052
1999,49,0.00000634,0.00000034
1999,50,0.00000011,0.00000032
1999,51,0.00000039,
1999,52,0.00000665,0.00000013
1999,53,0.00000044,
1999,54,0.00000187,
1999,55,0.00000953,
1999,56,0.00000096,0.00000111
1999,57,0.00000005,0.00000008
1999,58,0.00000391,0.00000109
1999,59,0.00000384,0.00000000
1999,60,0.00000643,0.00000192
1999,61,0.00008729,0.00021864
1999,62,0.00003719,0.00004762
1999,63,0.00001029,0.00000596
1999,64,0.00000278,0.00000004
1999,65,0.00000005,0.00000125
1999,66,0.00000005,
1999,67,0.00000001,0.00000030
1999,68,0.00000090,0.00000002
1999,69,0.00000453,0.00000004
1999,70,0.00001091,0.00000131
1999,71,0.00001484,0.00000031
1999,72,0.00001328,0.00000036
1999,73,0.00000757,0.00000243
1999,74,0.00000039,0.00000035
1999,75,0.00000011,
1999,76,0.00000320,0.00000011
1999,78,0.00000003,0.00000000
1999,79,0.00000064,
1999,80,0.00000090,0.00000950
1999,81,0.00000016,0.00000144
1999,82,0.00000243,0.00000001
1999,83,0.00000391,0.00000141
1999,84,0.00004442,0.00000065
1999,85,0.00004623,0.00000228
1999,86,0.00000018,
1999,87,0.00008064,0.00000051
1999,88,0.00000307,
1999,89,0.00000075,0.00000040
1999,90,0.00000549,0.00001346
1999,91,0.00000025,0.00000003
1999,92,0.00000044,0.00000001
1999,93,0.00000045,
1999,94,0.00000928,0.00000177
1999,95,0.00000340,0.00000218
1999,96,0.00000205,0.00000056
1999,97,0.00000015,0.00000042
2000,10,0.00009538,0.00000001
2000,11,0.00002008,0.00000001
2000,12,0.00000041,0.00000063
2000,13,0.00000023,0.00000007
2000,14,0.00000001,
2000,15,0.00004821,0.00000056
2000,16,0.00000304,
2000,17,0.00003767,0.00000001
2000,18,0.00000035,0.00000241
2000,19,0.00001091,0.00000001
2000,20,0.00002287,0.00000015
2000,21,0.00002668,0.00000007
2000,22,0.00001263,0.00000072
2000,23,0.00000080,
2000,24,0.00000256,0.00000001
2000,25,0.00002864,0.00000008
2000,26,0.00000002,0.00000001
2000,27,0.00003207,0.00000000
2000,28,0.00000294,0.00000002
2000,29,0.00000273,0.00000003
2000,30,0.00001713,0.00000383
2000,31,0.00000223,
2000,32,0.00000251,0.00000002
2000,33,0.00001157,0.00000488
2000,34,0.00000705,0.00000000
2000,35,0.00000021,0.00000000
2000,36,0.00000150,
2000,37,0.00000050,0.00000000
2000,38,0.00000194,0.00000000
2000,39,0.00001843,0.00000015
2000,40,0.00003288,0.00000041
2000,41,0.00000019,0.00000388
2000,42,0.00000267,0.00000077
2000,43,0.00000037,0.00000002
2000,44,0.00000837,0.00000055
2000,45,0.00000017,
2000,46,0.00000000,0.00000012
2000,47,0.00000013,
2000,48,0.00001555,0.00000053
2000,49,0.00000830,0.00000027
2000,50,0.00000016,0.00000044
2000,51,0.00000007,0.00000000
2000,52,0.00001030,0.00000024
2000,53,0.00000146,0.00000000
2000,54,0.00000273,
2000,55,0.00000955,0.00000000
2000,56,0.00000125,0.00000078
2000,57,0.00000008,0.00000002
2000,58,0.00000376,0.00000079
2000,59,0.00000321,
2000,60,0.00000780,0.00000043
2000,61,0.00012778,0.00021828
2000,62,0.00003027,0.00004403
2000,63,0.00000941,0.00000432
2000,64,0.00000357,0.00000005
2000,65,0.00000023,0.00000055
2000,66,0.00000001,0.00000000
2000,67,0.00000001,0.00000031
2000,68,0.00000099,0.00000000
2000,69,0.00000356,0.00000005
2000,70,0.00000947,0.00000102
2000,71,0.00001167,0.00000015
2000,72,0.00001305,0.00000001
2000,73,0.00000743,0.00000245
2000,74,0.00000057,0.00000042
2000,75,0.00000000,
2000,76,0.00000446,0.00000011
2000,78,0.00000007,0.00000000
2000,79,0.00000037,
2000,80,0.00000047,0.00000749
2000,81,0.00000002,0.00000299
2000,82,0.00000194,0.00000001
2000,83,0.00000429,0.00000090
2000,84,0.00004643,0.00000024
2000,85,0.00003939,0.00000189
2000,86,0.00000019,0.00000000
2000,87,0.00005785,0.00000013
2000,88,0.00000028,0.00000032
2000,89,0.00000033,0.00000013
2000,90,0.00000416,0.00001193
2000,91,0.00000024,0.00000014
2000,92,0.00000008,0.00000001
2000,93,0.00000005,0.00000000
2000,94,0.00000683,0.00000169
2000,95,0.00000376,0.00000295
2000,96,0.00000216,0.00000047
2000,97,0.00000002,0.00000046
2001,10,0.00009277,0.00000001
2001,11,0.00002044,0.00000007
2001,12,0.00000056,0.00000073
2001,13,0.00000048,
2001,14,0.00000002,0.00000000
2001,15,0.00004642,0.00000015
2001,16,0.00000864,0.00000000
2001,17,0.00003937,0.00000000
2001,18,0.00000050,0.00000330
2001,19,0.00002915,0.00000000
2001,20,0.00002633,0.00000011
2001,21,0.00002485,0.00000002
2001,22,0.00002101,0.00000076
2001,23,0.00000387,0.00000001
2001,24,0.00000090,0.00000000
2001,25,0.00002630,0.00000006
2001,27,0.00001283,0.00000028
2001,28,0.00000472,0.00000005
2001,29,0.00000376,0.00000000
2001,30,0.00001952,0.00000380
2001,31,0.00000467,
2001,32,0.00000387,0.00000001
2001,33,0.00001141,0.00000433
2001,34,0.00000778,0.00000001
2001,35,0.00000059,0.00000000
2001,36,0.00000109,
2001,37,0.00000101,0.00000000
2001,38,0.00000342,
2001,39,0.00002118,0.00000012
2001,40,0.00004656,0.00000030
2001,41,0.00000046,0.00000407
2001,42,0.00000303,0.00000056
2001,43,0.00000352,0.00000000
2001,44,0.00000814,0.00000035
2001,45,0.00000014,
2001,46,0.00000000,0.00000043
2001,47,0.00000049,
2001,48,0.00001670,0.00000035
2001,49,0.00000391,0.00000032
2001,50,0.00000023,0.00000053
2001,51,0.00000008,0.00000000
2001,52,0.00001393,0.00000002
2001,53,0.00000034,0.00000004
2001,54,0.00000216,0.00000028
2001,55,0.00000890,0.00000000
2001,56,0.00000114,0.00000077
2001,57,0.00000011,0.00000002
2001,58,0.00000500,0.00000042
2001,59,0.00000295,0.00000000
2001,60,0.00001323,0.00000012
2001,61,0.00009703,0.00019150
2001,62,0.00001995,0.00004702
2001,63,0.00001187,0.00000510
2001,64,0.00000457,0.00000003
2001,65,0.00000003,0.00000044
2001,66,0.00000020,0.00000000
2001,67,0.00000006,0.00000043
2001,68,0.00000074,0.00000001
2001,69,0.00000565,0.00000002
2001,70,0.00001261,0.00000092
2001,71,0.00001781,0.00000025
2001,72,0.00001645,0.00000004
2001,73,0.00000956,0.00000145
2001,74,0.00000079,0.00000039
2001,75,0.00000003,
2001,76,0.00000350,0.00000013
2001,78,0.00000002,
2001,79,0.00000245,
2001,80,0.00000410,0.00000389
2001,81,0.00000035,0.00000229
2001,82,0.00000166,0.00000001
2001,83,0.00000391,0.00000065
2001,84,0.00002750,0.00000206
2001,85,0.00004683,0.00000161
2001,86,0.00000006,
2001,87,0.00005243,0.00000032
2001,88,0.00000016,
2001,89,0.00000039,0.00000324
2001,90,0.00000496,0.00000802
2001,91,0.00000016,0.00000006
2001,92,0.00000009,0.00000002
2001,93,0.00000011,
2001,94,0.00000685,0.00000059
2001,95,0.00000213,0.00000242
2001,96,0.00000208,0.00000046
2001,97,0.00000114,0.00000127
2002,10,0.00009860,0.00000001
2002,11,0.00002004,0.00000001
2002,12,0.00000069,0.00000078
2002,13,0.00000036,
2002,14,0.00000002,0.00000001
2002,15,0.00004371,0.00000024
2002,16,0.00000670,0.00000001
2002,17,0.00004361,0.00000003
2002,18,0.00000028,0.00000566
2002,19,0.00002341,0.00000001
2002,20,0.00002941,0.00000023
2002,21,0.00002822,0.00000003
2002,22,0.00002256,0.00000082
2002,23,0.00000082,0.00000005
2002,24,0.00000124,0.00000002
2002,25,0.00002673,0.00000474
2002,26,0.00000002,
2002,27,0.00012967,0.00000013
2002,28,0.00000377,0.00000003
2002,29,0.00000412,0.00000001
2002,30,0.00002451,0.00000463
2002,31,0.00000275,
2002,32,0.00000389,0.00000001
2002,33,0.00001162,0.00000556
2002,34,0.00001021,0.00000000
2002,35,0.00000045,0.00000000
2002,36,0.00000177,
2002,37,0.00000095,0.00000001
2002,38,0.00000321,0.00000002
2002,39,0.00002486,0.00000014
2002,40,0.00004803,0.00000068
2002,41,0.00000027,0.00000276
2002,42,0.00000171,0.00000055
2002,43,0.00000073,0.00000001
2002,44,0.00000898,0.00000037
2002,45,0.00000021,
2002,46,0.00000002,0.00000025
2002,47,0.00000086,
2002,48,0.00001778,0.00000042
2002,49,0.00000652,0.00000010
2002,50,0.00000006,0.00000052
2002,51,0.00000011,
2002,52,0.00002764,
2002,53,0.00000004,0.00000004
2002,54,0.00000195,0.00000001
2002,55,0.00001170,0.00000000
2002,56,0.00000133,0.00000120
2002,57,0.00000011,0.00000002
2002,58,0.00000558,0.00000040
2002,59,0.00000475,0.00000000
2002,60,0.00001282,0.00000028
2002,61,0.00011292,0.00018810
2002,62,0.00001043,0.00004173
2002,63,0.00001650,0.00000324
2002,64,0.00000322,0.00000002
2002,65,0.00000013,0.00000054
2002,66,0.00000007,
2002,67,0.00000084,0.00000038
2002,68,0.00000084,0.00000003
2002,69,0.00000656,0.00000003
2002,70,0.00001490,0.00000087
2002,71,0.00001291,0.00000015
2002,72,0.00001916,
2002,73,0.00000878,0.00000134
2002,74,0.00000056,0.00000043
2002,75,0.00000001,
2002,76,0.00000389,0.00000012
2002,78,0.00000013,0.00000000
2002,79,0.00000159,
2002,80,0.00000686,0.00000822
2002,81,0.00000013,0.00000226
2002,82,0.00000171,0.00000001
2002,83,0.00000445,0.00000087
2002,84,0.00002893,0.00000064
2002,85,0.00005503,0.00000229
2002,86,0.00000048,
2002,87,0.00006536,0.00000061
2002,88,0.00000019,
2002,89,0.00000065,
2002,90,0.00000408,0.00000361
2002,91,0.00000040,0.00000066
2002,92,0.00000103,0.00000001
2002,93,0.00000004,
2002,94,0.00000696,0.00000040
2002,95,0.00000209,0.00000183
2002,96,0.00000298,0.00000046
2002,97,0.00000008,0.00000039
2003,10,0.00012691,0.00000020
2003,11,0.00001702,0.00000001
2003,12,0.00000075,0.00000061
2003,13,0.00000027,
2003,14,0.00000001,
2003,15,0.00005535,0.00000013
2003,16,0.00000825,0.00000001
2003,17,0.00003613,0.00000001
2003,18,0.00000067,0.00000568
2003,19,0.00002051,0.00000003
2003,20,0.00003137,0.00000035
2003,21,0.00002895,0.00000000
2003,22,0.00002141,0.00000088
2003,23,0.00000117,
2003,24,0.00000175,0.00000000
2003,25,0.00002091,0.00000055
2003,27,0.00018886,0.00000006
2003,28,0.00000447,0.00000000
2003,29,0.00000401,0.00000001
2003,30,0.00002239,0.00000438
2003,31,0.00000443,
2003,32,0.00000409,0.00000000
2003,33,0.00001373,0.00000823
2003,34,0.00000931,0.00000000
2003,35,0.00000065,0.00000000
2003,36,0.00000085,0.00000000
2003,37,0.00000043,
2003,38,0.00000337,0.00000018
2003,39,0.00002637,0.00000020
2003,40,0.00004538,0.00000025
2003,41,0.00000014,0.00000194
2003,42,0.00000078,0.00000049
2003,43,0.00000102,
2003,44,0.00000881,0.00000030
2003,45,0.00000004,
2003,46,0.00000003,0.00000032
2003,47,0.00000124,
2003,48,0.00002149,0.00000016
2003,49,0.00000494,0.00000013
2003,50,0.00000020,0.00000042
2003,51,0.00000000,
2003,52,0.00001792,0.00000003
2003,53,0.00000082,0.00000006
2003,54,0.00000167,0.00000001
2003,55,0.00001361,0.00000000
2003,56,0.00000142,0.00000148
2003,57,0.00000022,0.00000001
2003,58,0.00000577,0.00000048
2003,59,0.00000267,0.00000000
2003,60,0.00002570,0.00000070
2003,61,0.00014204,0.00027102
2003,62,0.00001386,0.00003960
2003,63,0.00001943,0.00000557
2003,64,0.00000456,0.00000025
2003,65,0.00000009,0.00000046
2003,66,0.00000001,0.00000000
2003,67,0.00000118,0.00000028
2003,68,0.00000083,0.00000001
2003,69,0.00000641,0.00000007
2003,70,0.00001453,0.00000098
2003,71,0.00002002,0.00000017
2003,72,0.00003225,0.00000013
2003,73,0.00000663,0.00000065
2003,74,0.00000045,0.00000053
2003,76,0.00000309,0.00000011
2003,78,0.00000002,
2003,79,0.00000169,
2003,80,0.00000235,0.00000618
2003,81,0.00000010,0.00000257
2003,82,0.00000122,0.00000003
2003,83,0.00000434,0.00000138
2003,84,0.00003911,0.00000118
2003,85,0.00004202,0.00000723
2003,86,0.00000011,
2003,87,0.00007194,0.00000042
2003,88,0.00000051,
2003,89,0.00000046,0.00000001
2003,90,0.00000443,0.00000417
2003,91,0.00000037,0.00000019
2003,92,0.00000013,0.00000000
2003,93,0.00000020,0.00000001
2003,94,0.00000603,0.00000042
2003,95,0.00000228,0.00000233
2003,96,0.00000273,0.00000036
2003,97,0.00000006,0.00000066
2004,10,0.00013167,0.00000015
2004,11,0.00002721,0.00000003
2004,12,0.00000077,0.00000071
2004,13,0.00000044,0.00000000
2004,14,0.00000000,0.00000000
2004,15,0.00006297,0.00000015
2004,16,0.00000681,0.00000000
2004,17,0.00003909,0.00000000
2004,18,0.00000039,0.00000402
2004,19,0.00002528,0.00000003
2004,20,0.00003176,0.00000047
2004,21,0.00002524,0.00000000
2004,22,0.00001452,0.00000151
2004,23,0.00000133,
2004,24,0.00000052,0.00000015
2004,25,0.00001792,0.00000012
2004,26,0.00000001,
2004,27,0.00018996,0.00000000
2004,28,0.00000294,0.00000000
2004,29,0.00000323,0.00000006
2004,30,0.00002205,0.00000412
2004,31,0.00000043,0.00000002
2004,32,0.00000322,0.00000003
2004,33,0.00001231,0.00000995
2004,34,0.00001282,0.00000001
2004,35,0.00000044,0.00000000
2004,36,0.00000154,
2004,37,0.00000048,0.00000000
2004,38,0.00000379,0.00000004
2004,39,0.00002660,0.00000048
2004,40,0.00005246,0.00000018
2004,41,0.00000011,0.00000233
2004,42,0.00000062,0.00000007
2004,43,0.00000002,
2004,44,0.00000698,0.00000043
2004,45,0.00000002,
2004,46,0.00000000,0.00000027
2004,47,0.00000085,
2004,48,0.00001934,0.00000014
2004,49,0.00000939,0.00000008
2004,50,0.00000037,0.00000037
2004,51,0.00000004,
2004,52,0.00000787,0.00000003
2004,53,0.00000001,0.00000002
2004,54,0.00000240,0.00000004
2004,55,0.00000712,0.00000042
2004,56,0.00000205,0.00000141
2004,57,0.00000033,0.00000001
2004,58,0.00000278,0.00000061
2004,59,0.00000215,0.00000002
2004,60,0.00003715,0.00000083
2004,61,0.00013519,0.00032541
2004,62,0.00000968,0.00003423
2004,63,0.00001654,0.00000809
2004,64,0.00000280,0.00000023
2004,65,0.00000014,0.00000047
2004,66,0.00000000,0.00000000
2004,67,0.00000093,0.00000002
2004,68,0.00000116,0.00000003
2004,69,0.00000666,0.00000003
2004,70,0.00001207,0.00000041
2004,71,0.00001939,0.00000019
2004,72,0.00003140,0.00000216
2004,73,0.00000688,0.00000077
2004,74,0.00000045,0.00000100
2004,76,0.00000329,0.00000112
2004,78,0.00000017,
2004,79,0.00000210,0.00000001
2004,80,0.00000411,0.00000769
2004,81,0.00000079,0.00000212
2004,82,0.00000201,0.00000004
2004,83,0.00000496,0.00000122
2004,84,0.00003473,0.00001219
2004,85,0.00006465,0.00001181
2004,86,0.00000006,
2004,87,0.00007540,0.00000027
2004,88,0.00000022,0.00000000
2004,89,0.00000025,
2004,90,0.00000789,0.00000396
2004,91,0.00000052,0.00000002
2004,92,0.00000003,0.00000000
2004,93,0.00000002,0.00000000
2004,94,0.00000610,0.00000059
2004,95,0.00000170,0.00000409
2004,96,0.00000314,0.00000026
2004,97,0.00000030,0.00000060
2005,10,0.00014663,0.00000015
2005,11,0.00002514,0.00000006
2005,12,0.00000070,0.00000092
2005,13,0.00000063,0.00000003
