imports_trln_USD,exports_trln_USD
0.00000246,0.00000331
0.00073633,0.00002429
0.00001291,0.00000204
0.00000147,0.00000135
0.00011291,0.00003055
0.00000472,0.00000028
0.00000111,0.00000003
0.00001155,0.00000077
0.00006408,0.00000371
0.00000661,0.00000028
0.00000692,0.00000077
0.00000043,0.00000084
0.00004441,0.00010903
0.00001021,0.00002737
0.00001189,0.00002706
0.00000168,0.00000033
0.00000000,0.00000072
0.00017752,0.00002233
0.00000484,0.00000137
0.00003132,0.00008253
0.00000822,0.00000348
0.00004154,0.00002466
0.00006335,0.00002696
0.00004592,0.00000318
0.00007756,0.00014262
0.00003769,0.00010959
0.00001239,0.00022147
0.00032100,0.00025117
0.00037642,0.00041110
0.00060327,0.00029343
0.00039040,0.00027208
0.00009035,0.00000294
0.00058593,0.00001371
0.00069008,0.00002903
0.00003299,0.00000448
0.00007910,0.00000296
0.00010396,0.00005377
0.00001937,0.00000006
0.00002852,0.00003015
0.00000083,0.00000005
0.00027508,0.00003627
0.00060622,0.00002839
0.00028767,0.00003665
0.00000001,0.00000586
0.00000542,0.00000071
0.00000001,0.00000000
0.00002737,0.00003404
0.00000005,0.00000213
0.00000008,0.00000012
0.00000799,0.00000038
0.00013209,0.00000923
0.00002959,0.00000862
0.00000272,0.00000076
0.00000038,0.00000001
0.00000207,0.00002319
0.00000143,0.00000002
0.00000807,0.00000015
0.00002984,0.00000188
0.00001164,0.00000015
0.00000315,0.00000013
0.00000233,0.00000138
0.00000625,0.00000023
0.00000356,0.00001277
0.00002686,0.00000159
0.00003480,0.00000089
0.00010177,0.00001105
0.00002999,0.00000336
0.00000161,0.00000003
0.00000112,0.00000001
0.00000957,0.00000323
0.00001545,0.00002625
0.00003793,0.00002780
0.00004525,0.00000546
0.00011532,0.00214931
0.00029553,0.00034058
0.00018960,0.00005833
0.00001593,0.01019289
0.00000009,0.00000000
0.00004335,0.00000949
0.00000179,0.00000929
0.00002774,0.00000022
0.00001352,0.00000316
0.00000252,0.00003079
0.00002902,0.00000187
0.00002136,0.00000152
0.00125985,0.00007317
0.00037200,0.00005384
0.00000284,0.00000048
0.00104208,0.00003140
0.00001795,0.00000096
0.00000444,0.00000078
0.00011991,0.00003481
0.00000593,0.00000030
0.00000119,0.00000007
0.00000540,0.00000008
0.00006210,0.00000212
0.00000698,0.00000022
0.00001082,0.00000069
0.00000088,0.00000059
0.00007690,0.00009084
0.00001458,0.00001831
0.00001089,0.00006671
0.00000210,0.00000025
0.00000000,0.00000001
0.00013639,0.00002754
0.00000214,0.00000060
0.00001647,0.00016139
0.00001050,0.00000519
0.00004270,0.00007913
0.00005304,0.00003870
0.00004323,0.00000712
0.00008778,0.00014566
0.00003322,0.00012679
0.00005074,0.00030839
0.00041004,0.00053158
0.00010727,0.00030846
0.00195364,0.00034344
0.00023610,0.00017076
0.00006527,0.00000945
0.00044678,0.00002443
0.00070761,0.00007794
0.00003912,0.00000480
0.00007401,0.00000826
0.00010208,0.00011818
0.00001784,0.00000009
0.00003670,0.00003131
0.00000105,0.00000000
0.00024590,0.00005834
0.00051290,0.00003510
0.00025935,0.00007968
0.00000007,0.00000497
0.00000683,0.00000023
0.00000005,0.00000001
0.00003896,0.00002907
0.00000014,0.00000000
0.00000009,0.00000006
0.00001023,0.00000004
0.00013465,0.00001909
0.00001907,0.00000371
0.00000290,0.00000004
0.00000037,0.00000000
0.00000212,0.00001721
0.00000094,0.00000002
0.00000642,0.00000100
0.00003245,0.00000134
0.00001270,0.00000075
0.00000328,0.00000001
0.00000123,0.00000052
0.00000573,0.00000009
0.00000468,0.00000917
0.00002671,0.00000025
0.00002323,0.00000143
0.00012424,0.00000757
0.00003263,0.00000168
0.00000224,0.00000002
0.00000068,0.00000000
0.00000356,0.00000315
0.00001556,0.00000558
0.00003036,0.00003994
0.00004327,0.00000639
0.00017186,0.00238278
0.00028557,0.00019986
0.00021220,0.00003243
0.00000911,0.00986405
0.00000072,0.00000060
0.00006313,0.00001015
0.00000171,0.00001608
0.00003322,0.00000029
0.00001466,0.00000269
0.00000203,0.00000883
0.00003154,0.00000141
0.00002001,0.00000085
0.00131672,0.00010576
0.00041418,0.00005905
0.00001274,0.00000458
0.00149184,0.00017801
0.00002048,0.00000247
0.00001597,0.00000019
0.00011121,0.00004233
0.00000629,0.00000015
0.00000152,0.00000000
0.00004277,0.00000026
0.00005645,0.00000282
0.00000780,0.00000009
0.00000974,0.00000078
0.00000038,0.00000063
