year,product_chapter,imports_trln_USD,exports_trln_USD
1997,39,0.00005523,0.00000852
1997,40,0.00007235,0.00000160
1997,41,0.00002441,0.00000135
1997,42,0.00000423,0.00001197
1997,43,0.00003687,0.00001343
1997,44,0.00002497,0.00000196
1997,45,0.00000007,0.00000000
1997,46,0.00000012,0.00000007
1997,47,0.00000011,0.00000140
1997,48,0.00004693,0.00000376
1997,49,0.00000426,0.00000150
1997,50,0.00000292,0.00000740
1997,51,0.00008916,0.00006943
1997,52,0.00023413,0.00006308
1997,53,0.00000627,0.00000103
1997,54,0.00013309,0.00001561
1997,55,0.00006368,0.00001087
1997,56,0.00000871,0.00000056
1997,57,0.00000233,0.00000022
1997,58,0.00004077,0.00000428
1997,59,0.00001323,0.00000105
1997,60,0.00030676,0.00003586
1997,61,0.00010726,0.00109808
1997,62,0.00008250,0.00080569
1997,63,0.00002097,0.00000177
1997,64,0.00003556,0.00007250
1997,65,0.00000363,0.00001510
1997,66,0.00000050,0.00000000
1997,67,0.00000067,0.00000130
1997,68,0.00001587,0.00000052
1997,69,0.00001261,0.00000255
1997,70,0.00001484,0.00000129
1997,71,0.00002221,0.00001083
1997,72,0.00002743,0.00000209
1997,73,0.00002335,0.00000463
1997,74,0.00000370,0.00000228
1997,75,0.00000005,
1997,76,0.00001486,0.00000111
1997,78,0.00000004,0.00000000
1997,79,0.00000084,0.00000020
1997,80,0.00001734,0.00000123
1997,81,0.00001485,0.00000019
1997,82,0.00000441,0.00000205
1997,83,0.00001032,0.00000108
1997,84,0.00016545,0.00003419
1997,85,0.00016961,0.00008566
1997,86,0.00000012,0.00000000
1997,87,0.00014062,0.00000418
1997,88,0.00013457,0.00000825
1997,89,0.00000082,0.00000016
1997,90,0.00003868,0.00000368
1997,91,0.00000223,0.00000044
1997,92,0.00000330,0.00000199
1997,93,0.00000052,
1997,94,0.00002637,0.00001182
1997,95,0.00001926,0.00002442
1997,96,0.00002891,0.00002000
1997,97,0.00000209,0.00000193
1998,10,0.00004820,0.00000003
1998,11,0.00000285,0.00000002
1998,12,0.00000289,0.00000055
1998,13,0.00000259,0.00000000
1998,14,0.00000014,0.00000000
1998,15,0.00001588,0.00000018
1998,16,0.00000592,0.00000064
1998,17,0.00000679,0.00000036
1998,18,0.00000360,0.00000013
1998,19,0.00001800,0.00000095
1998,20,0.00003287,0.00000126
1998,21,0.00001506,0.00000048
1998,22,0.00004233,0.00001225
1998,23,0.00000201,0.00000049
1998,24,0.00004180,0.00001999
1998,25,0.00001894,0.00001181
1998,26,0.00000059,0.00000037
1998,27,0.00009766,0.00000139
1998,28,0.00000543,0.00000026
1998,29,0.00004378,0.00000974
1998,30,0.00002914,0.00000936
1998,31,0.00000011,
1998,32,0.00001839,0.00000187
1998,33,0.00002649,0.00000436
1998,34,0.00001829,0.00000798
1998,35,0.00000313,0.00000098
1998,36,0.00000053,0.00000046
1998,37,0.00001228,0.00000440
1998,38,0.00001066,0.00000092
1998,39,0.00008044,0.00000864
1998,40,0.00005564,0.00000097
1998,41,0.00003475,0.00000151
1998,42,0.00000279,0.00001195
1998,43,0.00000906,0.00000205
1998,44,0.00001622,0.00000134
1998,45,0.00000009,0.00000004
1998,46,0.00000009,0.00000001
1998,47,0.00000027,0.00000082
1998,48,0.00005317,0.00000196
1998,49,0.00000337,0.00000112
1998,50,0.00000329,0.00000312
1998,51,0.00008279,0.00005503
1998,52,0.00022096,0.00005505
1998,53,0.00000867,0.00000191
1998,54,0.00010843,0.00001281
1998,55,0.00005990,0.00001099
1998,56,0.00000768,0.00000047
1998,57,0.00000198,0.00000021
1998,58,0.00003225,0.00000260
1998,59,0.00001422,0.00000064
1998,60,0.00032288,0.00004249
1998,61,0.00011442,0.00098892
1998,62,0.00008833,0.00073030
1998,63,0.00001669,0.00000122
1998,64,0.00002194,0.00007901
1998,65,0.00000689,0.00002337
1998,66,0.00000093,0.00000001
1998,67,0.00000046,0.00000170
1998,68,0.00001066,0.00000050
1998,69,0.00000907,0.00000171
1998,70,0.00001965,0.00001167
1998,71,0.00001838,0.00000553
1998,72,0.00002109,0.00000095
1998,73,0.00002165,0.00000513
1998,74,0.00000457,0.00000105
1998,75,0.00000046,0.00000001
1998,76,0.00001472,0.00000212
1998,78,0.00000000,
1998,79,0.00000155,0.00000004
1998,80,0.00001747,0.00000078
1998,81,0.00000941,0.00000012
1998,82,0.00000477,0.00000039
1998,83,0.00002909,0.00000084
1998,84,0.00024325,0.00006443
1998,85,0.00019205,0.00008634
1998,86,0.00000008,0.00000000
1998,87,0.00010425,0.00000750
1998,88,0.00006582,0.00001718
1998,89,0.00000259,0.00000067
1998,90,0.00004569,0.00000640
1998,91,0.00000158,0.00000127
1998,92,0.00000158,0.00000121
1998,93,0.00000043,0.00000006
1998,94,0.00002236,0.00001082
1998,95,0.00002398,0.00001588
1998,96,0.00002604,0.00000922
1998,97,0.00000137,0.00000405
1999,10,0.00004202,0.00000008
1999,11,0.00000322,0.00000000
1999,12,0.00000178,0.00000121
1999,13,0.00000062,0.00000007
1999,14,0.00000010,0.00000001
1999,15,0.00000603,0.00000034
1999,16,0.00000682,0.00000052
1999,17,0.00000455,0.00000030
1999,18,0.00000589,0.00000010
1999,19,0.00001153,0.00000101
1999,20,0.00001485,0.00000117
1999,21,0.00001097,0.00000087
1999,22,0.00009050,0.00000941
1999,23,0.00000214,0.00000010
1999,24,0.00004942,0.00001480
1999,25,0.00002349,0.00001548
1999,26,0.00000062,0.00000000
1999,27,0.00010509,0.00000007
1999,28,0.00000501,0.00000056
1999,29,0.00003520,0.00001211
1999,30,0.00002759,0.00000888
1999,31,0.00000004,0.00000580
1999,32,0.00001071,0.00000309
1999,33,0.00001832,0.00000462
1999,34,0.00000989,0.00000597
1999,35,0.00000474,0.00000147
1999,36,0.00000083,0.00000030
1999,37,0.00000368,0.00000369
1999,38,0.00001122,0.00000167
1999,39,0.00004706,0.00000926
1999,40,0.00002860,0.00000128
1999,41,0.00002571,0.00000198
1999,42,0.00000363,0.00000749
1999,43,0.00000444,0.00000249
1999,44,0.00001308,0.00000148
1999,45,0.00000017,0.00000005
1999,46,0.00000008,0.00000001
1999,47,0.00000001,0.00000067
1999,48,0.00003991,0.00000296
1999,49,0.00000630,0.00000096
1999,50,0.00000197,0.00000248
1999,51,0.00009202,0.00005745
1999,52,0.00020828,0.00006353
1999,53,0.00000789,0.00000266
1999,54,0.00011939,0.00001972
1999,55,0.00005455,0.00001084
1999,56,0.00000765,0.00000071
1999,57,0.00000186,0.00000019
1999,58,0.00003293,0.00000297
1999,59,0.00001346,0.00000132
1999,60,0.00031439,0.00006632
1999,61,0.00013405,0.00103133
1999,62,0.00010016,0.00071854
1999,63,0.00000631,0.00000142
1999,64,0.00003773,0.00009594
1999,65,0.00000736,0.00003263
1999,66,0.00000050,0.00000000
1999,67,0.00000031,0.00000135
1999,68,0.00000569,0.00000018
1999,69,0.00000748,0.00000098
1999,70,0.00002050,0.00001273
1999,71,0.00003616,0.00000404
1999,72,0.00001961,0.00000169
1999,73,0.00001776,0.00000671
1999,74,0.00000349,0.00000109
1999,75,0.00000004,0.00000001
1999,76,0.00000943,0.00000070
1999,78,0.00000001,0.00000000
1999,79,0.00000047,0.00000000
1999,80,0.00001001,0.00000088
1999,81,0.00000154,0.00000001
1999,82,0.00000226,0.00000023
1999,83,0.00000926,0.00000050
1999,84,0.00017327,0.00004406
1999,85,0.00019503,0.00008796
1999,86,0.00000005,
1999,87,0.00010193,0.00000526
1999,88,0.00008563,0.00001411
1999,89,0.00002184,0.00000019
1999,90,0.00004175,0.00000564
1999,91,0.00000143,0.00000029
1999,92,0.00000292,0.00000121
1999,93,0.00000071,
1999,94,0.00001633,0.00001991
1999,95,0.00001158,0.00000797
1999,96,0.00002175,0.00000780
1999,97,0.00000099,0.00000477
2000,10,0.00004322,0.00000002
2000,11,0.00000346,0.00000001
2000,12,0.00000181,0.00000039
2000,13,0.00000052,0.00000011
2000,14,0.00000011,
2000,15,0.00000752,0.00000010
2000,16,0.00000784,0.00000084
2000,17,0.00000511,0.00000108
2000,18,0.00000341,0.00000017
2000,19,0.00000937,0.00000119
2000,20,0.00001594,0.00000117
2000,21,0.00001089,0.00000077
2000,22,0.00014594,0.00000365
2000,23,0.00000157,0.00000002
2000,24,0.00004630,0.00001370
2000,25,0.00000972,0.00000986
2000,26,0.00000044,
2000,27,0.00019697,0.00000000
2000,28,0.00000446,0.00000015
2000,29,0.00002263,0.00001846
2000,30,0.00003606,0.00001089
2000,31,0.00000004,0.00000100
2000,32,0.00000953,0.00000136
2000,33,0.00001817,0.00000684
2000,34,0.00001009,0.00000667
2000,35,0.00000545,0.00000005
2000,36,0.00000027,
2000,37,0.00000323,0.00000215
2000,38,0.00000799,0.00000055
2000,39,0.00005046,0.00000919
2000,40,0.00004598,0.00000083
2000,41,0.00003389,0.00000013
2000,42,0.00000332,0.00000752
2000,43,0.00000905,0.00000749
2000,44,0.00000846,0.00000100
2000,45,0.00000011,0.00000004
2000,46,0.00000004,0.00000002
2000,47,0.00000001,0.00000159
2000,48,0.00005150,0.00000237
2000,49,0.00000450,0.00000112
2000,50,0.00000164,0.00000140
2000,51,0.00011087,0.00005960
2000,52,0.00022465,0.00005679
2000,53,0.00000960,0.00000305
2000,54,0.00012201,0.00002291
2000,55,0.00005402,0.00000951
2000,56,0.00000931,0.00000053
2000,57,0.00000153,0.00000018
2000,58,0.00003661,0.00000454
2000,59,0.00001771,0.00000154
2000,60,0.00019759,0.00002889
2000,61,0.00015854,0.00106733
2000,62,0.00014064,0.00083998
2000,63,0.00000620,0.00000111
2000,64,0.00004290,0.00015238
2000,65,0.00000713,0.00004455
2000,66,0.00000060,0.00000004
2000,67,0.00000034,0.00000093
2000,68,0.00000516,0.00000022
2000,69,0.00000732,0.00000160
2000,70,0.00002561,0.00001448
2000,71,0.00001381,0.00000678
2000,72,0.00001673,0.00000059
2000,73,0.00001433,0.00000491
2000,74,0.00000507,0.00000023
2000,75,0.00000006,
2000,76,0.00001143,0.00000045
2000,78,0.00000002,0.00000000
2000,79,0.00000011,
2000,80,0.00000857,0.00000086
2000,81,0.00000179,0.00000001
2000,82,0.00000317,0.00000032
2000,83,0.00000458,0.00000054
2000,84,0.00017958,0.00004347
2000,85,0.00028247,0.00007922
2000,86,0.00000015,
2000,87,0.00012321,0.00000652
2000,88,0.00000784,0.00000044
2000,89,0.00000260,0.00000040
2000,90,0.00004293,0.00000526
2000,91,0.00000126,0.00000018
2000,92,0.00000285,0.00000083
2000,93,0.00000053,0.00000001
2000,94,0.00001280,0.00003192
2000,95,0.00000930,0.00000370
2000,96,0.00002294,0.00000606
2000,97,0.00000044,0.00000311
2001,10,0.00004842,0.00000000
2001,11,0.00000319,0.00000001
2001,12,0.00000156,0.00000055
2001,13,0.00000004,0.00000000
2001,14,0.00000008,0.00000000
2001,15,0.00000577,0.00000016
2001,16,0.00000690,0.00000045
2001,17,0.00000540,0.00000081
2001,18,0.00000334,0.00000051
2001,19,0.00000920,0.00000103
2001,20,0.00001774,0.00000094
2001,21,0.00001035,0.00000150
2001,22,0.00016999,0.00000386
2001,23,0.00000173,0.00000002
2001,24,0.00003309,0.00001561
2001,25,0.00000829,0.00000850
2001,26,0.00000011,
2001,27,0.00016513,0.00000014
2001,28,0.00000441,0.00000005
2001,29,0.00002051,0.00001305
2001,30,0.00003165,0.00001114
2001,31,0.00000006,0.00000000
2001,32,0.00000863,0.00000156
2001,33,0.00002109,0.00000497
2001,34,0.00001092,0.00000728
2001,35,0.00000428,0.00000016
2001,36,0.00000034,
2001,37,0.00000349,0.00000111
2001,38,0.00001019,0.00000143
2001,39,0.00004512,0.00000647
2001,40,0.00004094,0.00000078
2001,41,0.00003056,0.00000052
2001,42,0.00000319,0.00000581
2001,43,0.00001115,0.00000570
2001,44,0.00000907,0.00000129
2001,45,0.00000013,0.00000001
2001,46,0.00000009,0.00000001
2001,47,0.00000001,0.00000188
2001,48,0.00004773,0.00000236
2001,49,0.00000501,0.00000210
2001,50,0.00000172,0.00000170
2001,51,0.00012166,0.00005957
2001,52,0.00022017,0.00003770
2001,53,0.00000851,0.00000297
2001,54,0.00010271,0.00002503
2001,55,0.00005044,0.00001135
2001,56,0.00000868,0.00000102
2001,57,0.00000131,0.00000008
2001,58,0.00004364,0.00000587
2001,59,0.00001415,0.00000128
2001,60,0.00015585,0.00003207
2001,61,0.00014041,0.00103229
2001,62,0.00011341,0.00077067
2001,63,0.00000511,0.00000082
2001,64,0.00005723,0.00017234
2001,65,0.00000838,0.00004395
2001,66,0.00000041,0.00000001
2001,67,0.00000026,0.00000053
2001,68,0.00000347,0.00000044
2001,69,0.00000428,0.00000046
2001,70,0.00002070,0.00000827
2001,71,0.00001348,0.00000713
2001,72,0.00001836,0.00000082
2001,73,0.00001397,0.00000542
2001,74,0.00000933,0.00000012
2001,75,0.00000004,
2001,76,0.00000441,0.00000117
2001,78,0.00000000,
2001,79,0.00000004,0.00000000
2001,80,0.00000891,0.00000133
2001,81,0.00000190,0.00000001
2001,82,0.00000277,0.00000043
2001,83,0.00000450,0.00000047
2001,84,0.00019593,0.00002944
2001,85,0.00029863,0.00006178
2001,86,0.00000017,
2001,87,0.00015707,0.00000367
2001,88,0.00000679,0.00000054
2001,89,0.00000706,0.00000041
2001,90,0.00004109,0.00000634
2001,91,0.00000165,0.00000007
2001,92,0.00000246,0.00000055
2001,93,0.00000142,
2001,94,0.00001434,0.00002619
2001,95,0.00001249,0.00000296
2001,96,0.00002192,0.00000682
2001,97,0.00000117,0.00000186
2002,10,0.00004132,0.00000002
2002,11,0.00000361,0.00000000
2002,12,0.00000179,0.00000081
2002,13,0.00000001,0.00000000
2002,14,0.00000009,0.00000000
2002,15,0.00000588,0.00000002
2002,16,0.00000732,0.00000010
2002,17,0.00000544,0.00000022
2002,18,0.00000421,0.00000016
2002,19,0.00001122,0.00000147
2002,20,0.00001974,0.00000161
2002,21,0.00001198,0.00000112
2002,22,0.00015455,0.00000584
2002,23,0.00000217,0.00000002
2002,24,0.00004914,0.00001502
2002,25,0.00000555,0.00000600
2002,26,0.00000007,0.00000006
2002,27,0.00016120,0.00000004
2002,28,0.00000314,0.00000618
2002,29,0.00000936,0.00001393
2002,30,0.00003733,0.00001071
2002,31,0.00000009,
2002,32,0.00000678,0.00000190
2002,33,0.00002351,0.00000527
2002,34,0.00000565,0.00000755
2002,35,0.00000351,0.00000017
2002,36,0.00000026,
2002,37,0.00000542,0.00000173
2002,38,0.00001025,0.00000143
2002,39,0.00004278,0.00000836
2002,40,0.00003317,0.00000122
2002,41,0.00003575,0.00000156
2002,42,0.00000463,0.00000480
2002,43,0.00000720,0.00000394
2002,44,0.00000718,0.00000122
2002,45,0.00000009,
2002,46,0.00000004,0.00000000
2002,47,0.00000002,0.00000211
2002,48,0.00004779,0.00000517
2002,49,0.00000499,0.00000093
2002,50,0.00000206,0.00000088
2002,51,0.00008390,0.00006982
2002,52,0.00021620,0.00007235
2002,53,0.00001054,0.00000420
2002,54,0.00008932,0.00001289
2002,55,0.00004333,0.00001322
2002,56,0.00000813,0.00000283
2002,57,0.00000228,0.00000008
2002,58,0.00004444,0.00000941
2002,59,0.00001591,0.00000138
2002,60,0.00026816,0.00005593
2002,61,0.00020419,0.00110269
2002,62,0.00015011,0.00074762
2002,63,0.00000434,0.00000065
2002,64,0.00005295,0.00020007
2002,65,0.00000180,0.00002268
2002,66,0.00000018,0.00000008
2002,67,0.00000006,0.00000051
2002,68,0.00000655,0.00000009
2002,69,0.00000593,0.00000046
2002,70,0.00002429,0.00001202
2002,71,0.00003107,0.00001887
2002,72,0.00001733,0.00000267
2002,73,0.00001819,0.00000636
2002,74,0.00001130,0.00000069
2002,75,0.00000001,
2002,76,0.00000564,0.00000228
2002,78,0.00000002,0.00000001
2002,79,0.00000003,0.00000008
2002,80,0.00000933,0.00000073
2002,81,0.00000217,0.00000002
2002,82,0.00000354,0.00000115
2002,83,0.00000398,0.00000041
2002,84,0.00023819,0.00002818
2002,85,0.00029366,0.00007044
2002,86,0.00000143,
2002,87,0.00009874,0.00000709
2002,88,0.00015779,0.00000021
2002,89,0.00000355,0.00000051
2002,90,0.00003975,0.00000534
2002,91,0.00000424,0.00000029
2002,92,0.00000178,0.00000037
2002,93,0.00000061,0.00000003
2002,94,0.00001578,0.00002559
2002,95,0.00001156,0.00000253
2002,96,0.00002504,0.00003518
2002,97,0.00000068,0.00000155
2003,10,0.00004366,0.00000001
2003,11,0.00000419,0.00000002
2003,12,0.00000218,0.00000042
2003,13,0.00000007,0.00000004
2003,14,0.00000012,0.00000000
2003,15,0.00000730,0.00000026
2003,16,0.00000847,0.00000034
2003,17,0.00000923,0.00000014
2003,18,0.00000495,0.00000011
2003,19,0.00001381,0.00000120
2003,20,0.00002262,0.00000138
2003,21,0.00001309,0.00000111
2003,22,0.00013919,0.00000216
2003,23,0.00000219,0.00000003
2003,24,0.00006201,0.00000273
2003,25,0.00001481,0.00000794
2003,26,0.00000012,0.00000000
2003,27,0.00015328,0.00000067
2003,28,0.00000661,0.00000242
2003,29,0.00000968,0.00001460
2003,30,0.00007278,0.00000773
2003,31,0.00000010,
2003,32,0.00000808,0.00000204
2003,33,0.00002904,0.00000308
2003,34,0.00000783,0.00000568
2003,35,0.00000384,0.00000032
2003,36,0.00000059,
2003,37,0.00000799,0.00000161
2003,38,0.00001062,0.00000162
2003,39,0.00004161,0.00001142
2003,40,0.00004431,0.00000091
2003,41,0.00002656,0.00000342
2003,42,0.00000814,0.00000371
2003,43,0.00000971,0.00000239
2003,44,0.00000894,0.00000142
2003,45,0.00000009,0.00000001
2003,46,0.00000007,0.00000001
2003,47,0.00000010,0.00000267
2003,48,0.00004808,0.00000547
2003,49,0.00000668,0.00000205
2003,50,0.00000158,0.00000115
2003,51,0.00009677,0.00006159
2003,52,0.00019655,0.00006491
2003,53,0.00000599,0.00000281
2003,54,0.00008672,0.00002134
2003,55,0.00004217,0.00001246
2003,56,0.00000788,0.00000246
2003,57,0.00000250,0.00000008
2003,58,0.00004677,0.00001238
2003,59,0.00001613,0.00000141
2003,60,0.00025973,0.00005916
2003,61,0.00031196,0.00117844
2003,62,0.00020952,0.00089182
2003,63,0.00000396,0.00000101
2003,64,0.00006235,0.00026042
2003,65,0.00000511,0.00001886
2003,66,0.00000018,0.00000001
2003,67,0.00000017,0.00000049
2003,68,0.00001106,0.00000021
2003,69,0.00000528,0.00000056
2003,70,0.00002543,0.00002520
2003,71,0.00003271,0.00001904
2003,72,0.00004129,0.00000379
2003,73,0.00003870,0.00000869
2003,74,0.00001203,0.00000669
2003,75,0.00000003,0.00000000
2003,76,0.00000541,0.00000351
2003,78,0.00000003,0.00000000
2003,79,0.00000004,0.00000000
2003,80,0.00001023,0.00000125
2003,81,0.00000127,0.00000001
2003,82,0.00000448,0.00000097
2003,83,0.00000399,0.00000037
2003,84,0.00027409,0.00003414
2003,85,0.00033022,0.00007526
2003,86,0.00000048,0.00000001
2003,87,0.00017388,0.00000361
2003,88,0.00018919,0.00000075
2003,89,0.00000896,0.00000151
2003,90,0.00005968,0.00000721
2003,91,0.00000409,0.00000024
2003,92,0.00000203,0.00000084
2003,93,0.00000155,0.00000000
2003,94,0.00001595,0.00001756
2003,95,0.00002059,0.00000700
2003,96,0.00002331,0.00000925
2003,97,0.00000110,0.00000245
2004,10,0.00004107,0.00000009
2004,11,0.00000402,0.00000003
2004,12,0.00000183,0.00000050
2004,13,0.00000005,0.00000000
2004,14,0.00000015,
2004,15,0.00000855,0.00000012
2004,16,0.00001270,0.00000023
2004,17,0.00000689,0.00000066
2004,18,0.00000575,0.00000022
2004,19,0.00001788,0.00000172
2004,20,0.00005121,0.00000161
2004,21,0.00001921,0.00000131
2004,22,0.00008385,0.00000234
2004,23,0.00000253,0.00000004
2004,24,0.00006469,0.00002348
2004,25,0.00001015,0.00000052
2004,26,0.00000035,0.00000004
2004,27,0.00023835,0.00000189
2004,28,0.00000781,0.00000009
2004,29,0.00001382,0.00001249
2004,30,0.00007999,0.00000698
2004,31,0.00000013,0.00000011
2004,32,0.00001091,0.00000248
2004,33,0.00003385,0.00000378
2004,34,0.00001099,0.00000621
2004,35,0.00000545,0.00000247
2004,36,0.00000043,
2004,37,0.00000857,0.00000098
2004,38,0.00001415,0.00000232
2004,39,0.00005475,0.00001381
2004,40,0.00003987,0.00000135
2004,41,0.00001996,0.00000215
2004,42,0.00000914,0.00000495
2004,43,0.00000476,0.00000004
2004,44,0.00001264,0.00000217
2004,45,0.00000027,0.00000002
2004,46,0.00000008,0.00000001
2004,47,0.00000047,0.00000369
2004,48,0.00004502,0.00000454
2004,49,0.00000676,0.00000239
2004,50,0.00000238,0.00000079
2004,51,0.00007624,0.00006178
2004,52,0.00024389,0.00008031
2004,53,0.00000692,0.00000149
2004,54,0.00009563,0.00000751
2004,55,0.00004522,0.00001049
