year,product_chapter,imports_trln_USD,exports_trln_USD
1996,44,0.00000803,0.00000865
1996,45,0.00000014,
1996,46,0.00000001,0.00000023
1996,47,0.00000061,0.00000140
1996,48,0.00001584,0.00000103
1996,49,0.00000513,0.00000232
1996,50,0.00000057,0.00000071
1996,51,0.00000242,0.00000013
1996,52,0.00001261,0.00000051
1996,53,0.00000070,0.00000011
1996,54,0.00001237,0.00000011
1996,55,0.00001104,0.00000022
1996,56,0.00000218,0.00000029
1996,57,0.00000644,0.00000065
1996,58,0.00000508,0.00000028
1996,59,0.00000184,0.00000024
1996,60,0.00000492,0.00000049
1996,61,0.00001897,0.00002904
1996,62,0.00002637,0.00006155
1996,63,0.00001074,0.00000291
1996,64,0.00005917,0.00007852
1996,65,0.00000010,0.00000001
1996,66,0.00000048,0.00000021
1996,67,0.00000019,
1996,68,0.00000393,0.00000021
1996,69,0.00001772,0.00000027
1996,70,0.00001131,0.00000239
1996,71,0.00000360,0.00000212
1996,72,0.00001599,0.00002859
1996,73,0.00003139,0.00000375
1996,74,0.00000129,0.00001560
1996,75,0.00000054,0.00000130
1996,76,0.00000703,0.00000468
1996,78,0.00000004,0.00000025
1996,79,0.00000139,0.00000012
1996,80,0.00001705,0.00000053
1996,81,0.00000021,0.00000100
1996,82,0.00000566,0.00000013
1996,83,0.00000308,0.00000122
1996,84,0.00011648,0.00000468
1996,85,0.00009463,0.00000673
1996,86,0.00000102,0.00000004
1996,87,0.00006294,0.00000126
1996,88,0.00000221,
1996,89,0.00000106,0.00000038
1996,90,0.00001771,0.00000114
1996,91,0.00000095,0.00000149
1996,92,0.00000036,0.00000007
1996,93,0.00000158,0.00000138
1996,94,0.00001605,0.00000284
1996,95,0.00000395,0.00000069
1996,96,0.00000457,0.00000112
1996,97,0.00000007,0.00000013
1997,10,0.00002834,0.00000121
1997,11,0.00004126,0.00000001
1997,12,0.00000104,0.00001268
1997,13,0.00000004,0.00000013
1997,14,0.00000001,0.00000007
1997,15,0.00002492,0.00000022
1997,16,0.00000256,0.00000296
1997,17,0.00001651,0.00000002
1997,18,0.00000385,0.00000001
1997,19,0.00001575,0.00000003
1997,20,0.00002413,0.00000053
1997,21,0.00000271,0.00000031
1997,22,0.00000661,0.00000022
1997,23,0.00000147,0.00000013
1997,24,0.00002455,0.00001883
1997,25,0.00002863,0.00000031
1997,26,0.00000001,0.00000861
1997,27,0.00002389,0.00000666
1997,28,0.00000547,0.00000067
1997,29,0.00000321,0.00000082
1997,30,0.00001693,0.00000515
1997,31,0.00000630,0.00000131
1997,32,0.00000177,0.00000005
1997,33,0.00000336,0.00000098
1997,34,0.00000800,0.00000001
1997,35,0.00000078,0.00000000
1997,36,0.00000037,0.00000000
1997,37,0.00000096,0.00000001
1997,38,0.00000356,0.00000046
1997,39,0.00002099,0.00000111
1997,40,0.00001032,0.00000063
1997,41,0.00001371,0.00001256
1997,42,0.00000079,0.00000088
1997,43,0.00000041,0.00000019
1997,44,0.00000777,0.00000944
1997,45,0.00000009,0.00000002
1997,46,0.00000002,0.00000021
1997,47,0.00000028,0.00000001
1997,48,0.00001091,0.00000126
1997,49,0.00000671,0.00000318
1997,50,0.00000027,0.00000017
1997,51,0.00000049,0.00000008
1997,52,0.00000987,0.00000083
1997,53,0.00000067,0.00000020
1997,54,0.00000711,0.00000018
1997,55,0.00001057,0.00000013
1997,56,0.00000208,0.00000016
1997,57,0.00000191,0.00000037
1997,58,0.00000262,0.00000025
1997,59,0.00000177,0.00000041
1997,60,0.00000214,0.00000031
1997,61,0.00001570,0.00002716
1997,62,0.00001836,0.00005228
1997,63,0.00000792,0.00000116
1997,64,0.00003548,0.00006099
1997,65,0.00000005,0.00000000
1997,66,0.00000025,0.00000023
1997,67,0.00000038,
1997,68,0.00000215,0.00000016
1997,69,0.00001734,0.00000034
1997,70,0.00000918,0.00000207
1997,71,0.00000241,0.00000310
1997,72,0.00002027,0.00001889
1997,73,0.00001616,0.00000214
1997,74,0.00000077,0.00001050
1997,75,0.00000028,0.00000032
1997,76,0.00000693,0.00000508
1997,78,0.00000001,0.00000032
1997,79,0.00000050,0.00000010
1997,80,0.00001309,0.00000064
1997,81,0.00000013,0.00000079
1997,82,0.00000266,0.00000022
1997,83,0.00000404,0.00000110
1997,84,0.00008125,0.00001068
1997,85,0.00004660,0.00000464
1997,86,0.00000007,0.00000067
1997,87,0.00003284,0.00000053
1997,88,0.00000103,0.00000001
1997,89,0.00000075,0.00000050
1997,90,0.00001433,0.00000146
1997,91,0.00000036,0.00000091
1997,92,0.00000013,
1997,93,0.00000040,0.00000003
1997,94,0.00000835,0.00000224
1997,95,0.00000368,0.00000128
1997,96,0.00000455,0.00000082
1997,97,0.00000002,0.00000020
1998,10,0.00002874,0.00000086
1998,11,0.00004556,0.00000008
1998,12,0.00000166,0.00001436
1998,13,0.00000004,0.00000001
1998,14,0.00000002,0.00000001
1998,15,0.00002997,0.00000079
1998,16,0.00000425,0.00000351
1998,17,0.00002249,0.00000006
1998,18,0.00000283,0.00000000
1998,19,0.00002269,0.00000004
1998,20,0.00004016,0.00000043
1998,21,0.00000418,0.00000019
1998,22,0.00001169,0.00000109
1998,23,0.00000123,0.00000006
1998,24,0.00000837,0.00002006
1998,25,0.00003912,0.00000037
1998,26,0.00000011,0.00000650
1998,27,0.00003497,0.00000582
1998,28,0.00000592,0.00000039
1998,29,0.00000452,0.00000007
1998,30,0.00002959,0.00000381
1998,31,0.00001727,0.00000003
1998,32,0.00000287,0.00000007
1998,33,0.00000325,0.00000136
1998,34,0.00000902,0.00000002
1998,35,0.00000106,0.00000007
1998,36,0.00000045,
1998,37,0.00000116,0.00000004
1998,38,0.00000423,0.00000033
1998,39,0.00002312,0.00000123
1998,40,0.00001219,0.00000070
1998,41,0.00001851,0.00000827
1998,42,0.00000083,0.00000093
1998,43,0.00000101,0.00000053
1998,44,0.00001051,0.00000932
1998,45,0.00000005,
1998,46,0.00000002,0.00000008
1998,47,0.00000005,0.00000000
1998,48,0.00001341,0.00000212
1998,49,0.00000573,0.00000200
1998,50,0.00000020,0.00000013
1998,51,0.00000104,0.00000025
1998,52,0.00001251,0.00000077
1998,53,0.00000091,0.00000028
1998,54,0.00000981,0.00000031
1998,55,0.00001383,0.00000057
1998,56,0.00000338,0.00000008
1998,57,0.00000246,0.00000019
1998,58,0.00000315,0.00000027
1998,59,0.00000278,0.00000042
1998,60,0.00000311,0.00000014
1998,61,0.00002995,0.00003264
1998,62,0.00003122,0.00006746
1998,63,0.00001489,0.00000210
1998,64,0.00004460,0.00007667
1998,65,0.00000005,0.00000000
1998,66,0.00000028,0.00000018
1998,67,0.00000052,
1998,68,0.00000303,0.00000021
1998,69,0.00002104,0.00000161
1998,70,0.00001135,0.00000122
1998,71,0.00000288,0.00000197
1998,72,0.00002819,0.00001510
1998,73,0.00001878,0.00000327
1998,74,0.00000090,0.00000394
1998,75,0.00000024,0.00000028
1998,76,0.00000785,0.00000495
1998,78,0.00000005,0.00000047
1998,79,0.00000092,0.00000013
1998,80,0.00001643,0.00000019
1998,81,0.00000011,0.00000075
1998,82,0.00000241,0.00000012
1998,83,0.00000469,0.00000237
1998,84,0.00006618,0.00000922
1998,85,0.00004327,0.00000953
1998,86,0.00000009,0.00000001
1998,87,0.00005706,0.00000085
1998,88,0.00000006,0.00000014
1998,89,0.00000074,0.00000142
1998,90,0.00001255,0.00000210
1998,91,0.00000067,0.00000210
1998,92,0.00000040,0.00000000
1998,93,0.00000070,0.00000000
1998,94,0.00001227,0.00000223
1998,95,0.00000379,0.00000231
1998,96,0.00000721,0.00000085
1998,97,0.00000184,0.00000023
1999,10,0.00003076,0.00000117
1999,11,0.00004174,0.00000024
1999,12,0.00000166,0.00000981
1999,13,0.00000106,0.00000009
1999,14,0.00000000,0.00000001
1999,15,0.00002650,0.00000058
1999,16,0.00001055,0.00000460
1999,17,0.00002566,0.00000013
1999,18,0.00000286,
1999,19,0.00006816,0.00000047
1999,20,0.00004168,0.00000046
1999,21,0.00001390,0.00000034
1999,22,0.00002304,0.00000068
1999,23,0.00000141,0.00000000
1999,24,0.00002681,0.00001294
1999,25,0.00003446,0.00000078
1999,26,0.00000004,0.00000748
1999,27,0.00006635,0.00000968
1999,28,0.00000494,0.00000219
1999,29,0.00000306,0.00000013
1999,30,0.00004104,0.00000386
1999,31,0.00000839,
1999,32,0.00000221,0.00000004
1999,33,0.00000846,0.00000101
1999,34,0.00001405,0.00000023
1999,35,0.00000090,0.00000002
1999,36,0.00000040,0.00000001
1999,37,0.00000203,0.00000000
1999,38,0.00000471,0.00000042
1999,39,0.00003117,0.00000219
1999,40,0.00001860,0.00000040
1999,41,0.00001986,0.00000937
1999,42,0.00000158,0.00000066
1999,43,0.00000081,0.00000114
1999,44,0.00001805,0.00001155
1999,45,0.00000006,
1999,46,0.00000003,0.00000003
1999,47,0.00000045,0.00000010
1999,48,0.00001855,0.00000269
1999,49,0.00000210,0.00000095
1999,50,0.00000019,0.00000030
1999,51,0.00000124,0.00000005
1999,52,0.00001127,0.00000018
1999,53,0.00000031,0.00000004
1999,54,0.00000938,0.00000015
1999,55,0.00001344,0.00000011
1999,56,0.00000430,0.00000016
1999,57,0.00000429,0.00000008
1999,58,0.00000441,0.00000029
1999,59,0.00000256,0.00000008
1999,60,0.00000522,0.00000022
1999,61,0.00003219,0.00004487
1999,62,0.00003411,0.00007865
1999,63,0.00007982,0.00000304
1999,64,0.00003619,0.00008066
1999,65,0.00000045,0.00000003
1999,66,0.00002706,0.00000058
1999,67,0.00000051,0.00000000
1999,68,0.00000243,0.00000014
1999,69,0.00002310,0.00000053
1999,70,0.00001430,0.00000087
1999,71,0.00000383,0.00000287
1999,72,0.00003037,0.00001433
1999,73,0.00002396,0.00000338
1999,74,0.00000201,0.00000219
1999,75,0.00000011,0.00000013
1999,76,0.00001479,0.00000454
1999,78,0.00000002,0.00000172
1999,79,0.00000065,0.00000012
1999,80,0.00002272,0.00000027
1999,81,0.00000035,0.00000091
1999,82,0.00000316,0.00000026
1999,83,0.00000626,0.00000403
1999,84,0.00009268,0.00000818
1999,85,0.00006500,0.00000963
1999,86,0.00000134,0.00000001
1999,87,0.00007828,0.00000454
1999,88,0.00000103,0.00000066
1999,89,0.00000103,0.00000068
1999,90,0.00001907,0.00000106
1999,91,0.00000063,0.00000141
1999,92,0.00000015,0.00000005
1999,93,0.00000324,0.00000013
1999,94,0.00003448,0.00000346
1999,95,0.00000316,0.00000290
1999,96,0.00000636,0.00000092
1999,97,0.00000003,0.00000036
2000,10,0.00002863,0.00000059
2000,11,0.00002439,0.00000000
2000,12,0.00000209,0.00000871
2000,13,0.00000009,0.00000032
2000,14,0.00000001,0.00000001
2000,15,0.00002296,0.00000074
2000,16,0.00000248,0.00000434
2000,17,0.00001495,0.00000013
2000,18,0.00000376,0.00000000
2000,19,0.00001823,0.00000059
2000,20,0.00003027,0.00000132
2000,21,0.00000751,0.00000035
2000,22,0.00001946,0.00000103
2000,23,0.00000251,0.00000094
2000,24,0.00002308,0.00001397
2000,25,0.00004553,0.00000176
2000,26,0.00000001,0.00000274
2000,27,0.00010407,0.00000597
2000,28,0.00000508,0.00000073
2000,29,0.00000363,0.00000013
2000,30,0.00002202,0.00000300
2000,31,0.00001116,
2000,32,0.00000313,0.00000064
2000,33,0.00000946,0.00000118
2000,34,0.00001135,0.00000014
2000,35,0.00000069,0.00000012
2000,36,0.00000042,0.00000014
2000,37,0.00000195,0.00000002
2000,38,0.00000500,0.00000027
2000,39,0.00003050,0.00000198
2000,40,0.00001324,0.00000057
2000,41,0.00001789,0.00001719
2000,42,0.00000136,0.00000051
2000,43,0.00000073,0.00000039
2000,44,0.00001131,0.00001348
2000,45,0.00000003,
2000,46,0.00000005,0.00000001
2000,47,0.00000004,0.00000000
2000,48,0.00001669,0.00000305
2000,49,0.00000278,0.00000051
2000,50,0.00000027,0.00000028
2000,51,0.00000206,0.00000041
2000,52,0.00001104,0.00000027
2000,53,0.00000034,0.00000001
2000,54,0.00000993,0.00000025
2000,55,0.00001148,0.00000045
2000,56,0.00000415,0.00000001
2000,57,0.00000303,0.00000008
2000,58,0.00000529,0.00000009
2000,59,0.00000149,0.00000058
2000,60,0.00000673,0.00000087
2000,61,0.00003738,0.00004141
2000,62,0.00004106,0.00006468
2000,63,0.00000929,0.00000138
2000,64,0.00003546,0.00007424
2000,65,0.00000023,0.00000003
2000,66,0.00000045,0.00000002
2000,67,0.00000037,0.00000000
2000,68,0.00000577,0.00000024
2000,69,0.00002988,0.00000074
2000,70,0.00001425,0.00000078
2000,71,0.00000284,0.00000576
2000,72,0.00003461,0.00001253
2000,73,0.00003024,0.00000318
2000,74,0.00000164,0.00000210
2000,75,0.00000023,0.00000019
2000,76,0.00001560,0.00000582
2000,78,0.00000019,0.00000009
2000,79,0.00000082,0.00000041
2000,80,0.00002547,0.00000013
2000,81,0.00000090,0.00000098
2000,82,0.00000398,0.00000035
2000,83,0.00000957,0.00000570
2000,84,0.00009242,0.00000983
2000,85,0.00008851,0.00000931
2000,86,0.00000112,0.00000001
2000,87,0.00007941,0.00000167
2000,88,0.00000169,0.00000002
2000,89,0.00000107,
2000,90,0.00002878,0.00000132
2000,91,0.00000081,0.00000052
2000,92,0.00000019,0.00000046
2000,93,0.00000069,0.00000079
2000,94,0.00001768,0.00000550
2000,95,0.00000388,0.00000114
2000,96,0.00000583,0.00000070
2000,97,0.00000005,0.00000113
2001,10,0.00003493,0.00000062
2001,11,0.00002125,0.00000000
2001,12,0.00000103,0.00000822
2001,13,0.00000010,0.00000014
2001,14,0.00000002,0.00000002
2001,15,0.00002165,0.00000058
2001,16,0.00000282,0.00000575
2001,17,0.00001639,0.00000041
2001,18,0.00000516,0.00000001
2001,19,0.00001850,0.00000021
2001,20,0.00002985,0.00000138
2001,21,0.00000709,0.00000057
2001,22,0.00002397,0.00000069
2001,23,0.00000250,0.00000071
2001,24,0.00003443,0.00001368
2001,25,0.00004762,0.00000228
2001,26,0.00000004,0.00000111
2001,27,0.00012973,0.00000567
2001,28,0.00000562,0.00000139
2001,29,0.00000542,0.00000018
2001,30,0.00003379,0.00000263
2001,31,0.00000849,0.00000002
2001,32,0.00000436,0.00000032
2001,33,0.00000721,0.00000137
2001,34,0.00001253,0.00000013
2001,35,0.00000085,0.00000005
2001,36,0.00000111,0.00000008
2001,37,0.00000247,0.00000002
2001,38,0.00000915,0.00000070
2001,39,0.00003522,0.00000183
2001,40,0.00001578,0.00000089
2001,41,0.00002597,0.00001843
2001,42,0.00000133,0.00000041
2001,43,0.00000103,0.00000009
2001,44,0.00001295,0.00001271
2001,45,0.00000003,
2001,46,0.00000004,0.00000004
2001,47,0.00000005,0.00000001
2001,48,0.00001919,0.00000384
2001,49,0.00000330,0.00000068
2001,50,0.00000015,0.00000002
2001,51,0.00000109,0.00000006
2001,52,0.00001606,0.00000016
2001,53,0.00000032,0.00000000
2001,54,0.00001136,0.00000017
2001,55,0.00000881,0.00000024
2001,56,0.00000413,0.00000000
2001,57,0.00000475,0.00000003
2001,58,0.00000482,0.00000003
2001,59,0.00000164,0.00000019
2001,60,0.00000683,0.00000023
2001,61,0.00004368,0.00006135
2001,62,0.00004597,0.00007389
2001,63,0.00001066,0.00000327
2001,64,0.00004866,0.00009700
2001,65,0.00000020,0.00000069
2001,66,0.00000053,0.00000000
2001,67,0.00000043,
2001,68,0.00000747,0.00000067
2001,69,0.00003503,0.00000137
2001,70,0.00001632,0.00000070
2001,71,0.00000337,0.00000649
2001,72,0.00005195,0.00001216
2001,73,0.00003828,0.00000393
2001,74,0.00000234,0.00000249
2001,75,0.00000020,0.00000023
2001,76,0.00002183,0.00000856
2001,78,0.00000001,0.00000008
2001,79,0.00000062,0.00000006
2001,80,0.00003110,0.00000050
2001,81,0.00000058,0.00000108
2001,82,0.00000538,0.00000055
2001,83,0.00001388,0.00000840
2001,84,0.00010530,0.00003100
2001,85,0.00018603,0.00000842
2001,86,0.00000269,0.00000007
2001,87,0.00007076,0.00000305
2001,88,0.00000124,0.00000042
2001,89,0.00000042,0.00000019
2001,90,0.00003051,0.00000142
2001,91,0.00000069,0.00000068
2001,92,0.00000009,
2001,93,0.00000061,0.00000065
2001,94,0.00002162,0.00000479
2001,95,0.00000397,0.00000120
2001,96,0.00000719,0.00000077
2001,97,0.00000007,0.00000113
2002,10,0.00004165,0.00000056
2002,11,0.00002264,0.00000088
2002,12,0.00000145,0.00000999
2002,13,0.00000012,0.00000017
2002,14,0.00000001,0.00000001
2002,15,0.00002339,0.00000003
2002,16,0.00000332,0.00000909
2002,17,0.00002001,0.00000001
2002,18,0.00000551,0.00000001
2002,19,0.00002401,0.00000001
2002,20,0.00004284,0.00000098
2002,21,0.00000929,0.00000029
2002,22,0.00002612,0.00000084
2002,23,0.00000319,0.00000036
2002,24,0.00003307,0.00001178
2002,25,0.00005203,0.00000225
2002,26,0.00000011,0.00000160
2002,27,0.00013625,0.00001212
2002,28,0.00000524,0.00000053
2002,29,0.00000507,0.00000030
2002,30,0.00004162,0.00000227
2002,31,0.00000862,0.00000013
2002,32,0.00000542,0.00000043
2002,33,0.00000907,0.00000126
2002,34,0.00001863,0.00000010
2002,35,0.00000137,0.00000007
2002,36,0.00000082,0.00000001
2002,37,0.00000173,0.00000017
2002,38,0.00000945,0.00000081
2002,39,0.00004266,0.00000235
2002,40,0.00001794,0.00000077
2002,41,0.00003516,0.00002110
2002,42,0.00000207,0.00000079
2002,43,0.00000036,0.00000012
2002,44,0.00001810,0.00001432
2002,45,0.00000003,0.00000000
2002,46,0.00000005,0.00000001
2002,47,0.00000005,0.00000001
2002,48,0.00002437,0.00000362
2002,49,0.00000791,0.00000037
2002,50,0.00000016,0.00000004
2002,51,0.00000103,0.00000008
2002,52,0.00001920,0.00000009
2002,53,0.00000013,
2002,54,0.00001139,0.00000009
2002,55,0.00000987,0.00000014
2002,56,0.00000547,0.00000022
2002,57,0.00000370,0.00000001
2002,58,0.00000525,0.00000008
2002,59,0.00000231,0.00000034
2002,60,0.00000911,0.00000020
2002,61,0.00005750,0.00003973
2002,62,0.00004961,0.00007672
2002,63,0.00001321,0.00000250
2002,64,0.00005680,0.00010996
2002,65,0.00000092,0.00000001
2002,66,0.00000079,0.00000010
2002,67,0.00000031,0.00000001
2002,68,0.00000923,0.00000075
2002,69,0.00004040,0.00000126
2002,70,0.00001743,0.00000106
2002,71,0.00000429,0.00000439
2002,72,0.00005338,0.00001277
2002,73,0.00003852,0.00000291
2002,74,0.00000305,0.00000381
2002,75,0.00000005,0.00000019
2002,76,0.00002753,0.00000804
2002,78,0.00000002,0.00000015
2002,79,0.00000068,0.00000005
2002,80,0.00002809,0.00000062
2002,81,0.00000046,0.00000132
2002,82,0.00000895,0.00000038
2002,83,0.00001846,0.00001421
2002,84,0.00014270,0.00002554
2002,85,0.00013618,0.00001381
2002,86,0.00000053,
2002,87,0.00008269,0.00000209
2002,88,0.00000018,0.00000025
2002,89,0.00000123,0.00000005
2002,90,0.00002567,0.00000189
2002,91,0.00000139,0.00000052
2002,92,0.00000016,
2002,93,0.00000069,0.00000091
2002,94,0.00002375,0.00000455
2002,95,0.00000517,0.00000105
2002,96,0.00001050,0.00000077
2002,97,0.00000054,0.00000043
2003,10,0.00005568,0.00000081
2003,11,0.00001424,0.00000161
2003,12,0.00000276,0.00001162
2003,13,0.00000011,0.00000008
2003,14,0.00000003,0.00000001
2003,15,0.00002766,0.00000069
2003,16,0.00000578,0.00001403
2003,17,0.00002224,0.00000012
2003,18,0.00000686,0.00000000
2003,19,0.00002988,0.00000009
2003,20,0.00005669,0.00000133
2003,21,0.00001369,0.00000019
2003,22,0.00002807,0.00000091
2003,23,0.00000412,0.00000214
2003,24,0.00004157,0.00000753
2003,25,0.00006525,0.00000334
2003,26,0.00000005,0.00000936
2003,27,0.00016365,0.00000830
2003,28,0.00000545,0.00000076
2003,29,0.00000494,0.00000424
2003,30,0.00005705,0.00000354
2003,31,0.00000941,0.00000023
2003,32,0.00000897,0.00000041
2003,33,0.00001260,0.00000144
2003,34,0.00002201,0.00000020
2003,35,0.00000191,0.00000007
2003,36,0.00000127,0.00000001
2003,37,0.00000363,0.00000003
2003,38,0.00001014,0.00000300
2003,39,0.00005560,0.00000245
2003,40,0.00002209,0.00000148
2003,41,0.00005317,0.00001403
2003,42,0.00000293,0.00000201
2003,43,0.00000048,0.00000020
2003,44,0.00002363,0.00001303
2003,45,0.00000009,
2003,46,0.00000009,0.00000003
2003,47,0.00000013,0.00000015
2003,48,0.00003205,0.00000452
2003,49,0.00000603,0.00000164
2003,50,0.00000027,0.00000007
2003,51,0.00000173,0.00000032
2003,52,0.00002106,0.00000040
2003,53,0.00000043,0.00000000
2003,54,0.00001274,0.00000016
2003,55,0.00001519,0.00000014
2003,56,0.00000717,0.00000001
2003,57,0.00000431,0.00000003
2003,58,0.00000616,0.00000015
2003,59,0.00000400,0.00000035
2003,60,0.00001108,0.00000033
2003,61,0.00006327,0.00004939
2003,62,0.00007266,0.00009949
2003,63,0.00001332,0.00000217
2003,64,0.00006348,0.00014141
2003,65,0.00000037,0.00000032
2003,66,0.00000137,0.00000002
2003,67,0.00000041,0.00000000
2003,68,0.00000959,0.00000086
2003,69,0.00004958,0.00000134
2003,70,0.00002221,0.00000116
2003,71,0.00000359,0.00000270
2003,72,0.00007987,0.00002564
2003,73,0.00004057,0.00000231
2003,74,0.00000339,0.00000443
2003,75,0.00000021,0.00000032
2003,76,0.00003459,0.00000783
2003,78,0.00000007,0.00000022
2003,79,0.00000046,0.00000037
2003,80,0.00003458,0.00000084
2003,81,0.00000043,0.00000102
2003,82,0.00000599,0.00000065
2003,83,0.00002910,0.00001105
2003,84,0.00017238,0.00003665
2003,85,0.00014615,0.00001979
2003,86,0.00000078,0.00000008
2003,87,0.00011577,0.00000425
2003,88,0.00001537,0.00000005
2003,89,0.00000315,0.00000009
2003,90,0.00003436,0.00000401
2003,91,0.00000111,0.00000064
2003,92,0.00000023,0.00000003
2003,93,0.00000074,0.00000045
2003,94,0.00002686,0.00000649
2003,95,0.00000604,0.00000481
2003,96,0.00001265,0.00000101
2003,97,0.00000021,0.00000027
2004,10,0.00007819,0.00000069
2004,11,0.00001579,0.00000212
2004,12,0.00000399,0.00001341
2004,13,0.00000025,0.00000052
2004,14,0.00000012,0.00000001
2004,15,0.00003560,0.00000050
2004,16,0.00001109,0.00001545
2004,17,0.00002396,0.00000006
2004,18,0.00000614,0.00000010
2004,19,0.00003704,0.00000011
2004,20,0.00006733,0.00000223
2004,21,0.00001486,0.00000013
2004,22,0.00003184,0.00000627
2004,23,0.00000411,0.00000043
2004,24,0.00004692,0.00000598
2004,25,0.00006903,0.00000501
2004,26,0.00000042,0.00001192
2004,27,0.00018508,0.00002048
2004,28,0.00000777,0.00000061
2004,29,0.00000443,0.00000141
2004,30,0.00007127,0.00000265
2004,31,0.00001012,0.00000011
2004,32,0.00001293,0.00000097
2004,33,0.00001440,0.00000206
2004,34,0.00002903,0.00000044
2004,35,0.00000239,0.00000006
2004,36,0.00000219,0.00000002
2004,37,0.00000257,0.00000001
2004,38,0.00001538,0.00000314
2004,39,0.00006564,0.00000300
2004,40,0.00002747,0.00000155
2004,41,0.00005698,0.00001721
2004,42,0.00000237,0.00000054
2004,43,0.00000084,0.00000067
2004,44,0.00003496,0.00001411
2004,45,0.00000012,0.00000007
2004,46,0.00000009,0.00000006
2004,47,0.00000015,0.00000007
2004,48,0.00004094,0.00000893
2004,49,0.00000483,0.00000069
2004,50,0.00000060,0.00000019
2004,51,0.00000221,0.00000027
2004,52,0.00002525,0.00000007
2004,53,0.00000106,
2004,54,0.00001331,0.00000012
2004,55,0.00001572,0.00000010
2004,56,0.00000931,0.00000013
