year,product_chapter,imports_trln_USD,exports_trln_USD
1996,47,0.00000001,
1996,48,0.00001942,0.00000080
1996,49,0.00000467,0.00000041
1996,50,0.00000001,0.00000006
1996,51,0.00000055,0.00000001
1996,52,0.00000347,0.00018714
1996,53,0.00000005,
1996,54,0.00000118,0.00000001
1996,55,0.00000909,0.00000000
1996,56,0.00000163,0.00000000
1996,57,0.00000035,0.00000000
1996,58,0.00000024,0.00000001
1996,59,0.00000275,0.00000000
1996,60,0.00000108,0.00000002
1996,61,0.00000200,0.00000002
1996,62,0.00000190,0.00000062
1996,63,0.00000676,0.00000052
1996,64,0.00000330,0.00000006
1996,65,0.00000071,0.00000000
1996,66,0.00000005,0.00000000
1996,67,0.00000015,
1996,68,0.00000192,0.00000001
1996,69,0.00000368,0.00000005
1996,70,0.00000472,0.00000556
1996,71,0.00000250,0.00002754
1996,72,0.00003323,0.00000064
1996,73,0.00001511,0.00000009
1996,74,0.00000039,0.00000030
1996,75,0.00000003,
1996,76,0.00000425,0.00000029
1996,78,0.00000004,
1996,79,0.00000089,0.00000002
1996,80,0.00000427,0.00000217
1996,81,0.00000005,0.00000001
1996,82,0.00000289,0.00000005
1996,83,0.00000238,0.00000006
1996,84,0.00006246,0.00000222
1996,85,0.00004157,0.00000369
1996,86,0.00000028,0.00000009
1996,87,0.00006028,0.00000476
1996,88,0.00000141,0.00000007
1996,89,0.00000002,
1996,90,0.00001312,0.00000122
1996,91,0.00000021,0.00000002
1996,92,0.00000003,0.00000011
1996,93,0.00000105,0.00000000
1996,94,0.00000811,0.00000021
1996,95,0.00000043,0.00000001
1996,96,0.00000166,0.00000000
1996,97,0.00000002,0.00000053
1997,10,0.00003656,0.00002327
1997,11,0.00001004,0.00000003
1997,12,0.00000856,0.00000942
1997,13,0.00000036,0.00000001
1997,14,0.00000001,0.00000000
1997,15,0.00001268,0.00000031
1997,16,0.00000454,0.00000000
1997,17,0.00000624,0.00000000
1997,18,0.00000013,0.00000000
1997,19,0.00000320,0.00000005
1997,20,0.00000132,0.00000001
1997,21,0.00001213,0.00000013
1997,22,0.00000388,0.00000114
1997,23,0.00000021,0.00000025
1997,24,0.00000685,0.00000057
1997,25,0.00001875,0.00000089
1997,26,0.00000000,0.00000018
1997,27,0.00011113,0.00000417
1997,28,0.00000764,0.00000072
1997,29,0.00000913,0.00000006
1997,30,0.00002435,0.00000110
1997,31,0.00003005,0.00000004
1997,32,0.00000334,0.00000001
1997,33,0.00000509,0.00000018
1997,34,0.00000343,0.00000015
1997,35,0.00000083,0.00000001
1997,36,0.00000088,0.00000000
1997,37,0.00000087,0.00000009
1997,38,0.00002306,0.00000028
1997,39,0.00001448,0.00000025
1997,40,0.00002145,0.00000036
1997,41,0.00000023,0.00001174
1997,42,0.00000044,0.00000006
1997,43,0.00000009,
1997,44,0.00000399,0.00000033
1997,45,0.00000002,
1997,46,0.00000033,0.00000036
1997,47,0.00000000,
1997,48,0.00002045,0.00000138
1997,49,0.00000314,0.00000135
1997,50,0.00000004,0.00000005
1997,51,0.00000012,
1997,52,0.00000249,0.00013633
1997,53,0.00000003,0.00000000
1997,54,0.00000222,0.00000004
1997,55,0.00000571,0.00000001
1997,56,0.00000175,0.00000000
1997,57,0.00000020,0.00000001
1997,58,0.00000016,0.00000000
1997,59,0.00000439,0.00000000
1997,60,0.00000043,0.00000002
1997,61,0.00000168,0.00000040
1997,62,0.00000365,0.00000054
1997,63,0.00000620,0.00000042
1997,64,0.00000206,0.00000002
1997,65,0.00000023,0.00000001
1997,66,0.00000014,0.00000000
1997,67,0.00000018,
1997,68,0.00000123,0.00000000
1997,69,0.00000375,0.00000008
1997,70,0.00000430,0.00000766
1997,71,0.00000198,0.00001995
1997,72,0.00004372,0.00000172
1997,73,0.00001440,0.00000050
1997,74,0.00000045,0.00000010
1997,75,0.00000003,
1997,76,0.00000626,0.00000078
1997,78,0.00000001,
1997,79,0.00000057,0.00000009
1997,80,0.00000408,0.00000436
1997,81,0.00000004,0.00000006
1997,82,0.00000327,0.00000004
1997,83,0.00000252,0.00000018
1997,84,0.00007391,0.00000283
1997,85,0.00004991,0.00000282
1997,86,0.00000187,0.00000062
1997,87,0.00010305,0.00000577
1997,88,0.00000224,0.00000007
1997,89,0.00000003,
1997,90,0.00001272,0.00000131
1997,91,0.00000040,0.00000003
1997,92,0.00000005,0.00000016
1997,93,0.00000075,0.00000001
1997,94,0.00000541,0.00000039
1997,95,0.00000112,0.00000008
1997,96,0.00000141,0.00000003
1997,97,0.00000029,0.00000052
1998,10,0.00005741,0.00002159
1998,11,0.00001205,0.00000003
1998,12,0.00000676,0.00001579
1998,13,0.00000042,0.00000002
1998,14,0.00000001,0.00000001
1998,15,0.00001300,0.00000107
1998,16,0.00000090,
1998,17,0.00001220,0.00002744
1998,18,0.00000016,0.00000003
1998,19,0.00000469,0.00000001
1998,20,0.00000229,0.00000017
1998,21,0.00001537,0.00000067
1998,22,0.00000437,0.00000123
1998,23,0.00000036,0.00000074
1998,24,0.00001045,0.00000098
1998,25,0.00002353,0.00000004
1998,26,0.00000000,0.00000000
1998,27,0.00018501,0.00000273
1998,28,0.00000879,0.00000114
1998,29,0.00000417,0.00000001
1998,30,0.00005696,0.00000046
1998,31,0.00003492,0.00000001
1998,32,0.00000448,0.00000010
1998,33,0.00001069,0.00000026
1998,34,0.00000311,0.00000020
1998,35,0.00000123,0.00000001
1998,36,0.00000075,
1998,37,0.00000066,0.00000000
1998,38,0.00002240,0.00000015
1998,39,0.00002207,0.00000035
1998,40,0.00002589,0.00000116
1998,41,0.00000055,0.00001476
1998,42,0.00000053,0.00000012
1998,44,0.00000374,0.00000052
1998,46,0.00000060,0.00000041
1998,48,0.00002100,0.00000423
1998,49,0.00000432,0.00000118
1998,50,0.00000003,0.00000011
1998,51,0.00000012,0.00000000
1998,52,0.00000487,0.00015652
1998,53,0.00000004,0.00000000
1998,54,0.00000341,0.00000007
1998,55,0.00000540,0.00000002
1998,56,0.00000232,0.00000002
1998,57,0.00000011,0.00000000
1998,58,0.00000035,0.00000000
1998,59,0.00000215,0.00000007
1998,60,0.00000021,0.00000003
1998,61,0.00000198,0.00000006
1998,62,0.00000340,0.00000028
1998,63,0.00000947,0.00000081
1998,64,0.00000348,0.00000000
1998,65,0.00000046,0.00000001
1998,66,0.00000008,0.00000000
1998,67,0.00000038,
1998,68,0.00000188,0.00000000
1998,69,0.00000429,0.00000012
1998,70,0.00000424,0.00000664
1998,71,0.00000302,0.00001936
1998,72,0.00005557,0.00000445
1998,73,0.00002593,0.00000075
1998,74,0.00000032,0.00000009
1998,75,0.00000001,
1998,76,0.00000555,0.00000100
1998,78,0.00000005,
1998,79,0.00000071,0.00000005
1998,80,0.00000549,0.00000165
1998,81,0.00000004,0.00000012
1998,82,0.00000291,0.00000016
1998,83,0.00000286,0.00000010
1998,84,0.00007748,0.00000449
1998,85,0.00004835,0.00000330
1998,86,0.00000295,0.00000016
1998,87,0.00010954,0.00000672
1998,88,0.00000130,0.00000017
1998,89,0.00000006,
1998,90,0.00001512,0.00000107
1998,91,0.00000036,0.00000006
1998,92,0.00000008,0.00000029
1998,93,0.00000179,0.00000001
1998,94,0.00000494,0.00000065
1998,95,0.00000076,0.00000023
1998,96,0.00000167,0.00000003
1998,97,0.00000006,0.00000034
1999,10,0.00003633,0.00002318
1999,11,0.00001230,0.00000001
1999,12,0.00001189,0.00001611
1999,13,0.00000022,0.00000003
1999,14,0.00000001,0.00000001
1999,15,0.00001902,0.00000033
1999,16,0.00000059,
1999,17,0.00000952,0.00001387
1999,18,0.00000015,0.00000009
1999,19,0.00000535,0.00000004
1999,20,0.00000453,0.00000027
1999,21,0.00001740,0.00000038
1999,22,0.00000574,0.00000107
1999,23,0.00000004,0.00000080
1999,24,0.00001325,0.00000087
1999,25,0.00002574,0.00000014
1999,26,0.00000003,
1999,27,0.00009958,0.00000256
1999,28,0.00000594,0.00000039
1999,29,0.00000550,0.00000007
1999,30,0.00003186,0.00000065
1999,31,0.00002844,0.00000001
1999,32,0.00000543,0.00000005
1999,33,0.00001424,0.00000022
1999,34,0.00000406,0.00000082
1999,35,0.00000123,0.00000003
1999,36,0.00000063,0.00000000
1999,37,0.00000094,0.00000001
1999,38,0.00002463,0.00000021
1999,39,0.00001746,0.00000040
1999,40,0.00002669,0.00000097
1999,41,0.00000214,0.00001024
1999,42,0.00000068,0.00000005
1999,44,0.00000518,0.00000036
1999,45,0.00000000,
1999,46,0.00000078,0.00000039
1999,47,0.00000000,0.00000048
1999,48,0.00002011,0.00000161
1999,49,0.00000679,0.00000140
1999,50,0.00000002,0.00000005
1999,51,0.00000005,
1999,52,0.00000376,0.00016086
1999,53,0.00000003,
1999,54,0.00000313,0.00000002
1999,55,0.00000386,0.00000008
1999,56,0.00000299,0.00000000
1999,57,0.00000011,0.00000003
1999,58,0.00000031,0.00000003
1999,59,0.00000076,0.00000070
1999,60,0.00000092,0.00000006
1999,61,0.00000256,0.00000002
1999,62,0.00000387,0.00000083
1999,63,0.00000626,0.00000132
1999,64,0.00000591,0.00000000
1999,65,0.00000038,0.00000001
1999,66,0.00000007,
1999,67,0.00000028,
1999,68,0.00000109,0.00000001
1999,69,0.00000286,0.00000007
1999,70,0.00000298,0.00000558
1999,71,0.00000207,0.00001442
1999,72,0.00009189,0.00000592
1999,73,0.00002033,0.00000072
1999,74,0.00000041,0.00000006
1999,75,0.00000002,
1999,76,0.00000902,0.00000079
1999,78,0.00000002,
1999,79,0.00000103,0.00000001
1999,80,0.00000449,0.00000338
1999,81,0.00000003,0.00000012
1999,82,0.00000398,0.00000017
1999,83,0.00000262,0.00000014
1999,84,0.00006979,0.00000608
1999,85,0.00005397,0.00000177
1999,86,0.00000306,0.00000051
1999,87,0.00015097,0.00000614
1999,88,0.00000159,0.00000029
1999,89,0.00000001,0.00000000
1999,90,0.00001363,0.00000117
1999,91,0.00000022,0.00000006
1999,92,0.00000008,0.00000022
1999,93,0.00000085,0.00000009
1999,94,0.00000533,0.00000126
1999,95,0.00000054,0.00000015
1999,96,0.00000156,0.00000013
1999,97,0.00000007,0.00000034
2000,10,0.00002820,0.00001964
2000,11,0.00001129,0.00000018
2000,12,0.00000644,0.00001033
2000,13,0.00000031,
2000,14,0.00000016,0.00000000
2000,15,0.00001132,0.00000354
2000,16,0.00000041,0.00000002
2000,17,0.00000698,0.00000788
2000,18,0.00000010,0.00000004
2000,19,0.00000603,0.00000089
2000,20,0.00000250,0.00000033
2000,21,0.00001170,0.00000069
2000,22,0.00000439,0.00000175
2000,23,0.00000004,0.00000185
2000,24,0.00001540,0.00000508
2000,25,0.00002391,0.00000019
2000,26,0.00000000,
2000,27,0.00017559,0.00000596
2000,28,0.00000580,0.00000094
2000,29,0.00000329,0.00000005
2000,30,0.00002821,0.00000139
2000,31,0.00001332,0.00000115
2000,32,0.00000404,0.00000036
2000,33,0.00000739,0.00000029
2000,34,0.00000464,0.00000286
2000,35,0.00000081,0.00000003
2000,36,0.00000042,0.00000020
2000,37,0.00000072,0.00000002
2000,38,0.00000955,0.00000053
2000,39,0.00001467,0.00000066
2000,40,0.00001784,0.00000362
2000,41,0.00000036,0.00001182
2000,42,0.00000041,0.00000005
2000,43,0.00000000,0.00000001
2000,44,0.00000345,0.00000054
2000,45,0.00000000,0.00000000
2000,46,0.00000055,0.00000034
2000,47,0.00000000,0.00000006
2000,48,0.00001851,0.00000153
2000,49,0.00000340,0.00000077
2000,50,0.00000003,0.00000002
2000,51,0.00000002,0.00000003
2000,52,0.00000257,0.00016149
2000,53,0.00000004,0.00000010
2000,54,0.00000109,0.00000008
2000,55,0.00000333,0.00000007
2000,56,0.00000135,0.00000004
2000,57,0.00000011,0.00000035
2000,58,0.00000023,0.00000003
2000,59,0.00000090,0.00000055
2000,60,0.00000035,0.00000008
2000,61,0.00000155,0.00000007
2000,62,0.00000234,0.00000049
2000,63,0.00000560,0.00000160
2000,64,0.00000368,0.00000030
2000,65,0.00000019,0.00000001
2000,66,0.00000008,0.00000000
2000,67,0.00000012,0.00000000
2000,68,0.00000132,0.00000016
2000,69,0.00000305,0.00000046
2000,70,0.00000321,0.00000471
2000,71,0.00000204,0.00000665
2000,72,0.00004363,0.00000461
2000,73,0.00001326,0.00000167
2000,74,0.00000047,0.00000011
2000,75,0.00000002,
2000,76,0.00000601,0.00000037
2000,78,0.00000001,0.00000000
2000,79,0.00000042,
2000,80,0.00000263,0.00000318
2000,81,0.00000002,0.00000006
2000,82,0.00000278,0.00000179
2000,83,0.00000225,0.00000017
2000,84,0.00006841,0.00001679
2000,85,0.00006079,0.00000264
2000,86,0.00000081,0.00000000
2000,87,0.00013538,0.00001381
2000,88,0.00001974,0.00000009
2000,89,0.00000002,0.00000000
2000,90,0.00001274,0.00000266
2000,91,0.00000021,0.00000006
2000,92,0.00000008,0.00000016
2000,93,0.00000082,0.00000007
2000,94,0.00000349,0.00000155
2000,95,0.00000049,0.00000021
2000,96,0.00000262,0.00000020
2000,97,0.00000013,0.00000062
2001,10,0.00003982,0.00002164
2001,11,0.00001084,0.00000053
2001,12,0.00000064,0.00001267
2001,13,0.00000028,0.00000002
2001,14,0.00000000,0.00000013
2001,15,0.00001039,0.00000531
2001,16,0.00000065,0.00000019
2001,17,0.00001719,0.00000529
2001,18,0.00000013,0.00000000
2001,19,0.00000626,0.00000079
2001,20,0.00000431,0.00000046
2001,21,0.00001042,0.00000077
2001,22,0.00000470,0.00000236
2001,23,0.00000015,0.00000050
2001,24,0.00001347,0.00000816
2001,25,0.00002673,0.00000022
2001,26,0.00000000,
2001,27,0.00019474,0.00000670
2001,28,0.00000654,0.00000138
2001,29,0.00000476,0.00000018
2001,30,0.00002896,0.00000221
2001,31,0.00001936,0.00000001
2001,32,0.00000326,0.00000007
2001,33,0.00000537,0.00000024
2001,34,0.00000627,0.00000190
2001,35,0.00000079,0.00000004
2001,36,0.00000029,0.00000020
2001,37,0.00000147,0.00000001
2001,38,0.00001155,0.00000062
2001,39,0.00001596,0.00000065
2001,40,0.00001879,0.00000797
2001,41,0.00000035,0.00001252
2001,42,0.00000037,0.00000015
2001,43,0.00000000,
2001,44,0.00000234,0.00000081
2001,45,0.00000000,
2001,46,0.00000046,0.00000031
2001,47,0.00000000,
2001,48,0.00001726,0.00000076
2001,49,0.00000285,0.00000074
2001,50,0.00000008,0.00000013
2001,51,0.00000009,0.00000001
2001,52,0.00000395,0.00011022
2001,53,0.00000044,0.00000002
2001,54,0.00000229,0.00000005
2001,55,0.00000391,0.00000021
2001,56,0.00000113,0.00000000
2001,57,0.00000012,0.00000033
2001,58,0.00000024,0.00000026
2001,59,0.00000132,0.00000038
2001,60,0.00000057,0.00000004
2001,61,0.00000147,0.00000011
2001,62,0.00000242,0.00000051
2001,63,0.00000701,0.00000181
2001,64,0.00000333,0.00000062
2001,65,0.00000016,0.00000001
2001,66,0.00000006,0.00000000
2001,67,0.00000006,0.00000000
2001,68,0.00000127,0.00000013
2001,69,0.00000302,0.00000053
2001,70,0.00000326,0.00000402
2001,71,0.00000314,0.00000366
2001,72,0.00003868,0.00000393
2001,73,0.00001438,0.00000150
2001,74,0.00000015,0.00000006
2001,75,0.00000000,
2001,76,0.00000764,0.00000053
2001,78,0.00000001,0.00000001
2001,79,0.00000085,0.00000015
2001,80,0.00000286,0.00000230
2001,81,0.00000002,0.00000019
2001,82,0.00000230,0.00000015
2001,83,0.00000201,0.00000017
2001,84,0.00006106,0.00000788
2001,85,0.00003423,0.00000486
2001,86,0.00000273,0.00000004
2001,87,0.00016022,0.00001605
2001,88,0.00000196,0.00000056
2001,89,0.00000001,0.00000062
2001,90,0.00001279,0.00000142
2001,91,0.00000025,0.00000009
2001,92,0.00000002,0.00000024
2001,93,0.00000071,0.00000024
2001,94,0.00000454,0.00000103
2001,95,0.00000040,0.00000027
2001,96,0.00000205,0.00000014
2001,97,0.00000003,0.00000065
2002,10,0.00004224,0.00001418
2002,11,0.00001394,0.00000169
2002,12,0.00000078,0.00002268
2002,13,0.00000100,0.00000000
2002,14,0.00000001,0.00000001
2002,15,0.00001270,0.00000552
2002,16,0.00000071,0.00000036
2002,17,0.00001779,0.00001618
2002,18,0.00000013,0.00000003
2002,19,0.00001089,0.00000109
2002,20,0.00000660,0.00000098
2002,21,0.00001706,0.00000203
2002,22,0.00000568,0.00000195
2002,23,0.00000012,0.00000031
2002,24,0.00001353,0.00001456
2002,25,0.00002415,0.00000056
2002,26,0.00000000,
2002,27,0.00007900,0.00000046
2002,28,0.00000457,0.00000073
2002,29,0.00000517,0.00000025
2002,30,0.00004189,0.00000804
2002,31,0.00003366,0.00000018
2002,32,0.00000414,0.00000016
2002,33,0.00000458,0.00000018
2002,34,0.00000844,0.00000150
2002,35,0.00000104,0.00000003
2002,36,0.00000037,0.00000011
2002,37,0.00000057,0.00000008
2002,38,0.00001355,0.00000056
2002,39,0.00001710,0.00000138
2002,40,0.00002033,0.00000651
2002,41,0.00000003,0.00001224
2002,42,0.00000069,0.00000008
2002,44,0.00000243,0.00000067
2002,45,0.00000000,
2002,46,0.00000081,0.00000020
2002,48,0.00001658,0.00000127
2002,49,0.00000457,0.00000074
2002,50,0.00000004,0.00000020
2002,51,0.00000002,
2002,52,0.00000665,0.00011930
2002,53,0.00000016,0.00000001
2002,54,0.00000243,0.00000006
2002,55,0.00000373,0.00000066
2002,56,0.00000061,0.00000005
2002,57,0.00000021,0.00000003
2002,58,0.00000034,0.00000103
2002,59,0.00000116,0.00000128
2002,60,0.00000029,0.00000013
2002,61,0.00000254,0.00000018
2002,62,0.00000223,0.00000030
2002,63,0.00000630,0.00000342
2002,64,0.00000246,0.00000060
2002,65,0.00000038,0.00000003
2002,66,0.00000010,0.00000000
2002,67,0.00000016,0.00000000
2002,68,0.00000119,0.00000002
2002,69,0.00000388,0.00000094
2002,70,0.00000361,0.00000390
2002,71,0.00000244,0.00000603
2002,72,0.00004812,0.00000407
2002,73,0.00001222,0.00000230
2002,74,0.00000043,0.00000008
2002,75,0.00000000,0.00000000
2002,76,0.00000644,0.00000037
2002,78,0.00000005,0.00000018
2002,79,0.00000085,0.00000007
2002,80,0.00000266,0.00000183
2002,81,0.00000004,0.00000003
2002,82,0.00000220,0.00000018
2002,83,0.00000270,0.00000032
2002,84,0.00005033,0.00000992
2002,85,0.00005620,0.00000662
2002,86,0.00000058,0.00000022
2002,87,0.00006176,0.00002362
2002,88,0.00000196,0.00000004
2002,89,0.00000006,
2002,90,0.00001350,0.00000288
2002,91,0.00000019,0.00000006
2002,92,0.00000004,0.00000021
2002,93,0.00000039,0.00000011
2002,94,0.00000522,0.00000178
2002,95,0.00000093,0.00000043
2002,96,0.00000176,0.00000008
2002,97,0.00000007,0.00000090
2003,10,0.00003741,0.00000664
2003,11,0.00001744,0.00000005
2003,12,0.00000147,0.00002794
2003,13,0.00000052,0.00000008
2003,14,0.00000001,0.00000005
2003,15,0.00001230,0.00000628
2003,16,0.00000247,0.00000002
2003,17,0.00001837,0.00001169
2003,18,0.00000023,0.00000005
2003,19,0.00001412,0.00000023
2003,20,0.00000652,0.00000041
2003,21,0.00002775,0.00000059
2003,22,0.00000753,0.00000013
2003,23,0.00000033,0.00000076
2003,24,0.00002159,0.00001421
2003,25,0.00003513,0.00000015
2003,26,0.00000000,0.00000000
2003,27,0.00013072,0.00000013
2003,28,0.00000447,0.00000039
2003,29,0.00000602,0.00000023
2003,30,0.00007363,0.00000023
2003,31,0.00004131,0.00000004
2003,32,0.00000491,0.00000007
2003,33,0.00000570,0.00000004
2003,34,0.00001053,0.00000097
2003,35,0.00000103,0.00000001
2003,36,0.00000050,0.00000001
2003,37,0.00000165,0.00000002
2003,38,0.00001883,0.00000072
2003,39,0.00002196,0.00000076
2003,40,0.00003730,0.00000194
2003,41,0.00000013,0.00001103
2003,42,0.00000104,0.00000013
2003,44,0.00000257,0.00000098
2003,45,0.00000000,
2003,46,0.00000110,0.00000019
2003,47,0.00000002,0.00000003
2003,48,0.00002375,0.00000058
2003,49,0.00000482,0.00000034
2003,50,0.00000004,0.00000013
2003,51,0.00000006,0.00000000
2003,52,0.00000794,0.00036276
2003,53,0.00000013,
2003,54,0.00000291,0.00000003
2003,55,0.00000380,0.00000003
2003,56,0.00000051,0.00000025
2003,57,0.00000009,0.00000001
2003,58,0.00000017,0.00000012
2003,59,0.00000202,0.00000086
2003,60,0.00000203,0.00000037
2003,61,0.00000372,0.00000026
2003,62,0.00000417,0.00000011
2003,63,0.00001130,0.00000108
2003,64,0.00000492,0.00000019
2003,65,0.00000010,0.00000001
2003,66,0.00000011,
2003,67,0.00000050,0.00000001
2003,68,0.00000223,0.00000002
2003,69,0.00000509,0.00000012
2003,70,0.00000588,0.00000450
2003,71,0.00000240,0.00000701
2003,72,0.00006475,0.00000136
2003,73,0.00002422,0.00000165
2003,74,0.00000043,0.00000045
2003,75,0.00000001,
2003,76,0.00000426,0.00000014
2003,78,0.00000003,0.00000000
2003,79,0.00000108,0.00000000
2003,80,0.00000301,0.00001122
2003,81,0.00000019,0.00000002
2003,82,0.00000249,0.00000020
2003,83,0.00000351,0.00000016
2003,84,0.00008517,0.00000737
2003,85,0.00006634,0.00000283
2003,86,0.00000035,0.00000055
2003,87,0.00010389,0.00000325
2003,88,0.00000778,0.00000022
2003,89,0.00000003,0.00000000
2003,90,0.00001922,0.00000098
2003,91,0.00000036,0.00000001
2003,92,0.00000011,0.00000029
2003,93,0.00000027,0.00000002
2003,94,0.00000780,0.00000080
2003,95,0.00000103,0.00000010
2003,96,0.00000201,0.00000003
2003,97,0.00000010,0.00000103
2004,10,0.00004587,0.00002632
2004,11,0.00001781,0.00000035
2004,12,0.00000148,0.00005240
2004,13,0.00000040,0.00000008
2004,14,0.00000002,0.00000002
2004,15,0.00001964,0.00000576
2004,16,0.00000272,0.00000001
2004,17,0.00001313,0.00003329
2004,18,0.00000043,0.00000004
2004,19,0.00002009,0.00000019
2004,20,0.00000739,0.00000029
2004,21,0.00002160,0.00000060
2004,22,0.00001069,0.00000037
2004,23,0.00000032,0.00000374
2004,24,0.00003514,0.00001271
2004,25,0.00004523,0.00000151
2004,26,0.00000001,0.00000001
2004,27,0.00016689,0.00000187
2004,28,0.00000299,0.00000023
2004,29,0.00000642,0.00000027
2004,30,0.00008917,0.00000014
2004,31,0.00004438,0.00000006
2004,32,0.00000678,0.00000011
2004,33,0.00000509,0.00000067
2004,34,0.00001183,0.00000032
2004,35,0.00000126,0.00000013
2004,36,0.00000020,0.00000002
2004,37,0.00000153,0.00000007
2004,38,0.00002827,0.00000116
2004,39,0.00003276,0.00000093
2004,40,0.00002776,0.00000298
2004,41,0.00000008,0.00000760
2004,42,0.00000071,0.00000044
2004,43,0.00000000,0.00000001
2004,44,0.00000325,0.00000049
2004,46,0.00000099,0.00000016
2004,47,0.00000004,
2004,48,0.00002461,0.00000079
2004,49,0.00000724,0.00000052
2004,50,0.00000007,0.00000017
2004,51,0.00000002,0.00000000
2004,52,0.00000686,0.00048540
2004,53,0.00000008,0.00000000
2004,54,0.00000433,0.00000010
2004,55,0.00000396,0.00000020
2004,56,0.00000078,0.00000040
2004,57,0.00000093,0.00000007
2004,58,0.00000025,0.00000008
2004,59,0.00000205,0.00000002
2004,60,0.00000092,0.00000034
2004,61,0.00000353,0.00000058
2004,62,0.00000276,0.00000057
2004,63,0.00000859,0.00000093
2004,64,0.00000425,0.00000029
2004,65,0.00000021,0.00000011
2004,66,0.00000022,0.00000005
2004,67,0.00000072,0.00000000
2004,68,0.00000262,0.00000001
2004,69,0.00000474,0.00000026
2004,70,0.00000686,0.00000351
2004,71,0.00000557,0.00000582
2004,72,0.00004236,0.00000312
2004,73,0.00003139,0.00000116
2004,74,0.00000047,0.00000020
2004,76,0.00000500,0.00000028
