year,product_chapter,imports_trln_USD,exports_trln_USD
2001,61,0.00001102,0.00013294
2001,62,0.00001640,0.00001219
2001,63,0.00000532,0.00000091
2001,64,0.00000963,0.00000043
2001,65,0.00000040,0.00000003
2001,66,0.00000026,0.00000004
2001,67,0.00000055,0.00000002
2001,68,0.00000340,0.00000067
2001,69,0.00000209,0.00000049
2001,70,0.00000781,0.00000215
2001,71,0.00001928,0.00000159
2001,72,0.00001648,0.00000349
2001,73,0.00002675,0.00000163
2001,74,0.00000499,0.00000039
2001,75,0.00000016,0.00000001
2001,76,0.00000348,0.00000185
2001,78,0.00000002,0.00000001
2001,79,0.00000013,0.00000045
2001,80,0.00000711,0.00002389
2001,81,0.00000113,0.00000013
2001,82,0.00000469,0.00000087
2001,83,0.00000419,0.00000056
2001,84,0.00010017,0.00004610
2001,85,0.00004350,0.00000964
2001,86,0.00000020,0.00000028
2001,87,0.00009097,0.00000891
2001,88,0.00000047,0.00000024
2001,89,0.00000054,0.00000016
2001,90,0.00001312,0.00000449
2001,91,0.00000452,0.00000093
2001,92,0.00000034,0.00000035
2001,93,0.00000006,0.00000001
2001,94,0.00001500,0.00000773
2001,95,0.00000205,0.00000015
2001,96,0.00000788,0.00001078
2001,97,0.00000005,0.00000004
2002,10,0.00004698,0.00000163
2002,11,0.00000791,0.00000365
2002,12,0.00000563,0.00000111
2002,13,0.00000176,0.00000063
2002,14,0.00000001,0.00000006
2002,15,0.00001342,0.00000434
2002,16,0.00000416,0.00000060
2002,17,0.00000668,0.00013484
2002,18,0.00000131,0.00000609
2002,19,0.00000792,0.00000087
2002,20,0.00002177,0.00002632
2002,21,0.00000941,0.00005706
2002,22,0.00001925,0.00002017
2002,23,0.00001054,0.00000147
2002,24,0.00000160,0.00000041
2002,25,0.00001411,0.00000439
2002,26,0.00000131,0.00000079
2002,27,0.00010370,0.00000892
2002,28,0.00000658,0.00000028
2002,29,0.00001836,0.00000526
2002,30,0.00002200,0.00001229
2002,31,0.00001708,0.00000137
2002,32,0.00000534,0.00000325
2002,33,0.00008657,0.00059928
2002,34,0.00001410,0.00000338
2002,35,0.00000144,0.00000022
2002,36,0.00000130,0.00000000
2002,37,0.00000096,0.00000004
2002,38,0.00001108,0.00000862
2002,39,0.00003903,0.00000520
2002,40,0.00003036,0.00000439
2002,41,0.00000016,0.00000066
2002,42,0.00000127,0.00000012
2002,43,0.00000002,0.00000002
2002,44,0.00001060,0.00001727
2002,45,0.00000008,0.00000001
2002,46,0.00000013,0.00000058
2002,47,0.00000705,0.00009191
2002,48,0.00002838,0.00001250
2002,49,0.00001317,0.00001132
2002,50,0.00000010,0.00000020
2002,51,0.00000020,0.00000017
2002,52,0.00002250,0.00000177
2002,53,0.00000014,0.00000090
2002,54,0.00000823,0.00001143
2002,55,0.00001619,0.00000696
2002,56,0.00000095,0.00000002
2002,57,0.00000073,0.00000019
2002,58,0.00000321,0.00000032
2002,59,0.00000094,0.00000008
2002,60,0.00005695,0.00000055
2002,61,0.00001820,0.00019244
2002,62,0.00001730,0.00004973
2002,63,0.00000450,0.00000057
2002,64,0.00001033,0.00000018
2002,65,0.00000042,0.00000018
2002,66,0.00000020,0.00000003
2002,67,0.00000035,0.00000005
2002,68,0.00000433,0.00000055
2002,69,0.00000272,0.00000039
2002,70,0.00000705,0.00000201
2002,71,0.00001494,0.00000379
2002,72,0.00001691,0.00000192
2002,73,0.00002901,0.00000270
2002,74,0.00000210,0.00000215
2002,75,0.00000007,0.00000000
2002,76,0.00000479,0.00000326
2002,78,0.00000003,0.00000000
2002,79,0.00000034,0.00000030
2002,80,0.00000489,0.00002030
2002,81,0.00000072,0.00000016
2002,82,0.00000454,0.00000172
2002,83,0.00000435,0.00000238
2002,84,0.00009191,0.00005835
2002,85,0.00005745,0.00001731
2002,86,0.00000143,0.00000014
2002,87,0.00009965,0.00001246
2002,88,0.00000173,0.00000367
2002,89,0.00000017,0.00000001
2002,90,0.00001598,0.00000556
2002,91,0.00000379,0.00000128
2002,92,0.00000050,0.00000069
2002,93,0.00000016,0.00000001
2002,94,0.00001361,0.00000936
2002,95,0.00000164,0.00000023
2002,96,0.00000806,0.00000882
2002,97,0.00000025,0.00001027
2003,10,0.00005170,0.00000327
2003,11,0.00001101,0.00000414
2003,12,0.00000586,0.00000092
2003,13,0.00000327,0.00000011
2003,14,0.00000005,0.00000004
2003,15,0.00001653,0.00000436
2003,16,0.00000615,0.00000035
2003,17,0.00002092,0.00024953
2003,18,0.00000230,0.00000741
2003,19,0.00001023,0.00000095
2003,20,0.00001910,0.00005757
2003,21,0.00001535,0.00007387
2003,22,0.00002139,0.00001909
2003,23,0.00001372,0.00000305
2003,24,0.00000298,0.00000032
2003,25,0.00001484,0.00000260
2003,26,0.00000067,0.00000000
2003,27,0.00012306,0.00001436
2003,28,0.00001805,0.00000016
2003,29,0.00002049,0.00000489
2003,30,0.00004522,0.00000457
2003,31,0.00001379,0.00000094
2003,32,0.00000654,0.00000301
2003,33,0.00012495,0.00062830
2003,34,0.00001750,0.00000387
2003,35,0.00000175,0.00000017
2003,36,0.00000204,0.00000001
2003,37,0.00000129,0.00000015
2003,38,0.00001187,0.00000366
2003,39,0.00004492,0.00000630
2003,40,0.00003828,0.00000709
2003,41,0.00000016,0.00000046
2003,42,0.00000204,0.00000030
2003,43,0.00000004,0.00000001
2003,44,0.00001400,0.00002529
2003,45,0.00000005,0.00000000
2003,46,0.00000011,0.00000063
2003,47,0.00001107,0.00014778
2003,48,0.00004459,0.00001685
2003,49,0.00001923,0.00001353
2003,50,0.00000033,0.00000008
2003,51,0.00000042,0.00000045
2003,52,0.00002490,0.00000455
2003,53,0.00000012,0.00000001
2003,54,0.00001406,0.00001727
2003,55,0.00000511,0.00000517
2003,56,0.00000141,0.00000007
2003,57,0.00000107,0.00000023
2003,58,0.00000595,0.00000145
2003,59,0.00000122,0.00000014
2003,60,0.00007097,0.00000059
2003,61,0.00002360,0.00047880
2003,62,0.00001974,0.00011398
2003,63,0.00000801,0.00000052
2003,64,0.00001453,0.00000067
2003,65,0.00000064,0.00000003
2003,66,0.00000024,0.00000002
2003,67,0.00000037,0.00000006
2003,68,0.00000686,0.00000069
2003,69,0.00000471,0.00000122
2003,70,0.00001167,0.00000377
2003,71,0.00003450,0.00000159
2003,72,0.00001948,0.00000969
2003,73,0.00003714,0.00000291
2003,74,0.00000346,0.00000052
2003,75,0.00000020,0.00000190
2003,76,0.00000650,0.00000455
2003,78,0.00000006,0.00000000
2003,79,0.00000012,0.00000000
2003,80,0.00000647,0.00002634
2003,81,0.00000112,0.00000009
2003,82,0.00000598,0.00000136
2003,83,0.00000576,0.00000032
2003,84,0.00021331,0.00006778
2003,85,0.00007490,0.00001712
2003,86,0.00000034,0.00000003
2003,87,0.00012552,0.00002041
2003,88,0.00000044,0.00000053
2003,89,0.00003304,0.00000007
2003,90,0.00001419,0.00001048
2003,91,0.00000308,0.00000171
2003,92,0.00000071,0.00000057
2003,93,0.00000034,0.00000000
2003,94,0.00001905,0.00001767
2003,95,0.00000265,0.00000048
2003,96,0.00001379,0.00000483
2003,97,0.00000018,0.00000039
2004,10,0.00005322,0.00000330
2004,11,0.00001860,0.00000471
2004,12,0.00000764,0.00000133
2004,13,0.00000266,0.00000044
2004,14,0.00000010,0.00000002
2004,15,0.00001868,0.00000543
2004,16,0.00000810,0.00000043
2004,17,0.00001279,0.00020248
2004,18,0.00000249,0.00000354
2004,19,0.00001600,0.00000181
2004,20,0.00003162,0.00003672
2004,21,0.00002201,0.00009402
2004,22,0.00002606,0.00002228
2004,23,0.00001245,0.00000530
2004,24,0.00000640,0.00000314
2004,25,0.00002420,0.00000134
2004,26,0.00000077,0.00000003
2004,27,0.00014920,0.00001701
2004,28,0.00002651,0.00000028
2004,29,0.00002733,0.00000417
2004,30,0.00004284,0.00000684
2004,31,0.00002157,0.00000042
2004,32,0.00000996,0.00000439
2004,33,0.00030909,0.00061780
2004,34,0.00002227,0.00000270
2004,35,0.00000235,0.00000011
2004,36,0.00000282,0.00000000
2004,37,0.00000155,0.00000016
2004,38,0.00001485,0.00000235
2004,39,0.00006237,0.00000791
2004,40,0.00004722,0.00000396
2004,41,0.00000009,0.00000027
2004,42,0.00000296,0.00000006
2004,43,0.00000009,0.00000000
2004,44,0.00001806,0.00003018
2004,45,0.00000006,0.00000000
2004,46,0.00000022,0.00000085
2004,47,0.00000594,0.00011096
2004,48,0.00004642,0.00002111
2004,49,0.00002336,0.00001895
2004,50,0.00000054,0.00000004
2004,51,0.00000031,0.00000030
2004,52,0.00003003,0.00000844
2004,53,0.00000061,0.00000001
2004,54,0.00001445,0.00001417
2004,55,0.00000702,0.00000361
2004,56,0.00000191,0.00000008
2004,57,0.00000147,0.00000020
2004,58,0.00000553,0.00000031
2004,59,0.00000114,0.00000010
2004,60,0.00008346,0.00000085
2004,61,0.00002624,0.00028728
2004,62,0.00002263,0.00014221
2004,63,0.00000663,0.00000059
2004,64,0.00001835,0.00000075
2004,65,0.00000111,0.00000019
2004,66,0.00000029,0.00000000
2004,67,0.00000063,0.00000008
2004,68,0.00000667,0.00000088
2004,69,0.00000636,0.00000166
2004,70,0.00001390,0.00000363
2004,71,0.00003250,0.00000565
2004,72,0.00003031,0.00002361
2004,73,0.00004885,0.00000388
2004,74,0.00000381,0.00000103
2004,75,0.00000015,0.00000001
2004,76,0.00000733,0.00001122
2004,78,0.00000003,0.00000004
2004,79,0.00000028,0.00000021
2004,80,0.00000826,0.00002628
2004,81,0.00000087,0.00000017
2004,82,0.00000887,0.00000317
2004,83,0.00000758,0.00000030
2004,84,0.00013540,0.00012691
2004,85,0.00007713,0.00002240
2004,86,0.00000022,0.00000012
2004,87,0.00014068,0.00002058
2004,88,0.00000659,0.00000114
2004,89,0.00000048,0.00000017
2004,90,0.00001722,0.00000730
2004,91,0.00000432,0.00000069
2004,92,0.00000046,0.00000064
2004,93,0.00000025,0.00000001
2004,94,0.00002384,0.00000734
2004,95,0.00000250,0.00000035
2004,96,0.00001315,0.00001815
2004,97,0.00000036,0.00000005
2005,10,0.00005350,0.00000776
2005,11,0.00001026,0.00000267
2005,12,0.00000743,0.00000087
2005,13,0.00000810,0.00001137
2005,14,0.00000015,0.00000002
2005,15,0.00001659,0.00000345
2005,16,0.00001013,0.00000049
2005,17,0.00001261,0.00020133
2005,18,0.00000264,0.00000673
2005,19,0.00001783,0.00000143
2005,20,0.00002969,0.00003350
2005,21,0.00002157,0.00008530
2005,22,0.00002627,0.00002591
2005,23,0.00001537,0.00000428
2005,24,0.00000576,0.00000360
2005,25,0.00003340,0.00000063
2005,26,0.00000093,0.00002073
2005,27,0.00019827,0.00003123
2005,28,0.00002087,0.00000634
2005,29,0.00002611,0.00003180
2005,30,0.00004006,0.00000746
2005,31,0.00002063,0.00000087
2005,32,0.00001007,0.00000259
2005,33,0.00016718,0.00017652
2005,34,0.00002218,0.00000142
2005,35,0.00000254,0.00000027
2005,36,0.00000269,0.00000001
2005,37,0.00000192,0.00000006
2005,38,0.00002086,0.00010461
2005,39,0.00005768,0.00000682
2005,40,0.00004490,0.00000504
2005,41,0.00000013,0.00000050
2005,42,0.00000333,0.00000013
2005,43,0.00000008,0.00000002
2005,44,0.00001662,0.00003735
2005,45,0.00000011,0.00000002
2005,46,0.00000022,0.00000092
2005,47,0.00000061,0.00010555
2005,48,0.00004771,0.00001056
2005,49,0.00001824,0.00002180
2005,50,0.00000069,0.00000003
2005,51,0.00000029,0.00000029
2005,52,0.00002862,0.00000767
2005,53,0.00000110,0.00000001
2005,54,0.00000969,0.00000904
2005,55,0.00000572,0.00000176
2005,56,0.00000125,0.00000024
2005,57,0.00000114,0.00000008
2005,58,0.00001004,0.00000023
2005,59,0.00000107,0.00000017
2005,60,0.00005689,0.00000037
2005,61,0.00002402,0.00015764
2005,62,0.00002676,0.00012408
2005,63,0.00000807,0.00000173
2005,64,0.00001848,0.00000025
2005,65,0.00000109,0.00000014
2005,66,0.00000016,0.00000000
2005,67,0.00000078,0.00000007
2005,68,0.00000693,0.00000118
2005,69,0.00000646,0.00000102
2005,70,0.00001346,0.00000291
2005,71,0.00002087,0.00000564
2005,72,0.00003251,0.00002860
2005,73,0.00005612,0.00000695
2005,74,0.00000409,0.00000151
2005,75,0.00000024,0.00000002
2005,76,0.00000566,0.00000615
2005,78,0.00000006,0.00000001
2005,79,0.00000047,0.00000007
2005,80,0.00000800,0.00002333
2005,81,0.00000097,0.00000018
2005,82,0.00000874,0.00000138
2005,83,0.00000807,0.00000037
2005,84,0.00013840,0.00013289
2005,85,0.00008918,0.00003251
2005,86,0.00000030,0.00000004
2005,87,0.00012499,0.00001511
2005,88,0.00000063,0.00000008
2005,89,0.00000011,0.00000003
2005,90,0.00002121,0.00000747
2005,91,0.00000715,0.00000242
2005,92,0.00000064,0.00000036
2005,93,0.00000035,0.00000004
2005,94,0.00002495,0.00000389
2005,95,0.00000282,0.00000027
2005,96,0.00001423,0.00000736
2005,97,0.00000059,0.00000042
2006,10,0.00003712,0.00000755
2006,11,0.00000874,0.00000292
2006,12,0.00000534,0.00000204
2006,13,0.00000402,0.00000356
2006,14,0.00000002,0.00000002
2006,15,0.00001253,0.00000234
2006,16,0.00000600,0.00000095
2006,17,0.00001066,0.00043609
2006,18,0.00000117,0.00000734
2006,19,0.00001007,0.00000149
2006,20,0.00002047,0.00005268
2006,21,0.00001680,0.00006049
2006,22,0.00001890,0.00004119
2006,23,0.00001294,0.00000987
2006,24,0.00000340,0.00000427
2006,25,0.00001960,0.00000478
2006,26,0.00000141,0.00000001
2006,27,0.00018164,0.00002220
2006,28,0.00001017,0.00002669
2006,29,0.00002435,0.00005927
2006,30,0.00002904,0.00000857
2006,31,0.00001271,0.00000166
2006,32,0.00000815,0.00000355
2006,33,0.00005631,0.00014772
2006,34,0.00001504,0.00000244
2006,35,0.00000203,0.00000031
2006,36,0.00000214,0.00000002
2006,37,0.00000099,0.00000027
2006,38,0.00001483,0.00008966
2006,39,0.00005202,0.00001243
2006,40,0.00003072,0.00000711
2006,41,0.00000010,0.00000087
2006,42,0.00000277,0.00000014
2006,43,0.00000001,0.00000001
2006,44,0.00001216,0.00003708
2006,45,0.00000008,0.00000002
2006,46,0.00000011,0.00000085
2006,47,0.00000191,0.00014910
2006,48,0.00003308,0.00002081
2006,49,0.00001621,0.00002271
2006,50,0.00000065,0.00000011
2006,51,0.00000021,0.00000016
2006,52,0.00002219,0.00000192
2006,53,0.00000025,0.00000004
2006,54,0.00001274,0.00000866
2006,55,0.00000340,0.00000177
2006,56,0.00000125,0.00000033
2006,57,0.00000090,0.00000029
2006,58,0.00001402,0.00000010
2006,59,0.00000066,0.00000022
2006,60,0.00006151,0.00000027
2006,61,0.00001777,0.00011352
2006,62,0.00001455,0.00012582
2006,63,0.00000538,0.00000104
2006,64,0.00001339,0.00000051
2006,65,0.00000050,0.00000006
2006,66,0.00000025,0.00000001
2006,67,0.00000062,0.00000003
2006,68,0.00000516,0.00000119
2006,69,0.00000461,0.00000189
2006,70,0.00001061,0.00000295
2006,71,0.00000865,0.00003594
2006,72,0.00002330,0.00000609
2006,73,0.00004116,0.00001193
2006,74,0.00000591,0.00000156
2006,75,0.00000314,0.00000040
2006,76,0.00000378,0.00000406
2006,78,0.00000004,0.00000013
2006,79,0.00000023,0.00000003
2006,80,0.00001126,0.00002436
2006,81,0.00000053,0.00000003
2006,82,0.00000709,0.00000242
2006,83,0.00000512,0.00000171
2006,84,0.00013398,0.00019704
2006,85,0.00007479,0.00008749
2006,86,0.00000039,0.00000645
2006,87,0.00011354,0.00001344
2006,88,0.00000080,0.00000035
2006,89,0.00000018,0.00000074
2006,90,0.00001962,0.00001582
2006,91,0.00000356,0.00000314
2006,92,0.00000030,0.00000028
2006,93,0.00000018,0.00000004
2006,94,0.00001663,0.00000617
2006,95,0.00000239,0.00000045
2006,96,0.00001166,0.00001840
2006,97,0.00000186,0.00000002
2007,10,0.00007749,0.00000294
2007,11,0.00001417,0.00000363
2007,12,0.00000613,0.00000204
2007,13,0.00000289,0.00000229
2007,14,0.00000001,0.00000004
2007,15,0.00001177,0.00000087
2007,16,0.00000598,0.00000013
2007,17,0.00001493,0.00018359
2007,18,0.00000062,0.00000892
2007,19,0.00001209,0.00000148
2007,20,0.00002276,0.00002737
2007,21,0.00001412,0.00010115
2007,22,0.00002495,0.00002785
2007,23,0.00001535,0.00000899
2007,24,0.00000571,0.00000158
2007,25,0.00002257,0.00000241
2007,26,0.00000199,0.00000001
2007,27,0.00018027,0.00001431
2007,28,0.00001101,0.00001683
2007,29,0.00002428,0.00009219
2007,30,0.00003558,0.00000664
2007,31,0.00001669,0.00002336
2007,32,0.00000908,0.00001019
2007,33,0.00004006,0.00042910
2007,34,0.00001661,0.00000182
2007,35,0.00000280,0.00000043
2007,36,0.00000158,0.00000001
2007,37,0.00000118,0.00000009
2007,38,0.00001700,0.00023895
2007,39,0.00005875,0.00001941
2007,40,0.00003510,0.00000546
2007,41,0.00000025,0.00000071
2007,42,0.00000339,0.00000012
2007,43,0.00000002,0.00000001
2007,44,0.00001458,0.00003882
2007,45,0.00000006,0.00000001
2007,46,0.00000014,0.00000019
2007,47,0.00000298,0.00009479
2007,48,0.00003500,0.00002167
2007,49,0.00001811,0.00002800
2007,50,0.00000076,0.00000011
2007,51,0.00000026,0.00000031
2007,52,0.00002242,0.00000478
2007,53,0.00000022,0.00000001
2007,54,0.00000915,0.00000587
2007,55,0.00000360,0.00000083
2007,56,0.00000214,0.00000267
2007,57,0.00000132,0.00000007
2007,58,0.00001091,0.00000011
2007,59,0.00000064,0.00000017
2007,60,0.00005722,0.00000040
2007,61,0.00001805,0.00010579
2007,62,0.00001595,0.00008415
2007,63,0.00000640,0.00000072
2007,64,0.00001039,0.00000018
2007,65,0.00000052,0.00000002
2007,66,0.00000015,0.00000002
2007,67,0.00000058,0.00000001
2007,68,0.00000478,0.00000165
2007,69,0.00000513,0.00000179
2007,70,0.00001303,0.00000248
2007,71,0.00002343,0.00001374
2007,72,0.00002272,0.00001833
2007,73,0.00004008,0.00001405
2007,74,0.00000837,0.00000313
2007,75,0.00000033,0.00000009
2007,76,0.00000403,0.00000414
2007,78,0.00000009,0.00000030
2007,79,0.00000013,0.00000073
2007,80,0.00001157,0.00004198
2007,81,0.00000065,0.00000014
2007,82,0.00000697,0.00000191
2007,83,0.00000466,0.00000037
2007,84,0.00010589,0.00018415
2007,85,0.00008105,0.00002585
2007,86,0.00000011,0.00000012
2007,87,0.00008930,0.00001436
2007,88,0.00000120,0.00000008
2007,89,0.00000017,0.00000001
2007,90,0.00002468,0.00000865
2007,91,0.00000570,0.00000458
2007,92,0.00000034,0.00000008
2007,93,0.00000034,0.00000000
2007,94,0.00001812,0.00000343
2007,95,0.00000264,0.00000010
2007,96,0.00001287,0.00001395
2007,97,0.00000066,0.00000005
2008,10,0.00004421,0.00000358
2008,11,0.00001131,0.00000079
2008,12,0.00000356,0.00000257
2008,13,0.00000653,0.00000047
2008,14,0.00000009,0.00000003
2008,15,0.00001610,0.00000713
2008,16,0.00000718,0.00000023
2008,17,0.00001683,0.00042897
2008,18,0.00000725,0.00001054
2008,19,0.00001448,0.00000155
2008,20,0.00002632,0.00003942
2008,21,0.00001421,0.00007592
2008,22,0.00003051,0.00004319
2008,23,0.00001721,0.00000960
2008,24,0.00001061,0.00000837
2008,25,0.00001550,0.00000388
2008,26,0.00000935,0.00000725
2008,27,0.00002934,0.00008523
2008,28,0.00001330,0.00001962
2008,29,0.00002869,0.00006181
2008,30,0.00002901,0.00003476
2008,31,0.00003881,0.00001054
2008,32,0.00000934,0.00000494
2008,33,0.00003595,0.00034037
2008,34,0.00001745,0.00000327
2008,35,0.00000179,0.00000023
2008,36,0.00000746,0.00000001
2008,37,0.00000085,0.00000056
2008,38,0.00000905,0.00002224
2008,39,0.00005535,0.00001796
2008,40,0.00003581,0.00000978
2008,41,0.00000029,0.00000109
2008,42,0.00000346,0.00000006
2008,43,0.00000005,0.00000004
2008,44,0.00001114,0.00005333
2008,45,0.00000021,0.00000043
2008,46,0.00000008,0.00000079
2008,47,0.00000278,0.00006572
2008,48,0.00004587,0.00002855
2008,49,0.00001632,0.00002624
2008,50,0.00000067,0.00000029
2008,51,0.00000072,0.00000030
2008,52,0.00001732,0.00000770
2008,53,0.00000007,0.00000012
2008,54,0.00000941,0.00000423
2008,55,0.00000538,0.00000056
2008,56,0.00000216,0.00000010
2008,57,0.00000121,0.00000028
2008,58,0.00000864,0.00000036
2008,59,0.00000088,0.00000038
2008,60,0.00003094,0.00000496
2008,61,0.00002322,0.00010068
2008,62,0.00001498,0.00009244
2008,63,0.00000676,0.00000359
2008,64,0.00001527,0.00000031
2008,65,0.00000037,0.00000015
2008,66,0.00000019,0.00000001
2008,67,0.00000057,0.00000001
2008,68,0.00000520,0.00000326
2008,69,0.00000472,0.00000241
2008,70,0.00001171,0.00000322
2008,71,0.00002891,0.00000768
2008,72,0.00002115,0.00001824
2008,73,0.00007173,0.00000823
2008,74,0.00000420,0.00000539
2008,75,0.00000033,0.00000152
2008,76,0.00000252,0.00000515
2008,78,0.00000011,0.00000471
2008,79,0.00000069,0.00000085
2008,80,0.00000972,0.00006422
2008,81,0.00000104,0.00000018
2008,82,0.00000734,0.00000230
2008,83,0.00000474,0.00000044
2008,84,0.00011484,0.00012503
2008,85,0.00008793,0.00003570
2008,86,0.00000170,0.00000018
2008,87,0.00009181,0.00003204
2008,88,0.00000361,0.00000575
2008,89,0.00000016,0.00000016
2008,90,0.00003418,0.00000866
2008,91,0.00000359,0.00000379
2008,92,0.00000048,0.00000014
2008,93,0.00000042,0.00000023
2008,94,0.00002011,0.00000275
2008,95,0.00000296,0.00000092
2008,96,0.00000769,0.00001522
2008,97,0.00000118,0.00000004
2009,10,0.00004782,0.00000178
2009,11,0.00001105,0.00000061
2009,12,0.00000311,0.00000089
2009,13,0.00000541,0.00000123
2009,14,0.00000027,0.00000002
2009,15,0.00001342,0.00000210
2009,16,0.00000897,0.00000042
2009,17,0.00001526,0.00050540
2009,18,0.00000115,0.00000972
2009,19,0.00001271,0.00000080
2009,20,0.00003128,0.00003357
2009,21,0.00001520,0.00008013
2009,22,0.00003893,0.00005556
2009,23,0.00001663,0.00000728
2009,24,0.00001659,0.00000635
2009,25,0.00001918,0.00000246
2009,26,0.00001538,0.00000018
2009,27,0.00002970,0.00002335
2009,28,0.00001345,0.00001907
2009,29,0.00003195,0.00006111
2009,30,0.00003871,0.00003707
2009,31,0.00002392,0.00000635
2009,32,0.00001098,0.00000998
2009,33,0.00003235,0.00039121
2009,34,0.00001735,0.00000744
2009,35,0.00000268,0.00000010
2009,36,0.00000154,0.00000060
2009,37,0.00000083,0.00000008
2009,38,0.00000824,0.00003052
2009,39,0.00005445,0.00002210
2009,40,0.00003715,0.00000685
2009,41,0.00000040,0.00000016
2009,42,0.00000287,0.00000006
2009,43,0.00000025,0.00000001
2009,44,0.00000864,0.00002192
2009,45,0.00000006,0.00000010
2009,46,0.00000007,0.00000102
