year,product_chapter,imports_trln_USD,exports_trln_USD
1997,51,0.00000011,0.00000003
1997,52,0.00005619,0.00011542
1997,53,0.00000018,0.00000001
1997,54,0.00002706,0.00000042
1997,55,0.00002756,0.00000213
1997,56,0.00000690,0.00000391
1997,57,0.00000023,0.00000003
1997,58,0.00000459,0.00000042
1997,59,0.00000095,0.00000003
1997,60,0.00000095,0.00000152
1997,61,0.00001401,0.00000196
1997,62,0.00002172,0.00000248
1997,63,0.00002368,0.00000438
1997,64,0.00002195,0.00000442
1997,65,0.00000057,0.00000001
1997,66,0.00000018,0.00000002
1997,67,0.00000499,0.00000447
1997,68,0.00000209,0.00000011
1997,69,0.00000329,0.00000017
1997,70,0.00000248,0.00000236
1997,71,0.00000106,0.00002886
1997,72,0.00002733,0.00000524
1997,73,0.00001082,0.00000377
1997,74,0.00000050,0.00000019
1997,75,0.00000014,0.00000000
1997,76,0.00000268,0.00000041
1997,78,0.00000001,0.00000000
1997,79,0.00000412,0.00000022
1997,80,0.00000025,0.00000273
1997,81,0.00000007,0.00000000
1997,82,0.00000234,0.00000018
1997,83,0.00000169,0.00000014
1997,84,0.00004487,0.00000437
1997,85,0.00004237,0.00000931
1997,86,0.00000057,0.00000004
1997,87,0.00005413,0.00000904
1997,88,0.00000405,0.00000009
1997,89,0.00000108,0.00000288
1997,90,0.00001092,0.00002767
1997,91,0.00000062,0.00000037
1997,92,0.00000003,0.00000002
1997,93,0.00000006,0.00000003
1997,94,0.00000337,0.00000068
1997,95,0.00000150,0.00000004
1997,96,0.00000134,0.00000020
1997,97,0.00000000,0.00000054
1998,10,0.00007020,0.00000402
1998,11,0.00000318,0.00000439
1998,12,0.00000034,0.00000867
1998,13,0.00000009,0.00000002
1998,14,0.00000000,0.00000006
1998,15,0.00001085,0.00000134
1998,16,0.00000162,0.00000022
1998,17,0.00001793,0.00000202
1998,18,0.00000059,0.00001000
1998,19,0.00000389,0.00000017
1998,20,0.00000994,0.00000101
1998,21,0.00000972,0.00000268
1998,22,0.00001044,0.00000522
1998,23,0.00000025,0.00000576
1998,24,0.00000840,0.00000040
1998,25,0.00002829,0.00013237
1998,26,0.00000001,0.00000002
1998,27,0.00013147,0.00002069
1998,28,0.00000188,0.00000020
1998,29,0.00000162,0.00000004
1998,30,0.00003621,0.00000796
1998,31,0.00001221,0.00001245
1998,32,0.00000444,0.00000010
1998,33,0.00001208,0.00000036
1998,34,0.00001122,0.00000048
1998,35,0.00000057,0.00000002
1998,36,0.00000028,0.00000001
1998,37,0.00000083,0.00000003
1998,38,0.00001145,0.00000051
1998,39,0.00001821,0.00000274
1998,40,0.00001700,0.00000348
1998,41,0.00000007,0.00000003
1998,42,0.00000452,0.00000025
1998,44,0.00000256,0.00000278
1998,45,0.00000000,
1998,46,0.00000006,0.00000000
1998,47,0.00000001,0.00000002
1998,48,0.00001199,0.00000134
1998,49,0.00000455,0.00000041
1998,50,0.00000004,0.00000020
1998,51,0.00000008,0.00000019
1998,52,0.00004753,0.00013194
1998,53,0.00000003,
1998,54,0.00001763,0.00000009
1998,55,0.00001893,0.00000235
1998,56,0.00000589,0.00000306
1998,57,0.00000035,0.00000015
1998,58,0.00000492,0.00000044
1998,59,0.00000129,0.00000008
1998,60,0.00000041,0.00000184
1998,61,0.00001161,0.00000067
1998,62,0.00001622,0.00000112
1998,63,0.00002704,0.00000439
1998,64,0.00001903,0.00000184
1998,65,0.00000040,0.00000001
1998,66,0.00000027,0.00000005
1998,67,0.00000606,0.00000494
1998,68,0.00000175,0.00000004
1998,69,0.00000334,0.00000013
1998,70,0.00000207,0.00000333
1998,71,0.00000116,0.00002564
1998,72,0.00002850,0.00000524
1998,73,0.00000999,0.00000336
1998,74,0.00000193,0.00000053
1998,75,0.00000005,
1998,76,0.00000292,0.00000072
1998,78,0.00000005,0.00000000
1998,79,0.00000393,0.00000150
1998,80,0.00000041,0.00000509
1998,81,0.00000007,0.00000003
1998,82,0.00000339,0.00000024
1998,83,0.00000217,0.00000006
1998,84,0.00006675,0.00000273
1998,85,0.00005272,0.00000870
1998,86,0.00000077,0.00000000
1998,87,0.00004960,0.00000773
1998,88,0.00000246,0.00000079
1998,89,0.00000077,0.00000001
1998,90,0.00001372,0.00002387
1998,91,0.00000064,0.00000077
1998,92,0.00000003,0.00000004
1998,93,0.00000024,0.00000000
1998,94,0.00000340,0.00000039
1998,95,0.00000143,0.00000009
1998,96,0.00000139,0.00000010
1998,97,0.00000002,0.00000063
1999,10,0.00007054,0.00000326
1999,11,0.00000117,0.00000691
1999,12,0.00000040,0.00000808
1999,13,0.00000006,
1999,14,0.00000000,0.00000002
1999,15,0.00004932,0.00000084
1999,16,0.00000225,0.00000031
1999,17,0.00001376,0.00000043
1999,18,0.00000074,0.00001529
1999,19,0.00000443,0.00000010
1999,20,0.00000912,0.00000087
1999,21,0.00000689,0.00000193
1999,22,0.00001185,0.00000519
1999,23,0.00000024,0.00000322
1999,24,0.00000941,0.00000094
1999,25,0.00001481,0.00013138
1999,26,0.00000000,0.00000013
1999,27,0.00015935,0.00002481
1999,28,0.00000219,0.00000023
1999,29,0.00000186,0.00000007
1999,30,0.00003499,0.00000815
1999,31,0.00001195,0.00000676
1999,32,0.00000266,0.00000016
1999,33,0.00001059,0.00000044
1999,34,0.00001838,0.00000030
1999,35,0.00000048,0.00000005
1999,36,0.00000064,0.00000007
1999,37,0.00000020,0.00000003
1999,38,0.00001364,0.00000037
1999,39,0.00001528,0.00000314
1999,40,0.00001386,0.00000286
1999,41,0.00000004,0.00000002
1999,42,0.00000356,0.00000015
1999,43,0.00000001,0.00000000
1999,44,0.00000278,0.00000684
1999,45,0.00000000,
1999,46,0.00000007,
1999,47,0.00000001,0.00000002
1999,48,0.00001106,0.00000144
1999,49,0.00000345,0.00000036
1999,50,0.00000002,0.00000004
1999,51,0.00000006,
1999,52,0.00004029,0.00013010
1999,53,0.00000009,0.00000021
1999,54,0.00001515,0.00000010
1999,55,0.00002436,0.00000072
1999,56,0.00000794,0.00000398
1999,57,0.00000024,0.00000003
1999,58,0.00000477,0.00000017
1999,59,0.00000103,0.00000002
1999,60,0.00000020,0.00000169
1999,61,0.00001850,0.00000047
1999,62,0.00001807,0.00000071
1999,63,0.00003361,0.00000635
1999,64,0.00001522,0.00000068
1999,65,0.00000050,0.00000001
1999,66,0.00000019,0.00000000
1999,67,0.00000839,0.00000548
1999,68,0.00000182,0.00000006
1999,69,0.00000418,0.00001190
1999,70,0.00000272,0.00000209
1999,71,0.00000127,0.00003749
1999,72,0.00002657,0.00000759
1999,73,0.00000743,0.00000367
1999,74,0.00000111,0.00000028
1999,76,0.00000395,0.00000141
1999,78,0.00000002,
1999,79,0.00000229,0.00000255
1999,80,0.00000044,0.00000388
1999,81,0.00000001,0.00000023
1999,82,0.00000162,0.00000028
1999,83,0.00000180,0.00000028
1999,84,0.00005413,0.00000399
1999,85,0.00003313,0.00000385
1999,86,0.00000016,0.00000018
1999,87,0.00003969,0.00001990
1999,88,0.00000355,0.00000153
1999,89,0.00000001,0.00000001
1999,90,0.00001408,0.00003246
1999,91,0.00000064,0.00000015
1999,92,0.00000002,0.00000001
1999,93,0.00000001,0.00000000
1999,94,0.00000448,0.00000077
1999,95,0.00000205,0.00000020
1999,96,0.00000105,0.00000005
1999,97,0.00000002,0.00000061
2000,10,0.00002117,0.00000553
2000,11,0.00000220,0.00000450
2000,12,0.00000024,0.00000656
2000,13,0.00000013,
2000,14,0.00000000,0.00000002
2000,15,0.00001097,0.00000185
2000,16,0.00000143,0.00000096
2000,17,0.00001138,0.00000090
2000,18,0.00000040,0.00000806
2000,19,0.00000423,0.00000057
2000,20,0.00001133,0.00000149
2000,21,0.00000587,0.00000070
2000,22,0.00000863,0.00000150
2000,23,0.00000032,0.00000325
2000,24,0.00000578,0.00000148
2000,25,0.00001376,0.00013881
2000,26,0.00000001,0.00000005
2000,27,0.00013370,0.00005491
2000,28,0.00000125,0.00000015
2000,29,0.00000164,0.00000021
2000,30,0.00003661,0.00000870
2000,31,0.00000836,0.00000748
2000,32,0.00000237,0.00000023
2000,33,0.00001087,0.00000056
2000,34,0.00001102,0.00000037
2000,35,0.00000056,0.00000004
2000,36,0.00000091,0.00000006
2000,37,0.00000017,0.00000000
2000,38,0.00000825,0.00000034
2000,39,0.00001263,0.00000104
2000,40,0.00001196,0.00000210
2000,41,0.00000008,0.00000008
2000,42,0.00000177,0.00000010
2000,43,0.00000001,0.00000000
2000,44,0.00000308,0.00000693
2000,45,0.00000000,
2000,46,0.00000008,0.00000003
2000,47,0.00000000,0.00000000
2000,48,0.00000910,0.00000076
2000,49,0.00000494,0.00000036
2000,50,0.00000006,0.00000005
2000,51,0.00000007,0.00000000
2000,52,0.00005018,0.00009278
2000,53,0.00000006,0.00000016
2000,54,0.00002164,0.00000011
2000,55,0.00003081,0.00000055
2000,56,0.00000440,0.00000251
2000,57,0.00000038,0.00000002
2000,58,0.00001957,0.00000006
2000,59,0.00000049,0.00000001
2000,60,0.00000044,0.00000181
2000,61,0.00002704,0.00000040
2000,62,0.00001698,0.00000109
2000,63,0.00003358,0.00000038
2000,64,0.00001394,0.00000069
2000,65,0.00000029,0.00000002
2000,66,0.00000013,0.00000000
2000,67,0.00000044,0.00000422
2000,68,0.00000145,0.00000001
2000,69,0.00000322,0.00000015
2000,70,0.00000189,0.00000101
2000,71,0.00000120,0.00000179
2000,72,0.00002388,0.00000656
2000,73,0.00000691,0.00000491
2000,74,0.00000029,0.00000033
2000,75,0.00000000,
2000,76,0.00000427,0.00000110
2000,78,0.00000001,0.00000000
2000,79,0.00000144,0.00000005
2000,80,0.00000046,0.00000080
2000,81,0.00000006,0.00000013
2000,82,0.00000126,0.00000005
2000,83,0.00000272,0.00000039
2000,84,0.00003887,0.00000260
2000,85,0.00003180,0.00000245
2000,86,0.00000296,0.00000000
2000,87,0.00006179,0.00000848
2000,88,0.00000309,0.00000022
2000,89,0.00000005,0.00000000
2000,90,0.00001411,0.00001748
2000,91,0.00000064,0.00000019
2000,92,0.00000006,0.00000004
2000,93,0.00000005,0.00000000
2000,94,0.00000597,0.00000243
2000,95,0.00000139,0.00000007
2000,96,0.00000084,0.00000013
2000,97,0.00000009,0.00000033
2001,10,0.00003089,0.00000385
2001,11,0.00000153,0.00000915
2001,12,0.00000084,0.00000820
2001,13,0.00000014,
2001,14,0.00000000,0.00000003
2001,15,0.00001192,0.00000398
2001,16,0.00000261,0.00000053
2001,17,0.00001006,0.00000263
2001,18,0.00000070,0.00000526
2001,19,0.00000743,0.00000040
2001,20,0.00001539,0.00000171
2001,21,0.00000895,0.00000057
2001,22,0.00001199,0.00000196
2001,23,0.00000032,0.00000401
2001,24,0.00000629,0.00000053
2001,25,0.00001797,0.00013761
2001,26,0.00000001,0.00000003
2001,27,0.00011803,0.00006613
2001,28,0.00000139,0.00000196
2001,29,0.00000197,0.00000015
2001,30,0.00003712,0.00001886
2001,31,0.00001054,0.00001354
2001,32,0.00000203,0.00000067
2001,33,0.00001303,0.00000140
2001,34,0.00001497,0.00000099
2001,35,0.00000049,0.00000002
2001,36,0.00000068,0.00000006
2001,37,0.00000034,0.00000000
2001,38,0.00000996,0.00004160
2001,39,0.00001162,0.00000260
2001,40,0.00001549,0.00000366
2001,41,0.00000006,0.00000006
2001,42,0.00000268,0.00000007
2001,43,0.00000001,0.00000000
2001,44,0.00000110,0.00001107
2001,45,0.00000000,
2001,46,0.00000043,0.00000006
2001,47,0.00000003,0.00000000
2001,48,0.00001309,0.00000227
2001,49,0.00000223,0.00000220
2001,50,0.00000005,0.00000001
2001,51,0.00000002,0.00000000
2001,52,0.00005940,0.00010472
2001,53,0.00000080,0.00000043
2001,54,0.00003619,0.00000019
2001,55,0.00004126,0.00000081
2001,56,0.00000459,0.00000245
2001,57,0.00000012,0.00000003
2001,58,0.00003461,0.00000088
2001,59,0.00000061,0.00000001
2001,60,0.00000015,0.00000127
2001,61,0.00001610,0.00000046
2001,62,0.00001649,0.00000120
2001,63,0.00003773,0.00000621
2001,64,0.00002017,0.00000088
2001,65,0.00000024,0.00000001
2001,66,0.00000009,0.00000000
2001,67,0.00000192,0.00000467
2001,68,0.00000146,0.00000003
2001,69,0.00000336,0.00000018
2001,70,0.00000197,0.00000102
2001,71,0.00000101,0.00000148
2001,72,0.00003776,0.00001044
2001,73,0.00000653,0.00000316
2001,74,0.00000013,0.00000035
2001,75,0.00000001,
2001,76,0.00000348,0.00000197
2001,78,0.00000000,0.00000000
2001,79,0.00000191,0.00000002
2001,80,0.00000109,0.00000104
2001,81,0.00000014,0.00000003
2001,82,0.00000142,0.00000005
2001,83,0.00000121,0.00000035
2001,84,0.00003563,0.00001687
2001,85,0.00004716,0.00000130
2001,86,0.00000249,0.00000001
2001,87,0.00006080,0.00000550
2001,88,0.00000157,0.00000003
2001,89,0.00000003,0.00000000
2001,90,0.00000808,0.00001044
2001,91,0.00000065,0.00000012
2001,92,0.00000003,0.00000010
2001,93,0.00000004,0.00000000
2001,94,0.00000263,0.00000248
2001,95,0.00000124,0.00000014
2001,96,0.00000096,0.00000014
2001,97,0.00000004,0.00000034
2002,10,0.00005207,0.00000341
2002,11,0.00000136,0.00001106
2002,12,0.00000241,0.00001428
2002,13,0.00000013,0.00000000
2002,14,0.00000000,0.00000000
2002,15,0.00002854,0.00000720
2002,16,0.00000542,0.00000052
2002,17,0.00000941,0.00000078
2002,18,0.00000043,0.00001426
2002,19,0.00002095,0.00000059
2002,20,0.00002111,0.00000644
2002,21,0.00001343,0.00000050
2002,22,0.00001525,0.00000334
2002,23,0.00000025,0.00000263
2002,24,0.00000778,0.00000211
2002,25,0.00002639,0.00011803
2002,26,0.00000001,0.00000008
2002,27,0.00012851,0.00005701
2002,28,0.00000226,0.00000215
2002,29,0.00000156,0.00000015
2002,30,0.00003954,0.00002278
2002,31,0.00000674,0.00000033
2002,32,0.00000260,0.00000015
2002,33,0.00001817,0.00000269
2002,34,0.00002257,0.00000193
2002,35,0.00000059,0.00000002
2002,36,0.00000090,0.00000002
2002,37,0.00000041,0.00000001
2002,38,0.00001297,0.00000032
2002,39,0.00000967,0.00000277
2002,40,0.00002183,0.00000571
2002,41,0.00000001,0.00000002
2002,42,0.00000673,0.00000024
2002,43,0.00000000,
2002,44,0.00000189,0.00000677
2002,45,0.00000001,
2002,46,0.00000009,0.00000001
2002,47,0.00000001,0.00000000
2002,48,0.00001624,0.00000263
2002,49,0.00000281,0.00000016
2002,50,0.00000001,0.00000000
2002,51,0.00000005,0.00000001
2002,52,0.00008350,0.00007360
2002,53,0.00000195,0.00000028
2002,54,0.00017228,0.00000008
2002,55,0.00003028,0.00000097
2002,56,0.00000319,0.00000192
2002,57,0.00000013,0.00000002
2002,58,0.00000971,0.00000009
2002,59,0.00000052,0.00000003
2002,60,0.00000033,0.00000121
2002,61,0.00002539,0.00000212
2002,62,0.00001583,0.00000090
2002,63,0.00003128,0.00000420
2002,64,0.00002331,0.00000080
2002,65,0.00000024,0.00000001
2002,66,0.00000020,0.00000003
2002,67,0.00000048,0.00000575
2002,68,0.00000164,0.00000009
2002,69,0.00000299,0.00000033
2002,70,0.00000269,0.00000181
2002,71,0.00000187,0.00000353
2002,72,0.00003251,0.00001216
2002,73,0.00001331,0.00000414
2002,74,0.00000050,0.00000053
2002,75,0.00000000,
2002,76,0.00000289,0.00000714
2002,78,0.00000003,0.00000001
2002,79,0.00000177,0.00000002
2002,80,0.00000066,0.00000090
2002,81,0.00000006,0.00000000
2002,82,0.00000253,0.00000007
2002,83,0.00000204,0.00000027
2002,84,0.00004840,0.00000451
2002,85,0.00003817,0.00000115
2002,86,0.00000357,0.00000001
2002,87,0.00008518,0.00000349
2002,88,0.00000143,0.00000068
2002,89,0.00000214,0.00000184
2002,90,0.00000749,0.00000770
2002,91,0.00000075,0.00000022
2002,92,0.00000003,0.00000002
2002,93,0.00000000,0.00000000
2002,94,0.00013174,0.00000171
2002,95,0.00000123,0.00000011
2002,96,0.00000168,0.00000017
2002,97,0.00000001,0.00000055
2003,10,0.00003212,0.00000631
2003,11,0.00000248,0.00001017
2003,12,0.00000376,0.00001543
2003,13,0.00000037,0.00000001
2003,14,0.00000000,0.00000000
2003,15,0.00004424,0.00001371
2003,16,0.00000981,0.00000057
2003,17,0.00001838,0.00000279
2003,18,0.00000311,0.00001306
2003,19,0.00001270,0.00000186
2003,20,0.00002860,0.00000304
2003,21,0.00001675,0.00000122
2003,22,0.00001908,0.00001095
2003,23,0.00000058,0.00000400
2003,24,0.00001321,0.00000478
2003,25,0.00002896,0.00017754
2003,26,0.00000001,0.00000009
2003,27,0.00016256,0.00019843
2003,28,0.00000548,0.00000053
2003,29,0.00000379,0.00000055
2003,30,0.00006840,0.00001839
2003,31,0.00002719,0.00000356
2003,32,0.00000448,0.00000033
2003,33,0.00002107,0.00000242
2003,34,0.00002528,0.00000311
2003,35,0.00000095,0.00000005
2003,36,0.00000134,0.00000029
2003,37,0.00000041,0.00000009
2003,38,0.00001136,0.00000213
2003,39,0.00001830,0.00009893
2003,40,0.00002113,0.00001060
2003,41,0.00000014,0.00000000
2003,42,0.00000954,0.00000031
2003,43,0.00000000,
2003,44,0.00000162,0.00001238
2003,45,0.00000000,0.00000000
2003,46,0.00000039,0.00000003
2003,47,0.00000001,
2003,48,0.00002465,0.00000445
2003,49,0.00000439,0.00000029
2003,50,0.00000005,0.00000000
2003,51,0.00000004,0.00000002
2003,52,0.00023990,0.00020133
2003,53,0.00000219,0.00000021
2003,54,0.00005738,0.00000060
2003,55,0.00003871,0.00000164
2003,56,0.00000276,0.00000291
2003,57,0.00000012,0.00000001
2003,58,0.00000685,0.00000021
2003,59,0.00000248,0.00000027
2003,60,0.00000095,0.00000102
2003,61,0.00002437,0.00000262
2003,62,0.00001750,0.00000082
2003,63,0.00003115,0.00000367
2003,64,0.00002169,0.00000235
2003,65,0.00000031,0.00000020
2003,66,0.00000015,0.00000002
2003,67,0.00000055,0.00000683
2003,68,0.00000209,0.00000025
2003,69,0.00000449,0.00000069
2003,70,0.00000726,0.00000213
2003,71,0.00000236,0.00000617
2003,72,0.00005097,0.00005184
2003,73,0.00001508,0.00000711
2003,74,0.00000062,0.00000137
2003,76,0.00000426,0.00000162
2003,78,0.00000003,0.00000000
2003,79,0.00000130,0.00000001
2003,80,0.00000356,0.00000370
2003,81,0.00000029,0.00000012
2003,82,0.00000458,0.00000016
2003,83,0.00000222,0.00000046
2003,84,0.00007494,0.00001139
2003,85,0.00004573,0.00000695
2003,86,0.00000541,0.00000002
2003,87,0.00012438,0.00001081
2003,88,0.00000064,0.00000448
2003,89,0.00004450,0.00008894
2003,90,0.00001124,0.00000767
2003,91,0.00000125,0.00000042
2003,92,0.00000017,0.00000010
2003,93,0.00000002,0.00000000
2003,94,0.00000609,0.00000214
2003,95,0.00000100,0.00000009
2003,96,0.00000198,0.00000028
2003,97,0.00000011,0.00000038
2004,10,0.00004177,0.00000587
2004,11,0.00000217,0.00000554
2004,12,0.00001311,0.00001253
2004,13,0.00000041,0.00000000
2004,14,0.00000000,0.00000055
2004,15,0.00007201,0.00002031
2004,16,0.00000940,0.00000015
2004,17,0.00001344,0.00000487
2004,18,0.00000179,0.00003693
2004,19,0.00001632,0.00000192
2004,20,0.00003275,0.00000420
2004,21,0.00001521,0.00000718
2004,22,0.00002349,0.00000689
2004,23,0.00000030,0.00000788
2004,24,0.00002289,0.00000126
2004,25,0.00002843,0.00016542
2004,26,0.00000002,0.00000011
2004,27,0.00029324,0.00014772
2004,28,0.00000255,0.00000028
2004,29,0.00000419,0.00000041
2004,30,0.00005231,0.00001117
2004,31,0.00001896,0.00000333
2004,32,0.00000440,0.00000042
2004,33,0.00002245,0.00000335
2004,34,0.00002697,0.00000274
2004,35,0.00000096,0.00000005
2004,36,0.00000119,0.00000005
2004,37,0.00000031,0.00000009
2004,38,0.00001520,0.00000036
2004,39,0.00002454,0.00001528
2004,40,0.00002430,0.00000947
2004,41,0.00000003,0.00000000
2004,42,0.00000659,0.00000026
2004,43,0.00000000,0.00000000
2004,44,0.00000104,0.00000765
2004,45,0.00000024,0.00000000
2004,46,0.00000013,0.00000025
2004,47,0.00000023,0.00000000
2004,48,0.00002092,0.00000179
2004,49,0.00000443,0.00000043
2004,50,0.00000009,0.00000001
2004,51,0.00000013,0.00000017
2004,52,0.00030373,0.00011821
2004,53,0.00000903,0.00000011
2004,54,0.00007232,0.00000031
2004,55,0.00004883,0.00000137
2004,56,0.00000348,0.00000250
2004,57,0.00000013,0.00000004
2004,58,0.00004435,0.00000010
2004,59,0.00000260,0.00000008
2004,60,0.00000135,0.00000110
2004,61,0.00004431,0.00000173
