year,product_chapter,imports_trln_USD,exports_trln_USD
1997,64,0.00000561,0.00000003
1997,65,0.00000020,
1997,66,0.00000033,
1997,67,0.00000090,0.00000000
1997,68,0.00000123,0.00000003
1997,69,0.00000353,0.00000003
1997,70,0.00000231,0.00000009
1997,71,0.00002734,0.00000118
1997,72,0.00001560,0.00000001
1997,73,0.00001386,0.00000007
1997,74,0.00000045,0.00000030
1997,75,0.00000008,0.00000001
1997,76,0.00000183,0.00000002
1997,78,0.00000002,
1997,79,0.00000021,
1997,80,0.00000366,0.00001422
1997,81,0.00000004,0.00000002
1997,82,0.00000234,0.00000000
1997,83,0.00000316,0.00000003
1997,84,0.00004487,0.00000044
1997,85,0.00006323,0.00000117
1997,86,0.00000076,0.00000000
1997,87,0.00006621,0.00000038
1997,88,0.00000009,0.00000002
1997,89,0.00000419,0.00000000
1997,90,0.00000646,0.00000009
1997,91,0.00000096,0.00000000
1997,92,0.00000010,0.00000000
1997,93,0.00000001,
1997,94,0.00000648,0.00000014
1997,95,0.00000119,0.00000001
1997,96,0.00000260,0.00000009
1997,97,0.00000000,0.00000081
1998,10,0.00003868,0.00000151
1998,11,0.00001503,0.00000021
1998,12,0.00000059,0.00003193
1998,13,0.00000021,0.00000002
1998,15,0.00001883,0.00000399
1998,16,0.00000422,0.00000129
1998,17,0.00002150,0.00000210
1998,18,0.00000082,0.00000003
1998,19,0.00000724,0.00000007
1998,20,0.00004844,0.00000060
1998,21,0.00001291,0.00000113
1998,22,0.00001956,0.00000104
1998,23,0.00000053,0.00000097
1998,24,0.00003528,0.00001808
1998,25,0.00002422,0.00000029
1998,26,0.00012154,0.00009954
1998,27,0.00011006,0.00000429
1998,28,0.00000159,0.00000088
1998,29,0.00000276,0.00000003
1998,30,0.00003644,0.00000324
1998,31,0.00002461,0.00000006
1998,32,0.00000358,0.00000013
1998,33,0.00001013,0.00000039
1998,34,0.00001142,0.00000023
1998,35,0.00000048,0.00000002
1998,36,0.00000089,0.00000028
1998,37,0.00000200,0.00000000
1998,38,0.00001366,0.00000002
1998,39,0.00001378,0.00000045
1998,40,0.00004296,0.00000025
1998,41,0.00000004,0.00000006
1998,42,0.00000160,0.00000010
1998,43,0.00000032,
1998,44,0.00000148,0.00000467
1998,45,0.00000000,
1998,46,0.00000002,0.00000005
1998,48,0.00001660,0.00000050
1998,49,0.00000411,0.00000023
1998,50,0.00000004,0.00000003
1998,51,0.00000036,0.00000006
1998,52,0.00010121,0.00021852
1998,53,0.00000001,0.00000000
1998,54,0.00003023,0.00000006
1998,55,0.00005710,0.00000066
1998,56,0.00000122,0.00000027
1998,57,0.00000030,0.00000000
1998,58,0.00000915,0.00000015
1998,59,0.00000081,
1998,60,0.00000119,0.00000002
1998,61,0.00001320,0.00000010
1998,62,0.00001238,0.00000020
1998,63,0.00004689,0.00000042
1998,64,0.00000515,0.00000010
1998,65,0.00000023,0.00000000
1998,66,0.00000021,0.00000003
1998,67,0.00000051,
1998,68,0.00000176,0.00000006
1998,69,0.00000520,0.00000005
1998,70,0.00000414,0.00000010
1998,71,0.00002735,0.00000696
1998,72,0.00001585,0.00000001
1998,73,0.00001579,0.00000013
1998,74,0.00000051,0.00000043
1998,75,0.00000004,0.00000001
1998,76,0.00000345,0.00000016
1998,78,0.00000005,0.00000000
1998,79,0.00000151,0.00000000
1998,80,0.00000727,0.00001132
1998,81,0.00000003,0.00000011
1998,82,0.00000421,0.00000002
1998,83,0.00000370,0.00000003
1998,84,0.00006699,0.00000069
1998,85,0.00008409,0.00000164
1998,86,0.00000053,0.00000001
1998,87,0.00007789,0.00000251
1998,88,0.00000005,0.00000002
1998,89,0.00000010,0.00000005
1998,90,0.00001275,0.00000030
1998,91,0.00000393,0.00000000
1998,92,0.00000008,0.00000001
1998,93,0.00000006,
1998,94,0.00000716,0.00000042
1998,95,0.00000052,0.00000001
1998,96,0.00000303,0.00000006
1998,97,0.00000004,0.00000026
1999,10,0.00003827,0.00000114
1999,11,0.00001448,0.00000012
1999,12,0.00000059,0.00002607
1999,13,0.00000027,0.00000003
1999,14,0.00000000,0.00000040
1999,15,0.00001375,0.00003797
1999,16,0.00000216,0.00000077
1999,17,0.00001371,0.00000029
1999,18,0.00000015,0.00000000
1999,19,0.00000703,0.00000016
1999,20,0.00006080,0.00000027
1999,21,0.00001247,0.00000012
1999,22,0.00001846,0.00000016
1999,23,0.00000027,0.00000244
1999,24,0.00008204,0.00000462
1999,25,0.00002841,0.00000100
1999,26,0.00000054,0.00000000
1999,27,0.00007292,0.00000442
1999,28,0.00000257,0.00000009
1999,29,0.00000354,0.00000039
1999,30,0.00003450,0.00000214
1999,31,0.00003406,0.00000000
1999,32,0.00000356,0.00000022
1999,33,0.00000881,0.00000064
1999,34,0.00000946,0.00000027
1999,35,0.00000051,
1999,36,0.00000140,0.00000002
1999,37,0.00000082,0.00000000
1999,38,0.00002415,0.00000042
1999,39,0.00001278,0.00000007
1999,40,0.00003113,0.00000021
1999,41,0.00000005,0.00000291
1999,42,0.00000203,0.00000001
1999,43,0.00000002,0.00000000
1999,44,0.00000374,0.00000304
1999,46,0.00000004,0.00000005
1999,47,0.00000006,
1999,48,0.00001563,0.00000144
1999,49,0.00000451,0.00000119
1999,50,0.00000011,0.00000001
1999,51,0.00000036,0.00000001
1999,52,0.00010368,0.00018889
1999,53,0.00000004,
1999,54,0.00001865,0.00000003
1999,55,0.00004641,0.00000028
1999,56,0.00000176,0.00000040
1999,57,0.00000035,0.00000004
1999,58,0.00000564,0.00000014
1999,59,0.00000084,0.00000000
1999,60,0.00000064,0.00000009
1999,61,0.00000973,0.00000008
1999,62,0.00001162,0.00000016
1999,63,0.00004961,0.00000032
1999,64,0.00000559,0.00000012
1999,65,0.00000021,0.00000000
1999,66,0.00000017,
1999,67,0.00000042,0.00000000
1999,68,0.00000172,0.00000106
1999,69,0.00001789,0.00000002
1999,70,0.00000348,0.00000008
1999,71,0.00003018,0.00000421
1999,72,0.00001463,0.00000012
1999,73,0.00002382,0.00000034
1999,74,0.00000463,0.00000021
1999,75,0.00000010,0.00000001
1999,76,0.00000366,0.00000015
1999,78,0.00000005,
1999,79,0.00000251,0.00000022
1999,80,0.00000734,0.00002503
1999,81,0.00000005,
1999,82,0.00000258,0.00000016
1999,83,0.00000332,0.00000002
1999,84,0.00006829,0.00000124
1999,85,0.00008303,0.00000146
1999,86,0.00000122,
1999,87,0.00006917,0.00000112
1999,88,0.00000003,0.00000000
1999,89,0.00000040,0.00000001
1999,90,0.00001045,0.00000029
1999,91,0.00000380,0.00000001
1999,92,0.00000004,0.00000007
1999,93,0.00000003,
1999,94,0.00000850,0.00000019
1999,95,0.00000105,0.00000002
1999,96,0.00000195,0.00000001
1999,97,0.00000003,0.00000014
2000,10,0.00002383,0.00000114
2000,11,0.00001036,0.00000015
2000,12,0.00000034,0.00001624
2000,13,0.00000037,0.00000003
2000,14,0.00000001,0.00000001
2000,15,0.00001167,0.00000449
2000,16,0.00000294,0.00000019
2000,17,0.00001029,0.00000012
2000,18,0.00000021,0.00000002
2000,19,0.00001087,0.00000004
2000,20,0.00007514,0.00000079
2000,21,0.00000873,0.00000012
2000,22,0.00001215,0.00000008
2000,23,0.00000054,0.00000274
2000,24,0.00005941,0.00000602
2000,25,0.00002390,0.00000143
2000,26,0.00000103,0.00000001
2000,27,0.00009040,0.00000938
2000,28,0.00000143,0.00000016
2000,29,0.00000858,0.00000023
2000,30,0.00004921,0.00000254
2000,31,0.00000808,0.00000174
2000,32,0.00000366,0.00000050
2000,33,0.00001266,0.00000022
2000,34,0.00001265,0.00000031
2000,35,0.00000069,0.00000000
2000,36,0.00000092,0.00000001
2000,37,0.00000274,0.00000000
2000,38,0.00001420,0.00001267
2000,39,0.00001927,0.00000011
2000,40,0.00002982,0.00000023
2000,41,0.00000005,0.00002822
2000,42,0.00000441,0.00000001
2000,43,0.00000027,
2000,44,0.00000176,0.00000366
2000,45,0.00000000,
2000,46,0.00000005,0.00000007
2000,47,0.00000002,
2000,48,0.00001286,0.00000090
2000,49,0.00000479,0.00000030
2000,50,0.00000011,0.00000001
2000,51,0.00000011,
2000,52,0.00011989,0.00017516
2000,53,0.00000005,
2000,54,0.00004257,0.00000003
2000,55,0.00008818,0.00000112
2000,56,0.00000263,0.00000011
2000,57,0.00000027,0.00000000
2000,58,0.00000531,0.00000002
2000,59,0.00000129,0.00000001
2000,60,0.00000034,0.00000006
2000,61,0.00000795,0.00000039
2000,62,0.00001760,0.00000017
2000,63,0.00003408,0.00000070
2000,64,0.00002066,0.00000028
2000,65,0.00000047,0.00000000
2000,66,0.00000040,0.00000000
2000,67,0.00000115,0.00000000
2000,68,0.00000491,0.00000028
2000,69,0.00000624,0.00000005
2000,70,0.00000334,0.00000011
2000,71,0.00003858,0.00000608
2000,72,0.00001277,0.00000001
2000,73,0.00003096,0.00000026
2000,74,0.00000054,0.00000027
2000,75,0.00000003,0.00000002
2000,76,0.00000384,0.00000022
2000,78,0.00000000,0.00000000
2000,79,0.00000019,0.00000003
2000,80,0.00000562,0.00002445
2000,81,0.00000006,0.00000000
2000,82,0.00000274,0.00000010
2000,83,0.00000777,0.00000001
2000,84,0.00005670,0.00000240
2000,85,0.00009461,0.00000099
2000,86,0.00000033,0.00000000
2000,87,0.00010164,0.00000125
2000,88,0.00000013,
2000,89,0.00000004,0.00000001
2000,90,0.00001246,0.00000015
2000,91,0.00000098,0.00000001
2000,92,0.00000042,0.00000000
2000,93,0.00000018,
2000,94,0.00000520,0.00000020
2000,95,0.00000321,0.00000000
2000,96,0.00000436,0.00000001
2000,97,0.00000001,0.00000013
2001,10,0.00002612,0.00000090
2001,11,0.00001060,0.00000014
2001,12,0.00000036,0.00001301
2001,13,0.00000042,0.00000002
2001,14,0.00000000,0.00000006
2001,15,0.00000877,0.00000219
2001,16,0.00000252,0.00000051
2001,17,0.00001136,0.00000005
2001,18,0.00000058,0.00000002
2001,19,0.00001268,0.00001586
2001,20,0.00009853,0.00000948
2001,21,0.00001051,0.00000021
2001,22,0.00001373,0.00000108
2001,23,0.00000040,0.00000602
2001,24,0.00002176,0.00000429
2001,25,0.00003406,0.00000330
2001,26,0.00000022,
2001,27,0.00008804,0.00001058
2001,28,0.00000168,0.00000008
2001,29,0.00000733,0.00000004
2001,30,0.00004496,0.00000422
2001,31,0.00001473,0.00000583
2001,32,0.00000335,0.00000052
2001,33,0.00001434,0.00000030
2001,34,0.00001022,0.00000063
2001,35,0.00000096,0.00000001
2001,36,0.00000155,0.00000001
2001,37,0.00000181,0.00000000
2001,38,0.00001092,0.00000005
2001,39,0.00001776,0.00000007
2001,40,0.00003087,0.00000137
2001,41,0.00000001,0.00001374
2001,42,0.00000638,0.00000003
2001,43,0.00000000,
2001,44,0.00000135,0.00000591
2001,45,0.00000001,
2001,46,0.00000005,0.00000007
2001,47,0.00000001,
2001,48,0.00001658,0.00000087
2001,49,0.00000378,0.00000411
2001,50,0.00000010,0.00000001
2001,51,0.00000018,0.00000000
2001,52,0.00013321,0.00021761
2001,53,0.00000008,0.00000000
2001,54,0.00005720,0.00000001
2001,55,0.00008512,0.00000028
2001,56,0.00000347,0.00000002
2001,57,0.00000053,0.00000001
2001,58,0.00000599,0.00000001
2001,59,0.00000172,0.00000003
2001,60,0.00000048,0.00000001
2001,61,0.00000692,0.00000005
2001,62,0.00001717,0.00000018
2001,63,0.00003811,0.00000018
2001,64,0.00002468,0.00000017
2001,65,0.00000069,0.00000000
2001,66,0.00000053,0.00000000
2001,67,0.00000372,0.00000000
2001,68,0.00000145,0.00000003
2001,69,0.00000563,0.00000003
2001,70,0.00000318,0.00000014
2001,71,0.00004860,0.00001032
2001,72,0.00001704,0.00000022
2001,73,0.00005218,0.00000031
2001,74,0.00000102,0.00000018
2001,75,0.00000008,0.00000000
2001,76,0.00001002,0.00000002
2001,78,0.00000002,0.00000000
2001,79,0.00000058,0.00000000
2001,80,0.00000700,0.00001080
2001,81,0.00000023,0.00000011
2001,82,0.00000449,0.00000005
2001,83,0.00000727,0.00000006
2001,84,0.00007242,0.00000175
2001,85,0.00009217,0.00000072
2001,86,0.00000023,0.00000002
2001,87,0.00010313,0.00000262
2001,88,0.00000003,
2001,89,0.00000038,0.00000000
2001,90,0.00001130,0.00000022
2001,91,0.00000095,0.00000000
2001,92,0.00000073,0.00000000
2001,93,0.00000004,0.00000000
2001,94,0.00000644,0.00000018
2001,95,0.00000264,0.00000001
2001,96,0.00000487,0.00000241
2001,97,0.00000002,0.00000016
2002,10,0.00002939,0.00000106
2002,11,0.00001715,0.00000033
2002,12,0.00000181,0.00000808
2002,13,0.00000049,0.00000005
2002,14,0.00000001,0.00000006
2002,15,0.00001684,0.00000414
2002,16,0.00000352,0.00000125
2002,17,0.00000929,0.00000004
2002,18,0.00000164,0.00000007
2002,19,0.00001669,0.00000047
2002,20,0.00009439,0.00002203
2002,21,0.00001432,0.00000006
2002,22,0.00001463,0.00000182
2002,23,0.00000054,0.00000650
2002,24,0.00002969,0.00000333
2002,25,0.00002781,0.00000149
2002,26,0.00000000,0.00000007
2002,27,0.00014581,0.00001507
2002,28,0.00000185,0.00000011
2002,29,0.00000704,0.00000002
2002,30,0.00005763,0.00000394
2002,31,0.00002578,0.00000192
2002,32,0.00000319,0.00000101
2002,33,0.00001568,0.00000050
2002,34,0.00001374,0.00000051
2002,35,0.00000068,0.00000000
2002,36,0.00000265,0.00000000
2002,37,0.00000207,0.00000003
2002,38,0.00001737,0.00000108
2002,39,0.00001776,0.00000011
2002,40,0.00003422,0.00000074
2002,41,0.00000005,0.00001806
2002,42,0.00000299,0.00000001
2002,43,0.00000000,
2002,44,0.00000191,0.00000877
2002,45,0.00000000,
2002,46,0.00000005,0.00000010
2002,47,0.00000001,
2002,48,0.00001779,0.00000115
2002,49,0.00000444,0.00000032
2002,50,0.00005153,0.00000007
2002,51,0.00000016,
2002,52,0.00016413,0.00012955
2002,53,0.00000020,
2002,54,0.00002057,0.00000012
2002,55,0.00004629,0.00001403
2002,56,0.00000309,0.00000000
2002,57,0.00000040,0.00000000
2002,58,0.00000739,0.00000005
2002,59,0.00000293,0.00000017
2002,60,0.00000026,0.00000000
2002,61,0.00000885,0.00000004
2002,62,0.00001725,0.00000022
2002,63,0.00004309,0.00000045
2002,64,0.00001744,0.00000014
2002,65,0.00000025,0.00000000
2002,66,0.00000028,0.00000000
2002,67,0.00000855,0.00000002
2002,68,0.00000270,0.00000002
2002,69,0.00000792,0.00000003
2002,70,0.00000684,0.00000010
2002,71,0.00005061,0.00001392
2002,72,0.00002574,0.00000102
2002,73,0.00003369,0.00000038
2002,74,0.00000092,0.00000018
2002,75,0.00000018,
2002,76,0.00000482,0.00000018
2002,78,0.00000003,
2002,79,0.00000030,
2002,80,0.00000713,0.00002497
2002,81,0.00000031,0.00000014
2002,82,0.00000464,0.00000000
2002,83,0.00000591,0.00000014
2002,84,0.00005951,0.00000120
2002,85,0.00012370,0.00000120
2002,86,0.00000095,0.00000001
2002,87,0.00012763,0.00000131
2002,88,0.00000012,
2002,89,0.00000071,0.00000001
2002,90,0.00001176,0.00000008
2002,91,0.00000085,0.00000001
2002,92,0.00000033,0.00000013
2002,93,0.00000008,0.00000000
2002,94,0.00000730,0.00000035
2002,95,0.00000149,0.00000000
2002,96,0.00000396,0.00000003
2002,97,0.00000002,0.00000007
2003,10,0.00006791,0.00000238
2003,11,0.00001853,0.00000109
2003,12,0.00000256,0.00001685
2003,13,0.00000061,0.00000001
2003,14,0.00000001,0.00000012
2003,15,0.00003367,0.00000617
2003,16,0.00000616,0.00000064
2003,17,0.00001513,0.00000002
2003,18,0.00000172,0.00000000
2003,19,0.00001783,0.00000051
2003,20,0.00009031,0.00000085
2003,21,0.00001492,0.00000011
2003,22,0.00001451,0.00000070
2003,23,0.00000079,0.00000864
2003,24,0.00003588,0.00000978
2003,25,0.00002945,0.00000570
2003,26,0.00000000,
2003,27,0.00014848,0.00013093
2003,28,0.00000226,0.00000014
2003,29,0.00000475,0.00000007
2003,30,0.00005603,0.00000520
2003,31,0.00002279,0.00001944
2003,32,0.00000277,0.00000105
2003,33,0.00001227,0.00000048
2003,34,0.00001440,0.00000034
2003,35,0.00000122,0.00000001
2003,36,0.00000289,0.00000000
2003,37,0.00000334,0.00000002
2003,38,0.00001715,0.00000010
2003,39,0.00002566,0.00000037
2003,40,0.00003506,0.00000059
2003,41,0.00000050,0.00000346
2003,42,0.00000569,0.00000003
2003,43,0.00000010,
2003,44,0.00000235,0.00001398
2003,45,0.00000000,0.00000000
2003,46,0.00000018,0.00000009
2003,47,0.00000014,0.00000000
2003,48,0.00002343,0.00000134
2003,49,0.00000426,0.00000045
2003,50,0.00000064,0.00000003
2003,51,0.00000028,0.00000000
2003,52,0.00028216,0.00020589
2003,53,0.00000017,0.00000007
2003,54,0.00002218,0.00000004
2003,55,0.00002731,0.00000077
2003,56,0.00000330,0.00000001
2003,57,0.00000048,0.00000000
2003,58,0.00001611,0.00000003
2003,59,0.00000177,0.00000000
2003,60,0.00000109,0.00000004
2003,61,0.00000857,0.00000015
2003,62,0.00001615,0.00000038
2003,63,0.00003485,0.00000055
2003,64,0.00002021,0.00000016
2003,65,0.00000055,0.00000000
2003,66,0.00000028,0.00000000
2003,67,0.00000844,0.00000002
2003,68,0.00000319,0.00000003
2003,69,0.00000997,0.00000001
2003,70,0.00000735,0.00000037
2003,71,0.00004706,0.00000588
2003,72,0.00002928,0.00000246
2003,73,0.00004475,0.00000071
2003,74,0.00000114,0.00000002
2003,75,0.00000041,
2003,76,0.00000500,0.00000023
2003,78,0.00000001,
2003,79,0.00000013,
2003,80,0.00000672,0.00003778
2003,81,0.00000034,0.00000009
2003,82,0.00000501,0.00000006
2003,83,0.00000705,0.00000019
2003,84,0.00008232,0.00000524
2003,85,0.00012094,0.00000076
2003,86,0.00000060,0.00000037
2003,87,0.00013299,0.00000122
2003,88,0.00000121,0.00000000
2003,89,0.00000100,0.00000002
2003,90,0.00001277,0.00000028
2003,91,0.00000089,0.00000000
2003,92,0.00000056,0.00000002
2003,93,0.00000020,0.00000000
2003,94,0.00000837,0.00000059
2003,95,0.00000132,0.00000001
2003,96,0.00000396,0.00000000
2003,97,0.00000012,0.00000010
2004,10,0.00010416,0.00000121
2004,11,0.00001140,0.00000036
2004,12,0.00000174,0.00000931
2004,13,0.00000051,0.00000006
2004,14,0.00000003,0.00000016
2004,15,0.00003018,0.00000340
2004,16,0.00000889,0.00000001
2004,17,0.00001351,0.00000032
2004,18,0.00000080,0.00000000
2004,19,0.00001747,0.00000012
2004,20,0.00007714,0.00000021
2004,21,0.00001535,0.00000002
2004,22,0.00001564,0.00000025
2004,23,0.00000085,0.00000826
2004,24,0.00002373,0.00001865
2004,25,0.00003769,0.00000767
2004,26,0.00000002,
2004,27,0.00020630,0.00016586
2004,28,0.00000267,0.00000025
2004,29,0.00000388,0.00000003
2004,30,0.00005899,0.00000128
2004,31,0.00003492,0.00000322
2004,32,0.00000278,0.00000113
2004,33,0.00001448,0.00000025
2004,34,0.00001459,0.00000047
2004,35,0.00000111,0.00000000
2004,36,0.00000195,0.00000001
2004,37,0.00000555,0.00000001
2004,38,0.00001692,0.00000015
2004,39,0.00003150,0.00000029
2004,40,0.00003276,0.00000044
2004,41,0.00000003,0.00000009
2004,42,0.00000513,0.00000002
2004,44,0.00000197,0.00002030
2004,45,0.00000000,0.00000002
2004,46,0.00000074,0.00000001
2004,47,0.00000015,
2004,48,0.00002406,0.00000061
2004,49,0.00000631,0.00000155
2004,50,0.00000009,0.00000006
2004,51,0.00000007,0.00000000
2004,52,0.00024666,0.00021807
2004,53,0.00000030,0.00000000
2004,54,0.00002799,0.00000005
2004,55,0.00004662,0.00000032
2004,56,0.00000397,0.00000001
2004,57,0.00000088,0.00000000
2004,58,0.00005791,0.00000006
2004,59,0.00000155,0.00000000
2004,60,0.00000058,0.00000024
2004,61,0.00001018,0.00000006
2004,62,0.00000957,0.00000024
2004,63,0.00003529,0.00000149
2004,64,0.00001874,0.00000015
2004,65,0.00000108,0.00000000
2004,66,0.00000075,0.00000000
2004,67,0.00000479,0.00000022
2004,68,0.00000294,0.00000003
2004,69,0.00000956,0.00000011
2004,70,0.00000709,0.00000004
2004,71,0.00004398,0.00000114
2004,72,0.00002568,0.00001470
2004,73,0.00003005,0.00000056
2004,74,0.00000091,0.00000271
2004,75,0.00000033,0.00000003
2004,76,0.00000433,0.00000034
2004,78,0.00000000,
2004,79,0.00000003,0.00000002
2004,80,0.00000433,0.00004071
2004,81,0.00000002,0.00000010
2004,82,0.00000543,0.00000002
2004,83,0.00000755,0.00000010
