year,product_chapter,imports_trln_USD,exports_trln_USD
2004,54,0.00000000,
2004,55,0.00000007,0.00000000
2004,56,0.00000002,
2004,57,0.00000004,0.00000000
2004,58,0.00000000,0.00000003
2004,59,0.00000001,
2004,60,0.00000001,
2004,61,0.00000004,0.00000005
2004,62,0.00000002,
2004,63,0.00000038,0.00000000
2004,64,0.00000004,0.00000001
2004,65,0.00000000,
2004,66,0.00000003,
2004,68,0.00000026,0.00000002
2004,69,0.00000012,0.00000004
2004,70,0.00000010,0.00000002
2004,71,0.00000027,
2004,72,0.00000028,
2004,73,0.00000103,0.00000000
2004,74,0.00000000,
2004,76,0.00000013,0.00000000
2004,79,0.00000000,
2004,80,0.00000000,0.00000000
2004,81,0.00000002,
2004,82,0.00000001,0.00000001
2004,83,0.00000003,0.00000000
2004,84,0.00000320,0.00000017
2004,85,0.00000274,0.00000006
2004,87,0.00000059,0.00000002
2004,89,0.00000013,
2004,90,0.00000061,0.00000008
2004,91,0.00000000,
2004,92,0.00000000,0.00000001
2004,93,0.00000001,
2004,94,0.00000047,0.00000001
2004,95,0.00000014,0.00000021
2004,96,0.00000001,0.00000001
2004,97,0.00000047,
2005,11,0.00000000,
2005,15,0.00000000,
2005,16,0.00000001,
2005,17,0.00000005,
2005,18,0.00000003,
2005,19,0.00000008,
2005,20,0.00000021,0.00000001
2005,21,0.00000008,
2005,22,0.00000063,
2005,23,0.00000004,0.00000008
2005,24,0.00000017,
2005,25,0.00000014,0.00001163
2005,27,0.00000379,
2005,28,0.00000077,0.00000001
2005,29,0.00000006,0.00000017
2005,30,0.00000148,0.00000068
2005,31,0.00000001,0.00000427
2005,32,0.00000090,0.00000005
2005,33,0.00000012,
2005,34,0.00000002,
2005,35,0.00000021,
2005,36,0.00000000,
2005,38,0.00000018,
2005,39,0.00000047,0.00000006
2005,40,0.00000052,0.00000004
2005,42,0.00000006,0.00000000
2005,44,0.00000028,0.00000000
2005,47,0.00000004,
2005,48,0.00000007,0.00000001
2005,49,0.00000008,0.00000000
2005,52,0.00000540,
2005,53,0.00000000,
2005,54,0.00000001,
2005,55,0.00000000,
2005,56,0.00000001,
2005,57,0.00000003,
2005,58,0.00000001,
2005,59,0.00000000,
2005,60,0.00000001,
2005,61,0.00000003,0.00000004
2005,62,0.00000001,0.00000000
2005,63,0.00000044,0.00000005
2005,64,0.00000001,0.00000003
2005,65,0.00000000,0.00000000
2005,68,0.00000048,
2005,69,0.00000001,
2005,70,0.00000010,0.00000001
2005,71,0.00000034,
2005,72,0.00000039,0.00000000
2005,73,0.00000233,0.00000002
2005,74,0.00000010,
2005,76,0.00000051,0.00000000
2005,79,0.00000003,
2005,80,0.00000000,
2005,81,0.00000000,
2005,82,0.00000007,0.00000000
2005,83,0.00000007,
2005,84,0.00000775,0.00000021
2005,85,0.00000895,0.00000029
2005,86,0.00000000,
2005,87,0.00000280,0.00000001
2005,89,0.00000010,
2005,90,0.00000080,0.00000023
2005,91,0.00000000,0.00000000
2005,92,0.00000000,
2005,94,0.00000132,
2005,95,0.00000004,0.00000000
2005,96,0.00000002,0.00000003
2005,97,0.00000000,
2006,10,0.00000002,
2006,11,0.00000001,
2006,12,0.00000000,
2006,13,0.00000002,
2006,15,0.00000000,
2006,16,0.00000002,
2006,17,0.00000007,
2006,18,0.00000002,
2006,19,0.00000014,0.00000000
2006,20,0.00000023,
2006,21,0.00000005,0.00000010
2006,22,0.00000077,
2006,23,0.00000000,
2006,24,0.00000008,
2006,25,0.00000026,0.00001286
2006,27,0.00000218,0.00000002
2006,28,0.00000003,
2006,29,0.00000002,0.00000037
2006,30,0.00000019,0.00000113
2006,31,0.00000001,0.00000192
2006,32,0.00000038,0.00000000
2006,33,0.00000011,0.00000002
2006,34,0.00000001,0.00000001
2006,35,0.00000001,
2006,38,0.00000006,
2006,39,0.00000062,0.00000001
2006,40,0.00000047,0.00000008
2006,42,0.00000001,0.00000000
2006,44,0.00000024,0.00000002
2006,47,0.00000000,
2006,48,0.00000010,0.00000079
2006,49,0.00000037,0.00000001
2006,51,0.00000001,
2006,52,0.00000000,
2006,56,0.00000001,0.00000000
2006,57,0.00000000,
2006,58,0.00000000,0.00000001
2006,59,0.00000004,
2006,61,0.00000002,0.00000000
2006,62,0.00000033,0.00000004
2006,63,0.00000019,0.00000000
2006,64,0.00000003,0.00000002
2006,65,0.00000001,
2006,66,0.00000000,
2006,68,0.00000021,0.00000002
2006,69,0.00000004,0.00000001
2006,70,0.00000005,0.00000002
2006,71,0.00000025,0.00000000
2006,72,0.00000019,0.00000078
2006,73,0.00000227,0.00000002
2006,74,0.00000007,
2006,75,0.00000001,
2006,76,0.00000043,0.00000000
2006,78,0.00000000,
2006,79,0.00000001,
2006,80,0.00000001,
2006,82,0.00000007,0.00000000
2006,83,0.00000028,0.00000003
2006,84,0.00000563,0.00000036
2006,85,0.00001560,0.00000054
2006,87,0.00000222,0.00000031
2006,89,0.00000022,
2006,90,0.00000063,0.00000005
2006,92,0.00000000,
2006,93,0.00000005,
2006,94,0.00000061,0.00000000
2006,95,0.00000007,0.00000007
2006,96,0.00000001,0.00000001
2006,97,0.00000013,0.00000001
2007,11,0.00000001,
2007,12,0.00000001,
2007,16,0.00000001,0.00000003
2007,17,0.00000021,
2007,18,0.00000006,
2007,19,0.00000015,
2007,20,0.00000025,0.00000001
2007,21,0.00000007,
2007,22,0.00000073,0.00000000
2007,23,0.00000001,
2007,24,0.00000008,
2007,25,0.00000005,0.00001908
2007,26,0.00000221,
2007,27,0.00000262,0.00000002
2007,28,0.00000008,0.00000022
2007,29,0.00000001,0.00000103
2007,30,0.00000077,0.00000061
2007,31,0.00000002,0.00000118
2007,32,0.00000005,0.00000005
2007,33,0.00000002,0.00000000
2007,34,0.00000003,0.00000001
2007,35,0.00000001,0.00000008
2007,36,0.00000000,
2007,37,0.00000000,
2007,38,0.00000006,0.00000005
2007,39,0.00000098,0.00000006
2007,40,0.00000057,0.00000001
2007,42,0.00000002,0.00000016
2007,44,0.00000022,0.00000004
2007,46,0.00000000,
2007,48,0.00000012,0.00000004
2007,49,0.00000010,0.00000001
2007,50,0.00000000,0.00000014
2007,52,0.00000000,0.00000046
2007,55,0.00000001,0.00000000
2007,56,0.00000000,
2007,57,0.00000005,
2007,59,0.00000002,
2007,60,0.00000003,
2007,61,0.00000000,0.00000005
2007,62,0.00000006,0.00000002
2007,63,0.00000011,0.00000002
2007,64,0.00000003,0.00000000
2007,65,0.00000000,0.00000008
2007,66,0.00000000,
2007,68,0.00000016,
2007,69,0.00000018,0.00000000
2007,70,0.00000003,0.00000001
2007,71,0.00000068,0.00000005
2007,72,0.00000015,0.00000001
2007,73,0.00000118,0.00000031
2007,74,0.00000012,0.00000007
2007,75,0.00000003,
2007,76,0.00000013,0.00000000
2007,82,0.00000007,0.00000001
2007,83,0.00000007,0.00000001
2007,84,0.00000555,0.00000286
2007,85,0.00000205,0.00000012
2007,87,0.00000162,0.00000012
2007,88,0.00000006,0.00000000
2007,89,0.00000017,
2007,90,0.00000104,0.00000014
2007,91,0.00000017,0.00000026
2007,92,0.00000000,
2007,93,0.00000000,
2007,94,0.00000132,0.00000001
2007,95,0.00000007,0.00000006
2007,96,0.00000002,0.00000004
2007,97,0.00000021,
2008,11,0.00000001,
2008,12,0.00000001,
2008,15,0.00000000,
2008,17,0.00000003,
2008,18,0.00000005,
2008,19,0.00000008,
2008,20,0.00000023,
2008,21,0.00000006,0.00000000
2008,22,0.00000057,0.00000000
2008,23,0.00000001,
2008,24,0.00000007,
2008,25,0.00000010,0.00004157
2008,26,0.00000004,0.00000000
2008,27,0.00000448,
2008,28,0.00000008,
2008,29,0.00000004,0.00000005
2008,30,0.00000011,0.00000009
2008,31,0.00000003,0.00000662
2008,32,0.00000005,0.00000001
2008,33,0.00000000,0.00000003
2008,34,0.00000008,
2008,37,0.00000000,
2008,38,0.00000041,
2008,39,0.00000026,0.00000024
2008,40,0.00000051,0.00000000
2008,44,0.00000016,0.00000000
2008,48,0.00000007,0.00000003
2008,49,0.00000007,0.00000000
2008,54,0.00000000,0.00000000
2008,56,0.00000003,
2008,57,0.00000000,0.00000000
2008,59,0.00000014,
2008,60,0.00000001,
2008,61,0.00000001,0.00000001
2008,62,0.00000000,0.00000001
2008,63,0.00000003,0.00000000
2008,65,0.00000000,
2008,68,0.00000010,0.00000005
2008,69,0.00000005,0.00000016
2008,70,0.00000001,0.00000007
2008,71,0.00001093,0.00000001
2008,72,0.00000002,0.00000289
2008,73,0.00000057,0.00000005
2008,74,0.00000000,
2008,75,0.00000000,
2008,76,0.00000020,
2008,80,0.00000021,0.00000000
2008,82,0.00000008,0.00000004
2008,83,0.00000002,0.00000003
2008,84,0.00000206,0.00000061
2008,85,0.00000261,0.00000065
2008,86,0.00000001,
2008,87,0.00000360,0.00000005
2008,88,0.00000001,
2008,89,0.00000104,
2008,90,0.00000104,0.00000012
2008,91,0.00000000,0.00000001
