year,product_chapter,imports_trln_USD,exports_trln_USD
1999,22,0.00001510,0.00000012
1999,23,0.00000072,0.00000080
1999,24,0.00008922,0.00000004
1999,25,0.00000850,0.00000432
1999,26,0.00000041,
1999,27,0.00005630,0.00099137
1999,28,0.00001016,0.00000557
1999,29,0.00000614,0.00000003
1999,30,0.00002772,0.00000288
1999,31,0.00002499,0.00000226
1999,32,0.00001812,0.00000001
1999,33,0.00000767,0.00000001
1999,34,0.00001503,0.00000026
1999,35,0.00000137,
1999,36,0.00000089,0.00000009
1999,37,0.00000227,0.00000001
1999,38,0.00002175,0.00000000
1999,39,0.00001929,0.00000027
1999,40,0.00003563,0.00000024
1999,41,0.00000113,0.00000141
1999,42,0.00000160,0.00000003
1999,43,0.00000276,0.00000019
1999,44,0.00001126,0.00000003
1999,45,0.00000009,
1999,46,0.00000001,
1999,47,0.00000001,0.00000099
1999,48,0.00001060,0.00000001
1999,49,0.00001854,0.00000002
1999,50,0.00000087,0.00000343
1999,51,0.00000661,0.00000708
1999,52,0.00000450,0.00031563
1999,53,0.00000036,0.00000041
1999,54,0.00001600,0.00000094
1999,55,0.00001391,0.00000014
1999,56,0.00000114,0.00000083
1999,57,0.00000588,0.00000491
1999,58,0.00000729,0.00000001
1999,59,0.00000271,0.00000009
1999,60,0.00000541,0.00001162
1999,61,0.00000746,0.00001551
1999,62,0.00000597,0.00000706
1999,63,0.00000366,0.00000016
1999,64,0.00000724,0.00000043
1999,65,0.00000044,0.00000001
1999,66,0.00000012,
1999,67,0.00000003,
1999,68,0.00001220,0.00000003
1999,69,0.00000800,0.00000000
1999,70,0.00000859,0.00000227
1999,71,0.00000582,0.00000489
1999,72,0.00002510,0.00000022
1999,73,0.00010082,0.00000085
1999,74,0.00000123,0.00000141
1999,75,0.00000062,0.00000009
1999,76,0.00000770,0.00000440
1999,78,0.00000023,
1999,79,0.00000028,0.00000006
1999,80,0.00000283,0.00000065
1999,81,0.00000017,0.00000008
1999,82,0.00000563,0.00000037
1999,83,0.00000689,0.00000001
1999,84,0.00029326,0.00000106
1999,85,0.00011734,0.00000110
1999,86,0.00000554,0.00000068
1999,87,0.00009070,0.00000111
1999,88,0.00001216,0.00001752
1999,89,0.00002351,
1999,90,0.00005443,0.00000106
1999,91,0.00001536,0.00000002
1999,92,0.00000003,
1999,93,0.00000024,0.00000001
1999,94,0.00002458,0.00000010
1999,95,0.00000179,0.00000001
1999,96,0.00000176,0.00000005
1999,97,0.00000019,0.00000003
2000,10,0.00000507,0.00000021
2000,11,0.00000283,0.00000022
2000,12,0.00000121,0.00000257
2000,13,0.00000001,0.00000122
2000,14,0.00000002,0.00000670
2000,15,0.00000981,0.00000256
2000,16,0.00000765,0.00000000
2000,17,0.00003147,0.00000082
2000,18,0.00001330,0.00000000
2000,19,0.00000834,0.00000000
2000,20,0.00002912,0.00000027
2000,21,0.00000531,
2000,22,0.00000914,0.00000010
2000,23,0.00000116,0.00000053
2000,24,0.00002388,0.00000010
2000,25,0.00001400,0.00000259
2000,26,0.00000002,0.00000000
2000,27,0.00001548,0.00272965
2000,28,0.00001118,0.00000596
2000,29,0.00001042,0.00000148
2000,30,0.00002393,0.00000090
2000,31,0.00002186,0.00000281
2000,32,0.00001845,0.00000003
2000,33,0.00000923,0.00000009
2000,34,0.00001359,0.00000011
2000,35,0.00000205,0.00000014
2000,36,0.00000135,
2000,37,0.00000221,
2000,38,0.00002345,0.00000009
2000,39,0.00002576,0.00000011
2000,40,0.00007994,0.00000027
2000,41,0.00000039,0.00000409
2000,42,0.00000212,0.00000003
2000,43,0.00000032,0.00000031
2000,44,0.00001005,0.00000004
2000,45,0.00000000,
2000,46,0.00000005,
2000,47,0.00000007,0.00000002
2000,48,0.00002277,0.00000002
2000,49,0.00000476,0.00000001
2000,50,0.00000015,0.00000352
2000,51,0.00000245,0.00000347
2000,52,0.00000132,0.00029454
2000,53,0.00000003,0.00000063
2000,54,0.00001160,0.00000034
2000,55,0.00000982,0.00000023
2000,56,0.00000177,0.00000121
2000,57,0.00000327,0.00000375
2000,58,0.00000186,0.00000025
2000,59,0.00000606,0.00000001
2000,60,0.00000384,0.00001008
2000,61,0.00000533,0.00004641
2000,62,0.00000854,0.00001174
2000,63,0.00000403,0.00000039
2000,64,0.00001027,0.00000000
2000,65,0.00000040,0.00000000
2000,66,0.00000013,0.00000000
2000,67,0.00000029,0.00000001
2000,68,0.00001338,0.00000000
2000,69,0.00000627,0.00000004
2000,70,0.00000518,0.00000260
2000,71,0.00000899,0.00000252
2000,72,0.00004271,0.00000100
2000,73,0.00016267,0.00000048
2000,74,0.00000173,0.00000166
2000,75,0.00000092,
2000,76,0.00001552,0.00000816
2000,78,0.00000011,
2000,79,0.00000184,
2000,80,0.00000570,0.00000106
2000,81,0.00000012,0.00000003
2000,82,0.00000941,0.00000017
2000,83,0.00000817,0.00000004
2000,84,0.00043798,0.00000172
2000,85,0.00018030,0.00000152
2000,86,0.00000472,0.00000001
2000,87,0.00012464,0.00000035
2000,88,0.00000743,0.00001389
2000,89,0.00000229,0.00000321
2000,90,0.00003433,0.00000131
2000,91,0.00001720,0.00000002
2000,92,0.00000010,0.00000003
2000,93,0.00000058,
2000,94,0.00002774,0.00000023
2000,95,0.00000632,0.00000001
2000,96,0.00000406,0.00000000
2000,97,0.00000201,0.00000032
2001,10,0.00000185,0.00000002
2001,11,0.00000162,
2001,12,0.00000048,0.00000161
2001,13,0.00000017,0.00000167
2001,14,0.00000001,0.00000109
2001,15,0.00000828,0.00000052
2001,16,0.00000235,0.00000000
2001,17,0.00000667,0.00000000
2001,18,0.00000466,0.00000000
2001,19,0.00000669,0.00000001
2001,20,0.00000145,0.00000012
2001,21,0.00000207,0.00000000
2001,22,0.00000453,0.00000005
2001,23,0.00000070,0.00000035
2001,24,0.00001272,0.00000000
2001,25,0.00000743,0.00000076
2001,26,0.00000003,
2001,27,0.00001036,0.00205566
2001,28,0.00000447,0.00000395
2001,29,0.00000395,0.00000001
2001,30,0.00001079,0.00000017
2001,31,0.00000755,0.00000000
2001,32,0.00000631,0.00000001
2001,33,0.00001809,0.00000000
2001,34,0.00001051,0.00000000
2001,35,0.00000122,0.00000000
2001,36,0.00000052,
2001,37,0.00000042,
2001,38,0.00001371,0.00000002
2001,39,0.00001575,0.00000019
2001,40,0.00001526,0.00000012
2001,41,0.00000033,0.00000184
2001,42,0.00000069,0.00000001
2001,44,0.00000452,0.00000002
2001,45,0.00000003,
2001,46,0.00000014,
2001,47,0.00000003,
2001,48,0.00000486,0.00000001
2001,49,0.00000635,0.00000000
2001,50,0.00000015,0.00000029
2001,51,0.00000284,0.00000268
2001,52,0.00000113,0.00016185
2001,53,0.00000001,0.00000002
2001,54,0.00000206,0.00000000
2001,55,0.00000166,0.00000012
2001,56,0.00000072,0.00000095
2001,57,0.00000257,0.00000173
2001,58,0.00000057,0.00000002
2001,59,0.00000052,0.00000001
2001,60,0.00000204,0.00000442
2001,61,0.00000179,0.00002668
2001,62,0.00000288,0.00000718
2001,63,0.00000409,0.00000246
2001,64,0.00000416,0.00000003
2001,65,0.00000006,0.00000000
2001,66,0.00000001,0.00000000
2001,67,0.00000006,0.00000000
2001,68,0.00001186,0.00000002
2001,69,0.00000503,0.00000001
2001,70,0.00000421,0.00000151
2001,71,0.00000335,0.00000219
2001,72,0.00001018,0.00000065
2001,73,0.00010809,0.00000110
2001,74,0.00000062,0.00000063
2001,75,0.00000002,
2001,76,0.00000842,0.00000942
2001,78,0.00000004,
2001,79,0.00000006,
2001,80,0.00000377,0.00000061
2001,81,0.00000006,0.00000003
2001,82,0.00000490,0.00000003
2001,83,0.00000272,0.00000006
2001,84,0.00025367,0.00000209
2001,85,0.00007928,0.00000159
2001,86,0.00000458,0.00000002
2001,87,0.00004507,0.00000040
2001,88,0.00021129,0.00001367
2001,89,0.00001033,
2001,90,0.00002887,0.00000032
2001,91,0.00000124,0.00000000
2001,92,0.00000006,
2001,93,0.00000015,
2001,94,0.00002121,0.00000031
2001,95,0.00000035,0.00000001
2001,96,0.00000123,0.00000001
2001,97,0.00000137,0.00000024
2002,10,0.00000458,0.00000004
2002,11,0.00000344,
2002,12,0.00000031,0.00000282
2002,13,0.00000001,0.00000029
2002,14,0.00000001,0.00000085
2002,15,0.00001259,0.00000037
2002,16,0.00000110,0.00000004
2002,17,0.00001546,0.00000004
2002,18,0.00000427,0.00000000
2002,19,0.00000407,0.00000003
2002,20,0.00000551,0.00000000
2002,21,0.00000303,0.00000000
2002,22,0.00000682,0.00000017
2002,23,0.00000017,0.00000014
2002,24,0.00002061,
2002,25,0.00000616,0.00000090
2002,26,0.00000012,
2002,27,0.00000925,0.00236843
2002,28,0.00000644,0.00000446
2002,29,0.00000359,0.00000001
2002,30,0.00000896,0.00000020
2002,31,0.00000512,0.00000000
2002,32,0.00001057,0.00000001
2002,33,0.00001832,
2002,34,0.00001162,0.00000001
2002,35,0.00000164,0.00000001
2002,36,0.00000110,
2002,37,0.00000039,0.00000000
2002,38,0.00001344,0.00000002
2002,39,0.00001750,0.00002161
2002,40,0.00001787,0.00000024
2002,41,0.00000061,0.00000426
2002,42,0.00000049,0.00000001
2002,43,0.00000000,0.00000000
2002,44,0.00000910,0.00000000
2002,45,0.00000001,
2002,46,0.00000004,
2002,47,0.00000011,
2002,48,0.00000816,0.00000001
2002,49,0.00000144,0.00000000
2002,50,0.00000014,0.00000036
2002,51,0.00000907,0.00000177
2002,52,0.00000052,0.00011738
2002,53,0.00000005,
2002,54,0.00000222,0.00000003
2002,55,0.00000279,0.00000012
2002,56,0.00000093,0.00000055
2002,57,0.00000388,0.00000237
2002,58,0.00000115,0.00000000
2002,59,0.00000142,0.00000000
2002,60,0.00000159,0.00000377
2002,61,0.00000572,0.00003215
2002,62,0.00000603,0.00001552
2002,63,0.00000388,0.00001695
2002,64,0.00000868,0.00000003
2002,65,0.00000047,0.00000000
2002,66,0.00000002,
2002,67,0.00000002,
2002,68,0.00001157,0.00000015
2002,69,0.00000296,0.00000001
2002,70,0.00000913,0.00000089
2002,71,0.00000176,0.00000172
2002,72,0.00001135,0.00000275
2002,73,0.00010717,0.00000231
2002,74,0.00000116,0.00000030
2002,75,0.00000026,
2002,76,0.00000710,0.00001149
2002,78,0.00000001,
2002,79,0.00000007,
2002,80,0.00000448,0.00000015
2002,81,0.00000005,0.00000000
2002,82,0.00000789,0.00000003
2002,83,0.00000282,0.00000002
2002,84,0.00025885,0.00000582
2002,85,0.00007104,0.00000062
2002,86,0.00000493,0.00000010
2002,87,0.00007811,0.00000140
2002,88,0.00005383,0.00000589
2002,89,0.00000495,0.00000816
2002,90,0.00001722,0.00000154
2002,91,0.00000039,0.00000001
2002,92,0.00000002,
2002,93,0.00000047,
2002,94,0.00001762,0.00000127
2002,95,0.00000043,0.00000001
2002,96,0.00000175,0.00000250
2002,97,0.00000017,0.00000013
2003,10,0.00000158,0.00000001
2003,11,0.00000252,
2003,12,0.00000035,0.00000082
2003,13,0.00000000,0.00000095
2003,14,0.00000001,0.00000197
2003,15,0.00001013,0.00000041
2003,16,0.00000202,
2003,17,0.00002408,0.00000001
2003,18,0.00000778,0.00000001
2003,19,0.00000674,0.00000000
2003,20,0.00001244,0.00000003
2003,21,0.00000595,0.00000001
2003,22,0.00001123,0.00000035
2003,23,0.00000024,
2003,24,0.00003522,
2003,25,0.00000968,0.00000151
2003,26,0.00000014,
2003,27,0.00000856,0.00237999
2003,28,0.00000487,0.00000645
2003,29,0.00000373,0.00000151
2003,30,0.00001048,0.00000002
2003,31,0.00001293,
2003,32,0.00001402,0.00000000
2003,33,0.00002397,0.00000001
2003,34,0.00001267,0.00000002
2003,35,0.00000385,0.00000000
2003,36,0.00000448,
2003,37,0.00000136,0.00000000
2003,38,0.00002473,0.00000024
2003,39,0.00003595,0.00003822
2003,40,0.00002665,0.00000000
2003,41,0.00000077,0.00000015
2003,42,0.00000115,0.00000001
2003,43,0.00000002,0.00000001
2003,44,0.00001042,0.00000000
2003,45,0.00000004,
2003,46,0.00000003,
2003,47,0.00000024,
2003,48,0.00001018,0.00000002
2003,49,0.00000078,0.00000000
2003,50,0.00000020,0.00000040
2003,51,0.00000880,0.00000248
2003,52,0.00000056,0.00013292
2003,53,0.00000013,
2003,54,0.00000246,0.00000000
2003,55,0.00000474,0.00000008
2003,56,0.00000128,0.00000006
2003,57,0.00000941,0.00000456
2003,58,0.00000175,0.00000019
2003,59,0.00000134,0.00000001
2003,60,0.00000304,0.00000347
2003,61,0.00001164,0.00003641
2003,62,0.00000676,0.00002065
2003,63,0.00000368,0.00001689
2003,64,0.00000786,0.00000001
2003,65,0.00000023,
2003,66,0.00000001,
2003,67,0.00000004,
2003,68,0.00001479,
2003,69,0.00000627,0.00000000
2003,70,0.00000432,0.00000093
2003,71,0.00000152,0.00000216
2003,72,0.00003654,0.00000541
2003,73,0.00016778,0.00000044
2003,74,0.00000042,0.00000000
2003,75,0.00000012,
2003,76,0.00000756,0.00000229
2003,78,0.00000055,
2003,79,0.00000022,
2003,80,0.00000646,0.00000063
2003,81,0.00000011,0.00000000
2003,82,0.00000782,0.00000000
2003,83,0.00000349,0.00000000
2003,84,0.00037759,0.00000143
2003,85,0.00012079,0.00000071
2003,86,0.00001212,0.00000001
2003,87,0.00012092,0.00000052
2003,88,0.00004033,0.00000281
2003,89,0.00000004,
2003,90,0.00003084,0.00000045
2003,91,0.00000035,
2003,92,0.00000096,
2003,93,0.00000032,
2003,94,0.00001870,0.00000013
2003,95,0.00000086,0.00000001
2003,96,0.00000187,0.00000001
2003,97,0.00000003,0.00000209
2004,10,0.00000024,0.00000002
2004,11,0.00000206,0.00000002
2004,12,0.00000050,0.00000213
2004,13,0.00000004,0.00000155
2004,14,0.00000002,0.00000351
2004,15,0.00001094,0.00000067
2004,16,0.00000285,0.00000014
2004,17,0.00002969,0.00000004
2004,18,0.00001219,0.00000000
2004,19,0.00000634,0.00000005
2004,20,0.00000539,0.00000010
2004,21,0.00000664,
2004,22,0.00001252,0.00000021
2004,23,0.00000041,0.00000012
2004,24,0.00001493,
2004,25,0.00001136,0.00000164
2004,26,0.00000028,
2004,27,0.00001434,0.00314442
2004,28,0.00001030,0.00000713
2004,29,0.00000466,0.00000000
2004,30,0.00001508,0.00000010
2004,31,0.00001220,
2004,32,0.00001781,0.00000003
2004,33,0.00001099,0.00000000
2004,34,0.00001155,0.00000000
2004,35,0.00000407,0.00000001
2004,36,0.00000434,
2004,37,0.00000062,
2004,38,0.00003724,0.00000002
2004,39,0.00003439,0.00004509
2004,40,0.00002720,0.00000001
2004,41,0.00000011,0.00000144
2004,42,0.00000130,0.00000003
2004,43,0.00000004,0.00000001
2004,44,0.00001474,0.00000003
2004,45,0.00000002,
2004,46,0.00000002,0.00000000
2004,47,0.00000048,
2004,48,0.00000999,0.00000001
2004,49,0.00000424,0.00000001
2004,50,0.00000011,0.00000038
2004,51,0.00000671,0.00000371
2004,52,0.00000129,0.00020368
2004,53,0.00000062,
2004,54,0.00000130,0.00000000
2004,55,0.00000374,0.00000000
2004,56,0.00000113,0.00000078
2004,57,0.00001008,0.00000587
2004,58,0.00000329,0.00000035
2004,59,0.00000113,0.00000000
2004,60,0.00000700,0.00000389
2004,61,0.00000652,0.00003624
2004,62,0.00000614,0.00001978
2004,63,0.00000247,0.00003483
2004,64,0.00000534,0.00000000
2004,65,0.00000028,0.00000002
2004,66,0.00000005,
2004,67,0.00000003,
2004,68,0.00001843,0.00000002
2004,69,0.00000591,0.00000000
2004,70,0.00000606,0.00000202
2004,71,0.00000116,0.00000298
2004,72,0.00004940,0.00001311
2004,73,0.00021440,0.00000038
2004,74,0.00000179,0.00000064
2004,75,0.00000004,
2004,76,0.00001083,0.00000215
2004,78,0.00000014,0.00000001
2004,79,0.00000070,
2004,80,0.00000756,0.00000125
2004,81,0.00000017,0.00000000
2004,82,0.00001459,0.00000016
2004,83,0.00000648,0.00000002
2004,84,0.00052685,0.00000435
2004,85,0.00015012,0.00000054
2004,86,0.00001113,0.00000000
2004,87,0.00012197,0.00000064
2004,88,0.00008677,0.00001037
2004,89,0.00014527,0.00000000
2004,90,0.00004729,0.00000062
2004,91,0.00000039,0.00000003
2004,92,0.00000005,0.00000002
2004,93,0.00000032,
2004,94,0.00002810,0.00000042
2004,95,0.00000025,0.00000001
2004,96,0.00000215,0.00000001
2004,97,0.00000006,0.00000001
2005,10,0.00000058,
2005,11,0.00000310,
2005,12,0.00000067,0.00000158
2005,13,0.00000006,0.00000378
2005,14,0.00000006,0.00000190
2005,15,0.00001105,0.00000081
2005,16,0.00000376,0.00000010
2005,17,0.00002274,0.00000010
2005,18,0.00001001,0.00000000
