year,product_chapter,imports_trln_USD,exports_trln_USD
1997,85,0.00001594,0.00000498
1997,87,0.00006559,0.00000298
1997,88,0.00000056,0.00000046
1997,89,0.00000024,0.00000408
1997,90,0.00000548,0.00000282
1997,91,0.00001919,0.00000177
1997,92,0.00000030,0.00000006
1997,93,0.00000000,
1997,94,0.00000777,0.00000014
1997,95,0.00000913,0.00000051
1997,96,0.00000428,0.00000002
1997,97,0.00000005,0.00000007
1998,10,0.00000027,0.00000002
1998,11,0.00000022,
1998,12,0.00000014,0.00000084
1998,13,0.00000000,
1998,14,0.00000000,
1998,15,0.00000042,0.00000027
1998,16,0.00000349,0.00000001
1998,17,0.00000226,0.00000004
1998,18,0.00000104,0.00000000
1998,19,0.00000521,0.00000000
1998,20,0.00000627,0.00000020
1998,21,0.00000404,0.00000001
1998,22,0.00000775,0.00000016
1998,23,0.00000039,0.00000785
1998,24,0.00000160,
1998,25,0.00000792,0.00000006
1998,26,0.00000008,
1998,27,0.00011635,0.00000064
1998,28,0.00000013,0.00000016
1998,29,0.00000025,0.00000030
1998,30,0.00004342,0.00003508
1998,32,0.00000066,0.00000025
1998,33,0.00000900,0.00000281
1998,34,0.00000109,0.00000002
1998,35,0.00000027,0.00000002
1998,36,0.00000004,
1998,37,0.00000073,0.00000004
1998,38,0.00000041,0.00000050
1998,39,0.00000850,0.00000027
1998,40,0.00000918,0.00000058
1998,41,0.00000002,0.00000005
1998,42,0.00006238,0.00000029
1998,43,0.00000002,
1998,44,0.00000579,0.00000014
1998,45,0.00000001,0.00000000
1998,46,0.00000015,
1998,47,0.00000372,0.00000025
1998,48,0.00000581,0.00000118
1998,49,0.00000298,0.00000027
1998,50,0.00000002,0.00000003
1998,51,0.00000411,
1998,52,0.00000883,0.00000439
1998,53,0.00000000,
1998,54,0.00000158,0.00000010
1998,55,0.00000490,0.00000022
1998,56,0.00000472,0.00000002
1998,57,0.00000063,
1998,58,0.00000606,0.00000009
1998,59,0.00000007,0.00000013
1998,60,0.00019070,0.00000341
1998,61,0.00001046,0.00001533
1998,62,0.00001252,0.00000222
1998,63,0.00000244,0.00000002
1998,64,0.00000390,0.00000112
1998,65,0.00000011,0.00000003
1998,66,0.00000007,0.00000001
1998,67,0.00000015,
1998,68,0.00000183,0.00000001
1998,69,0.00000171,0.00000010
1998,70,0.00000252,0.00000088
1998,71,0.00000894,0.00000038
1998,72,0.00001010,0.00000320
1998,73,0.00001449,0.00000700
1998,74,0.00000029,0.00000073
1998,75,0.00000000,
1998,76,0.00000353,0.00000052
1998,78,0.00000000,
1998,79,0.00000002,0.00000001
1998,80,0.00000089,0.00000113
1998,81,0.00000007,0.00000000
1998,82,0.00000127,0.00000007
1998,83,0.00000115,0.00000005
1998,84,0.00002605,0.00000467
1998,85,0.00010175,0.00000609
1998,86,0.00000005,
1998,87,0.00006245,0.00000061
1998,88,0.00000385,0.00000104
1998,89,0.00001117,0.00000418
1998,90,0.00000394,0.00000086
1998,91,0.00001012,0.00000019
1998,92,0.00000022,
1998,93,0.00000000,
1998,94,0.00000739,0.00000005
1998,95,0.00000281,0.00000032
1998,96,0.00000432,0.00000007
1998,97,0.00000007,0.00000001
1999,10,0.00000113,0.00000216
1999,11,0.00000052,0.00000159
1999,12,0.00000010,0.00000061
1999,13,0.00000001,
1999,14,0.00000001,
1999,15,0.00000023,0.00000002
1999,16,0.00001281,0.00000006
1999,17,0.00000210,0.00000000
1999,18,0.00000186,0.00000001
1999,19,0.00000554,0.00000002
1999,20,0.00000677,0.00000017
1999,21,0.00000490,0.00000005
1999,22,0.00000937,0.00000002
1999,23,0.00000010,0.00000574
1999,24,0.00000252,0.00000001
1999,25,0.00000546,0.00000001
1999,26,0.00000007,
1999,27,0.00017860,0.00002730
1999,28,0.00000045,0.00000042
1999,29,0.00000043,0.00000063
1999,30,0.00005115,0.00003732
1999,31,0.00000000,0.00000014
1999,32,0.00000096,0.00000006
1999,33,0.00001278,0.00000050
1999,34,0.00000091,0.00000009
1999,35,0.00000014,0.00000001
1999,36,0.00000011,
1999,37,0.00000083,0.00000000
1999,38,0.00000034,0.00000017
1999,39,0.00000686,0.00000043
1999,40,0.00000877,0.00000024
1999,41,0.00000003,0.00000003
1999,42,0.00010174,0.00000063
1999,43,0.00000001,
1999,44,0.00000568,0.00000068
1999,45,0.00000000,
1999,46,0.00000036,
1999,47,0.00000015,0.00000012
1999,48,0.00000603,0.00000125
1999,49,0.00000198,0.00000003
1999,50,0.00000010,0.00000003
1999,51,0.00000296,0.00000000
1999,52,0.00000664,0.00000164
1999,53,0.00000001,
1999,54,0.00000252,0.00000006
1999,55,0.00000570,0.00000020
1999,56,0.00000250,0.00000040
1999,57,0.00000050,0.00000000
1999,58,0.00000627,0.00000004
1999,59,0.00000017,0.00000000
1999,60,0.00012719,0.00000313
1999,61,0.00000943,0.00001252
1999,62,0.00001332,0.00000125
1999,63,0.00000200,0.00000009
1999,64,0.00000429,0.00000017
1999,65,0.00000015,0.00000000
1999,66,0.00000006,
1999,67,0.00000010,
1999,68,0.00000113,0.00000003
1999,69,0.00000190,0.00000001
1999,70,0.00000247,0.00000018
1999,71,0.00001007,0.00000017
1999,72,0.00000515,0.00000185
1999,73,0.00001034,0.00000105
1999,74,0.00000018,0.00000090
1999,76,0.00000263,0.00000090
1999,79,0.00000002,
1999,80,0.00000102,0.00000024
1999,81,0.00000015,0.00000002
1999,82,0.00000051,0.00000009
1999,83,0.00000139,0.00000010
1999,84,0.00001911,0.00000427
1999,85,0.00002723,0.00000146
1999,86,0.00000006,0.00000002
1999,87,0.00003463,0.00000581
1999,88,0.00000213,0.00000002
1999,89,0.00000029,0.00000297
1999,90,0.00000427,0.00000110
1999,91,0.00001228,0.00000014
1999,92,0.00000037,0.00000001
1999,93,0.00000000,0.00000000
1999,94,0.00000684,0.00000007
1999,95,0.00000338,0.00000010
1999,96,0.00000301,0.00000007
1999,97,0.00000006,0.00000003
1996,47,,0.00000003
1996,53,,0.00000002
1998,31,,0.00000005
2000,84,,0.00000001
2001,71,,0.00000003
2001,84,,0.00000009
2001,85,,0.00000002
2001,87,,0.00000002
2002,84,,0.00000000
2002,87,,0.00000000
