year,product_chapter,imports_trln_USD,exports_trln_USD
2011,92,0.00000022,0.00000001
2011,93,0.00000007,0.00000002
2011,94,0.00003448,0.00000090
2011,95,0.00000970,0.00000039
2011,96,0.00000198,0.00000039
2011,97,0.00000049,0.00000044
2012,10,0.00000477,0.00000003
2012,11,0.00000674,0.00000102
2012,12,0.00000053,0.00000000
2012,13,0.00000006,0.00000000
2012,14,0.00000000,0.00000000
2012,15,0.00006686,0.00000054
2012,16,0.00001037,0.00000014
2012,17,0.00001113,0.00000638
2012,18,0.00000450,0.00000038
2012,19,0.00001641,0.00000086
2012,20,0.00006651,0.00000154
2012,21,0.00003310,0.00000097
2012,22,0.00009059,0.00000590
2012,23,0.00000991,0.00000003
2012,24,0.00001674,0.00000739
2012,25,0.00000681,0.00000303
2012,26,0.00001499,0.00000001
2012,27,0.00264206,0.00317826
2012,28,0.00000362,0.00000057
2012,29,0.00001042,0.00000864
2012,30,0.00007788,0.00005441
2012,31,0.00000035,0.00000095
2012,32,0.00001046,0.00000197
2012,33,0.00003201,0.00000154
2012,34,0.00000993,0.00000147
2012,35,0.00000166,0.00000121
2012,36,0.00000069,0.00000001
2012,37,0.00000033,0.00000005
2012,38,0.00002303,0.00000264
2012,39,0.00003732,0.00000531
2012,40,0.00003450,0.00000215
2012,41,0.00000014,0.00000002
2012,42,0.00000494,0.00000072
2012,43,0.00000002,
2012,44,0.00001539,0.00000065
2012,45,0.00000002,0.00000000
2012,46,0.00000009,0.00000001
2012,47,0.00000001,0.00000057
2012,48,0.00001825,0.00000162
2012,49,0.00000844,0.00000140
2012,50,0.00000046,0.00000000
2012,51,0.00000001,0.00000001
2012,52,0.00000258,0.00000009
2012,53,0.00000143,0.00000000
2012,54,0.00000024,0.00000036
2012,55,0.00000021,0.00000033
2012,56,0.00000123,0.00000021
2012,57,0.00000217,0.00000018
2012,58,0.00000031,0.00000003
2012,59,0.00000090,0.00000037
2012,60,0.00000189,0.00000006
2012,61,0.00007778,0.00000801
2012,62,0.00009144,0.00001130
2012,63,0.00001578,0.00000156
2012,64,0.00001265,0.00000181
2012,65,0.00000052,0.00000014
2012,66,0.00000052,0.00000004
2012,67,0.00000016,0.00000005
2012,68,0.00000520,0.00000006
2012,69,0.00000824,0.00000030
2012,70,0.00001459,0.00000238
2012,71,0.00004177,0.00079901
2012,72,0.00000441,0.00000756
2012,73,0.00004093,0.00001986
2012,74,0.00000174,0.00000473
2012,75,0.00000452,0.00000003
2012,76,0.00001178,0.00000780
2012,78,0.00000023,0.00000031
2012,79,0.00000006,0.00000003
2012,80,0.00000467,0.00000031
2012,81,0.00000121,0.00000005
2012,82,0.00000450,0.00000038
2012,83,0.00000403,0.00000030
2012,84,0.00020984,0.00004151
2012,85,0.00010370,0.00001123
2012,86,0.00000040,0.00000002
2012,87,0.00009882,0.00000817
2012,88,0.00001355,0.00000074
2012,89,0.00041558,0.00003877
2012,90,0.00004504,0.00001920
2012,91,0.00004342,0.00000088
2012,92,0.00000018,0.00000001
2012,93,0.00000049,0.00000000
2012,94,0.00003272,0.00000083
2012,95,0.00000856,0.00000035
2012,96,0.00000151,0.00000024
2012,97,0.00001863,0.00000067
2013,10,0.00000505,0.00000009
2013,11,0.00000602,0.00000170
2013,12,0.00000069,0.00000005
2013,13,0.00000005,0.00000004
2013,14,0.00000003,0.00000000
2013,15,0.00000592,0.00000073
2013,16,0.00000835,0.00000015
2013,17,0.00000519,0.00000246
2013,18,0.00000187,0.00000028
2013,19,0.00001358,0.00000042
2013,20,0.00006199,0.00000049
2013,21,0.00002348,0.00000063
2013,22,0.00007819,0.00000395
2013,23,0.00001002,0.00000008
2013,24,0.00000813,0.00000320
2013,25,0.00000307,0.00000179
2013,26,0.00000085,
2013,27,0.00172485,0.00317521
2013,28,0.00000650,0.00000044
2013,29,0.00000377,0.00001356
2013,30,0.00006243,0.00004888
2013,31,0.00000020,0.00000129
2013,32,0.00000792,0.00000302
2013,33,0.00002775,0.00000115
2013,34,0.00000880,0.00000171
2013,35,0.00000088,0.00000125
2013,36,0.00000073,0.00000002
2013,37,0.00000032,0.00000008
2013,38,0.00003021,0.00000330
2013,39,0.00002911,0.00000338
2013,40,0.00002388,0.00000484
2013,41,0.00000016,0.00000000
2013,42,0.00000438,0.00000052
2013,43,0.00000009,
2013,44,0.00001408,0.00000088
2013,45,0.00000002,
2013,46,0.00000005,0.00000002
2013,47,0.00000001,0.00000055
2013,48,0.00001625,0.00000143
2013,49,0.00000460,0.00000349
2013,50,0.00000060,0.00000000
2013,51,0.00000039,
2013,52,0.00000183,0.00000009
2013,53,0.00000034,0.00000000
2013,54,0.00000031,0.00000010
2013,55,0.00000030,0.00000007
2013,56,0.00000036,0.00000026
2013,57,0.00000122,0.00000021
2013,58,0.00000016,0.00000001
2013,59,0.00000048,0.00000002
2013,60,0.00000160,0.00000012
2013,61,0.00006911,0.00001003
2013,62,0.00004748,0.00000657
2013,63,0.00000991,0.00000153
2013,64,0.00001193,0.00000124
2013,65,0.00000041,0.00000014
2013,66,0.00000012,0.00000005
2013,67,0.00000023,0.00000001
2013,68,0.00000436,0.00000006
2013,69,0.00000480,0.00000323
2013,70,0.00001006,0.00000071
2013,71,0.00003988,0.00067843
2013,72,0.00000492,0.00000892
2013,73,0.00003391,0.00000697
2013,74,0.00000191,0.00000404
2013,75,0.00000021,0.00000005
2013,76,0.00000941,0.00000245
2013,78,0.00000008,0.00000014
2013,79,0.00000016,0.00000004
2013,80,0.00000494,0.00000015
2013,81,0.00000095,0.00000092
2013,82,0.00000391,0.00000074
2013,83,0.00000443,0.00000037
2013,84,0.00012765,0.00002650
2013,85,0.00007426,0.00001005
2013,86,0.00000065,0.00000015
2013,87,0.00008388,0.00000272
2013,88,0.00000230,0.00000341
2013,89,0.00005633,0.00000172
2013,90,0.00003493,0.00000724
2013,91,0.00001921,0.00000060
2013,92,0.00000021,0.00000000
2013,93,0.00000022,0.00000002
2013,94,0.00002175,0.00000087
2013,95,0.00000715,0.00000024
2013,96,0.00000148,0.00000010
2013,97,0.00000032,0.00000008
2014,10,0.00000578,0.00000003
2014,11,0.00000534,0.00000027
2014,12,0.00000051,0.00000006
2014,13,0.00000004,0.00000000
2014,14,0.00000000,
2014,15,0.00000600,0.00000034
2014,16,0.00001049,0.00000015
2014,17,0.00000392,0.00000061
2014,18,0.00000236,0.00000015
2014,19,0.00001350,0.00000059
2014,20,0.00006535,0.00000061
2014,21,0.00002134,0.00000095
2014,22,0.00007763,0.00000839
2014,23,0.00000980,0.00000004
2014,24,0.00000879,0.00000323
2014,25,0.00000246,0.00002164
2014,26,0.00000043,
2014,27,0.00156291,0.00186748
2014,28,0.00000240,0.00000111
2014,29,0.00000697,0.00001539
2014,30,0.00007065,0.00004112
2014,31,0.00000019,0.00000280
2014,32,0.00000861,0.00000341
2014,33,0.00002983,0.00000126
2014,34,0.00000612,0.00000097
2014,35,0.00000253,0.00000146
2014,36,0.00000079,0.00000003
2014,37,0.00000037,0.00000001
2014,38,0.00004102,0.00000288
2014,39,0.00006803,0.00000337
2014,40,0.00002423,0.00000214
2014,41,0.00000015,0.00000015
2014,42,0.00000441,0.00000043
2014,43,0.00000009,
2014,44,0.00001487,0.00000054
2014,45,0.00000004,
2014,46,0.00000010,0.00000000
2014,47,0.00000000,0.00000052
2014,48,0.00001560,0.00000161
2014,49,0.00000500,0.00000077
2014,50,0.00000060,0.00000000
2014,51,0.00000025,0.00000008
2014,52,0.00000012,0.00000003
2014,53,0.00000002,0.00000000
2014,54,0.00000029,0.00000071
2014,55,0.00000023,0.00000000
2014,56,0.00000061,0.00000075
2014,57,0.00000114,0.00000010
2014,58,0.00000035,0.00000001
2014,59,0.00000072,0.00000005
2014,60,0.00000131,0.00000003
2014,61,0.00003782,0.00000165
2014,62,0.00005814,0.00000599
2014,63,0.00001079,0.00000136
2014,64,0.00001235,0.00000107
2014,65,0.00000046,0.00000003
2014,66,0.00000015,0.00000003
2014,67,0.00000027,0.00000004
2014,68,0.00000459,0.00000017
2014,69,0.00000634,0.00000130
2014,70,0.00000910,0.00000035
2014,71,0.00002679,0.00067195
2014,72,0.00000466,0.00000650
2014,73,0.00002478,0.00000132
2014,74,0.00000179,0.00000291
2014,75,0.00000038,0.00000001
2014,76,0.00001021,0.00000226
2014,78,0.00000006,0.00000008
2014,79,0.00000008,0.00000034
2014,80,0.00000731,0.00000000
2014,81,0.00000067,0.00000000
2014,82,0.00000269,0.00000041
2014,83,0.00000320,0.00000023
2014,84,0.00011772,0.00001809
2014,85,0.00010200,0.00000527
2014,86,0.00000144,0.00000001
2014,87,0.00007493,0.00000214
2014,88,0.00000425,0.00000012
2014,89,0.00012297,0.00000447
2014,90,0.00002767,0.00000543
2014,91,0.00001866,0.00000059
2014,92,0.00000013,0.00000004
2014,93,0.00000014,
2014,94,0.00002740,0.00000049
2014,95,0.00000621,0.00000015
2014,96,0.00000156,0.00000009
2014,97,0.00000038,0.00000022
2015,10,0.00000470,0.00000382
2015,11,0.00000413,0.00000006
2015,12,0.00000050,0.00000091
2015,13,0.00000011,0.00000000
2015,14,0.00000001,0.00000000
2015,15,0.00000548,0.00000030
2015,16,0.00000883,0.00000008
2015,17,0.00000335,0.00000047
2015,18,0.00000251,0.00000002
2015,19,0.00001259,0.00000061
2015,20,0.00005712,0.00000044
2015,21,0.00002399,0.00000077
2015,22,0.00008230,0.00000958
2015,23,0.00001149,0.00000009
2015,24,0.00000610,0.00000261
2015,25,0.00000183,0.00000727
2015,26,0.00000208,0.00000006
2015,27,0.00104034,0.00096860
2015,28,0.00000267,0.00000050
2015,29,0.00002748,0.00000519
2015,30,0.00007071,0.00003008
2015,31,0.00000015,0.00000052
2015,32,0.00001095,0.00000331
2015,33,0.00003054,0.00000206
2015,34,0.00000704,0.00000108
2015,35,0.00000100,0.00000227
2015,36,0.00000067,0.00000000
2015,37,0.00000050,0.00000000
2015,38,0.00003073,0.00000409
2015,39,0.00003657,0.00000934
2015,40,0.00002193,0.00000158
2015,41,0.00000005,0.00000003
2015,42,0.00000373,0.00000045
2015,43,0.00000005,
2015,44,0.00001331,0.00000002
2015,45,0.00000000,
2015,46,0.00000005,0.00000000
2015,47,0.00000029,0.00000036
2015,48,0.00001382,0.00000198
2015,49,0.00000509,0.00000095
2015,50,0.00000053,0.00000000
2015,51,0.00000001,0.00000000
2015,52,0.00000014,0.00000055
2015,53,0.00000002,0.00000000
2015,54,0.00000035,0.00000162
2015,55,0.00000034,0.00000003
2015,56,0.00000058,0.00000021
2015,57,0.00000124,0.00000007
2015,58,0.00000013,0.00000001
2015,59,0.00000060,0.00000007
2015,60,0.00000145,0.00000005
2015,61,0.00003015,0.00000153
2015,62,0.00004627,0.00000578
2015,63,0.00001016,0.00000103
2015,64,0.00001211,0.00000100
2015,65,0.00000031,0.00000003
2015,66,0.00000013,0.00000003
2015,67,0.00000029,0.00000033
2015,68,0.00000587,0.00000004
2015,69,0.00000761,0.00000194
2015,70,0.00001389,0.00000028
2015,71,0.00001768,0.00055029
2015,72,0.00000652,0.00000221
2015,73,0.00002565,0.00000155
2015,74,0.00000198,0.00000224
2015,75,0.00000007,0.00000001
2015,76,0.00001454,0.00000218
2015,78,0.00000004,0.00000014
2015,79,0.00000011,0.00000055
2015,80,0.00000561,0.00000000
2015,81,0.00000103,0.00000000
2015,82,0.00000290,0.00000020
2015,83,0.00000371,0.00000023
2015,84,0.00014700,0.00001083
2015,85,0.00008618,0.00000387
2015,86,0.00000059,0.00000011
2015,87,0.00009051,0.00000225
2015,88,0.00000762,0.00000154
2015,89,0.00005576,0.00000402
2015,90,0.00002852,0.00000606
2015,91,0.00001542,0.00000028
2015,92,0.00000013,0.00000004
2015,93,0.00000063,
2015,94,0.00002673,0.00000054
2015,95,0.00000738,0.00000013
2015,96,0.00000163,0.00000014
2015,97,0.00000009,0.00000007
2016,10,0.00000450,0.00000005
2016,11,0.00000538,0.00000000
2016,12,0.00000057,0.00000011
2016,13,0.00000018,0.00000000
2016,14,0.00000000,
2016,15,0.00000597,0.00000046
2016,16,0.00000867,0.00000003
2016,17,0.00000641,0.00000130
2016,18,0.00000231,0.00000004
2016,19,0.00001165,0.00000017
2016,20,0.00005870,0.00000193
2016,21,0.00002774,0.00000053
2016,22,0.00005465,0.00001147
2016,23,0.00001262,0.00000008
2016,24,0.00001174,0.00000172
2016,25,0.00000171,0.00000305
2016,26,0.00000135,0.00000000
2016,27,0.00062764,0.00075796
2016,28,0.00000559,0.00000049
2016,29,0.00001727,0.00001869
2016,30,0.00005135,0.00004411
2016,31,0.00000020,0.00000193
2016,32,0.00000890,0.00000205
2016,33,0.00003299,0.00000117
2016,34,0.00000713,0.00000068
2016,35,0.00000119,0.00000046
2016,36,0.00000078,0.00000000
2016,37,0.00000171,0.00000006
2016,38,0.00002770,0.00000344
2016,39,0.00002589,0.00000290
2016,40,0.00002158,0.00000129
2016,41,0.00000012,0.00000004
2016,42,0.00000396,0.00000016
2016,43,0.00000011,
2016,44,0.00001305,0.00000004
2016,45,0.00000000,0.00000000
2016,46,0.00000010,0.00000000
2016,47,0.00000000,0.00000040
2016,48,0.00001453,0.00000110
2016,49,0.00000315,0.00000109
2016,50,0.00000035,
2016,51,0.00000002,0.00000000
2016,52,0.00000047,0.00000002
2016,53,0.00000005,0.00000000
2016,54,0.00000035,0.00000123
2016,55,0.00000019,0.00000001
2016,56,0.00000050,0.00000010
2016,57,0.00000113,0.00000004
2016,58,0.00000025,0.00000000
2016,59,0.00000037,0.00000006
2016,60,0.00000161,0.00000000
2016,61,0.00002376,0.00000092
2016,62,0.00003481,0.00000298
2016,63,0.00000802,0.00000075
2016,64,0.00001101,0.00000078
2016,65,0.00000045,0.00000001
2016,66,0.00000013,0.00000002
2016,67,0.00000035,0.00000002
2016,68,0.00000451,0.00000026
2016,69,0.00000596,0.00000579
2016,70,0.00001009,0.00000066
2016,71,0.00003603,0.00074868
2016,72,0.00000604,0.00000124
2016,73,0.00003518,0.00000093
2016,74,0.00000152,0.00000423
2016,75,0.00000038,0.00000001
2016,76,0.00000752,0.00000102
2016,78,0.00000014,0.00000022
2016,79,0.00000020,0.00000000
2016,80,0.00001011,0.00000001
2016,81,0.00000160,0.00000005
2016,82,0.00000419,0.00000048
2016,83,0.00000357,0.00000009
2016,84,0.00011058,0.00001108
2016,85,0.00007663,0.00000681
2016,86,0.00000053,0.00000001
2016,87,0.00010115,0.00000121
2016,88,0.00000494,0.00000039
2016,89,0.00002277,0.00000004
2016,90,0.00002265,0.00000845
2016,91,0.00001631,0.00000009
2016,92,0.00000009,0.00000005
2016,93,0.00000007,
2016,94,0.00002471,0.00000033
2016,95,0.00000672,0.00000010
2016,96,0.00000198,0.00000011
2016,97,0.00000060,0.00000006
2017,10,0.00000664,0.00000076
2017,11,0.00000688,0.00000020
2017,12,0.00000116,0.00000004
2017,13,0.00000017,0.00000001
2017,14,0.00000002,0.00000000
2017,15,0.00000801,0.00000099
2017,16,0.00001717,0.00000030
2017,17,0.00000710,0.00000051
2017,18,0.00000394,0.00000005
2017,19,0.00001894,0.00000046
2017,20,0.00008494,0.00000241
2017,21,0.00003461,0.00000413
2017,22,0.00005530,0.00001146
2017,23,0.00001571,0.00000010
2017,24,0.00001611,0.00000357
2017,25,0.00000713,0.00000531
2017,26,0.00000067,0.00000164
2017,27,0.00042830,0.00067569
2017,28,0.00000366,0.00000081
2017,29,0.00000761,0.00001838
2017,30,0.00007237,0.00003589
2017,31,0.00000063,0.00000001
2017,32,0.00001086,0.00000599
2017,33,0.00002867,0.00000421
2017,34,0.00001203,0.00000205
2017,35,0.00000199,0.00000126
2017,36,0.00000064,0.00000003
2017,37,0.00000324,0.00000005
2017,38,0.00003480,0.00000487
2017,39,0.00003799,0.00000294
2017,40,0.00003754,0.00000317
2017,41,0.00000022,0.00000005
2017,42,0.00000529,0.00000033
2017,43,0.00000005,
2017,44,0.00002052,0.00000120
2017,45,0.00000002,
2017,46,0.00000012,0.00000000
2017,47,0.00000004,0.00000070
2017,48,0.00002507,0.00000200
2017,49,0.00000775,0.00000189
2017,50,0.00000030,
2017,51,0.00000008,0.00000001
2017,52,0.00000056,0.00000000
2017,53,0.00000003,
2017,54,0.00000056,0.00000007
2017,55,0.00000074,0.00000007
2017,56,0.00000084,0.00000010
2017,57,0.00000155,0.00000036
2017,58,0.00000036,0.00000000
2017,59,0.00000091,0.00000007
2017,60,0.00000260,0.00000003
2017,61,0.00002389,0.00000152
2017,62,0.00003824,0.00000394
2017,63,0.00001054,0.00000147
2017,64,0.00001541,0.00000159
2017,65,0.00000090,0.00000001
2017,66,0.00000023,0.00000005
2017,67,0.00000118,0.00000001
2017,68,0.00000876,0.00000031
2017,69,0.00000949,0.00000063
2017,70,0.00001801,0.00000127
2017,71,0.00003330,0.00049090
2017,72,0.00000744,0.00000625
2017,73,0.00005302,0.00000725
2017,74,0.00000200,0.00000417
2017,75,0.00000036,0.00000001
2017,76,0.00001436,0.00000314
2017,78,0.00000006,0.00000036
2017,79,0.00000044,0.00000035
2017,80,0.00001006,0.00000035
2017,81,0.00000343,0.00000009
2017,82,0.00000632,0.00000049
2017,83,0.00000627,0.00000009
2017,84,0.00016061,0.00001831
2017,85,0.00013385,0.00000766
2017,86,0.00000133,0.00000045
2017,87,0.00013710,0.00001256
2017,88,0.00001083,0.00000370
2017,89,0.00014607,0.00000334
2017,90,0.00003921,0.00000819
2017,91,0.00001884,0.00000020
2017,92,0.00000066,0.00000033
2017,93,0.00000034,0.00000017
2017,94,0.00003226,0.00000121
2017,95,0.00000929,0.00000108
2017,96,0.00000391,0.00000021
2017,97,0.00000026,0.00000107
2018,10,0.00000640,0.00000076
2018,11,0.00000560,0.00000015
2018,12,0.00000107,0.00000001
2018,13,0.00000010,0.00000005
2018,14,0.00000003,0.00000000
2018,15,0.00000852,0.00000126
2018,16,0.00001840,0.00000012
2018,17,0.00001046,0.00000050
2018,18,0.00000425,0.00000024
2018,19,0.00001910,0.00000041
2018,20,0.00007284,0.00000151
2018,21,0.00003169,0.00000531
2018,22,0.00005242,0.00000645
2018,23,0.00001672,0.00000011
2018,24,0.00001784,0.00000507
2018,25,0.00001179,0.00000626
2018,26,0.00001136,0.00000000
2018,27,0.00093416,0.00031143
2018,28,0.00000389,0.00000086
2018,29,0.00000465,0.00001133
2018,30,0.00007708,0.00004963
2018,31,0.00000068,0.00000084
2018,32,0.00001021,0.00000514
2018,33,0.00003186,0.00000337
2018,34,0.00001222,0.00000257
2018,35,0.00000160,0.00000019
2018,36,0.00000079,0.00000002
2018,37,0.00000118,0.00000034
2018,38,0.00001835,0.00000499
2018,39,0.00003734,0.00000273
2018,40,0.00003739,0.00000577
2018,41,0.00000013,0.00000004
2018,42,0.00000544,0.00000032
2018,43,0.00000002,
2018,44,0.00002265,0.00000125
2018,45,0.00000003,0.00000001
2018,46,0.00000017,0.00000000
2018,47,0.00000004,0.00000049
2018,48,0.00002465,0.00000192
2018,49,0.00000725,0.00000254
2018,50,0.00000022,0.00000000
2018,51,0.00000004,
2018,52,0.00000068,0.00000039
2018,53,0.00000007,0.00000000
2018,54,0.00000055,0.00000003
2018,55,0.00000050,0.00000002
2018,56,0.00000083,0.00000106
2018,57,0.00000147,0.00000006
2018,58,0.00000035,0.00000002
2018,59,0.00000058,0.00000095
2018,60,0.00000231,0.00000005
2018,61,0.00001800,0.00000177
2018,62,0.00003816,0.00000558
2018,63,0.00000951,0.00000122
2018,64,0.00001466,0.00000187
2018,65,0.00000100,0.00000002
2018,66,0.00000020,0.00000005
2018,67,0.00000123,0.00000001
2018,68,0.00000757,0.00000052
2018,69,0.00001036,0.00000032
2018,70,0.00001914,0.00000070
2018,71,0.00002076,0.00020845
2018,72,0.00000703,0.00000774
2018,73,0.00008510,0.00000637
2018,74,0.00000218,0.00000481
2018,75,0.00000024,0.00000001
2018,76,0.00001444,0.00000421
2018,78,0.00000022,0.00000017
2018,79,0.00000029,0.00000024
2018,80,0.00001229,0.00000043
2018,81,0.00000407,0.00000003
2018,82,0.00000529,0.00000034
2018,83,0.00000643,0.00000030
2018,84,0.00016204,0.00002660
2018,85,0.00016634,0.00000844
2018,86,0.00000100,0.00000025
2018,87,0.00011270,0.00001291
2018,88,0.00000968,0.00000120
2018,89,0.00029540,0.00000837
2018,90,0.00005287,0.00001923
2018,91,0.00001154,0.00000024
2018,92,0.00000058,0.00000045
2018,93,0.00000012,0.00000008
2018,94,0.00003300,0.00000104
2018,95,0.00001213,0.00000062
2018,96,0.00000353,0.00000028
2018,97,0.00000062,0.00000035
2019,10,0.00000665,0.00000103
2019,11,0.00000534,0.00000014
2019,12,0.00000112,0.00000004
2019,13,0.00000078,
2019,14,0.00000004,0.00000000
2019,15,0.00000850,0.00000120
2019,16,0.00002074,0.00000012
2019,17,0.00000580,0.00000037
2019,18,0.00000469,0.00000015
2019,19,0.00002071,0.00000043
2019,20,0.00007283,0.00000207
2019,21,0.00002910,0.00000475
2019,22,0.00005145,0.00000588
2019,23,0.00001707,0.00000009
2019,24,0.00002496,0.00000187
2019,25,0.00000726,0.00000706
2019,26,0.00000052,0.00000217
2019,27,0.00018680,0.00008600
2019,28,0.00000341,0.00000076
2019,29,0.00000410,0.00000983
2019,30,0.00007671,0.00004587
2019,31,0.00000049,0.00000004
2019,32,0.00000870,0.00000669
2019,33,0.00002716,0.00000372
2019,34,0.00001045,0.00000213
2019,35,0.00000155,0.00000036
2019,36,0.00000072,0.00000001
2019,37,0.00000241,0.00000012
2019,38,0.00001597,0.00000533
2019,39,0.00003763,0.00000346
2019,40,0.00003616,0.00000416
2019,41,0.00000006,0.00000003
2019,42,0.00000505,0.00000063
2019,43,0.00000000,
2019,44,0.00001904,0.00000136
2019,45,0.00000003,0.00000000
2019,46,0.00000023,0.00000000
2019,47,0.00000001,0.00000050
2019,48,0.00002524,0.00000226
2019,49,0.00000662,0.00000257
2019,50,0.00000009,
2019,51,0.00000005,0.00000007
2019,52,0.00000064,0.00000346
2019,53,0.00000004,0.00000000
2019,54,0.00000060,0.00000000
2019,55,0.00000049,0.00000002
2019,56,0.00000061,0.00000055
2019,57,0.00000199,0.00000008
2019,58,0.00000035,0.00000000
2019,59,0.00000065,0.00000153
2019,60,0.00000231,0.00000002
2019,61,0.00001669,0.00000108
2019,62,0.00003774,0.00000349
2019,63,0.00000987,0.00000096
2019,64,0.00001270,0.00000216
2019,65,0.00000110,0.00000003
2019,66,0.00000035,0.00000002
2019,67,0.00000114,0.00000001
2019,68,0.00000610,0.00000058
2019,69,0.00001219,0.00000040
2019,70,0.00002172,0.00000044
2019,71,0.00003433,0.00017894
2019,72,0.00000490,0.00000620
2019,73,0.00002916,0.00000835
2019,74,0.00000160,0.00000372
2019,75,0.00000041,0.00000000
2019,76,0.00001266,0.00000362
2019,78,0.00000004,0.00000017
2019,79,0.00000006,0.00000005
2019,80,0.00001270,0.00000046
2019,81,0.00000445,0.00000006
2019,82,0.00000508,0.00000040
2019,83,0.00000593,0.00000010
2019,84,0.00011831,0.00002080
2019,85,0.00009998,0.00001695
2019,86,0.00000116,0.00000015
2019,87,0.00010718,0.00000638
2019,88,0.00001172,0.00000182
2019,89,0.00007222,0.00000729
2019,90,0.00008693,0.00001991
2019,91,0.00001948,0.00000037
2019,92,0.00000075,0.00000048
2019,93,0.00000050,0.00000010
2019,94,0.00003918,0.00000098
2019,95,0.00001058,0.00000063
2019,96,0.00000340,0.00000011
2019,97,0.00000094,0.00000008
2020,10,0.00000643,0.00000072
2020,11,0.00000569,0.00000020
2020,12,0.00000119,0.00000012
2020,13,0.00000018,0.00000002
2020,14,0.00000002,0.00000000
2020,15,0.00000780,0.00000074
2020,16,0.00001696,0.00000010
2020,17,0.00000508,0.00000049
2020,18,0.00000372,0.00000018
2020,19,0.00001934,0.00000045
2020,20,0.00006717,0.00000253
2020,21,0.00003640,0.00000474
2020,22,0.00004028,0.00000639
2020,23,0.00001476,0.00000034
2020,24,0.00001820,0.00000182
2020,25,0.00000697,0.00000831
2020,26,0.00000098,0.00000006
2020,27,0.00013783,0.00006759
2020,28,0.00000231,0.00000229
2020,29,0.00000486,0.00000116
2020,30,0.00007056,0.00002707
2020,31,0.00000057,0.00000014
2020,32,0.00000867,0.00000480
2020,33,0.00002253,0.00000474
2020,34,0.00001481,0.00000253
2020,35,0.00000163,0.00000007
2020,36,0.00000053,0.00000005
2020,37,0.00000145,0.00000012
2020,38,0.00001518,0.00000321
2020,39,0.00003141,0.00000302
2020,40,0.00003179,0.00000159
2020,41,0.00000003,0.00000001
2020,42,0.00000341,0.00000028
2020,43,0.00000018,
2020,44,0.00001729,0.00000072
2020,45,0.00000002,
2020,46,0.00000016,0.00000000
2020,47,0.00000001,0.00000036
2020,48,0.00002035,0.00000156
2020,49,0.00000591,0.00000357
2020,50,0.00000014,
2020,51,0.00000004,0.00000000
2020,52,0.00000064,0.00000002
2020,53,0.00000004,
2020,54,0.00000038,0.00000000
2020,55,0.00000045,0.00000002
