year,product_chapter,imports_trln_USD,exports_trln_USD
2001,21,0.00000104,0.00000001
2001,22,0.00000048,0.00000035
2001,23,0.00000013,0.00000009
2001,24,0.00000151,0.00000239
2001,25,0.00000042,0.00000015
2001,27,0.00002817,0.00000128
2001,28,0.00006415,0.00000041
2001,29,0.00000041,0.00000000
2001,30,0.00000401,0.00000003
2001,31,0.00000357,0.00000000
2001,32,0.00000300,0.00000001
2001,33,0.00000082,0.00000016
2001,34,0.00000536,0.00000002
2001,35,0.00000043,
2001,36,0.00000030,0.00000007
2001,37,0.00000001,0.00000000
2001,38,0.00000379,0.00000000
2001,39,0.00000539,0.00000130
2001,40,0.00001032,0.00000035
2001,41,0.00000001,0.00000018
2001,42,0.00000043,0.00000001
2001,43,0.00000003,0.00000005
2001,44,0.00000509,0.00000000
2001,45,0.00000000,
2001,46,0.00000000,
2001,47,0.00000001,
2001,48,0.00000205,0.00000014
2001,49,0.00000420,0.00000001
2001,51,0.00000033,0.00000013
2001,52,0.00000087,0.00011481
2001,53,0.00000002,0.00000038
2001,54,0.00000101,0.00000053
2001,55,0.00000028,0.00000004
2001,56,0.00000028,0.00000010
2001,57,0.00000359,0.00000041
2001,58,0.00000053,0.00000011
2001,59,0.00000014,0.00000001
2001,60,0.00000011,0.00000006
2001,61,0.00000331,0.00000043
2001,62,0.00000199,0.00000659
2001,63,0.00000351,0.00000033
2001,64,0.00000473,0.00000012
2001,65,0.00000028,0.00000001
2001,66,0.00000001,0.00000000
2001,67,0.00000004,0.00000000
2001,68,0.00000100,0.00000003
2001,69,0.00000228,0.00000000
2001,70,0.00000133,0.00000235
2001,71,0.00000046,0.00000298
2001,72,0.00000912,0.00000107
2001,73,0.00000441,0.00000527
2001,74,0.00000006,0.00000013
2001,75,0.00000008,
2001,76,0.00000134,0.00016395
2001,78,0.00000000,0.00000000
2001,79,0.00000005,
2001,80,0.00000033,0.00000692
2001,81,0.00000006,0.00001482
2001,82,0.00000025,0.00000025
2001,83,0.00000075,0.00000001
2001,84,0.00001444,0.00000224
2001,85,0.00001011,0.00000551
2001,86,0.00000020,0.00000008
2001,87,0.00000625,0.00000118
2001,88,0.00000058,
2001,90,0.00000444,0.00000014
2001,91,0.00000008,0.00000001
2001,92,0.00000000,0.00000000
2001,94,0.00000322,0.00000020
2001,95,0.00000041,0.00000003
2001,96,0.00000025,0.00000023
2001,97,0.00000000,0.00000001
2002,10,0.00001821,0.00000446
2002,11,0.00001954,
2002,12,0.00000035,0.00000096
2002,13,0.00000001,
2002,14,0.00000005,0.00000026
2002,15,0.00001206,0.00000001
2002,16,0.00000099,0.00000000
2002,17,0.00001577,0.00000248
2002,18,0.00000112,
2002,19,0.00000682,0.00000004
2002,20,0.00000047,0.00000900
2002,21,0.00000157,0.00000000
2002,22,0.00000158,0.00000014
2002,23,0.00000002,0.00000048
2002,24,0.00000093,0.00000115
2002,25,0.00000060,0.00000003
2002,26,0.00000017,0.00000154
2002,27,0.00002971,0.00000343
2002,28,0.00006598,0.00000043
2002,29,0.00000068,0.00000000
2002,30,0.00000254,0.00000002
2002,31,0.00000520,0.00000000
2002,32,0.00000451,0.00000004
2002,33,0.00000200,0.00000012
2002,34,0.00000771,0.00000000
2002,35,0.00000069,
2002,36,0.00000024,0.00000013
2002,37,0.00000005,
2002,38,0.00000317,0.00000000
2002,39,0.00000569,0.00000359
2002,40,0.00000657,0.00000036
2002,41,0.00000004,0.00000181
2002,42,0.00000029,0.00000003
2002,43,0.00000000,
2002,44,0.00000593,0.00000001
2002,45,0.00000000,
2002,46,0.00000000,
2002,48,0.00000178,0.00000002
2002,49,0.00000210,0.00000000
2002,50,0.00000000,0.00000254
2002,51,0.00000034,0.00000046
2002,52,0.00000047,0.00011457
2002,53,0.00000002,0.00000010
2002,54,0.00000125,0.00000035
2002,55,0.00000199,0.00000004
2002,56,0.00000019,0.00000011
2002,57,0.00000669,0.00000015
2002,58,0.00000197,0.00000005
2002,59,0.00000034,0.00000000
2002,60,0.00000014,0.00000009
2002,61,0.00000623,0.00000035
2002,62,0.00000616,0.00000621
2002,63,0.00000170,0.00000019
2002,64,0.00000589,0.00000002
2002,65,0.00000027,0.00000000
2002,66,0.00000001,
2002,67,0.00000000,0.00000000
2002,68,0.00000163,0.00000007
2002,69,0.00000268,0.00000001
2002,70,0.00000175,0.00000493
2002,71,0.00000093,0.00000170
2002,72,0.00000290,0.00000292
2002,73,0.00000537,0.00000376
2002,74,0.00000037,0.00000011
2002,75,0.00000007,
2002,76,0.00000503,0.00025669
2002,78,0.00000006,
2002,79,0.00000010,
2002,80,0.00000032,0.00000771
2002,81,0.00000002,0.00001532
2002,82,0.00000027,0.00000001
2002,83,0.00000124,0.00000001
2002,84,0.00001839,0.00000214
2002,85,0.00001295,0.00000234
2002,86,0.00000025,0.00000005
2002,87,0.00000934,0.00000069
2002,88,0.00000053,
2002,89,0.00000002,
2002,90,0.00000757,0.00000060
2002,91,0.00000021,0.00000000
2002,92,0.00000000,0.00000000
2002,93,0.00000020,
2002,94,0.00000350,0.00000009
2002,95,0.00000063,0.00000012
2002,96,0.00000027,0.00000040
2002,97,0.00000000,0.00000156
2003,10,0.00001212,0.00000037
2003,11,0.00003188,0.00000000
2003,12,0.00000013,0.00000217
2003,13,0.00000000,
2003,14,0.00000008,0.00000113
2003,15,0.00001578,0.00000000
2003,16,0.00000122,0.00000002
2003,17,0.00002477,0.00000003
2003,18,0.00000693,0.00000000
2003,19,0.00000673,0.00000000
2003,20,0.00000236,0.00000813
2003,21,0.00000330,0.00000001
2003,22,0.00000176,0.00000002
2003,23,0.00000027,0.00000029
2003,24,0.00000074,0.00000101
2003,25,0.00000073,0.00000005
2003,26,0.00000254,0.00000244
2003,27,0.00008628,0.00000672
2003,28,0.00010834,0.00000039
2003,29,0.00000030,0.00000000
2003,30,0.00000680,0.00000008
2003,31,0.00000474,0.00000000
2003,32,0.00000681,0.00000005
2003,33,0.00000643,0.00000012
2003,34,0.00001036,0.00000003
2003,35,0.00000086,0.00000000
2003,36,0.00000099,0.00000019
2003,37,0.00000005,
2003,38,0.00000470,
2003,39,0.00001139,0.00000461
2003,40,0.00001039,0.00000079
2003,41,0.00000003,0.00000069
2003,42,0.00000018,0.00000002
2003,43,0.00000002,
2003,44,0.00001300,0.00000004
2003,45,0.00000000,
2003,47,0.00000001,0.00000002
2003,48,0.00000304,0.00000001
2003,49,0.00000150,0.00000001
2003,50,0.00000002,0.00000187
2003,51,0.00000026,0.00000026
2003,52,0.00000085,0.00017522
2003,53,0.00000006,
2003,54,0.00000078,0.00000102
2003,55,0.00000340,0.00000027
2003,56,0.00000035,0.00000035
2003,57,0.00001423,0.00000016
2003,58,0.00000400,0.00000015
2003,59,0.00000047,0.00000002
2003,60,0.00000151,0.00000008
2003,61,0.00000665,0.00000214
2003,62,0.00000554,0.00001347
2003,63,0.00000142,0.00000045
2003,64,0.00000865,0.00000002
2003,65,0.00000026,0.00000000
2003,66,0.00000000,
2003,67,0.00000001,0.00000000
2003,68,0.00000485,0.00000012
2003,69,0.00000299,0.00000000
2003,70,0.00000295,0.00000643
2003,71,0.00000135,0.00000509
2003,72,0.00001143,0.00000181
2003,73,0.00000815,0.00000036
2003,74,0.00000035,0.00000033
2003,75,0.00000007,
2003,76,0.00000386,0.00030558
2003,78,0.00000001,0.00000002
2003,79,0.00000005,0.00000002
2003,80,0.00000050,0.00000451
2003,81,0.00000002,0.00001281
2003,82,0.00000064,0.00000002
2003,83,0.00000197,0.00000003
2003,84,0.00002639,0.00000214
2003,85,0.00002859,0.00000038
2003,86,0.00000051,0.00000005
2003,87,0.00002654,0.00000155
2003,88,0.00000525,
2003,89,0.00000000,
2003,90,0.00001116,0.00000009
2003,91,0.00000005,0.00000000
2003,92,0.00000000,0.00000000
2003,94,0.00000657,0.00000020
2003,95,0.00000058,0.00000014
2003,96,0.00000064,0.00000041
2003,97,0.00000008,0.00000000
2004,10,0.00001176,0.00000221
2004,11,0.00004118,0.00000000
2004,12,0.00000094,0.00000380
2004,13,0.00000002,0.00000004
2004,14,0.00000006,0.00000071
2004,15,0.00001634,0.00000001
2004,16,0.00000134,0.00000004
2004,17,0.00002594,0.00000004
2004,18,0.00000964,
2004,19,0.00000910,0.00000000
2004,20,0.00000362,0.00000664
2004,21,0.00000413,0.00000002
2004,22,0.00000390,0.00000001
2004,23,0.00000044,0.00000004
2004,24,0.00000043,0.00000065
2004,25,0.00000097,0.00000017
2004,26,0.00000942,0.00000360
2004,27,0.00013030,0.00000189
2004,28,0.00010023,0.00000041
2004,29,0.00000046,
2004,30,0.00000691,0.00000010
2004,31,0.00000307,
2004,32,0.00000863,0.00000003
2004,33,0.00000604,0.00000010
2004,34,0.00001175,0.00000005
2004,35,0.00000111,0.00000012
2004,36,0.00000105,0.00000019
2004,37,0.00000032,0.00000000
2004,38,0.00000293,0.00000000
2004,39,0.00001595,0.00000488
2004,40,0.00000979,0.00000077
2004,41,0.00000001,0.00000136
2004,42,0.00000029,0.00000005
2004,43,0.00000002,0.00000001
2004,44,0.00002320,0.00000001
2004,45,0.00000000,
2004,46,0.00000002,
2004,47,0.00000006,0.00000005
2004,48,0.00000410,0.00000003
2004,49,0.00000819,0.00000007
2004,50,0.00000000,0.00000286
2004,51,0.00000030,0.00000008
2004,52,0.00000107,0.00021821
2004,53,0.00000007,0.00000006
2004,54,0.00000116,0.00000047
2004,55,0.00000289,0.00000020
2004,56,0.00000023,0.00000009
2004,57,0.00001710,0.00000023
2004,58,0.00000433,0.00000018
2004,59,0.00000048,0.00000013
2004,60,0.00000077,0.00000013
2004,61,0.00001227,0.00000316
2004,62,0.00000987,0.00001156
2004,63,0.00000205,0.00000002
2004,64,0.00000903,0.00000014
2004,65,0.00000018,0.00000000
2004,66,0.00000005,
2004,67,0.00000000,0.00000002
2004,68,0.00001067,0.00000009
2004,69,0.00000562,0.00000001
2004,70,0.00000324,0.00000752
2004,71,0.00000223,0.00000276
2004,72,0.00001266,0.00001325
2004,73,0.00001823,0.00000085
2004,74,0.00000287,0.00000068
2004,75,0.00000004,
2004,76,0.00000551,0.00030028
2004,78,0.00000003,
2004,79,0.00000035,
2004,80,0.00000084,0.00000830
2004,81,0.00000004,0.00001538
2004,82,0.00000118,0.00000023
2004,83,0.00000217,0.00000001
2004,84,0.00004498,0.00001004
2004,85,0.00005656,0.00000248
2004,86,0.00000029,0.00000006
2004,87,0.00003874,0.00000573
2004,88,0.00000031,
2004,89,0.00000003,
2004,90,0.00001511,0.00000011
2004,91,0.00000045,0.00000000
2004,92,0.00000000,0.00000000
2004,93,0.00000020,
2004,94,0.00002712,0.00000004
2004,95,0.00000073,0.00000001
2004,96,0.00000123,0.00000057
2004,97,0.00000001,0.00000583
2005,10,0.00002437,0.00000214
2005,11,0.00005187,
2005,12,0.00000007,0.00000271
2005,13,0.00000001,
2005,14,0.00000003,0.00000003
2005,15,0.00001523,0.00000001
2005,16,0.00000206,0.00000004
2005,17,0.00004233,0.00000002
2005,18,0.00001071,
2005,19,0.00001352,0.00000004
2005,20,0.00000370,0.00000658
2005,21,0.00000542,0.00000000
2005,22,0.00000654,0.00000005
2005,23,0.00000056,
2005,24,0.00000113,0.00000067
2005,25,0.00000157,0.00000018
2005,26,0.00001040,0.00000504
2005,27,0.00011675,0.00000159
2005,28,0.00014434,0.00000057
2005,29,0.00000063,0.00000008
2005,30,0.00001026,0.00000095
2005,31,0.00000309,0.00000292
2005,32,0.00001158,0.00000019
2005,33,0.00001103,0.00000007
2005,34,0.00001545,0.00000002
2005,35,0.00000375,0.00000000
2005,36,0.00000136,0.00000016
2005,37,0.00000032,0.00000000
2005,38,0.00000389,0.00000000
2005,39,0.00002855,0.00000972
2005,40,0.00001554,0.00000066
2005,41,0.00000000,0.00000134
2005,42,0.00000177,0.00000001
2005,44,0.00003611,0.00000008
2005,45,0.00000000,
2005,46,0.00000000,0.00000000
2005,47,0.00000000,0.00000005
2005,48,0.00001033,0.00000004
2005,49,0.00000382,0.00000003
2005,50,0.00000002,0.00000230
2005,51,0.00000013,0.00000041
2005,52,0.00000164,0.00017774
2005,53,0.00000003,
2005,54,0.00000303,0.00000078
2005,55,0.00000735,0.00000039
2005,56,0.00000052,0.00000022
2005,57,0.00001801,0.00000028
2005,58,0.00000358,0.00000005
2005,59,0.00000053,0.00000008
2005,60,0.00000033,0.00000017
