year,product_chapter,imports_trln_USD,exports_trln_USD
1998,60,0.00000045,0.00000000
1998,61,0.00000414,0.00000000
1998,62,0.00000651,0.00000001
1998,63,0.00000106,0.00000001
1998,64,0.00000311,0.00000002
1998,65,0.00000020,0.00000000
1998,66,0.00000001,
1998,67,0.00000002,
1998,68,0.00001892,0.00000002
1998,69,0.00000064,0.00000000
1998,70,0.00000401,0.00000001
1998,71,0.00000120,0.00000012
1998,72,0.00000272,0.00000001
1998,73,0.00001075,0.00000011
1998,74,0.00000054,0.00000001
1998,75,0.00000000,
1998,76,0.00000283,0.00000038
1998,78,0.00000003,0.00000001
1998,79,0.00000004,
1998,80,0.00000280,0.00000000
1998,81,0.00000023,
1998,82,0.00000223,0.00000008
1998,83,0.00000209,0.00000004
1998,84,0.00004414,0.00000090
1998,85,0.00002963,0.00000040
1998,86,0.00000022,0.00000000
1998,87,0.00001540,0.00000011
1998,88,0.00001078,0.00000028
1998,89,0.00001327,0.00000564
1998,90,0.00001010,0.00000029
1998,91,0.00000026,0.00000001
1998,92,0.00000036,
1998,93,0.00000156,0.00000000
1998,94,0.00001167,0.00000004
1998,95,0.00000334,0.00000001
1998,96,0.00000074,0.00000003
1998,97,0.00000018,0.00000094
1999,10,0.00000054,
1999,11,0.00000149,
1999,12,0.00000009,
1999,13,0.00000002,
1999,14,0.00000000,
1999,15,0.00000095,0.00000026
1999,16,0.00000548,0.00008559
1999,17,0.00000404,0.00000000
1999,18,0.00000194,
1999,19,0.00000643,0.00000003
1999,20,0.00001343,0.00000077
1999,21,0.00000619,
1999,22,0.00001285,0.00000011
1999,23,0.00000095,0.00000110
1999,24,0.00000404,0.00000009
1999,25,0.00000455,0.00000003
1999,26,0.00000003,0.00000000
1999,27,0.00004011,0.00000000
1999,28,0.00000054,0.00000000
1999,29,0.00000046,0.00000001
1999,30,0.00000571,0.00030344
1999,31,0.00000040,
1999,32,0.00000286,0.00000014
1999,33,0.00000269,0.00000001
1999,34,0.00000354,0.00000000
1999,35,0.00000026,
1999,36,0.00000096,0.00000001
1999,37,0.00000030,0.00000004
1999,38,0.00000156,0.00000001
1999,39,0.00000560,0.00000007
1999,40,0.00000950,0.00000000
1999,41,0.00000011,0.00000071
1999,42,0.00000051,0.00000000
1999,43,0.00000035,0.00000189
1999,44,0.00001329,0.00000002
1999,45,0.00000001,
1999,46,0.00000004,
1999,47,0.00000058,
1999,48,0.00000940,0.00000000
1999,49,0.00000299,0.00000017
1999,50,0.00000001,0.00000091
1999,51,0.00000015,0.00000011
1999,52,0.00000009,0.00000003
1999,53,0.00000001,
1999,54,0.00000010,0.00000000
1999,55,0.00000013,
1999,56,0.00000271,
1999,57,0.00000054,
1999,58,0.00000019,
1999,59,0.00000088,0.00000000
1999,60,0.00000037,0.00000001
1999,61,0.00000385,0.00000021
1999,62,0.00000645,0.00000005
1999,63,0.00000122,0.00000000
1999,64,0.00000294,0.00000001
1999,65,0.00000011,0.00000000
1999,66,0.00000002,
1999,67,0.00000004,
1999,68,0.00001421,0.00000000
1999,69,0.00000094,0.00000002
1999,70,0.00000394,0.00000002
1999,71,0.00000109,0.00000016
1999,72,0.00000189,0.00000001
1999,73,0.00001266,0.00000008
1999,74,0.00000070,0.00000026
1999,75,0.00000000,
1999,76,0.00000238,0.00000001
1999,78,0.00000003,0.00000000
1999,79,0.00000003,
1999,80,0.00000210,0.00000000
1999,81,0.00000017,
1999,82,0.00000329,0.00000004
1999,83,0.00000224,0.00000016
1999,84,0.00005367,0.00000115
1999,85,0.00002815,0.00000108
1999,86,0.00000038,0.00000002
1999,87,0.00001581,0.00000007
1999,88,0.00000703,0.00000240
1999,89,0.00003120,0.00000009
1999,90,0.00001109,0.00000041
1999,91,0.00000036,
1999,92,0.00000040,0.00000000
1999,93,0.00000168,0.00000000
1999,94,0.00001239,0.00000002
1999,95,0.00000421,0.00000007
1999,96,0.00000075,0.00000004
1999,97,0.00000034,0.00000109
2000,10,0.00000016,0.00000158
2000,11,0.00000123,
2000,12,0.00000009,0.00000000
2000,13,0.00000005,
2000,14,0.00000001,
2000,15,0.00000018,
2000,16,0.00000395,0.00007427
2000,17,0.00000253,
2000,18,0.00000124,
2000,19,0.00000342,
2000,20,0.00001005,0.00000040
2000,21,0.00000383,
2000,22,0.00000758,0.00000018
2000,23,0.00000075,0.00000005
2000,24,0.00000306,0.00000001
2000,25,0.00000189,0.00000004
2000,26,0.00000003,0.00000000
2000,27,0.00006641,0.00000001
2000,28,0.00000024,0.00000000
2000,29,0.00000050,
2000,30,0.00000899,0.00029953
2000,31,0.00000025,
2000,32,0.00000138,0.00000003
2000,33,0.00000097,0.00000000
2000,34,0.00000201,0.00000000
2000,35,0.00000008,0.00000000
2000,36,0.00000017,
2000,37,0.00000020,0.00000002
2000,38,0.00000078,0.00000003
2000,39,0.00000478,0.00000030
2000,40,0.00000648,0.00000003
2000,41,0.00000001,0.00000011
2000,42,0.00000016,0.00000001
2000,43,0.00000019,0.00000174
2000,44,0.00000459,0.00000000
2000,45,0.00000007,
2000,46,0.00000003,
2000,47,0.00000002,0.00000000
2000,48,0.00000638,0.00000000
2000,49,0.00000254,0.00000017
2000,50,0.00000001,0.00000043
2000,51,0.00000074,0.00000157
2000,52,0.00000004,0.00000000
2000,53,0.00000000,0.00000000
2000,54,0.00000008,0.00000000
2000,55,0.00000011,
2000,56,0.00000173,0.00000000
2000,57,0.00000021,0.00000000
2000,58,0.00000013,0.00000001
2000,59,0.00000026,0.00000000
2000,60,0.00000036,0.00000002
2000,61,0.00000145,0.00000012
2000,62,0.00000309,0.00000003
2000,63,0.00000052,0.00000001
2000,64,0.00000057,0.00000008
2000,65,0.00000010,0.00000002
2000,66,0.00000000,0.00000000
2000,67,0.00000000,
2000,68,0.00000367,0.00000001
2000,69,0.00000028,0.00000003
2000,70,0.00000225,0.00000011
2000,71,0.00000092,0.00000118
2000,72,0.00000109,0.00000002
2000,73,0.00000737,0.00000003
2000,74,0.00000057,0.00000020
2000,76,0.00000075,0.00000000
2000,78,0.00000001,0.00000000
2000,79,0.00000001,
2000,80,0.00000025,0.00000001
2000,81,0.00000009,
2000,82,0.00000099,0.00000004
2000,83,0.00000117,0.00000001
2000,84,0.00003017,0.00000266
2000,85,0.00002189,0.00000062
2000,86,0.00000030,0.00000029
2000,87,0.00000665,0.00000033
2000,88,0.00000122,0.00000765
2000,89,0.00004900,0.00001615
2000,90,0.00000649,0.00000026
2000,91,0.00000007,0.00000003
2000,92,0.00000015,0.00000000
2000,93,0.00000049,0.00000000
2000,94,0.00001018,0.00000001
2000,95,0.00000343,0.00000001
2000,96,0.00000036,0.00000003
2000,97,0.00000020,0.00000081
2001,10,0.00000020,0.00000000
2001,11,0.00000037,
2001,12,0.00000014,
2001,13,0.00000000,
2001,14,0.00000001,
2001,15,0.00000028,0.00000000
2001,16,0.00000486,0.00008144
2001,17,0.00000215,
2001,18,0.00000089,
2001,19,0.00000292,
2001,20,0.00000994,0.00000026
2001,21,0.00000384,0.00000000
2001,22,0.00000685,0.00000001
2001,23,0.00000063,0.00000010
2001,24,0.00000357,0.00000000
2001,25,0.00000103,0.00000001
2001,26,0.00000002,0.00000000
2001,27,0.00006226,0.00000000
2001,28,0.00000045,0.00000005
2001,29,0.00000040,0.00000013
2001,30,0.00000623,0.00026175
2001,31,0.00000018,0.00000057
2001,32,0.00000167,0.00000000
2001,33,0.00000110,0.00000001
2001,34,0.00000205,0.00000001
2001,35,0.00000006,0.00000001
2001,36,0.00000063,
2001,37,0.00000023,0.00000001
2001,38,0.00000111,0.00000017
2001,39,0.00000503,0.00000031
2001,40,0.00000700,0.00000000
2001,41,0.00000017,0.00000006
2001,42,0.00000023,0.00000001
2001,43,0.00000024,0.00000238
2001,44,0.00000351,
2001,45,0.00000000,
2001,46,0.00000002,
2001,47,0.00000002,0.00000012
2001,48,0.00000783,0.00000009
2001,49,0.00000278,0.00000013
2001,50,0.00000040,0.00000024
2001,51,0.00000098,0.00000188
2001,52,0.00000009,0.00000000
2001,53,0.00000000,
2001,54,0.00000011,
2001,55,0.00000007,0.00000003
2001,56,0.00000254,0.00000000
2001,57,0.00000014,
2001,58,0.00000014,
2001,59,0.00000024,
2001,60,0.00000033,0.00000001
2001,61,0.00000170,0.00000004
2001,62,0.00000556,0.00000002
2001,63,0.00000070,0.00000011
2001,64,0.00000088,0.00000001
2001,65,0.00000013,0.00000000
2001,66,0.00000000,
2001,67,0.00000000,
2001,68,0.00000176,0.00000002
2001,69,0.00000050,0.00000003
2001,70,0.00000217,0.00000000
2001,71,0.00000098,0.00000000
2001,72,0.00000131,0.00000000
2001,73,0.00000835,0.00000002
2001,74,0.00000035,0.00000002
2001,75,0.00000000,
2001,76,0.00000067,0.00000002
2001,78,0.00000005,0.00000000
2001,79,0.00000003,
2001,80,0.00000050,0.00000001
2001,81,0.00000006,0.00000002
2001,82,0.00000107,0.00000025
2001,83,0.00000101,0.00000000
2001,84,0.00003976,0.00000363
2001,85,0.00002150,0.00000070
2001,86,0.00000043,
2001,87,0.00000584,0.00000021
2001,88,0.00000241,0.00000043
2001,89,0.00006064,0.00000712
2001,90,0.00000509,0.00000055
2001,91,0.00000014,0.00000006
2001,92,0.00000014,0.00000000
2001,93,0.00000044,0.00000010
2001,94,0.00000936,0.00000002
2001,95,0.00000221,0.00000010
2001,96,0.00000038,0.00000000
2001,97,0.00000018,0.00000079
2002,10,0.00000135,0.00000000
2002,11,0.00000052,0.00000012
2002,12,0.00000014,
2002,13,0.00000001,
2002,14,0.00000000,
2002,15,0.00000140,
2002,16,0.00000659,0.00008905
2002,17,0.00000316,
2002,18,0.00000095,0.00000006
2002,19,0.00000441,
2002,20,0.00001291,0.00000020
2002,21,0.00000549,0.00000003
2002,22,0.00000727,0.00000016
2002,23,0.00000075,0.00000020
2002,24,0.00000423,0.00000012
2002,25,0.00000129,0.00000000
2002,26,0.00000000,0.00000000
2002,27,0.00005384,0.00000000
2002,28,0.00000037,
2002,29,0.00000022,0.00000001
2002,30,0.00000735,0.00032984
2002,31,0.00000016,
2002,32,0.00000250,0.00000000
2002,33,0.00000139,0.00000000
2002,34,0.00000362,0.00000000
2002,35,0.00000039,
2002,36,0.00000050,
2002,37,0.00000049,0.00000000
2002,38,0.00000090,0.00000002
2002,39,0.00000774,0.00000031
2002,40,0.00000875,0.00000001
2002,41,0.00000003,0.00000025
2002,42,0.00000050,0.00000002
2002,43,0.00000031,0.00000225
2002,44,0.00001028,0.00000002
2002,45,0.00000001,
2002,46,0.00000005,
2002,47,0.00000001,0.00000009
2002,48,0.00000880,0.00000005
2002,49,0.00000355,0.00000010
2002,50,0.00000020,0.00000027
2002,51,0.00000027,0.00000346
2002,52,0.00000011,0.00000009
2002,53,0.00000001,
2002,54,0.00000006,
2002,55,0.00000008,
2002,56,0.00000231,0.00000001
2002,57,0.00000032,
2002,58,0.00000013,
2002,59,0.00000054,0.00000000
2002,60,0.00000031,0.00000000
2002,61,0.00000379,0.00000015
2002,62,0.00000484,0.00000002
2002,63,0.00000111,0.00000000
2002,64,0.00000190,0.00000003
2002,65,0.00000012,0.00000000
2002,66,0.00000002,
2002,67,0.00000006,
2002,68,0.00001043,0.00000001
2002,69,0.00000056,0.00000001
2002,70,0.00000302,0.00000000
2002,71,0.00000112,0.00000004
2002,72,0.00000130,0.00000002
2002,73,0.00001472,0.00000007
2002,74,0.00000050,0.00000002
2002,76,0.00000269,0.00000000
2002,78,0.00000008,
2002,79,0.00000002,
2002,80,0.00000102,0.00000000
2002,81,0.00000016,0.00000000
2002,82,0.00000210,0.00000005
2002,83,0.00000225,0.00000001
2002,84,0.00004259,0.00000214
2002,85,0.00002366,0.00000155
2002,86,0.00000046,0.00000000
2002,87,0.00000764,0.00000032
2002,88,0.00000567,0.00000751
2002,89,0.00003200,0.00000079
2002,90,0.00000485,0.00000052
2002,91,0.00000103,0.00000000
2002,92,0.00000043,0.00000001
2002,93,0.00000092,0.00000038
2002,94,0.00001414,0.00000035
2002,95,0.00000289,0.00000005
2002,96,0.00000077,0.00000002
2002,97,0.00000034,0.00000128
2003,10,0.00000049,
2003,11,0.00000184,
2003,12,0.00000015,
2003,13,0.00000000,
2003,14,0.00000000,
2003,15,0.00000105,0.00000010
2003,16,0.00000983,0.00008613
2003,17,0.00000610,
2003,18,0.00000351,
2003,19,0.00000881,0.00000000
2003,20,0.00001736,0.00000023
2003,21,0.00001203,0.00000002
2003,22,0.00001341,0.00000007
2003,23,0.00000101,0.00000012
2003,24,0.00000423,
2003,25,0.00000230,0.00000010
2003,26,0.00000002,0.00000001
2003,27,0.00006465,0.00000002
2003,28,0.00000069,0.00000009
2003,29,0.00000084,0.00000000
2003,30,0.00000918,0.00039388
2003,31,0.00000019,
2003,32,0.00000353,0.00000000
2003,33,0.00000420,0.00000009
2003,34,0.00000572,0.00000000
2003,35,0.00000043,
2003,36,0.00000139,
2003,37,0.00000061,0.00000001
2003,38,0.00000115,0.00000003
2003,39,0.00001157,0.00000015
2003,40,0.00001199,0.00000002
2003,41,0.00000027,0.00000037
2003,42,0.00000119,0.00000000
2003,43,0.00000371,0.00000320
2003,44,0.00001612,0.00000000
2003,45,0.00000004,
2003,46,0.00000010,
2003,47,0.00000002,
2003,48,0.00001420,0.00000000
2003,49,0.00000435,0.00000025
2003,50,0.00000001,0.00000025
2003,51,0.00000051,0.00000306
2003,52,0.00000036,
2003,53,0.00000000,
2003,54,0.00000013,
2003,55,0.00000008,
2003,56,0.00000424,
2003,57,0.00000044,0.00000000
2003,58,0.00000028,
2003,59,0.00000097,
2003,60,0.00000043,
2003,61,0.00000630,0.00000003
2003,62,0.00000890,0.00000002
2003,63,0.00000209,0.00000001
2003,64,0.00000471,0.00000002
2003,65,0.00000024,0.00000000
2003,66,0.00000001,
2003,67,0.00000017,
2003,68,0.00000716,0.00000000
2003,69,0.00000116,0.00000017
2003,70,0.00000364,0.00000000
2003,71,0.00000127,0.00000001
2003,72,0.00000323,0.00000034
2003,73,0.00001282,0.00000020
2003,74,0.00000095,0.00000002
2003,76,0.00000203,0.00000008
2003,78,0.00000010,
2003,79,0.00000003,0.00000000
2003,80,0.00000245,0.00000004
2003,81,0.00000058,
2003,82,0.00000557,0.00000000
2003,83,0.00000204,0.00000014
2003,84,0.00007081,0.00000211
2003,85,0.00003653,0.00001441
2003,86,0.00000408,
2003,87,0.00001659,0.00000008
2003,88,0.00000753,0.00000015
2003,89,0.00000583,0.00000023
2003,90,0.00001085,0.00000042
2003,91,0.00000044,0.00000000
2003,92,0.00000032,0.00000000
2003,93,0.00000160,0.00000000
2003,94,0.00001865,0.00000053
2003,95,0.00000533,0.00000004
2003,96,0.00000154,0.00000002
2003,97,0.00000027,0.00000177
2004,10,0.00000056,0.00000000
2004,11,0.00000160,0.00000025
2004,12,0.00000026,0.00000000
2004,13,0.00000013,
2004,14,0.00000001,
2004,15,0.00000116,0.00000003
2004,16,0.00001132,0.00011470
2004,17,0.00000685,
2004,18,0.00000468,
2004,19,0.00001183,
2004,20,0.00002168,0.00000025
2004,21,0.00001424,0.00000007
2004,22,0.00001578,0.00000012
2004,23,0.00000131,0.00000032
2004,24,0.00000569,
2004,25,0.00000331,0.00000005
2004,26,0.00000002,0.00002058
2004,27,0.00008279,0.00000014
2004,28,0.00000109,0.00000000
2004,29,0.00000058,
2004,30,0.00001191,0.00035715
2004,31,0.00000024,
2004,32,0.00000448,
2004,33,0.00000470,0.00000000
2004,34,0.00000713,0.00000000
2004,35,0.00000053,
2004,36,0.00000207,
2004,37,0.00000069,0.00000000
2004,38,0.00000162,
2004,39,0.00001547,0.00000014
2004,40,0.00001409,0.00000001
2004,41,0.00000010,0.00000030
2004,42,0.00000150,0.00000000
2004,43,0.00000392,0.00000418
2004,44,0.00002569,0.00000000
2004,45,0.00000006,
2004,46,0.00000004,
2004,47,0.00000001,
2004,48,0.00001344,0.00000000
2004,49,0.00000366,0.00000023
2004,50,0.00000006,0.00000047
2004,51,0.00000014,0.00000301
2004,52,0.00000056,
2004,53,0.00000001,
2004,54,0.00000010,
2004,55,0.00000013,
2004,56,0.00000503,0.00000000
2004,57,0.00000070,
2004,58,0.00000014,
2004,59,0.00000088,0.00000003
2004,60,0.00000053,
2004,61,0.00000782,0.00000009
2004,62,0.00001095,0.00000004
2004,63,0.00000299,0.00000000
2004,64,0.00000348,0.00000002
2004,65,0.00000032,0.00000000
2004,66,0.00000000,
2004,67,0.00000041,
2004,68,0.00000786,0.00000001
2004,69,0.00000129,0.00000001
2004,70,0.00000644,
2004,71,0.00000266,0.00000004
2004,72,0.00000228,0.00000016
2004,73,0.00001794,0.00000004
2004,74,0.00000131,0.00000004
2004,75,0.00000000,
2004,76,0.00000216,0.00000001
2004,78,0.00000007,0.00000000
2004,79,0.00000003,0.00000000
2004,80,0.00000426,0.00000002
2004,81,0.00000061,0.00000000
2004,82,0.00000577,0.00000001
2004,83,0.00000248,0.00000001
2004,84,0.00008525,0.00000230
2004,85,0.00004870,0.00000042
2004,86,0.00000043,
2004,87,0.00001820,0.00000009
2004,88,0.00001088,0.00000045
2004,89,0.00001232,0.00000142
2004,90,0.00001240,0.00000080
2004,91,0.00000046,0.00000000
2004,92,0.00000045,0.00000000
2004,93,0.00000172,0.00000001
2004,94,0.00002349,0.00000043
2004,95,0.00000622,0.00000001
2004,96,0.00000189,0.00000005
2004,97,0.00000037,0.00000235
2005,10,0.00000059,0.00000132
2005,11,0.00000128,
2005,12,0.00000024,
2005,13,0.00000004,
2005,14,0.00000001,
2005,15,0.00000119,0.00000000
2005,16,0.00001169,0.00014155
2005,17,0.00000657,0.00000000
2005,18,0.00000449,
2005,19,0.00001304,0.00000000
2005,20,0.00002449,0.00000055
2005,21,0.00001324,0.00000000
2005,22,0.00001668,0.00000006
2005,23,0.00000122,0.00000012
2005,24,0.00000536,
2005,25,0.00000354,0.00000251
2005,26,0.00000002,0.00002488
2005,27,0.00012620,0.00000000
2005,28,0.00000072,
2005,29,0.00000048,0.00000016
2005,30,0.00001397,0.00032685
2005,31,0.00000028,
2005,32,0.00000340,0.00000000
2005,33,0.00000400,0.00000000
2005,34,0.00000755,0.00000002
2005,35,0.00000047,0.00000000
2005,36,0.00000260,
2005,37,0.00000078,0.00000000
2005,38,0.00000194,0.00000000
2005,39,0.00001427,0.00000002
