year,product_chapter,imports_trln_USD,exports_trln_USD
1996,54,0.00000050,0.00000001
1996,55,0.00000032,0.00000003
1996,56,0.00000015,0.00000004
1996,57,0.00000134,0.00000002
1996,58,0.00000066,0.00000000
1996,59,0.00000016,
1996,60,0.00000120,
1996,61,0.00000653,0.00000021
1996,62,0.00000639,0.00000015
1996,63,0.00000279,0.00000001
1996,64,0.00000356,0.00000009
1996,65,0.00000033,0.00000000
1996,66,0.00000025,0.00000000
1996,67,0.00000027,
1996,68,0.00000576,
1996,69,0.00000474,0.00000004
1996,70,0.00000400,0.00000008
1996,71,0.00000651,0.00000039
1996,72,0.00000112,
1996,73,0.00000590,0.00000039
1996,74,0.00000036,0.00000020
1996,75,0.00000005,
1996,76,0.00000396,0.00000013
1996,78,0.00000083,
1996,79,0.00000006,
1996,80,0.00002975,0.00000044
1996,81,0.00000021,
1996,82,0.00000108,0.00000021
1996,83,0.00000257,0.00000002
1996,84,0.00004000,0.00000056
1996,85,0.00003163,0.00000105
1996,86,0.00000272,0.00000001
1996,87,0.00002582,0.00000072
1996,88,0.00000756,0.00000001
1996,89,0.00019888,0.00016309
1996,90,0.00001041,0.00000037
1996,91,0.00000313,0.00000000
1996,92,0.00000019,0.00000001
1996,93,0.00000020,
1996,94,0.00002243,0.00000002
1996,95,0.00000327,0.00000008
1996,96,0.00000064,0.00000000
1996,97,0.00000059,0.00000079
1997,10,0.00000318,0.00000008
1997,11,0.00000057,
1997,12,0.00003910,0.00000001
1997,13,0.00000004,0.00000002
1997,14,0.00000001,
1997,15,0.00000196,0.00000038
1997,16,0.00000304,
1997,17,0.00000172,0.00000061
1997,18,0.00000203,
1997,19,0.00002125,0.00000002
1997,20,0.00004425,0.00000000
1997,21,0.00001140,0.00000002
1997,22,0.00002746,0.00000428
1997,23,0.00000774,0.00000053
1997,24,0.00000329,0.00000000
1997,25,0.00000257,0.00000166
1997,27,0.00013302,0.00001643
1997,28,0.00000090,0.00000008
1997,29,0.00001254,0.00002569
1997,30,0.00004214,0.00000083
1997,31,0.00000069,
1997,32,0.00000508,0.00000004
1997,33,0.00000919,0.00000106
1997,34,0.00000793,0.00000002
1997,35,0.00000050,
1997,36,0.00000022,
1997,37,0.00000172,0.00000001
1997,38,0.00000561,0.00000002
1997,39,0.00001570,0.00000007
1997,40,0.00000876,0.00000005
1997,41,0.00000584,0.00000044
1997,42,0.00000669,0.00000000
1997,43,0.00000009,
1997,44,0.00002253,0.00000003
1997,45,0.00000071,
1997,46,0.00000020,
1997,47,0.00000002,0.00000011
1997,48,0.00001239,0.00000006
1997,49,0.00001144,0.00000028
1997,50,0.00000069,
1997,51,0.00000022,
1997,52,0.00000107,0.00000046
1997,53,0.00000002,
1997,54,0.00000100,0.00000007
1997,55,0.00000017,
1997,56,0.00000031,0.00000000
1997,57,0.00000193,0.00000002
1997,58,0.00000082,0.00000002
1997,59,0.00000050,
1997,60,0.00000257,0.00000005
1997,61,0.00001768,0.00000046
1997,62,0.00000657,0.00000006
1997,63,0.00000808,0.00000002
1997,64,0.00001043,0.00000001
1997,65,0.00000123,
1997,66,0.00000023,
1997,67,0.00000021,
1997,68,0.00001219,
1997,69,0.00000973,0.00000003
1997,70,0.00001217,0.00000006
1997,71,0.00001216,0.00000004
1997,72,0.00000141,0.00000002
1997,73,0.00001414,0.00000469
1997,74,0.00000128,0.00000004
1997,75,0.00000004,
1997,76,0.00000868,0.00000001
1997,78,0.00000001,0.00000000
1997,79,0.00000002,
1997,80,0.00002330,0.00000047
1997,81,0.00000541,0.00000008
1997,82,0.00000482,0.00000001
1997,83,0.00001152,0.00000002
1997,84,0.00010027,0.00000107
1997,85,0.00013845,0.00000040
1997,86,0.00000609,0.00000004
1997,87,0.00004888,0.00000094
1997,88,0.00002585,0.00001476
1997,89,0.00050969,0.00018655
1997,90,0.00001686,0.00000068
1997,91,0.00000803,0.00000001
1997,92,0.00000052,0.00000003
1997,93,0.00000017,
1997,94,0.00002563,0.00000008
1997,95,0.00000828,0.00000005
1997,96,0.00000064,0.00000003
1997,97,0.00000258,0.00000040
1998,10,0.00002937,0.00000606
1998,11,0.00000110,
1998,12,0.00000015,0.00000086
1998,13,0.00000000,0.00000001
1998,15,0.00000152,
1998,16,0.00000329,
1998,17,0.00000119,0.00000004
1998,18,0.00000146,
1998,19,0.00001729,
1998,20,0.00001828,
1998,21,0.00001193,0.00000001
1998,22,0.00001812,0.00000395
1998,23,0.00000228,
1998,24,0.00000249,0.00000001
1998,25,0.00000594,0.00000180
1998,26,0.00000004,
1998,27,0.00022623,0.00000846
1998,28,0.00000037,
1998,29,0.00000721,0.00003197
1998,30,0.00001257,0.00000243
1998,31,0.00000176,
1998,32,0.00000286,0.00000009
1998,33,0.00000329,0.00000075
1998,34,0.00000577,
1998,35,0.00000012,0.00000005
1998,36,0.00000006,
1998,37,0.00000036,0.00000000
1998,38,0.00000233,0.00000008
1998,39,0.00000838,0.00000035
1998,40,0.00000603,0.00000004
1998,41,0.00000007,0.00000003
1998,42,0.00000266,0.00000001
1998,43,0.00000053,
1998,44,0.00001829,0.00000003
1998,45,0.00000054,0.00000001
1998,46,0.00000023,
1998,47,0.00000003,
1998,48,0.00000956,0.00000002
1998,49,0.00000871,0.00000037
1998,50,0.00000004,
1998,51,0.00000006,
1998,52,0.00000066,0.00000059
1998,53,0.00000001,
1998,54,0.00000049,0.00000003
1998,55,0.00000013,0.00000002
1998,56,0.00000019,0.00000001
1998,57,0.00000212,0.00000000
1998,58,0.00000034,
1998,59,0.00000029,
1998,60,0.00000132,0.00000002
1998,61,0.00000704,0.00000040
1998,62,0.00000615,0.00000002
1998,63,0.00000342,0.00000001
1998,64,0.00000355,0.00000000
1998,65,0.00000032,0.00000000
1998,66,0.00000012,
1998,67,0.00000031,
1998,68,0.00000252,0.00000002
1998,69,0.00000545,0.00000001
1998,70,0.00000846,0.00000000
1998,71,0.00001258,0.00000049
1998,72,0.00000269,0.00000014
1998,73,0.00000884,0.00000009
1998,74,0.00000047,0.00000078
1998,75,0.00000006,0.00000218
1998,76,0.00000562,0.00000295
1998,80,0.00002941,0.00000018
1998,81,0.00000133,0.00000034
1998,82,0.00000114,0.00000021
1998,83,0.00000307,0.00000001
1998,84,0.00005794,0.00000149
1998,85,0.00007459,0.00000154
1998,86,0.00000312,0.00000001
1998,87,0.00003499,0.00000043
1998,88,0.00007195,0.00000002
1998,89,0.00033711,0.00007586
1998,90,0.00000957,0.00000125
1998,91,0.00000411,0.00000002
1998,92,0.00000047,0.00000005
1998,93,0.00000009,0.00000002
1998,94,0.00001992,0.00000020
1998,95,0.00000466,0.00000003
1998,96,0.00000060,0.00000003
1998,97,0.00000213,0.00000018
1999,10,0.00002243,0.00000326
1999,11,0.00000096,
1999,12,0.00000039,0.00000155
1999,14,0.00000004,
1999,15,0.00000073,
1999,16,0.00000174,0.00000000
1999,17,0.00000108,
1999,18,0.00000095,
1999,19,0.00001609,0.00000000
1999,20,0.00001906,0.00000000
1999,21,0.00001160,0.00000000
1999,22,0.00002534,0.00001144
1999,23,0.00000191,0.00000046
1999,24,0.00000271,
1999,25,0.00001590,0.00000107
1999,26,0.00000014,0.00000075
1999,27,0.00032727,0.00000808
1999,28,0.00000043,
1999,29,0.00002964,0.00003093
1999,30,0.00006918,0.00000135
1999,31,0.00000023,
1999,32,0.00000278,0.00000001
1999,33,0.00000403,0.00000062
1999,34,0.00000309,
1999,35,0.00000022,0.00000000
1999,36,0.00000010,
1999,37,0.00000023,
1999,38,0.00000320,0.00000005
1999,39,0.00001033,0.00000018
1999,40,0.00000551,0.00000000
1999,41,0.00000001,0.00000002
1999,42,0.00000231,0.00000001
1999,43,0.00000115,
1999,44,0.00001152,0.00000038
1999,45,0.00000066,0.00000001
1999,46,0.00000012,
1999,47,0.00000001,
1999,48,0.00000989,0.00000003
1999,49,0.00000576,0.00000026
1999,50,0.00000002,
1999,51,0.00000002,
1999,52,0.00000038,
1999,53,0.00000008,
1999,54,0.00000041,0.00000001
1999,55,0.00000018,0.00000023
1999,56,0.00000078,
1999,57,0.00000205,0.00000006
1999,58,0.00000032,0.00000000
1999,59,0.00000025,0.00000000
1999,60,0.00000110,0.00000001
1999,61,0.00000533,0.00000052
1999,62,0.00000507,0.00000008
1999,63,0.00000318,0.00000003
1999,64,0.00000294,0.00000001
1999,65,0.00000037,
1999,66,0.00000021,
1999,67,0.00000027,
1999,68,0.00000297,
1999,69,0.00000465,0.00000007
1999,70,0.00000830,0.00000004
1999,71,0.00001200,0.00000897
1999,72,0.00000248,0.00000000
1999,73,0.00001426,0.00000008
1999,74,0.00000053,0.00000003
1999,75,0.00000067,0.00000470
1999,76,0.00000628,0.00000007
1999,78,0.00000000,
1999,79,0.00000002,
1999,80,0.00001660,0.00000011
1999,81,0.00000109,0.00000023
1999,82,0.00000129,
1999,83,0.00000205,0.00000015
1999,84,0.00007303,0.00000358
1999,85,0.00030333,0.00000212
1999,86,0.00004238,0.00000001
1999,87,0.00003824,0.00000011
1999,88,0.00005477,0.00001571
1999,89,0.00009475,0.00004516
1999,90,0.00001268,0.00000110
1999,91,0.00000564,0.00000003
1999,92,0.00000016,
1999,93,0.00000002,
1999,94,0.00002263,0.00000006
1999,95,0.00000413,0.00000002
1999,96,0.00000078,0.00000000
1999,97,0.00000135,0.00000032
2000,10,0.00000079,0.00000368
2000,11,0.00000102,0.00000183
2000,12,0.00000154,
2000,13,0.00000005,0.00000001
2000,14,0.00000001,
2000,15,0.00000137,0.00000000
2000,16,0.00000128,
2000,17,0.00000091,0.00000005
2000,18,0.00000101,0.00000000
2000,19,0.00000719,0.00000000
2000,20,0.00001884,0.00000000
2000,21,0.00002022,
2000,22,0.00001835,0.00000796
2000,23,0.00000170,0.00000033
2000,24,0.00000189,0.00000000
2000,25,0.00000186,0.00000056
2000,26,0.00000034,0.00000436
2000,27,0.00135848,0.00000226
2000,28,0.00000093,0.00000318
2000,29,0.00000690,0.00002946
2000,30,0.00002107,0.00000461
2000,31,0.00000002,
2000,32,0.00000318,0.00000000
2000,33,0.00000399,0.00000167
2000,34,0.00000326,0.00000001
2000,35,0.00000007,0.00000001
2000,36,0.00000011,
2000,37,0.00000052,0.00000000
2000,38,0.00000196,0.00000000
2000,39,0.00000936,0.00000043
2000,40,0.00000535,0.00000133
2000,41,0.00000004,
2000,42,0.00000279,0.00000000
2000,43,0.00000275,
2000,44,0.00000823,0.00000003
2000,45,0.00000183,
2000,46,0.00000009,0.00000000
2000,47,0.00000000,0.00000004
2000,48,0.00001115,0.00000025
2000,49,0.00000769,0.00000015
2000,50,0.00000002,
2000,51,0.00000003,
2000,52,0.00000018,0.00000000
2000,53,0.00000005,
2000,54,0.00000010,0.00000009
2000,55,0.00000005,0.00000004
2000,56,0.00000016,
2000,57,0.00000205,0.00000002
2000,58,0.00000008,0.00000000
2000,59,0.00000021,0.00000000
2000,60,0.00000030,0.00000000
2000,61,0.00000568,0.00000005
2000,62,0.00000472,0.00000015
2000,63,0.00000284,0.00000000
2000,64,0.00000286,0.00000002
2000,65,0.00000026,0.00000000
2000,66,0.00000003,0.00000000
2000,67,0.00000007,
2000,68,0.00000293,0.00000000
2000,69,0.00000497,0.00000004
2000,70,0.00001087,0.00000002
2000,71,0.00001134,0.00000130
2000,72,0.00000213,0.00000012
2000,73,0.00000897,0.00000020
2000,74,0.00000308,0.00000001
2000,75,0.00000040,0.00000140
2000,76,0.00000789,0.00000002
2000,78,0.00000001,0.00000000
2000,79,0.00000002,
2000,80,0.00000484,0.00000000
2000,81,0.00000052,0.00000017
2000,82,0.00000099,0.00000000
2000,83,0.00000202,0.00000001
2000,84,0.00005675,0.00000128
2000,85,0.00060031,0.00000247
2000,86,0.00001409,0.00000000
2000,87,0.00003437,0.00000100
2000,88,0.00005132,0.00002399
2000,89,0.00040318,0.00007191
2000,90,0.00005485,0.00000043
2000,91,0.00000508,0.00000001
2000,92,0.00000028,0.00000000
2000,93,0.00000005,
2000,94,0.00002308,0.00000004
2000,95,0.00000283,0.00000032
2000,96,0.00000038,0.00000001
2000,97,0.00000241,0.00000646
2001,10,0.00000062,0.00000005
2001,11,0.00000094,0.00000000
2001,12,0.00000036,
2001,13,0.00000013,
2001,15,0.00000089,0.00000001
2001,16,0.00000183,
2001,17,0.00000111,0.00000003
2001,18,0.00000107,0.00000000
2001,19,0.00000549,0.00000001
2001,20,0.00002273,0.00000001
2001,21,0.00000796,0.00000001
2001,22,0.00001664,0.00000447
2001,23,0.00000215,0.00000016
2001,24,0.00000146,0.00000000
2001,25,0.00000308,0.00000017
2001,27,0.00137261,0.00001355
2001,28,0.00000068,0.00000248
2001,29,0.00000616,0.00002781
2001,30,0.00004110,0.00000238
2001,31,0.00000001,
2001,32,0.00000355,0.00000001
2001,33,0.00000267,0.00000055
2001,34,0.00000370,0.00000013
2001,35,0.00000004,0.00000002
2001,36,0.00000012,
2001,37,0.00000052,0.00000001
2001,38,0.00000210,0.00000002
2001,39,0.00000554,0.00001180
2001,40,0.00000509,0.00000013
2001,41,0.00000010,0.00000000
2001,42,0.00000183,0.00000001
2001,43,0.00000029,
2001,44,0.00000762,0.00000002
2001,45,0.00000132,0.00000016
2001,46,0.00000003,0.00000003
2001,47,0.00000001,0.00000010
2001,48,0.00000980,0.00000028
2001,49,0.00000475,0.00000016
2001,50,0.00000055,
2001,51,0.00000001,0.00000000
2001,52,0.00000019,0.00000000
2001,53,0.00000008,
2001,54,0.00000010,0.00000000
2001,55,0.00000009,0.00000000
2001,56,0.00000016,
2001,57,0.00000198,0.00000001
2001,58,0.00000015,0.00000000
2001,59,0.00000011,0.00000000
2001,60,0.00000018,0.00000000
2001,61,0.00000630,0.00000013
2001,62,0.00000737,0.00000002
2001,63,0.00000157,0.00000005
2001,64,0.00000321,0.00000001
2001,65,0.00000018,
2001,66,0.00000004,
2001,67,0.00000004,
2001,68,0.00000294,0.00000000
2001,69,0.00000521,0.00000002
2001,70,0.00000766,0.00000002
2001,71,0.00000914,0.00000051
2001,72,0.00000146,0.00000002
2001,73,0.00000813,0.00000002
2001,74,0.00000117,
2001,75,0.00000022,
2001,76,0.00000571,
2001,79,0.00000007,
2001,80,0.00000106,0.00000021
2001,81,0.00000141,0.00000016
2001,82,0.00000102,0.00000001
2001,83,0.00000194,0.00000002
2001,84,0.00005406,0.00000099
2001,85,0.00027210,0.00000299
2001,86,0.00000877,0.00000001
2001,87,0.00003609,0.00000054
2001,88,0.00004612,0.00002333
2001,89,0.00098665,0.00013865
2001,90,0.00001165,0.00000084
2001,91,0.00000359,0.00000005
2001,92,0.00000033,0.00000001
2001,93,0.00000001,
2001,94,0.00002352,0.00000013
2001,95,0.00000299,0.00000001
2001,96,0.00000038,0.00000003
2001,97,0.00000418,0.00000367
2002,10,0.00000065,0.00000006
2002,11,0.00000073,
2002,12,0.00000026,0.00000000
2002,13,0.00000002,
2002,14,0.00000000,
2002,15,0.00000094,0.00000004
2002,16,0.00000225,0.00000000
2002,17,0.00000107,0.00000000
2002,18,0.00000075,0.00000000
2002,19,0.00000565,0.00000000
2002,20,0.00002098,0.00000008
2002,21,0.00000978,0.00000000
2002,22,0.00001727,0.00000450
2002,23,0.00000239,0.00000091
2002,24,0.00000106,0.00000007
2002,25,0.00000183,0.00000000
2002,26,0.00000003,0.00000095
2002,27,0.00204552,0.00001205
2002,28,0.00000089,0.00000239
2002,29,0.00000558,0.00001952
2002,30,0.00003576,0.00000465
2002,31,0.00000001,
2002,32,0.00000399,0.00000012
2002,33,0.00000372,0.00000108
2002,34,0.00000335,0.00000000
2002,35,0.00000012,
2002,36,0.00000011,
2002,37,0.00000022,0.00000000
2002,38,0.00000372,0.00000009
2002,39,0.00000660,0.00000210
2002,40,0.00000544,0.00000122
2002,41,0.00000018,
2002,42,0.00000172,0.00000001
2002,43,0.00000003,
2002,44,0.00000757,0.00000005
2002,45,0.00000045,0.00000014
2002,46,0.00000006,
2002,47,0.00000001,
2002,48,0.00000970,0.00000011
2002,49,0.00000497,0.00000011
2002,50,0.00000004,
2002,51,0.00000001,0.00000000
2002,52,0.00000007,0.00000033
2002,53,0.00000002,
2002,54,0.00000010,
2002,55,0.00000002,0.00000000
2002,56,0.00000008,
2002,57,0.00000121,0.00000002
2002,58,0.00000012,
2002,59,0.00000018,0.00000000
2002,60,0.00000033,
2002,61,0.00000455,0.00000017
2002,62,0.00000808,0.00000002
2002,63,0.00000214,0.00000004
2002,64,0.00000364,0.00000000
2002,65,0.00000027,0.00000001
2002,66,0.00000011,0.00000000
2002,67,0.00000002,
2002,68,0.00000294,0.00000000
2002,69,0.00000490,0.00000000
2002,70,0.00000795,0.00000025
2002,71,0.00000918,0.00000028
2002,72,0.00000920,0.00000000
2002,73,0.00000808,0.00000007
2002,74,0.00000094,0.00000001
2002,75,0.00000002,
2002,76,0.00000623,
2002,79,0.00000001,
2002,80,0.00000069,
2002,81,0.00000071,
2002,82,0.00000065,0.00000001
2002,83,0.00000175,0.00000007
2002,84,0.00005569,0.00000137
2002,85,0.00005033,0.00000181
2002,86,0.00001829,0.00000001
2002,87,0.00004265,0.00000095
2002,88,0.00019690,0.00000320
2002,89,0.00148214,0.00006217
2002,90,0.00001807,0.00000063
2002,91,0.00000496,0.00000002
2002,92,0.00000040,0.00000000
2002,93,0.00000020,
2002,94,0.00002234,0.00000009
2002,95,0.00000213,0.00000025
2002,96,0.00000050,0.00000001
2002,97,0.00000277,0.00000079
2003,10,0.00000067,0.00000322
2003,11,0.00000071,0.00000000
2003,12,0.00000019,0.00000000
2003,14,0.00000001,
2003,15,0.00000149,0.00000008
2003,16,0.00000283,0.00000000
2003,17,0.00000124,0.00000003
2003,18,0.00000115,0.00000001
2003,19,0.00000589,0.00000002
2003,20,0.00002077,0.00000000
2003,21,0.00000976,0.00000000
2003,22,0.00002125,0.00000342
2003,23,0.00000229,0.00000025
2003,24,0.00000245,0.00000004
2003,25,0.00000260,0.00000004
2003,26,0.00000010,0.00000000
2003,27,0.00228137,0.00000526
2003,28,0.00000033,0.00000662
2003,29,0.00000808,0.00000364
2003,30,0.00003324,0.00000685
2003,31,0.00000004,
2003,32,0.00000511,0.00000006
2003,33,0.00000367,0.00000000
2003,34,0.00000341,0.00000000
2003,35,0.00000015,0.00000001
2003,36,0.00000008,
2003,37,0.00000033,0.00000024
2003,38,0.00000443,0.00000008
2003,39,0.00001206,0.00000072
2003,40,0.00000513,0.00000193
2003,41,0.00000006,0.00000002
2003,42,0.00000201,0.00000000
2003,44,0.00000871,0.00000000
2003,45,0.00000006,
2003,46,0.00000010,
2003,47,0.00000002,
2003,48,0.00000895,0.00000030
2003,49,0.00000665,0.00000027
2003,50,0.00000004,0.00000000
2003,51,0.00000002,0.00000000
2003,52,0.00000028,0.00000004
2003,53,0.00000004,
2003,54,0.00000009,0.00000000
2003,55,0.00000012,0.00000015
2003,56,0.00000012,0.00000000
2003,57,0.00000160,0.00000000
2003,58,0.00000014,
2003,59,0.00000011,0.00000016
2003,60,0.00000027,
2003,61,0.00000616,0.00000009
2003,62,0.00000612,0.00000012
2003,63,0.00000221,0.00000051
2003,64,0.00000322,0.00000000
2003,65,0.00000035,0.00000001
2003,66,0.00000010,0.00000000
2003,67,0.00000003,
2003,68,0.00000388,0.00000000
2003,69,0.00000458,0.00000003
2003,70,0.00001002,0.00000003
2003,71,0.00001055,0.00000041
2003,72,0.00000117,0.00000148
2003,73,0.00000692,0.00000011
2003,74,0.00000107,0.00000003
2003,75,0.00000001,0.00000015
2003,76,0.00000697,0.00000000
2003,78,0.00000003,
2003,79,0.00000000,0.00000170
2003,80,0.00000069,0.00000049
2003,81,0.00000074,0.00000011
2003,82,0.00000103,0.00000002
2003,83,0.00000209,0.00000000
2003,84,0.00006268,0.00000101
2003,85,0.00005295,0.00000212
2003,86,0.00002916,0.00000000
2003,87,0.00003393,0.00000008
2003,88,0.00012255,0.00000690
2003,89,0.00067172,0.00031017
2003,90,0.00001645,0.00000105
2003,91,0.00000488,0.00000002
2003,92,0.00000039,
2003,93,0.00000008,
2003,94,0.00002121,0.00000009
2003,95,0.00000458,0.00000014
2003,96,0.00000071,0.00000003
2003,97,0.00000266,0.00000051
2004,10,0.00000073,0.00000113
2004,11,0.00000085,
2004,12,0.00000028,0.00000000
2004,14,0.00000000,
2004,15,0.00000131,0.00000000
2004,16,0.00000329,
2004,17,0.00000163,
2004,18,0.00000180,0.00000000
2004,19,0.00000625,0.00000000
2004,20,0.00002154,0.00000000
2004,21,0.00000965,0.00000003
2004,22,0.00003873,0.00000259
2004,23,0.00000185,0.00000093
2004,24,0.00000219,0.00000001
2004,25,0.00000393,0.00000008
2004,26,0.00000000,0.00000008
2004,27,0.00004289,0.00001411
2004,28,0.00000031,0.00000514
2004,29,0.00001006,0.00000149
2004,30,0.00036447,0.00000452
2004,31,0.00000003,
2004,32,0.00000554,0.00000002
2004,33,0.00000386,0.00000006
2004,34,0.00000355,0.00000000
2004,35,0.00000013,
2004,36,0.00000006,
2004,37,0.00000026,0.00000007
2004,38,0.00000441,0.00000003
2004,39,0.00001351,0.00000042
2004,40,0.00000668,0.00000105
2004,41,0.00000007,
2004,42,0.00000246,0.00000000
2004,43,0.00000002,
2004,44,0.00001198,0.00000000
2004,45,0.00000037,0.00000000
2004,46,0.00000002,0.00000000
2004,47,0.00000001,
2004,48,0.00001023,0.00000002
2004,49,0.00000738,0.00000045
2004,50,0.00000005,
2004,51,0.00000001,0.00000000
2004,52,0.00000057,0.00000000
2004,53,0.00000003,0.00000000
2004,54,0.00000007,0.00000000
2004,55,0.00000009,0.00000000
2004,56,0.00000016,0.00000001
2004,57,0.00000224,0.00000000
2004,58,0.00000007,
2004,59,0.00000017,
2004,60,0.00000036,0.00000000
2004,61,0.00000554,0.00000013
2004,62,0.00000599,0.00000003
2004,63,0.00000247,0.00000001
2004,64,0.00000423,0.00000004
2004,65,0.00000037,0.00000000
2004,66,0.00000022,0.00000000
2004,67,0.00000003,
2004,68,0.00000490,0.00000002
2004,69,0.00000533,0.00000009
2004,70,0.00001138,0.00000004
2004,71,0.00001048,0.00000058
2004,72,0.00000529,0.00000790
2004,73,0.00001478,0.00000020
2004,74,0.00000171,0.00000000
2004,75,0.00000047,0.00000062
2004,76,0.00000971,
2004,78,0.00000003,
2004,79,0.00000003,
2004,80,0.00000198,0.00000054
2004,81,0.00000076,0.00000060
2004,82,0.00000092,0.00000003
2004,83,0.00000287,0.00000000
2004,84,0.00006372,0.00000055
2004,85,0.00010354,0.00000044
2004,86,0.00005438,0.00000001
2004,87,0.00004767,0.00000006
2004,88,0.00005527,0.00001789
2004,89,0.00178183,0.00009934
2004,90,0.00002953,0.00000050
2004,91,0.00000580,0.00000002
2004,92,0.00000056,0.00000000
2004,93,0.00000037,
2004,94,0.00003118,0.00000002
2004,95,0.00000374,0.00000002
2004,96,0.00000048,0.00000000
2004,97,0.00000241,0.00000044
2005,10,0.00000074,0.00000106
2005,11,0.00000076,
2005,12,0.00000022,
2005,14,0.00000001,0.00000000
2005,15,0.00000139,
2005,16,0.00000327,
2005,17,0.00000152,0.00000000
2005,18,0.00000105,0.00000000
2005,19,0.00000873,0.00000000
2005,20,0.00002452,0.00000014
2005,21,0.00000994,0.00000001
2005,22,0.00002540,0.00000827
2005,23,0.00000229,0.00000216
2005,24,0.00000119,0.00000000
2005,25,0.00000545,0.00000001
2005,26,0.00000091,0.00000571
2005,27,0.00009688,0.00000113
2005,28,0.00000085,0.00000020
2005,29,0.00000222,0.00000494
2005,30,0.00003029,0.00001987
2005,31,0.00000001,
2005,32,0.00000456,0.00000000
2005,33,0.00000420,0.00000015
2005,34,0.00000553,0.00000000
2005,35,0.00000035,
2005,36,0.00000011,
2005,37,0.00000031,0.00000000
2005,38,0.00000414,0.00000001
2005,39,0.00001766,0.00000038
