imports_trln_USD,exports_trln_USD
0.00002604,0.00000084
0.00000065,0.00000003
0.00000249,0.00000229
0.00000621,0.00000105
0.00000148,
0.00004213,0.00000021
0.00003341,0.00000011
0.00001462,
0.00003480,0.00000061
0.00003974,
0.00000499,
0.00001769,0.00000003
0.00021401,0.00000000
0.00024041,0.00000002
0.00005129,0.00000007
0.00008325,0.00000003
0.00001258,0.00000000
0.00001017,0.00000000
0.00000246,
0.00019045,0.00000001
0.00014886,0.00000001
0.00011941,0.00000041
0.00002780,0.00000855
0.00054900,0.00024108
0.00109701,0.00002637
0.00009735,0.00000071
0.00000191,
0.00012892,0.00000028
0.00000064,0.00000001
0.00003328,0.00000058
0.00005987,0.00000028
0.00000217,
0.00009161,0.00000046
0.00004391,0.00000001
0.00264031,0.00001452
0.00185096,0.00000479
0.00001090,0.00000003
0.00203900,0.00000260
0.00057184,0.00000063
0.00002879,0.00000027
0.00047614,0.00001260
0.00001795,0.00000041
0.00000225,0.00000000
0.00002190,0.00000000
0.00033802,0.00000020
0.00001888,0.00000000
0.00001388,0.00000003
0.00000022,0.00000000
0.00128096,0.00000165
0.00000676,0.00000000
0.00018325,0.00000011
0.00001163,
0.00000100,
0.00011265,0.00000002
0.00008597,0.00000003
0.00012637,0.00000004
0.00004034,0.00000003
0.00007887,0.00000052
0.00024702,0.00000024
0.00003306,0.00000050
0.00002244,0.00000000
0.00010977,0.00000014
0.00008028,0.00000002
0.00026080,0.00002262
0.00032979,0.00000788
0.00045798,0.03734405
0.00006600,0.00004705
0.00012735,0.00046708
0.00028745,0.00001211
0.00002433,0.00024585
0.00008552,0.00000011
0.00009737,0.00000002
0.00003991,0.00000015
0.00001984,0.00000008
0.00000902,
0.00000559,0.00000022
0.00019354,0.00000218
0.00050066,0.00011044
0.00039567,0.00000321
0.00000031,0.00000715
0.00001800,0.00000010
0.00000007,0.00000000
0.00027593,0.00000121
0.00000039,
0.00000032,0.00000000
0.00000201,0.00000187
0.00032527,0.00000039
0.00004769,0.00000028
0.00000165,0.00000007
0.00000064,0.00000326
0.00000829,0.00000003
0.00000402,0.00000001
0.00004492,0.00000001
0.00002344,0.00000010
0.00002321,0.00000002
0.00003493,0.00000039
0.00002746,0.00000000
0.00000424,
0.00001728,0.00000003
0.00020579,0.00000004
0.00020494,0.00000013
0.00006253,0.00000067
0.00007882,0.00000001
0.00000721,0.00000000
0.00000133,0.00000000
0.00000049,0.00000010
0.00029127,0.00000001
0.00025927,0.00000013
0.00010337,0.00000080
0.00004405,0.00000977
0.00104109,0.00049808
0.00145914,0.00004035
0.00013096,0.00000045
0.00000493,
0.00021839,0.00000008
0.00000129,0.00000005
0.00003670,0.00000014
0.00009974,0.00000019
0.00000371,0.00000001
0.00008164,0.00000026
0.00006373,0.00000000
0.00329954,0.00002632
0.00232882,0.00000870
0.00007808,0.00000000
0.00269093,0.00000523
0.00043499,0.00000230
0.00048341,0.00000008
0.00053242,0.00000406
0.00001408,0.00000020
0.00000085,0.00000001
0.00000365,
0.00046460,0.00000021
0.00002218,0.00000001
0.00001986,0.00000009
0.00000468,0.00000001
0.00060513,0.00000080
0.00016370,0.00000000
0.00001109,0.00000029
0.00000097,
0.00000014,
0.00034383,0.00000023
0.00006713,0.00000006
0.00013624,0.00000006
0.00005468,0.00000028
0.00016358,0.00000014
0.00026381,0.00000028
0.00003711,0.00000005
0.00003929,0.00000005
0.00006106,0.00000097
0.00004166,0.00000060
0.00007502,0.00000986
0.00001197,0.00000771
0.00080450,0.01816698
0.00001246,0.00000536
0.00001768,0.00012365
0.00028899,0.00000653
0.00000369,0.00008013
0.00002407,0.00000170
0.00005497,0.00000023
0.00005414,0.00000003
0.00000531,
0.00000070,
0.00000362,0.00000001
0.00004392,0.00000159
0.00016701,0.00004238
0.00034183,0.00000099
0.00000001,0.00000846
0.00001247,0.00000001
0.00000000,
0.00004131,0.00000131
0.00000009,
0.00000021,0.00000000
0.00000046,0.00000069
0.00013062,0.00000051
0.00002813,0.00000007
0.00000110,0.00000021
0.00000016,0.00000180
0.00000313,
0.00000214,0.00000005
0.00001498,0.00000015
0.00000840,0.00000004
0.00000381,0.00000003
0.00003852,0.00000053
0.00000613,
0.00000130,
0.00000743,0.00000000
0.00020296,0.00000002
0.00013096,0.00000016
0.00005656,0.00000021
0.00005409,0.00000034
0.00000092,0.00000000
0.00000030,0.00000000
0.00000069,
0.00003315,0.00000161
0.00005330,0.00000065
0.00005772,0.00000010
0.00004163,0.00000664
0.00008830,0.00010567
0.00021606,0.00001198
0.00002220,0.00000026
0.00000153,
0.00006377,0.00000090
0.00000004,0.00000000
0.00000032,
0.00006405,0.00000055
0.00000286,
0.00002019,0.00000054
0.00001882,0.00000063
0.00056203,0.00004361
0.00045488,0.00000380
0.00001109,0.00000001
0.00034445,0.00000370
0.00003697,0.00000194
0.00000066,0.00000188
0.00013627,0.00000255
0.00000707,0.00000014
0.00000004,0.00000000
0.00000036,
0.00010728,0.00000468
0.00000695,0.00000001
0.00000841,0.00000002
0.00000002,0.00000008
0.00098906,0.00000025
0.00007001,0.00000019
0.00003281,0.00000013
0.00000557,
0.00000074,
0.00031128,0.00000001
0.00022710,0.00000000
0.00016906,0.00000013
0.00013423,0.00000004
0.00028666,0.00000040
0.00046578,0.00000139
0.00007618,0.00000030
0.00011358,0.00000004
0.00010832,0.00000058
0.00024083,0.00000000
0.00028010,0.00002075
0.00012124,0.00000008
0.00309609,0.05785403
0.00002925,0.00003313
0.00013138,0.00002103
0.00064528,0.00001142
0.00002144,0.00001160
0.00010154,0.00000019
0.00022986,0.00000017
0.00013108,0.00000018
0.00001253,
0.00000137,
0.00001832,0.00000003
0.00012582,0.00000198
0.00057168,0.00000100
0.00082359,0.00000091
0.00000023,0.00000840
0.00004355,0.00000001
0.00000012,
0.00016592,0.00000020
0.00000008,
0.00000089,0.00000000
0.00000126,0.00000366
0.00026719,0.00000013
0.00006242,0.00000062
0.00000446,0.00000028
0.00000183,0.00000186
0.00001779,0.00000000
0.00000211,
0.00010128,0.00000000
0.00006304,0.00000014
0.00001127,
0.00018338,0.00000003
0.00003541,
0.00002098,0.00000000
0.00003551,0.00000000
0.00038266,0.00000003
0.00027001,0.00000004
0.00020137,0.00000015
0.00012232,0.00000010
0.00000986,
0.00000169,0.00000000
0.00000528,
0.00017973,0.00000012
0.00041031,0.00000009
0.00015541,0.00000011
0.00021156,0.00104137
0.00050634,0.00012058
0.00043357,0.00000165
0.00003328,0.00001573
0.00000486,0.00000022
0.00016280,0.00000501
0.00000018,0.00000851
0.00000104,0.00000011
0.00017644,0.00000098
0.00001066,0.00000005
0.00006713,0.00000109
0.00008286,0.00000000
0.00189965,0.00001889
0.00243049,0.00000550
0.00000221,0.00000004
0.00235817,0.00000185
0.00020994,0.00000156
0.00006471,0.00000456
0.00037267,0.00000207
0.00002701,0.00000000
0.00000116,0.00000000
0.00001017,0.00000000
0.00051115,0.00000014
0.00003646,0.00000001
0.00004165,0.00000001
0.00000011,0.00000011
0.00131382,0.00000009
0.00001295,0.00000010
0.00003616,0.00000032
0.00000556,
0.00000065,
0.00016257,0.00000026
0.00023115,0.00000000
0.00019206,0.00000002
0.00014837,0.00000024
0.00031160,0.00000074
0.00047125,0.00000122
0.00008930,0.00000060
0.00011421,0.00000014
0.00014887,0.00000015
0.00019528,0.00000000
0.00045884,0.00001578
0.00026388,0.00000131
0.00354633,0.04157634
0.00003535,0.00005397
0.00007315,0.00011500
0.00059017,0.00001350
0.00004439,0.00014355
0.00010856,0.00000000
0.00024635,0.00000008
0.00013841,0.00000016
0.00001771,0.00000001
0.00000386,
0.00000892,0.00000000
0.00018893,0.00000141
0.00072337,0.00000294
0.00077741,0.00000121
0.00000016,0.00002156
0.00004430,0.00000002
0.00000018,
0.00023917,0.00000006
0.00000030,
0.00000063,
0.00000116,0.00000217
0.00031441,0.00000008
0.00004952,0.00000061
0.00000435,0.00000111
0.00000941,0.00000182
0.00001130,0.00000000
0.00000333,
0.00009723,0.00000000
0.00002868,0.00000021
0.00001472,0.00000003
0.00024795,0.00000047
0.00004921,
0.00002299,0.00000001
0.00003251,0.00000000
0.00036225,0.00000004
0.00031177,0.00000008
0.00021501,0.00000006
0.00014986,0.00000020
0.00000538,0.00000000
0.00000224,
0.00000609,
0.00028716,0.00000002
0.00054289,0.00000000
0.00017124,0.00000004
0.00027750,0.00054371
0.00059086,0.00012066
0.00058956,0.00000183
0.00002844,0.00003756
0.00000341,0.00000000
0.00023845,0.00002654
0.00000063,0.00001319
0.00000186,0.00000019
0.00027700,0.00000139
0.00001554,0.00000133
0.00009168,0.00000039
0.00010000,0.00000002
0.00284877,0.00001228
0.00206954,0.00001563
0.00000341,0.00000000
0.00249041,0.00000307
0.00058076,0.00000149
0.00007874,0.00002009
0.00044465,0.00000317
0.00002999,0.00000007
0.00000091,
0.00001376,
0.00060488,0.00000027
0.00005530,0.00000001
0.00004670,0.00000007
0.00000093,0.00000016
0.00106641,0.00000001
0.00000926,0.00000005
0.00003303,0.00000015
0.00000293,
0.00000046,
0.00010495,0.00000026
0.00017089,
0.00014106,
0.00012949,0.00000004
0.00026007,0.00000038
0.00044506,0.00000118
0.00007069,0.00000021
0.00012097,0.00000011
0.00014182,0.00000004
0.00020554,0.00000000
0.00032639,0.00001716
0.00017686,0.00000795
0.00235664,0.01945154
0.00002739,0.00006479
0.00003383,0.00008738
0.00039124,0.00001578
0.00003188,0.00005773
0.00007697,0.00000004
0.00019430,0.00000030
0.00011867,0.00000001
0.00001239,0.00000000
0.00000088,
0.00000551,0.00000000
0.00008835,0.00000167
0.00058976,0.00000370
0.00070095,0.00000032
0.00000023,0.00001825
0.00004731,0.00000005
0.00000002,
0.00015129,0.00000001
0.00000579,
0.00000068,0.00000000
0.00000086,0.00000120
0.00026959,0.00000035
0.00003494,0.00000010
0.00000214,0.00000039
0.00000010,0.00000461
0.00000276,0.00000020
0.00000014,
0.00004629,0.00000000
0.00001349,0.00000041
0.00001083,0.00000002
0.00015463,0.00000135
0.00002644,0.00000000
0.00001882,
0.00004537,
0.00032724,0.00000003
0.00026162,0.00000008
0.00013056,0.00000001
0.00014103,0.00000009
0.00000340,0.00000000
0.00000133,0.00000000
0.00000281,
0.00020820,0.00000010
0.00038168,0.00000003
0.00012830,0.00000134
0.00032474,0.00084957
0.00036102,0.00014429
0.00041303,0.00000135
0.00001557,0.00005898
0.00000099,
0.00014620,0.00003975
0.00000026,0.00000793
0.00000108,0.00000091
0.00021590,0.00000040
0.00003104,0.00000006
0.00005154,0.00000042
0.00007978,0.00000045
0.00190600,0.00004798
0.00164292,0.00000880
0.00000277,0.00000002
0.00137230,0.00000187
0.00002132,0.00000517
0.00004361,0.00000088
0.00039271,0.00000181
0.00002466,0.00000000
0.00000046,0.00000000
0.00000230,
0.00048698,0.00000017
0.00004054,0.00000001
0.00003687,0.00000003
0.00000023,0.00000013
0.00088024,0.00000071
0.00000966,0.00000000
0.00003295,0.00000000
0.00000145,0.00000000
0.00000056,0.00000000
0.00015407,0.00000022
0.00014059,0.00000001
0.00008333,0.00000006
0.00012199,0.00000000
0.00030081,0.00000023
0.00040757,0.00000198
0.00018493,0.00000356
0.00009238,0.00000006
0.00010544,0.00000000
0.00020429,0.00000039
0.00016767,0.00001343
0.00002757,0.00000042
0.00106630,0.00923803
0.00001655,0.00003241
0.00001913,0.00005469
0.00031009,0.00002196
0.00002754,0.00010302
0.00004909,0.00000000
0.00017927,0.00000011
0.00010495,0.00000014
0.00000769,0.00000000
0.00000008,
0.00000265,0.00000000
0.00005953,0.00000027
0.00041628,0.00000257
0.00061448,0.00000020
0.00000013,0.00000782
0.00004161,0.00000011
0.00000010,
0.00005870,0.00000012
0.00000022,
0.00000037,0.00000000
0.00000152,0.00000149
0.00022221,0.00000138
0.00005710,0.00000004
0.00000087,0.00000037
0.00000010,0.00000263
0.00000248,0.00000002
0.00000180,
0.00003577,0.00000000
0.00000764,0.00000011
0.00000812,0.00000002
0.00008980,0.00000028
0.00002146,0.00000001
0.00000961,0.00000001
0.00001902,0.00000000
0.00035968,0.00000004
0.00026034,0.00000002
0.00010818,0.00000002
0.00016194,0.00000000
0.00000493,0.00000000
0.00000088,
0.00000232,0.00000000
0.00010852,0.00000020
0.00020317,0.00000000
0.00009138,0.00000190
0.00017307,0.00142066
0.00018617,0.00009493
0.00023020,0.00001259
0.00001089,0.00003913
0.00000081,0.00000005
0.00011892,0.00004091
0.00000009,0.00000230
0.00000076,0.00000054
0.00012811,0.00000034
0.00001147,0.00000006
0.00003985,0.00000004
0.00005630,0.00000005
0.00089858,0.00001118
0.00141816,0.00001073
0.00000243,0.00000023
0.00055701,0.00000234
0.00055869,0.00000310
0.00000691,0.00000000
0.00029780,0.00000165
0.00002492,0.00000000
0.00000024,0.00000000
0.00000030,
0.00035538,0.00000015
0.00002754,0.00000008
0.00003399,0.00000001
0.00000014,0.00000004
0.00089779,0.00000472
0.00002935,0.00000004
0.00002443,0.00000002
0.00000160,
0.00000028,
0.00030573,0.00000008
0.00015419,0.00000002
0.00014767,0.00000001
0.00004989,0.00000000
0.00023554,0.00000026
0.00056286,0.00000059
0.00013561,0.00000056
0.00005497,0.00000013
0.00008434,
0.00014720,0.00000010
0.00006068,0.00001189
0.00004611,0.00000010
0.00105859,0.01782796
0.00001565,0.00004525
0.00002187,0.00004230
0.00032934,0.00004913
0.00001803,0.00005208
0.00003686,0.00000066
0.00015831,0.00000085
0.00007175,0.00000001
0.00000636,0.00000003
0.00000029,
0.00000448,
0.00005584,0.00000055
0.00031409,0.00000215
0.00053788,0.00000050
0.00000012,0.00000838
0.00003070,0.00000005
0.00000000,
0.00006989,0.00000008
0.00000247,
0.00000020,0.00000000
0.00000185,0.00000491
0.00017363,0.00000045
0.00009164,0.00000019
0.00000017,0.00000087
0.00000007,0.00000264
0.00000173,0.00000002
0.00000121,
0.00003273,0.00000001
0.00000610,0.00000026
0.00000700,0.00000000
0.00004360,0.00000085
0.00001005,0.00000000
0.00000357,0.00000000
0.00002382,0.00000003
0.00021984,0.00000003
0.00018820,0.00000004
0.00005405,0.00000029
0.00011079,0.00000002
0.00000280,0.00000000
0.00000041,
0.00000108,
0.00009497,0.00000003
0.00012077,0.00000145
0.00006325,0.00000135
0.00009341,0.00171064
0.00009774,0.00018100
0.00016205,0.00001070
0.00000350,0.00008864
0.00000092,0.00000006
0.00006478,0.00007033
0.00000006,0.00000461
0.00000018,0.00000114
0.00006054,0.00000216
0.00000628,0.00000032
0.00001944,0.00000026
0.00003033,0.00000010
0.00073898,0.00001865
0.00095524,0.00001130
0.00001826,0.00000002
0.00038304,0.00001884
0.00001081,0.00000035
0.00042034,
0.00023353,0.00000253
0.00001478,0.00000002
0.00000011,0.00000000
0.00000059,
0.00017783,0.00000035
0.00001711,0.00000001
0.00002406,0.00000000
0.00000003,0.00000001
0.00082870,0.00000448
0.00001037,0.00000268
0.00002328,
0.00000162,
0.00000035,0.00000000
0.00026159,0.00000014
0.00028012,0.00000001
0.00013600,0.00000036
0.00004409,0.00000004
0.00018458,0.00000024
0.00027451,0.00000023
0.00006003,0.00000048
0.00006926,0.00000012
0.00005648,
0.00034842,0.00000009
0.00004132,0.00001462
0.00007209,0.00000009
0.00149919,0.01828778
0.00001191,0.00004800
0.00002242,0.00004457
0.00042776,0.00005539
0.00003955,0.00004523
0.00003083,0.00000011
0.00011509,0.00000088
0.00006403,0.00000001
0.00000861,
0.00000137,
0.00000682,
0.00005094,0.00000645
0.00028998,0.00000201
0.00043371,0.00000048
0.00000002,0.00001109
0.00002074,0.00000003
0.00000000,
0.00003865,0.00000006
0.00000005,
0.00000011,
0.00000289,0.00000490
0.00020895,0.00000049
0.00009024,0.00000004
0.00000036,0.00000070
0.00000014,0.00000244
0.00000106,0.00000002
0.00000064,
0.00002540,0.00000001
0.00000545,0.00000024
0.00001003,0.00000002
0.00004994,0.00000101
0.00000468,0.00000000
0.00000292,0.00000000
0.00001739,0.00000000
0.00019890,0.00000002
0.00016619,0.00000002
0.00005089,0.00000032
0.00008214,0.00000002
0.00000184,0.00000000
0.00000053,
0.00000069,
0.00005069,0.00000002
0.00009368,0.00000142
0.00004802,0.00000099
0.00012622,0.00168042
0.00006646,0.00016731
0.00022507,0.00000523
0.00000254,0.00008497
0.00000211,0.00000005
0.00004046,0.00006709
0.00000005,0.00000444
0.00000050,0.00000106
0.00005157,0.00000167
0.00000375,0.00000028
0.00001810,0.00000013
0.00003052,0.00000011
0.00071136,0.00001496
0.00068145,0.00000851
0.00000173,0.00000002
0.00039958,0.00001596
0.00000773,0.00000014
0.00001558,0.00000000
0.00025835,0.00000087
0.00000899,0.00000001
0.00000005,0.00000000
0.00000074,0.00000000
0.00016756,0.00000026
0.00001579,0.00000002
0.00002150,0.00000000
0.00000021,0.00000004
0.00087734,0.00000059
0.00004119,0.00000003
0.00002208,0.00000001
0.00000105,
0.00000101,
0.00019650,0.00000014
0.00017290,
0.00018438,0.00000006
0.00006404,0.00000000
0.00023559,0.00000024
0.00035581,0.00000012
0.00009204,0.00000018
0.00007083,0.00000004
0.00015169,
0.00035539,0.00000032
0.00004981,0.00001790
0.00010504,0.00000021
0.00206550,0.03013151
0.00001494,0.00004073
0.00006761,0.00000546
0.00064360,0.00003744
0.00002384,0.00007148
0.00004216,0.00000002
0.00018339,0.00000000
0.00009070,0.00000001
0.00000921,0.00000000
0.00000258,
0.00000951,
0.00006282,0.00001157
0.00032330,0.00000132
0.00052567,0.00000064
0.00000012,0.00001013
0.00002820,0.00000000
0.00000000,
0.00005523,0.00000023
0.00000069,0.00000000
0.00000030,0.00000001
0.00000268,0.00000564
0.00025031,0.00000010
0.00006081,0.00000003
0.00000044,0.00000007
0.00000020,0.00000360
0.00000214,0.00000000
0.00000053,0.00000000
0.00003305,0.00000001
0.00000678,0.00000015
0.00001161,0.00000002
0.00006504,0.00000045
0.00000535,0.00000000
0.00000331,
0.00001789,0.00000001
0.00024624,0.00000000
0.00022264,0.00000003
0.00006607,0.00000005
0.00010237,0.00000000
0.00000209,0.00000000
0.00000064,0.00000000
0.00000126,
0.00008373,0.00000016
0.00014099,0.00000001
0.00006512,0.00000033
0.00022945,0.00081133
0.00021510,0.00018196
0.00021198,0.00000594
0.00000421,0.00009926
0.00000226,0.00000010
0.00008706,0.00004371
0.00000007,0.00000629
0.00000929,0.00000049
0.00006424,0.00000561
0.00000500,0.00000062
0.00002887,0.00000073
0.00003652,0.00000002
0.00077433,0.00000949
0.00156422,0.00001863
0.00000079,0.00000011
0.00082523,0.00000430
0.00001270,0.00000032
0.00001986,
0.00033022,0.00000427
0.00001015,0.00000000
0.00000018,
0.00000058,0.00000008
0.00022544,0.00000004
0.00002910,0.00000000
0.00002949,0.00000000
0.00000001,0.00000017
0.00077889,0.00000325
0.00002257,0.00000000
0.00002721,0.00000006
0.00000190,0.00000000
0.00000076,0.00000000
0.00014738,0.00000042
0.00019577,0.00000060
0.00005634,0.00000019
0.00012283,0.00000002
0.00025806,0.00000002
0.00032160,0.00000048
0.00008021,0.00000010
0.00009344,0.00000005
0.00009782,0.00000011
0.00046420,0.00000013
0.00012199,0.00001387
0.00016919,0.00000032
0.00192460,0.03128492
0.00001696,0.00000404
0.00005191,0.00003448
0.00040913,0.00002125
0.00002456,0.00000726
0.00007428,0.00000000
0.00022549,0.00000004
0.00011959,0.00000001
0.00001268,
0.00000172,
0.00000410,
0.00008098,0.00001350
0.00045419,0.00000099
0.00051307,0.00000029
0.00000005,0.00000506
0.00004942,0.00000000
0.00000011,
0.00009862,0.00000002
0.00000009,
0.00000032,0.00000000
0.00000111,0.00000484
0.00025717,0.00000011
0.00007401,0.00000007
0.00000053,0.00000013
0.00000070,0.00000160
0.00000133,0.00000029
0.00000120,
0.00004106,0.00000002
0.00001205,0.00000001
0.00001146,0.00000001
0.00013565,0.00000064
0.00001081,
0.00000550,0.00000000
0.00003598,0.00000000
0.00035369,0.00000001
0.00027768,0.00000003
0.00009594,0.00000008
0.00013836,0.00000001
0.00000407,0.00000000
0.00000182,
0.00000297,
0.00012201,0.00000001
0.00029685,0.00000001
0.00009788,0.00000025
0.00031364,0.00119808
0.00018385,0.00020257
0.00033035,0.00000191
0.00000937,0.00006218
0.00000068,0.00000048
0.00009527,0.00002942
0.00000039,0.00000178
0.00000403,0.00000014
0.00010468,0.00000270
0.00000859,0.00000005
0.00005919,0.00000045
0.00007345,0.00000000
0.00108612,0.00000964
0.00152153,0.00000096
0.00000154,0.00000001
0.00147446,0.00000186
0.00000564,0.00000019
0.00000729,0.00000001
0.00042353,0.00000178
0.00001567,0.00000000
0.00000032,
0.00000067,0.00000000
0.00042222,0.00000001
0.00006116,0.00000001
0.00005820,0.00000000
0.00000005,0.00000022
0.00073205,0.00000000
0.00001382,
0.00003175,0.00000003
0.00000172,
0.00000037,
0.00016316,0.00000027
0.00015155,0.00000000
0.00010375,0.00000044
0.00008443,
0.00022392,0.00000002
0.00034876,0.00000026
0.00014864,0.00000001
0.00008574,0.00000001
0.00015171,
0.00053652,0.00000070
0.00011603,0.00000590
0.00002880,0.00000014
0.00174059,0.00710266
0.00001745,0.00000331
0.00002736,0.00000435
0.00040437,0.00001615
0.00002892,0.00000404
0.00005991,
0.00017562,0.00000009
0.00011269,0.00000011
0.00001051,
0.00000310,
0.00000393,0.00000000
0.00010017,0.00001874
0.00041549,0.00000058
0.00047273,0.00000039
0.00000059,0.00000321
0.00002295,0.00000000
0.00000000,
0.00007208,0.00000001
0.00000017,
0.00000038,
0.00000073,0.00000220
0.00027110,0.00000046
0.00004638,0.00000001
0.00000028,0.00000013
0.00000004,0.00000164
0.00000203,
0.00000040,
0.00002525,
0.00000774,0.00000001
0.00000870,0.00000001
0.00007536,0.00000000
0.00000538,0.00000000
0.00000422,0.00000001
0.00002049,
0.00026475,0.00000000
0.00022045,0.00000038
0.00011196,0.00000002
0.00007876,0.00000003
0.00000205,0.00000000
0.00000134,0.00000000
0.00000253,
0.00010182,0.00000001
0.00017365,0.00000000
0.00007291,0.00000001
0.00014816,0.00165874
0.00011460,0.00026450
0.00024326,0.00000072
0.00000636,0.00010185
0.00000058,0.00000002
0.00008557,0.00004019
0.00000024,0.00000264
0.00000171,0.00000014
0.00009186,0.00000762
0.00000555,0.00000013
0.00004155,0.00000002
0.00004990,0.00000000
0.00087096,0.00000789
0.00087860,0.00000179
0.00000099,0.00000001
0.00082764,0.00000038
0.00000100,0.00000011
0.00005045,0.00001512
0.00041734,0.00000115
0.00001162,0.00000000
0.00000024,
0.00000101,0.00000000
0.00033127,0.00000017
0.00004930,0.00000000
0.00003963,0.00000000
0.00000008,0.00000012
0.00087138,0.00000000
0.00001735,0.00000000
0.00003526,0.00000000
0.00000207,
0.00000063,
0.00025851,0.00000038
0.00011386,0.00000000
0.00011180,0.00000006
0.00012333,0.00000000
0.00026402,0.00000029
0.00046891,0.00000047
0.00013375,0.00000052
0.00008781,0.00000003
0.00005613,0.00000000
0.00062495,0.00000020
0.00017797,0.00001834
0.00014379,0.00001321
0.00261237,0.03142059
0.00002075,0.00008407
0.00006323,0.00002346
0.00052866,0.00002563
0.00002837,0.00008074
0.00008496,0.00000002
0.00033407,0.00000002
0.00014045,0.00000104
0.00001719,0.00000001
0.00000213,
0.00000836,0.00000000
0.00011730,0.00001373
0.00057082,0.00000161
0.00068415,0.00000028
0.00000002,0.00000291
0.00002871,0.00000001
0.00000007,
0.00013161,0.00000018
0.00000013,
0.00000066,
0.00000107,0.00000806
0.00030694,0.00000047
0.00002303,0.00000002
0.00000049,0.00000015
0.00000028,0.00000099
0.00000128,0.00000001
0.00000183,0.00000016
0.00004497,0.00000000
0.00001074,0.00000002
0.00001201,0.00000002
0.00011646,0.00000005
0.00000651,
0.00000533,0.00000000
0.00002920,0.00000002
0.00028935,0.00000007
0.00020240,0.00000001
0.00011458,0.00000008
0.00010692,0.00000000
0.00000350,0.00000000
0.00000091,
0.00000359,0.00000005
0.00017735,0.00000002
0.00027839,0.00000008
0.00009749,0.00000019
0.00050538,0.00023777
0.00025778,0.00061249
0.00031678,0.00000042
0.00000945,0.00014361
0.00000307,0.00000007
0.00012533,0.00008223
0.00000014,0.00000976
0.00000346,0.00000050
0.00018257,0.00000334
0.00001344,0.00000021
0.00005849,0.00000002
0.00007221,0.00000000
0.00139958,0.00000560
0.00160971,0.00000091
0.00000130,0.00000000
0.00108961,0.00000089
0.00001162,0.00000123
0.00001554,0.00000015
0.00036411,0.00000293
0.00001699,0.00000000
0.00000038,
0.00000078,
0.00043555,0.00000020
0.00006022,0.00000002
0.00004494,0.00000000
0.00000006,0.00000060
0.00039769,0.00000003
0.00002601,0.00000001
0.00004628,0.00000347
0.00000137,
0.00000043,
0.00035067,0.00000053
0.00020839,0.00000001
0.00025090,0.00000006
0.00013236,0.00000006
0.00031334,0.00000031
0.00049390,0.00000017
0.00014057,0.00000087
0.00007842,0.00000015
0.00018252,0.00000000
0.00049938,0.00000001
0.00013769,0.00002750
0.00028116,0.00000000
0.00538815,0.03795493
0.00001963,0.00019983
0.00004417,0.00000247
0.00042597,0.00004241
0.00004810,0.00011686
0.00010935,0.00000001
0.00027951,0.00000008
0.00012920,0.00000036
0.00001576,0.00000001
0.00000204,
0.00000424,
0.00007571,0.00001152
0.00066789,0.00000139
0.00062243,0.00000011
0.00000003,0.00000275
0.00004550,0.00000002
0.00000023,
0.00015450,0.00000011
0.00000007,
0.00000027,
0.00000144,0.00001224
0.00030817,0.00000038
0.00006544,0.00000005
0.00000071,0.00000008
0.00000034,0.00000147
0.00000088,
0.00000108,
0.00004537,0.00000001
0.00001152,0.00000002
0.00001333,0.00000001
0.00010698,0.00000019
0.00000541,0.00000000
0.00000544,0.00000001
0.00002886,0.00000000
0.00031782,0.00000007
0.00023446,0.00000005
0.00009219,0.00000032
0.00011690,0.00000001
0.00000386,0.00000000
0.00000123,
0.00000505,
0.00019357,0.00000013
0.00025132,0.00000033
0.00011783,0.00000071
0.00047269,0.00074779
0.00027254,0.00056044
0.00031831,0.00000075
0.00001340,0.00015356
0.00000074,0.00000000
0.00013983,0.00008997
0.00000140,0.00001283
0.00000071,0.00000018
0.00020959,0.00000588
0.00001789,0.00000035
0.00005580,0.00000000
0.00007439,0.00000000
0.00131959,0.00000213
0.00141974,0.00000407
0.00000155,
0.00100930,0.00000158
0.00000491,0.00000103
0.00000752,0.00006005
0.00038056,0.00000134
0.00002010,0.00000003
0.00000029,
0.00000154,0.00000000
0.00037231,0.00000004
0.00006791,0.00000004
0.00005476,0.00000000
0.00000012,0.00000082
0.00034019,0.00000001
0.00001559,0.00000028
0.00005668,0.00000111
0.00000375,
0.00000063,
0.00024827,0.00000171
0.00021829,0.00000023
0.00030514,0.00000055
0.00014870,0.00000011
0.00036805,0.00000010
0.00052988,0.00000047
0.00020444,0.00000146
0.00007989,0.00000032
0.00020156,0.00000000
0.00066788,0.00000004
0.00018326,0.00001116
0.00032522,0.00003221
0.00470595,0.03346118
0.00002471,0.00016385
0.00004286,0.00000370
0.00046438,0.00003581
0.00005077,0.00003932
0.00014442,0.00000010
0.00038043,0.00000004
0.00016214,0.00000006
0.00002279,0.00000001
0.00000266,
0.00000207,
0.00012001,0.00000919
0.00080306,0.00000225
0.00079395,0.00000020
0.00000017,0.00000183
0.00006344,0.00000007
0.00000024,
0.00016906,0.00000006
0.00000042,0.00000000
0.00000234,0.00000000
0.00000192,0.00001013
0.00038623,0.00000108
0.00007908,0.00000008
0.00000059,0.00000006
0.00000073,0.00000088
0.00000169,
0.00000161,
0.00006575,0.00000000
0.00001645,0.00000002
0.00001613,0.00000000
0.00012113,0.00000001
0.00000730,0.00000000
0.00000875,0.00000000
0.00004886,
0.00035172,0.00000005
0.00030195,0.00000007
0.00011508,0.00000091
