year,product_chapter,imports_trln_USD,exports_trln_USD
1996,76,0.00000025,0.00000001
1996,78,0.00000000,
1996,79,0.00000011,
1996,80,0.00000001,0.00000000
1996,81,0.00000001,
1996,82,0.00000050,0.00000001
1996,83,0.00000020,0.00000000
1996,84,0.00000346,0.00000010
1996,85,0.00000375,0.00000042
1996,87,0.00000300,0.00000004
1996,88,0.00000038,0.00000002
1996,89,0.00000023,0.00000000
1996,90,0.00000037,0.00000005
1996,91,0.00000002,0.00000000
1996,92,0.00000000,
1996,93,0.00000001,
1996,94,0.00000028,0.00000007
1996,95,0.00000007,0.00000000
1996,96,0.00000006,
1996,97,0.00000000,0.00000001
1997,10,0.00000049,
1997,11,0.00000080,
1997,12,0.00000001,
1997,13,0.00000000,
1997,15,0.00000050,0.00000016
1997,16,0.00000037,
1997,17,0.00000064,
1997,18,0.00000001,0.00000450
1997,19,0.00000069,
1997,20,0.00000042,0.00000003
1997,21,0.00000040,0.00000005
1997,22,0.00000472,0.00000000
1997,23,0.00000004,0.00000000
1997,24,0.00000039,0.00000000
1997,25,0.00000084,0.00000001
1997,27,0.00000076,0.00000835
1997,28,0.00000010,0.00000001
1997,29,0.00000005,0.00000000
1997,30,0.00000099,0.00000241
1997,31,0.00000000,
1997,32,0.00000033,
1997,33,0.00000022,0.00000000
1997,34,0.00000050,0.00000005
1997,35,0.00000002,
1997,36,0.00000020,
1997,37,0.00000001,
1997,38,0.00000031,0.00000011
1997,39,0.00000066,0.00000032
1997,40,0.00000083,0.00000012
1997,42,0.00000001,0.00000000
1997,44,0.00000016,0.00000007
1997,45,0.00000000,
1997,48,0.00000031,0.00000002
1997,49,0.00000033,0.00000001
1997,50,0.00000014,
1997,51,0.00000004,
1997,52,0.00000028,0.00000002
1997,53,0.00000000,
1997,54,0.00000007,
1997,55,0.00000013,0.00000004
1997,56,0.00000002,0.00000000
1997,57,0.00000001,
1997,58,0.00000001,0.00000000
1997,59,0.00000009,0.00000002
1997,60,0.00000020,0.00000000
1997,61,0.00000005,0.00000001
1997,62,0.00000022,0.00000011
1997,63,0.00000019,0.00000006
1997,64,0.00000026,0.00000000
1997,65,0.00000000,
1997,66,0.00000001,
1997,68,0.00000024,0.00000001
1997,69,0.00000040,0.00000000
1997,70,0.00000015,0.00000001
1997,71,0.00000032,0.00000000
1997,72,0.00000053,
1997,73,0.00000177,0.00000003
1997,74,0.00000005,0.00000006
1997,75,0.00000000,0.00000008
1997,76,0.00000007,0.00000002
1997,79,0.00000011,
1997,80,0.00000001,
1997,81,0.00000000,0.00000005
1997,82,0.00000020,0.00000002
1997,83,0.00000012,0.00000000
1997,84,0.00000274,0.00000017
1997,85,0.00000249,0.00000011
1997,87,0.00000170,0.00000026
1997,88,0.00001109,0.00000005
1997,89,0.00000003,0.00000001
1997,90,0.00000045,0.00000004
1997,91,0.00000003,0.00000000
1997,92,0.00000001,
1997,93,0.00000001,
1997,94,0.00000082,0.00000004
1997,95,0.00000009,0.00000012
1997,96,0.00000003,0.00000001
1997,97,0.00000010,0.00000001
1998,10,0.00000020,0.00000001
1998,11,0.00000135,
1998,12,0.00000002,0.00000000
1998,15,0.00000085,0.00000013
1998,16,0.00000028,
1998,17,0.00000194,
1998,18,0.00000002,0.00000775
1998,19,0.00000053,
1998,20,0.00000035,0.00000003
1998,21,0.00000032,0.00000038
1998,22,0.00000439,0.00000000
1998,23,0.00000003,0.00000001
1998,24,0.00000000,
1998,25,0.00000040,
1998,27,0.00000064,0.00000001
1998,28,0.00000008,0.00000002
1998,29,0.00000021,0.00000006
1998,30,0.00000034,0.00000202
1998,31,0.00000002,
1998,32,0.00000035,0.00000001
1998,33,0.00000015,
1998,34,0.00000039,
1998,35,0.00000001,
1998,36,0.00000002,
1998,37,0.00000002,
1998,38,0.00000021,0.00000002
1998,39,0.00000039,0.00000028
1998,40,0.00000084,0.00000040
1998,42,0.00000008,
1998,44,0.00000011,0.00000004
1998,48,0.00000038,0.00000041
1998,49,0.00000024,0.00000006
1998,50,0.00000003,
1998,52,0.00000046,0.00000002
1998,53,0.00000001,
1998,54,0.00000020,0.00000007
1998,55,0.00000018,
1998,56,0.00000008,0.00000001
1998,57,0.00000001,
1998,58,0.00000000,0.00000000
1998,59,0.00000003,
1998,60,0.00000000,0.00000001
1998,61,0.00000028,
1998,62,0.00000030,0.00000000
1998,63,0.00000026,0.00000002
1998,64,0.00000054,0.00000003
1998,65,0.00000004,
1998,66,0.00000003,
1998,68,0.00000018,0.00000000
1998,69,0.00000037,0.00000001
1998,70,0.00000018,0.00000002
1998,71,0.00000040,0.00000008
1998,72,0.00000017,0.00000000
1998,73,0.00000077,0.00000002
1998,74,0.00000010,
1998,76,0.00000015,0.00000000
1998,79,0.00000014,
1998,80,0.00000001,0.00000000
1998,82,0.00000013,0.00000002
1998,83,0.00000014,0.00000004
1998,84,0.00000353,0.00000070
1998,85,0.00000240,0.00000108
1998,87,0.00000589,0.00000010
1998,88,0.00000840,0.00000014
1998,89,0.00000002,0.00000005
1998,90,0.00000297,0.00000023
1998,91,0.00000003,0.00000000
1998,92,0.00000000,
1998,93,0.00000001,
1998,94,0.00000072,0.00000002
1998,95,0.00000013,0.00000001
1998,96,0.00000008,
1999,10,0.00000064,
1999,11,0.00000298,
1999,12,0.00000002,0.00000000
1999,13,0.00000000,
1999,15,0.00000039,0.00000013
1999,16,0.00000036,
1999,17,0.00000062,
1999,18,0.00000004,0.00000500
1999,19,0.00000037,0.00000001
1999,20,0.00000050,0.00000002
1999,21,0.00000010,
1999,22,0.00000186,0.00000006
1999,23,0.00000006,0.00000004
1999,24,0.00000001,0.00000001
1999,25,0.00000134,
1999,27,0.00000790,0.00000181
1999,28,0.00000007,0.00000001
1999,29,0.00000006,0.00000011
1999,30,0.00000025,0.00000540
1999,31,0.00000006,
1999,32,0.00000031,0.00000003
1999,33,0.00000008,0.00000014
1999,34,0.00000041,0.00000001
1999,35,0.00000002,
1999,36,0.00000002,
1999,37,0.00000012,
1999,38,0.00000011,0.00000001
1999,39,0.00000071,0.00000024
1999,40,0.00000109,0.00000005
1999,41,0.00000001,
1999,42,0.00000006,
1999,44,0.00000009,0.00000000
1999,46,0.00000000,
1999,48,0.00000060,0.00000013
1999,49,0.00000007,0.00000000
1999,50,0.00000002,
1999,52,0.00000011,0.00000000
1999,53,0.00000000,
1999,54,0.00000008,0.00000015
1999,55,0.00000026,
1999,56,0.00000002,0.00000001
1999,57,0.00000002,
1999,58,0.00000000,
1999,59,0.00000000,
1999,60,0.00000005,0.00000001
1999,61,0.00000013,0.00000001
1999,62,0.00000022,0.00000031
1999,63,0.00000020,0.00000000
1999,64,0.00000027,0.00000005
1999,65,0.00000001,
1999,66,0.00000000,
1999,67,0.00000000,
1999,68,0.00000014,0.00000002
1999,69,0.00000029,0.00000001
1999,70,0.00000035,0.00000004
1999,71,0.00000034,0.00000000
1999,72,0.00000049,0.00000002
1999,73,0.00000115,0.00000011
1999,74,0.00000010,
1999,75,0.00000001,
1999,76,0.00000007,0.00000001
1999,79,0.00000001,
1999,80,0.00000001,0.00000004
1999,81,0.00000000,
1999,82,0.00000030,0.00000001
1999,83,0.00000015,0.00000001
1999,84,0.00000359,0.00000101
1999,85,0.00000478,0.00000049
1999,86,0.00000002,
1999,87,0.00002197,0.00000002
1999,88,0.00000080,0.00000055
1999,89,0.00000013,0.00000002
1999,90,0.00000087,0.00000058
1999,91,0.00000001,
1999,92,0.00000001,0.00000002
1999,93,0.00000001,
1999,94,0.00000106,0.00000000
1999,95,0.00000008,0.00000000
1999,96,0.00000003,0.00000000
1999,97,0.00000005,0.00000011
2000,10,0.00000190,
2000,11,0.00000179,0.00000000
2000,12,0.00000003,0.00000000
2000,13,0.00000002,0.00000000
2000,14,0.00000000,0.00000000
2000,15,0.00000106,0.00000039
2000,16,0.00000039,0.00000001
2000,17,0.00000075,
2000,18,0.00000001,0.00000410
2000,19,0.00000044,0.00000002
2000,20,0.00000056,
2000,21,0.00000016,0.00000000
2000,22,0.00000299,0.00000002
2000,23,0.00000011,0.00000002
2000,24,0.00000008,0.00000000
2000,25,0.00000091,0.00000007
2000,26,0.00000000,
2000,27,0.00000540,0.00000000
2000,28,0.00000007,0.00000000
2000,29,0.00000016,0.00000002
2000,30,0.00000022,0.00000940
2000,31,0.00000004,
2000,32,0.00000027,0.00000007
2000,33,0.00000014,0.00000060
2000,34,0.00000046,0.00000000
2000,35,0.00000001,0.00000000
2000,36,0.00000005,
2000,37,0.00000004,
2000,38,0.00000021,0.00000004
2000,39,0.00000096,0.00000009
2000,40,0.00000127,0.00000001
2000,41,0.00000000,0.00000000
2000,42,0.00000025,0.00000000
2000,44,0.00000023,0.00000003
2000,45,0.00000007,
2000,46,0.00000001,
2000,48,0.00000026,0.00000001
2000,49,0.00000010,0.00000002
2000,50,0.00000000,
2000,52,0.00000021,0.00000000
2000,53,0.00000001,
2000,54,0.00000003,0.00000001
2000,55,0.00000017,0.00000000
2000,56,0.00000006,0.00000001
2000,57,0.00000002,
2000,58,0.00000006,
2000,59,0.00000003,0.00000000
2000,60,0.00000002,0.00000002
2000,61,0.00000009,0.00000001
2000,62,0.00000215,0.00000007
2000,63,0.00000028,0.00000001
2000,64,0.00000026,0.00000001
2000,65,0.00000013,0.00000000
2000,66,0.00000001,
2000,67,0.00000000,
2000,68,0.00000019,0.00000000
2000,69,0.00000035,0.00000002
2000,70,0.00000066,0.00000002
2000,71,0.00000059,0.00000004
2000,72,0.00000032,0.00000016
2000,73,0.00000165,0.00000014
2000,74,0.00000004,0.00000000
2000,76,0.00000017,0.00000002
2000,78,0.00000000,
2000,79,0.00000005,
2000,80,0.00000006,0.00000004
2000,81,0.00000000,0.00000001
2000,82,0.00000021,0.00000002
2000,83,0.00000021,0.00000000
2000,84,0.00000641,0.00000286
2000,85,0.00000680,0.00000120
2000,86,0.00000003,0.00000000
2000,87,0.00000351,0.00000007
2000,88,0.00000070,0.00000157
2000,89,0.00000035,0.00000029
2000,90,0.00000062,0.00000024
2000,91,0.00000021,0.00000002
2000,92,0.00000000,
2000,93,0.00000002,
2000,94,0.00000043,0.00000001
2000,95,0.00000007,
2000,96,0.00000007,
2000,97,0.00000000,0.00000000
2001,10,0.00000138,0.00000000
2001,11,0.00000192,
2001,12,0.00000004,0.00000000
2001,13,0.00000000,
2001,14,0.00000000,
2001,15,0.00000106,0.00000023
2001,16,0.00000036,
2001,17,0.00000093,
2001,18,0.00000001,0.00000339
2001,19,0.00000057,
2001,20,0.00000071,0.00000000
2001,21,0.00000021,
2001,22,0.00000316,0.00000003
2001,23,0.00000009,
2001,24,0.00000006,
2001,25,0.00000205,
2001,27,0.00000560,
2001,28,0.00000007,0.00000000
2001,29,0.00000013,0.00000001
2001,30,0.00000166,0.00000259
2001,31,0.00000001,0.00000003
2001,32,0.00000054,0.00000001
2001,33,0.00000008,0.00000001
2001,34,0.00000106,
2001,35,0.00000005,
2001,36,0.00000005,
2001,37,0.00000006,
2001,38,0.00000122,0.00000005
2001,39,0.00000060,0.00000012
2001,40,0.00000158,0.00000013
2001,42,0.00000003,
2001,43,0.00000000,
2001,44,0.00000016,0.00000002
2001,45,0.00000001,
2001,46,0.00000001,
2001,48,0.00000031,0.00000007
2001,49,0.00000012,0.00000000
2001,50,0.00000000,0.00000002
2001,51,0.00000001,
2001,52,0.00000022,0.00000000
2001,53,0.00000000,
2001,54,0.00000009,0.00000009
2001,55,0.00000013,0.00000010
2001,56,0.00000005,
2001,57,0.00000004,0.00000003
2001,58,0.00000001,
2001,59,0.00000025,0.00000000
2001,60,0.00000004,0.00000000
2001,61,0.00000026,0.00000001
2001,62,0.00000021,0.00000000
2001,63,0.00000045,0.00000001
2001,64,0.00000023,0.00000000
2001,65,0.00000004,
2001,66,0.00000001,
2001,67,0.00000000,
2001,68,0.00000022,
2001,69,0.00000030,0.00000001
2001,70,0.00000053,0.00000000
2001,71,0.00000039,0.00000002
2001,72,0.00000039,0.00000001
2001,73,0.00000193,0.00000004
2001,74,0.00000003,0.00000000
2001,75,0.00000000,0.00000004
2001,76,0.00000026,0.00000003
2001,78,0.00000000,
2001,79,0.00000026,
2001,80,0.00000003,0.00000004
2001,81,0.00000000,0.00000000
2001,82,0.00000019,0.00000000
2001,83,0.00000009,
2001,84,0.00000351,0.00000457
2001,85,0.00000329,0.00000028
2001,86,0.00000002,
2001,87,0.00000485,0.00000068
2001,88,0.00000991,
2001,89,0.00000004,0.00000100
2001,90,0.00000047,0.00000017
2001,91,0.00000026,0.00000001
2001,92,0.00000000,
2001,93,0.00000001,0.00000000
2001,94,0.00000081,0.00000003
2001,95,0.00000010,0.00000005
2001,96,0.00000009,0.00000001
2001,97,0.00000003,0.00000000
2002,10,0.00000134,0.00000000
2002,11,0.00000276,0.00000000
2002,12,0.00000002,0.00000020
2002,13,0.00000002,
2002,14,0.00000000,
2002,15,0.00000125,0.00000024
2002,16,0.00000035,
2002,17,0.00000101,0.00000015
2002,18,0.00000002,0.00000609
2002,19,0.00000090,
2002,20,0.00000102,0.00000000
2002,21,0.00000024,0.00000000
2002,22,0.00000460,0.00000004
2002,23,0.00000018,
2002,24,0.00000026,
2002,25,0.00000206,
2002,26,0.00000001,0.00000000
2002,27,0.00000407,
2002,28,0.00000032,0.00000001
2002,29,0.00000154,0.00000009
2002,30,0.00000055,0.00000073
2002,31,0.00000001,
2002,32,0.00000065,0.00000000
2002,33,0.00000008,0.00000003
2002,34,0.00000086,0.00000001
2002,35,0.00000002,
2002,36,0.00000002,
2002,37,0.00000018,0.00000001
2002,38,0.00000026,0.00000000
2002,39,0.00000143,0.00000012
2002,40,0.00000204,0.00000060
2002,41,0.00000003,
2002,42,0.00000013,0.00000001
2002,43,0.00000000,
2002,44,0.00000041,0.00000032
2002,45,0.00000002,0.00000001
2002,46,0.00000000,
2002,47,0.00000008,
2002,48,0.00000043,0.00000004
2002,49,0.00000023,0.00000000
2002,50,0.00000000,
2002,51,0.00000018,
2002,52,0.00000028,0.00000012
2002,53,0.00000000,
2002,54,0.00000012,0.00000007
2002,55,0.00000013,0.00000005
2002,56,0.00000008,0.00000005
2002,57,0.00000009,0.00000000
2002,58,0.00000014,0.00000000
2002,59,0.00000016,0.00000000
2002,60,0.00000008,0.00000002
2002,61,0.00000047,0.00000005
2002,62,0.00000057,0.00000012
2002,63,0.00000089,0.00000006
2002,64,0.00000023,0.00000000
2002,65,0.00000009,0.00000000
2002,66,0.00000001,
2002,67,0.00000001,
2002,68,0.00000013,0.00000001
2002,69,0.00000038,0.00000000
2002,70,0.00000051,0.00000000
2002,71,0.00000065,0.00000004
2002,72,0.00000140,0.00000002
2002,73,0.00000146,0.00000010
2002,74,0.00000012,
2002,75,0.00000000,
2002,76,0.00000047,0.00000000
2002,78,0.00000001,
2002,79,0.00000009,
2002,80,0.00000003,0.00000004
2002,81,0.00000002,0.00000000
2002,82,0.00000016,0.00000001
2002,83,0.00000014,0.00000000
2002,84,0.00000513,0.00000036
2002,85,0.00000502,0.00000035
2002,86,0.00000009,
2002,87,0.00000443,0.00000020
2002,88,0.00000141,0.00000000
2002,89,0.00000148,0.00000247
2002,90,0.00000200,0.00000011
2002,91,0.00000020,
2002,92,0.00000001,0.00000000
2002,93,0.00000002,
2002,94,0.00000088,0.00000006
2002,95,0.00000012,0.00000000
2002,96,0.00000007,0.00000004
2002,97,0.00000004,0.00000000
2003,10,0.00000145,0.00000012
2003,11,0.00000176,0.00000000
2003,12,0.00000005,0.00000000
2003,13,0.00000000,
2003,14,0.00000000,0.00000000
2003,15,0.00000179,0.00000011
2003,16,0.00000075,0.00000005
2003,17,0.00000106,
2003,18,0.00000003,0.00001000
2003,19,0.00000086,
2003,20,0.00000141,0.00000000
2003,21,0.00000079,0.00000001
2003,22,0.00000549,0.00000001
2003,23,0.00000023,0.00000000
2003,24,0.00000014,
2003,25,0.00000139,0.00000000
2003,26,0.00000000,
2003,27,0.00000699,0.00000000
2003,28,0.00000024,
2003,29,0.00000010,0.00000040
2003,30,0.00000058,0.00000015
2003,31,0.00000058,
2003,32,0.00000101,0.00000002
2003,33,0.00000020,0.00000000
2003,34,0.00000113,0.00000027
2003,35,0.00000003,0.00000005
2003,36,0.00000003,
2003,37,0.00000016,
2003,38,0.00000042,0.00000002
2003,39,0.00000170,0.00000017
2003,40,0.00000253,0.00000001
2003,41,0.00000000,
2003,42,0.00000006,0.00000000
2003,43,0.00000000,
2003,44,0.00000047,0.00000000
2003,45,0.00000002,
2003,46,0.00000000,
2003,47,0.00000012,
2003,48,0.00000061,0.00000032
2003,49,0.00000018,0.00000001
2003,50,0.00000000,
2003,51,0.00000001,
2003,52,0.00000015,0.00000005
2003,53,0.00000000,
2003,54,0.00000008,0.00000002
2003,55,0.00000010,0.00000000
2003,56,0.00000007,
2003,57,0.00000004,0.00000007
2003,58,0.00000003,0.00000007
2003,59,0.00000021,0.00000000
2003,60,0.00000002,0.00000007
2003,61,0.00000020,0.00000005
2003,62,0.00000036,0.00000052
2003,63,0.00000091,0.00000001
2003,64,0.00000036,0.00000005
2003,65,0.00000001,0.00000000
2003,66,0.00000001,
2003,67,0.00000002,
2003,68,0.00000034,0.00000000
2003,69,0.00000062,0.00000001
2003,70,0.00000068,0.00000012
2003,71,0.00000254,0.00000004
2003,72,0.00000092,0.00000128
2003,73,0.00000135,0.00000004
2003,74,0.00000023,0.00000001
2003,75,0.00000000,
2003,76,0.00000042,0.00000003
2003,78,0.00000000,
2003,79,0.00000015,0.00000000
2003,80,0.00000008,0.00000004
2003,81,0.00000001,0.00000002
2003,82,0.00000028,0.00000001
2003,83,0.00000032,0.00000004
2003,84,0.00000643,0.00000071
2003,85,0.00000508,0.00000050
2003,86,0.00000003,
2003,87,0.00000569,0.00000027
2003,88,0.00000102,0.00000000
2003,89,0.00000007,0.00000007
2003,90,0.00000110,0.00000015
2003,91,0.00000066,0.00000004
2003,92,0.00000003,0.00000000
2003,93,0.00000002,0.00000000
2003,94,0.00000119,0.00000008
2003,95,0.00000016,0.00000003
2003,96,0.00000010,
2003,97,0.00000000,0.00000000
2004,10,0.00000232,0.00000000
2004,11,0.00000283,0.00000002
2004,12,0.00000009,0.00000004
2004,13,0.00000000,
2004,14,0.00000000,
2004,15,0.00000188,0.00000026
2004,16,0.00000043,
2004,17,0.00000109,0.00000002
2004,18,0.00000005,0.00000601
2004,19,0.00000069,0.00000002
2004,20,0.00000150,0.00000000
2004,21,0.00000024,0.00000015
2004,22,0.00000523,0.00000003
2004,23,0.00000023,0.00000001
2004,24,0.00000021,0.00000003
2004,25,0.00000388,0.00000003
2004,27,0.00000637,0.00000000
2004,28,0.00000017,
2004,29,0.00000036,
2004,30,0.00000116,0.00000043
2004,31,0.00000005,
2004,32,0.00000119,0.00000000
2004,33,0.00000027,0.00000001
2004,34,0.00000169,0.00000000
2004,35,0.00000002,0.00000001
2004,36,0.00000009,0.00000000
2004,37,0.00000010,
2004,38,0.00000043,0.00000000
2004,39,0.00000086,0.00000041
2004,40,0.00000234,0.00000018
2004,41,0.00000001,0.00000000
2004,42,0.00000005,
2004,44,0.00000055,0.00000011
2004,45,0.00000000,
2004,46,0.00000001,
2004,47,0.00000004,0.00000047
2004,48,0.00000067,0.00000054
2004,49,0.00000039,0.00000000
2004,50,0.00000000,
2004,51,0.00000001,0.00000000
2004,52,0.00000012,0.00000002
2004,53,0.00000002,
2004,54,0.00000010,0.00000006
2004,55,0.00000009,0.00000000
2004,56,0.00000019,
2004,57,0.00000007,0.00000000
2004,58,0.00000009,0.00000001
2004,59,0.00000050,
2004,60,0.00000003,0.00000005
2004,61,0.00000036,0.00000001
2004,62,0.00000015,0.00000003
2004,63,0.00000104,0.00000004
2004,64,0.00000037,0.00000003
2004,65,0.00000000,
2004,66,0.00000001,0.00000000
2004,67,0.00000001,
2004,68,0.00000023,0.00000001
2004,69,0.00000040,0.00000000
2004,70,0.00000080,0.00000000
2004,71,0.00000038,0.00000002
2004,72,0.00000241,0.00000007
2004,73,0.00000110,0.00000010
2004,74,0.00000030,0.00000131
2004,76,0.00000070,0.00000011
2004,78,0.00000000,0.00000000
2004,79,0.00000000,
2004,80,0.00000006,0.00000005
2004,81,0.00000000,0.00000001
2004,82,0.00000019,0.00000004
2004,83,0.00000016,0.00000000
2004,84,0.00000534,0.00000066
2004,85,0.00000710,0.00000119
2004,86,0.00000001,0.00000000
2004,87,0.00000616,0.00000035
2004,88,0.00000077,0.00000027
2004,89,0.00000030,0.00000029
2004,90,0.00000143,0.00000037
2004,91,0.00000030,0.00000000
2004,92,0.00000003,
2004,93,0.00000002,
2004,94,0.00000084,0.00000023
2004,95,0.00000016,0.00000002
2004,96,0.00000011,0.00000001
2004,97,0.00000000,
2005,10,0.00000416,
2005,11,0.00000279,0.00000001
2005,12,0.00000003,0.00000000
2005,13,0.00000003,
2005,14,0.00000001,
2005,15,0.00000220,0.00000017
2005,16,0.00000091,0.00000001
2005,17,0.00000226,
2005,18,0.00000004,0.00000571
2005,19,0.00000091,0.00000001
2005,20,0.00000134,0.00000000
2005,21,0.00000122,0.00000005
2005,22,0.00000562,0.00000004
2005,23,0.00000017,
2005,24,0.00000019,
2005,25,0.00000223,0.00000004
2005,27,0.00001310,0.00000000
2005,28,0.00000018,
2005,29,0.00000018,0.00000001
2005,30,0.00000069,0.00000011
2005,31,0.00000005,
2005,32,0.00000089,0.00000000
2005,33,0.00000021,0.00000005
2005,34,0.00000154,0.00000002
2005,35,0.00000002,0.00000000
2005,36,0.00000006,
2005,37,0.00000008,
2005,38,0.00000054,0.00000001
2005,39,0.00000087,0.00000004
2005,40,0.00000201,0.00000056
2005,41,0.00000000,0.00000000
2005,42,0.00000009,0.00000000
2005,44,0.00000031,0.00000000
2005,45,0.00000000,
2005,46,0.00000000,
2005,47,0.00000002,
2005,48,0.00000041,0.00000007
2005,49,0.00000016,0.00000002
2005,50,0.00000000,
2005,52,0.00000010,0.00000001
2005,53,0.00000000,
2005,54,0.00000007,
2005,55,0.00000004,0.00000003
2005,56,0.00000002,0.00000001
2005,57,0.00000003,0.00000000
2005,58,0.00000002,0.00000001
2005,59,0.00000001,
2005,60,0.00000000,0.00000007
2005,61,0.00000010,0.00000001
2005,62,0.00000078,0.00000000
2005,63,0.00000085,0.00000002
2005,64,0.00000035,0.00000003
2005,65,0.00000001,0.00000000
2005,66,0.00000001,
2005,67,0.00000001,
2005,68,0.00000036,0.00000001
2005,69,0.00000074,0.00000005
2005,70,0.00000092,0.00000000
2005,71,0.00000359,0.00000001
2005,72,0.00000108,0.00000005
2005,73,0.00000080,0.00000002
2005,74,0.00000005,0.00000001
2005,76,0.00000024,0.00000006
2005,78,0.00000000,
2005,79,0.00000014,
2005,80,0.00000004,0.00000006
2005,81,0.00000000,0.00000002
2005,82,0.00000022,0.00000000
2005,83,0.00000016,0.00000001
2005,84,0.00000423,0.00000055
2005,85,0.00000378,0.00000128
2005,86,0.00000001,0.00000000
2005,87,0.00000705,0.00000082
2005,88,0.00000058,0.00000001
2005,89,0.00000021,0.00000111
2005,90,0.00000043,0.00000089
2005,91,0.00000063,0.00000000
2005,92,0.00000001,0.00000000
2005,93,0.00000009,
2005,94,0.00000087,0.00000004
2005,95,0.00000006,0.00000000
2005,96,0.00000011,0.00000000
2005,97,0.00000002,0.00000000
2006,10,0.00000245,0.00000001
2006,11,0.00000284,0.00000002
2006,12,0.00000018,0.00000001
2006,13,0.00000010,0.00000001
2006,14,0.00000000,0.00000000
2006,15,0.00000176,0.00000008
2006,16,0.00000091,
2006,17,0.00000259,0.00000000
2006,18,0.00000014,0.00000798
2006,19,0.00000113,0.00000000
2006,20,0.00000114,
2006,21,0.00000048,0.00000000
2006,22,0.00000771,0.00000010
2006,23,0.00000022,0.00000002
2006,24,0.00000016,
2006,25,0.00000384,0.00000002
2006,27,0.00002764,0.00000000
2006,28,0.00000038,
