year,product_chapter,imports_trln_USD,exports_trln_USD
2004,21,0.00000193,0.00000003
2004,22,0.00000076,0.00000071
2004,24,0.00000320,
2004,25,0.00000779,0.00000071
2004,27,0.00000020,0.00000066
2004,28,0.00000033,
2004,29,0.00000022,
2004,30,0.00000958,0.00000139
2004,31,0.00000000,
2004,32,0.00000459,0.00000000
2004,33,0.00000094,0.00000009
2004,34,0.00000065,0.00000139
2004,35,0.00000018,
2004,37,0.00000000,
2004,38,0.00000181,0.00000000
2004,39,0.00000901,0.00000015
2004,40,0.00000096,0.00000013
2004,41,0.00000000,0.00000059
2004,42,0.00000004,
2004,44,0.00000027,0.00000020
2004,45,0.00000000,
2004,46,0.00000003,
2004,48,0.00000171,0.00000026
2004,49,0.00000039,0.00000001
2004,50,0.00000000,0.00000004
2004,51,0.00000000,0.00000000
2004,52,0.00000002,0.00000003
2004,53,0.00000001,
2004,54,0.00000045,
2004,55,0.00000015,
2004,56,0.00000006,
2004,57,0.00000022,0.00000007
2004,58,0.00000014,
2004,59,0.00000007,
2004,60,0.00000001,0.00000287
2004,61,0.00000110,0.00000041
2004,62,0.00000067,0.00000026
2004,63,0.00000034,0.00000000
2004,64,0.00000089,0.00000018
2004,65,0.00000000,0.00000000
2004,66,0.00000001,
2004,67,0.00000006,
2004,68,0.00000024,0.00000380
2004,69,0.00000114,0.00000009
2004,70,0.00000150,0.00000123
2004,71,0.00000047,0.00000000
2004,72,0.00000116,0.00000018
2004,73,0.00000276,0.00000007
2004,74,0.00000001,
2004,76,0.00000677,0.00000001
2004,78,0.00000000,
2004,80,0.00000063,0.00000317
2004,81,0.00000000,0.00000286
2004,82,0.00000026,0.00000003
2004,83,0.00000033,0.00000026
2004,84,0.00001312,0.00000028
2004,85,0.00000808,0.00000015
2004,87,0.00001405,0.00000001
2004,88,0.00000000,
2004,90,0.00000667,0.00000002
2004,91,0.00000265,0.00000004
2004,92,0.00000003,
2004,94,0.00000181,0.00000041
2004,95,0.00000004,0.00000002
2004,96,0.00000023,0.00000004
2004,97,0.00000003,
2005,10,0.00000454,0.00000001
2005,11,0.00000338,0.00000001
2005,12,0.00000073,0.00000023
2005,13,0.00000003,
2005,14,0.00000001,0.00000000
2005,15,0.00000237,0.00000290
2005,16,0.00000104,0.00000178
2005,17,0.00000149,0.00000003
2005,18,0.00000405,0.00000014
2005,19,0.00000623,0.00000035
2005,20,0.00000552,0.00000099
2005,21,0.00000296,0.00000011
2005,22,0.00000090,0.00000034
2005,24,0.00000706,
2005,25,0.00000399,0.00000153
2005,26,0.00000003,
2005,27,0.00000024,0.00000055
2005,28,0.00000047,0.00000001
2005,29,0.00000016,0.00000002
2005,30,0.00001131,0.00000314
2005,31,0.00000018,
2005,32,0.00000617,0.00000001
2005,33,0.00000089,0.00000014
2005,34,0.00000057,0.00000145
2005,35,0.00000038,0.00000034
2005,37,0.00000007,
2005,38,0.00000219,0.00000052
2005,39,0.00001919,0.00000012
2005,40,0.00000143,0.00000015
2005,41,0.00000006,0.00000039
2005,42,0.00000008,0.00000002
2005,43,0.00000000,
2005,44,0.00000025,0.00000052
2005,45,0.00000000,
2005,46,0.00000000,
2005,48,0.00000185,0.00000055
2005,49,0.00000147,0.00000003
2005,52,0.00000005,0.00000017
2005,53,0.00000001,
2005,54,0.00000053,
2005,55,0.00000009,0.00000002
2005,56,0.00000022,0.00000260
2005,57,0.00000041,
2005,58,0.00000007,
2005,59,0.00000001,0.00000000
2005,60,0.00000002,0.00000230
2005,61,0.00000142,0.00000008
2005,62,0.00000134,0.00000100
2005,63,0.00000091,0.00000003
2005,64,0.00000060,0.00000091
2005,65,0.00000001,
2005,67,0.00000005,
2005,68,0.00000052,0.00000855
2005,69,0.00000125,0.00000007
2005,70,0.00000102,0.00000119
2005,71,0.00000085,0.00000001
2005,72,0.00000073,0.00000051
2005,73,0.00000259,0.00000060
2005,74,0.00000026,0.00000000
2005,76,0.00001066,0.00000001
2005,78,0.00000000,
2005,79,0.00000000,
2005,80,0.00000064,0.00000572
2005,81,0.00000008,0.00000368
2005,82,0.00000023,0.00000000
2005,83,0.00000033,0.00000041
2005,84,0.00002824,0.00000045
2005,85,0.00000589,0.00000059
2005,87,0.00002294,0.00000090
2005,90,0.00000719,0.00000003
2005,91,0.00000275,0.00000019
2005,92,0.00000001,
2005,94,0.00000311,0.00000070
2005,95,0.00000013,0.00000006
2005,96,0.00000027,0.00000001
2005,97,0.00000000,
2006,10,0.00000715,
2006,11,0.00000604,0.00000002
2006,12,0.00000117,0.00000092
2006,14,0.00000004,
2006,15,0.00000394,0.00000430
2006,16,0.00000011,0.00000215
2006,17,0.00000214,0.00000007
2006,18,0.00000521,0.00000001
2006,19,0.00000873,0.00000034
2006,20,0.00000584,0.00000090
2006,21,0.00000404,0.00000011
2006,22,0.00000071,0.00000015
2006,23,0.00000002,
2006,24,0.00000720,
2006,25,0.00000078,0.00000219
2006,27,0.00000393,0.00000057
2006,28,0.00000148,
2006,29,0.00000021,
2006,30,0.00001164,0.00000504
2006,31,0.00000004,0.00000001
2006,32,0.00000507,0.00000000
2006,33,0.00000082,0.00000011
2006,34,0.00000100,0.00000227
2006,35,0.00000049,
2006,37,0.00000012,
2006,38,0.00000130,0.00000000
2006,39,0.00003071,0.00000029
2006,40,0.00000203,0.00000037
2006,41,0.00000004,0.00000048
2006,42,0.00000054,0.00000001
2006,44,0.00000048,0.00000048
2006,45,0.00000000,
2006,46,0.00000008,
2006,47,0.00000001,
2006,48,0.00000242,0.00000019
2006,49,0.00000038,0.00000002
2006,50,0.00000010,0.00000001
2006,51,0.00000003,0.00000002
2006,52,0.00000042,0.00000014
2006,54,0.00000077,
2006,55,0.00000023,0.00000000
2006,56,0.00000009,0.00000378
2006,57,0.00000031,0.00000001
2006,58,0.00000005,0.00000000
2006,59,0.00000006,
2006,60,0.00000013,0.00000216
2006,61,0.00000036,0.00000217
2006,62,0.00000256,0.00000123
2006,63,0.00000057,0.00000011
2006,64,0.00000034,0.00000015
2006,65,0.00000000,0.00000000
2006,67,0.00000003,
2006,68,0.00000074,0.00001325
2006,69,0.00000253,0.00000012
2006,70,0.00000119,0.00000180
2006,71,0.00000277,0.00000014
2006,72,0.00002871,0.00000043
2006,73,0.00000307,0.00000022
2006,74,0.00000058,
2006,76,0.00000889,0.00000004
2006,80,0.00000112,0.00000165
2006,81,0.00000005,0.00000314
2006,82,0.00000051,0.00000004
2006,83,0.00000037,0.00000039
2006,84,0.00002653,0.00000112
2006,85,0.00001006,0.00000049
2006,87,0.00001212,0.00000082
2006,90,0.00000781,0.00000027
2006,91,0.00000132,0.00000028
2006,92,0.00000002,
2006,94,0.00000404,0.00000091
2006,95,0.00000009,0.00000008
2006,96,0.00000056,0.00000003
2006,97,0.00000000,0.00000000
2007,10,0.00018415,0.00001319
2007,11,0.00004618,0.00000381
2007,12,0.00000799,0.00000262
2007,13,0.00000013,0.00000001
2007,14,0.00000020,0.00000000
2007,15,0.00002051,0.00001760
2007,16,0.00002469,0.00000479
2007,17,0.00004531,0.00000503
2007,18,0.00001849,0.00000302
2007,19,0.00002221,0.00000287
2007,20,0.00004095,0.00000418
2007,21,0.00001483,0.00000193
2007,22,0.00006970,0.00000464
2007,23,0.00010383,0.00000186
2007,24,0.00003980,0.00001112
2007,25,0.00009416,0.00000948
2007,26,0.00000097,0.00000055
2007,27,0.00120153,0.00000210
2007,28,0.00001224,0.00000029
2007,29,0.00001674,0.00000002
2007,30,0.00005011,0.00001288
2007,31,0.00000294,0.00000043
2007,32,0.00001930,0.00000279
2007,33,0.00002541,0.00000408
2007,34,0.00003761,0.00000593
2007,35,0.00000386,0.00000013
2007,36,0.00000015,0.00000001
2007,37,0.00000153,0.00000004
2007,38,0.00000895,0.00000025
2007,39,0.00006136,0.00003731
2007,40,0.00008101,0.00001054
2007,41,0.00000309,0.00000405
2007,42,0.00000172,0.00000120
2007,43,0.00000001,0.00000002
2007,44,0.00004628,0.00002355
2007,45,0.00000028,0.00000030
2007,46,0.00000035,0.00000001
2007,47,0.00000169,
2007,48,0.00004819,0.00000728
2007,49,0.00000799,0.00000116
2007,50,0.00000055,0.00000005
2007,51,0.00000000,0.00000004
2007,52,0.00000359,0.00000067
2007,53,0.00000005,
2007,54,0.00000958,0.00000717
2007,55,0.00000541,0.00000018
2007,56,0.00000202,0.00000295
2007,57,0.00000496,0.00000072
2007,58,0.00000247,0.00000038
2007,59,0.00000132,0.00000003
2007,60,0.00000170,0.00000737
2007,61,0.00000733,0.00000198
2007,62,0.00001669,0.00000799
2007,63,0.00000532,0.00000072
2007,64,0.00001098,0.00002537
2007,65,0.00000019,0.00000039
2007,66,0.00000007,0.00000000
2007,67,0.00000020,0.00000000
2007,68,0.00001461,0.00010776
2007,69,0.00003156,0.00001135
2007,70,0.00002671,0.00001322
2007,71,0.00002788,0.00000362
2007,72,0.00007023,0.00004235
2007,73,0.00003780,0.00000853
2007,74,0.00000302,0.00000294
2007,75,0.00000036,0.00000004
2007,76,0.00003734,0.00001448
2007,78,0.00000000,
2007,79,0.00000004,0.00000002
2007,80,0.00003721,0.00000685
2007,81,0.00001083,0.00000178
2007,82,0.00000704,0.00000233
2007,83,0.00000483,0.00000139
2007,84,0.00013385,0.00001343
2007,85,0.00009471,0.00001081
2007,86,0.00000005,0.00000000
2007,87,0.00023978,0.00000709
2007,89,0.00000000,0.00000023
2007,90,0.00006820,0.00000598
2007,91,0.00000245,0.00000130
2007,92,0.00000070,0.00000005
2007,93,0.00000000,
2007,94,0.00001532,0.00003335
2007,95,0.00000461,0.00000136
2007,96,0.00000392,0.00000032
2007,97,0.00000008,0.00000017
2008,10,0.00018860,0.00000812
2008,11,0.00005355,0.00000369
2008,12,0.00000927,0.00000295
2008,13,0.00000006,0.00000030
2008,14,0.00000016,0.00000001
2008,15,0.00003120,0.00002161
2008,16,0.00002626,0.00000614
2008,17,0.00004316,0.00000587
2008,18,0.00001954,0.00000348
2008,19,0.00002685,0.00000306
2008,20,0.00005228,0.00000542
2008,21,0.00001603,0.00000211
2008,22,0.00008787,0.00000539
2008,23,0.00010974,0.00000044
2008,24,0.00003812,0.00001485
2008,25,0.00008734,0.00001014
2008,26,0.00000129,0.00000012
2008,27,0.00140169,0.00000330
2008,28,0.00001406,0.00000028
2008,29,0.00001663,0.00000018
2008,30,0.00006797,0.00001454
2008,31,0.00001303,0.00000023
2008,32,0.00002283,0.00000285
2008,33,0.00002306,0.00000459
2008,34,0.00002789,0.00000779
2008,35,0.00000374,0.00000014
2008,36,0.00000004,0.00000000
2008,37,0.00000198,0.00000002
2008,38,0.00001164,0.00000096
2008,39,0.00007412,0.00004354
2008,40,0.00009978,0.00000897
2008,41,0.00000667,0.00000348
2008,42,0.00000223,0.00000147
2008,43,0.00000002,0.00000004
2008,44,0.00005716,0.00002661
2008,45,0.00000019,0.00000008
2008,46,0.00000023,0.00000000
2008,47,0.00000141,0.00000000
2008,48,0.00005102,0.00001275
2008,49,0.00000717,0.00000098
2008,50,0.00000040,0.00000000
2008,51,0.00000005,0.00000000
2008,52,0.00000213,0.00000082
2008,53,0.00000007,
2008,54,0.00000727,0.00000345
2008,55,0.00000579,0.00000035
2008,56,0.00000176,0.00000098
2008,57,0.00000714,0.00000095
2008,58,0.00000454,0.00000141
2008,59,0.00000123,0.00000011
2008,60,0.00000376,0.00000202
2008,61,0.00001111,0.00000166
2008,62,0.00002138,0.00000764
2008,63,0.00000872,0.00000103
2008,64,0.00001208,0.00002801
2008,65,0.00000027,0.00000035
2008,66,0.00000008,0.00000001
2008,67,0.00000013,0.00000000
2008,68,0.00001973,0.00010311
2008,69,0.00002684,0.00001128
2008,70,0.00001909,0.00000786
2008,71,0.00002758,0.00000542
2008,72,0.00007114,0.00004885
2008,73,0.00003700,0.00001076
2008,74,0.00000841,0.00001056
2008,75,0.00000149,0.00000006
2008,76,0.00003875,0.00001568
2008,78,0.00000001,0.00000000
2008,79,0.00000009,0.00000001
2008,80,0.00001271,0.00000717
2008,81,0.00000061,0.00000007
2008,82,0.00000734,0.00000219
2008,83,0.00000555,0.00000217
2008,84,0.00014107,0.00001928
2008,85,0.00009978,0.00001105
2008,86,0.00000028,
2008,87,0.00017221,0.00000645
2008,88,0.00000004,
2008,89,0.00000001,0.00000001
2008,90,0.00005576,0.00000727
2008,91,0.00000235,0.00000285
2008,92,0.00000081,0.00000004
2008,93,0.00000013,0.00000000
2008,94,0.00001818,0.00004532
2008,95,0.00000506,0.00000140
2008,96,0.00000438,0.00000107
2008,97,0.00000006,0.00000013
2009,10,0.00018402,0.00000272
2009,11,0.00005809,0.00000397
2009,12,0.00001539,0.00000326
2009,13,0.00000011,
2009,14,0.00000009,
2009,15,0.00002545,0.00001133
2009,16,0.00001768,0.00000439
2009,17,0.00005024,0.00000825
2009,18,0.00002180,0.00000165
2009,19,0.00003913,0.00000153
2009,20,0.00005119,0.00000498
2009,21,0.00001978,0.00000108
2009,22,0.00008964,0.00000492
2009,23,0.00011400,0.00000017
2009,24,0.00004947,0.00001720
2009,25,0.00012700,0.00000228
2009,26,0.00000030,0.00000092
2009,27,0.00113961,0.00000226
2009,28,0.00001803,0.00000056
2009,29,0.00001697,0.00000007
2009,30,0.00009351,0.00001910
2009,31,0.00000514,0.00000066
2009,32,0.00002284,0.00000244
2009,33,0.00003515,0.00000424
2009,34,0.00003020,0.00000894
2009,35,0.00000454,0.00000006
2009,36,0.00000003,
2009,37,0.00000346,0.00000002
2009,38,0.00001755,0.00000081
2009,39,0.00007367,0.00003171
2009,40,0.00008735,0.00001466
2009,41,0.00000514,0.00000217
2009,42,0.00000260,0.00000126
2009,43,0.00000001,0.00000006
2009,44,0.00007143,0.00002150
2009,45,0.00000009,0.00000001
2009,46,0.00000019,0.00000001
2009,47,0.00000179,
2009,48,0.00006394,0.00001281
2009,49,0.00000741,0.00000150
2009,50,0.00000068,0.00000004
2009,51,0.00000001,
2009,52,0.00000490,0.00000058
2009,53,0.00000004,
2009,54,0.00000687,0.00000105
2009,55,0.00000497,0.00000056
2009,56,0.00000192,0.00000010
2009,57,0.00000582,0.00000087
2009,58,0.00000400,0.00000097
2009,59,0.00000134,0.00000004
2009,60,0.00000327,0.00000229
2009,61,0.00001108,0.00000219
2009,62,0.00002381,0.00000834
2009,63,0.00000910,0.00000099
2009,64,0.00001045,0.00002623
2009,65,0.00000019,0.00000041
2009,66,0.00000010,0.00000001
2009,67,0.00000017,0.00000000
2009,68,0.00002529,0.00011634
2009,69,0.00002370,0.00001238
2009,70,0.00001938,0.00000657
2009,71,0.00002727,0.00000443
2009,72,0.00009570,0.00002984
2009,73,0.00003652,0.00000778
2009,74,0.00000359,0.00000338
2009,75,0.00000132,0.00000007
2009,76,0.00003254,0.00001573
2009,78,0.00000001,0.00000000
2009,79,0.00000009,0.00000000
2009,80,0.00001582,0.00000885
2009,81,0.00000067,0.00000010
2009,82,0.00000920,0.00000249
2009,83,0.00000647,0.00000142
2009,84,0.00016383,0.00001081
2009,85,0.00013977,0.00001638
2009,86,0.00000009,0.00000000
2009,87,0.00020312,0.00000834
2009,88,0.00000001,
2009,89,0.00000000,0.00000025
2009,90,0.00006769,0.00000700
2009,91,0.00000359,0.00000487
2009,92,0.00000134,0.00000003
2009,94,0.00001924,0.00005219
2009,95,0.00000633,0.00000171
2009,96,0.00000493,0.00000021
2009,97,0.00000009,0.00000004
2010,10,0.00018213,0.00000663
2010,11,0.00005341,0.00000387
2010,12,0.00001311,0.00000301
2010,13,0.00000018,
2010,14,0.00000011,0.00000001
2010,15,0.00002851,0.00001580
2010,16,0.00000898,0.00000443
2010,17,0.00007466,0.00000974
2010,18,0.00003058,0.00000249
2010,19,0.00004644,0.00000395
2010,20,0.00005176,0.00000340
2010,21,0.00002539,0.00000558
2010,22,0.00010657,0.00000584
2010,23,0.00013958,0.00000028
2010,24,0.00006064,0.00001858
2010,25,0.00013359,0.00001263
2010,26,0.00000019,0.00000001
2010,27,0.00124455,0.00000477
2010,28,0.00001798,0.00000026
2010,29,0.00001361,0.00000014
2010,30,0.00009106,0.00005333
2010,31,0.00000771,0.00000018
2010,32,0.00003022,0.00000465
2010,33,0.00003910,0.00000388
2010,34,0.00003279,0.00000546
2010,35,0.00000470,0.00000019
2010,36,0.00000031,0.00000000
2010,37,0.00000224,0.00000001
2010,38,0.00001575,0.00000041
2010,39,0.00010370,0.00004280
2010,40,0.00007942,0.00001896
2010,41,0.00000732,0.00000299
2010,42,0.00000316,0.00000090
2010,43,0.00000000,0.00000000
2010,44,0.00007284,0.00002261
2010,45,0.00000011,0.00000001
2010,46,0.00000020,0.00000001
2010,47,0.00000234,
2010,48,0.00008215,0.00000795
2010,49,0.00000836,0.00000183
2010,50,0.00000118,0.00000003
2010,51,0.00000004,0.00000004
2010,52,0.00000294,0.00000073
2010,53,0.00000003,
2010,54,0.00000992,0.00000104
2010,55,0.00000432,0.00000011
2010,56,0.00000239,0.00000041
2010,57,0.00000674,0.00000173
2010,58,0.00000384,0.00000083
2010,59,0.00000195,0.00000007
2010,60,0.00000490,0.00000156
2010,61,0.00001396,0.00000097
2010,62,0.00002694,0.00000589
2010,63,0.00000874,0.00000062
2010,64,0.00001137,0.00002648
2010,65,0.00000037,0.00000003
2010,66,0.00000016,0.00000001
2010,67,0.00000018,0.00000007
2010,68,0.00002678,0.00012121
2010,69,0.00003428,0.00001006
2010,70,0.00002807,0.00000703
2010,71,0.00001842,0.00000686
2010,72,0.00010592,0.00004226
2010,73,0.00004845,0.00000923
2010,74,0.00000428,0.00001170
2010,75,0.00000088,0.00000039
2010,76,0.00003460,0.00001920
2010,78,0.00000000,
2010,79,0.00000028,
2010,80,0.00005604,0.00000736
2010,81,0.00000559,0.00000066
2010,82,0.00001054,0.00000217
2010,83,0.00000723,0.00000159
2010,84,0.00019601,0.00001135
2010,85,0.00013604,0.00001550
2010,86,0.00000010,0.00000000
2010,87,0.00017930,0.00000777
2010,88,0.00000002,
